  QueueTimes | ServiceTimes | SojournTimes
       1.334 |        0.507 |        1.840
       0.123 |        0.510 |        0.633
       0.148 |        0.516 |        0.665
       0.122 |        0.511 |        0.633
       0.147 |        0.508 |        0.655
       0.124 |        0.513 |        0.636
       0.148 |        0.511 |        0.659
       0.590 |        0.506 |        1.095
       0.149 |        0.518 |        0.667
       0.124 |        0.518 |        0.643
       0.149 |        0.518 |        0.667
       0.347 |        0.502 |        0.849
       0.075 |        0.506 |        0.581
       0.136 |        0.564 |        0.700
       0.572 |        0.509 |        1.082
       0.128 |        0.527 |        0.655
       0.128 |        0.525 |        0.653
       0.270 |        0.518 |        0.788
       0.124 |        0.514 |        0.638
       0.127 |        0.521 |        0.648
       0.149 |        0.522 |        0.670
       0.125 |        0.519 |        0.644
       0.148 |        0.532 |        0.680
       0.125 |        0.512 |        0.637
       0.497 |        0.512 |        1.009
       0.583 |        0.497 |        1.080
       0.150 |        0.513 |        0.663
       0.128 |        0.519 |        0.647
       0.125 |        0.517 |        0.641
       0.125 |        0.519 |        0.644
       0.422 |        0.499 |        0.921
       0.123 |        0.510 |        0.633
       0.145 |        0.508 |        0.653
       0.148 |        0.525 |        0.673
       0.123 |        0.513 |        0.636
       0.670 |        0.497 |        1.167
       0.760 |        0.501 |        1.261
       0.134 |        0.565 |        0.700
       0.128 |        0.517 |        0.645
       0.146 |        0.552 |        0.698
       0.127 |        0.521 |        0.648
       0.124 |        0.527 |        0.651
       0.492 |        0.499 |        0.991
       0.128 |        0.522 |        0.650
       0.124 |        0.519 |        0.642
       0.275 |        0.522 |        0.797
       0.124 |        0.513 |        0.637
       0.571 |        0.504 |        1.074
       0.612 |        0.496 |        1.108
       0.590 |        0.499 |        1.089
       0.147 |        0.534 |        0.681
       0.128 |        0.528 |        0.656
       0.544 |        0.513 |        1.057
       0.138 |        0.560 |        0.698
       0.126 |        0.515 |        0.641
       0.127 |        0.529 |        0.656
       0.126 |        0.526 |        0.652
       0.124 |        0.522 |        0.646
       0.122 |        0.510 |        0.632
       0.141 |        0.580 |        0.721
       0.131 |        0.533 |        0.664
       0.630 |        0.518 |        1.147
       0.124 |        0.527 |        0.651
       0.124 |        0.520 |        0.644
       0.379 |        0.517 |        0.897
       0.127 |        0.526 |        0.653
       0.380 |        0.521 |        0.901
       0.146 |        0.533 |        0.679
       0.215 |        0.516 |        0.731
       0.100 |        0.578 |        0.677
       0.133 |        0.522 |        0.655
       0.136 |        0.573 |        0.709
       0.124 |        0.526 |        0.650
       0.151 |        0.538 |        0.689
       0.147 |        0.534 |        0.681
       0.537 |        0.512 |        1.049
       0.243 |        0.539 |        0.782
       0.491 |        0.511 |        1.002
       0.148 |        0.527 |        0.675
       0.177 |        0.513 |        0.690
       0.175 |        0.518 |        0.693
       0.130 |        0.529 |        0.658
       0.124 |        0.534 |        0.658
       0.144 |        0.565 |        0.709
       0.250 |        0.506 |        0.756
       0.710 |        0.507 |        1.217
       1.066 |        0.518 |        1.584
       0.125 |        0.521 |        0.646
       0.124 |        0.518 |        0.642
       0.125 |        0.523 |        0.647
       0.721 |        0.515 |        1.235
       1.005 |        0.529 |        1.534
       0.090 |        0.505 |        0.595
       0.123 |        0.513 |        0.636
       0.129 |        0.526 |        0.655
       0.122 |        0.523 |        0.645
       0.122 |        0.528 |        0.650
       0.124 |        0.513 |        0.637
       0.124 |        0.518 |        0.642
       0.218 |        0.504 |        0.721
       0.123 |        0.511 |        0.634
       0.624 |        0.503 |        1.126
       0.122 |        0.525 |        0.647
       0.120 |        0.521 |        0.640
       0.119 |        0.543 |        0.662
       0.129 |        0.521 |        0.650
       0.130 |        0.524 |        0.654
       0.129 |        0.551 |        0.680
       0.124 |        0.514 |        0.637
       0.123 |        0.519 |        0.642
       0.122 |        0.526 |        0.648
       0.128 |        0.523 |        0.651
       0.456 |        0.519 |        0.975
       0.719 |        0.512 |        1.231
       0.126 |        0.518 |        0.645
       0.130 |        0.530 |        0.660
       0.128 |        0.530 |        0.658
       0.122 |        0.525 |        0.647
       0.657 |        0.507 |        1.164
       1.047 |        0.522 |        1.569
       0.124 |        0.523 |        0.647
       0.119 |        0.506 |        0.625
       0.124 |        0.527 |        0.651
       0.128 |        0.524 |        0.652
       0.128 |        0.533 |        0.661
       0.261 |        0.504 |        0.765
       0.128 |        0.525 |        0.653
       0.604 |        0.504 |        1.109
       1.074 |        0.502 |        1.576
       0.109 |        0.528 |        0.637
       0.126 |        0.522 |        0.649
       0.128 |        0.525 |        0.653
       0.234 |        0.507 |        0.741
       0.456 |        0.504 |        0.960
       0.681 |        0.504 |        1.185
       0.128 |        0.532 |        0.661
       0.124 |        0.524 |        0.649
       0.122 |        0.535 |        0.657
       0.126 |        0.527 |        0.653
       0.122 |        0.527 |        0.649
       0.381 |        0.512 |        0.893
       0.124 |        0.513 |        0.636
       0.122 |        0.516 |        0.638
       0.674 |        0.507 |        1.181
       0.123 |        0.513 |        0.635
       0.056 |        0.522 |        0.578
       0.125 |        0.521 |        0.646
       0.125 |        0.524 |        0.649
       0.715 |        0.507 |        1.222
       0.130 |        0.523 |        0.653
       0.139 |        0.591 |        0.730
       0.090 |        0.512 |        0.602
       0.126 |        0.519 |        0.644
       0.123 |        0.538 |        0.661
       0.109 |        0.515 |        0.623
       0.122 |        0.525 |        0.647
       0.123 |        0.524 |        0.647
       0.545 |        0.525 |        1.071
       0.123 |        0.524 |        0.647
       0.289 |        0.510 |        0.799
       0.372 |        0.507 |        0.879
       0.132 |        0.546 |        0.678
       0.126 |        0.517 |        0.643
       0.131 |        0.522 |        0.653
       0.137 |        0.570 |        0.706
       0.127 |        0.534 |        0.661
       0.123 |        0.508 |        0.631
       0.123 |        0.522 |        0.644
       0.125 |        0.513 |        0.638
       0.703 |        0.510 |        1.212
       0.126 |        0.514 |        0.640
       0.135 |        0.545 |        0.680
       0.133 |        0.549 |        0.683
       0.396 |        0.507 |        0.903
       0.125 |        0.520 |        0.645
       0.230 |        0.502 |        0.732
       0.011 |        0.524 |        0.534
       0.127 |        0.516 |        0.642
       0.147 |        0.515 |        0.662
       0.123 |        0.511 |        0.633
       0.150 |        0.529 |        0.679
       0.147 |        0.510 |        0.656
       0.149 |        0.523 |        0.672
       0.149 |        0.537 |        0.686
       0.721 |        0.504 |        1.225
       0.147 |        0.513 |        0.660
       0.146 |        0.520 |        0.666
       0.151 |        0.512 |        0.662
       0.722 |        0.519 |        1.241
       0.146 |        0.511 |        0.657
       0.147 |        0.512 |        0.659
       0.679 |        0.501 |        1.180
       1.165 |        0.505 |        1.670
       0.880 |        0.498 |        1.378
       0.149 |        0.519 |        0.669
       0.148 |        0.522 |        0.670
       0.149 |        0.521 |        0.670
       0.149 |        0.523 |        0.672
       0.147 |        0.517 |        0.664
       0.122 |        0.516 |        0.638
       0.152 |        0.507 |        0.660
       0.406 |        0.520 |        0.927
       0.925 |        0.498 |        1.424
       0.152 |        0.512 |        0.665
       0.155 |        0.508 |        0.663
       0.151 |        0.523 |        0.674
       0.128 |        0.531 |        0.659
       0.131 |        0.564 |        0.695
       0.126 |        0.527 |        0.653
       0.125 |        0.521 |        0.646
       0.545 |        0.522 |        1.067
       0.504 |        0.500 |        1.004
       0.512 |        0.499 |        1.011
       0.137 |        0.557 |        0.693
       0.717 |        0.501 |        1.218
       0.125 |        0.512 |        0.637
       0.519 |        0.498 |        1.017
       0.678 |        0.504 |        1.181
       0.841 |        0.497 |        1.338
       0.132 |        0.548 |        0.680
       0.129 |        0.523 |        0.652
       0.434 |        0.514 |        0.949
       0.126 |        0.520 |        0.646
       0.473 |        0.514 |        0.987
       0.681 |        0.504 |        1.186
       0.127 |        0.519 |        0.646
       0.691 |        0.507 |        1.198
       0.961 |        0.506 |        1.467
       0.123 |        0.509 |        0.631
       0.458 |        0.501 |        0.959
       0.122 |        0.503 |        0.625
       0.122 |        0.504 |        0.626
       0.125 |        0.508 |        0.633
       0.127 |        0.521 |        0.647
       0.432 |        0.500 |        0.932
       0.123 |        0.513 |        0.636
       0.122 |        0.507 |        0.629
       0.123 |        0.513 |        0.635
       0.122 |        0.513 |        0.635
       0.237 |        0.519 |        0.756
       0.769 |        0.497 |        1.266
       0.128 |        0.519 |        0.646
       0.080 |        0.498 |        0.578
       0.122 |        0.503 |        0.625
       0.121 |        0.507 |        0.628
       0.121 |        0.509 |        0.630
       0.122 |        0.512 |        0.634
       0.123 |        0.510 |        0.633
       0.125 |        0.521 |        0.647
       0.496 |        0.500 |        0.995
       0.125 |        0.513 |        0.638
       0.128 |        0.534 |        0.662
       0.567 |        0.500 |        1.067
       0.124 |        0.510 |        0.634
       0.126 |        0.543 |        0.668
       0.122 |        0.505 |        0.627
       0.122 |        0.506 |        0.628
       0.122 |        0.506 |        0.627
       0.410 |        0.501 |        0.910
       0.715 |        0.496 |        1.211
       0.130 |        0.519 |        0.649
       0.123 |        0.501 |        0.624
       0.131 |        0.502 |        0.633
       0.122 |        0.510 |        0.632
       0.638 |        0.499 |        1.137
       0.132 |        0.579 |        0.711
       0.354 |        0.517 |        0.871
       0.125 |        0.509 |        0.634
       0.127 |        0.510 |        0.638
       0.122 |        0.507 |        0.630
       0.122 |        0.506 |        0.629
       0.699 |        0.495 |        1.194
       0.126 |        0.519 |        0.645
       0.122 |        0.508 |        0.630
       0.122 |        0.507 |        0.629
       0.122 |        0.507 |        0.630
       0.605 |        0.501 |        1.106
       0.125 |        0.514 |        0.639
       0.122 |        0.525 |        0.647
       0.122 |        0.504 |        0.626
       0.322 |        0.496 |        0.818
       0.108 |        0.504 |        0.612
       0.006 |        0.498 |        0.504
       0.131 |        0.633 |        0.765
       0.101 |        0.508 |        0.610
       0.126 |        0.511 |        0.637
       0.577 |        0.495 |        1.072
       0.821 |        0.495 |        1.316
       0.123 |        0.508 |        0.630
       0.126 |        0.522 |        0.648
       0.124 |        0.510 |        0.634
       0.395 |        0.502 |        0.897
       0.123 |        0.503 |        0.626
       0.122 |        0.502 |        0.624
       0.121 |        0.503 |        0.624
       0.123 |        0.503 |        0.625
       0.532 |        0.495 |        1.026
       0.411 |        0.514 |        0.925
       0.127 |        0.517 |        0.644
       0.126 |        0.513 |        0.638
       0.122 |        0.511 |        0.633
       0.123 |        0.508 |        0.632
       0.126 |        0.519 |        0.645
       0.123 |        0.507 |        0.630
       0.124 |        0.511 |        0.635
       0.124 |        0.514 |        0.638
       0.118 |        0.510 |        0.628
       0.118 |        0.540 |        0.659
       0.126 |        0.512 |        0.638
       0.123 |        0.519 |        0.642
       0.522 |        0.494 |        1.016
       0.126 |        0.508 |        0.634
       0.085 |        0.506 |        0.590
       0.127 |        0.511 |        0.638
       0.123 |        0.507 |        0.629
       0.548 |        0.512 |        1.060
       0.124 |        0.512 |        0.636
       0.126 |        0.528 |        0.654
       0.155 |        0.503 |        0.658
       0.060 |        0.496 |        0.555
       0.126 |        0.509 |        0.635
       0.123 |        0.562 |        0.685
       0.117 |        0.497 |        0.614
       0.620 |        0.492 |        1.112
       0.418 |        0.516 |        0.933
       0.136 |        0.573 |        0.709
       0.127 |        0.534 |        0.661
       0.130 |        0.541 |        0.672
       0.132 |        0.594 |        0.726
       0.125 |        0.516 |        0.641
       0.123 |        0.512 |        0.635
       0.536 |        0.517 |        1.052
       0.892 |        0.497 |        1.389
       0.047 |        0.499 |        0.547
       0.123 |        0.507 |        0.629
       0.122 |        0.504 |        0.626
       0.123 |        0.502 |        0.625
       0.544 |        0.500 |        1.045
       0.129 |        0.520 |        0.649
       0.126 |        0.509 |        0.635
       0.123 |        0.517 |        0.640
       0.536 |        0.506 |        1.042
       0.465 |        0.514 |        0.979
       0.122 |        0.514 |        0.636
       0.122 |        0.507 |        0.629
       0.121 |        0.511 |        0.632
       0.556 |        0.510 |        1.066
       0.122 |        0.507 |        0.629
       0.212 |        0.497 |        0.710
       0.137 |        0.674 |        0.811
       0.043 |        0.506 |        0.549
       0.376 |        0.524 |        0.900
       0.124 |        0.508 |        0.632
       0.122 |        0.502 |        0.624
       0.136 |        0.509 |        0.645
       0.190 |        0.501 |        0.690
       0.052 |        0.492 |        0.544
       0.122 |        0.513 |        0.635
       0.122 |        0.504 |        0.626
       0.121 |        0.506 |        0.628
       0.122 |        0.516 |        0.638
       0.121 |        0.513 |        0.634
       0.292 |        0.496 |        0.788
       0.475 |        0.501 |        0.976
       0.124 |        0.513 |        0.636
       0.132 |        0.595 |        0.727
       0.119 |        0.506 |        0.625
       0.134 |        0.666 |        0.800
       0.117 |        0.504 |        0.621
       0.127 |        0.516 |        0.643
       0.154 |        0.498 |        0.652
       0.289 |        0.512 |        0.801
       0.394 |        0.495 |        0.889
       0.607 |        0.500 |        1.107
       0.123 |        0.549 |        0.672
       0.673 |        0.496 |        1.169
       1.075 |        0.503 |        1.577
       0.123 |        0.504 |        0.627
       0.126 |        0.515 |        0.641
       0.123 |        0.514 |        0.636
       0.646 |        0.511 |        1.157
       0.122 |        0.501 |        0.623
       0.122 |        0.505 |        0.627
       0.077 |        0.504 |        0.581
       0.570 |        0.506 |        1.076
       0.212 |        0.498 |        0.710
       0.124 |        0.509 |        0.633
       0.438 |        0.502 |        0.940
       0.629 |        0.497 |        1.126
       0.579 |        0.515 |        1.094
       0.123 |        0.515 |        0.639
       0.124 |        0.516 |        0.639
       0.123 |        0.507 |        0.630
       0.122 |        0.519 |        0.641
       0.321 |        0.498 |        0.819
       0.162 |        0.495 |        0.657
       0.092 |        0.494 |        0.586
       0.122 |        0.502 |        0.624
       0.373 |        0.499 |        0.872
       0.371 |        0.497 |        0.868
       0.122 |        0.502 |        0.624
       0.121 |        0.508 |        0.629
       0.125 |        0.507 |        0.632
       0.122 |        0.510 |        0.632
       0.122 |        0.523 |        0.645
       0.558 |        0.499 |        1.057
       0.123 |        0.513 |        0.637
       0.123 |        0.510 |        0.633
       0.694 |        0.518 |        1.212
       0.122 |        0.508 |        0.630
       0.122 |        0.507 |        0.629
       0.646 |        0.501 |        1.147
       0.122 |        0.516 |        0.638
       0.124 |        0.519 |        0.644
       0.122 |        0.505 |        0.628
       0.694 |        0.501 |        1.195
       0.122 |        0.502 |        0.624
       0.557 |        0.498 |        1.055
       0.127 |        0.512 |        0.639
       0.099 |        0.523 |        0.622
       0.130 |        0.604 |        0.734
       0.126 |        0.544 |        0.671
       0.123 |        0.516 |        0.639
       0.130 |        0.538 |        0.668
       0.270 |        0.502 |        0.772
       0.179 |        0.499 |        0.678
       0.129 |        0.520 |        0.650
       0.123 |        0.508 |        0.632
       0.126 |        0.529 |        0.655
       0.128 |        0.516 |        0.644
       0.128 |        0.522 |        0.650
       0.130 |        0.542 |        0.672
       0.123 |        0.508 |        0.631
       0.129 |        0.511 |        0.640
       0.123 |        0.511 |        0.634
       0.122 |        0.513 |        0.635
       0.707 |        0.499 |        1.206
       0.126 |        0.519 |        0.645
       0.650 |        0.499 |        1.149
       1.183 |        0.498 |        1.681
       0.127 |        0.529 |        0.656
       0.010 |        0.500 |        0.510
       0.125 |        0.517 |        0.642
       0.065 |        0.501 |        0.566
       0.417 |        0.505 |        0.923
       0.127 |        0.514 |        0.642
       0.124 |        0.515 |        0.639
       0.123 |        0.527 |        0.650
       0.125 |        0.532 |        0.657
       0.551 |        0.502 |        1.054
       0.127 |        0.517 |        0.644
       0.433 |        0.501 |        0.933
       0.123 |        0.515 |        0.638
       0.127 |        0.513 |        0.641
       0.130 |        0.515 |        0.645
       0.123 |        0.518 |        0.641
       0.123 |        0.512 |        0.636
       0.145 |        0.508 |        0.653
       0.126 |        0.508 |        0.634
       0.503 |        0.503 |        1.006
       0.149 |        0.508 |        0.658
       0.127 |        0.521 |        0.648
       0.532 |        0.524 |        1.056
       0.148 |        0.525 |        0.673
       0.147 |        0.510 |        0.658
       0.126 |        0.511 |        0.636
       0.124 |        0.517 |        0.641
       0.134 |        0.568 |        0.702
       0.126 |        0.518 |        0.644
       0.123 |        0.511 |        0.634
       0.147 |        0.509 |        0.656
       0.118 |        0.517 |        0.635
       0.126 |        0.519 |        0.645
       0.137 |        0.529 |        0.667
       0.149 |        0.523 |        0.672
       0.147 |        0.511 |        0.658
       0.122 |        0.509 |        0.631
       0.152 |        0.512 |        0.664
       0.605 |        0.499 |        1.103
       0.131 |        0.523 |        0.654
       0.164 |        0.508 |        0.672
       0.148 |        0.517 |        0.665
       0.292 |        0.499 |        0.791
       0.146 |        0.514 |        0.660
       0.148 |        0.510 |        0.658
       0.282 |        0.502 |        0.784
       0.146 |        0.510 |        0.656
       0.584 |        0.507 |        1.091
       0.746 |        0.500 |        1.246
       0.149 |        0.515 |        0.663
       0.151 |        0.523 |        0.674
       0.150 |        0.514 |        0.664
       0.127 |        0.508 |        0.634
       0.127 |        0.522 |        0.649
       0.150 |        0.514 |        0.664
       0.144 |        0.511 |        0.655
       0.126 |        0.511 |        0.636
       0.124 |        0.514 |        0.639
       0.123 |        0.510 |        0.633
       0.123 |        0.518 |        0.641
       0.125 |        0.510 |        0.635
       0.125 |        0.519 |        0.643
       0.123 |        0.516 |        0.639
       0.139 |        0.571 |        0.710
       0.124 |        0.516 |        0.640
       0.513 |        0.499 |        1.012
       0.123 |        0.527 |        0.650
       0.149 |        0.507 |        0.656
       0.145 |        0.509 |        0.654
       0.152 |        0.507 |        0.659
       0.022 |        0.498 |        0.520
       0.205 |        0.504 |        0.709
       0.151 |        0.516 |        0.666
       0.152 |        0.516 |        0.668
       0.650 |        0.502 |        1.152
       0.775 |        0.507 |        1.281
       0.140 |        0.499 |        0.639
       0.147 |        0.509 |        0.655
       0.126 |        0.510 |        0.635
       0.685 |        0.502 |        1.188
       0.651 |        0.497 |        1.147
       0.146 |        0.508 |        0.655
       0.706 |        0.498 |        1.204
       0.147 |        0.512 |        0.659
       0.123 |        0.508 |        0.630
       0.020 |        0.516 |        0.536
       0.147 |        0.507 |        0.654
       0.152 |        0.523 |        0.675
       0.009 |        0.499 |        0.508
       0.164 |        0.513 |        0.677
       0.549 |        0.499 |        1.049
       0.126 |        0.514 |        0.640
       0.125 |        0.516 |        0.641
       0.176 |        0.501 |        0.677
       0.150 |        0.521 |        0.671
       0.125 |        0.534 |        0.659
       0.126 |        0.535 |        0.661
       0.125 |        0.512 |        0.637
       0.172 |        0.509 |        0.681
       0.124 |        0.508 |        0.632
       0.123 |        0.512 |        0.635
       0.125 |        0.510 |        0.635
       0.151 |        0.508 |        0.659
       0.128 |        0.515 |        0.643
       0.123 |        0.513 |        0.636
       0.123 |        0.513 |        0.636
       0.122 |        0.510 |        0.632
       0.340 |        0.498 |        0.838
       0.573 |        0.501 |        1.075
       0.146 |        0.527 |        0.673
       0.584 |        0.498 |        1.081
       0.252 |        0.498 |        0.750
       0.147 |        0.514 |        0.660
       0.250 |        0.520 |        0.770
       0.833 |        0.502 |        1.335
       0.893 |        0.504 |        1.397
       0.126 |        0.514 |        0.640
       0.125 |        0.522 |        0.648
       0.123 |        0.511 |        0.634
       0.150 |        0.513 |        0.663
       0.146 |        0.518 |        0.665
       0.122 |        0.509 |        0.631
       0.451 |        0.504 |        0.955
       0.577 |        0.505 |        1.081
       0.137 |        0.566 |        0.703
       0.125 |        0.517 |        0.642
       0.123 |        0.516 |        0.639
       0.137 |        0.524 |        0.661
       0.339 |        0.493 |        0.832
       0.122 |        0.505 |        0.627
       0.127 |        0.524 |        0.651
       0.122 |        0.518 |        0.640
       0.130 |        0.533 |        0.664
       0.125 |        0.518 |        0.643
       0.123 |        0.518 |        0.641
       0.352 |        0.504 |        0.856
       0.597 |        0.502 |        1.099
       1.104 |        0.503 |        1.607
       0.122 |        0.515 |        0.638
       0.122 |        0.505 |        0.627
       0.122 |        0.506 |        0.628
       0.083 |        0.510 |        0.593
       0.237 |        0.495 |        0.732
       0.122 |        0.511 |        0.632
       0.124 |        0.506 |        0.630
       0.215 |        0.512 |        0.727
       0.524 |        0.496 |        1.020
       0.126 |        0.515 |        0.641
       0.338 |        0.506 |        0.844
       0.123 |        0.510 |        0.633
       0.337 |        0.492 |        0.830
       0.807 |        0.495 |        1.303
       1.232 |        0.493 |        1.724
       0.119 |        0.503 |        0.623
       0.122 |        0.509 |        0.631
       0.121 |        0.506 |        0.628
       0.043 |        0.500 |        0.543
       0.122 |        0.521 |        0.643
       0.172 |        0.495 |        0.667
       0.660 |        0.493 |        1.153
       1.194 |        0.494 |        1.688
       0.122 |        0.510 |        0.633
       0.122 |        0.520 |        0.641
       0.073 |        0.509 |        0.582
       0.122 |        0.522 |        0.645
       0.369 |        0.512 |        0.882
       0.925 |        0.497 |        1.422
       0.083 |        0.493 |        0.576
       0.645 |        0.493 |        1.138
       0.125 |        0.506 |        0.631
       0.128 |        0.519 |        0.647
       0.123 |        0.511 |        0.634
       0.216 |        0.500 |        0.716
       0.740 |        0.496 |        1.236
       0.122 |        0.514 |        0.636
       0.126 |        0.513 |        0.639
       0.128 |        0.522 |        0.650
       0.123 |        0.510 |        0.632
       0.124 |        0.515 |        0.638
       0.122 |        0.504 |        0.627
       0.122 |        0.516 |        0.638
       0.123 |        0.505 |        0.628
       0.122 |        0.507 |        0.629
       0.124 |        0.512 |        0.636
       0.123 |        0.520 |        0.643
       0.124 |        0.514 |        0.638
       0.110 |        0.562 |        0.671
       0.045 |        0.513 |        0.558
       0.152 |        0.528 |        0.680
       0.149 |        0.537 |        0.686
       0.202 |        0.501 |        0.703
       0.167 |        0.510 |        0.676
       0.149 |        0.510 |        0.659
       0.147 |        0.510 |        0.657
       0.133 |        0.558 |        0.692
       0.124 |        0.513 |        0.638
       0.529 |        0.498 |        1.027
       0.524 |        0.493 |        1.017
       0.300 |        0.499 |        0.799
       0.123 |        0.523 |        0.646
       0.135 |        0.564 |        0.699
       0.216 |        0.502 |        0.718
       0.126 |        0.514 |        0.640
       0.128 |        0.527 |        0.655
       0.129 |        0.527 |        0.656
       0.125 |        0.510 |        0.635
       0.127 |        0.513 |        0.640
       0.124 |        0.514 |        0.638
       0.123 |        0.518 |        0.642
       0.147 |        0.521 |        0.668
       0.152 |        0.516 |        0.669
       0.145 |        0.508 |        0.652
       0.657 |        0.517 |        1.174
       0.919 |        0.498 |        1.416
       0.708 |        0.497 |        1.205
       1.136 |        0.508 |        1.644
       0.969 |        0.496 |        1.465
       1.225 |        0.502 |        1.727
       0.151 |        0.537 |        0.688
       0.149 |        0.518 |        0.667
       0.146 |        0.521 |        0.667
       0.136 |        0.502 |        0.637
       0.145 |        0.510 |        0.655
       0.146 |        0.508 |        0.654
       0.150 |        0.512 |        0.662
       0.036 |        0.505 |        0.541
       0.363 |        0.501 |        0.863
       0.169 |        0.500 |        0.669
       0.134 |        0.512 |        0.647
       0.136 |        0.558 |        0.694
       0.652 |        0.516 |        1.168
       0.129 |        0.523 |        0.652
       0.133 |        0.524 |        0.656
       0.123 |        0.510 |        0.634
       0.139 |        0.688 |        0.828
       0.125 |        0.529 |        0.654
       0.123 |        0.522 |        0.645
       0.153 |        0.573 |        0.726
       0.154 |        0.523 |        0.677
       0.151 |        0.539 |        0.690
       0.267 |        0.515 |        0.782
       0.149 |        0.524 |        0.673
       0.123 |        0.538 |        0.661
       0.380 |        0.511 |        0.891
       0.124 |        0.520 |        0.644
       0.122 |        0.525 |        0.648
       0.475 |        0.511 |        0.986
       0.744 |        0.508 |        1.252
       1.084 |        0.511 |        1.595
       0.125 |        0.541 |        0.666
       0.150 |        0.522 |        0.673
       0.012 |        0.514 |        0.526
       0.148 |        0.528 |        0.676
       0.697 |        0.532 |        1.229
       0.795 |        0.516 |        1.310
       0.106 |        0.513 |        0.619
       0.224 |        0.512 |        0.736
       0.135 |        0.580 |        0.715
       0.126 |        0.532 |        0.658
       0.127 |        0.513 |        0.640
       0.124 |        0.513 |        0.637
       0.163 |        0.575 |        0.739
       0.495 |        0.545 |        1.040
       0.126 |        0.539 |        0.665
       0.580 |        0.560 |        1.139
       0.131 |        0.538 |        0.670
       0.129 |        0.539 |        0.668
       0.125 |        0.552 |        0.678
       0.734 |        0.521 |        1.254
       0.072 |        0.516 |        0.588
       0.126 |        0.563 |        0.688
       0.049 |        0.512 |        0.561
       0.126 |        0.525 |        0.651
       0.129 |        0.525 |        0.654
       0.149 |        0.547 |        0.695
       0.154 |        0.531 |        0.685
       0.128 |        0.535 |        0.663
       0.134 |        0.577 |        0.711
       0.229 |        0.506 |        0.735
       0.416 |        0.498 |        0.914
       0.125 |        0.511 |        0.636
       0.127 |        0.529 |        0.656
       0.125 |        0.518 |        0.643
       0.447 |        0.504 |        0.951
       0.123 |        0.515 |        0.637
       0.126 |        0.506 |        0.631
       0.126 |        0.521 |        0.647
       0.122 |        0.526 |        0.648
       0.002 |        0.496 |        0.499
       0.132 |        0.517 |        0.649
       0.411 |        0.500 |        0.911
       0.125 |        0.507 |        0.631
       0.125 |        0.521 |        0.645
       0.129 |        0.525 |        0.655
       0.355 |        0.495 |        0.850
       0.766 |        0.494 |        1.260
       0.123 |        0.508 |        0.631
       0.125 |        0.533 |        0.658
       0.123 |        0.516 |        0.639
       0.088 |        0.493 |        0.581
       0.123 |        0.517 |        0.640
       0.123 |        0.516 |        0.639
       0.531 |        0.500 |        1.030
