  QueueTimes | ServiceTimes | SojournTimes
       0.074 |        0.071 |        0.144
       0.137 |        0.060 |        0.197
       0.208 |        0.082 |        0.290
       0.082 |        0.118 |        0.200
       0.065 |        0.060 |        0.125
       0.075 |        0.058 |        0.133
       0.073 |        0.074 |        0.147
       0.084 |        0.117 |        0.201
       0.074 |        0.093 |        0.167
       0.074 |        0.063 |        0.137
       0.104 |        0.078 |        0.181
       0.073 |        0.067 |        0.140
       0.167 |        0.066 |        0.233
       0.263 |        0.080 |        0.342
       0.032 |        0.071 |        0.103
       0.085 |        0.160 |        0.245
       0.072 |        0.082 |        0.154
       0.030 |        0.073 |        0.102
       0.093 |        0.083 |        0.176
       0.095 |        0.158 |        0.253
       0.166 |        0.068 |        0.234
       0.185 |        0.061 |        0.246
       0.076 |        0.068 |        0.144
       0.160 |        0.057 |        0.217
       0.121 |        0.084 |        0.204
       0.071 |        0.064 |        0.136
       0.146 |        0.071 |        0.217
       0.037 |        0.062 |        0.099
       0.073 |        0.063 |        0.135
       0.070 |        0.070 |        0.140
       0.099 |        0.068 |        0.167
       0.130 |        0.058 |        0.188
       0.097 |        0.082 |        0.180
       0.164 |        0.056 |        0.220
       0.097 |        0.061 |        0.158
       0.055 |        0.076 |        0.131
       0.169 |        0.057 |        0.225
       0.005 |        0.054 |        0.059
       0.073 |        0.065 |        0.138
       0.071 |        0.065 |        0.136
       0.070 |        0.062 |        0.132
       0.072 |        0.064 |        0.135
       0.021 |        0.166 |        0.187
       0.070 |        0.077 |        0.148
       0.070 |        0.068 |        0.137
       0.089 |        0.079 |        0.168
       0.186 |        0.065 |        0.251
       0.070 |        0.060 |        0.131
       0.069 |        0.061 |        0.130
       0.070 |        0.060 |        0.129
       0.070 |        0.062 |        0.132
       0.096 |        0.064 |        0.160
       0.093 |        0.094 |        0.187
       0.084 |        0.081 |        0.165
       0.010 |        0.078 |        0.087
       0.150 |        0.071 |        0.221
       0.138 |        0.073 |        0.211
       0.071 |        0.076 |        0.147
       0.164 |        0.088 |        0.252
       0.274 |        0.079 |        0.353
       0.070 |        0.070 |        0.140
       0.100 |        0.065 |        0.165
       0.023 |        0.054 |        0.078
       0.096 |        0.061 |        0.157
       0.099 |        0.063 |        0.162
       0.200 |        0.072 |        0.271
       0.291 |        0.081 |        0.373
       0.392 |        0.060 |        0.452
       0.097 |        0.079 |        0.176
       0.069 |        0.065 |        0.134
       0.151 |        0.081 |        0.232
       0.154 |        0.062 |        0.217
       0.110 |        0.058 |        0.168
       0.098 |        0.063 |        0.161
       0.163 |        0.078 |        0.242
       0.071 |        0.070 |        0.141
       0.188 |        0.070 |        0.258
       0.144 |        0.072 |        0.216
       0.067 |        0.062 |        0.129
       0.074 |        0.067 |        0.141
       0.070 |        0.060 |        0.131
       0.098 |        0.061 |        0.159
       0.070 |        0.066 |        0.136
       0.184 |        0.080 |        0.264
       0.070 |        0.078 |        0.149
       0.071 |        0.084 |        0.155
       0.070 |        0.061 |        0.132
       0.070 |        0.062 |        0.132
       0.071 |        0.062 |        0.134
       0.123 |        0.065 |        0.188
       0.071 |        0.062 |        0.133
       0.070 |        0.072 |        0.142
       0.070 |        0.074 |        0.144
       0.067 |        0.078 |        0.145
       0.132 |        0.071 |        0.202
       0.142 |        0.059 |        0.202
       0.071 |        0.069 |        0.140
       0.070 |        0.087 |        0.158
       0.201 |        0.164 |        0.366
       0.237 |        0.057 |        0.294
       0.207 |        0.054 |        0.261
       0.281 |        0.081 |        0.361
       0.077 |        0.072 |        0.149
       0.072 |        0.061 |        0.133
       0.011 |        0.058 |        0.069
       0.071 |        0.076 |        0.148
       0.071 |        0.068 |        0.139
       0.079 |        0.066 |        0.144
       0.116 |        0.060 |        0.176
       0.010 |        0.056 |        0.066
       0.150 |        0.060 |        0.211
       0.037 |        0.059 |        0.096
       0.070 |        0.063 |        0.133
       0.070 |        0.062 |        0.132
       0.005 |        0.056 |        0.062
       0.070 |        0.160 |        0.230
       0.157 |        0.071 |        0.228
       0.070 |        0.081 |        0.152
       0.070 |        0.063 |        0.133
       0.087 |        0.054 |        0.141
       0.070 |        0.081 |        0.151
       0.116 |        0.063 |        0.179
       0.069 |        0.062 |        0.132
       0.118 |        0.063 |        0.181
       0.104 |        0.081 |        0.184
       0.095 |        0.082 |        0.177
       0.095 |        0.075 |        0.170
       0.151 |        0.070 |        0.221
       0.096 |        0.087 |        0.183
       0.122 |        0.078 |        0.200
       0.133 |        0.061 |        0.194
       0.150 |        0.056 |        0.206
       0.093 |        0.062 |        0.156
       0.084 |        0.060 |        0.144
       0.187 |        0.058 |        0.245
       0.212 |        0.073 |        0.286
       0.070 |        0.063 |        0.133
       0.104 |        0.064 |        0.168
       0.070 |        0.071 |        0.141
       0.107 |        0.066 |        0.172
       0.096 |        0.063 |        0.159
       0.032 |        0.054 |        0.086
       0.155 |        0.064 |        0.219
       0.071 |        0.069 |        0.139
       0.072 |        0.063 |        0.134
       0.074 |        0.081 |        0.155
       0.075 |        0.166 |        0.241
       0.072 |        0.078 |        0.151
       0.035 |        0.056 |        0.091
       0.071 |        0.070 |        0.142
       0.074 |        0.074 |        0.148
       0.062 |        0.076 |        0.139
       0.070 |        0.072 |        0.143
       0.069 |        0.068 |        0.137
       0.137 |        0.064 |        0.201
       0.069 |        0.062 |        0.132
       0.069 |        0.177 |        0.246
       0.071 |        0.086 |        0.158
       0.072 |        0.063 |        0.135
       0.115 |        0.083 |        0.199
       0.031 |        0.077 |        0.108
       0.070 |        0.080 |        0.150
       0.071 |        0.071 |        0.141
       0.074 |        0.063 |        0.138
       0.071 |        0.064 |        0.135
       0.070 |        0.084 |        0.154
       0.006 |        0.060 |        0.065
       0.071 |        0.086 |        0.157
       0.070 |        0.082 |        0.152
       0.070 |        0.075 |        0.146
       0.070 |        0.060 |        0.130
       0.117 |        0.085 |        0.202
       0.050 |        0.078 |        0.127
       0.070 |        0.074 |        0.144
       0.096 |        0.097 |        0.192
       0.014 |        0.063 |        0.077
       0.049 |        0.056 |        0.105
       0.074 |        0.064 |        0.139
       0.071 |        0.063 |        0.134
       0.071 |        0.064 |        0.134
       0.070 |        0.062 |        0.132
       0.070 |        0.071 |        0.141
       0.070 |        0.077 |        0.147
       0.070 |        0.070 |        0.140
       0.094 |        0.059 |        0.154
       0.050 |        0.076 |        0.126
       0.070 |        0.086 |        0.156
       0.168 |        0.062 |        0.230
       0.073 |        0.062 |        0.135
       0.121 |        0.179 |        0.300
       0.076 |        0.080 |        0.156
       0.050 |        0.073 |        0.122
       0.077 |        0.066 |        0.143
       0.071 |        0.069 |        0.140
       0.153 |        0.142 |        0.294
       0.141 |        0.080 |        0.221
       0.241 |        0.074 |        0.315
       0.086 |        0.181 |        0.267
       0.070 |        0.072 |        0.142
       0.055 |        0.056 |        0.111
       0.071 |        0.067 |        0.138
       0.070 |        0.081 |        0.151
       0.098 |        0.056 |        0.154
       0.070 |        0.083 |        0.153
       0.163 |        0.063 |        0.226
       0.107 |        0.061 |        0.168
       0.071 |        0.069 |        0.140
       0.042 |        0.068 |        0.110
       0.148 |        0.066 |        0.214
       0.099 |        0.062 |        0.161
       0.069 |        0.065 |        0.135
       0.071 |        0.061 |        0.132
       0.176 |        0.054 |        0.230
       0.069 |        0.085 |        0.154
       0.069 |        0.083 |        0.152
       0.025 |        0.077 |        0.101
       0.069 |        0.064 |        0.134
       0.166 |        0.068 |        0.234
       0.070 |        0.064 |        0.134
       0.111 |        0.073 |        0.183
       0.071 |        0.074 |        0.145
       0.069 |        0.166 |        0.235
       0.070 |        0.065 |        0.135
       0.069 |        0.063 |        0.132
       0.027 |        0.082 |        0.109
       0.091 |        0.057 |        0.148
       0.071 |        0.060 |        0.131
       0.073 |        0.075 |        0.148
       0.034 |        0.072 |        0.105
       0.070 |        0.074 |        0.143
       0.086 |        0.102 |        0.188
       0.155 |        0.171 |        0.325
       0.341 |        0.064 |        0.405
       0.315 |        0.081 |        0.396
       0.316 |        0.068 |        0.384
       0.074 |        0.067 |        0.141
       0.070 |        0.085 |        0.155
       0.113 |        0.074 |        0.187
       0.102 |        0.070 |        0.172
       0.129 |        0.065 |        0.193
       0.236 |        0.070 |        0.306
       0.072 |        0.081 |        0.153
       0.073 |        0.073 |        0.146
       0.071 |        0.090 |        0.160
       0.071 |        0.076 |        0.146
       0.071 |        0.068 |        0.138
       0.125 |        0.064 |        0.190
       0.072 |        0.070 |        0.142
       0.070 |        0.069 |        0.139
       0.132 |        0.082 |        0.214
       0.055 |        0.063 |        0.119
       0.032 |        0.061 |        0.093
       0.072 |        0.087 |        0.159
       0.071 |        0.079 |        0.149
       0.075 |        0.073 |        0.147
       0.074 |        0.171 |        0.244
       0.010 |        0.067 |        0.077
       0.072 |        0.066 |        0.138
       0.110 |        0.115 |        0.225
       0.099 |        0.096 |        0.195
       0.253 |        0.061 |        0.314
       0.055 |        0.074 |        0.129
       0.084 |        0.060 |        0.144
       0.073 |        0.068 |        0.141
       0.070 |        0.066 |        0.136
       0.089 |        0.072 |        0.162
       0.073 |        0.063 |        0.136
       0.114 |        0.059 |        0.174
       0.111 |        0.163 |        0.275
       0.095 |        0.082 |        0.178
       0.070 |        0.062 |        0.132
       0.110 |        0.074 |        0.184
       0.174 |        0.059 |        0.233
       0.071 |        0.062 |        0.133
       0.083 |        0.059 |        0.142
       0.105 |        0.054 |        0.159
       0.187 |        0.056 |        0.243
       0.266 |        0.054 |        0.320
       0.337 |        0.054 |        0.390
       0.358 |        0.055 |        0.413
       0.038 |        0.057 |        0.096
       0.047 |        0.053 |        0.099
       0.058 |        0.165 |        0.223
       0.071 |        0.065 |        0.137
       0.087 |        0.134 |        0.221
       0.078 |        0.072 |        0.150
       0.070 |        0.088 |        0.158
       0.070 |        0.093 |        0.163
       0.070 |        0.061 |        0.131
       0.070 |        0.071 |        0.140
       0.088 |        0.070 |        0.158
       0.070 |        0.063 |        0.133
       0.143 |        0.062 |        0.205
       0.071 |        0.064 |        0.136
       0.075 |        0.061 |        0.136
       0.069 |        0.061 |        0.130
       0.128 |        0.082 |        0.209
       0.071 |        0.076 |        0.147
       0.109 |        0.140 |        0.249
       0.081 |        0.101 |        0.182
       0.072 |        0.063 |        0.135
       0.072 |        0.083 |        0.156
       0.071 |        0.062 |        0.133
       0.063 |        0.063 |        0.126
       0.073 |        0.067 |        0.140
       0.083 |        0.103 |        0.186
       0.073 |        0.092 |        0.164
       0.071 |        0.063 |        0.134
       0.073 |        0.071 |        0.144
       0.071 |        0.081 |        0.151
       0.070 |        0.062 |        0.133
       0.071 |        0.070 |        0.141
       0.156 |        0.068 |        0.223
       0.070 |        0.059 |        0.129
       0.072 |        0.062 |        0.134
       0.096 |        0.055 |        0.151
       0.122 |        0.054 |        0.176
       0.152 |        0.063 |        0.215
       0.085 |        0.112 |        0.197
       0.077 |        0.167 |        0.243
       0.239 |        0.134 |        0.373
       0.086 |        0.100 |        0.186
       0.090 |        0.072 |        0.162
       0.187 |        0.063 |        0.250
       0.034 |        0.086 |        0.121
       0.074 |        0.066 |        0.140
       0.182 |        0.062 |        0.243
       0.012 |        0.095 |        0.107
       0.110 |        0.081 |        0.190
       0.081 |        0.120 |        0.201
       0.071 |        0.068 |        0.139
       0.070 |        0.075 |        0.144
       0.070 |        0.061 |        0.131
       0.070 |        0.080 |        0.150
       0.070 |        0.067 |        0.137
       0.084 |        0.107 |        0.191
       0.079 |        0.058 |        0.136
       0.132 |        0.128 |        0.260
       0.072 |        0.075 |        0.147
       0.078 |        0.161 |        0.239
       0.092 |        0.110 |        0.202
       0.278 |        0.065 |        0.343
       0.152 |        0.081 |        0.233
       0.079 |        0.079 |        0.157
       0.086 |        0.068 |        0.154
       0.073 |        0.082 |        0.156
       0.072 |        0.063 |        0.134
       0.154 |        0.065 |        0.219
       0.107 |        0.064 |        0.171
       0.103 |        0.101 |        0.204
       0.072 |        0.070 |        0.142
       0.071 |        0.066 |        0.136
       0.125 |        0.081 |        0.206
       0.102 |        0.078 |        0.180
       0.075 |        0.068 |        0.143
       0.043 |        0.058 |        0.101
       0.071 |        0.084 |        0.155
       0.144 |        0.057 |        0.201
       0.077 |        0.065 |        0.142
       0.011 |        0.059 |        0.070
       0.031 |        0.055 |        0.085
       0.071 |        0.087 |        0.158
       0.027 |        0.061 |        0.088
       0.071 |        0.082 |        0.153
       0.070 |        0.085 |        0.155
       0.075 |        0.069 |        0.144
       0.071 |        0.063 |        0.134
       0.087 |        0.061 |        0.148
       0.117 |        0.059 |        0.176
       0.157 |        0.081 |        0.237
       0.151 |        0.073 |        0.224
       0.071 |        0.078 |        0.149
       0.070 |        0.075 |        0.144
       0.194 |        0.061 |        0.255
       0.070 |        0.076 |        0.146
       0.069 |        0.086 |        0.155
       0.155 |        0.066 |        0.221
       0.071 |        0.074 |        0.145
       0.029 |        0.060 |        0.088
       0.071 |        0.069 |        0.140
       0.095 |        0.080 |        0.176
       0.162 |        0.065 |        0.227
       0.070 |        0.064 |        0.134
       0.070 |        0.087 |        0.156
       0.070 |        0.068 |        0.138
       0.094 |        0.064 |        0.158
       0.139 |        0.071 |        0.210
       0.097 |        0.169 |        0.266
       0.301 |        0.058 |        0.359
       0.034 |        0.064 |        0.098
       0.071 |        0.064 |        0.135
       0.179 |        0.068 |        0.247
       0.128 |        0.064 |        0.193
       0.081 |        0.063 |        0.145
       0.096 |        0.068 |        0.163
       0.204 |        0.078 |        0.283
       0.090 |        0.065 |        0.155
       0.171 |        0.060 |        0.231
       0.070 |        0.078 |        0.149
       0.097 |        0.063 |        0.160
       0.071 |        0.083 |        0.154
       0.094 |        0.065 |        0.160
       0.080 |        0.071 |        0.152
       0.118 |        0.060 |        0.178
       0.071 |        0.066 |        0.137
       0.177 |        0.056 |        0.234
       0.071 |        0.063 |        0.134
       0.070 |        0.063 |        0.133
       0.074 |        0.078 |        0.152
       0.070 |        0.072 |        0.142
       0.187 |        0.061 |        0.249
       0.073 |        0.071 |        0.144
       0.029 |        0.067 |        0.095
       0.072 |        0.063 |        0.134
       0.031 |        0.056 |        0.086
       0.068 |        0.054 |        0.122
       0.071 |        0.074 |        0.145
       0.083 |        0.063 |        0.146
       0.071 |        0.069 |        0.140
       0.070 |        0.064 |        0.134
       0.142 |        0.075 |        0.217
       0.104 |        0.058 |        0.162
       0.196 |        0.085 |        0.281
       0.072 |        0.140 |        0.213
       0.193 |        0.085 |        0.278
       0.242 |        0.076 |        0.318
       0.072 |        0.063 |        0.136
       0.069 |        0.067 |        0.136
       0.071 |        0.067 |        0.139
       0.129 |        0.071 |        0.200
       0.226 |        0.080 |        0.305
       0.073 |        0.066 |        0.139
       0.074 |        0.063 |        0.136
       0.100 |        0.076 |        0.176
       0.073 |        0.069 |        0.142
       0.070 |        0.074 |        0.144
       0.071 |        0.090 |        0.161
       0.070 |        0.072 |        0.142
       0.070 |        0.066 |        0.136
       0.070 |        0.060 |        0.130
       0.072 |        0.063 |        0.135
       0.095 |        0.067 |        0.162
       0.107 |        0.060 |        0.166
       0.163 |        0.092 |        0.255
       0.021 |        0.073 |        0.094
       0.020 |        0.062 |        0.082
       0.017 |        0.069 |        0.086
       0.072 |        0.070 |        0.142
       0.107 |        0.073 |        0.180
       0.045 |        0.059 |        0.104
       0.126 |        0.068 |        0.195
       0.165 |        0.060 |        0.225
       0.232 |        0.169 |        0.401
       0.253 |        0.055 |        0.308
       0.104 |        0.061 |        0.165
       0.070 |        0.061 |        0.132
       0.022 |        0.056 |        0.078
       0.070 |        0.063 |        0.133
       0.068 |        0.077 |        0.145
       0.037 |        0.064 |        0.101
       0.026 |        0.067 |        0.093
       0.071 |        0.065 |        0.136
       0.086 |        0.100 |        0.186
       0.073 |        0.066 |        0.140
       0.070 |        0.065 |        0.135
       0.072 |        0.067 |        0.139
       0.072 |        0.081 |        0.153
       0.070 |        0.090 |        0.161
       0.070 |        0.065 |        0.135
       0.143 |        0.060 |        0.203
       0.101 |        0.065 |        0.166
       0.152 |        0.054 |        0.206
       0.070 |        0.078 |        0.148
       0.043 |        0.057 |        0.100
       0.071 |        0.061 |        0.132
       0.070 |        0.069 |        0.140
       0.071 |        0.063 |        0.133
       0.052 |        0.078 |        0.130
       0.075 |        0.067 |        0.143
       0.192 |        0.070 |        0.262
       0.007 |        0.085 |        0.092
       0.072 |        0.219 |        0.291
       0.144 |        0.076 |        0.219
       0.071 |        0.062 |        0.134
       0.080 |        0.065 |        0.146
       0.008 |        0.067 |        0.075
       0.081 |        0.058 |        0.139
       0.071 |        0.082 |        0.153
       0.072 |        0.083 |        0.155
       0.089 |        0.082 |        0.170
       0.093 |        0.065 |        0.159
       0.092 |        0.154 |        0.246
       0.096 |        0.079 |        0.175
       0.075 |        0.088 |        0.163
       0.071 |        0.172 |        0.243
       0.058 |        0.063 |        0.121
       0.075 |        0.069 |        0.144
       0.071 |        0.089 |        0.160
       0.091 |        0.219 |        0.310
       0.067 |        0.069 |        0.136
       0.067 |        0.167 |        0.234
       0.128 |        0.082 |        0.210
       0.159 |        0.058 |        0.217
       0.256 |        0.066 |        0.322
       0.068 |        0.069 |        0.137
       0.085 |        0.097 |        0.183
       0.134 |        0.073 |        0.207
       0.048 |        0.069 |        0.117
       0.073 |        0.066 |        0.138
       0.073 |        0.073 |        0.146
       0.036 |        0.073 |        0.109
       0.069 |        0.072 |        0.141
       0.090 |        0.069 |        0.159
       0.071 |        0.078 |        0.149
       0.161 |        0.084 |        0.245
       0.069 |        0.068 |        0.137
       0.129 |        0.154 |        0.284
       0.305 |        0.058 |        0.363
       0.238 |        0.074 |        0.313
       0.071 |        0.175 |        0.246
       0.070 |        0.070 |        0.140
       0.153 |        0.062 |        0.215
       0.071 |        0.088 |        0.159
       0.161 |        0.061 |        0.222
       0.158 |        0.057 |        0.216
       0.170 |        0.053 |        0.223
       0.072 |        0.067 |        0.139
       0.025 |        0.071 |        0.096
       0.070 |        0.069 |        0.139
       0.149 |        0.079 |        0.228
       0.126 |        0.073 |        0.199
       0.203 |        0.069 |        0.272
       0.254 |        0.156 |        0.410
       0.227 |        0.069 |        0.296
       0.071 |        0.075 |        0.147
       0.071 |        0.063 |        0.134
       0.070 |        0.063 |        0.133
       0.070 |        0.071 |        0.141
       0.069 |        0.068 |        0.137
       0.035 |        0.070 |        0.105
       0.070 |        0.089 |        0.159
       0.069 |        0.068 |        0.137
       0.070 |        0.069 |        0.139
       0.024 |        0.062 |        0.085
       0.071 |        0.079 |        0.150
       0.071 |        0.078 |        0.149
       0.070 |        0.071 |        0.141
       0.106 |        0.082 |        0.188
       0.069 |        0.071 |        0.140
       0.169 |        0.165 |        0.333
       0.070 |        0.066 |        0.136
       0.106 |        0.071 |        0.177
       0.045 |        0.061 |        0.106
       0.092 |        0.077 |        0.169
       0.118 |        0.075 |        0.193
       0.114 |        0.070 |        0.184
       0.077 |        0.076 |        0.153
       0.133 |        0.074 |        0.207
       0.099 |        0.060 |        0.159
       0.070 |        0.082 |        0.153
       0.079 |        0.069 |        0.147
       0.072 |        0.079 |        0.151
       0.126 |        0.083 |        0.208
       0.041 |        0.060 |        0.100
       0.112 |        0.055 |        0.167
       0.072 |        0.065 |        0.137
       0.038 |        0.072 |        0.110
       0.050 |        0.054 |        0.104
       0.072 |        0.163 |        0.235
       0.049 |        0.060 |        0.109
       0.085 |        0.097 |        0.182
       0.072 |        0.172 |        0.245
       0.030 |        0.060 |        0.090
       0.099 |        0.056 |        0.155
       0.176 |        0.068 |        0.244
       0.072 |        0.084 |        0.156
       0.071 |        0.063 |        0.134
       0.094 |        0.088 |        0.183
       0.095 |        0.082 |        0.177
       0.070 |        0.064 |        0.134
       0.073 |        0.063 |        0.135
       0.035 |        0.080 |        0.115
       0.075 |        0.088 |        0.164
       0.073 |        0.067 |        0.140
       0.154 |        0.055 |        0.209
       0.071 |        0.078 |        0.149
       0.071 |        0.070 |        0.141
       0.073 |        0.062 |        0.135
       0.070 |        0.075 |        0.145
       0.118 |        0.081 |        0.199
       0.072 |        0.061 |        0.134
       0.070 |        0.060 |        0.129
       0.127 |        0.057 |        0.184
       0.221 |        0.055 |        0.276
       0.071 |        0.062 |        0.133
       0.070 |        0.085 |        0.155
       0.070 |        0.158 |        0.228
       0.076 |        0.062 |        0.139
       0.106 |        0.066 |        0.171
       0.200 |        0.069 |        0.269
       0.107 |        0.169 |        0.276
       0.167 |        0.063 |        0.230
       0.271 |        0.068 |        0.338
       0.054 |        0.057 |        0.110
       0.055 |        0.064 |        0.119
       0.073 |        0.066 |        0.139
       0.070 |        0.060 |        0.130
       0.096 |        0.061 |        0.157
       0.149 |        0.055 |        0.204
       0.074 |        0.088 |        0.161
       0.093 |        0.081 |        0.175
       0.094 |        0.064 |        0.158
       0.196 |        0.055 |        0.251
       0.295 |        0.080 |        0.376
       0.331 |        0.081 |        0.412
       0.374 |        0.079 |        0.453
       0.197 |        0.073 |        0.270
       0.073 |        0.076 |        0.149
       0.116 |        0.128 |        0.244
       0.077 |        0.067 |        0.144
       0.070 |        0.076 |        0.146
       0.080 |        0.063 |        0.143
       0.144 |        0.065 |        0.209
       0.071 |        0.066 |        0.137
       0.073 |        0.071 |        0.144
       0.070 |        0.066 |        0.136
       0.022 |        0.178 |        0.200
       0.056 |        0.157 |        0.213
       0.158 |        0.081 |        0.239
       0.070 |        0.078 |        0.148
       0.072 |        0.071 |        0.142
