  QueueTimes | ServiceTimes | SojournTimes
       0.126 |        0.595 |        0.720
       0.142 |        0.634 |        0.776
       0.555 |        0.514 |        1.069
       0.127 |        0.530 |        0.657
       0.122 |        0.507 |        0.629
       0.123 |        0.504 |        0.627
       0.125 |        0.507 |        0.632
       0.121 |        0.505 |        0.627
       0.037 |        0.501 |        0.538
       0.176 |        0.495 |        0.671
       0.289 |        0.496 |        0.786
       0.762 |        0.514 |        1.276
       0.121 |        0.514 |        0.635
       0.124 |        0.620 |        0.744
       0.176 |        0.526 |        0.702
       0.121 |        0.511 |        0.633
       0.082 |        0.499 |        0.581
       0.120 |        0.519 |        0.639
       0.122 |        0.505 |        0.627
       0.120 |        0.504 |        0.624
       0.121 |        0.518 |        0.640
       0.121 |        0.513 |        0.633
       0.120 |        0.507 |        0.627
       0.121 |        0.505 |        0.626
       0.072 |        0.496 |        0.568
       0.121 |        0.525 |        0.645
       0.092 |        0.496 |        0.588
       0.121 |        0.509 |        0.630
       0.121 |        0.511 |        0.633
       0.120 |        0.515 |        0.635
       0.095 |        0.516 |        0.611
       0.123 |        0.558 |        0.681
       0.247 |        0.501 |        0.747
       0.122 |        0.520 |        0.642
       0.121 |        0.523 |        0.643
       0.124 |        0.530 |        0.654
       0.121 |        0.521 |        0.643
       0.121 |        0.518 |        0.640
       0.126 |        0.517 |        0.643
       0.472 |        0.504 |        0.976
       0.123 |        0.528 |        0.651
       0.610 |        0.504 |        1.113
       0.976 |        0.494 |        1.470
       0.121 |        0.508 |        0.630
       0.120 |        0.505 |        0.625
       0.615 |        0.514 |        1.129
       0.120 |        0.503 |        0.623
       0.124 |        0.505 |        0.630
       0.122 |        0.523 |        0.645
       0.156 |        0.507 |        0.663
       0.036 |        0.505 |        0.541
       0.121 |        0.507 |        0.628
       0.136 |        0.579 |        0.715
       0.466 |        0.515 |        0.981
       0.128 |        0.558 |        0.687
       0.126 |        0.516 |        0.642
       0.126 |        0.519 |        0.645
       0.136 |        0.548 |        0.683
       0.132 |        0.568 |        0.700
       0.123 |        0.511 |        0.634
       0.381 |        0.497 |        0.878
       0.145 |        0.509 |        0.654
       0.132 |        0.548 |        0.680
       0.648 |        0.511 |        1.159
       1.214 |        0.500 |        1.714
       0.594 |        0.499 |        1.093
       0.123 |        0.526 |        0.649
       0.165 |        0.508 |        0.673
       0.128 |        0.540 |        0.668
       0.135 |        0.596 |        0.731
       0.541 |        0.524 |        1.065
       1.039 |        0.537 |        1.576
       0.945 |        0.513 |        1.458
       0.149 |        0.532 |        0.682
       0.252 |        0.523 |        0.775
       0.665 |        0.511 |        1.176
       0.150 |        0.534 |        0.684
       0.149 |        0.536 |        0.685
       0.146 |        0.544 |        0.690
       0.145 |        0.530 |        0.675
       0.148 |        0.523 |        0.670
       0.152 |        0.537 |        0.689
       0.299 |        0.510 |        0.809
       0.122 |        0.526 |        0.648
       0.295 |        0.513 |        0.807
       0.685 |        0.515 |        1.200
       0.165 |        0.522 |        0.687
       0.146 |        0.523 |        0.669
       0.146 |        0.528 |        0.673
       0.237 |        0.514 |        0.751
       0.125 |        0.539 |        0.664
       0.148 |        0.524 |        0.672
       0.122 |        0.522 |        0.645
       0.147 |        0.529 |        0.676
       0.694 |        0.514 |        1.208
       0.148 |        0.541 |        0.689
       0.215 |        0.518 |        0.733
       0.648 |        0.521 |        1.169
       0.152 |        0.514 |        0.666
       0.311 |        0.541 |        0.852
       0.904 |        0.514 |        1.418
       0.127 |        0.534 |        0.662
       0.125 |        0.535 |        0.660
       0.122 |        0.521 |        0.643
       0.128 |        0.551 |        0.679
       0.123 |        0.549 |        0.672
       0.122 |        0.532 |        0.654
       0.568 |        0.523 |        1.091
       0.123 |        0.550 |        0.672
       0.122 |        0.528 |        0.650
       0.624 |        0.521 |        1.145
       0.147 |        0.543 |        0.690
       0.574 |        0.517 |        1.092
       0.147 |        0.538 |        0.685
       0.125 |        0.534 |        0.659
       0.148 |        0.534 |        0.682
       0.122 |        0.523 |        0.644
       0.146 |        0.535 |        0.682
       0.146 |        0.534 |        0.680
       0.148 |        0.544 |        0.691
       0.154 |        0.512 |        0.666
       0.522 |        0.511 |        1.033
       0.148 |        0.538 |        0.686
       0.459 |        0.519 |        0.978
       0.162 |        0.535 |        0.697
       0.289 |        0.521 |        0.810
       0.152 |        0.523 |        0.675
       0.285 |        0.533 |        0.818
       0.733 |        0.512 |        1.244
       1.298 |        0.511 |        1.809
       1.457 |        0.516 |        1.973
       0.130 |        0.677 |        0.807
       0.147 |        0.555 |        0.702
       0.148 |        0.545 |        0.694
       0.150 |        0.564 |        0.714
       0.641 |        0.515 |        1.157
       0.153 |        0.527 |        0.680
       0.146 |        0.530 |        0.676
       0.123 |        0.531 |        0.654
       0.147 |        0.535 |        0.682
       0.158 |        0.534 |        0.691
       0.152 |        0.533 |        0.685
       0.147 |        0.548 |        0.695
       0.156 |        0.555 |        0.711
       0.149 |        0.538 |        0.687
       0.160 |        0.532 |        0.692
       0.396 |        0.511 |        0.907
       0.061 |        0.531 |        0.592
       0.610 |        0.512 |        1.122
       0.097 |        0.512 |        0.608
       0.199 |        0.516 |        0.715
       0.280 |        0.515 |        0.795
       0.122 |        0.523 |        0.646
       0.147 |        0.524 |        0.671
       0.145 |        0.523 |        0.668
       0.112 |        0.533 |        0.645
       0.145 |        0.524 |        0.669
       0.149 |        0.550 |        0.699
       0.669 |        0.520 |        1.189
       1.096 |        0.515 |        1.611
       0.198 |        0.522 |        0.720
       0.147 |        0.537 |        0.684
       0.038 |        0.512 |        0.550
       0.149 |        0.522 |        0.672
       0.124 |        0.523 |        0.647
       0.145 |        0.523 |        0.667
       0.376 |        0.532 |        0.908
       0.145 |        0.527 |        0.672
       0.149 |        0.523 |        0.672
       0.123 |        0.526 |        0.649
       0.145 |        0.522 |        0.667
       0.148 |        0.538 |        0.686
       0.146 |        0.530 |        0.676
       0.148 |        0.527 |        0.675
       0.149 |        0.538 |        0.688
       0.150 |        0.536 |        0.686
       0.678 |        0.517 |        1.196
       0.422 |        0.523 |        0.945
       0.129 |        0.526 |        0.656
       0.129 |        0.554 |        0.683
       0.133 |        0.523 |        0.657
       0.149 |        0.577 |        0.725
       0.127 |        0.536 |        0.663
       0.123 |        0.514 |        0.637
       0.125 |        0.535 |        0.659
       0.126 |        0.558 |        0.685
       0.093 |        0.516 |        0.609
       0.126 |        0.529 |        0.655
       0.128 |        0.570 |        0.698
       0.617 |        0.512 |        1.129
       0.147 |        0.565 |        0.711
       0.722 |        0.541 |        1.262
       0.145 |        0.543 |        0.688
       0.104 |        0.512 |        0.616
       0.126 |        0.573 |        0.699
       0.148 |        0.577 |        0.725
       0.146 |        0.540 |        0.686
       0.145 |        0.522 |        0.666
       0.150 |        0.524 |        0.673
       0.595 |        0.504 |        1.099
       0.145 |        0.518 |        0.663
       0.221 |        0.509 |        0.730
       0.556 |        0.500 |        1.057
       0.637 |        0.520 |        1.157
       0.134 |        0.587 |        0.722
       0.136 |        0.590 |        0.726
       0.126 |        0.556 |        0.682
       0.123 |        0.514 |        0.637
       0.122 |        0.507 |        0.629
       0.122 |        0.530 |        0.652
       0.081 |        0.500 |        0.582
       0.148 |        0.522 |        0.669
       0.131 |        0.754 |        0.885
       0.809 |        0.557 |        1.366
       0.865 |        0.512 |        1.377
       0.126 |        0.534 |        0.660
       0.145 |        0.525 |        0.670
       0.687 |        0.504 |        1.191
       1.184 |        0.500 |        1.683
       0.148 |        0.531 |        0.680
       0.105 |        0.623 |        0.728
       0.773 |        0.518 |        1.291
       1.125 |        0.507 |        1.632
       0.650 |        0.505 |        1.154
       0.149 |        0.519 |        0.668
       0.127 |        0.527 |        0.654
       0.145 |        0.518 |        0.662
       0.147 |        0.549 |        0.696
       0.122 |        0.524 |        0.646
       0.086 |        0.508 |        0.594
       0.121 |        0.519 |        0.640
       0.581 |        0.507 |        1.088
       0.222 |        0.505 |        0.727
       0.146 |        0.542 |        0.688
       0.147 |        0.526 |        0.673
       0.146 |        0.537 |        0.683
       0.146 |        0.534 |        0.680
       0.150 |        0.718 |        0.868
       0.148 |        0.582 |        0.730
       0.145 |        0.566 |        0.711
       0.657 |        0.506 |        1.163
       0.146 |        0.514 |        0.660
       0.150 |        0.531 |        0.681
       0.124 |        0.513 |        0.637
       0.122 |        0.513 |        0.635
       0.124 |        0.550 |        0.674
       0.134 |        0.561 |        0.695
       0.664 |        0.509 |        1.173
       0.126 |        0.530 |        0.656
       0.121 |        0.530 |        0.651
       0.121 |        0.548 |        0.669
       0.123 |        0.536 |        0.659
       0.724 |        0.513 |        1.237
       0.122 |        0.529 |        0.651
       0.193 |        0.505 |        0.698
       0.125 |        0.518 |        0.643
       0.124 |        0.540 |        0.664
       0.133 |        0.827 |        0.960
       0.124 |        0.637 |        0.761
       0.122 |        0.544 |        0.666
       0.123 |        0.525 |        0.648
       0.126 |        0.561 |        0.687
       0.138 |        0.535 |        0.673
       0.137 |        0.615 |        0.752
       0.125 |        0.515 |        0.641
       0.122 |        0.521 |        0.643
       0.124 |        0.541 |        0.665
       0.157 |        0.573 |        0.730
       0.340 |        0.508 |        0.848
       0.367 |        0.499 |        0.866
       0.676 |        0.502 |        1.178
       0.123 |        0.514 |        0.637
       0.145 |        0.511 |        0.656
       0.145 |        0.512 |        0.657
       0.168 |        0.510 |        0.678
       0.127 |        0.644 |        0.770
       0.147 |        0.531 |        0.678
       0.144 |        0.518 |        0.663
       0.124 |        0.515 |        0.639
       0.149 |        0.521 |        0.670
       0.122 |        0.509 |        0.631
       0.147 |        0.510 |        0.657
       0.146 |        0.517 |        0.664
       0.346 |        0.510 |        0.855
       0.124 |        0.513 |        0.636
       0.146 |        0.521 |        0.667
       0.145 |        0.519 |        0.664
       0.123 |        0.516 |        0.639
       0.144 |        0.524 |        0.668
       0.144 |        0.537 |        0.681
       0.233 |        0.511 |        0.744
       0.121 |        0.511 |        0.633
       0.164 |        0.503 |        0.667
       0.582 |        0.499 |        1.081
       0.217 |        0.501 |        0.718
       0.157 |        0.604 |        0.761
       0.134 |        0.634 |        0.768
       0.176 |        0.525 |        0.701
       0.125 |        0.543 |        0.668
       0.122 |        0.529 |        0.651
       0.092 |        0.618 |        0.710
       0.123 |        0.531 |        0.654
       0.121 |        0.517 |        0.638
       0.123 |        0.515 |        0.638
       0.363 |        0.503 |        0.866
       0.124 |        0.516 |        0.640
       0.125 |        0.535 |        0.661
       0.127 |        0.533 |        0.660
       0.122 |        0.538 |        0.660
       0.125 |        0.527 |        0.652
       0.122 |        0.531 |        0.652
       0.121 |        0.513 |        0.635
       0.621 |        0.508 |        1.129
       0.836 |        0.502 |        1.338
       0.126 |        0.587 |        0.714
       0.121 |        0.539 |        0.661
       0.175 |        0.506 |        0.681
       0.723 |        0.504 |        1.227
       1.256 |        0.511 |        1.767
       0.123 |        0.542 |        0.665
       0.122 |        0.527 |        0.648
       0.151 |        0.611 |        0.763
       0.123 |        0.541 |        0.665
       0.365 |        0.519 |        0.884
       0.077 |        0.522 |        0.599
       0.129 |        0.549 |        0.678
       0.122 |        0.521 |        0.643
       0.123 |        0.558 |        0.681
       0.127 |        0.670 |        0.797
       0.123 |        0.566 |        0.688
       0.439 |        0.516 |        0.954
       0.121 |        0.524 |        0.646
       0.121 |        0.548 |        0.668
       0.123 |        0.538 |        0.661
       0.348 |        0.508 |        0.857
       0.826 |        0.505 |        1.331
       0.707 |        0.528 |        1.235
       0.121 |        0.519 |        0.640
       0.156 |        0.524 |        0.679
       0.435 |        0.510 |        0.945
       0.004 |        0.520 |        0.524
       0.123 |        0.603 |        0.726
       0.123 |        0.616 |        0.739
       0.122 |        0.546 |        0.668
       0.123 |        0.533 |        0.656
       0.639 |        0.507 |        1.146
       0.130 |        0.573 |        0.702
       0.124 |        0.573 |        0.697
       0.473 |        0.525 |        0.997
       1.060 |        0.509 |        1.569
       0.125 |        0.508 |        0.634
       0.020 |        0.515 |        0.534
       0.125 |        0.537 |        0.661
       0.468 |        0.506 |        0.974
       0.976 |        0.507 |        1.484
       0.915 |        0.524 |        1.439
       0.748 |        0.503 |        1.251
       1.046 |        0.509 |        1.556
       0.122 |        0.533 |        0.656
       0.561 |        0.538 |        1.099
       0.123 |        0.574 |        0.697
       0.127 |        0.632 |        0.759
       0.122 |        0.576 |        0.697
       0.126 |        0.544 |        0.670
       0.086 |        0.513 |        0.599
       0.131 |        0.534 |        0.665
       0.040 |        0.507 |        0.548
       0.125 |        0.536 |        0.661
       0.122 |        0.534 |        0.656
       0.137 |        0.836 |        0.973
       0.123 |        0.631 |        0.754
       0.326 |        0.523 |        0.848
       0.884 |        0.518 |        1.403
       0.821 |        0.506 |        1.326
       0.125 |        0.540 |        0.665
       0.121 |        0.522 |        0.643
       0.122 |        0.526 |        0.648
       0.121 |        0.527 |        0.648
       0.121 |        0.532 |        0.652
       0.140 |        0.666 |        0.806
       0.127 |        0.618 |        0.745
       0.125 |        0.575 |        0.700
       0.121 |        0.530 |        0.651
       0.122 |        0.512 |        0.634
       0.122 |        0.512 |        0.634
       0.582 |        0.502 |        1.084
       1.130 |        0.494 |        1.624
       0.121 |        0.516 |        0.637
       0.123 |        0.533 |        0.656
       0.121 |        0.512 |        0.633
       0.102 |        0.511 |        0.613
       0.122 |        0.523 |        0.645
       0.126 |        0.513 |        0.639
       0.134 |        0.568 |        0.703
       0.128 |        0.557 |        0.685
       0.122 |        0.519 |        0.641
       0.122 |        0.538 |        0.660
       0.148 |        0.511 |        0.659
       0.125 |        0.538 |        0.663
       0.626 |        0.507 |        1.133
       0.147 |        0.518 |        0.665
       0.126 |        0.544 |        0.670
       0.149 |        0.531 |        0.680
       0.121 |        0.520 |        0.640
       0.174 |        0.502 |        0.675
       0.152 |        0.535 |        0.687
       0.542 |        0.504 |        1.046
       0.146 |        0.518 |        0.663
       0.125 |        0.524 |        0.649
       0.122 |        0.523 |        0.645
       0.126 |        0.647 |        0.773
       0.098 |        0.559 |        0.656
       0.122 |        0.535 |        0.657
       0.677 |        0.499 |        1.175
       0.121 |        0.510 |        0.631
       0.138 |        0.728 |        0.866
       0.944 |        0.563 |        1.507
       1.465 |        0.499 |        1.965
       0.380 |        0.494 |        0.874
       0.142 |        0.506 |        0.648
       0.167 |        0.495 |        0.663
       0.124 |        0.522 |        0.645
       0.286 |        0.500 |        0.786
       0.127 |        0.518 |        0.645
       0.689 |        0.496 |        1.185
       0.814 |        0.498 |        1.311
       0.122 |        0.515 |        0.637
       0.121 |        0.519 |        0.639
       0.128 |        0.566 |        0.694
       0.127 |        0.620 |        0.747
       0.123 |        0.526 |        0.649
       0.558 |        0.496 |        1.054
       0.989 |        0.492 |        1.481
       0.617 |        0.492 |        1.110
       0.393 |        0.493 |        0.886
       0.865 |        0.491 |        1.356
       0.138 |        0.586 |        0.724
       0.706 |        0.505 |        1.212
       0.127 |        0.534 |        0.661
       0.153 |        0.546 |        0.698
       0.145 |        0.526 |        0.671
       0.145 |        0.519 |        0.665
       0.148 |        0.528 |        0.675
       0.145 |        0.519 |        0.664
       0.144 |        0.516 |        0.660
       0.026 |        0.521 |        0.547
       0.146 |        0.529 |        0.674
       0.146 |        0.524 |        0.670
       0.150 |        0.513 |        0.663
       0.148 |        0.513 |        0.661
       0.124 |        0.520 |        0.644
       0.123 |        0.526 |        0.649
       0.124 |        0.511 |        0.635
       0.144 |        0.509 |        0.653
       0.363 |        0.510 |        0.873
       0.146 |        0.513 |        0.658
       0.145 |        0.514 |        0.659
       0.147 |        0.518 |        0.665
       0.144 |        0.527 |        0.671
       0.122 |        0.515 |        0.637
       0.145 |        0.516 |        0.661
       0.146 |        0.525 |        0.671
       0.043 |        0.497 |        0.540
       0.145 |        0.533 |        0.678
       0.147 |        0.530 |        0.677
       0.351 |        0.506 |        0.857
       0.147 |        0.523 |        0.670
       0.684 |        0.501 |        1.185
       0.319 |        0.523 |        0.842
       0.148 |        0.530 |        0.678
       0.145 |        0.526 |        0.670
       0.148 |        0.533 |        0.682
       0.144 |        0.519 |        0.663
       0.122 |        0.518 |        0.640
       0.151 |        0.516 |        0.667
       0.151 |        0.517 |        0.668
       0.120 |        0.512 |        0.633
       0.126 |        0.520 |        0.646
       0.143 |        0.523 |        0.666
       0.230 |        0.501 |        0.732
       0.162 |        0.520 |        0.682
       0.148 |        0.696 |        0.844
       0.150 |        0.568 |        0.718
       0.299 |        0.503 |        0.803
       0.504 |        0.500 |        1.005
       1.044 |        0.500 |        1.544
       1.561 |        0.498 |        2.060
       1.906 |        0.504 |        2.410
       0.146 |        0.527 |        0.674
       0.121 |        0.517 |        0.638
       0.147 |        0.521 |        0.668
       0.147 |        0.518 |        0.665
       0.124 |        0.519 |        0.644
       0.121 |        0.518 |        0.639
       0.123 |        0.528 |        0.651
       0.125 |        0.552 |        0.677
       0.637 |        0.511 |        1.148
       0.152 |        0.526 |        0.678
       0.149 |        0.545 |        0.694
       0.147 |        0.550 |        0.697
       0.150 |        0.516 |        0.666
       0.143 |        0.514 |        0.657
       0.144 |        0.515 |        0.659
       0.081 |        0.502 |        0.583
       0.143 |        0.520 |        0.663
       0.243 |        0.504 |        0.748
       0.193 |        0.516 |        0.709
       0.146 |        0.521 |        0.667
       0.124 |        0.538 |        0.662
       0.127 |        0.744 |        0.871
       0.952 |        0.571 |        1.523
       0.125 |        0.589 |        0.715
       0.122 |        0.597 |        0.719
       0.145 |        0.563 |        0.708
       0.121 |        0.525 |        0.646
       0.144 |        0.513 |        0.657
       0.006 |        0.496 |        0.503
       0.150 |        0.605 |        0.755
       0.147 |        0.575 |        0.723
       0.674 |        0.514 |        1.189
       0.656 |        0.500 |        1.156
       1.194 |        0.505 |        1.699
       0.043 |        0.500 |        0.543
       0.348 |        0.522 |        0.870
       0.524 |        0.498 |        1.022
       0.013 |        0.497 |        0.510
       0.148 |        0.509 |        0.657
       0.145 |        0.521 |        0.666
       0.145 |        0.539 |        0.684
       0.485 |        0.508 |        0.992
       0.121 |        0.513 |        0.634
       0.147 |        0.522 |        0.669
       0.143 |        0.515 |        0.658
       0.690 |        0.497 |        1.187
       0.146 |        0.510 |        0.655
       0.168 |        0.498 |        0.666
       0.153 |        0.515 |        0.668
       0.130 |        0.624 |        0.754
       0.126 |        0.557 |        0.683
       0.124 |        0.525 |        0.648
       0.545 |        0.509 |        1.055
       0.130 |        0.533 |        0.663
       0.319 |        0.506 |        0.825
       0.158 |        0.535 |        0.693
       0.701 |        0.503 |        1.204
       0.123 |        0.519 |        0.642
       0.506 |        0.499 |        1.005
       0.130 |        0.528 |        0.658
       0.520 |        0.509 |        1.029
       0.221 |        0.503 |        0.724
       0.150 |        0.573 |        0.723
       0.411 |        0.533 |        0.944
       0.150 |        0.544 |        0.694
       0.170 |        0.990 |        1.160
       0.852 |        0.644 |        1.497
       0.669 |        0.538 |        1.207
       0.765 |        0.513 |        1.278
       0.155 |        0.540 |        0.695
       0.127 |        0.528 |        0.656
       0.149 |        0.569 |        0.718
       0.147 |        0.546 |        0.694
       0.146 |        0.534 |        0.680
       0.151 |        0.535 |        0.686
       0.121 |        0.541 |        0.662
       0.146 |        0.555 |        0.702
       0.148 |        0.540 |        0.688
       0.143 |        0.520 |        0.664
       0.147 |        0.540 |        0.686
       0.514 |        0.501 |        1.015
       0.147 |        0.666 |        0.813
       0.149 |        0.641 |        0.790
       0.145 |        0.576 |        0.721
       0.145 |        0.534 |        0.680
       0.713 |        0.525 |        1.238
       1.216 |        0.497 |        1.713
       0.727 |        0.495 |        1.222
       0.120 |        0.496 |        0.616
       0.683 |        0.498 |        1.181
       0.162 |        0.654 |        0.816
       0.638 |        0.540 |        1.178
       0.150 |        0.546 |        0.696
       0.124 |        0.544 |        0.667
       0.125 |        0.539 |        0.663
       0.144 |        0.537 |        0.681
       0.146 |        0.520 |        0.666
       0.148 |        0.517 |        0.665
       0.536 |        0.501 |        1.038
       0.146 |        0.513 |        0.659
       0.148 |        0.516 |        0.664
       0.150 |        0.512 |        0.663
       0.542 |        0.500 |        1.042
       0.143 |        0.507 |        0.651
       0.148 |        0.510 |        0.658
       0.144 |        0.555 |        0.699
       0.146 |        0.528 |        0.674
       0.148 |        0.520 |        0.668
       0.147 |        0.515 |        0.663
       0.357 |        0.506 |        0.863
       0.652 |        0.498 |        1.151
       0.144 |        0.558 |        0.703
       0.148 |        0.565 |        0.713
       0.124 |        0.566 |        0.690
       0.312 |        0.515 |        0.827
       0.145 |        0.517 |        0.663
       0.146 |        0.524 |        0.670
       0.278 |        0.521 |        0.799
       0.284 |        0.501 |        0.785
       0.124 |        0.542 |        0.666
       0.532 |        0.510 |        1.042
       0.506 |        0.505 |        1.011
       0.205 |        0.497 |        0.703
       0.517 |        0.496 |        1.013
       0.145 |        0.509 |        0.654
       0.145 |        0.510 |        0.655
       0.124 |        0.540 |        0.665
       0.144 |        0.521 |        0.666
       0.149 |        0.539 |        0.688
       0.123 |        0.533 |        0.657
       0.148 |        0.544 |        0.692
       0.747 |        0.504 |        1.251
       1.295 |        0.498 |        1.792
       0.767 |        0.496 |        1.263
       0.221 |        0.496 |        0.716
       0.145 |        0.520 |        0.665
       0.611 |        0.500 |        1.111
       0.346 |        0.497 |        0.844
       0.131 |        0.517 |        0.648
       0.150 |        0.527 |        0.677
       0.647 |        0.503 |        1.151
       0.150 |        0.519 |        0.669
       0.147 |        0.517 |        0.663
       0.139 |        0.515 |        0.654
       0.144 |        0.516 |        0.661
       0.124 |        0.540 |        0.664
       0.098 |        0.512 |        0.610
       0.146 |        0.519 |        0.666
       0.124 |        0.511 |        0.635
       0.151 |        0.507 |        0.659
       0.147 |        0.511 |        0.658
       0.146 |        0.513 |        0.658
