  QueueTimes | ServiceTimes | SojournTimes
       0.096 |        0.254 |        0.350
       0.078 |        0.256 |        0.334
       0.096 |        0.263 |        0.358
       0.097 |        0.258 |        0.355
       0.071 |        0.269 |        0.340
       0.094 |        0.252 |        0.346
       0.072 |        0.264 |        0.336
       0.096 |        0.253 |        0.348
       0.006 |        0.260 |        0.266
       0.072 |        0.267 |        0.339
       0.094 |        0.261 |        0.354
       0.073 |        0.258 |        0.330
       0.138 |        0.262 |        0.400
       0.070 |        0.263 |        0.334
       0.153 |        0.264 |        0.417
       0.257 |        0.266 |        0.523
       0.239 |        0.261 |        0.501
       0.555 |        0.253 |        0.808
       0.083 |        0.313 |        0.396
       0.120 |        0.261 |        0.380
       0.075 |        0.282 |        0.357
       0.053 |        0.258 |        0.310
       0.087 |        0.307 |        0.394
       0.387 |        0.254 |        0.642
       0.302 |        0.264 |        0.565
       0.261 |        0.277 |        0.538
       0.646 |        0.258 |        0.904
       0.072 |        0.248 |        0.320
       0.061 |        0.253 |        0.313
       0.199 |        0.249 |        0.448
       0.463 |        0.260 |        0.723
       0.081 |        0.301 |        0.383
       0.073 |        0.268 |        0.341
       0.070 |        0.259 |        0.329
       0.056 |        0.314 |        0.370
       0.222 |        0.259 |        0.481
       0.074 |        0.278 |        0.352
       0.074 |        0.258 |        0.332
       0.070 |        0.275 |        0.345
       0.183 |        0.255 |        0.439
       0.071 |        0.262 |        0.333
       0.372 |        0.271 |        0.643
       0.071 |        0.267 |        0.338
       0.448 |        0.252 |        0.700
       0.708 |        0.259 |        0.966
       0.071 |        0.256 |        0.327
       0.132 |        0.268 |        0.400
       0.218 |        0.257 |        0.475
       0.070 |        0.261 |        0.331
       0.075 |        0.258 |        0.333
       0.072 |        0.266 |        0.338
       0.115 |        0.777 |        0.892
       0.933 |        0.257 |        1.191
       0.761 |        0.256 |        1.017
       0.581 |        0.259 |        0.840
       0.391 |        0.254 |        0.645
       0.073 |        0.252 |        0.325
       0.279 |        0.256 |        0.535
       0.084 |        0.305 |        0.389
       0.072 |        0.259 |        0.331
       0.073 |        0.263 |        0.336
       0.370 |        0.253 |        0.624
       0.070 |        0.262 |        0.332
       0.070 |        0.257 |        0.327
       0.077 |        0.264 |        0.342
       0.069 |        0.256 |        0.325
       0.070 |        0.258 |        0.327
       0.069 |        0.257 |        0.327
       0.070 |        0.259 |        0.328
       0.070 |        0.256 |        0.325
       0.069 |        0.260 |        0.329
       0.074 |        0.260 |        0.334
       0.071 |        0.265 |        0.336
       0.069 |        0.258 |        0.327
       0.070 |        0.257 |        0.327
       0.386 |        0.252 |        0.638
       0.239 |        0.257 |        0.496
       0.417 |        0.253 |        0.670
       0.094 |        0.258 |        0.352
       0.084 |        0.303 |        0.387
       0.073 |        0.268 |        0.342
       0.090 |        0.301 |        0.390
       0.566 |        0.263 |        0.829
       0.388 |        0.261 |        0.649
       0.121 |        0.275 |        0.396
       0.223 |        0.257 |        0.480
       0.076 |        0.255 |        0.331
       0.072 |        0.259 |        0.332
       0.070 |        0.263 |        0.334
       0.071 |        0.257 |        0.328
       0.064 |        0.260 |        0.324
       0.267 |        0.255 |        0.523
       0.082 |        0.322 |        0.405
       0.072 |        0.268 |        0.340
       0.055 |        0.267 |        0.322
       0.085 |        0.314 |        0.398
       0.084 |        0.316 |        0.400
       0.181 |        0.268 |        0.449
       0.074 |        0.278 |        0.352
       0.084 |        0.322 |        0.406
       0.558 |        0.277 |        0.835
       0.560 |        0.272 |        0.832
       0.791 |        0.272 |        1.063
       0.363 |        0.287 |        0.649
       0.088 |        0.328 |        0.416
       0.079 |        0.264 |        0.342
       0.083 |        0.307 |        0.390
       0.441 |        0.258 |        0.699
       0.496 |        0.261 |        0.757
       0.465 |        0.254 |        0.719
       0.073 |        0.262 |        0.335
       0.161 |        0.260 |        0.421
       0.398 |        0.271 |        0.670
       0.037 |        0.255 |        0.292
       0.074 |        0.258 |        0.331
       0.088 |        0.253 |        0.341
       0.346 |        0.257 |        0.604
       0.290 |        0.251 |        0.541
       0.632 |        0.256 |        0.887
       0.070 |        0.253 |        0.323
       0.085 |        0.263 |        0.348
       0.072 |        0.258 |        0.330
       0.078 |        0.256 |        0.334
       0.070 |        0.262 |        0.332
       0.095 |        0.266 |        0.361
       0.111 |        0.265 |        0.376
       0.072 |        0.266 |        0.337
       0.213 |        0.258 |        0.471
       0.458 |        0.257 |        0.715
       0.742 |        0.253 |        0.995
       0.477 |        0.257 |        0.734
       0.426 |        0.254 |        0.680
       0.072 |        0.260 |        0.332
       0.098 |        0.259 |        0.358
       0.188 |        0.258 |        0.446
       0.071 |        0.262 |        0.333
       0.179 |        0.259 |        0.438
       0.075 |        0.258 |        0.333
       0.072 |        0.260 |        0.332
       0.172 |        0.256 |        0.428
       0.085 |        0.320 |        0.405
       0.118 |        0.266 |        0.385
       0.172 |        0.280 |        0.452
       0.072 |        0.265 |        0.337
       0.100 |        0.270 |        0.369
       0.146 |        0.265 |        0.411
       0.071 |        0.264 |        0.335
       0.070 |        0.261 |        0.332
       0.332 |        0.264 |        0.596
       0.326 |        0.257 |        0.583
       0.071 |        0.260 |        0.331
       0.095 |        0.256 |        0.352
       0.072 |        0.263 |        0.335
       0.095 |        0.261 |        0.356
       0.421 |        0.257 |        0.679
       0.050 |        0.255 |        0.305
       0.326 |        0.260 |        0.586
       0.201 |        0.251 |        0.452
       0.075 |        0.267 |        0.342
       0.367 |        0.256 |        0.623
       0.513 |        0.256 |        0.770
       0.079 |        0.284 |        0.363
       0.071 |        0.260 |        0.331
       0.071 |        0.261 |        0.332
       0.171 |        0.273 |        0.444
       0.070 |        0.256 |        0.326
       0.074 |        0.268 |        0.342
       0.073 |        0.257 |        0.329
       0.144 |        0.258 |        0.403
       0.137 |        0.259 |        0.396
       0.071 |        0.262 |        0.332
       0.073 |        0.260 |        0.333
       0.242 |        0.258 |        0.500
       0.310 |        0.261 |        0.571
       0.104 |        0.265 |        0.369
       0.080 |        0.272 |        0.352
       0.072 |        0.267 |        0.339
       0.070 |        0.265 |        0.335
       0.071 |        0.266 |        0.337
       0.084 |        0.307 |        0.391
       0.073 |        0.275 |        0.348
       0.115 |        0.264 |        0.379
       0.140 |        0.264 |        0.403
       0.262 |        0.262 |        0.524
       0.069 |        0.264 |        0.333
       0.069 |        0.260 |        0.329
       0.071 |        0.274 |        0.345
       0.069 |        0.262 |        0.331
       0.070 |        0.267 |        0.337
       0.071 |        0.264 |        0.335
       0.246 |        0.262 |        0.508
       0.070 |        0.257 |        0.327
       0.048 |        0.264 |        0.311
       0.289 |        0.267 |        0.556
       0.070 |        0.261 |        0.331
       0.070 |        0.289 |        0.360
       0.359 |        0.256 |        0.615
       0.143 |        0.250 |        0.393
       0.075 |        0.263 |        0.338
       0.070 |        0.255 |        0.324
       0.103 |        0.257 |        0.361
       0.070 |        0.267 |        0.337
       0.071 |        0.261 |        0.332
       0.338 |        0.253 |        0.591
       0.069 |        0.260 |        0.330
       0.070 |        0.251 |        0.321
       0.070 |        0.268 |        0.338
       0.069 |        0.252 |        0.321
       0.421 |        0.255 |        0.677
       0.071 |        0.252 |        0.322
       0.070 |        0.256 |        0.326
       0.112 |        0.337 |        0.449
       0.070 |        0.273 |        0.343
       0.134 |        0.267 |        0.402
       0.252 |        0.271 |        0.523
       0.519 |        0.262 |        0.781
       0.623 |        0.266 |        0.889
       0.072 |        0.275 |        0.347
       0.487 |        0.264 |        0.751
       0.296 |        0.262 |        0.558
       0.673 |        0.279 |        0.952
       0.749 |        0.266 |        1.015
       0.070 |        0.278 |        0.348
       0.070 |        0.264 |        0.334
       0.238 |        0.264 |        0.502
       0.228 |        0.257 |        0.485
       0.106 |        0.324 |        0.430
       0.300 |        0.277 |        0.578
       0.168 |        0.277 |        0.445
       0.150 |        0.260 |        0.410
       0.080 |        0.280 |        0.359
       0.250 |        0.269 |        0.520
       0.600 |        0.285 |        0.885
       0.886 |        0.260 |        1.147
       1.285 |        0.278 |        1.563
       1.310 |        0.259 |        1.568
       1.447 |        0.267 |        1.713
       1.166 |        0.261 |        1.427
       1.223 |        0.271 |        1.494
       0.073 |        0.263 |        0.336
       0.076 |        0.280 |        0.356
       0.340 |        0.259 |        0.599
       0.065 |        0.264 |        0.329
       0.017 |        0.269 |        0.286
       0.221 |        0.266 |        0.487
       0.078 |        0.276 |        0.354
       0.071 |        0.277 |        0.348
       0.214 |        0.267 |        0.482
       0.327 |        0.280 |        0.607
       0.584 |        0.262 |        0.846
       0.710 |        0.265 |        0.975
       0.889 |        0.264 |        1.153
       0.432 |        0.263 |        0.695
       0.531 |        0.261 |        0.792
       0.805 |        0.275 |        1.080
       0.977 |        0.257 |        1.234
       0.072 |        0.267 |        0.339
       0.168 |        0.258 |        0.426
       0.071 |        0.274 |        0.345
       0.477 |        0.274 |        0.751
       0.893 |        0.261 |        1.153
       0.110 |        0.259 |        0.369
       0.071 |        0.271 |        0.341
       0.100 |        0.274 |        0.374
       0.188 |        0.275 |        0.463
       0.348 |        0.259 |        0.606
       0.287 |        0.267 |        0.554
       0.477 |        0.260 |        0.737
       0.582 |        0.263 |        0.846
       0.071 |        0.271 |        0.342
       0.150 |        0.264 |        0.414
       0.073 |        0.259 |        0.332
       0.073 |        0.271 |        0.344
       0.096 |        0.277 |        0.373
       0.447 |        0.263 |        0.710
       0.224 |        0.267 |        0.490
       0.073 |        0.271 |        0.343
       0.488 |        0.256 |        0.744
       0.594 |        0.264 |        0.858
       0.621 |        0.254 |        0.876
       0.113 |        0.274 |        0.387
       0.472 |        0.256 |        0.728
       0.118 |        0.270 |        0.389
       0.104 |        0.258 |        0.362
       0.071 |        0.268 |        0.339
       0.121 |        0.270 |        0.391
       0.157 |        0.264 |        0.421
       0.529 |        0.259 |        0.788
       0.070 |        0.265 |        0.335
       0.097 |        0.260 |        0.357
       0.042 |        0.273 |        0.315
       0.071 |        0.257 |        0.328
       0.164 |        0.270 |        0.434
       0.074 |        0.258 |        0.332
       0.461 |        0.266 |        0.726
       0.095 |        0.262 |        0.357
       0.113 |        0.278 |        0.391
       0.083 |        0.260 |        0.344
       0.219 |        0.263 |        0.482
       0.071 |        0.260 |        0.331
       0.101 |        0.273 |        0.374
       0.431 |        0.271 |        0.702
       0.104 |        0.266 |        0.370
       0.353 |        0.254 |        0.606
       0.111 |        0.269 |        0.379
       0.103 |        0.255 |        0.359
       0.098 |        0.273 |        0.371
       0.078 |        0.265 |        0.343
       0.076 |        0.268 |        0.345
       0.071 |        0.261 |        0.332
       0.109 |        0.324 |        0.433
       0.072 |        0.264 |        0.336
       0.155 |        0.278 |        0.434
       0.075 |        0.256 |        0.331
       0.028 |        0.263 |        0.291
       0.072 |        0.254 |        0.326
       0.074 |        0.264 |        0.338
       0.132 |        0.264 |        0.396
       0.020 |        0.265 |        0.285
       0.232 |        0.251 |        0.484
       0.073 |        0.284 |        0.357
       0.071 |        0.256 |        0.327
       0.085 |        0.269 |        0.353
       0.120 |        0.252 |        0.372
       0.140 |        0.266 |        0.406
       0.097 |        0.254 |        0.351
       0.074 |        0.264 |        0.338
       0.309 |        0.261 |        0.570
       0.072 |        0.263 |        0.335
       0.070 |        0.258 |        0.327
       0.070 |        0.270 |        0.340
       0.481 |        0.251 |        0.732
       0.073 |        0.263 |        0.336
       0.079 |        0.267 |        0.346
       0.068 |        0.262 |        0.330
       0.010 |        0.252 |        0.262
       0.049 |        0.257 |        0.307
       0.138 |        0.247 |        0.385
       0.071 |        0.269 |        0.339
       0.072 |        0.254 |        0.326
       0.095 |        0.263 |        0.359
       0.407 |        0.252 |        0.659
       0.240 |        0.258 |        0.497
       0.115 |        0.314 |        0.429
       0.117 |        0.264 |        0.381
       0.071 |        0.254 |        0.325
       0.077 |        0.262 |        0.340
       0.234 |        0.251 |        0.485
       0.147 |        0.257 |        0.404
       0.072 |        0.255 |        0.327
       0.071 |        0.269 |        0.340
       0.072 |        0.256 |        0.328
       0.070 |        0.261 |        0.331
       0.074 |        0.273 |        0.347
       0.081 |        0.310 |        0.392
       0.076 |        0.264 |        0.339
       0.078 |        0.271 |        0.349
       0.070 |        0.257 |        0.327
       0.082 |        0.335 |        0.418
       0.075 |        0.263 |        0.338
       0.071 |        0.281 |        0.352
       0.071 |        0.259 |        0.329
       0.071 |        0.267 |        0.338
       0.392 |        0.264 |        0.656
       0.674 |        0.264 |        0.938
       0.473 |        0.253 |        0.726
       0.080 |        0.265 |        0.346
       0.243 |        0.251 |        0.493
       0.081 |        0.275 |        0.356
       0.071 |        0.261 |        0.332
       0.356 |        0.264 |        0.620
       0.073 |        0.252 |        0.325
       0.074 |        0.262 |        0.336
       0.303 |        0.251 |        0.554
       0.094 |        0.269 |        0.364
       0.128 |        0.250 |        0.378
       0.272 |        0.261 |        0.533
       0.103 |        0.249 |        0.353
       0.182 |        0.257 |        0.439
       0.158 |        0.258 |        0.416
       0.094 |        0.258 |        0.352
       0.095 |        0.255 |        0.351
       0.337 |        0.262 |        0.599
       0.071 |        0.251 |        0.322
       0.094 |        0.268 |        0.363
       0.098 |        0.252 |        0.350
       0.462 |        0.256 |        0.718
       0.094 |        0.251 |        0.345
       0.070 |        0.263 |        0.333
       0.097 |        0.266 |        0.363
       0.070 |        0.258 |        0.329
       0.098 |        0.255 |        0.353
       0.045 |        0.307 |        0.352
       0.071 |        0.266 |        0.336
       0.096 |        0.266 |        0.362
       0.261 |        0.259 |        0.520
       0.526 |        0.257 |        0.784
       0.506 |        0.251 |        0.757
       0.381 |        0.260 |        0.641
       0.076 |        0.254 |        0.331
       0.463 |        0.266 |        0.729
       0.072 |        0.249 |        0.321
       0.085 |        0.310 |        0.395
       0.471 |        0.262 |        0.733
       0.075 |        0.276 |        0.351
       0.072 |        0.274 |        0.346
       0.071 |        0.275 |        0.346
       0.072 |        0.266 |        0.338
       0.071 |        0.294 |        0.365
       0.078 |        0.296 |        0.375
       0.446 |        0.277 |        0.723
       0.714 |        0.278 |        0.992
       1.056 |        0.268 |        1.323
       1.458 |        0.261 |        1.719
       0.764 |        0.268 |        1.032
       0.584 |        0.255 |        0.839
       0.072 |        0.282 |        0.354
       0.151 |        0.257 |        0.408
       0.510 |        0.261 |        0.771
       0.727 |        0.257 |        0.984
       0.812 |        0.262 |        1.073
       0.071 |        0.270 |        0.341
       0.237 |        0.260 |        0.497
       0.529 |        0.254 |        0.783
       0.625 |        0.260 |        0.885
       0.391 |        0.254 |        0.645
       0.549 |        0.273 |        0.822
       0.073 |        0.256 |        0.329
       0.072 |        0.261 |        0.333
       0.072 |        0.264 |        0.336
       0.068 |        0.282 |        0.350
       0.438 |        0.257 |        0.695
       0.070 |        0.274 |        0.344
       0.274 |        0.258 |        0.532
       0.081 |        0.321 |        0.402
       0.081 |        0.318 |        0.400
       0.408 |        0.269 |        0.677
       0.072 |        0.272 |        0.344
       0.214 |        0.271 |        0.484
       0.266 |        0.258 |        0.524
       0.071 |        0.268 |        0.340
       0.069 |        0.256 |        0.326
       0.156 |        0.272 |        0.427
       0.071 |        0.257 |        0.328
       0.083 |        0.326 |        0.409
       0.082 |        0.280 |        0.362
       0.082 |        0.335 |        0.417
       0.091 |        0.322 |        0.413
       0.073 |        0.299 |        0.372
       0.299 |        0.272 |        0.571
       0.671 |        0.269 |        0.940
       0.824 |        0.277 |        1.101
       1.208 |        0.275 |        1.483
       1.330 |        0.277 |        1.607
       1.697 |        0.264 |        1.961
       1.786 |        0.259 |        2.045
       1.991 |        0.263 |        2.254
       0.074 |        0.270 |        0.344
       0.079 |        0.319 |        0.398
       0.163 |        0.268 |        0.431
       0.040 |        0.268 |        0.307
       0.050 |        0.261 |        0.311
       0.048 |        0.268 |        0.316
       0.072 |        0.278 |        0.350
       0.070 |        0.268 |        0.337
       0.411 |        0.255 |        0.665
       0.294 |        0.267 |        0.561
       0.670 |        0.255 |        0.924
       0.423 |        0.261 |        0.684
       0.070 |        0.266 |        0.336
       0.351 |        0.261 |        0.612
       0.073 |        0.258 |        0.331
       0.140 |        0.261 |        0.401
       0.072 |        0.257 |        0.329
       0.076 |        0.277 |        0.353
       0.072 |        0.257 |        0.329
       0.156 |        0.262 |        0.418
       0.074 |        0.268 |        0.341
       0.344 |        0.267 |        0.611
       0.393 |        0.267 |        0.659
       0.075 |        0.271 |        0.346
       0.070 |        0.260 |        0.330
       0.152 |        0.267 |        0.419
       0.071 |        0.266 |        0.337
       0.073 |        0.279 |        0.353
       0.480 |        0.277 |        0.758
       0.829 |        0.798 |        1.627
       0.545 |        0.263 |        0.809
       0.773 |        0.262 |        1.036
       0.290 |        0.258 |        0.548
       0.224 |        0.261 |        0.485
       0.487 |        0.262 |        0.749
       0.371 |        0.261 |        0.632
       0.560 |        0.254 |        0.814
       0.467 |        0.262 |        0.729
       0.825 |        0.255 |        1.081
       1.118 |        0.268 |        1.386
       0.074 |        0.261 |        0.335
       0.073 |        0.261 |        0.334
       0.071 |        0.258 |        0.328
       0.356 |        0.260 |        0.616
       0.071 |        0.256 |        0.327
       0.155 |        0.256 |        0.410
       0.419 |        0.257 |        0.676
       0.070 |        0.257 |        0.326
       0.089 |        0.250 |        0.339
       0.069 |        0.258 |        0.328
       0.070 |        0.259 |        0.328
       0.161 |        0.254 |        0.415
       0.553 |        0.257 |        0.810
       0.196 |        0.252 |        0.448
       0.274 |        0.254 |        0.527
       0.117 |        0.258 |        0.376
       0.076 |        0.258 |        0.334
       0.085 |        0.312 |        0.396
       0.194 |        0.266 |        0.460
       0.098 |        0.277 |        0.375
       0.400 |        0.261 |        0.662
       0.141 |        0.283 |        0.424
       0.270 |        0.266 |        0.536
       0.313 |        0.266 |        0.579
       0.085 |        0.314 |        0.399
       0.073 |        0.280 |        0.353
       0.073 |        0.274 |        0.348
       0.078 |        0.276 |        0.354
       0.491 |        0.269 |        0.760
       0.793 |        0.271 |        1.064
       0.429 |        0.272 |        0.701
       0.071 |        0.271 |        0.342
       0.094 |        0.269 |        0.363
       0.100 |        0.281 |        0.381
       0.321 |        0.263 |        0.584
       0.120 |        0.274 |        0.393
       0.145 |        0.269 |        0.414
       0.070 |        0.314 |        0.385
       0.073 |        0.266 |        0.339
       0.074 |        0.271 |        0.344
       0.078 |        0.267 |        0.345
       0.077 |        0.279 |        0.356
       0.456 |        0.260 |        0.715
       0.748 |        0.264 |        1.013
       0.072 |        0.267 |        0.340
       0.088 |        0.317 |        0.406
       0.274 |        0.280 |        0.554
       0.624 |        0.260 |        0.884
       0.072 |        0.260 |        0.332
       0.070 |        0.263 |        0.333
       0.072 |        0.261 |        0.333
       0.072 |        0.263 |        0.335
       0.100 |        0.267 |        0.367
       0.154 |        0.262 |        0.416
       0.045 |        0.300 |        0.345
       0.373 |        0.262 |        0.634
       0.084 |        0.306 |        0.390
       0.076 |        0.271 |        0.347
       0.071 |        0.262 |        0.333
       0.234 |        0.258 |        0.491
       0.241 |        0.261 |        0.502
       0.546 |        0.268 |        0.813
       0.072 |        0.259 |        0.331
       0.070 |        0.258 |        0.328
       0.073 |        0.264 |        0.337
       0.076 |        0.260 |        0.336
       0.078 |        0.272 |        0.349
       0.078 |        0.274 |        0.352
       0.073 |        0.272 |        0.345
       0.072 |        0.263 |        0.335
       0.090 |        0.260 |        0.351
       0.071 |        0.269 |        0.339
       0.070 |        0.277 |        0.347
       0.072 |        0.270 |        0.342
       0.071 |        0.260 |        0.331
       0.025 |        0.261 |        0.286
       0.159 |        0.260 |        0.420
       0.422 |        0.262 |        0.684
       0.538 |        0.259 |        0.798
       0.097 |        0.262 |        0.359
       0.102 |        0.258 |        0.360
       0.347 |        0.264 |        0.611
       0.129 |        0.257 |        0.386
       0.072 |        0.276 |        0.349
       0.070 |        0.259 |        0.329
       0.093 |        0.267 |        0.360
       0.214 |        0.257 |        0.471
       0.141 |        0.263 |        0.405
       0.096 |        0.266 |        0.362
       0.453 |        0.257 |        0.710
       0.367 |        0.257 |        0.623
       0.138 |        0.262 |        0.400
       0.112 |        0.258 |        0.370
       0.387 |        0.266 |        0.653
       0.073 |        0.279 |        0.352
       0.115 |        0.310 |        0.425
       0.076 |        0.276 |        0.351
       0.199 |        0.266 |        0.465
       0.187 |        0.271 |        0.458
       0.052 |        0.279 |        0.331
       0.074 |        0.266 |        0.340
       0.071 |        0.274 |        0.345
       0.353 |        0.260 |        0.613
       0.074 |        0.283 |        0.357
       0.084 |        0.266 |        0.350
       0.345 |        0.264 |        0.610
       0.543 |        0.260 |        0.802
       0.071 |        0.260 |        0.331
       0.072 |        0.260 |        0.332
       0.069 |        0.275 |        0.345
       0.069 |        0.260 |        0.330
       0.381 |        0.259 |        0.640
       0.698 |        0.255 |        0.953
       0.139 |        0.258 |        0.397
       0.185 |        0.265 |        0.449
       0.097 |        0.262 |        0.359
       0.134 |        0.256 |        0.389
       0.093 |        0.263 |        0.356
       0.073 |        0.262 |        0.335
       0.072 |        0.266 |        0.338
       0.071 |        0.265 |        0.335
       0.071 |        0.262 |        0.333
       0.256 |        0.257 |        0.513
       0.073 |        0.265 |        0.337
       0.096 |        0.262 |        0.358
       0.092 |        0.268 |        0.360
       0.331 |        0.254 |        0.585
       0.093 |        0.260 |        0.353
       0.095 |        0.257 |        0.351
       0.118 |        0.256 |        0.374
       0.075 |        0.265 |        0.339
       0.072 |        0.263 |        0.334
       0.064 |        0.259 |        0.323
       0.070 |        0.260 |        0.330
       0.077 |        0.255 |        0.331
       0.070 |        0.292 |        0.362
       0.097 |        0.251 |        0.348
       0.073 |        0.270 |        0.343
       0.327 |        0.254 |        0.581
       0.486 |        0.259 |        0.746
       0.080 |        0.272 |        0.352
       0.038 |        0.276 |        0.314
       0.071 |        0.256 |        0.328
       0.074 |        0.269 |        0.343
       0.084 |        0.310 |        0.394
       0.086 |        0.324 |        0.409
       0.003 |        0.283 |        0.286
       0.371 |        0.275 |        0.646
       0.086 |        0.310 |        0.396
       0.579 |        0.272 |        0.851
       0.660 |        0.262 |        0.922
       0.072 |        0.277 |        0.349
       0.316 |        0.264 |        0.580
       0.208 |        0.267 |        0.475
