  QueueTimes | ServiceTimes | SojournTimes
       0.676 |        0.256 |        0.932
       0.082 |        0.260 |        0.342
       0.094 |        0.259 |        0.353
       0.093 |        0.260 |        0.353
       0.092 |        0.260 |        0.352
       0.069 |        0.258 |        0.327
       0.095 |        0.262 |        0.357
       0.106 |        0.258 |        0.364
       0.094 |        0.260 |        0.354
       0.229 |        0.270 |        0.499
       0.484 |        0.253 |        0.737
       0.764 |        0.252 |        1.016
       0.499 |        0.254 |        0.753
       0.445 |        0.254 |        0.699
       0.094 |        0.259 |        0.353
       0.121 |        0.252 |        0.373
       0.203 |        0.253 |        0.457
       0.093 |        0.253 |        0.346
       0.193 |        0.254 |        0.448
       0.091 |        0.254 |        0.346
       0.069 |        0.253 |        0.322
       0.160 |        0.249 |        0.409
       0.074 |        0.253 |        0.327
       0.069 |        0.252 |        0.321
       0.109 |        0.251 |        0.360
       0.093 |        0.255 |        0.348
       0.109 |        0.250 |        0.359
       0.134 |        0.264 |        0.398
       0.094 |        0.252 |        0.347
       0.071 |        0.251 |        0.321
       0.322 |        0.255 |        0.577
       0.296 |        0.248 |        0.543
       0.093 |        0.253 |        0.346
       0.101 |        0.254 |        0.355
       0.098 |        0.255 |        0.352
       0.095 |        0.254 |        0.349
       0.413 |        0.255 |        0.667
       0.049 |        0.244 |        0.293
       0.314 |        0.251 |        0.565
       0.180 |        0.246 |        0.425
       0.096 |        0.260 |        0.356
       0.376 |        0.247 |        0.623
       0.514 |        0.245 |        0.759
       0.073 |        0.248 |        0.321
       0.097 |        0.250 |        0.347
       0.072 |        0.256 |        0.329
       0.168 |        0.251 |        0.419
       0.072 |        0.252 |        0.324
       0.096 |        0.257 |        0.353
       0.071 |        0.263 |        0.335
       0.150 |        0.253 |        0.403
       0.133 |        0.252 |        0.386
       0.092 |        0.256 |        0.348
       0.074 |        0.265 |        0.339
       0.249 |        0.251 |        0.500
       0.310 |        0.250 |        0.560
       0.100 |        0.259 |        0.359
       0.087 |        0.329 |        0.415
       0.073 |        0.280 |        0.353
       0.070 |        0.268 |        0.338
       0.071 |        0.273 |        0.344
       0.069 |        0.264 |        0.333
       0.095 |        0.267 |        0.362
       0.128 |        0.259 |        0.387
       0.150 |        0.263 |        0.413
       0.274 |        0.259 |        0.533
       0.097 |        0.262 |        0.358
       0.074 |        0.263 |        0.337
       0.071 |        0.265 |        0.336
       0.096 |        0.262 |        0.358
       0.073 |        0.265 |        0.338
       0.095 |        0.262 |        0.357
       0.271 |        0.292 |        0.563
       0.096 |        0.268 |        0.364
       0.120 |        0.306 |        0.425
       0.437 |        0.262 |        0.699
       0.073 |        0.272 |        0.345
       0.072 |        0.271 |        0.343
       0.340 |        0.261 |        0.600
       0.130 |        0.259 |        0.389
       0.070 |        0.264 |        0.334
       0.071 |        0.254 |        0.325
       0.106 |        0.274 |        0.381
       0.095 |        0.267 |        0.362
       0.072 |        0.265 |        0.337
       0.340 |        0.254 |        0.594
       0.094 |        0.263 |        0.357
       0.070 |        0.255 |        0.326
       0.071 |        0.273 |        0.344
       0.098 |        0.255 |        0.352
       0.454 |        0.260 |        0.714
       0.095 |        0.263 |        0.359
       0.069 |        0.260 |        0.329
       0.101 |        0.263 |        0.364
       0.106 |        0.260 |        0.366
       0.137 |        0.255 |        0.392
       0.237 |        0.258 |        0.495
       0.485 |        0.248 |        0.732
       0.570 |        0.258 |        0.828
       0.083 |        0.265 |        0.348
       0.486 |        0.259 |        0.745
       0.285 |        0.255 |        0.540
       0.647 |        0.258 |        0.905
       0.699 |        0.251 |        0.951
       0.094 |        0.269 |        0.363
       0.074 |        0.255 |        0.328
       0.231 |        0.255 |        0.487
       0.208 |        0.248 |        0.456
       0.095 |        0.258 |        0.353
       0.156 |        0.258 |        0.414
       0.070 |        0.262 |        0.333
       0.030 |        0.248 |        0.278
       0.098 |        0.259 |        0.357
       0.242 |        0.248 |        0.490
       0.570 |        0.263 |        0.833
       0.830 |        0.246 |        1.076
       1.208 |        0.252 |        1.460
       1.203 |        0.252 |        1.455
       1.331 |        0.252 |        1.583
       1.032 |        0.246 |        1.278
       1.070 |        0.259 |        1.329
       0.103 |        0.247 |        0.350
       0.074 |        0.257 |        0.331
       0.296 |        0.244 |        0.540
       0.003 |        0.254 |        0.257
       0.114 |        0.257 |        0.372
       0.303 |        0.258 |        0.561
       0.096 |        0.247 |        0.343
       0.095 |        0.258 |        0.353
       0.215 |        0.249 |        0.464
       0.301 |        0.260 |        0.561
       0.534 |        0.251 |        0.785
       0.657 |        0.253 |        0.909
       0.820 |        0.245 |        1.065
       0.339 |        0.250 |        0.590
       0.423 |        0.248 |        0.671
       0.681 |        0.256 |        0.936
       0.818 |        0.243 |        1.061
       0.100 |        0.254 |        0.353
       0.010 |        0.255 |        0.265
       0.094 |        0.253 |        0.347
       0.476 |        0.259 |        0.735
       0.862 |        0.247 |        1.109
       0.064 |        0.243 |        0.307
       0.097 |        0.256 |        0.353
       0.097 |        0.244 |        0.340
       0.150 |        0.261 |        0.411
       0.293 |        0.243 |        0.536
       0.211 |        0.247 |        0.458
       0.378 |        0.245 |        0.623
       0.468 |        0.262 |        0.730
       0.097 |        0.251 |        0.349
       0.149 |        0.250 |        0.399
       0.096 |        0.243 |        0.339
       0.081 |        0.258 |        0.339
       0.074 |        0.250 |        0.324
       0.394 |        0.256 |        0.651
       0.161 |        0.260 |        0.421
       0.073 |        0.253 |        0.326
       0.467 |        0.248 |        0.715
       0.564 |        0.253 |        0.816
       0.578 |        0.247 |        0.825
       0.072 |        0.268 |        0.340
       0.425 |        0.248 |        0.673
       0.072 |        0.260 |        0.332
       0.076 |        0.254 |        0.329
       0.072 |        0.260 |        0.332
       0.104 |        0.267 |        0.371
       0.133 |        0.254 |        0.387
       0.491 |        0.249 |        0.740
       0.079 |        0.263 |        0.342
       0.073 |        0.254 |        0.327
       0.010 |        0.267 |        0.276
       0.072 |        0.249 |        0.321
       0.156 |        0.271 |        0.427
       0.086 |        0.314 |        0.400
       0.559 |        0.268 |        0.827
       0.073 |        0.262 |        0.335
       0.089 |        0.286 |        0.375
       0.071 |        0.253 |        0.324
       0.196 |        0.257 |        0.453
       0.072 |        0.253 |        0.324
       0.073 |        0.260 |        0.333
       0.384 |        0.263 |        0.647
       0.077 |        0.261 |        0.338
       0.317 |        0.251 |        0.568
       0.072 |        0.259 |        0.331
       0.049 |        0.251 |        0.300
       0.096 |        0.265 |        0.360
       0.075 |        0.255 |        0.331
       0.096 |        0.261 |        0.358
       0.071 |        0.248 |        0.319
       0.101 |        0.258 |        0.359
       0.099 |        0.249 |        0.349
       0.168 |        0.265 |        0.433
       0.102 |        0.247 |        0.349
       0.041 |        0.255 |        0.295
       0.099 |        0.248 |        0.346
       0.098 |        0.257 |        0.355
       0.158 |        0.256 |        0.413
       0.037 |        0.254 |        0.291
       0.238 |        0.244 |        0.482
       0.074 |        0.253 |        0.328
       0.073 |        0.246 |        0.319
       0.072 |        0.260 |        0.332
       0.096 |        0.247 |        0.343
       0.121 |        0.252 |        0.373
       0.097 |        0.246 |        0.343
       0.105 |        0.252 |        0.357
       0.329 |        0.252 |        0.581
       0.072 |        0.250 |        0.321
       0.071 |        0.243 |        0.315
       0.071 |        0.253 |        0.324
       0.464 |        0.242 |        0.705
       0.097 |        0.249 |        0.346
       0.097 |        0.256 |        0.353
       0.072 |        0.247 |        0.320
       0.169 |        0.246 |        0.416
       0.202 |        0.259 |        0.461
       0.291 |        0.240 |        0.531
       0.072 |        0.276 |        0.348
       0.100 |        0.242 |        0.341
       0.096 |        0.253 |        0.349
       0.397 |        0.251 |        0.648
       0.228 |        0.247 |        0.475
       0.095 |        0.256 |        0.351
       0.067 |        0.249 |        0.316
       0.068 |        0.244 |        0.313
       0.092 |        0.248 |        0.340
       0.233 |        0.241 |        0.474
       0.153 |        0.248 |        0.401
       0.073 |        0.250 |        0.323
       0.095 |        0.253 |        0.347
       0.099 |        0.240 |        0.340
       0.074 |        0.251 |        0.326
       0.076 |        0.251 |        0.327
       0.072 |        0.249 |        0.321
       0.072 |        0.250 |        0.322
       0.071 |        0.252 |        0.324
       0.076 |        0.243 |        0.319
       0.073 |        0.261 |        0.334
       0.086 |        0.303 |        0.389
       0.075 |        0.270 |        0.345
       0.074 |        0.255 |        0.329
       0.072 |        0.268 |        0.340
       0.397 |        0.262 |        0.659
       0.677 |        0.257 |        0.933
       0.468 |        0.250 |        0.718
       0.072 |        0.258 |        0.330
       0.226 |        0.261 |        0.488
       0.076 |        0.265 |        0.340
       0.073 |        0.249 |        0.322
       0.341 |        0.256 |        0.597
       0.072 |        0.250 |        0.322
       0.072 |        0.253 |        0.325
       0.291 |        0.244 |        0.535
       0.070 |        0.264 |        0.334
       0.098 |        0.245 |        0.343
       0.238 |        0.255 |        0.493
       0.064 |        0.246 |        0.310
       0.140 |        0.262 |        0.402
       0.121 |        0.251 |        0.372
       0.095 |        0.305 |        0.400
       0.075 |        0.262 |        0.336
       0.322 |        0.262 |        0.584
       0.075 |        0.252 |        0.326
       0.072 |        0.265 |        0.337
       0.075 |        0.248 |        0.323
       0.439 |        0.264 |        0.703
       0.075 |        0.251 |        0.326
       0.071 |        0.257 |        0.328
       0.072 |        0.256 |        0.327
       0.071 |        0.251 |        0.322
       0.072 |        0.243 |        0.315
       0.076 |        0.257 |        0.333
       0.050 |        0.240 |        0.290
       0.051 |        0.253 |        0.304
       0.204 |        0.254 |        0.458
       0.466 |        0.249 |        0.714
       0.438 |        0.242 |        0.680
       0.309 |        0.263 |        0.572
       0.096 |        0.245 |        0.340
       0.475 |        0.257 |        0.732
       0.071 |        0.246 |        0.317
       0.076 |        0.257 |        0.333
       0.372 |        0.244 |        0.616
       0.075 |        0.251 |        0.326
       0.096 |        0.257 |        0.353
       0.097 |        0.247 |        0.344
       0.093 |        0.293 |        0.386
       0.076 |        0.263 |        0.339
       0.099 |        0.256 |        0.355
       0.419 |        0.261 |        0.680
       0.668 |        0.259 |        0.927
       0.993 |        0.254 |        1.247
       1.370 |        0.244 |        1.614
       0.665 |        0.255 |        0.919
       0.470 |        0.248 |        0.718
       0.101 |        0.262 |        0.363
       0.159 |        0.247 |        0.406
       0.506 |        0.250 |        0.756
       0.711 |        0.242 |        0.953
       0.771 |        0.249 |        1.020
       0.099 |        0.258 |        0.357
       0.254 |        0.257 |        0.511
       0.557 |        0.244 |        0.801
       0.641 |        0.249 |        0.890
       0.399 |        0.246 |        0.644
       0.553 |        0.262 |        0.815
       0.075 |        0.251 |        0.326
       0.072 |        0.254 |        0.327
       0.072 |        0.247 |        0.319
       0.071 |        0.250 |        0.321
       0.411 |        0.245 |        0.656
       0.096 |        0.259 |        0.355
       0.298 |        0.240 |        0.538
       0.094 |        0.250 |        0.344
       0.071 |        0.239 |        0.310
       0.285 |        0.247 |        0.532
       0.098 |        0.253 |        0.351
       0.224 |        0.248 |        0.472
       0.257 |        0.244 |        0.502
       0.072 |        0.252 |        0.324
       0.050 |        0.241 |        0.291
       0.123 |        0.260 |        0.383
       0.096 |        0.243 |        0.339
       0.072 |        0.251 |        0.323
       0.100 |        0.243 |        0.343
       0.085 |        0.313 |        0.397
       0.076 |        0.252 |        0.327
       0.070 |        0.269 |        0.339
       0.265 |        0.243 |        0.508
       0.607 |        0.249 |        0.856
       0.741 |        0.242 |        0.983
       1.090 |        0.253 |        1.343
       1.194 |        0.255 |        1.449
       1.541 |        0.250 |        1.792
       1.615 |        0.243 |        1.858
       1.803 |        0.258 |        2.061
       0.073 |        0.244 |        0.317
       0.085 |        0.313 |        0.398
       0.186 |        0.256 |        0.443
       0.054 |        0.258 |        0.312
       0.056 |        0.251 |        0.306
       0.046 |        0.260 |        0.306
       0.073 |        0.265 |        0.338
       0.072 |        0.261 |        0.333
       0.408 |        0.248 |        0.656
       0.287 |        0.253 |        0.540
       0.639 |        0.246 |        0.885
       0.388 |        0.254 |        0.643
       0.099 |        0.269 |        0.368
       0.384 |        0.267 |        0.650
       0.074 |        0.249 |        0.322
       0.129 |        0.253 |        0.382
       0.097 |        0.248 |        0.345
       0.106 |        0.266 |        0.373
       0.091 |        0.243 |        0.334
       0.161 |        0.253 |        0.415
       0.071 |        0.247 |        0.317
       0.319 |        0.266 |        0.584
       0.368 |        0.254 |        0.623
       0.099 |        0.256 |        0.356
       0.099 |        0.253 |        0.352
       0.008 |        0.772 |        0.780
       0.095 |        0.260 |        0.355
       0.096 |        0.263 |        0.359
       0.484 |        0.255 |        0.739
       0.809 |        0.255 |        1.064
       0.120 |        0.254 |        0.374
       0.337 |        0.252 |        0.589
       0.072 |        0.255 |        0.327
       0.004 |        0.256 |        0.261
       0.268 |        0.263 |        0.531
       0.154 |        0.254 |        0.409
       0.338 |        0.253 |        0.591
       0.246 |        0.255 |        0.501
       0.599 |        0.251 |        0.850
       0.888 |        0.251 |        1.139
       0.095 |        0.246 |        0.341
       0.073 |        0.250 |        0.323
       0.074 |        0.255 |        0.329
       0.358 |        0.254 |        0.612
       0.096 |        0.253 |        0.349
       0.175 |        0.254 |        0.429
       0.438 |        0.251 |        0.690
       0.096 |        0.256 |        0.352
       0.119 |        0.248 |        0.367
       0.072 |        0.260 |        0.332
       0.072 |        0.254 |        0.326
       0.160 |        0.258 |        0.418
       0.562 |        0.261 |        0.823
       0.212 |        0.254 |        0.466
       0.289 |        0.254 |        0.543
       0.137 |        0.257 |        0.394
       0.096 |        0.304 |        0.400
       0.085 |        0.307 |        0.392
       0.184 |        0.266 |        0.451
       0.090 |        0.264 |        0.354
       0.380 |        0.259 |        0.638
       0.118 |        0.259 |        0.377
       0.225 |        0.254 |        0.479
       0.256 |        0.259 |        0.515
       0.077 |        0.256 |        0.333
       0.073 |        0.262 |        0.334
       0.072 |        0.255 |        0.327
       0.071 |        0.259 |        0.330
       0.463 |        0.253 |        0.716
       0.744 |        0.255 |        0.999
       0.363 |        0.265 |        0.628
       0.072 |        0.255 |        0.327
       0.094 |        0.251 |        0.344
       0.105 |        0.294 |        0.399
       0.346 |        0.255 |        0.601
       0.132 |        0.258 |        0.390
       0.137 |        0.252 |        0.389
       0.085 |        0.256 |        0.340
       0.073 |        0.257 |        0.329
       0.071 |        0.257 |        0.329
       0.073 |        0.260 |        0.332
       0.071 |        0.255 |        0.326
       0.419 |        0.251 |        0.670
       0.698 |        0.258 |        0.955
       0.072 |        0.254 |        0.326
       0.097 |        0.257 |        0.354
       0.180 |        0.252 |        0.433
       0.501 |        0.257 |        0.757
       0.095 |        0.250 |        0.345
       0.099 |        0.255 |        0.354
       0.094 |        0.249 |        0.344
       0.099 |        0.278 |        0.377
       0.141 |        0.252 |        0.393
       0.008 |        0.257 |        0.265
       0.095 |        0.249 |        0.344
       0.336 |        0.244 |        0.580
       0.071 |        0.251 |        0.322
       0.096 |        0.253 |        0.349
       0.075 |        0.255 |        0.329
       0.229 |        0.254 |        0.483
       0.231 |        0.248 |        0.480
       0.524 |        0.256 |        0.780
       0.094 |        0.260 |        0.354
       0.095 |        0.258 |        0.353
       0.073 |        0.254 |        0.327
       0.100 |        0.260 |        0.360
       0.094 |        0.258 |        0.352
       0.093 |        0.264 |        0.358
       0.097 |        0.256 |        0.353
       0.098 |        0.255 |        0.353
       0.107 |        0.254 |        0.360
       0.094 |        0.261 |        0.355
       0.071 |        0.260 |        0.331
       0.098 |        0.264 |        0.362
       0.100 |        0.262 |        0.362
       0.052 |        0.260 |        0.312
       0.185 |        0.259 |        0.444
       0.446 |        0.259 |        0.706
       0.560 |        0.255 |        0.815
       0.119 |        0.306 |        0.425
       0.075 |        0.261 |        0.336
       0.324 |        0.264 |        0.588
       0.111 |        0.262 |        0.373
       0.076 |        0.271 |        0.346
       0.071 |        0.262 |        0.333
       0.073 |        0.261 |        0.334
       0.187 |        0.253 |        0.441
       0.114 |        0.267 |        0.381
       0.071 |        0.255 |        0.326
       0.416 |        0.263 |        0.679
       0.333 |        0.250 |        0.584
       0.101 |        0.259 |        0.360
       0.094 |        0.255 |        0.349
       0.363 |        0.256 |        0.619
       0.072 |        0.254 |        0.327
       0.071 |        0.254 |        0.325
       0.084 |        0.307 |        0.391
       0.273 |        0.264 |        0.537
       0.262 |        0.284 |        0.545
       0.142 |        0.260 |        0.402
       0.075 |        0.261 |        0.337
       0.086 |        0.331 |        0.416
       0.461 |        0.262 |        0.722
       0.081 |        0.269 |        0.350
       0.081 |        0.261 |        0.342
       0.343 |        0.265 |        0.608
       0.541 |        0.256 |        0.797
       0.076 |        0.262 |        0.338
       0.074 |        0.256 |        0.331
       0.073 |        0.265 |        0.338
       0.072 |        0.259 |        0.331
       0.381 |        0.258 |        0.639
       0.698 |        0.260 |        0.958
       0.157 |        0.256 |        0.413
       0.201 |        0.256 |        0.458
       0.073 |        0.261 |        0.334
       0.112 |        0.255 |        0.367
       0.072 |        0.269 |        0.341
       0.074 |        0.258 |        0.331
       0.075 |        0.265 |        0.340
       0.073 |        0.260 |        0.332
       0.075 |        0.261 |        0.335
       0.247 |        0.257 |        0.504
       0.079 |        0.281 |        0.361
       0.075 |        0.265 |        0.340
       0.086 |        0.314 |        0.400
       0.410 |        0.270 |        0.680
       0.073 |        0.272 |        0.346
       0.097 |        0.269 |        0.367
       0.137 |        0.266 |        0.403
       0.074 |        0.275 |        0.348
       0.119 |        0.348 |        0.467
       0.221 |        0.271 |        0.492
       0.073 |        0.274 |        0.347
       0.099 |        0.278 |        0.378
       0.113 |        0.280 |        0.393
       0.133 |        0.260 |        0.393
       0.074 |        0.273 |        0.347
       0.336 |        0.256 |        0.592
       0.504 |        0.268 |        0.772
       0.082 |        0.299 |        0.382
       0.075 |        0.281 |        0.356
       0.074 |        0.350 |        0.424
       0.075 |        0.277 |        0.352
       0.075 |        0.270 |        0.346
       0.072 |        0.272 |        0.344
       0.072 |        0.274 |        0.346
       0.425 |        0.270 |        0.695
       0.090 |        0.318 |        0.407
       0.601 |        0.272 |        0.873
       0.680 |        0.265 |        0.945
       0.077 |        0.283 |        0.360
       0.329 |        0.260 |        0.590
       0.219 |        0.260 |        0.479
