  QueueTimes | ServiceTimes | SojournTimes
       0.067 |        0.076 |        0.143
       0.034 |        0.065 |        0.099
       0.023 |        0.068 |        0.091
       0.074 |        0.064 |        0.138
       0.069 |        0.062 |        0.132
       0.068 |        0.060 |        0.129
       0.068 |        0.062 |        0.130
       0.068 |        0.063 |        0.131
       0.068 |        0.076 |        0.144
       0.069 |        0.092 |        0.162
       0.070 |        0.063 |        0.133
       0.141 |        0.055 |        0.196
       0.093 |        0.064 |        0.157
       0.142 |        0.054 |        0.196
       0.069 |        0.080 |        0.149
       0.043 |        0.056 |        0.099
       0.070 |        0.061 |        0.130
       0.068 |        0.065 |        0.133
       0.069 |        0.062 |        0.132
       0.050 |        0.076 |        0.126
       0.070 |        0.065 |        0.135
       0.184 |        0.072 |        0.256
       0.001 |        0.080 |        0.081
       0.070 |        0.205 |        0.275
       0.127 |        0.075 |        0.202
       0.071 |        0.062 |        0.132
       0.079 |        0.064 |        0.143
       0.005 |        0.065 |        0.070
       0.076 |        0.056 |        0.132
       0.072 |        0.084 |        0.157
       0.071 |        0.083 |        0.154
       0.088 |        0.085 |        0.173
       0.068 |        0.067 |        0.135
       0.067 |        0.162 |        0.229
       0.076 |        0.079 |        0.155
       0.072 |        0.084 |        0.156
       0.071 |        0.150 |        0.221
       0.037 |        0.062 |        0.099
       0.074 |        0.065 |        0.139
       0.069 |        0.093 |        0.163
       0.070 |        0.173 |        0.244
       0.070 |        0.066 |        0.136
       0.069 |        0.162 |        0.231
       0.125 |        0.081 |        0.206
       0.155 |        0.057 |        0.211
       0.251 |        0.062 |        0.313
       0.072 |        0.072 |        0.144
       0.069 |        0.064 |        0.134
       0.061 |        0.068 |        0.129
       0.140 |        0.077 |        0.217
       0.069 |        0.065 |        0.134
       0.069 |        0.071 |        0.140
       0.069 |        0.074 |        0.143
       0.068 |        0.072 |        0.141
       0.090 |        0.070 |        0.160
       0.069 |        0.077 |        0.146
       0.159 |        0.078 |        0.236
       0.069 |        0.063 |        0.133
       0.124 |        0.149 |        0.274
       0.297 |        0.057 |        0.354
       0.230 |        0.072 |        0.302
       0.071 |        0.185 |        0.256
       0.069 |        0.070 |        0.139
       0.151 |        0.063 |        0.215
       0.068 |        0.086 |        0.155
       0.157 |        0.058 |        0.215
       0.151 |        0.056 |        0.208
       0.162 |        0.053 |        0.215
       0.069 |        0.065 |        0.134
       0.069 |        0.071 |        0.140
       0.070 |        0.070 |        0.139
       0.149 |        0.102 |        0.251
       0.149 |        0.074 |        0.224
       0.227 |        0.069 |        0.296
       0.278 |        0.153 |        0.432
       0.245 |        0.073 |        0.319
       0.071 |        0.073 |        0.144
       0.069 |        0.062 |        0.131
       0.068 |        0.062 |        0.130
       0.068 |        0.071 |        0.139
       0.069 |        0.069 |        0.138
       0.036 |        0.070 |        0.105
       0.069 |        0.087 |        0.156
       0.069 |        0.069 |        0.139
       0.069 |        0.068 |        0.136
       0.069 |        0.062 |        0.131
       0.068 |        0.077 |        0.146
       0.069 |        0.075 |        0.144
       0.070 |        0.076 |        0.146
       0.112 |        0.087 |        0.199
       0.073 |        0.074 |        0.147
       0.177 |        0.162 |        0.339
       0.071 |        0.067 |        0.137
       0.108 |        0.067 |        0.175
       0.078 |        0.062 |        0.140
       0.127 |        0.075 |        0.201
       0.150 |        0.077 |        0.227
       0.148 |        0.057 |        0.205
       0.098 |        0.074 |        0.172
       0.153 |        0.076 |        0.228
       0.120 |        0.060 |        0.179
       0.071 |        0.072 |        0.143
       0.069 |        0.065 |        0.134
       0.071 |        0.069 |        0.140
       0.115 |        0.083 |        0.198
       0.031 |        0.059 |        0.090
       0.101 |        0.054 |        0.155
       0.070 |        0.064 |        0.134
       0.034 |        0.071 |        0.105
       0.045 |        0.054 |        0.099
       0.070 |        0.150 |        0.220
       0.034 |        0.059 |        0.093
       0.070 |        0.062 |        0.132
       0.069 |        0.166 |        0.235
       0.021 |        0.058 |        0.080
       0.090 |        0.055 |        0.144
       0.165 |        0.064 |        0.229
       0.073 |        0.083 |        0.156
       0.070 |        0.062 |        0.132
       0.070 |        0.085 |        0.155
       0.084 |        0.114 |        0.198
       0.071 |        0.069 |        0.141
       0.079 |        0.065 |        0.144
       0.044 |        0.081 |        0.125
       0.098 |        0.089 |        0.187
       0.069 |        0.066 |        0.135
       0.149 |        0.054 |        0.203
       0.070 |        0.079 |        0.149
       0.070 |        0.065 |        0.135
       0.093 |        0.064 |        0.157
       0.097 |        0.076 |        0.173
       0.146 |        0.078 |        0.225
       0.093 |        0.062 |        0.155
       0.068 |        0.060 |        0.128
       0.125 |        0.057 |        0.183
       0.219 |        0.055 |        0.274
       0.082 |        0.096 |        0.178
       0.073 |        0.093 |        0.166
       0.071 |        0.169 |        0.239
       0.093 |        0.064 |        0.157
       0.127 |        0.065 |        0.193
       0.222 |        0.072 |        0.293
       0.130 |        0.160 |        0.290
       0.010 |        0.058 |        0.068
       0.108 |        0.067 |        0.175
       0.071 |        0.065 |        0.136
       0.082 |        0.067 |        0.149
       0.098 |        0.066 |        0.163
       0.070 |        0.060 |        0.130
       0.098 |        0.062 |        0.161
       0.153 |        0.055 |        0.209
       0.095 |        0.089 |        0.184
       0.135 |        0.125 |        0.261
       0.074 |        0.071 |        0.144
       0.183 |        0.058 |        0.241
       0.285 |        0.080 |        0.365
       0.321 |        0.079 |        0.400
       0.367 |        0.075 |        0.442
       0.186 |        0.073 |        0.259
       0.072 |        0.076 |        0.148
       0.098 |        0.078 |        0.176
       0.069 |        0.061 |        0.130
       0.069 |        0.069 |        0.138
       0.071 |        0.063 |        0.134
       0.131 |        0.059 |        0.190
       0.072 |        0.063 |        0.135
       0.069 |        0.061 |        0.130
       0.069 |        0.060 |        0.129
       0.010 |        0.155 |        0.166
       0.016 |        0.140 |        0.156
       0.095 |        0.074 |        0.169
       0.070 |        0.074 |        0.143
       0.069 |        0.064 |        0.134
