  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.270 |        0.340
       0.099 |        0.269 |        0.368
       0.095 |        0.265 |        0.360
       0.388 |        0.252 |        0.640
       0.093 |        0.263 |        0.356
       0.335 |        0.264 |        0.600
       0.176 |        0.259 |        0.435
       0.100 |        0.266 |        0.366
       0.111 |        0.263 |        0.374
       0.074 |        0.270 |        0.344
       0.282 |        0.263 |        0.545
       0.268 |        0.259 |        0.527
       0.660 |        0.277 |        0.937
       1.031 |        0.263 |        1.294
       0.794 |        0.265 |        1.058
       1.065 |        0.256 |        1.321
       0.098 |        0.269 |        0.367
       0.098 |        0.285 |        0.382
       0.104 |        0.273 |        0.377
       0.502 |        0.258 |        0.760
       0.095 |        0.267 |        0.362
       0.093 |        0.260 |        0.353
       0.070 |        0.277 |        0.347
       0.097 |        0.263 |        0.360
       0.100 |        0.268 |        0.369
       0.411 |        0.256 |        0.667
       0.041 |        0.259 |        0.300
       0.096 |        0.265 |        0.361
       0.094 |        0.279 |        0.373
       0.347 |        0.257 |        0.604
       0.073 |        0.274 |        0.347
       0.099 |        0.262 |        0.361
       0.089 |        0.271 |        0.359
       0.455 |        0.270 |        0.725
       0.706 |        0.261 |        0.967
       0.097 |        0.259 |        0.356
       0.093 |        0.261 |        0.353
       0.242 |        0.254 |        0.496
       0.071 |        0.274 |        0.344
       0.131 |        0.256 |        0.387
       0.128 |        0.263 |        0.391
       0.071 |        0.257 |        0.327
       0.313 |        0.260 |        0.573
       0.151 |        0.251 |        0.402
       0.094 |        0.272 |        0.366
       0.006 |        0.252 |        0.258
       0.134 |        0.263 |        0.398
       0.071 |        0.250 |        0.321
       0.092 |        0.265 |        0.358
       0.139 |        0.260 |        0.399
       0.094 |        0.262 |        0.357
       0.079 |        0.259 |        0.337
       0.073 |        0.267 |        0.340
       0.116 |        0.255 |        0.370
       0.444 |        0.270 |        0.714
       0.627 |        0.258 |        0.885
       0.401 |        0.257 |        0.658
       0.546 |        0.251 |        0.797
       0.355 |        0.260 |        0.614
       0.713 |        0.263 |        0.977
       0.811 |        0.256 |        1.066
       0.666 |        0.251 |        0.917
       0.164 |        0.258 |        0.422
       0.377 |        0.246 |        0.622
       0.313 |        0.258 |        0.571
       0.637 |        0.269 |        0.906
       0.093 |        0.255 |        0.349
       0.096 |        0.254 |        0.350
       0.071 |        0.258 |        0.329
       0.099 |        0.255 |        0.354
       0.109 |        0.270 |        0.379
       0.071 |        0.254 |        0.325
       0.100 |        0.268 |        0.368
       0.075 |        0.261 |        0.336
       0.168 |        0.264 |        0.432
       0.073 |        0.267 |        0.340
       0.072 |        0.265 |        0.337
       0.070 |        0.258 |        0.327
       0.138 |        0.261 |        0.400
       0.069 |        0.254 |        0.324
       0.146 |        0.265 |        0.411
       0.253 |        0.264 |        0.517
       0.236 |        0.259 |        0.494
       0.551 |        0.255 |        0.807
       0.096 |        0.262 |        0.358
       0.056 |        0.255 |        0.312
       0.098 |        0.272 |        0.369
       0.066 |        0.251 |        0.317
       0.101 |        0.266 |        0.368
       0.324 |        0.258 |        0.582
       0.256 |        0.263 |        0.519
       0.219 |        0.267 |        0.486
       0.598 |        0.268 |        0.866
       0.100 |        0.259 |        0.359
       0.106 |        0.260 |        0.367
       0.256 |        0.255 |        0.511
       0.527 |        0.266 |        0.793
       0.097 |        0.257 |        0.354
       0.093 |        0.261 |        0.354
       0.076 |        0.250 |        0.327
       0.100 |        0.273 |        0.373
       0.187 |        0.250 |        0.437
       0.094 |        0.268 |        0.362
       0.073 |        0.265 |        0.338
       0.095 |        0.263 |        0.358
       0.197 |        0.251 |        0.448
       0.070 |        0.264 |        0.334
       0.375 |        0.270 |        0.645
       0.095 |        0.265 |        0.360
       0.473 |        0.268 |        0.740
       0.748 |        0.260 |        1.008
       0.095 |        0.256 |        0.351
       0.157 |        0.271 |        0.428
       0.247 |        0.261 |        0.507
       0.071 |        0.261 |        0.332
       0.096 |        0.257 |        0.352
       0.096 |        0.261 |        0.357
       0.133 |        0.771 |        0.903
       0.944 |        0.254 |        1.198
       0.769 |        0.251 |        1.020
       0.586 |        0.255 |        0.842
       0.402 |        0.250 |        0.652
       0.099 |        0.255 |        0.354
       0.309 |        0.252 |        0.561
       0.095 |        0.252 |        0.348
       0.094 |        0.261 |        0.355
       0.094 |        0.250 |        0.344
       0.380 |        0.250 |        0.630
       0.070 |        0.256 |        0.326
       0.099 |        0.248 |        0.347
       0.095 |        0.303 |        0.398
       0.095 |        0.257 |        0.352
       0.094 |        0.262 |        0.356
       0.070 |        0.261 |        0.331
       0.073 |        0.260 |        0.333
       0.098 |        0.256 |        0.355
       0.093 |        0.263 |        0.356
       0.096 |        0.255 |        0.350
       0.095 |        0.261 |        0.356
       0.070 |        0.255 |        0.326
       0.094 |        0.258 |        0.352
       0.414 |        0.255 |        0.669
       0.270 |        0.251 |        0.520
       0.444 |        0.254 |        0.698
       0.136 |        0.261 |        0.397
       0.097 |        0.258 |        0.355
       0.098 |        0.259 |        0.357
       0.102 |        0.267 |        0.369
       0.510 |        0.260 |        0.771
       0.333 |        0.275 |        0.607
       0.081 |        0.258 |        0.339
       0.170 |        0.259 |        0.429
       0.029 |        0.257 |        0.286
       0.096 |        0.257 |        0.353
       0.102 |        0.274 |        0.376
       0.108 |        0.261 |        0.369
       0.107 |        0.259 |        0.366
       0.313 |        0.259 |        0.572
       0.097 |        0.269 |        0.366
       0.093 |        0.264 |        0.356
       0.070 |        0.266 |        0.335
       0.107 |        0.268 |        0.375
       0.094 |        0.264 |        0.358
       0.090 |        0.255 |        0.345
       0.098 |        0.273 |        0.371
       0.097 |        0.272 |        0.369
       0.469 |        0.267 |        0.736
       0.455 |        0.263 |        0.717
       0.671 |        0.281 |        0.953
       0.248 |        0.262 |        0.510
       0.098 |        0.272 |        0.370
       0.098 |        0.268 |        0.366
       0.096 |        0.269 |        0.365
       0.385 |        0.259 |        0.644
       0.437 |        0.261 |        0.697
       0.409 |        0.260 |        0.668
       0.094 |        0.266 |        0.360
       0.015 |        0.273 |        0.288
       0.266 |        0.258 |        0.524
       0.070 |        0.257 |        0.327
       0.095 |        0.258 |        0.352
       0.105 |        0.256 |        0.361
       0.370 |        0.261 |        0.631
       0.331 |        0.255 |        0.586
       0.681 |        0.252 |        0.933
       0.085 |        0.252 |        0.337
       0.099 |        0.257 |        0.355
       0.095 |        0.256 |        0.352
       0.095 |        0.254 |        0.349
       0.070 |        0.250 |        0.320
       0.075 |        0.275 |        0.350
       0.103 |        0.256 |        0.359
       0.071 |        0.255 |        0.326
       0.206 |        0.252 |        0.459
       0.447 |        0.253 |        0.700
       0.728 |        0.248 |        0.976
       0.461 |        0.257 |        0.718
       0.412 |        0.267 |        0.679
       0.071 |        0.259 |        0.330
       0.100 |        0.249 |        0.349
       0.181 |        0.255 |        0.436
       0.095 |        0.252 |        0.347
       0.196 |        0.261 |        0.457
       0.097 |        0.252 |        0.349
       0.094 |        0.256 |        0.350
       0.190 |        0.249 |        0.439
       0.098 |        0.255 |        0.353
       0.071 |        0.254 |        0.325
       0.115 |        0.253 |        0.367
       0.093 |        0.253 |        0.345
       0.109 |        0.252 |        0.361
       0.140 |        0.252 |        0.392
       0.100 |        0.255 |        0.354
       0.072 |        0.252 |        0.324
       0.326 |        0.253 |        0.579
       0.299 |        0.252 |        0.552
       0.095 |        0.252 |        0.346
       0.093 |        0.248 |        0.341
       0.097 |        0.253 |        0.350
       0.072 |        0.254 |        0.326
       0.392 |        0.253 |        0.645
       0.019 |        0.244 |        0.263
       0.286 |        0.246 |        0.532
       0.148 |        0.248 |        0.395
       0.098 |        0.261 |        0.359
       0.382 |        0.250 |        0.633
       0.525 |        0.249 |        0.774
       0.098 |        0.255 |        0.352
       0.095 |        0.252 |        0.347
       0.096 |        0.251 |        0.348
       0.188 |        0.251 |        0.439
       0.094 |        0.248 |        0.342
       0.096 |        0.251 |        0.347
       0.098 |        0.252 |        0.350
       0.167 |        0.251 |        0.418
       0.150 |        0.253 |        0.403
       0.099 |        0.256 |        0.356
       0.101 |        0.256 |        0.357
       0.270 |        0.256 |        0.526
       0.338 |        0.254 |        0.592
       0.099 |        0.264 |        0.363
       0.074 |        0.254 |        0.328
       0.093 |        0.256 |        0.349
       0.095 |        0.256 |        0.351
       0.099 |        0.262 |        0.362
       0.114 |        0.252 |        0.366
       0.096 |        0.259 |        0.355
       0.122 |        0.258 |        0.379
       0.142 |        0.257 |        0.399
       0.261 |        0.255 |        0.516
       0.095 |        0.259 |        0.354
       0.093 |        0.253 |        0.345
       0.100 |        0.260 |        0.360
       0.094 |        0.257 |        0.350
       0.095 |        0.270 |        0.366
       0.093 |        0.264 |        0.357
       0.269 |        0.255 |        0.524
       0.094 |        0.255 |        0.349
       0.098 |        0.256 |        0.354
       0.334 |        0.254 |        0.588
       0.092 |        0.258 |        0.350
       0.096 |        0.285 |        0.380
       0.378 |        0.251 |        0.629
       0.160 |        0.247 |        0.406
       0.097 |        0.258 |        0.356
       0.070 |        0.246 |        0.316
       0.100 |        0.254 |        0.354
       0.095 |        0.268 |        0.363
       0.095 |        0.256 |        0.351
       0.355 |        0.249 |        0.604
       0.097 |        0.253 |        0.350
       0.096 |        0.249 |        0.345
       0.072 |        0.264 |        0.336
       0.095 |        0.249 |        0.344
       0.448 |        0.254 |        0.702
       0.103 |        0.247 |        0.350
       0.099 |        0.256 |        0.354
       0.130 |        0.270 |        0.399
       0.143 |        0.255 |        0.398
       0.171 |        0.245 |        0.416
       0.262 |        0.253 |        0.515
       0.506 |        0.242 |        0.748
       0.586 |        0.255 |        0.841
       0.094 |        0.262 |        0.355
       0.491 |        0.261 |        0.752
       0.293 |        0.248 |        0.541
       0.649 |        0.253 |        0.902
       0.696 |        0.248 |        0.944
       0.100 |        0.266 |        0.366
       0.096 |        0.247 |        0.343
       0.243 |        0.263 |        0.506
       0.229 |        0.242 |        0.471
       0.097 |        0.259 |        0.356
       0.161 |        0.261 |        0.422
       0.070 |        0.260 |        0.330
       0.030 |        0.243 |        0.273
       0.095 |        0.254 |        0.348
       0.234 |        0.242 |        0.476
       0.556 |        0.271 |        0.827
       0.825 |        0.244 |        1.069
       1.201 |        0.246 |        1.447
       1.191 |        0.248 |        1.439
       1.315 |        0.247 |        1.562
       1.012 |        0.243 |        1.254
       1.047 |        0.257 |        1.304
       0.096 |        0.245 |        0.341
       0.095 |        0.254 |        0.348
       0.315 |        0.244 |        0.558
       0.020 |        0.249 |        0.269
       0.127 |        0.258 |        0.385
       0.318 |        0.253 |        0.570
       0.096 |        0.247 |        0.342
       0.093 |        0.254 |        0.348
       0.211 |        0.246 |        0.457
       0.295 |        0.259 |        0.554
       0.529 |        0.248 |        0.777
       0.639 |        0.251 |        0.889
       0.812 |        0.244 |        1.055
       0.331 |        0.250 |        0.581
       0.420 |        0.257 |        0.677
       0.688 |        0.258 |        0.946
       0.828 |        0.243 |        1.072
       0.097 |        0.258 |        0.355
       0.016 |        0.245 |        0.261
       0.100 |        0.265 |        0.365
       0.495 |        0.258 |        0.753
       0.882 |        0.256 |        1.138
       0.092 |        0.246 |        0.339
       0.097 |        0.256 |        0.352
       0.096 |        0.246 |        0.342
       0.155 |        0.264 |        0.419
       0.302 |        0.245 |        0.547
       0.223 |        0.250 |        0.473
       0.394 |        0.250 |        0.643
       0.486 |        0.249 |        0.735
       0.096 |        0.256 |        0.352
       0.154 |        0.256 |        0.410
       0.098 |        0.245 |        0.342
       0.095 |        0.255 |        0.350
       0.074 |        0.252 |        0.326
       0.398 |        0.258 |        0.656
       0.166 |        0.254 |        0.420
       0.100 |        0.257 |        0.356
       0.499 |        0.248 |        0.748
       0.595 |        0.264 |        0.859
       0.621 |        0.252 |        0.873
       0.100 |        0.270 |        0.370
       0.453 |        0.246 |        0.699
       0.091 |        0.261 |        0.352
       0.098 |        0.257 |        0.354
       0.072 |        0.258 |        0.331
       0.105 |        0.268 |        0.373
       0.137 |        0.256 |        0.392
       0.498 |        0.256 |        0.754
       0.102 |        0.257 |        0.359
       0.095 |        0.258 |        0.354
       0.037 |        0.267 |        0.304
       0.072 |        0.251 |        0.323
       0.160 |        0.258 |        0.418
       0.095 |        0.252 |        0.347
       0.472 |        0.267 |        0.739
       0.098 |        0.253 |        0.350
       0.105 |        0.268 |        0.373
       0.072 |        0.251 |        0.323
       0.195 |        0.256 |        0.452
       0.096 |        0.254 |        0.350
       0.095 |        0.260 |        0.355
       0.409 |        0.258 |        0.667
       0.101 |        0.265 |        0.366
       0.347 |        0.250 |        0.597
       0.101 |        0.256 |        0.356
       0.078 |        0.246 |        0.324
       0.101 |        0.265 |        0.366
       0.098 |        0.257 |        0.354
       0.096 |        0.259 |        0.356
       0.072 |        0.249 |        0.322
       0.094 |        0.257 |        0.351
       0.095 |        0.252 |        0.347
       0.008 |        0.264 |        0.273
       0.096 |        0.253 |        0.349
       0.043 |        0.255 |        0.298
       0.096 |        0.261 |        0.356
       0.101 |        0.259 |        0.360
       0.155 |        0.256 |        0.411
       0.037 |        0.255 |        0.293
       0.241 |        0.250 |        0.492
       0.098 |        0.258 |        0.356
       0.074 |        0.251 |        0.326
       0.081 |        0.267 |        0.347
       0.118 |        0.248 |        0.366
       0.138 |        0.256 |        0.394
       0.098 |        0.264 |        0.362
       0.112 |        0.261 |        0.373
       0.344 |        0.270 |        0.614
       0.072 |        0.258 |        0.330
       0.072 |        0.249 |        0.321
       0.072 |        0.257 |        0.329
       0.471 |        0.253 |        0.724
       0.112 |        0.259 |        0.370
       0.099 |        0.260 |        0.360
       0.081 |        0.256 |        0.337
       0.019 |        0.247 |        0.266
       0.056 |        0.253 |        0.309
       0.142 |        0.246 |        0.388
       0.109 |        0.264 |        0.373
       0.098 |        0.250 |        0.347
       0.097 |        0.262 |        0.359
       0.409 |        0.248 |        0.657
       0.239 |        0.251 |        0.491
       0.099 |        0.278 |        0.377
       0.073 |        0.253 |        0.326
       0.095 |        0.250 |        0.345
       0.096 |        0.259 |        0.355
       0.253 |        0.246 |        0.498
       0.164 |        0.254 |        0.418
       0.095 |        0.254 |        0.349
       0.100 |        0.254 |        0.355
       0.097 |        0.248 |        0.346
       0.071 |        0.254 |        0.325
       0.096 |        0.256 |        0.352
       0.099 |        0.268 |        0.368
       0.074 |        0.253 |        0.327
       0.072 |        0.266 |        0.339
       0.072 |        0.251 |        0.322
       0.072 |        0.269 |        0.340
       0.072 |        0.258 |        0.330
       0.094 |        0.263 |        0.357
       0.099 |        0.255 |        0.354
       0.075 |        0.263 |        0.338
       0.393 |        0.267 |        0.660
       0.679 |        0.275 |        0.955
       0.491 |        0.253 |        0.744
       0.077 |        0.269 |        0.346
       0.246 |        0.255 |        0.501
       0.090 |        0.270 |        0.360
       0.098 |        0.254 |        0.352
       0.369 |        0.266 |        0.635
       0.077 |        0.257 |        0.334
       0.096 |        0.267 |        0.362
       0.331 |        0.259 |        0.589
       0.075 |        0.274 |        0.349
       0.116 |        0.252 |        0.368
       0.264 |        0.256 |        0.520
       0.091 |        0.250 |        0.342
       0.173 |        0.251 |        0.424
       0.144 |        0.254 |        0.398
       0.099 |        0.259 |        0.357
       0.098 |        0.249 |        0.346
       0.334 |        0.257 |        0.591
       0.073 |        0.247 |        0.320
       0.096 |        0.272 |        0.367
       0.096 |        0.251 |        0.347
       0.465 |        0.254 |        0.720
       0.094 |        0.249 |        0.343
       0.071 |        0.255 |        0.326
       0.095 |        0.257 |        0.352
       0.097 |        0.258 |        0.355
       0.096 |        0.249 |        0.344
       0.095 |        0.256 |        0.351
       0.071 |        0.244 |        0.315
       0.080 |        0.255 |        0.336
       0.239 |        0.257 |        0.496
       0.506 |        0.252 |        0.759
       0.486 |        0.249 |        0.735
       0.364 |        0.255 |        0.619
       0.096 |        0.253 |        0.349
       0.496 |        0.262 |        0.758
       0.073 |        0.250 |        0.322
       0.096 |        0.261 |        0.357
       0.398 |        0.261 |        0.659
       0.095 |        0.267 |        0.362
       0.098 |        0.262 |        0.359
       0.095 |        0.263 |        0.358
       0.096 |        0.257 |        0.353
       0.099 |        0.262 |        0.360
       0.100 |        0.309 |        0.409
       0.510 |        0.272 |        0.782
       0.786 |        0.271 |        1.057
       1.125 |        0.263 |        1.387
       1.511 |        0.258 |        1.769
       0.816 |        0.260 |        1.076
       0.627 |        0.250 |        0.877
       0.074 |        0.271 |        0.345
       0.142 |        0.251 |        0.392
       0.492 |        0.268 |        0.760
       0.714 |        0.250 |        0.964
       0.782 |        0.255 |        1.037
       0.073 |        0.265 |        0.337
       0.237 |        0.258 |        0.495
       0.528 |        0.250 |        0.778
       0.617 |        0.253 |        0.871
       0.379 |        0.254 |        0.633
       0.538 |        0.278 |        0.816
       0.080 |        0.259 |        0.339
       0.096 |        0.262 |        0.358
       0.096 |        0.252 |        0.347
       0.098 |        0.258 |        0.356
       0.447 |        0.255 |        0.702
       0.096 |        0.266 |        0.362
       0.294 |        0.246 |        0.540
       0.098 |        0.267 |        0.364
       0.071 |        0.249 |        0.320
       0.298 |        0.252 |        0.549
       0.112 |        0.261 |        0.373
       0.242 |        0.254 |        0.495
       0.284 |        0.250 |        0.535
       0.105 |        0.260 |        0.365
       0.087 |        0.250 |        0.337
       0.170 |        0.263 |        0.432
       0.099 |        0.253 |        0.352
       0.071 |        0.259 |        0.330
       0.098 |        0.252 |        0.351
       0.098 |        0.265 |        0.363
       0.103 |        0.255 |        0.358
       0.095 |        0.269 |        0.364
       0.293 |        0.250 |        0.543
       0.655 |        0.262 |        0.917
       0.804 |        0.254 |        1.058
       1.166 |        0.263 |        1.430
       1.278 |        0.264 |        1.542
       1.634 |        0.256 |        1.891
       1.714 |        0.256 |        1.970
       1.917 |        0.257 |        2.174
       0.098 |        0.253 |        0.351
       0.103 |        0.270 |        0.373
       0.131 |        0.251 |        0.382
       0.165 |        0.257 |        0.422
       0.164 |        0.250 |        0.415
       0.154 |        0.256 |        0.411
       0.081 |        0.260 |        0.341
       0.073 |        0.259 |        0.332
       0.407 |        0.260 |        0.667
       0.298 |        0.252 |        0.550
       0.650 |        0.250 |        0.900
       0.401 |        0.256 |        0.657
       0.109 |        0.265 |        0.374
       0.391 |        0.256 |        0.647
       0.101 |        0.263 |        0.364
       0.171 |        0.255 |        0.427
       0.096 |        0.251 |        0.348
       0.095 |        0.272 |        0.367
       0.086 |        0.250 |        0.336
       0.165 |        0.257 |        0.422
       0.100 |        0.253 |        0.353
       0.355 |        0.255 |        0.610
       0.394 |        0.258 |        0.652
       0.097 |        0.258 |        0.355
       0.101 |        0.256 |        0.358
       0.016 |        0.256 |        0.271
       0.096 |        0.254 |        0.350
       0.099 |        0.257 |        0.356
       0.483 |        0.256 |        0.740
       0.822 |        0.761 |        1.583
       0.506 |        0.251 |        0.757
       0.717 |        0.253 |        0.971
       0.227 |        0.250 |        0.476
       0.154 |        0.257 |        0.411
       0.417 |        0.248 |        0.664
       0.288 |        0.250 |        0.538
       0.470 |        0.247 |        0.717
       0.376 |        0.261 |        0.637
       0.735 |        0.253 |        0.989
       1.028 |        0.258 |        1.286
       0.100 |        0.254 |        0.354
       0.108 |        0.261 |        0.369
       0.097 |        0.265 |        0.362
       0.393 |        0.274 |        0.667
       0.097 |        0.255 |        0.352
       0.180 |        0.260 |        0.440
       0.449 |        0.261 |        0.710
       0.112 |        0.260 |        0.372
       0.136 |        0.256 |        0.392
       0.099 |        0.264 |        0.362
       0.095 |        0.257 |        0.352
       0.186 |        0.259 |        0.445
       0.586 |        0.250 |        0.836
       0.224 |        0.253 |        0.478
       0.301 |        0.256 |        0.557
       0.156 |        0.268 |        0.424
       0.072 |        0.257 |        0.330
       0.103 |        0.262 |        0.365
       0.123 |        0.255 |        0.378
       0.072 |        0.270 |        0.342
       0.368 |        0.253 |        0.621
       0.102 |        0.254 |        0.356
       0.207 |        0.253 |        0.461
       0.238 |        0.258 |        0.497
       0.098 |        0.252 |        0.350
       0.097 |        0.262 |        0.358
       0.101 |        0.261 |        0.363
       0.097 |        0.259 |        0.357
       0.490 |        0.251 |        0.741
       0.771 |        0.256 |        1.027
       0.390 |        0.260 |        0.650
       0.072 |        0.255 |        0.327
       0.098 |        0.264 |        0.362
       0.096 |        0.262 |        0.357
       0.295 |        0.249 |        0.544
       0.076 |        0.257 |        0.333
       0.081 |        0.260 |        0.341
       0.098 |        0.256 |        0.354
       0.097 |        0.251 |        0.348
       0.099 |        0.253 |        0.352
       0.099 |        0.255 |        0.354
       0.098 |        0.253 |        0.351
       0.450 |        0.249 |        0.699
       0.729 |        0.252 |        0.981
       0.096 |        0.254 |        0.350
       0.096 |        0.253 |        0.349
       0.178 |        0.254 |        0.432
       0.504 |        0.251 |        0.755
       0.097 |        0.254 |        0.351
       0.102 |        0.254 |        0.355
       0.097 |        0.248 |        0.345
       0.097 |        0.254 |        0.351
       0.119 |        0.250 |        0.369
       0.158 |        0.254 |        0.411
       0.071 |        0.248 |        0.319
       0.313 |        0.248 |        0.561
       0.097 |        0.251 |        0.348
       0.095 |        0.258 |        0.352
       0.098 |        0.257 |        0.355
       0.258 |        0.261 |        0.519
       0.270 |        0.246 |        0.516
       0.562 |        0.253 |        0.815
       0.098 |        0.251 |        0.349
       0.097 |        0.252 |        0.348
       0.072 |        0.246 |        0.318
       0.097 |        0.253 |        0.351
       0.099 |        0.249 |        0.348
       0.096 |        0.257 |        0.353
       0.095 |        0.260 |        0.356
       0.074 |        0.257 |        0.331
       0.088 |        0.246 |        0.334
       0.096 |        0.265 |        0.361
       0.071 |        0.251 |        0.322
       0.095 |        0.249 |        0.345
       0.099 |        0.257 |        0.356
       0.049 |        0.251 |        0.300
       0.177 |        0.249 |        0.426
       0.442 |        0.252 |        0.694
       0.551 |        0.252 |        0.803
       0.077 |        0.250 |        0.328
       0.072 |        0.246 |        0.318
       0.306 |        0.253 |        0.558
       0.078 |        0.251 |        0.329
       0.099 |        0.258 |        0.357
       0.072 |        0.246 |        0.318
       0.095 |        0.251 |        0.346
       0.201 |        0.249 |        0.450
       0.125 |        0.250 |        0.375
       0.097 |        0.247 |        0.344
       0.436 |        0.250 |        0.686
       0.342 |        0.243 |        0.585
       0.103 |        0.250 |        0.353
       0.067 |        0.244 |        0.311
       0.327 |        0.250 |        0.577
       0.100 |        0.250 |        0.350
       0.096 |        0.254 |        0.350
       0.097 |        0.253 |        0.350
       0.196 |        0.260 |        0.456
       0.180 |        0.250 |        0.430
       0.027 |        0.250 |        0.277
       0.098 |        0.249 |        0.347
       0.084 |        0.257 |        0.341
       0.352 |        0.247 |        0.600
       0.107 |        0.248 |        0.355
       0.085 |        0.246 |        0.331
       0.330 |        0.250 |        0.580
       0.515 |        0.247 |        0.762
       0.098 |        0.247 |        0.346
       0.096 |        0.259 |        0.355
       0.094 |        0.255 |        0.349
       0.094 |        0.247 |        0.341
       0.393 |        0.248 |        0.641
       0.705 |        0.241 |        0.946
       0.135 |        0.245 |        0.380
       0.171 |        0.245 |        0.416
       0.097 |        0.252 |        0.349
       0.128 |        0.248 |        0.376
       0.102 |        0.249 |        0.351
       0.097 |        0.251 |        0.349
       0.097 |        0.255 |        0.352
       0.098 |        0.251 |        0.348
       0.095 |        0.250 |        0.345
       0.258 |        0.250 |        0.507
       0.097 |        0.251 |        0.349
       0.096 |        0.249 |        0.345
       0.095 |        0.256 |        0.351
       0.327 |        0.244 |        0.570
       0.099 |        0.251 |        0.350
       0.073 |        0.253 |        0.326
       0.096 |        0.249 |        0.345
       0.096 |        0.246 |        0.342
       0.075 |        0.252 |        0.327
       0.047 |        0.252 |        0.299
       0.096 |        0.252 |        0.347
       0.097 |        0.244 |        0.341
       0.074 |        0.276 |        0.350
       0.089 |        0.240 |        0.329
       0.095 |        0.250 |        0.345
       0.332 |        0.240 |        0.572
       0.480 |        0.249 |        0.729
       0.099 |        0.243 |        0.342
       0.019 |        0.256 |        0.275
       0.073 |        0.239 |        0.312
       0.096 |        0.263 |        0.359
       0.098 |        0.242 |        0.339
       0.095 |        0.249 |        0.344
       0.071 |        0.256 |        0.328
       0.407 |        0.248 |        0.655
       0.097 |        0.243 |        0.340
       0.483 |        0.241 |        0.724
       0.531 |        0.239 |        0.770
       0.099 |        0.256 |        0.355
       0.324 |        0.238 |        0.562
       0.193 |        0.244 |        0.437
