  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.082 |        0.152
       0.072 |        0.119 |        0.191
       0.073 |        0.088 |        0.161
       0.122 |        0.090 |        0.213
       0.070 |        0.117 |        0.188
       0.071 |        0.090 |        0.162
       0.079 |        0.095 |        0.173
       0.076 |        0.122 |        0.198
       0.071 |        0.086 |        0.157
       0.183 |        0.089 |        0.272
       0.088 |        0.075 |        0.163
       0.275 |        0.083 |        0.358
       0.092 |        0.079 |        0.171
       0.071 |        0.523 |        0.595
       0.044 |        0.134 |        0.179
       0.079 |        0.093 |        0.172
       0.116 |        0.141 |        0.257
       0.238 |        0.095 |        0.333
       0.324 |        0.096 |        0.420
       0.073 |        0.143 |        0.216
       0.072 |        0.077 |        0.149
       0.071 |        0.123 |        0.193
       0.082 |        0.206 |        0.288
       0.077 |        0.121 |        0.198
       0.077 |        0.164 |        0.241
       0.075 |        0.099 |        0.175
       0.094 |        0.104 |        0.198
       0.074 |        0.082 |        0.156
       0.079 |        0.088 |        0.166
       0.089 |        0.080 |        0.169
       0.122 |        0.112 |        0.235
       0.088 |        0.087 |        0.175
       0.073 |        0.094 |        0.168
       0.070 |        0.132 |        0.202
       0.072 |        0.164 |        0.237
       0.070 |        0.084 |        0.155
       0.073 |        0.081 |        0.153
       0.074 |        0.112 |        0.186
       0.072 |        0.127 |        0.200
       0.070 |        0.116 |        0.186
       0.072 |        0.090 |        0.162
       0.104 |        0.087 |        0.191
       0.118 |        0.108 |        0.225
       0.070 |        0.080 |        0.150
       0.073 |        0.098 |        0.171
       0.135 |        0.080 |        0.215
       0.070 |        0.091 |        0.160
       0.071 |        0.087 |        0.158
       0.135 |        0.085 |        0.220
       0.118 |        0.094 |        0.212
       0.071 |        0.094 |        0.165
       0.121 |        0.084 |        0.205
       0.071 |        0.088 |        0.159
       0.071 |        0.110 |        0.181
       0.070 |        0.091 |        0.161
       0.070 |        0.074 |        0.144
       0.073 |        0.084 |        0.156
       0.071 |        0.080 |        0.151
       0.131 |        0.091 |        0.221
       0.155 |        0.092 |        0.247
       0.072 |        0.086 |        0.158
       0.126 |        0.080 |        0.206
       0.190 |        0.082 |        0.272
       0.070 |        0.096 |        0.165
       0.077 |        0.091 |        0.168
       0.069 |        0.088 |        0.158
       0.072 |        0.091 |        0.163
       0.070 |        0.075 |        0.145
       0.073 |        0.132 |        0.205
       0.074 |        0.076 |        0.150
       0.129 |        0.096 |        0.226
       0.167 |        0.111 |        0.279
       0.072 |        0.076 |        0.147
       0.112 |        0.086 |        0.198
       0.069 |        0.075 |        0.144
       0.070 |        0.585 |        0.655
       0.084 |        0.130 |        0.214
       0.079 |        0.093 |        0.172
       0.071 |        0.118 |        0.189
       0.092 |        0.085 |        0.178
       0.091 |        0.126 |        0.216
       0.071 |        0.113 |        0.184
       0.073 |        0.087 |        0.160
       0.074 |        0.075 |        0.148
       0.078 |        0.092 |        0.170
       0.074 |        0.079 |        0.153
       0.136 |        0.083 |        0.219
       0.070 |        0.078 |        0.148
       0.074 |        0.097 |        0.171
       0.121 |        0.073 |        0.194
       0.071 |        0.078 |        0.150
       0.070 |        0.079 |        0.149
       0.098 |        0.093 |        0.191
       0.070 |        0.072 |        0.143
       0.082 |        0.124 |        0.206
       0.072 |        0.080 |        0.152
       0.077 |        0.140 |        0.217
       0.074 |        0.090 |        0.164
       0.081 |        0.128 |        0.209
       0.155 |        0.076 |        0.232
       0.084 |        0.129 |        0.213
       0.072 |        0.074 |        0.146
       0.071 |        0.088 |        0.159
       0.070 |        0.070 |        0.139
       0.073 |        0.079 |        0.152
       0.073 |        0.090 |        0.163
       0.071 |        0.098 |        0.169
       0.072 |        0.070 |        0.142
       0.071 |        0.075 |        0.146
       0.143 |        0.110 |        0.253
       0.071 |        0.115 |        0.186
       0.070 |        0.070 |        0.140
       0.070 |        0.076 |        0.146
       0.073 |        0.081 |        0.155
       0.094 |        0.083 |        0.176
       0.070 |        0.072 |        0.142
       0.070 |        0.107 |        0.177
       0.073 |        0.113 |        0.186
       0.095 |        0.090 |        0.184
       0.116 |        0.074 |        0.190
       0.100 |        0.090 |        0.190
       0.071 |        0.078 |        0.149
       0.113 |        0.091 |        0.204
       0.070 |        0.074 |        0.143
       0.072 |        0.080 |        0.151
       0.148 |        0.085 |        0.233
       0.070 |        0.080 |        0.150
       0.090 |        0.088 |        0.178
       0.072 |        0.080 |        0.151
       0.096 |        0.076 |        0.172
       0.070 |        0.084 |        0.154
       0.071 |        0.084 |        0.155
       0.071 |        0.084 |        0.155
       0.117 |        0.119 |        0.236
       0.131 |        0.081 |        0.211
       0.070 |        0.074 |        0.143
       0.188 |        0.071 |        0.259
       0.071 |        0.078 |        0.149
       0.137 |        0.084 |        0.221
       0.069 |        0.080 |        0.149
       0.069 |        0.111 |        0.180
       0.070 |        0.111 |        0.181
       0.071 |        0.114 |        0.185
       0.114 |        0.081 |        0.196
       0.070 |        0.089 |        0.159
       0.129 |        0.086 |        0.214
       0.075 |        0.091 |        0.166
       0.069 |        0.092 |        0.161
       0.070 |        0.082 |        0.152
       0.096 |        0.087 |        0.182
       0.071 |        0.079 |        0.150
       0.071 |        0.075 |        0.146
       0.070 |        0.091 |        0.161
       0.070 |        0.082 |        0.152
       0.072 |        0.081 |        0.153
       0.071 |        0.090 |        0.161
       0.070 |        0.075 |        0.145
       0.070 |        0.113 |        0.182
       0.149 |        0.092 |        0.241
       0.121 |        0.078 |        0.199
       0.105 |        0.081 |        0.186
       0.070 |        0.073 |        0.143
       0.076 |        0.116 |        0.193
       0.097 |        0.081 |        0.179
       0.069 |        0.072 |        0.142
       0.144 |        0.643 |        0.787
       0.233 |        0.075 |        0.308
       0.273 |        0.070 |        0.343
       0.393 |        0.621 |        1.013
       0.275 |        0.124 |        0.399
       0.082 |        0.154 |        0.236
       0.073 |        0.081 |        0.155
       0.117 |        0.126 |        0.244
       0.211 |        0.081 |        0.292
       0.075 |        0.122 |        0.197
       0.075 |        0.086 |        0.161
       0.072 |        0.106 |        0.178
       0.071 |        0.117 |        0.189
       0.128 |        0.095 |        0.222
       0.073 |        0.077 |        0.150
       0.074 |        0.100 |        0.174
       0.144 |        0.120 |        0.264
       0.071 |        0.115 |        0.187
       0.072 |        0.076 |        0.148
       0.071 |        0.097 |        0.168
       0.115 |        0.110 |        0.225
       0.070 |        0.077 |        0.147
       0.073 |        0.081 |        0.155
       0.072 |        0.093 |        0.165
       0.070 |        0.093 |        0.163
       0.085 |        0.071 |        0.157
       0.187 |        0.086 |        0.273
       0.071 |        0.083 |        0.154
       0.071 |        0.073 |        0.144
       0.073 |        0.119 |        0.192
       0.070 |        0.605 |        0.675
       0.070 |        0.085 |        0.154
       0.073 |        0.079 |        0.151
       0.108 |        0.075 |        0.184
       0.073 |        0.092 |        0.165
       0.139 |        0.119 |        0.258
       0.074 |        0.097 |        0.172
       0.073 |        0.080 |        0.153
       0.070 |        0.091 |        0.161
       0.072 |        0.096 |        0.168
       0.071 |        0.072 |        0.143
       0.073 |        0.493 |        0.566
       0.079 |        0.162 |        0.242
       0.074 |        0.080 |        0.154
       0.083 |        0.113 |        0.196
       0.072 |        0.088 |        0.160
       0.071 |        0.098 |        0.170
       0.072 |        0.119 |        0.191
       0.082 |        0.155 |        0.237
       0.072 |        0.121 |        0.192
       0.070 |        0.092 |        0.162
       0.099 |        0.071 |        0.171
       0.111 |        0.128 |        0.240
       0.072 |        0.081 |        0.153
       0.069 |        0.084 |        0.153
       0.075 |        0.096 |        0.171
       0.071 |        0.093 |        0.164
       0.103 |        0.085 |        0.188
       0.125 |        0.095 |        0.220
       0.070 |        0.082 |        0.152
       0.070 |        0.079 |        0.149
       0.071 |        0.073 |        0.145
       0.071 |        0.090 |        0.161
       0.072 |        0.080 |        0.152
       0.070 |        0.089 |        0.159
       0.073 |        0.078 |        0.151
       0.129 |        0.077 |        0.206
       0.104 |        0.127 |        0.231
       0.083 |        0.083 |        0.166
       0.069 |        0.077 |        0.146
       0.071 |        0.084 |        0.155
       0.075 |        0.074 |        0.149
       0.136 |        0.091 |        0.227
       0.117 |        0.604 |        0.720
       0.026 |        0.081 |        0.107
       0.164 |        0.085 |        0.249
       0.090 |        0.080 |        0.170
       0.115 |        0.109 |        0.224
       0.070 |        0.088 |        0.158
       0.074 |        0.090 |        0.164
       0.072 |        0.114 |        0.186
       0.070 |        0.079 |        0.148
       0.111 |        0.086 |        0.197
       0.078 |        0.070 |        0.148
       0.181 |        0.152 |        0.332
       0.191 |        0.112 |        0.303
       0.257 |        0.106 |        0.363
       0.181 |        0.097 |        0.278
       0.273 |        0.483 |        0.756
       0.038 |        0.083 |        0.121
       0.069 |        0.079 |        0.148
       0.072 |        0.093 |        0.164
       0.073 |        0.086 |        0.159
       0.073 |        0.113 |        0.185
       0.074 |        0.089 |        0.163
       0.127 |        0.112 |        0.239
       0.200 |        0.110 |        0.310
       0.072 |        0.117 |        0.189
       0.071 |        0.077 |        0.149
       0.106 |        0.107 |        0.213
       0.130 |        0.132 |        0.262
       0.140 |        0.086 |        0.227
       0.129 |        0.077 |        0.206
       0.121 |        0.075 |        0.195
       0.074 |        0.092 |        0.166
       0.075 |        0.103 |        0.178
       0.070 |        0.084 |        0.154
       0.071 |        0.084 |        0.155
       0.053 |        0.117 |        0.170
       0.073 |        0.091 |        0.163
       0.116 |        0.075 |        0.192
       0.073 |        0.087 |        0.160
       0.071 |        0.085 |        0.156
       0.158 |        0.082 |        0.240
       0.069 |        0.069 |        0.138
       0.103 |        0.088 |        0.191
       0.072 |        0.085 |        0.157
       0.076 |        0.109 |        0.185
       0.094 |        0.083 |        0.177
       0.070 |        0.082 |        0.152
       0.044 |        0.086 |        0.130
       0.073 |        0.110 |        0.183
       0.072 |        0.111 |        0.184
       0.072 |        0.086 |        0.158
       0.071 |        0.084 |        0.154
       0.124 |        0.076 |        0.201
       0.098 |        0.081 |        0.179
       0.070 |        0.079 |        0.149
       0.074 |        0.095 |        0.168
       0.072 |        0.077 |        0.150
       0.094 |        0.077 |        0.171
       0.142 |        0.072 |        0.214
       0.071 |        0.094 |        0.165
       0.073 |        0.076 |        0.149
       0.068 |        0.080 |        0.148
       0.139 |        0.076 |        0.215
       0.104 |        0.191 |        0.296
       0.096 |        0.088 |        0.183
       0.090 |        0.077 |        0.167
       0.106 |        0.075 |        0.181
       0.072 |        0.092 |        0.163
       0.071 |        0.076 |        0.146
       0.131 |        0.086 |        0.217
       0.073 |        0.076 |        0.148
       0.061 |        0.121 |        0.182
       0.069 |        0.079 |        0.148
       0.072 |        0.109 |        0.181
       0.072 |        0.106 |        0.178
       0.073 |        0.132 |        0.205
       0.069 |        0.082 |        0.151
       0.097 |        0.094 |        0.190
       0.094 |        0.079 |        0.174
       0.072 |        0.089 |        0.160
       0.069 |        0.074 |        0.142
       0.102 |        0.074 |        0.176
       0.140 |        0.099 |        0.239
       0.162 |        0.093 |        0.255
       0.069 |        0.111 |        0.180
       0.098 |        0.075 |        0.173
       0.071 |        0.103 |        0.174
       0.076 |        0.098 |        0.175
       0.083 |        0.124 |        0.207
       0.113 |        0.135 |        0.248
       0.184 |        0.111 |        0.295
       0.078 |        0.124 |        0.202
       0.218 |        0.077 |        0.294
       0.265 |        0.071 |        0.335
       0.288 |        0.081 |        0.368
       0.420 |        0.098 |        0.518
       0.259 |        0.080 |        0.340
       0.527 |        0.113 |        0.640
       0.230 |        0.108 |        0.338
       0.113 |        0.153 |        0.266
       0.255 |        0.117 |        0.372
       0.071 |        0.632 |        0.703
       0.072 |        0.095 |        0.167
       0.130 |        0.137 |        0.267
       0.184 |        0.078 |        0.262
       0.018 |        0.091 |        0.110
       0.029 |        0.084 |        0.114
       0.273 |        0.130 |        0.403
       0.315 |        0.081 |        0.396
       0.079 |        0.085 |        0.165
       0.109 |        0.115 |        0.224
       0.166 |        0.126 |        0.292
       0.071 |        0.107 |        0.178
       0.072 |        0.125 |        0.197
       0.070 |        0.093 |        0.164
       0.106 |        0.096 |        0.202
       0.078 |        0.109 |        0.187
       0.073 |        0.092 |        0.165
       0.104 |        0.084 |        0.188
       0.073 |        0.085 |        0.158
       0.082 |        0.081 |        0.163
       0.072 |        0.082 |        0.154
       0.063 |        0.072 |        0.135
       0.087 |        0.119 |        0.206
       0.071 |        0.079 |        0.150
       0.071 |        0.495 |        0.566
       0.143 |        0.084 |        0.227
       0.072 |        0.093 |        0.165
       0.070 |        0.108 |        0.178
       0.072 |        0.091 |        0.163
       0.069 |        0.073 |        0.142
       0.073 |        0.096 |        0.169
       0.074 |        0.080 |        0.154
       0.074 |        0.095 |        0.169
       0.075 |        0.083 |        0.158
       0.071 |        0.087 |        0.158
       0.104 |        0.078 |        0.182
       0.075 |        0.089 |        0.164
       0.117 |        0.119 |        0.236
       0.165 |        0.091 |        0.256
       0.096 |        0.079 |        0.175
       0.238 |        0.110 |        0.348
       0.033 |        0.078 |        0.110
       0.062 |        0.079 |        0.142
       0.215 |        0.117 |        0.331
       0.279 |        0.089 |        0.368
       0.076 |        0.084 |        0.160
       0.138 |        0.076 |        0.213
       0.071 |        0.086 |        0.157
       0.071 |        0.085 |        0.155
       0.072 |        0.084 |        0.156
       0.069 |        0.104 |        0.173
       0.126 |        0.087 |        0.212
       0.127 |        0.083 |        0.209
       0.073 |        0.081 |        0.154
       0.071 |        0.070 |        0.141
       0.070 |        0.108 |        0.178
       0.071 |        0.079 |        0.150
       0.099 |        0.088 |        0.187
       0.072 |        0.087 |        0.159
       0.071 |        0.083 |        0.154
       0.071 |        0.113 |        0.184
       0.097 |        0.094 |        0.191
       0.071 |        0.108 |        0.179
       0.095 |        0.083 |        0.177
       0.071 |        0.095 |        0.166
       0.098 |        0.086 |        0.184
       0.070 |        0.082 |        0.152
       0.100 |        0.111 |        0.210
       0.065 |        0.121 |        0.186
       0.072 |        0.089 |        0.161
       0.168 |        0.121 |        0.289
       0.076 |        0.118 |        0.194
       0.077 |        0.126 |        0.203
       0.078 |        0.339 |        0.416
       0.076 |        0.079 |        0.154
       0.075 |        0.078 |        0.152
       0.076 |        0.087 |        0.163
       0.122 |        0.081 |        0.202
       0.074 |        0.068 |        0.142
       0.108 |        0.083 |        0.191
       0.072 |        0.075 |        0.147
       0.072 |        0.550 |        0.622
       0.071 |        0.088 |        0.159
       0.069 |        0.120 |        0.189
       0.115 |        0.108 |        0.223
       0.097 |        0.080 |        0.177
       0.072 |        0.078 |        0.150
       0.070 |        0.086 |        0.157
       0.073 |        0.072 |        0.145
       0.096 |        0.085 |        0.181
       0.156 |        0.137 |        0.293
       0.070 |        0.492 |        0.562
       0.156 |        0.091 |        0.247
       0.070 |        0.087 |        0.158
       0.081 |        0.094 |        0.176
       0.130 |        0.119 |        0.248
       0.070 |        0.081 |        0.150
       0.071 |        0.079 |        0.150
       0.106 |        0.100 |        0.206
       0.178 |        0.512 |        0.690
       0.072 |        0.075 |        0.147
       0.070 |        0.080 |        0.150
       0.071 |        0.088 |        0.159
       0.070 |        0.077 |        0.147
       0.179 |        0.105 |        0.284
       0.093 |        0.119 |        0.212
       0.072 |        0.084 |        0.156
       0.094 |        0.082 |        0.177
       0.142 |        0.078 |        0.221
       0.185 |        0.089 |        0.274
       0.090 |        0.094 |        0.184
       0.070 |        0.083 |        0.154
       0.070 |        0.070 |        0.140
       0.070 |        0.109 |        0.179
       0.100 |        0.082 |        0.183
       0.070 |        0.080 |        0.149
       0.110 |        0.068 |        0.179
       0.095 |        0.089 |        0.184
       0.072 |        0.081 |        0.153
       0.096 |        0.078 |        0.173
       0.070 |        0.086 |        0.156
       0.072 |        0.077 |        0.149
       0.152 |        0.083 |        0.235
       0.069 |        0.105 |        0.174
       0.199 |        0.084 |        0.283
       0.095 |        0.083 |        0.178
       0.071 |        0.309 |        0.380
       0.114 |        0.084 |        0.199
       0.184 |        0.111 |        0.296
       0.071 |        0.083 |        0.155
       0.071 |        0.092 |        0.163
       0.069 |        0.073 |        0.142
       0.070 |        0.087 |        0.157
       0.097 |        0.086 |        0.183
       0.101 |        0.095 |        0.196
       0.070 |        0.077 |        0.148
       0.071 |        0.083 |        0.153
       0.094 |        0.112 |        0.206
       0.157 |        0.082 |        0.239
       0.071 |        0.077 |        0.147
       0.097 |        0.089 |        0.187
       0.093 |        0.081 |        0.175
       0.100 |        0.081 |        0.181
       0.069 |        0.081 |        0.151
       0.093 |        0.093 |        0.185
       0.094 |        0.077 |        0.171
       0.101 |        0.085 |        0.186
       0.073 |        0.105 |        0.178
       0.095 |        0.083 |        0.178
       0.093 |        0.079 |        0.171
       0.096 |        0.082 |        0.177
       0.071 |        0.087 |        0.158
       0.128 |        0.084 |        0.211
       0.098 |        0.083 |        0.182
       0.098 |        0.082 |        0.179
       0.070 |        0.102 |        0.172
       0.018 |        0.073 |        0.091
       0.070 |        0.110 |        0.180
       0.141 |        0.112 |        0.253
       0.074 |        0.072 |        0.146
       0.236 |        0.082 |        0.317
       0.107 |        0.073 |        0.180
       0.080 |        0.078 |        0.158
       0.072 |        0.066 |        0.138
       0.234 |        0.100 |        0.334
       0.305 |        0.064 |        0.369
       0.071 |        0.085 |        0.155
       0.070 |        0.087 |        0.157
       0.072 |        0.074 |        0.146
       0.070 |        0.088 |        0.158
       0.073 |        0.121 |        0.194
       0.109 |        0.075 |        0.184
       0.071 |        0.075 |        0.146
       0.073 |        0.099 |        0.171
       0.105 |        0.083 |        0.188
       0.124 |        0.136 |        0.260
       0.237 |        0.105 |        0.343
       0.154 |        0.081 |        0.235
       0.171 |        0.083 |        0.254
       0.216 |        0.091 |        0.307
       0.070 |        0.081 |        0.150
       0.124 |        0.079 |        0.204
       0.072 |        0.083 |        0.155
       0.074 |        0.084 |        0.158
       0.126 |        0.071 |        0.197
       0.072 |        0.114 |        0.186
       0.072 |        0.083 |        0.154
       0.070 |        0.113 |        0.183
       0.070 |        0.085 |        0.155
       0.072 |        0.083 |        0.155
       0.071 |        0.117 |        0.188
       0.072 |        0.086 |        0.157
       0.072 |        0.085 |        0.157
       0.070 |        0.081 |        0.151
       0.073 |        0.111 |        0.184
       0.128 |        0.081 |        0.209
       0.071 |        0.078 |        0.148
       0.071 |        0.108 |        0.180
       0.084 |        0.124 |        0.208
       0.136 |        0.077 |        0.213
       0.200 |        0.076 |        0.275
       0.074 |        0.081 |        0.155
       0.075 |        0.117 |        0.192
       0.156 |        0.077 |        0.234
       0.018 |        0.077 |        0.095
       0.209 |        0.086 |        0.295
       0.151 |        0.080 |        0.231
       0.135 |        0.081 |        0.215
       0.113 |        0.081 |        0.194
       0.070 |        0.079 |        0.149
       0.114 |        0.086 |        0.201
       0.070 |        0.082 |        0.152
       0.126 |        0.079 |        0.204
       0.074 |        0.109 |        0.183
       0.072 |        0.077 |        0.149
       0.072 |        0.081 |        0.153
       0.134 |        0.087 |        0.221
       0.082 |        0.155 |        0.237
       0.074 |        0.091 |        0.165
       0.070 |        0.074 |        0.143
       0.072 |        0.128 |        0.200
       0.074 |        0.121 |        0.194
       0.074 |        0.091 |        0.165
       0.137 |        0.080 |        0.217
       0.129 |        0.083 |        0.212
       0.071 |        0.094 |        0.165
       0.070 |        0.083 |        0.154
       0.127 |        0.123 |        0.250
       0.070 |        0.081 |        0.151
       0.071 |        0.094 |        0.165
       0.070 |        0.107 |        0.177
       0.073 |        0.086 |        0.160
       0.070 |        0.077 |        0.148
       0.110 |        0.094 |        0.204
       0.073 |        0.087 |        0.161
       0.075 |        0.085 |        0.160
       0.070 |        0.081 |        0.151
       0.070 |        0.080 |        0.150
       0.071 |        0.082 |        0.153
       0.073 |        0.091 |        0.164
       0.098 |        0.086 |        0.184
       0.071 |        0.074 |        0.144
       0.073 |        0.098 |        0.170
       0.112 |        0.406 |        0.517
       0.070 |        0.109 |        0.179
       0.127 |        0.083 |        0.210
       0.098 |        0.445 |        0.544
       0.116 |        0.081 |        0.197
       0.179 |        0.082 |        0.262
       0.122 |        0.121 |        0.243
       0.095 |        0.082 |        0.177
       0.134 |        0.087 |        0.220
       0.182 |        0.110 |        0.292
       0.071 |        0.085 |        0.156
       0.069 |        0.084 |        0.153
       0.098 |        0.086 |        0.184
       0.069 |        0.091 |        0.160
       0.073 |        0.092 |        0.165
       0.098 |        0.117 |        0.215
       0.071 |        0.103 |        0.174
       0.070 |        0.086 |        0.155
       0.072 |        0.088 |        0.160
       0.096 |        0.082 |        0.178
       0.111 |        0.075 |        0.186
       0.166 |        0.082 |        0.247
       0.126 |        0.082 |        0.208
       0.094 |        0.081 |        0.176
       0.071 |        0.073 |        0.144
       0.070 |        0.081 |        0.150
       0.070 |        0.079 |        0.150
       0.098 |        0.120 |        0.218
       0.070 |        0.078 |        0.148
       0.070 |        0.114 |        0.184
