  QueueTimes | ServiceTimes | SojournTimes
       0.469 |        0.254 |        0.723
       0.112 |        0.257 |        0.368
       0.148 |        0.250 |        0.398
       0.074 |        0.248 |        0.321
       0.096 |        0.253 |        0.349
       0.095 |        0.257 |        0.352
       0.344 |        0.262 |        0.606
       0.095 |        0.246 |        0.341
       0.093 |        0.253 |        0.346
       0.327 |        0.244 |        0.571
       0.674 |        0.251 |        0.925
       0.098 |        0.258 |        0.356
       0.096 |        0.258 |        0.354
       0.100 |        0.249 |        0.348
       0.095 |        0.260 |        0.355
       0.359 |        0.253 |        0.611
       0.294 |        0.257 |        0.551
       0.616 |        0.258 |        0.873
       0.630 |        0.269 |        0.899
       0.214 |        0.252 |        0.466
       0.097 |        0.262 |        0.359
       0.071 |        0.246 |        0.317
       0.243 |        0.271 |        0.514
       0.090 |        0.250 |        0.340
       0.070 |        0.258 |        0.329
       0.096 |        0.261 |        0.357
       0.093 |        0.255 |        0.349
       0.095 |        0.265 |        0.360
       0.097 |        0.259 |        0.356
       0.383 |        0.251 |        0.634
       0.093 |        0.259 |        0.353
       0.342 |        0.250 |        0.592
       0.167 |        0.253 |        0.420
       0.096 |        0.260 |        0.356
       0.099 |        0.258 |        0.357
       0.098 |        0.251 |        0.349
       0.276 |        0.256 |        0.532
       0.255 |        0.248 |        0.502
       0.633 |        0.264 |        0.897
       0.991 |        0.250 |        1.241
       0.740 |        0.261 |        1.001
       1.007 |        0.250 |        1.257
       0.097 |        0.259 |        0.356
       0.094 |        0.261 |        0.355
       0.072 |        0.255 |        0.327
       0.451 |        0.249 |        0.700
       0.097 |        0.261 |        0.357
       0.094 |        0.252 |        0.346
       0.069 |        0.267 |        0.337
       0.094 |        0.254 |        0.348
       0.114 |        0.259 |        0.373
       0.413 |        0.247 |        0.660
       0.029 |        0.256 |        0.285
       0.095 |        0.255 |        0.350
       0.093 |        0.267 |        0.359
       0.331 |        0.251 |        0.582
       0.076 |        0.271 |        0.347
       0.096 |        0.253 |        0.349
       0.075 |        0.264 |        0.339
       0.434 |        0.265 |        0.698
       0.679 |        0.256 |        0.935
       0.094 |        0.253 |        0.348
       0.094 |        0.258 |        0.352
       0.235 |        0.250 |        0.484
       0.043 |        0.319 |        0.362
       0.183 |        0.256 |        0.439
       0.020 |        0.263 |        0.283
       0.073 |        0.254 |        0.326
       0.311 |        0.259 |        0.570
       0.156 |        0.306 |        0.463
       0.072 |        0.281 |        0.352
       0.168 |        0.261 |        0.428
       0.136 |        0.263 |        0.399
       0.070 |        0.259 |        0.329
       0.070 |        0.266 |        0.336
       0.117 |        0.265 |        0.382
       0.070 |        0.262 |        0.332
       0.074 |        0.260 |        0.335
       0.070 |        0.264 |        0.333
       0.109 |        0.253 |        0.362
       0.437 |        0.273 |        0.710
       0.624 |        0.256 |        0.880
       0.393 |        0.260 |        0.653
       0.541 |        0.258 |        0.799
       0.358 |        0.255 |        0.614
       0.713 |        0.263 |        0.976
       0.811 |        0.256 |        1.067
       0.668 |        0.250 |        0.918
       0.163 |        0.261 |        0.424
       0.378 |        0.248 |        0.626
       0.321 |        0.255 |        0.576
       0.643 |        0.271 |        0.914
       0.085 |        0.305 |        0.389
       0.072 |        0.255 |        0.327
       0.070 |        0.261 |        0.331
       0.097 |        0.250 |        0.347
       0.099 |        0.264 |        0.364
       0.094 |        0.251 |        0.345
       0.095 |        0.253 |        0.349
       0.093 |        0.245 |        0.338
       0.164 |        0.251 |        0.415
       0.095 |        0.258 |        0.353
       0.097 |        0.257 |        0.354
       0.094 |        0.245 |        0.340
       0.148 |        0.264 |        0.412
       0.073 |        0.249 |        0.322
       0.142 |        0.255 |        0.397
       0.237 |        0.258 |        0.495
       0.211 |        0.253 |        0.464
       0.519 |        0.243 |        0.761
       0.099 |        0.265 |        0.364
       0.051 |        0.244 |        0.295
       0.094 |        0.267 |        0.361
       0.055 |        0.244 |        0.300
       0.098 |        0.253 |        0.350
       0.304 |        0.241 |        0.545
       0.218 |        0.256 |        0.473
       0.170 |        0.251 |        0.421
       0.530 |        0.252 |        0.782
       0.094 |        0.245 |        0.339
       0.082 |        0.247 |        0.329
       0.218 |        0.245 |        0.463
       0.477 |        0.260 |        0.737
       0.098 |        0.244 |        0.342
       0.072 |        0.250 |        0.322
       0.070 |        0.246 |        0.316
       0.112 |        0.331 |        0.444
       0.295 |        0.258 |        0.553
       0.072 |        0.276 |        0.348
       0.097 |        0.273 |        0.369
       0.095 |        0.265 |        0.360
       0.200 |        0.250 |        0.450
       0.071 |        0.262 |        0.333
       0.376 |        0.262 |        0.638
       0.099 |        0.261 |        0.360
       0.471 |        0.266 |        0.736
       0.747 |        0.257 |        1.004
       0.094 |        0.255 |        0.349
       0.158 |        0.778 |        0.936
       0.796 |        0.253 |        1.049
       0.410 |        0.256 |        0.666
       0.096 |        0.258 |        0.353
       0.094 |        0.257 |        0.351
       0.131 |        0.254 |        0.385
       0.395 |        0.255 |        0.650
       0.228 |        0.250 |        0.478
       0.046 |        0.256 |        0.302
       0.071 |        0.271 |        0.342
       0.098 |        0.259 |        0.357
       0.317 |        0.255 |        0.572
       0.094 |        0.261 |        0.354
       0.095 |        0.273 |        0.369
       0.096 |        0.261 |        0.357
       0.397 |        0.256 |        0.653
       0.089 |        0.265 |        0.354
       0.074 |        0.268 |        0.342
       0.098 |        0.289 |        0.387
       0.099 |        0.268 |        0.367
       0.075 |        0.268 |        0.343
       0.071 |        0.268 |        0.338
       0.072 |        0.267 |        0.339
       0.071 |        0.265 |        0.335
       0.071 |        0.269 |        0.340
       0.071 |        0.270 |        0.341
       0.072 |        0.277 |        0.349
       0.070 |        0.272 |        0.342
       0.070 |        0.273 |        0.344
       0.413 |        0.265 |        0.679
       0.284 |        0.265 |        0.549
       0.477 |        0.263 |        0.739
       0.186 |        0.268 |        0.454
       0.074 |        0.271 |        0.345
       0.071 |        0.269 |        0.340
       0.075 |        0.268 |        0.343
       0.487 |        0.265 |        0.752
       0.331 |        0.267 |        0.598
       0.076 |        0.265 |        0.341
       0.175 |        0.261 |        0.436
       0.041 |        0.268 |        0.308
       0.115 |        0.292 |        0.407
       0.071 |        0.281 |        0.352
       0.071 |        0.262 |        0.333
       0.069 |        0.266 |        0.335
       0.280 |        0.261 |        0.541
       0.074 |        0.263 |        0.337
       0.097 |        0.261 |        0.358
       0.071 |        0.259 |        0.330
       0.106 |        0.260 |        0.366
       0.095 |        0.262 |        0.357
       0.087 |        0.255 |        0.342
       0.078 |        0.263 |        0.341
       0.099 |        0.265 |        0.365
       0.462 |        0.263 |        0.725
       0.442 |        0.257 |        0.699
       0.665 |        0.262 |        0.927
       0.220 |        0.258 |        0.478
       0.096 |        0.274 |        0.369
       0.095 |        0.259 |        0.354
       0.095 |        0.264 |        0.359
       0.381 |        0.254 |        0.635
       0.426 |        0.257 |        0.682
       0.392 |        0.255 |        0.646
       0.098 |        0.261 |        0.359
       0.022 |        0.261 |        0.283
       0.259 |        0.257 |        0.516
       0.070 |        0.257 |        0.327
       0.094 |        0.258 |        0.352
       0.102 |        0.255 |        0.357
       0.364 |        0.255 |        0.620
       0.321 |        0.253 |        0.574
       0.667 |        0.253 |        0.920
       0.070 |        0.255 |        0.325
       0.096 |        0.261 |        0.357
       0.096 |        0.260 |        0.357
       0.100 |        0.260 |        0.360
       0.055 |        0.312 |        0.368
       0.072 |        0.271 |        0.343
       0.095 |        0.266 |        0.361
       0.074 |        0.268 |        0.342
       0.220 |        0.261 |        0.482
       0.468 |        0.261 |        0.729
       0.756 |        0.257 |        1.014
       0.498 |        0.261 |        0.759
       0.468 |        0.260 |        0.728
       0.071 |        0.267 |        0.337
       0.106 |        0.258 |        0.364
       0.194 |        0.260 |        0.454
       0.073 |        0.257 |        0.330
       0.179 |        0.261 |        0.439
       0.070 |        0.258 |        0.328
       0.069 |        0.257 |        0.326
       0.165 |        0.252 |        0.417
       0.070 |        0.255 |        0.325
       0.070 |        0.260 |        0.329
       0.117 |        0.257 |        0.374
       0.070 |        0.265 |        0.335
       0.098 |        0.259 |        0.357
       0.133 |        0.260 |        0.393
       0.069 |        0.258 |        0.327
       0.070 |        0.259 |        0.329
       0.334 |        0.264 |        0.599
       0.317 |        0.256 |        0.574
       0.023 |        0.261 |        0.283
       0.069 |        0.259 |        0.329
       0.070 |        0.258 |        0.327
       0.069 |        0.261 |        0.331
       0.395 |        0.259 |        0.654
       0.026 |        0.255 |        0.281
       0.303 |        0.254 |        0.557
       0.176 |        0.254 |        0.430
       0.070 |        0.261 |        0.331
       0.352 |        0.257 |        0.609
       0.500 |        0.254 |        0.754
       0.070 |        0.256 |        0.326
       0.070 |        0.255 |        0.325
       0.070 |        0.257 |        0.327
       0.167 |        0.259 |        0.426
       0.072 |        0.259 |        0.331
       0.073 |        0.261 |        0.334
       0.070 |        0.260 |        0.330
       0.145 |        0.259 |        0.405
       0.136 |        0.257 |        0.393
       0.071 |        0.261 |        0.332
       0.070 |        0.259 |        0.329
       0.242 |        0.257 |        0.500
       0.311 |        0.312 |        0.623
       0.070 |        0.265 |        0.335
       0.078 |        0.279 |        0.357
       0.086 |        0.326 |        0.412
       0.071 |        0.279 |        0.350
       0.098 |        0.279 |        0.378
       0.096 |        0.273 |        0.369
       0.095 |        0.280 |        0.376
       0.146 |        0.266 |        0.412
       0.007 |        0.286 |        0.293
       0.159 |        0.267 |        0.426
       0.096 |        0.271 |        0.367
       0.096 |        0.270 |        0.366
       0.075 |        0.271 |        0.346
       0.071 |        0.268 |        0.339
       0.098 |        0.280 |        0.378
       0.096 |        0.268 |        0.364
       0.280 |        0.302 |        0.582
       0.094 |        0.265 |        0.359
       0.096 |        0.267 |        0.363
       0.348 |        0.258 |        0.606
       0.102 |        0.271 |        0.373
       0.095 |        0.273 |        0.368
       0.369 |        0.264 |        0.634
       0.167 |        0.257 |        0.425
       0.095 |        0.274 |        0.369
       0.071 |        0.259 |        0.330
       0.115 |        0.265 |        0.380
       0.074 |        0.288 |        0.362
       0.069 |        0.267 |        0.335
       0.343 |        0.255 |        0.598
       0.101 |        0.268 |        0.368
       0.098 |        0.263 |        0.361
       0.101 |        0.320 |        0.421
       0.076 |        0.271 |        0.347
       0.456 |        0.273 |        0.729
       0.074 |        0.267 |        0.341
       0.071 |        0.274 |        0.345
       0.124 |        0.296 |        0.419
       0.168 |        0.275 |        0.443
       0.052 |        0.265 |        0.317
       0.170 |        0.271 |        0.441
       0.437 |        0.259 |        0.696
       0.539 |        0.269 |        0.808
       0.090 |        0.316 |        0.406
       0.580 |        0.289 |        0.869
       0.408 |        0.258 |        0.666
       0.772 |        0.259 |        1.031
       0.823 |        0.250 |        1.072
       0.072 |        0.269 |        0.341
       0.094 |        0.249 |        0.343
       0.241 |        0.265 |        0.506
       0.226 |        0.247 |        0.473
       0.096 |        0.280 |        0.376
       0.186 |        0.268 |        0.454
       0.071 |        0.266 |        0.337
       0.034 |        0.254 |        0.288
       0.096 |        0.264 |        0.360
       0.243 |        0.252 |        0.495
       0.571 |        0.281 |        0.852
       0.847 |        0.250 |        1.097
       1.228 |        0.255 |        1.483
       1.224 |        0.249 |        1.473
       1.350 |        0.252 |        1.602
       1.050 |        0.248 |        1.298
       1.090 |        0.261 |        1.350
       0.097 |        0.253 |        0.351
       0.100 |        0.266 |        0.366
       0.333 |        0.250 |        0.583
       0.042 |        0.257 |        0.300
       0.153 |        0.263 |        0.417
       0.347 |        0.256 |        0.603
       0.096 |        0.251 |        0.346
       0.095 |        0.256 |        0.351
       0.213 |        0.249 |        0.462
       0.298 |        0.264 |        0.562
       0.535 |        0.247 |        0.782
       0.641 |        0.259 |        0.900
       0.809 |        0.247 |        1.056
       0.330 |        0.253 |        0.583
       0.415 |        0.260 |        0.675
       0.685 |        0.262 |        0.947
       0.828 |        0.248 |        1.076
       0.073 |        0.256 |        0.329
       0.153 |        0.249 |        0.402
       0.093 |        0.266 |        0.359
       0.486 |        0.256 |        0.742
       0.869 |        0.249 |        1.118
       0.069 |        0.245 |        0.314
       0.096 |        0.256 |        0.352
       0.096 |        0.246 |        0.342
       0.151 |        0.259 |        0.410
       0.292 |        0.245 |        0.537
       0.215 |        0.250 |        0.465
       0.383 |        0.247 |        0.630
       0.470 |        0.251 |        0.721
       0.095 |        0.255 |        0.350
       0.148 |        0.254 |        0.402
       0.094 |        0.244 |        0.338
       0.095 |        0.261 |        0.356
       0.097 |        0.248 |        0.344
       0.413 |        0.250 |        0.663
       0.171 |        0.257 |        0.428
       0.072 |        0.253 |        0.325
       0.465 |        0.243 |        0.708
       0.557 |        0.264 |        0.821
       0.581 |        0.242 |        0.822
       0.071 |        0.264 |        0.335
       0.415 |        0.247 |        0.662
       0.070 |        0.254 |        0.324
       0.096 |        0.247 |        0.343
       0.070 |        0.252 |        0.322
       0.091 |        0.254 |        0.345
       0.106 |        0.251 |        0.357
       0.460 |        0.244 |        0.704
       0.073 |        0.255 |        0.328
       0.071 |        0.245 |        0.316
       0.167 |        0.262 |        0.429
       0.124 |        0.242 |        0.366
       0.027 |        0.250 |        0.277
       0.106 |        0.245 |        0.351
       0.473 |        0.266 |        0.739
       0.102 |        0.245 |        0.347
       0.097 |        0.260 |        0.357
       0.071 |        0.244 |        0.315
       0.184 |        0.246 |        0.430
       0.094 |        0.245 |        0.339
       0.094 |        0.252 |        0.346
       0.399 |        0.249 |        0.648
       0.097 |        0.252 |        0.348
       0.325 |        0.244 |        0.569
       0.070 |        0.250 |        0.319
       0.038 |        0.239 |        0.278
       0.096 |        0.260 |        0.356
       0.076 |        0.247 |        0.322
       0.072 |        0.257 |        0.329
       0.110 |        0.242 |        0.352
       0.070 |        0.253 |        0.322
       0.095 |        0.245 |        0.340
       0.169 |        0.262 |        0.431
       0.098 |        0.245 |        0.343
       0.035 |        0.250 |        0.284
       0.106 |        0.245 |        0.351
       0.076 |        0.262 |        0.338
       0.133 |        0.257 |        0.390
       0.013 |        0.254 |        0.267
       0.214 |        0.244 |        0.458
       0.072 |        0.253 |        0.326
       0.070 |        0.250 |        0.320
       0.073 |        0.264 |        0.337
       0.101 |        0.246 |        0.347
       0.118 |        0.257 |        0.374
       0.108 |        0.262 |        0.370
       0.085 |        0.329 |        0.414
       0.426 |        0.297 |        0.723
       0.004 |        0.268 |        0.272
       0.073 |        0.271 |        0.344
       0.076 |        0.278 |        0.355
       0.501 |        0.264 |        0.765
       0.074 |        0.271 |        0.345
       0.075 |        0.278 |        0.353
       0.079 |        0.270 |        0.349
       0.035 |        0.262 |        0.297
       0.089 |        0.269 |        0.358
       0.198 |        0.260 |        0.458
       0.095 |        0.291 |        0.387
       0.096 |        0.269 |        0.365
       0.096 |        0.272 |        0.368
       0.421 |        0.265 |        0.686
       0.272 |        0.266 |        0.538
       0.096 |        0.274 |        0.370
       0.071 |        0.268 |        0.338
       0.097 |        0.259 |        0.356
       0.094 |        0.268 |        0.363
       0.261 |        0.259 |        0.520
       0.191 |        0.266 |        0.456
       0.097 |        0.262 |        0.358
       0.071 |        0.273 |        0.345
       0.072 |        0.260 |        0.332
       0.070 |        0.265 |        0.335
       0.095 |        0.268 |        0.363
       0.097 |        0.270 |        0.367
       0.095 |        0.256 |        0.351
       0.094 |        0.267 |        0.361
       0.070 |        0.263 |        0.334
       0.094 |        0.279 |        0.373
       0.098 |        0.261 |        0.358
       0.097 |        0.272 |        0.368
       0.095 |        0.256 |        0.351
       0.094 |        0.268 |        0.362
       0.420 |        0.268 |        0.688
       0.710 |        0.273 |        0.984
       0.524 |        0.257 |        0.780
       0.103 |        0.269 |        0.371
       0.273 |        0.262 |        0.535
       0.128 |        0.273 |        0.400
       0.097 |        0.258 |        0.355
       0.375 |        0.264 |        0.639
       0.075 |        0.259 |        0.334
       0.095 |        0.261 |        0.356
       0.328 |        0.269 |        0.597
       0.096 |        0.274 |        0.369
       0.142 |        0.255 |        0.396
       0.295 |        0.261 |        0.556
       0.131 |        0.253 |        0.383
       0.218 |        0.263 |        0.481
       0.205 |        0.261 |        0.466
       0.100 |        0.264 |        0.364
       0.095 |        0.261 |        0.356
       0.346 |        0.259 |        0.605
       0.071 |        0.253 |        0.324
       0.097 |        0.276 |        0.373
       0.095 |        0.251 |        0.346
       0.463 |        0.260 |        0.723
       0.096 |        0.255 |        0.350
       0.069 |        0.261 |        0.331
       0.093 |        0.265 |        0.358
       0.095 |        0.261 |        0.355
       0.096 |        0.252 |        0.347
       0.095 |        0.261 |        0.356
       0.078 |        0.246 |        0.324
       0.090 |        0.254 |        0.345
       0.254 |        0.258 |        0.512
       0.526 |        0.261 |        0.787
       0.518 |        0.248 |        0.766
       0.398 |        0.263 |        0.660
       0.100 |        0.251 |        0.351
       0.505 |        0.262 |        0.768
       0.071 |        0.251 |        0.322
       0.095 |        0.262 |        0.357
       0.401 |        0.267 |        0.668
       0.096 |        0.273 |        0.368
       0.097 |        0.269 |        0.366
       0.103 |        0.265 |        0.368
       0.101 |        0.262 |        0.363
       0.098 |        0.272 |        0.370
       0.074 |        0.262 |        0.336
       0.404 |        0.270 |        0.674
       0.667 |        0.284 |        0.950
       1.021 |        0.264 |        1.285
       1.412 |        0.258 |        1.671
       0.721 |        0.270 |        0.991
       0.546 |        0.259 |        0.805
       0.075 |        0.282 |        0.357
       0.157 |        0.256 |        0.413
       0.516 |        0.277 |        0.793
       0.752 |        0.257 |        1.009
       0.831 |        0.266 |        1.097
       0.097 |        0.275 |        0.372
       0.272 |        0.262 |        0.534
       0.576 |        0.255 |        0.831
       0.674 |        0.265 |        0.939
       0.451 |        0.258 |        0.709
       0.618 |        0.287 |        0.905
       0.096 |        0.258 |        0.354
       0.100 |        0.266 |        0.365
       0.095 |        0.261 |        0.356
       0.094 |        0.262 |        0.356
       0.450 |        0.254 |        0.704
       0.095 |        0.268 |        0.362
       0.300 |        0.251 |        0.552
       0.095 |        0.277 |        0.372
       0.070 |        0.254 |        0.325
       0.304 |        0.259 |        0.563
       0.095 |        0.265 |        0.361
       0.232 |        0.256 |        0.488
       0.277 |        0.253 |        0.530
       0.096 |        0.265 |        0.361
       0.087 |        0.251 |        0.338
       0.174 |        0.275 |        0.449
       0.072 |        0.255 |        0.327
       0.071 |        0.269 |        0.339
       0.095 |        0.256 |        0.351
       0.073 |        0.270 |        0.343
       0.076 |        0.273 |        0.349
       0.085 |        0.338 |        0.423
       0.392 |        0.279 |        0.671
       0.773 |        0.269 |        1.042
       0.930 |        0.260 |        1.190
       1.303 |        0.266 |        1.570
       1.420 |        0.267 |        1.687
       1.781 |        0.264 |        2.045
       1.871 |        0.256 |        2.128
       2.076 |        0.263 |        2.340
       0.079 |        0.259 |        0.338
       0.072 |        0.278 |        0.350
       0.108 |        0.261 |        0.368
       0.151 |        0.263 |        0.414
       0.158 |        0.250 |        0.408
       0.148 |        0.262 |        0.410
       0.080 |        0.265 |        0.346
       0.071 |        0.258 |        0.329
       0.420 |        0.255 |        0.674
       0.307 |        0.256 |        0.563
       0.663 |        0.250 |        0.913
       0.415 |        0.261 |        0.676
       0.071 |        0.264 |        0.336
       0.354 |        0.261 |        0.614
       0.071 |        0.265 |        0.336
       0.148 |        0.260 |        0.407
       0.071 |        0.254 |        0.325
       0.070 |        0.273 |        0.343
       0.063 |        0.251 |        0.314
       0.142 |        0.260 |        0.402
       0.073 |        0.252 |        0.325
       0.329 |        0.260 |        0.589
       0.375 |        0.265 |        0.639
       0.071 |        0.264 |        0.335
       0.073 |        0.255 |        0.328
       0.154 |        0.792 |        0.947
       0.070 |        0.255 |        0.325
       0.070 |        0.258 |        0.328
       0.455 |        0.254 |        0.708
       0.792 |        0.254 |        1.046
       0.103 |        0.262 |        0.365
       0.327 |        0.257 |        0.584
       0.070 |        0.253 |        0.324
       0.003 |        0.258 |        0.261
       0.268 |        0.253 |        0.520
       0.145 |        0.254 |        0.399
       0.329 |        0.252 |        0.582
       0.242 |        0.251 |        0.493
       0.604 |        0.251 |        0.855
       0.896 |        0.250 |        1.146
       0.073 |        0.253 |        0.326
       0.070 |        0.256 |        0.326
       0.070 |        0.257 |        0.327
       0.358 |        0.267 |        0.625
       0.070 |        0.252 |        0.322
       0.150 |        0.254 |        0.404
       0.415 |        0.252 |        0.667
       0.070 |        0.255 |        0.325
       0.091 |        0.253 |        0.344
       0.069 |        0.259 |        0.328
       0.070 |        0.252 |        0.321
       0.157 |        0.252 |        0.409
       0.550 |        0.253 |        0.803
       0.192 |        0.252 |        0.445
       0.269 |        0.256 |        0.525
       0.119 |        0.274 |        0.393
       0.069 |        0.253 |        0.322
       0.070 |        0.261 |        0.331
       0.091 |        0.249 |        0.340
       0.070 |        0.269 |        0.339
       0.370 |        0.252 |        0.622
       0.104 |        0.261 |        0.366
       0.214 |        0.252 |        0.466
       0.245 |        0.258 |        0.503
       0.087 |        0.307 |        0.394
       0.074 |        0.269 |        0.342
       0.101 |        0.273 |        0.374
       0.100 |        0.267 |        0.367
       0.500 |        0.255 |        0.755
       0.785 |        0.255 |        1.040
       0.402 |        0.259 |        0.661
       0.071 |        0.261 |        0.332
       0.072 |        0.269 |        0.340
       0.070 |        0.261 |        0.331
       0.270 |        0.258 |        0.528
       0.060 |        0.258 |        0.318
       0.070 |        0.256 |        0.326
       0.099 |        0.259 |        0.359
       0.095 |        0.256 |        0.351
       0.095 |        0.258 |        0.354
       0.093 |        0.257 |        0.351
       0.095 |        0.291 |        0.387
       0.502 |        0.257 |        0.759
       0.793 |        0.259 |        1.052
       0.072 |        0.259 |        0.331
       0.071 |        0.261 |        0.333
       0.162 |        0.259 |        0.421
       0.491 |        0.257 |        0.748
       0.094 |        0.256 |        0.350
       0.096 |        0.261 |        0.357
       0.096 |        0.251 |        0.346
       0.097 |        0.264 |        0.361
       0.126 |        0.256 |        0.383
       0.170 |        0.256 |        0.425
       0.078 |        0.254 |        0.333
       0.327 |        0.253 |        0.580
       0.075 |        0.255 |        0.331
       0.071 |        0.258 |        0.329
       0.096 |        0.255 |        0.351
       0.259 |        0.267 |        0.526
       0.277 |        0.252 |        0.529
       0.575 |        0.254 |        0.829
       0.094 |        0.256 |        0.350
       0.094 |        0.255 |        0.349
       0.099 |        0.253 |        0.352
       0.095 |        0.256 |        0.351
       0.074 |        0.262 |        0.336
       0.074 |        0.262 |        0.336
       0.070 |        0.269 |        0.340
       0.069 |        0.254 |        0.324
       0.080 |        0.249 |        0.329
       0.109 |        0.257 |        0.365
       0.070 |        0.260 |        0.330
       0.094 |        0.253 |        0.347
       0.098 |        0.250 |        0.348
       0.040 |        0.254 |        0.294
       0.168 |        0.247 |        0.415
       0.432 |        0.255 |        0.687
       0.544 |        0.249 |        0.793
       0.093 |        0.252 |        0.345
       0.098 |        0.248 |        0.346
       0.335 |        0.256 |        0.591
       0.110 |        0.251 |        0.361
       0.096 |        0.261 |        0.357
       0.070 |        0.255 |        0.325
       0.096 |        0.255 |        0.350
       0.210 |        0.250 |        0.460
       0.136 |        0.254 |        0.390
       0.094 |        0.250 |        0.344
       0.438 |        0.250 |        0.688
       0.344 |        0.247 |        0.591
       0.107 |        0.252 |        0.359
       0.075 |        0.250 |        0.326
       0.341 |        0.249 |        0.590
       0.094 |        0.250 |        0.344
       0.087 |        0.257 |        0.343
       0.094 |        0.246 |        0.340
       0.185 |        0.259 |        0.444
       0.169 |        0.248 |        0.416
       0.013 |        0.248 |        0.262
       0.094 |        0.248 |        0.342
       0.092 |        0.263 |        0.354
       0.365 |        0.246 |        0.611
       0.094 |        0.249 |        0.343
       0.070 |        0.249 |        0.319
       0.319 |        0.248 |        0.567
       0.502 |        0.246 |        0.748
       0.094 |        0.247 |        0.341
       0.109 |        0.249 |        0.357
       0.094 |        0.247 |        0.341
       0.097 |        0.247 |        0.344
       0.395 |        0.245 |        0.640
       0.701 |        0.242 |        0.943
       0.136 |        0.241 |        0.377
       0.168 |        0.245 |        0.412
       0.097 |        0.249 |        0.346
       0.125 |        0.245 |        0.370
       0.093 |        0.253 |        0.345
       0.096 |        0.247 |        0.343
       0.093 |        0.246 |        0.339
       0.094 |        0.246 |        0.341
       0.096 |        0.250 |        0.346
       0.259 |        0.243 |        0.502
       0.098 |        0.250 |        0.348
       0.094 |        0.248 |        0.342
       0.099 |        0.250 |        0.349
       0.323 |        0.242 |        0.565
       0.095 |        0.250 |        0.346
       0.097 |        0.246 |        0.343
       0.112 |        0.246 |        0.359
       0.094 |        0.250 |        0.343
       0.097 |        0.268 |        0.365
       0.084 |        0.245 |        0.329
       0.072 |        0.255 |        0.327
       0.078 |        0.244 |        0.321
       0.070 |        0.261 |        0.330
       0.070 |        0.241 |        0.311
       0.096 |        0.251 |        0.347
       0.335 |        0.245 |        0.580
       0.489 |        0.250 |        0.739
       0.097 |        0.247 |        0.344
       0.022 |        0.258 |        0.280
       0.070 |        0.244 |        0.314
       0.095 |        0.260 |        0.355
       0.093 |        0.243 |        0.336
       0.099 |        0.251 |        0.350
       0.070 |        0.254 |        0.324
       0.402 |        0.257 |        0.659
       0.073 |        0.246 |        0.318
       0.461 |        0.249 |        0.710
       0.518 |        0.242 |        0.760
       0.094 |        0.260 |        0.354
       0.327 |        0.242 |        0.569
       0.200 |        0.249 |        0.448
