  QueueTimes | ServiceTimes | SojournTimes
       0.125 |        0.525 |        0.650
       0.124 |        0.516 |        0.640
       0.131 |        0.532 |        0.663
       0.157 |        0.510 |        0.668
       0.124 |        0.512 |        0.636
       0.150 |        0.519 |        0.669
       0.124 |        0.518 |        0.642
       0.148 |        0.515 |        0.663
       0.147 |        0.518 |        0.665
       0.125 |        0.511 |        0.636
       0.122 |        0.520 |        0.642
       0.149 |        0.514 |        0.663
       0.126 |        0.520 |        0.646
       0.151 |        0.521 |        0.672
       0.601 |        0.508 |        1.110
       0.147 |        0.523 |        0.670
       0.148 |        0.518 |        0.666
       0.386 |        0.504 |        0.890
       0.350 |        0.505 |        0.855
       0.239 |        0.502 |        0.741
       0.148 |        0.520 |        0.668
       0.129 |        0.533 |        0.662
       0.125 |        0.524 |        0.648
       0.685 |        0.505 |        1.190
       0.147 |        0.524 |        0.671
       0.126 |        0.525 |        0.651
       0.254 |        0.507 |        0.761
       0.501 |        0.505 |        1.006
       0.123 |        0.530 |        0.654
       0.660 |        0.509 |        1.169
       0.042 |        0.503 |        0.545
       0.164 |        0.554 |        0.718
       0.132 |        0.539 |        0.671
       0.124 |        0.517 |        0.640
       0.123 |        0.538 |        0.661
       0.126 |        0.523 |        0.648
       0.678 |        0.507 |        1.185
       0.123 |        0.514 |        0.637
       0.605 |        0.520 |        1.125
       0.139 |        0.571 |        0.711
       0.747 |        0.526 |        1.273
       0.127 |        0.536 |        0.663
       0.126 |        0.534 |        0.660
       0.404 |        0.519 |        0.922
       0.059 |        0.523 |        0.582
       0.150 |        0.538 |        0.688
       0.132 |        0.533 |        0.665
       0.136 |        0.563 |        0.699
       0.764 |        0.502 |        1.266
       0.130 |        0.527 |        0.656
       0.528 |        0.513 |        1.041
       0.888 |        0.502 |        1.390
       0.172 |        0.514 |        0.686
       0.128 |        0.522 |        0.651
       0.447 |        0.509 |        0.956
       0.391 |        0.499 |        0.891
       0.772 |        0.518 |        1.290
       0.626 |        0.507 |        1.133
       0.128 |        0.527 |        0.655
       0.263 |        0.510 |        0.773
       0.044 |        0.498 |        0.542
       0.138 |        0.608 |        0.746
       0.142 |        0.604 |        0.746
       0.155 |        0.525 |        0.680
       0.573 |        0.517 |        1.090
       0.127 |        0.562 |        0.689
       0.128 |        0.551 |        0.679
       0.130 |        0.578 |        0.708
       0.139 |        0.667 |        0.807
       0.125 |        0.568 |        0.694
       0.139 |        0.608 |        0.747
       0.129 |        0.552 |        0.681
       0.128 |        0.561 |        0.689
       0.124 |        0.521 |        0.645
       0.129 |        0.547 |        0.676
       0.088 |        0.532 |        0.620
       0.129 |        0.524 |        0.653
       0.130 |        0.528 |        0.658
       0.127 |        0.534 |        0.661
       0.123 |        0.521 |        0.644
       0.123 |        0.514 |        0.637
       0.126 |        0.520 |        0.645
       0.127 |        0.522 |        0.649
       0.122 |        0.510 |        0.632
       0.578 |        0.499 |        1.077
       0.126 |        0.517 |        0.643
       0.123 |        0.520 |        0.643
       0.261 |        0.501 |        0.762
       0.252 |        0.512 |        0.764
       0.517 |        0.496 |        1.012
       0.913 |        0.498 |        1.411
       0.125 |        0.514 |        0.639
       0.133 |        0.531 |        0.664
       0.124 |        0.516 |        0.640
       0.122 |        0.515 |        0.637
       0.123 |        0.514 |        0.637
       0.125 |        0.517 |        0.642
       0.088 |        0.514 |        0.602
       0.124 |        0.527 |        0.651
       0.130 |        0.532 |        0.662
       0.274 |        0.518 |        0.792
       0.123 |        0.518 |        0.641
       0.523 |        0.502 |        1.025
       0.122 |        0.597 |        0.719
       0.125 |        0.534 |        0.658
       0.471 |        0.516 |        0.987
       0.903 |        0.512 |        1.414
       0.124 |        0.526 |        0.650
       0.123 |        0.534 |        0.657
       0.614 |        0.517 |        1.131
       0.124 |        0.533 |        0.657
       0.126 |        0.538 |        0.664
       0.225 |        0.515 |        0.740
       0.160 |        0.567 |        0.727
       0.124 |        0.524 |        0.648
       0.168 |        0.506 |        0.674
       0.125 |        0.521 |        0.646
       0.210 |        0.503 |        0.714
       0.417 |        0.505 |        0.922
       0.846 |        0.500 |        1.346
       1.165 |        0.505 |        1.669
       0.428 |        0.502 |        0.930
       0.824 |        0.522 |        1.346
       0.124 |        0.512 |        0.636
       0.126 |        0.536 |        0.662
       0.144 |        0.661 |        0.805
       0.800 |        0.519 |        1.319
       0.550 |        0.525 |        1.074
       0.512 |        0.505 |        1.017
       0.375 |        0.499 |        0.874
       0.830 |        0.497 |        1.327
       0.128 |        0.519 |        0.647
       0.127 |        0.527 |        0.653
       0.129 |        0.533 |        0.662
       0.151 |        0.570 |        0.721
       0.126 |        0.528 |        0.655
       0.124 |        0.514 |        0.638
       0.131 |        0.537 |        0.668
       0.134 |        0.695 |        0.829
       0.129 |        0.565 |        0.694
       0.185 |        0.513 |        0.698
       0.335 |        0.505 |        0.840
       0.124 |        0.521 |        0.644
       0.185 |        0.504 |        0.689
       0.125 |        0.530 |        0.656
       0.150 |        0.521 |        0.671
       0.373 |        0.508 |        0.881
       0.895 |        0.503 |        1.398
       0.979 |        0.523 |        1.503
       0.126 |        0.516 |        0.642
       0.402 |        0.509 |        0.910
       0.174 |        0.585 |        0.759
       0.125 |        0.516 |        0.641
       0.122 |        0.512 |        0.634
       0.207 |        0.500 |        0.707
       0.123 |        0.522 |        0.645
       0.317 |        0.506 |        0.822
       0.123 |        0.513 |        0.636
       0.392 |        0.509 |        0.900
       0.123 |        0.509 |        0.632
       0.123 |        0.519 |        0.642
       0.139 |        0.811 |        0.950
       0.130 |        0.755 |        0.885
       0.126 |        0.565 |        0.691
       0.442 |        0.505 |        0.947
       0.954 |        0.499 |        1.454
       0.510 |        0.501 |        1.011
       0.406 |        0.498 |        0.905
       0.131 |        0.561 |        0.692
       0.124 |        0.523 |        0.647
       0.037 |        0.601 |        0.638
       0.128 |        0.544 |        0.672
       0.124 |        0.529 |        0.653
       0.123 |        0.512 |        0.635
       0.416 |        0.509 |        0.925
       0.133 |        0.539 |        0.672
       0.051 |        0.507 |        0.559
       0.130 |        0.587 |        0.716
       0.124 |        0.529 |        0.653
       0.129 |        0.582 |        0.711
       0.126 |        0.523 |        0.649
       0.127 |        0.532 |        0.660
       0.152 |        0.533 |        0.685
       0.152 |        0.529 |        0.681
       0.339 |        0.527 |        0.865
       0.205 |        0.504 |        0.709
       0.143 |        0.583 |        0.726
       0.159 |        0.533 |        0.691
       0.124 |        0.546 |        0.670
       0.203 |        0.527 |        0.730
       0.129 |        0.557 |        0.686
       0.040 |        0.524 |        0.564
       0.407 |        0.521 |        0.928
       0.067 |        0.530 |        0.597
       0.126 |        0.536 |        0.662
       0.420 |        0.524 |        0.944
       0.124 |        0.529 |        0.653
       0.123 |        0.546 |        0.669
       0.423 |        0.522 |        0.945
       0.785 |        0.513 |        1.298
       0.125 |        0.532 |        0.657
       0.125 |        0.539 |        0.664
       0.123 |        0.533 |        0.656
       0.127 |        0.537 |        0.664
       0.135 |        0.526 |        0.660
       0.125 |        0.531 |        0.656
       0.361 |        0.537 |        0.898
       0.126 |        0.530 |        0.656
       0.133 |        0.586 |        0.719
       0.369 |        0.518 |        0.886
       0.862 |        0.520 |        1.382
       0.127 |        0.543 |        0.669
       0.127 |        0.546 |        0.673
       0.110 |        0.584 |        0.694
       0.127 |        0.541 |        0.668
       0.133 |        0.565 |        0.698
       0.126 |        0.545 |        0.672
       0.124 |        0.532 |        0.657
       0.126 |        0.534 |        0.660
       0.138 |        0.587 |        0.725
       0.415 |        0.519 |        0.934
       0.128 |        0.553 |        0.681
       0.129 |        0.574 |        0.703
       0.123 |        0.534 |        0.657
       0.124 |        0.537 |        0.662
       0.168 |        0.520 |        0.688
       0.582 |        0.546 |        1.128
       0.127 |        0.538 |        0.665
       0.128 |        0.549 |        0.677
       0.135 |        0.750 |        0.885
       0.123 |        0.535 |        0.658
       0.122 |        0.534 |        0.656
       0.715 |        0.503 |        1.218
       0.122 |        0.513 |        0.635
       0.127 |        0.546 |        0.673
       0.122 |        0.516 |        0.638
       0.125 |        0.525 |        0.650
       0.143 |        0.589 |        0.732
       0.137 |        0.575 |        0.712
       0.421 |        0.516 |        0.938
       0.126 |        0.517 |        0.643
       0.124 |        0.524 |        0.648
       0.122 |        0.526 |        0.648
       0.123 |        0.519 |        0.642
       0.129 |        0.538 |        0.667
       0.616 |        0.535 |        1.150
       0.143 |        0.570 |        0.713
       0.568 |        0.508 |        1.077
       0.131 |        0.549 |        0.680
       0.136 |        0.565 |        0.700
       0.325 |        0.518 |        0.843
       0.125 |        0.517 |        0.642
       0.294 |        0.507 |        0.801
       0.791 |        0.524 |        1.314
       0.920 |        0.510 |        1.430
       0.396 |        0.503 |        0.899
       0.169 |        0.520 |        0.690
       0.129 |        0.529 |        0.658
       0.124 |        0.521 |        0.646
       0.126 |        0.526 |        0.652
       0.127 |        0.550 |        0.677
       0.124 |        0.524 |        0.648
       0.128 |        0.540 |        0.669
       0.292 |        0.526 |        0.818
       0.124 |        0.525 |        0.649
       0.125 |        0.536 |        0.661
       0.055 |        0.509 |        0.564
       0.469 |        0.514 |        0.983
       0.123 |        0.524 |        0.647
       0.144 |        0.729 |        0.873
       0.110 |        0.556 |        0.667
       0.165 |        0.517 |        0.682
       0.124 |        0.521 |        0.645
       0.123 |        0.517 |        0.640
       0.147 |        0.522 |        0.669
       0.127 |        0.529 |        0.656
       0.140 |        0.598 |        0.738
       0.143 |        0.514 |        0.657
       0.138 |        0.591 |        0.729
       0.126 |        0.542 |        0.669
       0.124 |        0.550 |        0.674
       0.434 |        0.520 |        0.954
       0.507 |        0.512 |        1.019
       0.836 |        0.516 |        1.352
       0.130 |        0.541 |        0.671
       0.131 |        0.539 |        0.670
       0.124 |        0.520 |        0.643
       0.095 |        0.727 |        0.823
       0.762 |        0.528 |        1.291
       0.884 |        0.502 |        1.386
       1.004 |        0.502 |        1.506
       0.138 |        0.588 |        0.726
       0.220 |        0.515 |        0.735
       0.371 |        0.510 |        0.881
       0.125 |        0.526 |        0.651
       0.124 |        0.524 |        0.648
       0.274 |        0.535 |        0.808
       0.003 |        0.508 |        0.510
       0.539 |        0.514 |        1.053
       0.123 |        0.520 |        0.643
       0.311 |        0.507 |        0.818
       0.129 |        0.611 |        0.740
       0.123 |        0.537 |        0.660
       0.127 |        0.552 |        0.679
       0.128 |        0.536 |        0.663
       0.125 |        0.533 |        0.658
       0.123 |        0.520 |        0.643
       0.139 |        0.582 |        0.721
       0.127 |        0.520 |        0.648
       0.671 |        0.498 |        1.169
       0.609 |        0.496 |        1.104
       0.123 |        0.505 |        0.628
       0.273 |        0.496 |        0.769
       0.284 |        0.501 |        0.785
       0.127 |        0.522 |        0.650
       0.659 |        0.508 |        1.167
       0.123 |        0.509 |        0.632
       0.124 |        0.529 |        0.653
       0.130 |        0.511 |        0.641
       0.620 |        0.501 |        1.122
       0.123 |        0.509 |        0.632
       0.129 |        0.550 |        0.679
       0.132 |        0.588 |        0.719
       0.127 |        0.531 |        0.658
       0.126 |        0.530 |        0.656
       0.129 |        0.592 |        0.721
       0.127 |        0.528 |        0.655
       0.127 |        0.529 |        0.656
       0.411 |        0.499 |        0.910
       0.597 |        0.503 |        1.100
       0.114 |        0.690 |        0.804
       0.398 |        0.512 |        0.910
       0.125 |        0.512 |        0.637
       0.122 |        0.513 |        0.635
       0.104 |        0.601 |        0.706
       0.130 |        0.544 |        0.674
       0.124 |        0.517 |        0.641
       0.128 |        0.574 |        0.703
       0.201 |        0.506 |        0.707
       0.126 |        0.519 |        0.646
       0.378 |        0.498 |        0.876
       0.273 |        0.503 |        0.776
       0.126 |        0.522 |        0.648
       0.157 |        0.515 |        0.673
       0.009 |        0.515 |        0.525
       0.180 |        0.504 |        0.684
       0.148 |        0.522 |        0.671
       0.232 |        0.508 |        0.739
       0.147 |        0.521 |        0.669
       0.130 |        0.660 |        0.790
       0.129 |        0.610 |        0.739
       0.124 |        0.522 |        0.645
       0.123 |        0.531 |        0.654
       0.198 |        0.510 |        0.708
       0.126 |        0.522 |        0.648
       0.127 |        0.521 |        0.648
       0.124 |        0.582 |        0.706
       0.131 |        0.520 |        0.652
       0.134 |        0.722 |        0.856
       0.126 |        0.539 |        0.665
       0.148 |        0.525 |        0.673
       0.147 |        0.514 |        0.662
       0.150 |        0.527 |        0.677
       0.125 |        0.534 |        0.659
       0.125 |        0.524 |        0.649
       0.149 |        0.521 |        0.669
       0.136 |        0.581 |        0.717
       0.138 |        0.521 |        0.659
       0.125 |        0.512 |        0.637
       0.125 |        0.509 |        0.634
       0.537 |        0.499 |        1.036
       0.126 |        0.528 |        0.654
       0.124 |        0.513 |        0.636
       0.136 |        0.593 |        0.729
       0.131 |        0.559 |        0.689
       0.128 |        0.535 |        0.664
       0.158 |        0.519 |        0.677
       0.536 |        0.521 |        1.057
       0.330 |        0.528 |        0.858
       0.125 |        0.524 |        0.649
       0.124 |        0.525 |        0.649
       0.144 |        0.541 |        0.685
       0.150 |        0.524 |        0.674
       0.413 |        0.519 |        0.932
       0.125 |        0.533 |        0.658
       0.650 |        0.512 |        1.162
       0.126 |        0.538 |        0.664
       0.132 |        0.555 |        0.687
       0.135 |        0.665 |        0.800
       0.138 |        0.632 |        0.770
       0.698 |        0.510 |        1.208
       0.130 |        0.533 |        0.663
       0.202 |        0.528 |        0.730
       0.104 |        0.502 |        0.605
       0.572 |        0.503 |        1.076
       0.124 |        0.510 |        0.634
       0.164 |        0.514 |        0.679
       0.584 |        0.502 |        1.086
       0.124 |        0.521 |        0.645
       0.374 |        0.503 |        0.877
       0.615 |        0.506 |        1.121
       0.124 |        0.517 |        0.641
       0.119 |        0.512 |        0.631
       0.123 |        0.557 |        0.680
       0.523 |        0.509 |        1.033
       0.753 |        0.503 |        1.256
       0.581 |        0.508 |        1.089
       0.264 |        0.503 |        0.767
       0.124 |        0.514 |        0.638
       0.123 |        0.527 |        0.649
       0.147 |        0.514 |        0.662
       0.212 |        0.509 |        0.721
       0.147 |        0.514 |        0.660
       0.123 |        0.531 |        0.654
       0.359 |        0.509 |        0.868
       0.152 |        0.531 |        0.683
       0.123 |        0.514 |        0.637
       0.155 |        0.521 |        0.675
       0.148 |        0.525 |        0.673
       0.128 |        0.531 |        0.659
       0.036 |        0.510 |        0.546
       0.125 |        0.530 |        0.656
       0.129 |        0.536 |        0.665
       0.710 |        0.505 |        1.215
       0.812 |        0.506 |        1.318
       0.138 |        0.731 |        0.869
       0.151 |        0.623 |        0.774
       0.139 |        0.578 |        0.717
       0.130 |        0.534 |        0.664
       0.125 |        0.545 |        0.669
       0.139 |        0.556 |        0.695
       0.070 |        0.509 |        0.580
       0.066 |        0.505 |        0.571
       0.128 |        0.523 |        0.651
       0.124 |        0.526 |        0.650
       0.128 |        0.530 |        0.658
       0.128 |        0.529 |        0.657
       0.123 |        0.513 |        0.636
       0.444 |        0.503 |        0.947
       0.125 |        0.509 |        0.634
       0.127 |        0.535 |        0.662
       0.123 |        0.515 |        0.637
       0.123 |        0.522 |        0.645
       0.125 |        0.514 |        0.639
       0.115 |        0.510 |        0.625
       0.127 |        0.529 |        0.655
       0.122 |        0.511 |        0.634
       0.234 |        0.501 |        0.735
       0.506 |        0.496 |        1.001
       0.126 |        0.517 |        0.643
       0.126 |        0.516 |        0.642
       0.127 |        0.537 |        0.664
       0.123 |        0.507 |        0.630
       0.125 |        0.510 |        0.635
       0.123 |        0.516 |        0.638
       0.125 |        0.506 |        0.631
       0.236 |        0.499 |        0.735
       0.136 |        0.575 |        0.711
       0.125 |        0.528 |        0.652
       0.123 |        0.519 |        0.642
       0.098 |        0.519 |        0.618
       0.406 |        0.511 |        0.917
       0.257 |        0.513 |        0.770
       0.124 |        0.536 |        0.661
       0.112 |        0.519 |        0.631
       0.199 |        0.512 |        0.711
       0.127 |        0.530 |        0.657
       0.239 |        0.512 |        0.751
       0.646 |        0.512 |        1.158
       0.125 |        0.527 |        0.652
       0.123 |        0.522 |        0.645
       0.126 |        0.528 |        0.654
       0.126 |        0.531 |        0.656
       0.123 |        0.528 |        0.651
       0.123 |        0.522 |        0.645
       0.123 |        0.522 |        0.645
       0.122 |        0.536 |        0.658
       0.123 |        0.518 |        0.641
       0.073 |        0.519 |        0.591
       0.124 |        0.525 |        0.650
       0.128 |        0.554 |        0.682
       0.441 |        0.509 |        0.950
       0.749 |        0.512 |        1.262
       0.222 |        0.508 |        0.731
       0.162 |        0.524 |        0.686
       0.123 |        0.521 |        0.645
       0.431 |        0.509 |        0.940
       0.125 |        0.520 |        0.646
       0.125 |        0.544 |        0.668
       0.404 |        0.517 |        0.920
       0.124 |        0.527 |        0.651
       0.128 |        0.533 |        0.661
       0.130 |        0.537 |        0.667
       0.170 |        0.605 |        0.775
       0.126 |        0.544 |        0.669
       0.127 |        0.530 |        0.657
       0.148 |        0.540 |        0.688
       0.149 |        0.526 |        0.674
       0.126 |        0.551 |        0.677
       0.151 |        0.529 |        0.679
       0.719 |        0.519 |        1.238
       0.135 |        0.570 |        0.705
       0.749 |        0.506 |        1.255
       0.108 |        0.520 |        0.628
       0.151 |        0.523 |        0.674
       0.127 |        0.526 |        0.653
       0.125 |        0.519 |        0.644
       0.123 |        0.515 |        0.638
       0.027 |        0.507 |        0.534
       0.128 |        0.528 |        0.655
       0.126 |        0.519 |        0.645
       0.429 |        0.524 |        0.954
       0.131 |        0.528 |        0.658
       0.125 |        0.522 |        0.648
       0.124 |        0.523 |        0.647
       0.123 |        0.512 |        0.635
       0.126 |        0.522 |        0.647
       0.148 |        0.517 |        0.665
       0.126 |        0.521 |        0.646
       0.124 |        0.521 |        0.646
       0.148 |        0.517 |        0.665
       0.125 |        0.521 |        0.646
       0.125 |        0.513 |        0.637
       0.125 |        0.517 |        0.642
       0.144 |        0.525 |        0.669
       0.090 |        0.507 |        0.597
       0.379 |        0.502 |        0.881
       0.355 |        0.501 |        0.855
       0.687 |        0.501 |        1.188
       0.124 |        0.515 |        0.640
       0.147 |        0.521 |        0.667
       0.126 |        0.540 |        0.666
       0.148 |        0.520 |        0.668
       0.146 |        0.520 |        0.666
       0.146 |        0.517 |        0.663
       0.600 |        0.525 |        1.125
       1.054 |        0.501 |        1.555
       0.146 |        0.537 |        0.683
       0.125 |        0.538 |        0.662
       0.262 |        0.510 |        0.772
       0.059 |        0.507 |        0.566
