  QueueTimes | ServiceTimes | SojournTimes
       0.096 |        0.259 |        0.356
       0.093 |        0.245 |        0.338
       0.114 |        0.252 |        0.365
       0.109 |        0.253 |        0.362
       0.021 |        0.251 |        0.272
       0.093 |        0.255 |        0.348
       0.093 |        0.261 |        0.354
       0.094 |        0.242 |        0.336
       0.146 |        0.246 |        0.391
       0.094 |        0.244 |        0.338
       0.157 |        0.251 |        0.407
       0.246 |        0.263 |        0.509
       0.224 |        0.245 |        0.470
       0.523 |        0.243 |        0.766
       0.095 |        0.246 |        0.342
       0.026 |        0.240 |        0.265
       0.097 |        0.265 |        0.362
       0.056 |        0.240 |        0.296
       0.096 |        0.248 |        0.344
       0.302 |        0.238 |        0.540
       0.201 |        0.245 |        0.446
       0.141 |        0.248 |        0.390
       0.498 |        0.250 |        0.748
       0.074 |        0.241 |        0.314
       0.057 |        0.240 |        0.297
       0.184 |        0.238 |        0.422
       0.436 |        0.253 |        0.688
       0.095 |        0.240 |        0.335
       0.073 |        0.255 |        0.328
       0.071 |        0.249 |        0.320
       0.096 |        0.253 |        0.349
       0.160 |        0.243 |        0.403
       0.095 |        0.266 |        0.361
       0.107 |        0.251 |        0.358
       0.094 |        0.255 |        0.348
       0.182 |        0.243 |        0.425
       0.070 |        0.254 |        0.325
       0.362 |        0.259 |        0.621
       0.095 |        0.256 |        0.352
       0.457 |        0.245 |        0.702
       0.707 |        0.249 |        0.956
       0.098 |        0.249 |        0.347
       0.150 |        0.775 |        0.926
       0.777 |        0.255 |        1.031
       0.387 |        0.256 |        0.643
       0.074 |        0.259 |        0.333
       0.071 |        0.259 |        0.330
       0.103 |        0.261 |        0.364
       0.369 |        0.257 |        0.625
       0.193 |        0.256 |        0.449
       0.010 |        0.259 |        0.269
       0.072 |        0.262 |        0.334
       0.069 |        0.259 |        0.328
       0.281 |        0.271 |        0.552
       0.070 |        0.260 |        0.330
       0.072 |        0.260 |        0.332
       0.075 |        0.266 |        0.341
       0.378 |        0.261 |        0.639
       0.071 |        0.266 |        0.337
       0.072 |        0.273 |        0.345
       0.100 |        0.270 |        0.370
       0.097 |        0.266 |        0.363
       0.094 |        0.267 |        0.361
       0.070 |        0.265 |        0.335
       0.098 |        0.265 |        0.363
       0.070 |        0.260 |        0.330
       0.073 |        0.272 |        0.345
       0.072 |        0.265 |        0.337
       0.076 |        0.275 |        0.352
       0.071 |        0.267 |        0.338
       0.069 |        0.270 |        0.339
       0.399 |        0.262 |        0.662
       0.261 |        0.266 |        0.527
       0.448 |        0.258 |        0.706
       0.130 |        0.266 |        0.396
       0.070 |        0.275 |        0.346
       0.094 |        0.262 |        0.357
       0.124 |        0.267 |        0.391
       0.529 |        0.260 |        0.789
       0.349 |        0.259 |        0.609
       0.079 |        0.266 |        0.345
       0.173 |        0.259 |        0.433
       0.029 |        0.279 |        0.308
       0.098 |        0.258 |        0.356
       0.092 |        0.268 |        0.360
       0.093 |        0.256 |        0.349
       0.097 |        0.265 |        0.362
       0.306 |        0.258 |        0.564
       0.095 |        0.261 |        0.356
       0.073 |        0.265 |        0.338
       0.050 |        0.259 |        0.309
       0.075 |        0.261 |        0.336
       0.097 |        0.261 |        0.359
       0.091 |        0.259 |        0.350
       0.101 |        0.259 |        0.360
       0.095 |        0.260 |        0.355
       0.452 |        0.261 |        0.713
       0.431 |        0.255 |        0.686
       0.637 |        0.256 |        0.894
       0.186 |        0.254 |        0.440
       0.095 |        0.272 |        0.367
       0.093 |        0.258 |        0.351
       0.094 |        0.261 |        0.355
       0.373 |        0.264 |        0.636
       0.427 |        0.257 |        0.683
       0.395 |        0.256 |        0.651
       0.071 |        0.257 |        0.328
       0.152 |        0.259 |        0.410
       0.385 |        0.257 |        0.642
       0.010 |        0.252 |        0.262
       0.094 |        0.255 |        0.350
       0.100 |        0.252 |        0.352
       0.359 |        0.252 |        0.611
       0.298 |        0.248 |        0.546
       0.638 |        0.248 |        0.886
       0.071 |        0.250 |        0.321
       0.099 |        0.259 |        0.357
       0.072 |        0.260 |        0.332
       0.102 |        0.254 |        0.356
       0.070 |        0.255 |        0.325
       0.097 |        0.258 |        0.354
       0.104 |        0.257 |        0.361
       0.095 |        0.260 |        0.354
       0.230 |        0.247 |        0.477
       0.461 |        0.253 |        0.713
       0.739 |        0.248 |        0.986
       0.471 |        0.248 |        0.719
       0.410 |        0.248 |        0.658
       0.072 |        0.256 |        0.329
       0.106 |        0.248 |        0.355
       0.183 |        0.254 |        0.438
       0.072 |        0.248 |        0.320
       0.167 |        0.256 |        0.423
       0.072 |        0.254 |        0.326
       0.096 |        0.250 |        0.346
       0.183 |        0.248 |        0.431
       0.095 |        0.252 |        0.347
       0.070 |        0.249 |        0.319
       0.106 |        0.248 |        0.354
       0.095 |        0.261 |        0.356
       0.117 |        0.248 |        0.365
       0.143 |        0.258 |        0.401
       0.068 |        0.256 |        0.324
       0.094 |        0.254 |        0.348
       0.347 |        0.257 |        0.604
       0.324 |        0.252 |        0.576
       0.069 |        0.255 |        0.324
       0.101 |        0.253 |        0.354
       0.094 |        0.257 |        0.351
       0.098 |        0.257 |        0.354
       0.417 |        0.252 |        0.668
       0.039 |        0.247 |        0.287
       0.307 |        0.254 |        0.560
       0.175 |        0.249 |        0.424
       0.101 |        0.295 |        0.396
       0.422 |        0.268 |        0.690
       0.586 |        0.255 |        0.841
       0.072 |        0.287 |        0.360
       0.071 |        0.282 |        0.353
       0.070 |        0.264 |        0.334
       0.173 |        0.269 |        0.442
       0.094 |        0.274 |        0.367
       0.097 |        0.261 |        0.358
       0.094 |        0.261 |        0.355
       0.170 |        0.263 |        0.434
       0.164 |        0.265 |        0.429
       0.094 |        0.265 |        0.360
       0.096 |        0.264 |        0.359
       0.271 |        0.267 |        0.538
       0.348 |        0.262 |        0.610
       0.094 |        0.267 |        0.362
       0.100 |        0.268 |        0.368
       0.070 |        0.261 |        0.332
       0.095 |        0.262 |        0.358
       0.093 |        0.270 |        0.362
       0.093 |        0.260 |        0.353
       0.074 |        0.271 |        0.345
       0.115 |        0.262 |        0.377
       0.137 |        0.263 |        0.400
       0.260 |        0.259 |        0.519
       0.071 |        0.271 |        0.343
       0.093 |        0.266 |        0.359
       0.093 |        0.264 |        0.357
       0.106 |        0.263 |        0.369
       0.123 |        0.264 |        0.386
       0.095 |        0.262 |        0.356
       0.267 |        0.295 |        0.562
       0.095 |        0.256 |        0.350
       0.095 |        0.259 |        0.354
       0.334 |        0.253 |        0.587
       0.093 |        0.264 |        0.358
       0.092 |        0.261 |        0.353
       0.349 |        0.257 |        0.606
       0.137 |        0.249 |        0.386
       0.093 |        0.262 |        0.355
       0.070 |        0.253 |        0.322
       0.103 |        0.259 |        0.361
       0.093 |        0.264 |        0.356
       0.095 |        0.258 |        0.353
       0.355 |        0.249 |        0.604
       0.093 |        0.256 |        0.349
       0.093 |        0.257 |        0.350
       0.073 |        0.274 |        0.347
       0.074 |        0.283 |        0.357
       0.467 |        0.283 |        0.751
       0.071 |        0.268 |        0.339
       0.092 |        0.270 |        0.363
       0.135 |        0.271 |        0.406
       0.149 |        0.264 |        0.413
       0.019 |        0.255 |        0.275
       0.119 |        0.273 |        0.392
       0.381 |        0.250 |        0.631
       0.468 |        0.263 |        0.731
       0.071 |        0.270 |        0.341
       0.476 |        0.257 |        0.734
       0.272 |        0.253 |        0.525
       0.632 |        0.261 |        0.893
       0.685 |        0.246 |        0.932
       0.098 |        0.268 |        0.366
       0.094 |        0.250 |        0.344
       0.242 |        0.256 |        0.498
       0.219 |        0.246 |        0.465
       0.097 |        0.262 |        0.358
       0.164 |        0.260 |        0.424
       0.070 |        0.274 |        0.344
       0.042 |        0.247 |        0.289
       0.093 |        0.258 |        0.351
       0.235 |        0.251 |        0.486
       0.563 |        0.271 |        0.834
       0.830 |        0.245 |        1.075
       1.206 |        0.251 |        1.457
       1.199 |        0.246 |        1.445
       1.319 |        0.260 |        1.579
       1.027 |        0.244 |        1.271
       1.062 |        0.264 |        1.326
       0.074 |        0.246 |        0.321
       0.098 |        0.260 |        0.359
       0.330 |        0.253 |        0.583
       0.043 |        0.257 |        0.300
       0.166 |        0.265 |        0.431
       0.366 |        0.260 |        0.626
       0.095 |        0.263 |        0.358
       0.071 |        0.267 |        0.339
       0.200 |        0.269 |        0.469
       0.307 |        0.274 |        0.581
       0.554 |        0.255 |        0.810
       0.669 |        0.255 |        0.925
       0.835 |        0.255 |        1.090
       0.364 |        0.259 |        0.623
       0.455 |        0.250 |        0.706
       0.715 |        0.268 |        0.983
       0.865 |        0.253 |        1.118
       0.098 |        0.277 |        0.375
       0.033 |        0.253 |        0.285
       0.087 |        0.336 |        0.423
       0.593 |        0.287 |        0.881
       1.014 |        0.275 |        1.289
       0.244 |        0.286 |        0.530
       0.060 |        0.277 |        0.336
       0.073 |        0.270 |        0.343
       0.158 |        0.289 |        0.447
       0.331 |        0.276 |        0.606
       0.283 |        0.266 |        0.550
       0.470 |        0.262 |        0.733
       0.576 |        0.266 |        0.842
       0.073 |        0.271 |        0.344
       0.148 |        0.266 |        0.413
       0.072 |        0.259 |        0.331
       0.086 |        0.318 |        0.404
       0.075 |        0.262 |        0.337
       0.410 |        0.265 |        0.675
       0.184 |        0.279 |        0.463
       0.074 |        0.260 |        0.334
       0.478 |        0.252 |        0.730
       0.574 |        0.257 |        0.831
       0.591 |        0.260 |        0.851
       0.072 |        0.272 |        0.344
       0.425 |        0.247 |        0.672
       0.071 |        0.261 |        0.332
       0.072 |        0.252 |        0.324
       0.071 |        0.264 |        0.335
       0.108 |        0.267 |        0.375
       0.138 |        0.269 |        0.407
       0.511 |        0.255 |        0.766
       0.073 |        0.259 |        0.333
       0.072 |        0.256 |        0.328
       0.010 |        0.266 |        0.276
       0.071 |        0.248 |        0.319
       0.151 |        0.257 |        0.408
       0.072 |        0.249 |        0.321
       0.448 |        0.256 |        0.703
       0.072 |        0.249 |        0.320
       0.072 |        0.271 |        0.343
       0.071 |        0.251 |        0.322
       0.192 |        0.253 |        0.444
       0.073 |        0.249 |        0.323
       0.073 |        0.258 |        0.330
       0.385 |        0.255 |        0.640
       0.074 |        0.261 |        0.336
       0.315 |        0.249 |        0.564
       0.082 |        0.253 |        0.335
       0.054 |        0.244 |        0.299
       0.071 |        0.261 |        0.332
       0.072 |        0.251 |        0.323
       0.072 |        0.256 |        0.328
       0.071 |        0.247 |        0.319
       0.071 |        0.255 |        0.326
       0.071 |        0.248 |        0.319
       0.138 |        0.261 |        0.399
       0.063 |        0.308 |        0.371
       0.102 |        0.274 |        0.376
       0.073 |        0.261 |        0.334
       0.073 |        0.273 |        0.345
       0.140 |        0.269 |        0.410
       0.035 |        0.261 |        0.297
       0.248 |        0.250 |        0.498
       0.073 |        0.264 |        0.337
       0.098 |        0.252 |        0.350
       0.105 |        0.274 |        0.379
       0.146 |        0.252 |        0.397
       0.169 |        0.258 |        0.428
       0.072 |        0.252 |        0.324
       0.099 |        0.263 |        0.363
       0.334 |        0.263 |        0.597
       0.072 |        0.258 |        0.330
       0.072 |        0.250 |        0.323
       0.072 |        0.262 |        0.334
       0.479 |        0.248 |        0.727
       0.095 |        0.261 |        0.355
       0.112 |        0.260 |        0.372
       0.107 |        0.255 |        0.362
       0.044 |        0.256 |        0.299
       0.088 |        0.256 |        0.344
       0.177 |        0.245 |        0.423
       0.096 |        0.277 |        0.374
       0.099 |        0.249 |        0.347
       0.071 |        0.260 |        0.331
       0.381 |        0.248 |        0.629
       0.213 |        0.250 |        0.464
       0.073 |        0.259 |        0.332
       0.070 |        0.256 |        0.326
       0.095 |        0.244 |        0.339
       0.094 |        0.254 |        0.348
       0.244 |        0.245 |        0.489
       0.154 |        0.255 |        0.408
       0.094 |        0.252 |        0.347
       0.094 |        0.257 |        0.352
       0.110 |        0.253 |        0.363
       0.070 |        0.257 |        0.327
       0.096 |        0.261 |        0.357
       0.069 |        0.257 |        0.326
       0.072 |        0.257 |        0.329
       0.070 |        0.261 |        0.331
       0.070 |        0.248 |        0.318
       0.092 |        0.269 |        0.361
       0.099 |        0.251 |        0.350
       0.093 |        0.265 |        0.358
       0.094 |        0.263 |        0.358
       0.072 |        0.260 |        0.332
       0.387 |        0.264 |        0.651
       0.669 |        0.255 |        0.924
       0.460 |        0.251 |        0.712
       0.075 |        0.256 |        0.331
       0.230 |        0.252 |        0.482
       0.071 |        0.263 |        0.335
       0.071 |        0.249 |        0.319
       0.340 |        0.254 |        0.594
       0.094 |        0.250 |        0.344
       0.070 |        0.256 |        0.326
       0.294 |        0.248 |        0.541
       0.073 |        0.265 |        0.338
       0.103 |        0.257 |        0.360
       0.255 |        0.254 |        0.510
       0.083 |        0.248 |        0.330
       0.161 |        0.254 |        0.416
       0.135 |        0.257 |        0.392
       0.096 |        0.270 |        0.366
       0.099 |        0.251 |        0.350
       0.340 |        0.256 |        0.595
       0.071 |        0.247 |        0.318
       0.067 |        0.268 |        0.336
       0.098 |        0.251 |        0.349
       0.463 |        0.253 |        0.716
       0.074 |        0.250 |        0.324
       0.070 |        0.259 |        0.329
       0.074 |        0.266 |        0.339
       0.070 |        0.253 |        0.323
       0.095 |        0.250 |        0.344
       0.069 |        0.253 |        0.323
       0.042 |        0.247 |        0.289
       0.052 |        0.255 |        0.307
       0.209 |        0.264 |        0.473
       0.483 |        0.252 |        0.735
       0.464 |        0.244 |        0.708
       0.337 |        0.253 |        0.589
       0.096 |        0.251 |        0.347
       0.484 |        0.264 |        0.748
       0.071 |        0.242 |        0.313
       0.099 |        0.253 |        0.351
       0.392 |        0.243 |        0.636
       0.073 |        0.258 |        0.332
       0.085 |        0.314 |        0.399
       0.076 |        0.270 |        0.346
       0.104 |        0.257 |        0.361
       0.093 |        0.268 |        0.361
       0.112 |        0.259 |        0.371
       0.434 |        0.261 |        0.695
       0.685 |        0.264 |        0.949
       1.015 |        0.257 |        1.272
       1.399 |        0.251 |        1.650
       0.697 |        0.255 |        0.951
       0.515 |        0.250 |        0.765
       0.075 |        0.267 |        0.342
       0.142 |        0.247 |        0.390
       0.490 |        0.254 |        0.744
       0.699 |        0.250 |        0.948
       0.767 |        0.257 |        1.024
       0.104 |        0.265 |        0.369
       0.266 |        0.260 |        0.527
       0.560 |        0.249 |        0.810
       0.649 |        0.253 |        0.902
       0.413 |        0.249 |        0.662
       0.567 |        0.270 |        0.837
       0.097 |        0.250 |        0.346
       0.101 |        0.258 |        0.359
       0.093 |        0.252 |        0.345
       0.100 |        0.315 |        0.415
       0.546 |        0.264 |        0.810
       0.074 |        0.280 |        0.355
       0.292 |        0.258 |        0.549
       0.073 |        0.272 |        0.345
       0.066 |        0.258 |        0.324
       0.304 |        0.267 |        0.572
       0.072 |        0.269 |        0.342
       0.214 |        0.263 |        0.477
       0.266 |        0.257 |        0.523
       0.070 |        0.264 |        0.334
       0.065 |        0.255 |        0.320
       0.157 |        0.271 |        0.428
       0.071 |        0.260 |        0.331
       0.070 |        0.269 |        0.339
       0.071 |        0.254 |        0.325
       0.072 |        0.265 |        0.337
       0.074 |        0.258 |        0.332
       0.072 |        0.272 |        0.343
       0.275 |        0.256 |        0.531
       0.639 |        0.260 |        0.899
       0.789 |        0.255 |        1.044
       1.158 |        0.259 |        1.417
       1.273 |        0.278 |        1.551
       1.648 |        0.259 |        1.907
       1.736 |        0.251 |        1.987
       1.938 |        0.260 |        2.198
       0.075 |        0.263 |        0.338
       0.074 |        0.280 |        0.353
       0.119 |        0.252 |        0.371
       0.159 |        0.263 |        0.422
       0.169 |        0.251 |        0.421
       0.164 |        0.261 |        0.425
       0.091 |        0.266 |        0.358
       0.070 |        0.264 |        0.334
       0.413 |        0.252 |        0.665
       0.303 |        0.257 |        0.560
       0.663 |        0.249 |        0.912
       0.417 |        0.256 |        0.673
       0.070 |        0.268 |        0.337
       0.358 |        0.256 |        0.614
       0.070 |        0.249 |        0.320
       0.131 |        0.257 |        0.388
       0.071 |        0.250 |        0.322
       0.070 |        0.271 |        0.340
       0.064 |        0.249 |        0.312
       0.143 |        0.258 |        0.401
       0.072 |        0.250 |        0.322
       0.329 |        0.257 |        0.587
       0.377 |        0.258 |        0.634
       0.071 |        0.264 |        0.335
       0.072 |        0.250 |        0.323
       0.154 |        0.769 |        0.923
       0.070 |        0.259 |        0.329
       0.071 |        0.253 |        0.324
       0.454 |        0.257 |        0.710
       0.785 |        0.249 |        1.035
       0.094 |        0.252 |        0.346
       0.310 |        0.255 |        0.565
       0.070 |        0.250 |        0.320
       0.002 |        0.252 |        0.254
       0.264 |        0.251 |        0.515
       0.143 |        0.251 |        0.394
       0.328 |        0.247 |        0.576
       0.236 |        0.248 |        0.484
       0.588 |        0.248 |        0.837
       0.880 |        0.247 |        1.127
       0.072 |        0.248 |        0.320
       0.070 |        0.257 |        0.327
       0.070 |        0.251 |        0.321
       0.356 |        0.254 |        0.609
       0.070 |        0.266 |        0.336
       0.167 |        0.251 |        0.418
       0.432 |        0.248 |        0.680
       0.070 |        0.250 |        0.320
       0.089 |        0.246 |        0.335
       0.070 |        0.252 |        0.322
       0.071 |        0.247 |        0.318
       0.157 |        0.247 |        0.404
       0.549 |        0.245 |        0.794
       0.186 |        0.249 |        0.435
       0.263 |        0.246 |        0.509
       0.105 |        0.249 |        0.354
       0.071 |        0.255 |        0.326
       0.069 |        0.252 |        0.321
       0.086 |        0.248 |        0.334
       0.069 |        0.252 |        0.322
       0.352 |        0.247 |        0.599
       0.088 |        0.247 |        0.335
       0.187 |        0.248 |        0.435
       0.217 |        0.262 |        0.479
       0.072 |        0.247 |        0.319
       0.071 |        0.267 |        0.338
       0.070 |        0.250 |        0.320
       0.070 |        0.254 |        0.324
       0.473 |        0.248 |        0.720
       0.754 |        0.251 |        1.005
       0.372 |        0.248 |        0.620
       0.070 |        0.253 |        0.323
       0.096 |        0.299 |        0.395
       0.071 |        0.258 |        0.329
       0.268 |        0.249 |        0.517
       0.050 |        0.268 |        0.317
       0.071 |        0.251 |        0.322
       0.070 |        0.253 |        0.323
       0.072 |        0.247 |        0.319
       0.072 |        0.250 |        0.323
       0.070 |        0.245 |        0.315
       0.093 |        0.254 |        0.347
       0.442 |        0.244 |        0.687
       0.718 |        0.258 |        0.976
       0.094 |        0.248 |        0.342
       0.073 |        0.250 |        0.323
       0.152 |        0.248 |        0.400
       0.471 |        0.244 |        0.715
       0.074 |        0.250 |        0.324
       0.070 |        0.250 |        0.320
       0.072 |        0.244 |        0.316
       0.072 |        0.251 |        0.323
       0.094 |        0.248 |        0.342
       0.132 |        0.252 |        0.384
       0.069 |        0.249 |        0.318
       0.313 |        0.249 |        0.562
       0.095 |        0.251 |        0.346
       0.074 |        0.248 |        0.322
       0.095 |        0.248 |        0.343
       0.248 |        0.247 |        0.495
       0.245 |        0.243 |        0.487
       0.536 |        0.247 |        0.782
       0.094 |        0.248 |        0.342
       0.072 |        0.253 |        0.325
       0.095 |        0.245 |        0.340
       0.092 |        0.246 |        0.339
       0.075 |        0.253 |        0.328
       0.074 |        0.253 |        0.326
       0.080 |        0.256 |        0.336
       0.073 |        0.267 |        0.340
       0.098 |        0.247 |        0.345
       0.072 |        0.253 |        0.326
       0.070 |        0.253 |        0.323
       0.071 |        0.258 |        0.329
       0.071 |        0.249 |        0.320
       0.012 |        0.252 |        0.264
       0.138 |        0.245 |        0.383
       0.388 |        0.251 |        0.639
       0.496 |        0.245 |        0.741
       0.098 |        0.258 |        0.356
       0.076 |        0.245 |        0.321
       0.311 |        0.250 |        0.561
       0.085 |        0.246 |        0.331
       0.074 |        0.260 |        0.334
       0.071 |        0.247 |        0.318
       0.071 |        0.248 |        0.318
       0.178 |        0.242 |        0.420
       0.094 |        0.254 |        0.347
       0.070 |        0.249 |        0.319
       0.411 |        0.255 |        0.667
       0.324 |        0.243 |        0.567
       0.086 |        0.251 |        0.337
       0.051 |        0.251 |        0.301
       0.317 |        0.251 |        0.568
       0.074 |        0.247 |        0.320
       0.070 |        0.249 |        0.319
       0.095 |        0.246 |        0.342
       0.189 |        0.245 |        0.434
       0.158 |        0.247 |        0.405
       0.002 |        0.247 |        0.249
       0.097 |        0.246 |        0.344
       0.096 |        0.259 |        0.356
       0.367 |        0.240 |        0.607
       0.097 |        0.249 |        0.346
       0.074 |        0.246 |        0.321
       0.320 |        0.257 |        0.577
       0.512 |        0.248 |        0.760
       0.095 |        0.246 |        0.340
       0.079 |        0.247 |        0.326
       0.093 |        0.248 |        0.341
       0.097 |        0.246 |        0.343
       0.395 |        0.245 |        0.640
       0.701 |        0.239 |        0.941
       0.130 |        0.243 |        0.373
       0.163 |        0.242 |        0.405
       0.098 |        0.248 |        0.346
       0.124 |        0.255 |        0.379
       0.092 |        0.247 |        0.339
       0.093 |        0.246 |        0.340
       0.097 |        0.247 |        0.344
       0.071 |        0.250 |        0.322
       0.096 |        0.247 |        0.344
       0.257 |        0.239 |        0.497
       0.098 |        0.249 |        0.348
       0.094 |        0.245 |        0.340
       0.093 |        0.248 |        0.342
       0.317 |        0.240 |        0.558
       0.096 |        0.246 |        0.342
       0.116 |        0.290 |        0.407
       0.184 |        0.266 |        0.450
       0.074 |        0.261 |        0.335
       0.037 |        0.277 |        0.313
       0.037 |        0.252 |        0.290
       0.073 |        0.260 |        0.333
       0.090 |        0.248 |        0.338
       0.076 |        0.264 |        0.340
       0.082 |        0.244 |        0.326
       0.070 |        0.252 |        0.322
       0.314 |        0.246 |        0.559
       0.472 |        0.268 |        0.741
       0.094 |        0.267 |        0.361
       0.046 |        0.272 |        0.318
       0.071 |        0.250 |        0.321
       0.073 |        0.259 |        0.332
       0.071 |        0.264 |        0.335
       0.071 |        0.263 |        0.334
       0.070 |        0.265 |        0.336
       0.419 |        0.255 |        0.673
       0.074 |        0.256 |        0.330
       0.476 |        0.255 |        0.732
       0.543 |        0.254 |        0.797
       0.072 |        0.272 |        0.345
       0.318 |        0.260 |        0.578
       0.213 |        0.259 |        0.472
