  QueueTimes | ServiceTimes | SojournTimes
       0.072 |        0.092 |        0.165
       0.071 |        0.091 |        0.162
       0.072 |        0.097 |        0.169
       0.070 |        0.083 |        0.153
       0.072 |        0.077 |        0.149
       0.119 |        0.079 |        0.198
       0.074 |        0.084 |        0.158
       0.073 |        0.081 |        0.154
       0.130 |        0.092 |        0.222
       0.072 |        0.081 |        0.152
       0.070 |        0.117 |        0.187
       0.130 |        0.087 |        0.217
       0.101 |        0.128 |        0.230
       0.083 |        0.125 |        0.207
       0.102 |        0.098 |        0.200
       0.072 |        0.125 |        0.197
       0.074 |        0.124 |        0.198
       0.074 |        0.084 |        0.158
       0.076 |        0.086 |        0.162
       0.132 |        0.086 |        0.218
       0.115 |        0.084 |        0.200
       0.073 |        0.086 |        0.159
       0.109 |        0.127 |        0.236
       0.075 |        0.118 |        0.193
       0.066 |        0.120 |        0.186
       0.141 |        0.126 |        0.266
       0.072 |        0.100 |        0.172
       0.072 |        0.078 |        0.150
       0.097 |        0.084 |        0.180
       0.082 |        0.116 |        0.198
       0.071 |        0.574 |        0.645
       0.073 |        0.075 |        0.148
       0.131 |        0.077 |        0.208
       0.116 |        0.087 |        0.203
       0.070 |        0.081 |        0.151
       0.107 |        0.081 |        0.188
       0.071 |        0.108 |        0.179
       0.074 |        0.121 |        0.194
       0.070 |        0.083 |        0.152
       0.074 |        0.092 |        0.165
       0.071 |        0.103 |        0.174
       0.072 |        0.085 |        0.157
       0.071 |        0.080 |        0.150
       0.128 |        0.075 |        0.203
       0.073 |        0.091 |        0.164
       0.071 |        0.096 |        0.167
       0.072 |        0.082 |        0.154
       0.073 |        0.090 |        0.163
       0.071 |        0.073 |        0.144
       0.072 |        0.079 |        0.150
       0.071 |        0.079 |        0.151
       0.072 |        0.084 |        0.156
       0.072 |        0.078 |        0.149
       0.073 |        0.112 |        0.185
       0.095 |        0.079 |        0.174
       0.075 |        0.120 |        0.195
       0.118 |        0.086 |        0.204
       0.186 |        0.081 |        0.267
       0.009 |        0.066 |        0.075
       0.243 |        0.122 |        0.365
       0.181 |        0.090 |        0.271
       0.145 |        0.092 |        0.236
       0.154 |        0.072 |        0.226
       0.081 |        0.074 |        0.155
       0.074 |        0.084 |        0.158
       0.083 |        0.134 |        0.217
       0.106 |        0.108 |        0.215
       0.074 |        0.082 |        0.156
       0.093 |        0.075 |        0.168
       0.097 |        0.079 |        0.176
       0.243 |        0.087 |        0.330
       0.073 |        0.123 |        0.196
       0.081 |        0.126 |        0.207
       0.154 |        0.076 |        0.231
       0.194 |        0.450 |        0.644
       0.291 |        0.086 |        0.377
       0.091 |        0.123 |        0.214
       0.074 |        0.093 |        0.167
       0.029 |        0.093 |        0.122
       0.074 |        0.123 |        0.197
       0.103 |        0.094 |        0.198
       0.032 |        0.117 |        0.149
       0.011 |        0.081 |        0.092
       0.214 |        0.141 |        0.355
       0.121 |        0.618 |        0.740
       0.072 |        0.569 |        0.642
       0.072 |        0.094 |        0.166
       0.075 |        0.093 |        0.168
       0.149 |        0.093 |        0.242
       0.161 |        0.079 |        0.240
       0.225 |        0.131 |        0.355
       0.073 |        0.098 |        0.171
       0.072 |        0.082 |        0.154
       0.070 |        0.104 |        0.174
       0.073 |        0.121 |        0.194
       0.075 |        0.177 |        0.252
       0.072 |        0.079 |        0.152
       0.074 |        0.077 |        0.150
       0.073 |        0.094 |        0.167
       0.072 |        0.097 |        0.169
       0.048 |        0.122 |        0.170
       0.101 |        0.080 |        0.181
       0.153 |        0.087 |        0.240
       0.072 |        0.115 |        0.187
       0.073 |        0.081 |        0.155
       0.107 |        0.094 |        0.200
       0.119 |        0.079 |        0.199
       0.070 |        0.118 |        0.188
       0.072 |        0.598 |        0.670
       0.087 |        0.177 |        0.264
       0.098 |        0.084 |        0.182
       0.072 |        0.110 |        0.182
       0.073 |        0.086 |        0.159
       0.098 |        0.125 |        0.223
       0.141 |        0.119 |        0.260
       0.072 |        0.078 |        0.150
       0.075 |        0.088 |        0.163
       0.095 |        0.111 |        0.206
       0.071 |        0.081 |        0.152
       0.073 |        0.087 |        0.160
       0.133 |        0.091 |        0.224
       0.135 |        0.092 |        0.227
       0.102 |        0.085 |        0.187
       0.131 |        0.093 |        0.224
       0.027 |        0.110 |        0.137
       0.070 |        0.090 |        0.160
       0.071 |        0.085 |        0.157
       0.072 |        0.088 |        0.160
       0.071 |        0.083 |        0.154
       0.075 |        0.077 |        0.152
       0.129 |        0.094 |        0.223
       0.168 |        0.083 |        0.251
       0.073 |        0.077 |        0.149
       0.116 |        0.084 |        0.200
       0.185 |        0.081 |        0.265
       0.075 |        0.091 |        0.166
       0.071 |        0.091 |        0.163
       0.081 |        0.116 |        0.197
       0.072 |        0.087 |        0.158
       0.072 |        0.082 |        0.155
       0.072 |        0.084 |        0.157
       0.074 |        0.075 |        0.148
       0.152 |        0.092 |        0.245
       0.219 |        0.085 |        0.304
       0.071 |        0.080 |        0.151
       0.131 |        0.088 |        0.220
       0.072 |        0.082 |        0.153
       0.088 |        0.116 |        0.204
       0.070 |        0.086 |        0.156
       0.071 |        0.106 |        0.178
       0.072 |        0.081 |        0.154
       0.078 |        0.117 |        0.195
       0.074 |        0.118 |        0.191
       0.071 |        0.074 |        0.145
       0.073 |        0.078 |        0.151
       0.092 |        0.152 |        0.243
       0.182 |        0.099 |        0.281
       0.118 |        0.117 |        0.235
       0.186 |        0.120 |        0.307
       0.156 |        0.080 |        0.235
       0.107 |        0.076 |        0.183
       0.132 |        0.084 |        0.216
       0.075 |        0.090 |        0.165
       0.076 |        0.084 |        0.160
       0.122 |        0.080 |        0.202
       0.071 |        0.111 |        0.182
       0.076 |        0.090 |        0.167
       0.105 |        0.080 |        0.185
       0.075 |        0.088 |        0.163
       0.072 |        0.082 |        0.154
       0.072 |        0.125 |        0.198
       0.095 |        0.086 |        0.181
       0.071 |        0.086 |        0.157
       0.071 |        0.079 |        0.150
       0.074 |        0.087 |        0.161
       0.083 |        0.131 |        0.215
       0.071 |        0.081 |        0.152
       0.072 |        0.074 |        0.145
       0.074 |        0.099 |        0.174
       0.100 |        0.125 |        0.225
       0.071 |        0.088 |        0.158
       0.112 |        0.077 |        0.189
       0.073 |        0.117 |        0.191
       0.098 |        0.099 |        0.197
       0.072 |        0.084 |        0.156
       0.071 |        0.091 |        0.162
       0.073 |        0.094 |        0.167
       0.095 |        0.084 |        0.179
       0.091 |        0.111 |        0.202
       0.121 |        0.117 |        0.238
       0.072 |        0.083 |        0.154
       0.074 |        0.080 |        0.154
       0.072 |        0.076 |        0.148
       0.074 |        0.113 |        0.187
       0.072 |        0.087 |        0.159
       0.121 |        0.136 |        0.257
       0.202 |        0.120 |        0.322
       0.182 |        0.075 |        0.257
       0.203 |        0.077 |        0.280
       0.011 |        0.083 |        0.094
       0.462 |        0.528 |        0.990
       0.071 |        0.081 |        0.152
       0.070 |        0.083 |        0.154
       0.072 |        0.099 |        0.172
       0.120 |        0.112 |        0.232
       0.037 |        0.086 |        0.122
       0.080 |        0.078 |        0.158
       0.164 |        0.481 |        0.645
       0.280 |        0.114 |        0.394
       0.073 |        0.079 |        0.152
       0.140 |        0.084 |        0.224
       0.073 |        0.076 |        0.149
       0.071 |        0.089 |        0.159
       0.074 |        0.106 |        0.180
       0.073 |        0.099 |        0.171
       0.105 |        0.084 |        0.189
       0.070 |        0.094 |        0.164
       0.144 |        0.085 |        0.229
       0.072 |        0.119 |        0.191
       0.072 |        0.115 |        0.187
       0.070 |        0.079 |        0.149
       0.095 |        0.090 |        0.186
       0.072 |        0.078 |        0.150
       0.087 |        0.374 |        0.461
       0.102 |        0.153 |        0.255
       0.099 |        0.095 |        0.194
       0.118 |        0.083 |        0.200
       0.097 |        0.081 |        0.177
       0.072 |        0.090 |        0.162
       0.072 |        0.088 |        0.160
       0.124 |        0.089 |        0.213
       0.139 |        0.085 |        0.224
       0.071 |        0.076 |        0.146
       0.120 |        0.103 |        0.223
       0.089 |        0.108 |        0.198
       0.087 |        0.112 |        0.199
       0.114 |        0.077 |        0.191
       0.097 |        0.089 |        0.186
       0.017 |        0.076 |        0.093
       0.131 |        0.085 |        0.215
       0.177 |        0.111 |        0.288
       0.139 |        0.087 |        0.227
       0.094 |        0.087 |        0.181
       0.072 |        0.083 |        0.155
       0.128 |        0.090 |        0.218
       0.152 |        0.088 |        0.240
       0.095 |        0.079 |        0.174
       0.074 |        0.113 |        0.187
       0.075 |        0.277 |        0.352
       0.076 |        0.101 |        0.177
       0.136 |        0.079 |        0.214
       0.072 |        0.082 |        0.153
       0.116 |        0.085 |        0.202
       0.071 |        0.292 |        0.364
       0.143 |        0.077 |        0.221
       0.072 |        0.080 |        0.152
       0.075 |        0.080 |        0.155
       0.073 |        0.095 |        0.168
       0.071 |        0.080 |        0.150
       0.072 |        0.085 |        0.157
       0.072 |        0.076 |        0.148
       0.071 |        0.098 |        0.170
       0.064 |        0.103 |        0.168
       0.203 |        0.077 |        0.280
       0.073 |        0.111 |        0.184
       0.072 |        0.120 |        0.192
       0.071 |        0.080 |        0.151
       0.069 |        0.082 |        0.151
       0.073 |        0.088 |        0.161
       0.073 |        0.090 |        0.163
       0.119 |        0.082 |        0.201
       0.076 |        0.074 |        0.149
       0.162 |        0.084 |        0.246
       0.099 |        0.092 |        0.191
       0.072 |        0.092 |        0.164
       0.072 |        0.089 |        0.161
       0.070 |        0.085 |        0.155
       0.095 |        0.087 |        0.182
       0.072 |        0.078 |        0.151
       0.072 |        0.085 |        0.157
       0.095 |        0.078 |        0.173
       0.076 |        0.107 |        0.184
       0.072 |        0.078 |        0.150
       0.072 |        0.076 |        0.148
       0.093 |        0.084 |        0.178
       0.097 |        0.126 |        0.223
       0.073 |        0.110 |        0.183
       0.074 |        0.081 |        0.156
       0.075 |        0.084 |        0.158
       0.113 |        0.119 |        0.232
       0.071 |        0.102 |        0.173
       0.075 |        0.083 |        0.158
       0.098 |        0.088 |        0.186
       0.098 |        0.078 |        0.176
       0.073 |        0.083 |        0.156
       0.179 |        0.086 |        0.265
       0.107 |        0.100 |        0.208
       0.072 |        0.080 |        0.152
       0.073 |        0.517 |        0.590
       0.071 |        0.086 |        0.156
       0.095 |        0.125 |        0.220
       0.071 |        0.077 |        0.148
       0.073 |        0.074 |        0.147
       0.107 |        0.090 |        0.198
       0.140 |        0.082 |        0.222
       0.071 |        0.107 |        0.178
       0.105 |        0.109 |        0.214
       0.103 |        0.078 |        0.181
       0.073 |        0.088 |        0.160
       0.072 |        0.083 |        0.155
       0.110 |        0.108 |        0.218
       0.072 |        0.079 |        0.150
       0.113 |        0.094 |        0.207
       0.071 |        0.091 |        0.162
       0.072 |        0.121 |        0.193
       0.071 |        0.087 |        0.159
       0.098 |        0.090 |        0.187
       0.105 |        0.095 |        0.200
       0.071 |        0.086 |        0.157
       0.012 |        0.108 |        0.120
       0.025 |        0.070 |        0.095
       0.146 |        0.119 |        0.265
       0.308 |        0.083 |        0.391
       0.161 |        0.079 |        0.240
       0.246 |        0.078 |        0.324
       0.170 |        0.093 |        0.263
       0.075 |        0.079 |        0.154
       0.081 |        0.113 |        0.193
       0.158 |        0.079 |        0.237
       0.072 |        0.085 |        0.158
       0.072 |        0.113 |        0.185
       0.074 |        0.080 |        0.154
       0.140 |        0.088 |        0.228
       0.210 |        0.085 |        0.295
       0.072 |        0.081 |        0.153
       0.072 |        0.075 |        0.146
       0.074 |        0.122 |        0.196
       0.207 |        0.084 |        0.292
       0.117 |        0.080 |        0.197
       0.133 |        0.088 |        0.220
       0.141 |        0.322 |        0.463
       0.028 |        0.080 |        0.107
       0.142 |        0.114 |        0.256
       0.074 |        0.084 |        0.159
       0.070 |        0.088 |        0.158
       0.072 |        0.086 |        0.158
       0.071 |        0.081 |        0.152
       0.073 |        0.093 |        0.167
       0.072 |        0.090 |        0.162
       0.091 |        0.084 |        0.175
       0.185 |        0.083 |        0.268
       0.073 |        0.095 |        0.168
       0.150 |        0.076 |        0.225
       0.072 |        0.110 |        0.182
       0.071 |        0.080 |        0.152
       0.073 |        0.121 |        0.193
       0.102 |        0.076 |        0.178
       0.071 |        0.077 |        0.148
       0.072 |        0.091 |        0.163
       0.073 |        0.092 |        0.164
       0.096 |        0.079 |        0.175
       0.052 |        0.078 |        0.129
       0.071 |        0.105 |        0.176
       0.074 |        0.090 |        0.165
       0.097 |        0.077 |        0.174
       0.073 |        0.111 |        0.184
       0.071 |        0.077 |        0.148
       0.074 |        0.094 |        0.168
       0.140 |        0.075 |        0.215
       0.071 |        0.081 |        0.153
       0.072 |        0.081 |        0.153
       0.074 |        0.089 |        0.163
       0.154 |        0.081 |        0.234
       0.072 |        0.073 |        0.145
       0.073 |        0.088 |        0.161
       0.098 |        0.093 |        0.191
       0.133 |        0.079 |        0.212
       0.073 |        0.089 |        0.162
       0.073 |        0.077 |        0.150
       0.123 |        0.091 |        0.213
       0.071 |        0.115 |        0.185
       0.072 |        0.082 |        0.154
       0.072 |        0.086 |        0.158
       0.073 |        0.085 |        0.158
       0.071 |        0.076 |        0.147
       0.072 |        0.077 |        0.149
       0.072 |        0.079 |        0.151
       0.073 |        0.124 |        0.197
       0.108 |        0.081 |        0.188
       0.073 |        0.074 |        0.147
       0.059 |        0.080 |        0.140
       0.070 |        0.076 |        0.146
       0.071 |        0.087 |        0.158
       0.073 |        0.396 |        0.469
       0.073 |        0.080 |        0.153
       0.070 |        0.076 |        0.146
       0.076 |        0.085 |        0.161
       0.073 |        0.095 |        0.169
       0.071 |        0.088 |        0.159
       0.074 |        0.108 |        0.182
       0.102 |        0.081 |        0.184
       0.008 |        0.072 |        0.080
       0.119 |        0.074 |        0.193
       0.146 |        0.101 |        0.247
       0.245 |        0.087 |        0.332
       0.175 |        0.080 |        0.255
       0.137 |        0.075 |        0.212
       0.340 |        0.072 |        0.411
       0.094 |        0.079 |        0.173
       0.073 |        0.104 |        0.177
       0.081 |        0.116 |        0.197
       0.075 |        0.090 |        0.165
       0.071 |        0.079 |        0.150
       0.074 |        0.080 |        0.154
       0.075 |        0.092 |        0.166
       0.069 |        0.328 |        0.397
       0.010 |        0.086 |        0.096
       0.193 |        0.086 |        0.280
       0.187 |        0.108 |        0.296
       0.071 |        0.112 |        0.183
       0.115 |        0.089 |        0.204
       0.170 |        0.075 |        0.245
       0.071 |        0.081 |        0.152
       0.072 |        0.075 |        0.146
       0.072 |        0.086 |        0.158
       0.114 |        0.081 |        0.195
       0.085 |        0.121 |        0.206
       0.073 |        0.105 |        0.178
       0.116 |        0.082 |        0.198
       0.070 |        0.085 |        0.155
       0.083 |        0.114 |        0.197
       0.071 |        0.088 |        0.159
       0.073 |        0.083 |        0.156
       0.070 |        0.074 |        0.143
       0.096 |        0.113 |        0.209
       0.072 |        0.089 |        0.161
       0.074 |        0.084 |        0.158
       0.071 |        0.074 |        0.145
       0.096 |        0.078 |        0.174
       0.071 |        0.087 |        0.158
       0.073 |        0.086 |        0.159
       0.071 |        0.075 |        0.146
       0.095 |        0.089 |        0.184
       0.118 |        0.080 |        0.198
       0.075 |        0.086 |        0.160
       0.070 |        0.080 |        0.151
       0.086 |        0.086 |        0.171
       0.072 |        0.081 |        0.153
       0.113 |        0.096 |        0.210
       0.068 |        0.077 |        0.145
       0.131 |        0.101 |        0.232
       0.260 |        0.085 |        0.345
       0.012 |        0.072 |        0.083
       0.127 |        0.086 |        0.213
       0.181 |        0.096 |        0.277
       0.259 |        0.073 |        0.332
       0.072 |        0.088 |        0.159
       0.139 |        0.108 |        0.247
       0.071 |        0.107 |        0.177
       0.096 |        0.071 |        0.167
       0.074 |        0.095 |        0.168
       0.070 |        0.072 |        0.142
       0.087 |        0.088 |        0.175
       0.097 |        0.076 |        0.172
       0.098 |        0.120 |        0.218
       0.112 |        0.086 |        0.198
       0.072 |        0.082 |        0.154
       0.076 |        0.084 |        0.161
       0.073 |        0.097 |        0.170
       0.074 |        0.081 |        0.156
       0.073 |        0.079 |        0.151
       0.072 |        0.106 |        0.178
       0.096 |        0.098 |        0.195
       0.099 |        0.112 |        0.211
       0.076 |        0.089 |        0.164
       0.076 |        0.081 |        0.157
       0.097 |        0.092 |        0.188
       0.071 |        0.079 |        0.151
       0.098 |        0.114 |        0.212
       0.176 |        0.082 |        0.257
       0.075 |        0.125 |        0.200
       0.158 |        0.111 |        0.269
       0.080 |        0.110 |        0.190
       0.110 |        0.089 |        0.199
       0.104 |        0.416 |        0.519
       0.071 |        0.081 |        0.152
       0.071 |        0.077 |        0.148
       0.101 |        0.092 |        0.193
       0.158 |        0.078 |        0.235
       0.073 |        0.085 |        0.158
       0.233 |        0.079 |        0.311
       0.098 |        0.091 |        0.189
       0.099 |        0.076 |        0.175
       0.071 |        0.083 |        0.154
       0.071 |        0.083 |        0.154
       0.097 |        0.119 |        0.216
       0.098 |        0.108 |        0.206
       0.075 |        0.090 |        0.165
       0.123 |        0.078 |        0.201
       0.096 |        0.120 |        0.216
       0.139 |        0.083 |        0.222
       0.198 |        0.083 |        0.281
       0.227 |        0.109 |        0.336
       0.146 |        0.095 |        0.242
       0.073 |        0.086 |        0.159
       0.084 |        0.117 |        0.201
       0.186 |        0.081 |        0.268
       0.095 |        0.120 |        0.215
       0.072 |        0.072 |        0.145
       0.069 |        0.105 |        0.174
       0.116 |        0.144 |        0.260
       0.097 |        0.084 |        0.181
       0.073 |        0.104 |        0.176
       0.071 |        0.075 |        0.146
       0.089 |        0.110 |        0.199
       0.103 |        0.091 |        0.194
       0.076 |        0.102 |        0.178
       0.072 |        0.083 |        0.155
       0.127 |        0.146 |        0.273
       0.081 |        0.342 |        0.423
       0.163 |        0.299 |        0.462
       0.122 |        0.076 |        0.198
       0.286 |        0.091 |        0.377
       0.090 |        0.088 |        0.178
       0.152 |        0.085 |        0.237
       0.159 |        0.080 |        0.239
       0.074 |        0.098 |        0.171
       0.155 |        0.125 |        0.281
       0.071 |        0.072 |        0.143
       0.071 |        0.072 |        0.143
       0.098 |        0.084 |        0.182
       0.088 |        0.085 |        0.174
       0.073 |        0.077 |        0.150
       0.073 |        0.124 |        0.198
       0.163 |        0.083 |        0.246
       0.073 |        0.392 |        0.465
       0.030 |        0.077 |        0.107
       0.097 |        0.084 |        0.181
       0.075 |        0.081 |        0.156
       0.084 |        0.106 |        0.190
       0.071 |        0.083 |        0.155
       0.099 |        0.097 |        0.196
       0.072 |        0.080 |        0.152
       0.073 |        0.080 |        0.153
       0.072 |        0.084 |        0.155
       0.094 |        0.093 |        0.188
       0.073 |        0.091 |        0.164
       0.071 |        0.108 |        0.179
       0.071 |        0.076 |        0.147
       0.100 |        0.091 |        0.191
       0.072 |        0.085 |        0.157
       0.071 |        0.070 |        0.141
       0.073 |        0.072 |        0.145
       0.098 |        0.087 |        0.186
       0.072 |        0.090 |        0.162
       0.074 |        0.081 |        0.155
       0.075 |        0.074 |        0.149
       0.101 |        0.087 |        0.188
       0.100 |        0.089 |        0.189
       0.070 |        0.070 |        0.140
       0.073 |        0.080 |        0.154
       0.076 |        0.090 |        0.166
       0.072 |        0.090 |        0.162
       0.166 |        0.081 |        0.247
       0.072 |        0.074 |        0.146
       0.096 |        0.094 |        0.191
       0.071 |        0.083 |        0.154
       0.100 |        0.075 |        0.175
       0.106 |        0.075 |        0.181
       0.199 |        0.119 |        0.318
       0.148 |        0.072 |        0.220
       0.095 |        0.090 |        0.185
       0.089 |        0.075 |        0.164
       0.365 |        0.116 |        0.481
       0.123 |        0.071 |        0.194
       0.257 |        0.079 |        0.336
       0.167 |        0.317 |        0.483
       0.075 |        0.084 |        0.158
       0.075 |        0.112 |        0.187
       0.070 |        0.085 |        0.155
       0.078 |        0.106 |        0.185
       0.074 |        0.078 |        0.151
       0.073 |        0.083 |        0.156
       0.070 |        0.074 |        0.144
       0.080 |        0.100 |        0.179
       0.090 |        0.107 |        0.197
       0.157 |        0.081 |        0.238
       0.014 |        0.078 |        0.092
       0.246 |        0.156 |        0.402
       0.134 |        0.105 |        0.238
       0.293 |        0.090 |        0.383
       0.073 |        0.077 |        0.150
       0.070 |        0.099 |        0.169
       0.110 |        0.434 |        0.544
       0.076 |        0.093 |        0.169
       0.140 |        0.068 |        0.208
       0.072 |        0.074 |        0.145
       0.074 |        0.090 |        0.164
       0.073 |        0.099 |        0.172
       0.072 |        0.106 |        0.178
       0.072 |        0.099 |        0.171
       0.072 |        0.089 |        0.161
       0.072 |        0.085 |        0.157
       0.071 |        0.076 |        0.147
       0.093 |        0.081 |        0.174
       0.072 |        0.085 |        0.157
       0.090 |        0.082 |        0.172
       0.071 |        0.072 |        0.143
       0.094 |        0.073 |        0.166
       0.098 |        0.079 |        0.177
       0.072 |        0.071 |        0.143
       0.138 |        0.092 |        0.230
       0.073 |        0.079 |        0.152
       0.172 |        0.077 |        0.248
       0.177 |        0.127 |        0.303
       0.056 |        0.121 |        0.177
       0.418 |        0.079 |        0.496
       0.087 |        0.128 |        0.215
       0.119 |        0.069 |        0.188
       0.459 |        0.091 |        0.550
       0.114 |        0.105 |        0.218
       0.180 |        0.087 |        0.267
       0.071 |        0.089 |        0.161
       0.073 |        0.309 |        0.382
       0.080 |        0.143 |        0.224
       0.072 |        0.087 |        0.159
       0.072 |        0.077 |        0.150
       0.087 |        0.123 |        0.210
       0.135 |        0.120 |        0.255
       0.072 |        0.089 |        0.161
       0.096 |        0.086 |        0.182
       0.076 |        0.142 |        0.218
       0.046 |        0.145 |        0.191
       0.102 |        0.089 |        0.190
       0.160 |        0.089 |        0.249
       0.121 |        0.125 |        0.246
       0.074 |        0.121 |        0.194
       0.119 |        0.124 |        0.243
       0.073 |        0.397 |        0.470
       0.120 |        0.089 |        0.209
       0.152 |        0.087 |        0.239
       0.074 |        0.085 |        0.160
       0.073 |        0.110 |        0.183
       0.071 |        0.088 |        0.159
       0.102 |        0.113 |        0.215
       0.074 |        0.078 |        0.152
       0.073 |        0.087 |        0.160
       0.071 |        0.078 |        0.149
       0.071 |        0.112 |        0.184
       0.073 |        0.112 |        0.185
       0.075 |        0.091 |        0.166
       0.083 |        0.112 |        0.194
       0.072 |        0.084 |        0.157
       0.073 |        0.093 |        0.166
       0.073 |        0.080 |        0.153
       0.073 |        0.103 |        0.175
       0.084 |        0.118 |        0.203
       0.171 |        0.107 |        0.279
       0.075 |        0.087 |        0.162
       0.072 |        0.079 |        0.152
       0.100 |        0.132 |        0.231
       0.072 |        0.087 |        0.159
       0.135 |        0.080 |        0.216
       0.212 |        0.110 |        0.322
       0.074 |        0.081 |        0.155
       0.073 |        0.076 |        0.149
       0.130 |        0.109 |        0.239
       0.069 |        0.089 |        0.157
       0.074 |        0.083 |        0.158
       0.074 |        0.080 |        0.154
       0.077 |        0.085 |        0.162
       0.070 |        0.076 |        0.146
       0.075 |        0.090 |        0.164
       0.077 |        0.119 |        0.196
       0.122 |        0.074 |        0.196
       0.196 |        0.084 |        0.280
       0.137 |        0.088 |        0.226
       0.069 |        0.072 |        0.141
       0.071 |        0.077 |        0.148
       0.073 |        0.370 |        0.442
       0.086 |        0.118 |        0.205
       0.205 |        0.074 |        0.279
       0.072 |        0.107 |        0.179
       0.073 |        0.094 |        0.167
