  QueueTimes | ServiceTimes | SojournTimes
       0.114 |        0.242 |        0.356
       0.099 |        0.254 |        0.353
       0.070 |        0.248 |        0.318
       0.298 |        0.256 |        0.554
       0.125 |        0.248 |        0.372
       0.070 |        0.269 |        0.339
       0.143 |        0.245 |        0.388
       0.089 |        0.248 |        0.337
       0.071 |        0.242 |        0.313
       0.093 |        0.254 |        0.347
       0.126 |        0.252 |        0.379
       0.099 |        0.251 |        0.351
       0.114 |        0.244 |        0.358
       0.093 |        0.254 |        0.348
       0.117 |        0.240 |        0.356
       0.425 |        0.259 |        0.684
       0.592 |        0.245 |        0.837
       0.347 |        0.247 |        0.594
       0.476 |        0.237 |        0.713
       0.266 |        0.246 |        0.512
       0.606 |        0.254 |        0.860
       0.689 |        0.246 |        0.934
       0.529 |        0.239 |        0.768
       0.071 |        0.252 |        0.323
       0.272 |        0.235 |        0.507
       0.193 |        0.243 |        0.436
       0.497 |        0.249 |        0.746
       0.101 |        0.247 |        0.347
       0.094 |        0.240 |        0.334
       0.094 |        0.249 |        0.344
       0.099 |        0.239 |        0.338
       0.098 |        0.257 |        0.354
       0.110 |        0.242 |        0.352
       0.072 |        0.245 |        0.317
       0.097 |        0.241 |        0.339
       0.164 |        0.249 |        0.413
       0.073 |        0.254 |        0.327
       0.071 |        0.249 |        0.320
       0.072 |        0.243 |        0.315
       0.121 |        0.255 |        0.376
       0.069 |        0.240 |        0.309
       0.126 |        0.245 |        0.371
       0.211 |        0.251 |        0.462
       0.176 |        0.245 |        0.420
       0.472 |        0.235 |        0.707
       0.094 |        0.250 |        0.343
       0.035 |        0.237 |        0.272
       0.101 |        0.256 |        0.357
       0.048 |        0.235 |        0.283
       0.095 |        0.245 |        0.341
       0.293 |        0.237 |        0.530
       0.191 |        0.259 |        0.450
       0.144 |        0.246 |        0.390
       0.496 |        0.246 |        0.742
       0.096 |        0.238 |        0.334
       0.074 |        0.248 |        0.322
       0.206 |        0.240 |        0.446
       0.458 |        0.252 |        0.711
       0.099 |        0.242 |        0.341
       0.093 |        0.250 |        0.342
       0.070 |        0.238 |        0.308
       0.095 |        0.261 |        0.356
       0.164 |        0.238 |        0.402
       0.097 |        0.255 |        0.351
       0.095 |        0.253 |        0.348
       0.094 |        0.245 |        0.340
       0.171 |        0.242 |        0.413
       0.070 |        0.248 |        0.318
       0.353 |        0.245 |        0.599
       0.095 |        0.248 |        0.343
       0.446 |        0.252 |        0.697
       0.700 |        0.244 |        0.944
       0.093 |        0.244 |        0.337
       0.138 |        0.254 |        0.392
       0.206 |        0.243 |        0.448
       0.070 |        0.248 |        0.319
       0.097 |        0.247 |        0.344
       0.095 |        0.252 |        0.346
       0.117 |        0.248 |        0.365
       0.367 |        0.250 |        0.618
       0.184 |        0.239 |        0.423
       0.151 |        0.251 |        0.402
       0.115 |        0.256 |        0.372
       0.094 |        0.253 |        0.347
       0.298 |        0.249 |        0.547
       0.095 |        0.251 |        0.346
       0.099 |        0.251 |        0.350
       0.094 |        0.249 |        0.343
       0.374 |        0.240 |        0.615
       0.070 |        0.258 |        0.329
       0.094 |        0.238 |        0.332
       0.094 |        0.262 |        0.355
       0.095 |        0.244 |        0.339
       0.094 |        0.250 |        0.344
       0.070 |        0.255 |        0.324
       0.101 |        0.255 |        0.355
       0.093 |        0.244 |        0.337
       0.094 |        0.251 |        0.345
       0.070 |        0.240 |        0.310
       0.092 |        0.252 |        0.344
       0.095 |        0.253 |        0.348
       0.073 |        0.256 |        0.329
       0.388 |        0.242 |        0.629
       0.226 |        0.247 |        0.473
       0.392 |        0.239 |        0.631
       0.066 |        0.258 |        0.324
       0.100 |        0.242 |        0.342
       0.094 |        0.257 |        0.351
       0.101 |        0.251 |        0.352
       0.491 |        0.254 |        0.745
       0.305 |        0.264 |        0.569
       0.071 |        0.252 |        0.322
       0.148 |        0.242 |        0.390
       0.159 |        0.254 |        0.413
       0.097 |        0.247 |        0.343
       0.096 |        0.783 |        0.878
       0.100 |        0.246 |        0.346
       0.080 |        0.248 |        0.328
       0.271 |        0.244 |        0.515
       0.073 |        0.252 |        0.325
       0.094 |        0.250 |        0.344
       0.052 |        0.247 |        0.298
       0.098 |        0.247 |        0.346
       0.075 |        0.257 |        0.332
       0.061 |        0.248 |        0.308
       0.098 |        0.257 |        0.355
       0.098 |        0.257 |        0.355
       0.449 |        0.256 |        0.705
       0.419 |        0.252 |        0.671
       0.623 |        0.267 |        0.890
       0.181 |        0.250 |        0.431
       0.099 |        0.267 |        0.366
       0.100 |        0.254 |        0.354
       0.096 |        0.265 |        0.361
       0.376 |        0.252 |        0.628
       0.416 |        0.255 |        0.671
       0.377 |        0.254 |        0.632
       0.095 |        0.255 |        0.350
       0.012 |        0.253 |        0.264
       0.237 |        0.253 |        0.490
       0.070 |        0.257 |        0.327
       0.103 |        0.253 |        0.356
       0.104 |        0.250 |        0.354
       0.358 |        0.252 |        0.611
       0.308 |        0.250 |        0.557
       0.648 |        0.249 |        0.897
       0.070 |        0.252 |        0.323
       0.076 |        0.251 |        0.327
       0.098 |        0.251 |        0.349
       0.097 |        0.251 |        0.348
       0.070 |        0.251 |        0.321
       0.101 |        0.255 |        0.356
       0.104 |        0.249 |        0.353
       0.097 |        0.254 |        0.351
       0.224 |        0.250 |        0.474
       0.457 |        0.248 |        0.705
       0.728 |        0.246 |        0.974
       0.455 |        0.247 |        0.702
       0.392 |        0.260 |        0.653
       0.100 |        0.262 |        0.362
       0.128 |        0.250 |        0.377
       0.204 |        0.252 |        0.456
       0.096 |        0.250 |        0.346
       0.190 |        0.253 |        0.443
       0.097 |        0.251 |        0.347
       0.094 |        0.251 |        0.345
       0.180 |        0.249 |        0.430
       0.096 |        0.250 |        0.345
       0.070 |        0.247 |        0.318
       0.102 |        0.248 |        0.350
       0.094 |        0.255 |        0.349
       0.108 |        0.248 |        0.356
       0.129 |        0.251 |        0.380
       0.100 |        0.251 |        0.350
       0.073 |        0.251 |        0.324
       0.321 |        0.252 |        0.573
       0.289 |        0.244 |        0.533
       0.094 |        0.249 |        0.342
       0.096 |        0.250 |        0.346
       0.098 |        0.252 |        0.350
       0.073 |        0.251 |        0.324
       0.386 |        0.248 |        0.634
       0.005 |        0.243 |        0.248
       0.266 |        0.248 |        0.514
       0.126 |        0.246 |        0.372
       0.123 |        0.254 |        0.377
       0.399 |        0.245 |        0.644
       0.532 |        0.246 |        0.778
       0.102 |        0.247 |        0.350
       0.097 |        0.249 |        0.346
       0.098 |        0.251 |        0.349
       0.185 |        0.250 |        0.435
       0.097 |        0.246 |        0.342
       0.096 |        0.251 |        0.347
       0.094 |        0.248 |        0.342
       0.155 |        0.248 |        0.403
       0.131 |        0.248 |        0.379
       0.097 |        0.251 |        0.348
       0.102 |        0.252 |        0.354
       0.261 |        0.250 |        0.511
       0.319 |        0.248 |        0.567
       0.097 |        0.253 |        0.350
       0.094 |        0.251 |        0.345
       0.094 |        0.252 |        0.346
       0.095 |        0.249 |        0.344
       0.099 |        0.255 |        0.353
       0.099 |        0.249 |        0.348
       0.072 |        0.257 |        0.329
       0.093 |        0.247 |        0.340
       0.101 |        0.255 |        0.356
       0.213 |        0.247 |        0.460
       0.093 |        0.254 |        0.347
       0.095 |        0.255 |        0.350
       0.094 |        0.252 |        0.346
       0.095 |        0.249 |        0.344
       0.094 |        0.264 |        0.357
       0.092 |        0.252 |        0.344
       0.251 |        0.256 |        0.507
       0.096 |        0.254 |        0.350
       0.097 |        0.253 |        0.350
       0.326 |        0.246 |        0.571
       0.095 |        0.256 |        0.351
       0.095 |        0.248 |        0.343
       0.334 |        0.248 |        0.582
       0.106 |        0.247 |        0.353
       0.105 |        0.252 |        0.357
       0.070 |        0.249 |        0.318
       0.094 |        0.255 |        0.349
       0.096 |        0.263 |        0.359
       0.096 |        0.251 |        0.346
       0.344 |        0.247 |        0.591
       0.097 |        0.250 |        0.347
       0.092 |        0.248 |        0.340
       0.093 |        0.253 |        0.345
       0.095 |        0.250 |        0.345
       0.446 |        0.248 |        0.694
       0.097 |        0.247 |        0.345
       0.097 |        0.249 |        0.346
       0.116 |        0.262 |        0.378
       0.113 |        0.247 |        0.360
       0.124 |        0.249 |        0.374
       0.214 |        0.247 |        0.461
       0.446 |        0.242 |        0.688
       0.521 |        0.244 |        0.765
       0.092 |        0.246 |        0.337
       0.477 |        0.258 |        0.735
       0.270 |        0.247 |        0.517
       0.620 |        0.248 |        0.868
       0.657 |        0.241 |        0.898
       0.094 |        0.250 |        0.344
       0.092 |        0.246 |        0.338
       0.231 |        0.263 |        0.494
       0.212 |        0.240 |        0.452
       0.097 |        0.250 |        0.348
       0.146 |        0.244 |        0.390
       0.072 |        0.260 |        0.333
       0.028 |        0.239 |        0.268
       0.095 |        0.248 |        0.343
       0.224 |        0.245 |        0.469
       0.541 |        0.261 |        0.803
       0.795 |        0.242 |        1.037
       1.164 |        0.261 |        1.425
       1.164 |        0.244 |        1.408
       1.284 |        0.246 |        1.530
       0.975 |        0.236 |        1.211
       1.000 |        0.257 |        1.257
       0.096 |        0.238 |        0.335
       0.094 |        0.250 |        0.343
       0.305 |        0.237 |        0.542
       0.169 |        0.248 |        0.417
       0.097 |        0.252 |        0.349
       0.277 |        0.247 |        0.524
       0.102 |        0.246 |        0.348
       0.093 |        0.254 |        0.347
       0.205 |        0.245 |        0.450
       0.284 |        0.258 |        0.542
       0.513 |        0.242 |        0.755
       0.616 |        0.248 |        0.864
       0.771 |        0.240 |        1.011
       0.283 |        0.246 |        0.529
       0.359 |        0.255 |        0.614
       0.619 |        0.254 |        0.873
       0.751 |        0.242 |        0.992
       0.097 |        0.250 |        0.347
       0.168 |        0.241 |        0.409
       0.097 |        0.262 |        0.359
       0.484 |        0.252 |        0.736
       0.860 |        0.247 |        1.107
       0.056 |        0.248 |        0.304
       0.099 |        0.256 |        0.356
       0.073 |        0.245 |        0.318
       0.125 |        0.261 |        0.386
       0.265 |        0.242 |        0.507
       0.178 |        0.248 |        0.426
       0.342 |        0.244 |        0.585
       0.424 |        0.253 |        0.677
       0.096 |        0.257 |        0.352
       0.148 |        0.249 |        0.397
       0.094 |        0.243 |        0.336
       0.097 |        0.254 |        0.350
       0.110 |        0.291 |        0.402
       0.471 |        0.258 |        0.729
       0.235 |        0.257 |        0.491
       0.071 |        0.251 |        0.323
       0.459 |        0.245 |        0.704
       0.545 |        0.261 |        0.807
       0.563 |        0.241 |        0.804
       0.071 |        0.262 |        0.333
       0.410 |        0.242 |        0.652
       0.070 |        0.254 |        0.323
       0.084 |        0.303 |        0.386
       0.071 |        0.268 |        0.339
       0.112 |        0.268 |        0.379
       0.146 |        0.257 |        0.403
       0.507 |        0.251 |        0.758
       0.073 |        0.256 |        0.329
       0.071 |        0.251 |        0.322
       0.008 |        0.262 |        0.270
       0.093 |        0.292 |        0.385
       0.082 |        0.263 |        0.345
       0.072 |        0.250 |        0.322
       0.443 |        0.270 |        0.713
       0.071 |        0.252 |        0.323
       0.073 |        0.269 |        0.342
       0.070 |        0.246 |        0.316
       0.183 |        0.256 |        0.440
       0.094 |        0.248 |        0.342
       0.094 |        0.258 |        0.352
       0.402 |        0.254 |        0.656
       0.071 |        0.255 |        0.326
       0.300 |        0.250 |        0.550
       0.070 |        0.251 |        0.322
       0.038 |        0.241 |        0.280
       0.101 |        0.259 |        0.360
       0.083 |        0.296 |        0.379
       0.073 |        0.264 |        0.338
       0.094 |        0.252 |        0.345
       0.094 |        0.259 |        0.353
       0.096 |        0.254 |        0.350
       0.008 |        0.261 |        0.269
       0.082 |        0.308 |        0.390
       0.120 |        0.268 |        0.388
       0.072 |        0.264 |        0.336
       0.069 |        0.266 |        0.335
       0.129 |        0.262 |        0.391
       0.016 |        0.259 |        0.275
       0.222 |        0.249 |        0.471
       0.071 |        0.263 |        0.335
       0.070 |        0.252 |        0.322
       0.075 |        0.266 |        0.342
       0.107 |        0.251 |        0.358
       0.127 |        0.256 |        0.383
       0.070 |        0.262 |        0.332
       0.069 |        0.257 |        0.326
       0.296 |        0.274 |        0.571
       0.070 |        0.258 |        0.328
       0.073 |        0.257 |        0.330
       0.071 |        0.260 |        0.330
       0.472 |        0.247 |        0.719
       0.071 |        0.257 |        0.328
       0.073 |        0.265 |        0.338
       0.061 |        0.253 |        0.314
       0.165 |        0.250 |        0.415
       0.203 |        0.260 |        0.462
       0.293 |        0.247 |        0.540
       0.071 |        0.265 |        0.336
       0.069 |        0.247 |        0.316
       0.070 |        0.258 |        0.328
       0.376 |        0.248 |        0.624
       0.205 |        0.255 |        0.460
       0.071 |        0.262 |        0.333
       0.071 |        0.255 |        0.326
       0.070 |        0.249 |        0.319
       0.073 |        0.255 |        0.328
       0.222 |        0.246 |        0.468
       0.132 |        0.252 |        0.384
       0.070 |        0.252 |        0.322
       0.071 |        0.257 |        0.327
       0.070 |        0.249 |        0.319
       0.054 |        0.255 |        0.309
       0.071 |        0.258 |        0.329
       0.070 |        0.259 |        0.328
       0.070 |        0.250 |        0.320
       0.069 |        0.256 |        0.325
       0.069 |        0.248 |        0.317
       0.074 |        0.267 |        0.341
       0.072 |        0.253 |        0.325
       0.069 |        0.263 |        0.332
       0.069 |        0.249 |        0.319
       0.069 |        0.259 |        0.328
       0.381 |        0.259 |        0.640
       0.657 |        0.268 |        0.925
       0.460 |        0.251 |        0.711
       0.070 |        0.258 |        0.328
       0.224 |        0.254 |        0.479
       0.067 |        0.269 |        0.336
       0.071 |        0.251 |        0.322
       0.337 |        0.252 |        0.589
       0.070 |        0.250 |        0.321
       0.070 |        0.257 |        0.327
       0.295 |        0.256 |        0.551
       0.069 |        0.264 |        0.333
       0.097 |        0.250 |        0.346
       0.243 |        0.254 |        0.497
       0.067 |        0.247 |        0.314
       0.143 |        0.254 |        0.397
       0.115 |        0.769 |        0.884
       0.072 |        0.257 |        0.329
       0.070 |        0.252 |        0.322
       0.308 |        0.252 |        0.560
       0.071 |        0.250 |        0.320
       0.069 |        0.256 |        0.325
       0.071 |        0.251 |        0.321
       0.433 |        0.253 |        0.686
       0.070 |        0.250 |        0.320
       0.069 |        0.252 |        0.320
       0.070 |        0.249 |        0.319
       0.070 |        0.253 |        0.323
       0.069 |        0.252 |        0.321
       0.086 |        0.302 |        0.388
       0.143 |        0.260 |        0.404
       0.164 |        0.259 |        0.423
       0.323 |        0.252 |        0.574
       0.580 |        0.255 |        0.835
       0.558 |        0.249 |        0.807
       0.436 |        0.254 |        0.689
       0.073 |        0.255 |        0.327
       0.471 |        0.252 |        0.723
       0.071 |        0.249 |        0.320
       0.115 |        0.255 |        0.370
       0.408 |        0.259 |        0.667
       0.096 |        0.260 |        0.356
       0.071 |        0.254 |        0.325
       0.074 |        0.255 |        0.329
       0.093 |        0.252 |        0.345
       0.107 |        0.258 |        0.365
       0.093 |        0.258 |        0.351
       0.411 |        0.253 |        0.664
       0.650 |        0.262 |        0.912
       0.975 |        0.252 |        1.227
       1.346 |        0.249 |        1.595
       0.637 |        0.255 |        0.892
       0.438 |        0.248 |        0.686
       0.095 |        0.255 |        0.351
       0.143 |        0.245 |        0.388
       0.488 |        0.262 |        0.750
       0.701 |        0.248 |        0.949
       0.764 |        0.250 |        1.014
       0.092 |        0.255 |        0.347
       0.239 |        0.254 |        0.493
       0.524 |        0.253 |        0.777
       0.613 |        0.250 |        0.863
       0.368 |        0.250 |        0.618
       0.520 |        0.267 |        0.787
       0.114 |        0.248 |        0.361
       0.093 |        0.253 |        0.346
       0.097 |        0.252 |        0.349
       0.093 |        0.250 |        0.343
       0.429 |        0.244 |        0.674
       0.098 |        0.255 |        0.353
       0.281 |        0.243 |        0.523
       0.117 |        0.261 |        0.378
       0.070 |        0.243 |        0.313
       0.286 |        0.249 |        0.535
       0.094 |        0.251 |        0.345
       0.208 |        0.246 |        0.455
       0.236 |        0.246 |        0.482
       0.094 |        0.251 |        0.346
       0.064 |        0.247 |        0.311
       0.143 |        0.252 |        0.396
       0.095 |        0.249 |        0.344
       0.070 |        0.254 |        0.323
       0.076 |        0.248 |        0.324
       0.074 |        0.250 |        0.324
       0.076 |        0.254 |        0.331
       0.072 |        0.253 |        0.325
       0.249 |        0.246 |        0.495
       0.604 |        0.253 |        0.856
       0.739 |        0.245 |        0.984
       1.089 |        0.249 |        1.338
       1.186 |        0.248 |        1.434
       1.523 |        0.248 |        1.771
       1.592 |        0.245 |        1.836
       1.780 |        0.255 |        2.035
       0.077 |        0.260 |        0.337
       0.078 |        0.266 |        0.344
       0.096 |        0.254 |        0.350
       0.129 |        0.254 |        0.384
       0.123 |        0.249 |        0.371
       0.107 |        0.259 |        0.366
       0.071 |        0.255 |        0.326
       0.070 |        0.254 |        0.324
       0.407 |        0.250 |        0.657
       0.285 |        0.250 |        0.535
       0.631 |        0.252 |        0.883
       0.380 |        0.256 |        0.636
       0.098 |        0.256 |        0.354
       0.370 |        0.252 |        0.622
       0.093 |        0.262 |        0.355
       0.159 |        0.251 |        0.410
       0.070 |        0.254 |        0.324
       0.072 |        0.269 |        0.340
       0.057 |        0.250 |        0.306
       0.129 |        0.257 |        0.387
       0.098 |        0.254 |        0.352
       0.355 |        0.255 |        0.610
       0.390 |        0.253 |        0.643
       0.096 |        0.256 |        0.353
       0.099 |        0.251 |        0.349
       0.170 |        0.265 |        0.435
       0.092 |        0.256 |        0.348
       0.100 |        0.254 |        0.354
       0.475 |        0.254 |        0.730
       0.806 |        0.249 |        1.055
       0.107 |        0.253 |        0.360
       0.316 |        0.255 |        0.572
       0.070 |        0.252 |        0.322
       0.165 |        0.257 |        0.423
       0.427 |        0.248 |        0.675
       0.296 |        0.256 |        0.551
       0.477 |        0.246 |        0.724
       0.376 |        0.264 |        0.640
       0.734 |        0.248 |        0.982
       1.018 |        0.250 |        1.268
       0.099 |        0.250 |        0.350
       0.078 |        0.252 |        0.330
       0.104 |        0.256 |        0.360
       0.396 |        0.252 |        0.648
       0.097 |        0.251 |        0.348
       0.171 |        0.254 |        0.425
       0.432 |        0.250 |        0.682
       0.092 |        0.252 |        0.344
       0.105 |        0.251 |        0.356
       0.094 |        0.255 |        0.349
       0.092 |        0.251 |        0.344
       0.174 |        0.249 |        0.424
       0.560 |        0.250 |        0.810
       0.195 |        0.248 |        0.442
       0.262 |        0.250 |        0.512
       0.101 |        0.266 |        0.367
       0.074 |        0.254 |        0.328
       0.072 |        0.257 |        0.329
       0.084 |        0.249 |        0.332
       0.070 |        0.266 |        0.336
       0.358 |        0.250 |        0.608
       0.086 |        0.252 |        0.338
       0.181 |        0.253 |        0.435
       0.210 |        0.255 |        0.465
       0.097 |        0.249 |        0.346
       0.093 |        0.259 |        0.352
       0.095 |        0.263 |        0.358
       0.093 |        0.263 |        0.356
       0.487 |        0.251 |        0.738
       0.765 |        0.273 |        1.038
       0.397 |        0.261 |        0.658
       0.070 |        0.258 |        0.329
       0.093 |        0.258 |        0.351
       0.074 |        0.258 |        0.332
       0.268 |        0.251 |        0.518
       0.048 |        0.263 |        0.312
       0.070 |        0.249 |        0.320
       0.092 |        0.259 |        0.351
       0.096 |        0.248 |        0.345
       0.092 |        0.252 |        0.344
       0.095 |        0.260 |        0.355
       0.094 |        0.254 |        0.348
       0.441 |        0.240 |        0.681
       0.712 |        0.253 |        0.965
       0.108 |        0.247 |        0.355
       0.096 |        0.254 |        0.350
       0.176 |        0.257 |        0.433
       0.502 |        0.255 |        0.757
       0.094 |        0.245 |        0.339
       0.095 |        0.260 |        0.355
       0.094 |        0.249 |        0.344
       0.094 |        0.265 |        0.358
       0.121 |        0.253 |        0.374
       0.158 |        0.264 |        0.422
       0.070 |        0.249 |        0.318
       0.310 |        0.253 |        0.563
       0.097 |        0.260 |        0.357
       0.094 |        0.257 |        0.351
       0.104 |        0.249 |        0.353
       0.255 |        0.263 |        0.518
       0.266 |        0.244 |        0.510
       0.554 |        0.259 |        0.812
       0.095 |        0.247 |        0.342
       0.095 |        0.256 |        0.351
       0.094 |        0.248 |        0.342
       0.096 |        0.257 |        0.353
       0.092 |        0.253 |        0.345
       0.096 |        0.270 |        0.367
       0.093 |        0.261 |        0.354
       0.094 |        0.258 |        0.352
       0.105 |        0.248 |        0.353
       0.073 |        0.267 |        0.340
       0.070 |        0.261 |        0.330
       0.092 |        0.255 |        0.347
       0.094 |        0.252 |        0.346
       0.035 |        0.259 |        0.294
       0.166 |        0.252 |        0.418
       0.430 |        0.262 |        0.693
       0.547 |        0.247 |        0.794
       0.094 |        0.254 |        0.349
       0.094 |        0.245 |        0.340
       0.325 |        0.257 |        0.582
       0.099 |        0.247 |        0.346
       0.095 |        0.268 |        0.362
       0.071 |        0.245 |        0.316
       0.093 |        0.257 |        0.350
       0.202 |        0.246 |        0.448
       0.122 |        0.255 |        0.377
       0.097 |        0.261 |        0.358
       0.447 |        0.252 |        0.699
       0.352 |        0.244 |        0.596
       0.109 |        0.256 |        0.365
       0.076 |        0.242 |        0.318
       0.331 |        0.259 |        0.590
       0.096 |        0.246 |        0.342
       0.082 |        0.254 |        0.336
       0.073 |        0.243 |        0.316
       0.159 |        0.251 |        0.410
       0.141 |        0.254 |        0.396
       0.160 |        0.252 |        0.413
       0.071 |        0.249 |        0.320
       0.095 |        0.255 |        0.350
       0.356 |        0.243 |        0.598
       0.093 |        0.252 |        0.345
       0.070 |        0.256 |        0.325
       0.322 |        0.249 |        0.571
       0.503 |        0.244 |        0.747
       0.077 |        0.248 |        0.326
       0.094 |        0.253 |        0.347
       0.094 |        0.258 |        0.352
       0.093 |        0.243 |        0.336
       0.385 |        0.247 |        0.632
       0.691 |        0.241 |        0.931
       0.118 |        0.247 |        0.365
       0.152 |        0.251 |        0.403
       0.094 |        0.250 |        0.344
       0.123 |        0.239 |        0.362
       0.097 |        0.255 |        0.352
       0.093 |        0.243 |        0.336
       0.092 |        0.250 |        0.341
       0.093 |        0.255 |        0.347
       0.096 |        0.248 |        0.344
       0.255 |        0.243 |        0.498
       0.098 |        0.250 |        0.348
       0.094 |        0.245 |        0.339
       0.117 |        0.258 |        0.376
       0.347 |        0.241 |        0.588
       0.095 |        0.252 |        0.347
       0.096 |        0.241 |        0.337
       0.106 |        0.245 |        0.351
       0.094 |        0.251 |        0.345
       0.095 |        0.251 |        0.346
       0.062 |        0.240 |        0.302
       0.095 |        0.249 |        0.344
       0.093 |        0.240 |        0.332
       0.072 |        0.256 |        0.327
       0.070 |        0.244 |        0.315
       0.092 |        0.247 |        0.339
       0.323 |        0.241 |        0.564
       0.469 |        0.244 |        0.713
       0.094 |        0.243 |        0.336
       0.009 |        0.254 |        0.264
       0.094 |        0.240 |        0.335
       0.094 |        0.259 |        0.353
       0.096 |        0.243 |        0.339
       0.093 |        0.250 |        0.343
       0.069 |        0.253 |        0.322
       0.397 |        0.246 |        0.643
       0.072 |        0.250 |        0.322
       0.463 |        0.244 |        0.706
       0.510 |        0.242 |        0.751
       0.098 |        0.259 |        0.358
       0.323 |        0.237 |        0.560
       0.186 |        0.241 |        0.428
