  QueueTimes | ServiceTimes | SojournTimes
       0.140 |        0.513 |        0.653
       0.145 |        0.520 |        0.665
       0.121 |        0.498 |        0.619
       0.121 |        0.509 |        0.630
       0.145 |        0.516 |        0.661
       0.145 |        0.507 |        0.652
       0.484 |        0.501 |        0.985
       0.144 |        0.512 |        0.656
       0.386 |        0.498 |        0.884
       0.144 |        0.525 |        0.669
       0.148 |        0.517 |        0.665
       0.125 |        0.520 |        0.645
       0.157 |        0.514 |        0.671
       0.148 |        0.527 |        0.675
       0.146 |        0.521 |        0.666
       0.700 |        0.502 |        1.202
       0.143 |        0.508 |        0.651
       0.250 |        0.504 |        0.754
       0.148 |        0.523 |        0.671
       0.447 |        0.497 |        0.944
       0.145 |        0.508 |        0.653
       0.629 |        0.502 |        1.131
       0.523 |        0.497 |        1.020
       0.581 |        0.499 |        1.081
       0.148 |        0.508 |        0.656
       0.145 |        0.513 |        0.657
       0.145 |        0.512 |        0.657
       0.169 |        0.529 |        0.699
       0.148 |        0.510 |        0.658
       0.108 |        0.500 |        0.609
       0.268 |        0.497 |        0.765
       0.259 |        0.519 |        0.777
       0.149 |        0.522 |        0.670
       0.368 |        0.499 |        0.867
       0.460 |        0.499 |        0.959
       0.144 |        0.512 |        0.657
       0.279 |        0.508 |        0.786
       0.148 |        0.510 |        0.658
       0.148 |        0.507 |        0.655
       0.149 |        0.510 |        0.658
       0.146 |        0.510 |        0.656
       0.157 |        0.519 |        0.676
       0.417 |        0.520 |        0.937
       0.946 |        0.501 |        1.447
       0.715 |        0.498 |        1.214
       0.124 |        0.520 |        0.645
       0.149 |        0.515 |        0.664
       0.123 |        0.514 |        0.637
       0.150 |        0.510 |        0.659
       0.342 |        0.504 |        0.846
       0.122 |        0.511 |        0.632
       0.492 |        0.506 |        0.998
       0.145 |        0.517 |        0.662
       0.158 |        0.522 |        0.680
       0.125 |        0.519 |        0.644
       0.147 |        0.515 |        0.661
       0.152 |        0.508 |        0.660
       0.152 |        0.514 |        0.665
       0.699 |        0.499 |        1.198
       0.429 |        0.498 |        0.928
       0.122 |        0.507 |        0.629
       0.124 |        0.510 |        0.634
       0.038 |        0.505 |        0.544
       0.460 |        0.503 |        0.963
       0.676 |        0.498 |        1.174
       1.157 |        0.505 |        1.662
       0.151 |        0.519 |        0.670
       0.147 |        0.517 |        0.665
       0.141 |        0.596 |        0.737
       0.779 |        0.544 |        1.323
       0.124 |        0.526 |        0.650
       0.121 |        0.521 |        0.643
       0.094 |        0.517 |        0.611
       0.398 |        0.512 |        0.910
       0.151 |        0.524 |        0.675
       0.125 |        0.536 |        0.661
       0.661 |        0.515 |        1.176
       0.124 |        0.531 |        0.655
       0.670 |        0.516 |        1.186
       0.133 |        0.522 |        0.655
       0.124 |        0.537 |        0.661
       0.148 |        0.524 |        0.672
       0.156 |        0.521 |        0.677
       0.122 |        0.525 |        0.647
       0.147 |        0.522 |        0.668
       0.164 |        0.563 |        0.726
       0.792 |        0.505 |        1.298
       0.163 |        0.497 |        0.660
       0.003 |        0.501 |        0.504
       0.149 |        0.514 |        0.663
       0.144 |        0.517 |        0.661
       0.144 |        0.516 |        0.661
       0.124 |        0.522 |        0.645
       0.672 |        0.499 |        1.172
       0.145 |        0.506 |        0.651
       0.144 |        0.517 |        0.661
       0.151 |        0.601 |        0.751
       0.150 |        0.569 |        0.718
       0.147 |        0.509 |        0.656
       0.349 |        0.503 |        0.852
       0.124 |        0.508 |        0.632
       0.452 |        0.501 |        0.952
       0.330 |        0.503 |        0.833
       0.145 |        0.507 |        0.651
       0.123 |        0.506 |        0.629
       0.146 |        0.507 |        0.653
       0.144 |        0.507 |        0.651
       0.165 |        0.526 |        0.691
       0.234 |        0.497 |        0.731
       0.677 |        0.496 |        1.174
       0.145 |        0.507 |        0.651
       0.128 |        0.510 |        0.638
       0.150 |        0.523 |        0.673
       0.243 |        0.505 |        0.747
       0.124 |        0.534 |        0.658
       0.121 |        0.513 |        0.634
       0.146 |        0.512 |        0.657
       0.147 |        0.510 |        0.657
       0.149 |        0.510 |        0.659
       0.531 |        0.518 |        1.050
       0.135 |        0.498 |        0.633
       0.147 |        0.508 |        0.655
       0.121 |        0.513 |        0.634
       0.140 |        0.497 |        0.637
       0.190 |        0.511 |        0.701
       0.148 |        0.524 |        0.672
       0.123 |        0.523 |        0.646
       0.145 |        0.511 |        0.656
       0.438 |        0.498 |        0.937
       0.144 |        0.511 |        0.655
       0.228 |        0.499 |        0.727
       0.147 |        0.513 |        0.660
       0.328 |        0.499 |        0.827
       0.150 |        0.537 |        0.687
       0.143 |        0.517 |        0.661
       0.144 |        0.518 |        0.662
       0.614 |        0.502 |        1.116
       0.986 |        0.505 |        1.491
       0.150 |        0.510 |        0.660
       0.148 |        0.508 |        0.656
       0.134 |        0.531 |        0.665
       0.121 |        0.516 |        0.638
       0.150 |        0.515 |        0.665
       0.160 |        0.512 |        0.672
       0.122 |        0.514 |        0.636
       0.125 |        0.511 |        0.636
       0.213 |        0.498 |        0.712
       0.125 |        0.510 |        0.635
       0.230 |        0.502 |        0.732
       0.667 |        0.503 |        1.171
       0.146 |        0.522 |        0.668
       0.145 |        0.517 |        0.662
       0.145 |        0.519 |        0.664
       0.153 |        0.509 |        0.663
       0.123 |        0.508 |        0.632
       0.640 |        0.503 |        1.142
       0.124 |        0.529 |        0.653
       0.147 |        0.512 |        0.659
       0.143 |        0.519 |        0.662
       0.143 |        0.519 |        0.662
       0.098 |        0.502 |        0.600
       0.146 |        0.517 |        0.662
       0.161 |        0.524 |        0.685
       0.149 |        0.513 |        0.662
       0.496 |        0.499 |        0.995
       0.158 |        0.519 |        0.677
       0.218 |        0.508 |        0.726
       0.233 |        0.502 |        0.735
       0.145 |        0.539 |        0.684
       0.144 |        0.522 |        0.667
       0.145 |        0.530 |        0.675
       0.123 |        0.528 |        0.651
       0.145 |        0.570 |        0.715
       0.144 |        0.520 |        0.664
       0.471 |        0.500 |        0.971
       0.126 |        0.513 |        0.638
       0.145 |        0.512 |        0.657
       0.148 |        0.510 |        0.658
       0.124 |        0.540 |        0.663
       0.126 |        0.535 |        0.661
       0.123 |        0.508 |        0.631
       0.123 |        0.512 |        0.634
       0.121 |        0.526 |        0.647
       0.124 |        0.515 |        0.639
       0.145 |        0.508 |        0.653
       0.419 |        0.514 |        0.933
       0.837 |        0.497 |        1.335
       0.146 |        0.508 |        0.654
       0.132 |        0.578 |        0.710
       0.126 |        0.536 |        0.663
       0.688 |        0.517 |        1.205
       0.123 |        0.514 |        0.638
       0.486 |        0.497 |        0.983
       0.121 |        0.524 |        0.645
       0.120 |        0.505 |        0.625
       0.120 |        0.523 |        0.643
       0.120 |        0.504 |        0.624
       0.121 |        0.508 |        0.629
       0.401 |        0.505 |        0.905
       0.915 |        0.498 |        1.413
       0.122 |        0.511 |        0.633
       0.120 |        0.504 |        0.625
       0.557 |        0.494 |        1.052
       0.759 |        0.513 |        1.272
       0.120 |        0.505 |        0.625
       0.121 |        0.506 |        0.627
       0.282 |        0.495 |        0.778
       0.118 |        0.504 |        0.622
       0.648 |        0.512 |        1.160
       0.120 |        0.511 |        0.630
       0.121 |        0.513 |        0.635
       0.124 |        0.512 |        0.636
       0.121 |        0.510 |        0.631
       0.120 |        0.508 |        0.629
       0.120 |        0.504 |        0.624
       0.101 |        0.509 |        0.610
       0.120 |        0.506 |        0.626
       0.123 |        0.513 |        0.636
       0.121 |        0.512 |        0.632
       0.120 |        0.523 |        0.644
       0.121 |        0.510 |        0.630
       0.237 |        0.510 |        0.747
       0.127 |        0.524 |        0.651
       0.105 |        0.504 |        0.609
       0.123 |        0.528 |        0.651
       0.166 |        0.505 |        0.671
       0.120 |        0.508 |        0.628
       0.125 |        0.520 |        0.645
       0.121 |        0.511 |        0.632
       0.120 |        0.510 |        0.630
       0.121 |        0.513 |        0.634
       0.121 |        0.510 |        0.631
       0.121 |        0.518 |        0.639
       0.122 |        0.511 |        0.633
       0.511 |        0.496 |        1.006
       0.121 |        0.520 |        0.640
       0.243 |        0.495 |        0.737
       0.121 |        0.512 |        0.633
       0.121 |        0.527 |        0.647
       0.092 |        0.579 |        0.671
       0.124 |        0.517 |        0.641
       0.121 |        0.507 |        0.628
       0.337 |        0.498 |        0.835
       0.140 |        0.504 |        0.644
       0.022 |        0.497 |        0.519
       0.121 |        0.503 |        0.624
       0.120 |        0.509 |        0.629
       0.123 |        0.511 |        0.635
       0.632 |        0.500 |        1.132
       0.122 |        0.527 |        0.648
       0.122 |        0.511 |        0.633
       0.379 |        0.495 |        0.874
       0.122 |        0.504 |        0.625
       0.235 |        0.507 |        0.742
       0.546 |        0.494 |        1.040
       0.123 |        0.508 |        0.631
       0.122 |        0.503 |        0.625
       0.123 |        0.506 |        0.629
       0.344 |        0.497 |        0.841
       0.426 |        0.497 |        0.923
       0.123 |        0.509 |        0.632
       0.126 |        0.508 |        0.634
       0.123 |        0.503 |        0.626
       0.142 |        0.575 |        0.717
       0.129 |        0.528 |        0.656
       0.153 |        0.513 |        0.666
       0.148 |        0.520 |        0.668
       0.608 |        0.501 |        1.109
       0.147 |        0.517 |        0.664
       0.125 |        0.540 |        0.665
       0.407 |        0.504 |        0.911
       0.904 |        0.504 |        1.408
       1.032 |        0.510 |        1.542
       1.277 |        0.503 |        1.781
       1.408 |        0.508 |        1.916
       1.947 |        0.503 |        2.450
       0.155 |        0.518 |        0.673
       0.124 |        0.513 |        0.636
       0.122 |        0.511 |        0.633
       0.126 |        0.517 |        0.643
       0.148 |        0.515 |        0.663
       0.364 |        0.503 |        0.868
       0.515 |        0.509 |        1.024
       0.106 |        0.504 |        0.610
       0.532 |        0.500 |        1.032
       0.149 |        0.511 |        0.659
       0.129 |        0.519 |        0.648
       0.124 |        0.510 |        0.634
       0.446 |        0.499 |        0.945
       0.127 |        0.533 |        0.660
       0.126 |        0.520 |        0.646
       0.123 |        0.515 |        0.638
       0.147 |        0.515 |        0.662
       0.603 |        0.506 |        1.109
       0.230 |        0.500 |        0.730
       0.604 |        0.504 |        1.108
       0.812 |        0.499 |        1.310
       0.146 |        0.509 |        0.655
       0.149 |        0.511 |        0.659
       0.146 |        0.514 |        0.659
       0.153 |        0.525 |        0.677
       0.149 |        0.522 |        0.670
       0.148 |        0.520 |        0.668
       0.147 |        0.515 |        0.663
       0.218 |        0.529 |        0.747
       0.152 |        0.520 |        0.672
       0.125 |        0.526 |        0.651
       0.611 |        0.502 |        1.113
       0.839 |        0.498 |        1.337
       0.233 |        0.506 |        0.738
       0.682 |        0.500 |        1.182
       0.153 |        0.510 |        0.662
       0.155 |        0.516 |        0.671
       0.312 |        0.505 |        0.817
       0.128 |        0.526 |        0.655
       0.161 |        0.538 |        0.699
       0.072 |        0.504 |        0.576
       0.125 |        0.516 |        0.641
       0.148 |        0.505 |        0.652
       0.122 |        0.518 |        0.640
       0.121 |        0.507 |        0.628
       0.175 |        0.496 |        0.671
       0.127 |        0.507 |        0.634
       0.125 |        0.512 |        0.637
       0.127 |        0.513 |        0.640
       0.123 |        0.504 |        0.627
       0.123 |        0.510 |        0.633
       0.126 |        0.566 |        0.692
       0.123 |        0.511 |        0.634
       0.064 |        0.499 |        0.563
       0.122 |        0.508 |        0.631
       0.122 |        0.513 |        0.635
       0.440 |        0.498 |        0.939
       0.751 |        0.500 |        1.251
       0.123 |        0.506 |        0.629
       0.126 |        0.512 |        0.638
       0.127 |        0.514 |        0.641
       0.441 |        0.515 |        0.957
       0.679 |        0.497 |        1.176
       0.034 |        0.499 |        0.533
       0.538 |        0.497 |        1.035
       0.128 |        0.507 |        0.634
       0.205 |        0.499 |        0.705
       0.121 |        0.510 |        0.631
       0.122 |        0.521 |        0.644
       0.122 |        0.508 |        0.630
       0.128 |        0.523 |        0.651
       0.125 |        0.525 |        0.650
       0.490 |        0.501 |        0.991
       0.127 |        0.524 |        0.651
       0.123 |        0.507 |        0.630
       0.036 |        0.496 |        0.532
       0.122 |        0.523 |        0.646
       0.140 |        0.614 |        0.754
       0.137 |        0.505 |        0.642
       0.126 |        0.518 |        0.643
       0.149 |        0.510 |        0.659
       0.123 |        0.512 |        0.635
       0.150 |        0.515 |        0.665
       0.260 |        0.501 |        0.761
       0.124 |        0.507 |        0.630
       0.126 |        0.513 |        0.639
       0.150 |        0.527 |        0.678
       0.152 |        0.577 |        0.729
       0.149 |        0.540 |        0.689
       0.715 |        0.534 |        1.250
       0.831 |        0.503 |        1.334
       0.357 |        0.500 |        0.857
       0.150 |        0.518 |        0.668
       0.153 |        0.512 |        0.665
       0.148 |        0.512 |        0.659
       0.149 |        0.515 |        0.664
       0.432 |        0.498 |        0.930
       0.171 |        0.515 |        0.686
       0.132 |        0.527 |        0.659
       0.124 |        0.518 |        0.642
       0.123 |        0.517 |        0.640
       0.145 |        0.566 |        0.712
       0.127 |        0.512 |        0.640
       0.124 |        0.519 |        0.643
       0.130 |        0.534 |        0.664
       0.123 |        0.519 |        0.642
       0.122 |        0.521 |        0.643
       0.122 |        0.508 |        0.630
       0.122 |        0.522 |        0.644
       0.122 |        0.506 |        0.628
       0.667 |        0.502 |        1.170
       0.358 |        0.494 |        0.851
       0.122 |        0.521 |        0.643
       0.122 |        0.511 |        0.633
       0.122 |        0.511 |        0.633
       0.123 |        0.522 |        0.645
       0.284 |        0.500 |        0.784
       0.689 |        0.493 |        1.182
       0.901 |        0.499 |        1.399
       0.125 |        0.523 |        0.648
       0.123 |        0.511 |        0.633
       0.681 |        0.514 |        1.194
       0.458 |        0.503 |        0.960
       0.123 |        0.518 |        0.641
       0.122 |        0.510 |        0.632
       0.124 |        0.523 |        0.647
       0.122 |        0.515 |        0.637
       0.122 |        0.526 |        0.647
       0.122 |        0.507 |        0.628
       0.067 |        0.493 |        0.560
       0.123 |        0.521 |        0.644
       0.124 |        0.519 |        0.642
       0.121 |        0.512 |        0.633
       0.092 |        0.509 |        0.601
       0.123 |        0.516 |        0.638
       0.304 |        0.497 |        0.800
       0.123 |        0.514 |        0.637
       0.125 |        0.517 |        0.643
       0.123 |        0.521 |        0.644
       0.123 |        0.517 |        0.639
       0.173 |        0.497 |        0.670
       0.559 |        0.498 |        1.056
       0.122 |        0.505 |        0.627
       0.124 |        0.506 |        0.629
       0.124 |        0.511 |        0.635
       0.123 |        0.517 |        0.640
       0.123 |        0.515 |        0.638
       0.126 |        0.516 |        0.642
       0.123 |        0.509 |        0.632
       0.416 |        0.504 |        0.919
       0.122 |        0.510 |        0.631
       0.123 |        0.507 |        0.630
       0.123 |        0.509 |        0.632
       0.123 |        0.511 |        0.635
       0.125 |        0.541 |        0.666
       0.125 |        0.539 |        0.665
       0.182 |        0.500 |        0.682
       0.345 |        0.511 |        0.857
       0.122 |        0.507 |        0.629
       0.414 |        0.493 |        0.907
       0.122 |        0.508 |        0.630
       0.122 |        0.510 |        0.631
       0.092 |        0.505 |        0.596
       0.382 |        0.493 |        0.875
       0.125 |        0.518 |        0.643
       0.315 |        0.498 |        0.813
       0.615 |        0.494 |        1.109
       0.123 |        0.510 |        0.632
       0.125 |        0.531 |        0.656
       0.617 |        0.496 |        1.112
       1.049 |        0.496 |        1.545
       0.122 |        0.522 |        0.644
       0.122 |        0.509 |        0.631
       0.124 |        0.507 |        0.631
       0.126 |        0.524 |        0.650
       0.670 |        0.501 |        1.171
       0.123 |        0.511 |        0.633
       0.124 |        0.510 |        0.634
       0.474 |        0.493 |        0.967
       0.128 |        0.521 |        0.649
       0.123 |        0.508 |        0.630
       0.122 |        0.512 |        0.634
       0.308 |        0.493 |        0.801
       0.123 |        0.510 |        0.632
       0.127 |        0.520 |        0.647
       0.123 |        0.516 |        0.640
       0.160 |        0.509 |        0.669
       0.123 |        0.513 |        0.636
       0.122 |        0.512 |        0.634
       0.122 |        0.516 |        0.638
       0.393 |        0.499 |        0.892
       0.122 |        0.516 |        0.638
       0.122 |        0.510 |        0.632
       0.498 |        0.494 |        0.992
       0.123 |        0.506 |        0.629
       0.122 |        0.505 |        0.627
       0.651 |        0.511 |        1.162
       0.137 |        0.506 |        0.643
       0.122 |        0.507 |        0.628
       0.152 |        0.516 |        0.668
       0.125 |        0.529 |        0.654
       0.123 |        0.515 |        0.638
       0.569 |        0.494 |        1.063
       0.988 |        0.509 |        1.498
       0.123 |        0.506 |        0.629
       0.122 |        0.507 |        0.629
       0.123 |        0.507 |        0.630
       0.124 |        0.506 |        0.630
       0.123 |        0.530 |        0.653
       0.146 |        0.513 |        0.658
       0.585 |        0.503 |        1.088
       0.176 |        0.586 |        0.762
       0.129 |        0.555 |        0.684
       0.123 |        0.547 |        0.670
       0.172 |        0.523 |        0.695
       0.147 |        0.523 |        0.669
       0.160 |        0.522 |        0.682
       0.150 |        0.534 |        0.684
       0.150 |        0.554 |        0.704
       0.151 |        0.537 |        0.688
       0.154 |        0.548 |        0.702
       0.160 |        0.541 |        0.701
       0.018 |        0.514 |        0.532
       0.149 |        0.523 |        0.672
       0.152 |        0.533 |        0.684
       0.124 |        0.525 |        0.649
       0.451 |        0.529 |        0.980
       0.149 |        0.521 |        0.671
       0.123 |        0.522 |        0.646
       0.153 |        0.529 |        0.681
       0.756 |        0.509 |        1.265
       0.124 |        0.527 |        0.652
       0.155 |        0.529 |        0.683
       0.147 |        0.527 |        0.674
       0.123 |        0.529 |        0.652
       0.661 |        0.513 |        1.174
       0.149 |        0.524 |        0.673
       0.002 |        0.527 |        0.529
       0.152 |        0.522 |        0.674
       0.294 |        0.511 |        0.805
       0.150 |        0.527 |        0.677
       0.153 |        0.522 |        0.675
       0.148 |        0.527 |        0.676
       0.403 |        0.520 |        0.923
       0.123 |        0.526 |        0.649
       0.344 |        0.530 |        0.874
       0.575 |        0.514 |        1.089
       0.153 |        0.551 |        0.704
       0.149 |        0.521 |        0.670
       0.164 |        0.522 |        0.686
       0.147 |        0.522 |        0.669
       0.150 |        0.521 |        0.671
       0.454 |        0.517 |        0.971
       0.562 |        0.509 |        1.071
       0.150 |        0.530 |        0.679
       0.124 |        0.527 |        0.651
       0.123 |        0.531 |        0.654
       0.149 |        0.531 |        0.680
       0.158 |        0.539 |        0.698
       0.153 |        0.525 |        0.678
       0.158 |        0.527 |        0.684
       0.144 |        0.528 |        0.671
       0.150 |        0.528 |        0.678
       0.148 |        0.528 |        0.676
       0.149 |        0.532 |        0.681
       0.723 |        0.516 |        1.239
       0.123 |        0.540 |        0.663
       0.146 |        0.533 |        0.679
       0.150 |        0.528 |        0.677
       0.664 |        0.511 |        1.175
       0.150 |        0.524 |        0.674
       0.156 |        0.522 |        0.677
       0.163 |        0.521 |        0.684
       0.148 |        0.526 |        0.674
       0.128 |        0.537 |        0.665
       0.124 |        0.531 |        0.654
       0.570 |        0.513 |        1.083
       0.148 |        0.529 |        0.677
       0.150 |        0.526 |        0.675
       0.151 |        0.523 |        0.674
       0.148 |        0.523 |        0.671
       0.150 |        0.532 |        0.682
       0.229 |        0.515 |        0.744
       0.150 |        0.526 |        0.676
       0.148 |        0.525 |        0.673
       0.538 |        0.518 |        1.056
       0.148 |        0.550 |        0.698
       0.149 |        0.530 |        0.680
       0.103 |        0.511 |        0.615
       0.159 |        0.598 |        0.757
       0.150 |        0.543 |        0.694
       0.703 |        0.508 |        1.211
       0.538 |        0.502 |        1.040
       0.597 |        0.516 |        1.113
       0.150 |        0.522 |        0.671
       0.646 |        0.501 |        1.147
       0.148 |        0.514 |        0.662
       0.181 |        0.499 |        0.680
       0.145 |        0.511 |        0.656
       0.122 |        0.530 |        0.652
       0.148 |        0.508 |        0.656
       0.136 |        0.545 |        0.681
       0.124 |        0.513 |        0.637
       0.122 |        0.507 |        0.629
       0.105 |        0.507 |        0.613
       0.667 |        0.494 |        1.161
       0.123 |        0.509 |        0.632
       0.080 |        0.511 |        0.592
       0.123 |        0.511 |        0.635
       0.122 |        0.511 |        0.634
       0.122 |        0.507 |        0.629
       0.122 |        0.510 |        0.632
       0.027 |        0.495 |        0.522
       0.124 |        0.509 |        0.633
       0.134 |        0.567 |        0.701
       0.067 |        0.505 |        0.572
       0.127 |        0.509 |        0.636
       0.133 |        0.513 |        0.646
       0.127 |        0.517 |        0.644
       0.203 |        0.502 |        0.706
       0.125 |        0.515 |        0.640
       0.228 |        0.499 |        0.727
       0.743 |        0.516 |        1.259
       0.061 |        0.504 |        0.564
       0.142 |        0.496 |        0.638
       0.124 |        0.511 |        0.634
       0.127 |        0.530 |        0.657
       0.122 |        0.517 |        0.639
       0.122 |        0.509 |        0.631
       0.123 |        0.514 |        0.637
       0.664 |        0.511 |        1.175
       0.766 |        0.495 |        1.261
       0.356 |        0.498 |        0.854
       0.122 |        0.505 |        0.628
       0.122 |        0.509 |        0.632
       0.123 |        0.528 |        0.651
       0.125 |        0.529 |        0.654
       0.027 |        0.501 |        0.528
       0.108 |        0.502 |        0.610
       0.038 |        0.498 |        0.535
       0.123 |        0.507 |        0.629
       0.122 |        0.507 |        0.629
       0.123 |        0.507 |        0.630
       0.589 |        0.497 |        1.087
       0.122 |        0.508 |        0.630
       0.124 |        0.533 |        0.657
       0.122 |        0.517 |        0.639
       0.304 |        0.497 |        0.801
       0.095 |        0.507 |        0.602
       0.159 |        0.493 |        0.652
       0.122 |        0.509 |        0.631
       0.122 |        0.511 |        0.632
       0.122 |        0.508 |        0.629
       0.123 |        0.513 |        0.637
       0.122 |        0.507 |        0.628
       0.125 |        0.504 |        0.630
       0.123 |        0.516 |        0.639
       0.123 |        0.520 |        0.643
       0.122 |        0.526 |        0.648
       0.123 |        0.520 |        0.644
       0.130 |        0.535 |        0.666
       0.367 |        0.499 |        0.866
       0.739 |        0.502 |        1.241
       0.123 |        0.510 |        0.633
       0.122 |        0.510 |        0.633
       0.122 |        0.529 |        0.651
       0.293 |        0.497 |        0.790
       0.126 |        0.518 |        0.644
       0.122 |        0.509 |        0.631
       0.123 |        0.508 |        0.630
       0.123 |        0.508 |        0.631
       0.122 |        0.512 |        0.634
       0.123 |        0.504 |        0.627
       0.123 |        0.510 |        0.632
       0.126 |        0.509 |        0.636
       0.610 |        0.500 |        1.110
       0.878 |        0.514 |        1.392
       0.123 |        0.520 |        0.644
       0.501 |        0.511 |        1.012
       0.122 |        0.507 |        0.629
       0.121 |        0.506 |        0.627
       0.122 |        0.509 |        0.632
       0.122 |        0.506 |        0.628
       0.625 |        0.498 |        1.123
       0.148 |        0.494 |        0.642
       0.122 |        0.506 |        0.629
       0.688 |        0.499 |        1.187
       0.978 |        0.496 |        1.474
       0.083 |        0.498 |        0.581
       0.032 |        0.493 |        0.525
       0.315 |        0.493 |        0.808
       0.124 |        0.519 |        0.643
       0.098 |        0.577 |        0.675
       0.125 |        0.536 |        0.661
       0.722 |        0.498 |        1.220
       1.119 |        0.502 |        1.621
       0.173 |        0.496 |        0.669
       0.154 |        0.509 |        0.662
       0.127 |        0.514 |        0.641
       0.674 |        0.502 |        1.176
