  QueueTimes | ServiceTimes | SojournTimes
       0.169 |        0.268 |        0.437
       0.545 |        0.260 |        0.806
       0.076 |        0.276 |        0.351
       0.074 |        0.264 |        0.338
       0.030 |        0.280 |        0.310
       0.072 |        0.263 |        0.335
       0.002 |        0.271 |        0.273
       0.071 |        0.265 |        0.336
       0.464 |        0.266 |        0.730
       0.079 |        0.264 |        0.343
       0.101 |        0.279 |        0.380
       0.074 |        0.263 |        0.337
       0.211 |        0.265 |        0.476
       0.072 |        0.258 |        0.330
       0.072 |        0.266 |        0.338
       0.395 |        0.268 |        0.663
       0.084 |        0.311 |        0.395
       0.411 |        0.256 |        0.667
       0.170 |        0.263 |        0.433
       0.150 |        0.253 |        0.403
       0.099 |        0.272 |        0.371
       0.076 |        0.267 |        0.343
       0.076 |        0.267 |        0.343
       0.085 |        0.315 |        0.399
       0.074 |        0.283 |        0.356
       0.076 |        0.269 |        0.345
       0.164 |        0.278 |        0.442
       0.075 |        0.264 |        0.339
       0.032 |        0.267 |        0.299
       0.072 |        0.258 |        0.330
       0.077 |        0.272 |        0.349
       0.145 |        0.270 |        0.415
       0.038 |        0.265 |        0.302
       0.248 |        0.260 |        0.508
       0.076 |        0.280 |        0.356
       0.058 |        0.302 |        0.361
       0.149 |        0.286 |        0.434
       0.199 |        0.256 |        0.455
       0.052 |        0.264 |        0.317
       0.073 |        0.262 |        0.335
       0.031 |        0.268 |        0.299
       0.267 |        0.266 |        0.533
       0.072 |        0.261 |        0.333
       0.071 |        0.254 |        0.325
       0.072 |        0.261 |        0.333
       0.475 |        0.252 |        0.727
       0.073 |        0.259 |        0.332
       0.075 |        0.264 |        0.339
       0.064 |        0.260 |        0.325
       0.004 |        0.257 |        0.261
       0.047 |        0.260 |        0.308
       0.138 |        0.254 |        0.392
       0.069 |        0.267 |        0.336
       0.074 |        0.256 |        0.331
       0.071 |        0.262 |        0.333
       0.383 |        0.254 |        0.637
       0.216 |        0.256 |        0.473
       0.079 |        0.292 |        0.370
       0.070 |        0.265 |        0.336
       0.073 |        0.256 |        0.329
       0.073 |        0.264 |        0.337
       0.230 |        0.253 |        0.483
       0.150 |        0.261 |        0.411
       0.072 |        0.258 |        0.330
       0.071 |        0.264 |        0.335
       0.071 |        0.253 |        0.325
       0.071 |        0.260 |        0.331
       0.077 |        0.269 |        0.346
       0.072 |        0.262 |        0.334
       0.086 |        0.309 |        0.396
       0.007 |        0.279 |        0.286
       0.074 |        0.265 |        0.339
       0.073 |        0.306 |        0.379
       0.076 |        0.272 |        0.347
       0.072 |        0.288 |        0.360
       0.071 |        0.265 |        0.337
       0.071 |        0.272 |        0.343
       0.400 |        0.276 |        0.677
       0.698 |        0.271 |        0.969
       0.508 |        0.264 |        0.772
       0.074 |        0.273 |        0.348
       0.250 |        0.266 |        0.516
       0.109 |        0.279 |        0.388
       0.073 |        0.265 |        0.339
       0.370 |        0.268 |        0.637
       0.072 |        0.261 |        0.333
       0.071 |        0.271 |        0.343
       0.313 |        0.261 |        0.575
       0.072 |        0.277 |        0.349
       0.122 |        0.259 |        0.380
       0.279 |        0.266 |        0.546
       0.119 |        0.258 |        0.378
       0.212 |        0.271 |        0.483
       0.205 |        0.266 |        0.472
       0.073 |        0.273 |        0.346
       0.072 |        0.263 |        0.335
       0.325 |        0.265 |        0.590
       0.072 |        0.257 |        0.329
       0.072 |        0.278 |        0.350
       0.072 |        0.259 |        0.330
       0.446 |        0.264 |        0.710
       0.072 |        0.259 |        0.331
       0.072 |        0.271 |        0.343
       0.070 |        0.269 |        0.339
       0.071 |        0.269 |        0.340
       0.074 |        0.264 |        0.337
       0.071 |        0.269 |        0.340
       0.066 |        0.267 |        0.333
       0.100 |        0.268 |        0.368
       0.274 |        0.267 |        0.542
       0.559 |        0.266 |        0.824
       0.554 |        0.257 |        0.811
       0.442 |        0.266 |        0.708
       0.073 |        0.258 |        0.331
       0.470 |        0.272 |        0.742
       0.073 |        0.255 |        0.328
       0.077 |        0.268 |        0.345
       0.389 |        0.256 |        0.644
       0.081 |        0.274 |        0.354
       0.073 |        0.268 |        0.340
       0.073 |        0.264 |        0.337
       0.075 |        0.258 |        0.333
       0.073 |        0.277 |        0.350
       0.076 |        0.270 |        0.346
       0.416 |        0.270 |        0.686
       0.678 |        0.272 |        0.950
       1.019 |        0.265 |        1.284
       1.423 |        0.261 |        1.684
       0.734 |        0.269 |        1.003
       0.556 |        0.259 |        0.815
       0.076 |        0.281 |        0.356
       0.158 |        0.258 |        0.416
       0.519 |        0.271 |        0.790
       0.747 |        0.260 |        1.007
       0.840 |        0.264 |        1.105
       0.089 |        0.330 |        0.419
       0.357 |        0.272 |        0.629
       0.662 |        0.265 |        0.927
       0.765 |        0.263 |        1.028
       0.536 |        0.255 |        0.791
       0.695 |        0.271 |        0.966
       0.076 |        0.256 |        0.333
       0.072 |        0.264 |        0.336
       0.074 |        0.257 |        0.331
       0.071 |        0.325 |        0.396
       0.522 |        0.255 |        0.777
       0.063 |        0.273 |        0.336
       0.268 |        0.250 |        0.518
       0.072 |        0.262 |        0.334
       0.072 |        0.261 |        0.333
       0.310 |        0.255 |        0.565
       0.083 |        0.305 |        0.388
       0.286 |        0.259 |        0.545
       0.331 |        0.254 |        0.584
       0.074 |        0.261 |        0.335
       0.068 |        0.248 |        0.316
       0.146 |        0.261 |        0.408
       0.075 |        0.251 |        0.326
       0.073 |        0.259 |        0.332
       0.075 |        0.251 |        0.326
       0.076 |        0.260 |        0.336
       0.077 |        0.252 |        0.329
       0.071 |        0.266 |        0.338
       0.262 |        0.249 |        0.511
       0.608 |        0.259 |        0.868
       0.752 |        0.250 |        1.001
       1.120 |        0.255 |        1.375
       1.221 |        0.261 |        1.482
       1.578 |        0.254 |        1.832
       1.654 |        0.247 |        1.901
       1.845 |        0.255 |        2.100
       0.076 |        0.256 |        0.332
       0.088 |        0.337 |        0.425
       0.215 |        0.263 |        0.478
       0.092 |        0.271 |        0.363
       0.109 |        0.263 |        0.371
       0.123 |        0.271 |        0.393
       0.075 |        0.280 |        0.355
       0.074 |        0.276 |        0.349
       0.428 |        0.263 |        0.690
       0.324 |        0.269 |        0.593
       0.707 |        0.260 |        0.967
       0.470 |        0.270 |        0.741
       0.098 |        0.278 |        0.376
       0.395 |        0.268 |        0.663
       0.096 |        0.265 |        0.361
       0.170 |        0.270 |        0.441
       0.097 |        0.262 |        0.359
       0.095 |        0.281 |        0.376
       0.097 |        0.256 |        0.352
       0.011 |        0.263 |        0.274
       0.096 |        0.257 |        0.354
       0.358 |        0.264 |        0.622
       0.411 |        0.271 |        0.681
       0.100 |        0.266 |        0.366
       0.096 |        0.255 |        0.351
       0.010 |        0.261 |        0.270
       0.098 |        0.259 |        0.358
       0.097 |        0.266 |        0.364
       0.494 |        0.266 |        0.760
       0.834 |        0.789 |        1.623
       0.546 |        0.260 |        0.806
       0.770 |        0.267 |        1.037
       0.295 |        0.260 |        0.555
       0.235 |        0.264 |        0.499
       0.506 |        0.256 |        0.763
       0.392 |        0.263 |        0.655
       0.586 |        0.257 |        0.843
       0.502 |        0.262 |        0.764
       0.864 |        0.263 |        1.127
       1.168 |        0.268 |        1.437
       0.076 |        0.261 |        0.337
       0.073 |        0.271 |        0.343
       0.075 |        0.265 |        0.340
       0.372 |        0.264 |        0.636
       0.076 |        0.275 |        0.351
       0.181 |        0.268 |        0.449
       0.461 |        0.268 |        0.729
       0.073 |        0.268 |        0.341
       0.109 |        0.269 |        0.378
       0.077 |        0.280 |        0.356
       0.075 |        0.272 |        0.348
       0.185 |        0.268 |        0.453
       0.596 |        0.265 |        0.862
       0.252 |        0.267 |        0.519
       0.345 |        0.266 |        0.612
       0.036 |        0.266 |        0.302
       0.098 |        0.265 |        0.363
       0.097 |        0.276 |        0.372
       0.133 |        0.264 |        0.396
       0.073 |        0.268 |        0.341
       0.369 |        0.264 |        0.634
       0.122 |        0.276 |        0.398
       0.248 |        0.263 |        0.511
       0.292 |        0.273 |        0.565
       0.098 |        0.266 |        0.364
       0.096 |        0.277 |        0.373
       0.075 |        0.268 |        0.344
       0.098 |        0.270 |        0.369
       0.507 |        0.265 |        0.772
       0.804 |        0.262 |        1.066
       0.431 |        0.264 |        0.696
       0.073 |        0.268 |        0.340
       0.075 |        0.264 |        0.339
       0.075 |        0.277 |        0.352
       0.292 |        0.261 |        0.554
       0.088 |        0.273 |        0.361
       0.114 |        0.263 |        0.377
       0.072 |        0.270 |        0.342
       0.077 |        0.265 |        0.342
       0.074 |        0.268 |        0.342
       0.072 |        0.264 |        0.337
       0.072 |        0.281 |        0.354
       0.451 |        0.261 |        0.712
       0.744 |        0.268 |        1.012
       0.075 |        0.271 |        0.346
       0.106 |        0.321 |        0.427
       0.298 |        0.279 |        0.578
       0.645 |        0.263 |        0.908
       0.074 |        0.260 |        0.333
       0.072 |        0.266 |        0.338
       0.072 |        0.255 |        0.327
       0.072 |        0.262 |        0.334
       0.099 |        0.255 |        0.354
       0.139 |        0.257 |        0.396
       0.071 |        0.258 |        0.328
       0.319 |        0.254 |        0.572
       0.097 |        0.259 |        0.356
       0.074 |        0.255 |        0.329
       0.072 |        0.256 |        0.328
       0.228 |        0.250 |        0.477
       0.226 |        0.247 |        0.473
       0.516 |        0.265 |        0.781
       0.100 |        0.254 |        0.354
       0.094 |        0.254 |        0.348
       0.041 |        0.253 |        0.294
       0.095 |        0.254 |        0.348
       0.096 |        0.253 |        0.349
       0.096 |        0.255 |        0.351
       0.096 |        0.251 |        0.348
       0.099 |        0.256 |        0.355
       0.111 |        0.247 |        0.358
       0.097 |        0.256 |        0.352
       0.072 |        0.265 |        0.336
       0.097 |        0.257 |        0.354
       0.097 |        0.255 |        0.352
       0.040 |        0.247 |        0.287
       0.157 |        0.249 |        0.407
       0.407 |        0.251 |        0.659
       0.514 |        0.246 |        0.760
       0.098 |        0.255 |        0.353
       0.074 |        0.249 |        0.323
       0.311 |        0.251 |        0.562
       0.078 |        0.248 |        0.327
       0.103 |        0.271 |        0.374
       0.071 |        0.251 |        0.322
       0.094 |        0.255 |        0.349
       0.201 |        0.245 |        0.445
       0.115 |        0.256 |        0.372
       0.100 |        0.250 |        0.351
       0.439 |        0.255 |        0.694
       0.347 |        0.252 |        0.599
       0.113 |        0.252 |        0.365
       0.075 |        0.252 |        0.326
       0.339 |        0.253 |        0.591
       0.075 |        0.260 |        0.334
       0.075 |        0.249 |        0.324
       0.097 |        0.247 |        0.345
       0.190 |        0.249 |        0.439
       0.159 |        0.250 |        0.409
       0.002 |        0.257 |        0.259
       0.074 |        0.249 |        0.323
       0.095 |        0.259 |        0.355
       0.362 |        0.248 |        0.610
       0.097 |        0.249 |        0.347
       0.082 |        0.247 |        0.329
       0.324 |        0.248 |        0.572
       0.502 |        0.245 |        0.747
       0.097 |        0.248 |        0.345
       0.094 |        0.247 |        0.341
       0.098 |        0.249 |        0.348
       0.095 |        0.249 |        0.344
       0.391 |        0.249 |        0.641
       0.698 |        0.245 |        0.943
       0.129 |        0.245 |        0.373
       0.164 |        0.247 |        0.411
       0.095 |        0.249 |        0.344
       0.119 |        0.251 |        0.370
       0.096 |        0.250 |        0.346
       0.095 |        0.248 |        0.343
       0.098 |        0.248 |        0.346
       0.096 |        0.248 |        0.344
       0.096 |        0.249 |        0.345
       0.264 |        0.241 |        0.504
       0.096 |        0.250 |        0.346
       0.074 |        0.250 |        0.324
       0.097 |        0.255 |        0.352
       0.323 |        0.243 |        0.565
       0.101 |        0.251 |        0.352
       0.072 |        0.245 |        0.317
       0.084 |        0.245 |        0.328
       0.095 |        0.248 |        0.343
       0.095 |        0.249 |        0.344
       0.069 |        0.244 |        0.313
       0.094 |        0.246 |        0.340
       0.087 |        0.245 |        0.332
       0.071 |        0.279 |        0.350
       0.086 |        0.238 |        0.323
       0.097 |        0.332 |        0.428
       0.456 |        0.258 |        0.715
       0.629 |        0.269 |        0.898
       0.079 |        0.273 |        0.352
       0.034 |        0.275 |        0.309
       0.073 |        0.260 |        0.334
       0.078 |        0.268 |        0.346
       0.073 |        0.300 |        0.374
       0.076 |        0.269 |        0.345
       0.073 |        0.265 |        0.338
       0.415 |        0.251 |        0.666
       0.076 |        0.251 |        0.327
       0.469 |        0.252 |        0.722
       0.529 |        0.248 |        0.777
       0.079 |        0.267 |        0.345
       0.314 |        0.248 |        0.562
       0.193 |        0.252 |        0.445
