  QueueTimes | ServiceTimes | SojournTimes
       0.124 |        0.517 |        0.641
       0.122 |        0.513 |        0.635
       0.146 |        0.513 |        0.659
       0.150 |        0.516 |        0.665
       0.208 |        0.499 |        0.708
       0.144 |        0.515 |        0.659
       0.149 |        0.514 |        0.663
       0.627 |        0.500 |        1.127
       0.122 |        0.509 |        0.632
       0.146 |        0.524 |        0.670
       0.123 |        0.514 |        0.636
       0.146 |        0.514 |        0.659
       0.232 |        0.500 |        0.732
       0.151 |        0.510 |        0.661
       0.316 |        0.501 |        0.817
       0.632 |        0.498 |        1.130
       0.151 |        0.508 |        0.659
       0.148 |        0.515 |        0.663
       0.145 |        0.512 |        0.657
       0.105 |        0.500 |        0.605
       0.145 |        0.507 |        0.652
       0.123 |        0.506 |        0.629
       0.124 |        0.509 |        0.633
       0.126 |        0.513 |        0.638
       0.358 |        0.503 |        0.861
       0.148 |        0.543 |        0.691
       0.756 |        0.501 |        1.257
       0.145 |        0.510 |        0.655
       0.150 |        0.510 |        0.660
       0.728 |        0.499 |        1.227
       0.152 |        0.509 |        0.662
       0.147 |        0.510 |        0.656
       0.147 |        0.530 |        0.677
       0.147 |        0.510 |        0.656
       0.488 |        0.499 |        0.987
       0.959 |        0.502 |        1.461
       0.148 |        0.511 |        0.660
       0.452 |        0.517 |        0.969
       0.957 |        0.497 |        1.454
       1.207 |        0.503 |        1.709
       0.149 |        0.518 |        0.666
       0.125 |        0.519 |        0.644
       0.147 |        0.527 |        0.674
       0.668 |        0.500 |        1.169
       0.146 |        0.528 |        0.674
       0.122 |        0.508 |        0.630
       0.240 |        0.503 |        0.743
       0.122 |        0.512 |        0.634
       0.122 |        0.546 |        0.668
       0.136 |        0.526 |        0.661
       0.128 |        0.496 |        0.624
       0.124 |        0.508 |        0.632
       0.124 |        0.525 |        0.650
       0.335 |        0.505 |        0.839
       0.125 |        0.512 |        0.637
       0.123 |        0.508 |        0.631
       0.126 |        0.517 |        0.642
       0.122 |        0.507 |        0.629
       0.125 |        0.521 |        0.647
       0.124 |        0.508 |        0.633
       0.077 |        0.500 |        0.576
       0.114 |        0.518 |        0.632
       0.122 |        0.509 |        0.631
       0.122 |        0.513 |        0.635
       0.387 |        0.518 |        0.905
       0.577 |        0.500 |        1.078
       0.220 |        0.503 |        0.724
       0.126 |        0.518 |        0.644
       0.110 |        0.508 |        0.618
       0.121 |        0.511 |        0.632
       0.173 |        0.499 |        0.672
       0.702 |        0.509 |        1.211
       0.124 |        0.511 |        0.635
       0.121 |        0.513 |        0.634
       0.126 |        0.515 |        0.641
       0.122 |        0.524 |        0.646
       0.625 |        0.502 |        1.127
       0.123 |        0.515 |        0.638
       0.127 |        0.523 |        0.650
       0.126 |        0.531 |        0.657
       0.683 |        0.511 |        1.194
       0.375 |        0.497 |        0.871
       0.274 |        0.500 |        0.774
       0.552 |        0.494 |        1.045
       0.421 |        0.492 |        0.913
       0.124 |        0.515 |        0.639
       0.127 |        0.524 |        0.651
       0.130 |        0.505 |        0.635
       0.123 |        0.534 |        0.657
       0.122 |        0.513 |        0.635
       0.122 |        0.506 |        0.628
       0.185 |        0.503 |        0.687
       0.524 |        0.497 |        1.021
       0.128 |        0.517 |        0.644
       0.123 |        0.511 |        0.634
       0.161 |        0.514 |        0.676
       0.124 |        0.510 |        0.633
       0.175 |        0.507 |        0.682
       0.123 |        0.521 |        0.644
       0.127 |        0.517 |        0.645
       0.127 |        0.521 |        0.648
       0.128 |        0.504 |        0.632
       0.129 |        0.509 |        0.639
       0.443 |        0.505 |        0.948
       0.162 |        0.503 |        0.665
       0.122 |        0.503 |        0.624
       0.122 |        0.503 |        0.626
       0.410 |        0.501 |        0.911
       0.126 |        0.507 |        0.632
       0.123 |        0.512 |        0.635
       0.624 |        0.500 |        1.124
       0.122 |        0.507 |        0.629
       0.122 |        0.509 |        0.631
       0.124 |        0.521 |        0.645
       0.122 |        0.506 |        0.627
       0.141 |        0.508 |        0.649
       0.270 |        0.494 |        0.764
       0.122 |        0.518 |        0.640
       0.123 |        0.511 |        0.634
       0.123 |        0.519 |        0.641
       0.126 |        0.511 |        0.637
       0.023 |        0.505 |        0.528
       0.123 |        0.514 |        0.637
       0.038 |        0.503 |        0.541
       0.122 |        0.512 |        0.634
       0.122 |        0.506 |        0.628
       0.121 |        0.506 |        0.627
       0.060 |        0.499 |        0.559
       0.122 |        0.524 |        0.646
       0.122 |        0.513 |        0.635
       0.128 |        0.512 |        0.640
       0.193 |        0.517 |        0.710
       0.125 |        0.511 |        0.636
       0.123 |        0.509 |        0.632
       0.004 |        0.500 |        0.504
       0.123 |        0.508 |        0.632
       0.541 |        0.500 |        1.040
       0.173 |        0.493 |        0.665
       0.122 |        0.507 |        0.629
       0.519 |        0.498 |        1.017
       0.165 |        0.503 |        0.667
       0.121 |        0.509 |        0.631
       0.085 |        0.498 |        0.583
       0.064 |        0.497 |        0.561
       0.508 |        0.510 |        1.018
       0.121 |        0.507 |        0.629
       0.122 |        0.511 |        0.634
       0.524 |        0.502 |        1.026
       0.154 |        0.587 |        0.741
       0.126 |        0.526 |        0.652
       0.696 |        0.501 |        1.197
       1.033 |        0.502 |        1.535
       1.237 |        0.497 |        1.734
       0.124 |        0.516 |        0.640
       0.149 |        0.510 |        0.659
       0.151 |        0.511 |        0.663
       0.123 |        0.508 |        0.631
       0.148 |        0.511 |        0.659
       0.245 |        0.502 |        0.747
       0.786 |        0.497 |        1.282
       0.589 |        0.502 |        1.091
       0.147 |        0.522 |        0.670
       0.149 |        0.550 |        0.699
       0.123 |        0.511 |        0.634
       0.123 |        0.515 |        0.638
       0.134 |        0.529 |        0.663
       0.645 |        0.500 |        1.145
       0.184 |        0.501 |        0.685
       0.124 |        0.509 |        0.632
       0.222 |        0.504 |        0.726
       0.351 |        0.497 |        0.848
       0.149 |        0.512 |        0.661
       0.146 |        0.512 |        0.657
       0.138 |        0.504 |        0.641
       0.127 |        0.520 |        0.646
       0.145 |        0.510 |        0.655
       0.124 |        0.509 |        0.633
       0.148 |        0.509 |        0.657
       0.146 |        0.508 |        0.654
       0.148 |        0.507 |        0.656
       0.145 |        0.513 |        0.658
       0.099 |        0.500 |        0.598
       0.150 |        0.516 |        0.666
       0.152 |        0.510 |        0.662
       0.590 |        0.506 |        1.096
       0.157 |        0.512 |        0.670
       0.152 |        0.505 |        0.657
       0.149 |        0.516 |        0.664
       0.153 |        0.525 |        0.678
       0.150 |        0.516 |        0.666
       0.545 |        0.501 |        1.046
       0.572 |        0.498 |        1.070
       0.150 |        0.514 |        0.663
       0.256 |        0.500 |        0.756
       0.200 |        0.496 |        0.696
       0.707 |        0.511 |        1.218
       0.924 |        0.497 |        1.421
       0.146 |        0.509 |        0.656
       0.150 |        0.514 |        0.664
       0.150 |        0.514 |        0.664
       0.149 |        0.511 |        0.661
       0.152 |        0.509 |        0.662
       0.146 |        0.514 |        0.660
       0.148 |        0.527 |        0.675
       0.646 |        0.500 |        1.146
       1.159 |        0.503 |        1.662
       1.183 |        0.497 |        1.680
       1.698 |        0.497 |        2.195
       0.123 |        0.503 |        0.625
       0.123 |        0.520 |        0.643
       0.145 |        0.543 |        0.688
       0.118 |        0.507 |        0.625
       0.124 |        0.513 |        0.637
       0.663 |        0.498 |        1.161
       0.166 |        0.511 |        0.677
       0.365 |        0.506 |        0.871
       0.146 |        0.511 |        0.657
       0.143 |        0.508 |        0.651
       0.147 |        0.519 |        0.667
       0.309 |        0.500 |        0.809
       0.728 |        0.503 |        1.231
       0.446 |        0.496 |        0.942
       0.149 |        0.512 |        0.661
       0.161 |        0.513 |        0.674
       0.412 |        0.501 |        0.913
       0.033 |        0.503 |        0.536
       0.145 |        0.509 |        0.654
       0.150 |        0.513 |        0.663
       0.123 |        0.520 |        0.643
       0.127 |        0.533 |        0.659
       0.149 |        0.521 |        0.670
       0.149 |        0.521 |        0.670
       0.161 |        0.507 |        0.668
       0.162 |        0.539 |        0.701
       0.123 |        0.513 |        0.636
       0.144 |        0.516 |        0.660
       0.048 |        0.501 |        0.549
       0.186 |        0.504 |        0.690
       0.522 |        0.512 |        1.033
       0.145 |        0.526 |        0.671
       0.148 |        0.510 |        0.658
       0.486 |        0.499 |        0.985
       0.720 |        0.501 |        1.222
       0.146 |        0.511 |        0.657
       0.149 |        0.511 |        0.659
       0.145 |        0.512 |        0.656
       0.122 |        0.526 |        0.648
       0.124 |        0.528 |        0.652
       0.597 |        0.501 |        1.098
       1.128 |        0.498 |        1.626
       0.123 |        0.517 |        0.640
       0.121 |        0.512 |        0.633
       0.122 |        0.514 |        0.636
       0.381 |        0.500 |        0.880
       0.147 |        0.511 |        0.657
       0.147 |        0.516 |        0.664
       0.169 |        0.499 |        0.668
       0.121 |        0.511 |        0.632
       0.126 |        0.522 |        0.647
       0.520 |        0.506 |        1.027
       0.176 |        0.500 |        0.676
       0.648 |        0.500 |        1.148
       0.146 |        0.515 |        0.662
       0.144 |        0.524 |        0.668
       0.149 |        0.510 |        0.659
       0.145 |        0.513 |        0.658
       0.225 |        0.513 |        0.738
       0.212 |        0.498 |        0.710
       0.433 |        0.501 |        0.934
       0.154 |        0.512 |        0.666
       0.151 |        0.511 |        0.661
       0.380 |        0.502 |        0.882
       0.146 |        0.509 |        0.655
       0.020 |        0.498 |        0.518
       0.146 |        0.515 |        0.661
       0.038 |        0.501 |        0.539
       0.398 |        0.503 |        0.901
       0.827 |        0.497 |        1.324
       0.180 |        0.497 |        0.676
       0.479 |        0.513 |        0.992
       0.145 |        0.513 |        0.658
       0.144 |        0.516 |        0.660
       0.146 |        0.513 |        0.659
       0.149 |        0.517 |        0.666
       0.126 |        0.524 |        0.650
       0.148 |        0.525 |        0.673
       0.476 |        0.500 |        0.976
       0.146 |        0.519 |        0.665
       0.325 |        0.499 |        0.824
       0.148 |        0.520 |        0.668
       0.147 |        0.508 |        0.655
       0.324 |        0.505 |        0.830
       0.866 |        0.497 |        1.363
       0.121 |        0.522 |        0.643
       0.149 |        0.508 |        0.657
       0.516 |        0.503 |        1.019
       0.179 |        0.497 |        0.676
       0.147 |        0.508 |        0.655
       0.631 |        0.498 |        1.129
       0.259 |        0.503 |        0.762
       0.150 |        0.510 |        0.660
       0.154 |        0.513 |        0.668
       0.158 |        0.523 |        0.681
       0.527 |        0.502 |        1.028
       0.512 |        0.504 |        1.016
       0.506 |        0.499 |        1.005
       0.147 |        0.511 |        0.658
       0.146 |        0.518 |        0.663
       0.145 |        0.513 |        0.659
       0.143 |        0.512 |        0.654
       0.145 |        0.518 |        0.664
       0.148 |        0.512 |        0.660
       0.468 |        0.517 |        0.985
       0.914 |        0.496 |        1.410
       0.503 |        0.504 |        1.006
       0.145 |        0.518 |        0.663
       0.143 |        0.530 |        0.673
       0.145 |        0.511 |        0.656
       0.120 |        0.512 |        0.633
       0.155 |        0.531 |        0.686
       0.128 |        0.525 |        0.652
       0.121 |        0.517 |        0.638
       0.635 |        0.502 |        1.137
       0.127 |        0.522 |        0.649
       0.121 |        0.518 |        0.640
       0.146 |        0.516 |        0.662
       0.158 |        0.504 |        0.662
       0.149 |        0.511 |        0.660
       0.147 |        0.526 |        0.674
       0.146 |        0.522 |        0.668
       0.667 |        0.504 |        1.171
       1.065 |        0.512 |        1.577
       0.146 |        0.515 |        0.661
       0.120 |        0.508 |        0.628
       0.145 |        0.508 |        0.653
       0.229 |        0.499 |        0.728
       0.135 |        0.507 |        0.642
       0.670 |        0.503 |        1.173
       0.474 |        0.496 |        0.970
       0.146 |        0.513 |        0.659
       0.147 |        0.509 |        0.656
       0.148 |        0.523 |        0.671
       0.150 |        0.531 |        0.682
       0.456 |        0.502 |        0.959
       0.678 |        0.506 |        1.184
       0.144 |        0.520 |        0.664
       0.124 |        0.516 |        0.640
       0.377 |        0.516 |        0.892
       0.912 |        0.503 |        1.415
       0.781 |        0.498 |        1.279
       0.158 |        0.515 |        0.673
       0.144 |        0.511 |        0.655
       0.123 |        0.512 |        0.635
       0.129 |        0.517 |        0.647
       0.241 |        0.501 |        0.742
       0.123 |        0.516 |        0.639
       0.144 |        0.516 |        0.660
       0.146 |        0.525 |        0.671
       0.159 |        0.513 |        0.671
       0.145 |        0.513 |        0.659
       0.123 |        0.511 |        0.634
       0.085 |        0.503 |        0.589
       0.338 |        0.516 |        0.854
       0.613 |        0.500 |        1.113
       1.009 |        0.505 |        1.514
       0.381 |        0.501 |        0.882
       0.145 |        0.514 |        0.659
       0.148 |        0.520 |        0.668
       0.145 |        0.531 |        0.676
       0.145 |        0.529 |        0.674
       0.151 |        0.531 |        0.682
       0.508 |        0.505 |        1.013
       0.145 |        0.517 |        0.662
       0.031 |        0.506 |        0.537
       0.145 |        0.519 |        0.664
       0.146 |        0.521 |        0.666
       0.150 |        0.526 |        0.676
       0.192 |        0.504 |        0.696
       0.145 |        0.515 |        0.660
       0.120 |        0.515 |        0.635
       0.147 |        0.518 |        0.665
       0.150 |        0.531 |        0.681
       0.151 |        0.517 |        0.669
       0.490 |        0.504 |        0.993
       0.147 |        0.531 |        0.678
       0.123 |        0.522 |        0.645
       0.127 |        0.531 |        0.659
       0.204 |        0.508 |        0.712
       0.125 |        0.527 |        0.651
       0.122 |        0.513 |        0.634
       0.121 |        0.511 |        0.631
       0.143 |        0.509 |        0.653
       0.146 |        0.521 |        0.666
       0.145 |        0.510 |        0.655
       0.148 |        0.517 |        0.665
       0.613 |        0.504 |        1.116
       0.148 |        0.526 |        0.674
       0.121 |        0.516 |        0.637
       0.120 |        0.512 |        0.632
       0.151 |        0.514 |        0.665
       0.144 |        0.512 |        0.657
       0.126 |        0.516 |        0.642
       0.123 |        0.520 |        0.643
       0.121 |        0.518 |        0.639
       0.124 |        0.525 |        0.650
       0.061 |        0.499 |        0.560
       0.147 |        0.513 |        0.660
       0.145 |        0.511 |        0.656
       0.155 |        0.529 |        0.683
       0.145 |        0.514 |        0.659
       0.143 |        0.510 |        0.653
       0.039 |        0.498 |        0.536
       0.148 |        0.529 |        0.677
       0.145 |        0.513 |        0.659
       0.145 |        0.514 |        0.659
       0.591 |        0.501 |        1.093
       0.145 |        0.517 |        0.662
       0.148 |        0.511 |        0.659
       0.146 |        0.511 |        0.657
       0.143 |        0.512 |        0.655
       0.147 |        0.511 |        0.657
       0.155 |        0.511 |        0.666
       0.150 |        0.514 |        0.665
       0.148 |        0.513 |        0.661
       0.145 |        0.512 |        0.657
       0.148 |        0.521 |        0.668
       0.047 |        0.515 |        0.562
       0.148 |        0.520 |        0.668
       0.148 |        0.518 |        0.666
       0.582 |        0.501 |        1.083
       0.145 |        0.519 |        0.665
       0.150 |        0.520 |        0.670
       0.642 |        0.504 |        1.145
       0.145 |        0.511 |        0.656
       0.146 |        0.531 |        0.677
       0.146 |        0.515 |        0.661
       0.681 |        0.500 |        1.181
       0.124 |        0.516 |        0.640
       0.144 |        0.518 |        0.662
       0.144 |        0.513 |        0.657
       0.123 |        0.517 |        0.640
       0.372 |        0.500 |        0.872
       0.414 |        0.499 |        0.913
       0.530 |        0.498 |        1.028
       0.258 |        0.498 |        0.755
       0.146 |        0.512 |        0.658
       0.122 |        0.513 |        0.635
       0.157 |        0.579 |        0.736
       0.127 |        0.536 |        0.663
       0.124 |        0.537 |        0.661
       0.124 |        0.530 |        0.654
       0.146 |        0.531 |        0.677
       0.129 |        0.542 |        0.671
       0.151 |        0.552 |        0.703
       0.149 |        0.534 |        0.684
       0.508 |        0.519 |        1.026
       0.490 |        0.512 |        1.002
       0.125 |        0.546 |        0.671
       0.370 |        0.521 |        0.891
       0.148 |        0.543 |        0.691
       0.045 |        0.515 |        0.560
       0.122 |        0.523 |        0.645
       0.148 |        0.533 |        0.680
       0.148 |        0.541 |        0.689
       0.130 |        0.564 |        0.694
       0.002 |        0.520 |        0.522
       0.122 |        0.534 |        0.656
       0.124 |        0.545 |        0.669
       0.394 |        0.514 |        0.909
       0.122 |        0.528 |        0.650
       0.146 |        0.537 |        0.684
       0.660 |        0.514 |        1.174
       0.148 |        0.536 |        0.684
       0.146 |        0.527 |        0.673
       0.148 |        0.539 |        0.688
       0.122 |        0.528 |        0.650
       0.123 |        0.523 |        0.646
       0.149 |        0.526 |        0.675
       0.146 |        0.526 |        0.672
       0.631 |        0.515 |        1.147
       0.125 |        0.530 |        0.655
       0.146 |        0.524 |        0.670
       0.147 |        0.527 |        0.674
       0.147 |        0.531 |        0.679
       0.147 |        0.526 |        0.672
       0.121 |        0.527 |        0.648
       0.009 |        0.512 |        0.521
       0.145 |        0.529 |        0.674
       0.145 |        0.540 |        0.685
       0.489 |        0.514 |        1.003
       0.144 |        0.536 |        0.680
       0.144 |        0.532 |        0.676
       0.465 |        0.520 |        0.986
       0.146 |        0.546 |        0.692
       0.558 |        0.516 |        1.074
       0.145 |        0.533 |        0.678
       0.146 |        0.531 |        0.677
       0.463 |        0.513 |        0.975
       0.102 |        0.510 |        0.612
       0.145 |        0.523 |        0.668
       0.149 |        0.533 |        0.682
       0.502 |        0.520 |        1.023
       0.145 |        0.527 |        0.671
       0.145 |        0.524 |        0.669
       0.145 |        0.542 |        0.687
       0.144 |        0.528 |        0.672
       0.124 |        0.533 |        0.657
       0.187 |        0.544 |        0.731
       0.123 |        0.526 |        0.650
       0.148 |        0.528 |        0.676
       0.147 |        0.525 |        0.673
       0.148 |        0.527 |        0.675
       0.147 |        0.530 |        0.677
       0.156 |        0.540 |        0.697
       0.675 |        0.512 |        1.187
       0.668 |        0.519 |        1.187
       0.146 |        0.539 |        0.685
       0.146 |        0.543 |        0.689
       0.145 |        0.528 |        0.673
       0.147 |        0.527 |        0.674
       0.145 |        0.525 |        0.670
       0.145 |        0.529 |        0.674
       0.146 |        0.542 |        0.688
       0.689 |        0.513 |        1.202
       0.149 |        0.523 |        0.672
       0.532 |        0.519 |        1.051
       0.159 |        0.529 |        0.688
       0.146 |        0.526 |        0.672
       0.151 |        0.525 |        0.675
       0.147 |        0.527 |        0.674
       0.126 |        0.540 |        0.666
       0.237 |        0.516 |        0.753
       0.611 |        0.512 |        1.124
       0.123 |        0.538 |        0.661
       0.487 |        0.519 |        1.006
       0.346 |        0.512 |        0.858
       0.144 |        0.527 |        0.672
       0.148 |        0.541 |        0.688
       0.148 |        0.532 |        0.680
       0.145 |        0.531 |        0.676
       0.150 |        0.531 |        0.681
       0.503 |        0.515 |        1.019
       0.035 |        0.518 |        0.553
       0.124 |        0.532 |        0.657
       0.269 |        0.518 |        0.787
       0.134 |        0.553 |        0.687
       0.122 |        0.531 |        0.654
       0.149 |        0.528 |        0.677
       0.132 |        0.529 |        0.661
       0.123 |        0.527 |        0.651
       0.148 |        0.529 |        0.677
       0.131 |        0.618 |        0.749
       0.127 |        0.642 |        0.769
       0.354 |        0.507 |        0.862
       0.128 |        0.594 |        0.722
       0.145 |        0.525 |        0.670
       0.302 |        0.501 |        0.803
       0.100 |        0.496 |        0.596
       0.534 |        0.497 |        1.031
       0.556 |        0.502 |        1.059
       0.635 |        0.497 |        1.132
       0.536 |        0.500 |        1.036
       0.778 |        0.498 |        1.276
       0.146 |        0.526 |        0.672
       0.148 |        0.516 |        0.664
       0.123 |        0.513 |        0.636
       0.669 |        0.503 |        1.172
       0.163 |        0.510 |        0.673
       0.143 |        0.509 |        0.652
       0.146 |        0.524 |        0.670
       0.145 |        0.524 |        0.669
       0.244 |        0.502 |        0.746
       0.147 |        0.526 |        0.673
       0.122 |        0.512 |        0.634
       0.457 |        0.502 |        0.959
       1.015 |        0.496 |        1.512
       0.147 |        0.533 |        0.681
       0.147 |        0.512 |        0.659
       0.485 |        0.499 |        0.984
       0.573 |        0.502 |        1.074
       0.145 |        0.516 |        0.661
       0.131 |        0.629 |        0.760
       0.122 |        0.523 |        0.645
       0.159 |        0.510 |        0.669
       0.319 |        0.504 |        0.823
       0.516 |        0.503 |        1.019
       0.480 |        0.501 |        0.981
       0.535 |        0.514 |        1.048
       0.121 |        0.511 |        0.632
       0.122 |        0.529 |        0.651
       0.121 |        0.518 |        0.639
       0.102 |        0.502 |        0.604
       0.145 |        0.514 |        0.660
       0.005 |        0.504 |        0.509
       0.152 |        0.520 |        0.671
       0.146 |        0.524 |        0.670
       0.684 |        0.502 |        1.186
       0.126 |        0.531 |        0.657
       0.465 |        0.501 |        0.967
       0.121 |        0.508 |        0.628
       0.149 |        0.558 |        0.707
       0.413 |        0.502 |        0.914
       0.939 |        0.499 |        1.438
       0.160 |        0.511 |        0.671
       0.724 |        0.504 |        1.228
       0.121 |        0.508 |        0.629
       0.148 |        0.522 |        0.670
       0.154 |        0.520 |        0.674
       0.146 |        0.516 |        0.662
       0.502 |        0.500 |        1.002
       0.145 |        0.517 |        0.663
       0.636 |        0.504 |        1.140
       0.589 |        0.502 |        1.091
       0.152 |        0.513 |        0.665
       0.497 |        0.502 |        0.998
       0.153 |        0.514 |        0.667
       0.120 |        0.510 |        0.631
       0.127 |        0.557 |        0.684
       0.122 |        0.526 |        0.649
       0.347 |        0.500 |        0.847
       0.151 |        0.922 |        1.073
       0.123 |        0.602 |        0.725
       0.194 |        0.517 |        0.711
       0.160 |        0.527 |        0.687
       0.153 |        0.532 |        0.686
       0.148 |        0.531 |        0.679
       0.148 |        0.535 |        0.682
       0.614 |        0.537 |        1.152
       0.145 |        0.528 |        0.673
       0.137 |        0.574 |        0.711
       0.740 |        0.507 |        1.247
       0.651 |        0.495 |        1.146
       0.882 |        0.492 |        1.374
       0.397 |        0.499 |        0.896
       0.743 |        0.492 |        1.234
       0.169 |        0.524 |        0.693
       0.121 |        0.516 |        0.636
       0.120 |        0.509 |        0.629
       0.146 |        0.501 |        0.647
       0.125 |        0.546 |        0.671
       0.123 |        0.523 |        0.646
       0.145 |        0.638 |        0.783
       0.121 |        0.520 |        0.641
       0.122 |        0.517 |        0.639
       0.122 |        0.516 |        0.638
       0.076 |        0.506 |        0.582
       0.121 |        0.513 |        0.634
       0.310 |        0.501 |        0.810
       0.749 |        0.505 |        1.254
       0.569 |        0.499 |        1.067
       0.484 |        0.502 |        0.986
       0.121 |        0.513 |        0.634
       0.152 |        0.554 |        0.706
       0.123 |        0.522 |        0.645
       0.147 |        0.516 |        0.663
       0.150 |        0.523 |        0.673
       0.144 |        0.515 |        0.659
       0.136 |        0.517 |        0.654
       0.152 |        0.592 |        0.744
       0.145 |        0.518 |        0.663
       0.146 |        0.516 |        0.662
       0.644 |        0.506 |        1.150
       0.149 |        0.524 |        0.673
       0.145 |        0.518 |        0.664
       0.148 |        0.507 |        0.655
       0.161 |        0.532 |        0.692
       0.148 |        0.526 |        0.674
       0.175 |        0.503 |        0.678
       0.145 |        0.514 |        0.659
       0.493 |        0.502 |        0.995
       0.905 |        0.517 |        1.422
       0.127 |        0.522 |        0.649
       0.125 |        0.524 |        0.649
       0.121 |        0.519 |        0.640
       0.007 |        0.506 |        0.513
       0.122 |        0.516 |        0.638
       0.122 |        0.517 |        0.638
       0.163 |        0.533 |        0.696
       0.145 |        0.513 |        0.658
       0.648 |        0.499 |        1.148
       0.122 |        0.517 |        0.639
       0.152 |        0.537 |        0.688
       0.146 |        0.527 |        0.673
       0.149 |        0.523 |        0.672
       0.154 |        0.521 |        0.675
       0.144 |        0.513 |        0.657
       0.534 |        0.504 |        1.039
       0.206 |        0.499 |        0.705
       0.648 |        0.498 |        1.146
       0.124 |        0.517 |        0.641
       0.409 |        0.501 |        0.909
       0.145 |        0.517 |        0.662
       0.400 |        0.505 |        0.905
       0.146 |        0.521 |        0.668
       0.178 |        0.504 |        0.682
       0.148 |        0.513 |        0.661
       0.146 |        0.512 |        0.658
       0.148 |        0.513 |        0.661
       0.145 |        0.528 |        0.673
       0.148 |        0.518 |        0.666
       0.130 |        0.534 |        0.664
