  QueueTimes | ServiceTimes | SojournTimes
       0.098 |        0.061 |        0.158
       0.075 |        0.065 |        0.140
       0.142 |        0.085 |        0.227
       0.072 |        0.073 |        0.145
       0.196 |        0.073 |        0.269
       0.156 |        0.073 |        0.229
       0.079 |        0.063 |        0.142
       0.071 |        0.067 |        0.138
       0.070 |        0.066 |        0.137
       0.092 |        0.062 |        0.154
       0.071 |        0.063 |        0.134
       0.182 |        0.085 |        0.267
       0.071 |        0.085 |        0.155
       0.071 |        0.087 |        0.158
       0.070 |        0.063 |        0.133
       0.069 |        0.063 |        0.132
       0.069 |        0.060 |        0.130
       0.119 |        0.080 |        0.200
       0.070 |        0.061 |        0.131
       0.069 |        0.075 |        0.144
       0.072 |        0.077 |        0.150
       0.074 |        0.084 |        0.158
       0.145 |        0.073 |        0.219
       0.158 |        0.060 |        0.218
       0.072 |        0.071 |        0.143
       0.069 |        0.090 |        0.159
       0.202 |        0.200 |        0.402
       0.273 |        0.057 |        0.330
       0.244 |        0.053 |        0.297
       0.317 |        0.086 |        0.402
       0.039 |        0.070 |        0.109
       0.073 |        0.063 |        0.136
       0.018 |        0.059 |        0.077
       0.070 |        0.077 |        0.147
       0.071 |        0.070 |        0.141
       0.083 |        0.066 |        0.149
       0.120 |        0.060 |        0.180
       0.014 |        0.057 |        0.071
       0.157 |        0.060 |        0.217
       0.040 |        0.065 |        0.106
       0.070 |        0.063 |        0.133
       0.069 |        0.062 |        0.131
       0.004 |        0.057 |        0.061
       0.070 |        0.178 |        0.248
       0.005 |        0.069 |        0.075
       0.072 |        0.084 |        0.155
       0.071 |        0.063 |        0.134
       0.087 |        0.054 |        0.141
       0.070 |        0.082 |        0.152
       0.117 |        0.063 |        0.180
       0.072 |        0.065 |        0.137
       0.070 |        0.062 |        0.132
       0.070 |        0.079 |        0.149
       0.070 |        0.085 |        0.155
       0.025 |        0.072 |        0.097
       0.078 |        0.072 |        0.150
       0.072 |        0.094 |        0.166
       0.070 |        0.080 |        0.150
       0.083 |        0.075 |        0.158
       0.114 |        0.057 |        0.171
       0.092 |        0.104 |        0.196
       0.167 |        0.068 |        0.235
       0.284 |        0.068 |        0.352
       0.325 |        0.088 |        0.413
       0.018 |        0.061 |        0.079
       0.073 |        0.071 |        0.144
       0.070 |        0.081 |        0.151
       0.096 |        0.071 |        0.167
       0.099 |        0.071 |        0.169
       0.047 |        0.061 |        0.108
       0.009 |        0.061 |        0.069
       0.097 |        0.078 |        0.175
       0.073 |        0.070 |        0.143
       0.071 |        0.092 |        0.162
       0.072 |        0.201 |        0.272
       0.072 |        0.082 |        0.154
       0.044 |        0.063 |        0.107
       0.071 |        0.077 |        0.148
       0.095 |        0.081 |        0.176
       0.095 |        0.100 |        0.195
       0.128 |        0.081 |        0.209
       0.077 |        0.072 |        0.150
       0.158 |        0.070 |        0.228
       0.070 |        0.069 |        0.139
       0.096 |        0.202 |        0.298
       0.100 |        0.099 |        0.199
       0.097 |        0.069 |        0.166
       0.152 |        0.093 |        0.244
       0.082 |        0.085 |        0.167
       0.071 |        0.093 |        0.164
       0.097 |        0.077 |        0.174
       0.077 |        0.072 |        0.149
       0.071 |        0.071 |        0.142
       0.075 |        0.105 |        0.179
       0.037 |        0.072 |        0.109
       0.114 |        0.100 |        0.214
       0.071 |        0.091 |        0.162
       0.070 |        0.085 |        0.155
       0.071 |        0.067 |        0.138
       0.131 |        0.082 |        0.213
       0.067 |        0.101 |        0.167
       0.071 |        0.084 |        0.155
       0.101 |        0.072 |        0.172
       0.143 |        0.070 |        0.213
       0.191 |        0.062 |        0.252
       0.071 |        0.067 |        0.138
       0.070 |        0.068 |        0.138
       0.103 |        0.071 |        0.173
       0.099 |        0.068 |        0.168
       0.071 |        0.075 |        0.146
       0.096 |        0.085 |        0.181
       0.086 |        0.076 |        0.162
       0.123 |        0.066 |        0.188
       0.090 |        0.084 |        0.174
       0.071 |        0.097 |        0.169
       0.018 |        0.064 |        0.082
       0.075 |        0.069 |        0.144
       0.137 |        0.206 |        0.343
       0.097 |        0.086 |        0.183
       0.098 |        0.082 |        0.180
       0.074 |        0.068 |        0.142
       0.097 |        0.071 |        0.168
       0.016 |        0.170 |        0.186
       0.038 |        0.088 |        0.125
       0.150 |        0.083 |        0.233
       0.073 |        0.196 |        0.269
       0.073 |        0.080 |        0.153
       0.070 |        0.062 |        0.132
       0.100 |        0.074 |        0.174
       0.098 |        0.088 |        0.186
       0.139 |        0.062 |        0.202
       0.121 |        0.089 |        0.210
       0.226 |        0.070 |        0.296
       0.013 |        0.063 |        0.076
       0.096 |        0.077 |        0.173
       0.070 |        0.077 |        0.147
       0.191 |        0.073 |        0.264
       0.155 |        0.068 |        0.222
       0.070 |        0.072 |        0.142
       0.075 |        0.069 |        0.144
       0.194 |        0.062 |        0.257
       0.071 |        0.098 |        0.169
       0.089 |        0.090 |        0.179
       0.095 |        0.087 |        0.183
       0.072 |        0.071 |        0.143
       0.180 |        0.076 |        0.256
       0.085 |        0.106 |        0.191
       0.034 |        0.076 |        0.110
       0.076 |        0.078 |        0.154
       0.071 |        0.184 |        0.254
       0.071 |        0.068 |        0.139
       0.070 |        0.066 |        0.135
       0.030 |        0.083 |        0.114
       0.096 |        0.059 |        0.155
       0.072 |        0.061 |        0.132
       0.075 |        0.080 |        0.155
       0.042 |        0.076 |        0.118
       0.071 |        0.078 |        0.148
       0.070 |        0.063 |        0.133
       0.069 |        0.177 |        0.246
       0.256 |        0.059 |        0.315
       0.219 |        0.072 |        0.292
       0.208 |        0.060 |        0.268
       0.072 |        0.061 |        0.133
       0.070 |        0.079 |        0.148
       0.100 |        0.069 |        0.169
       0.079 |        0.068 |        0.147
       0.092 |        0.060 |        0.152
       0.189 |        0.061 |        0.250
       0.076 |        0.081 |        0.156
       0.071 |        0.069 |        0.140
       0.071 |        0.084 |        0.155
       0.070 |        0.068 |        0.138
       0.070 |        0.062 |        0.132
       0.113 |        0.059 |        0.172
       0.069 |        0.063 |        0.132
       0.069 |        0.063 |        0.132
       0.120 |        0.079 |        0.199
       0.031 |        0.058 |        0.089
       0.168 |        0.062 |        0.230
       0.100 |        0.080 |        0.179
       0.069 |        0.074 |        0.143
       0.069 |        0.063 |        0.133
       0.070 |        0.174 |        0.244
       0.004 |        0.063 |        0.068
       0.073 |        0.062 |        0.135
       0.071 |        0.077 |        0.148
       0.071 |        0.063 |        0.134
       0.162 |        0.057 |        0.219
       0.130 |        0.080 |        0.210
       0.161 |        0.060 |        0.221
       0.069 |        0.065 |        0.134
       0.070 |        0.064 |        0.134
       0.088 |        0.070 |        0.158
       0.072 |        0.063 |        0.135
       0.115 |        0.060 |        0.175
       0.113 |        0.158 |        0.271
       0.092 |        0.100 |        0.192
       0.071 |        0.062 |        0.133
       0.111 |        0.076 |        0.187
       0.176 |        0.058 |        0.234
       0.071 |        0.062 |        0.133
       0.083 |        0.059 |        0.143
       0.106 |        0.053 |        0.159
       0.187 |        0.058 |        0.245
       0.268 |        0.054 |        0.322
       0.337 |        0.053 |        0.390
       0.358 |        0.055 |        0.412
       0.037 |        0.057 |        0.094
       0.045 |        0.053 |        0.098
       0.075 |        0.177 |        0.251
       0.052 |        0.068 |        0.119
       0.070 |        0.149 |        0.219
       0.076 |        0.074 |        0.149
       0.071 |        0.088 |        0.159
       0.071 |        0.090 |        0.161
       0.070 |        0.061 |        0.131
       0.069 |        0.072 |        0.142
       0.090 |        0.059 |        0.149
       0.071 |        0.063 |        0.135
       0.145 |        0.062 |        0.208
       0.073 |        0.064 |        0.137
       0.072 |        0.061 |        0.134
       0.070 |        0.061 |        0.131
       0.128 |        0.081 |        0.210
       0.073 |        0.116 |        0.188
       0.014 |        0.160 |        0.174
       0.073 |        0.069 |        0.142
       0.071 |        0.064 |        0.135
       0.070 |        0.088 |        0.158
       0.072 |        0.063 |        0.135
       0.070 |        0.060 |        0.129
       0.070 |        0.065 |        0.135
       0.071 |        0.064 |        0.134
       0.030 |        0.089 |        0.119
       0.071 |        0.062 |        0.133
       0.070 |        0.070 |        0.140
       0.071 |        0.078 |        0.148
       0.070 |        0.061 |        0.131
       0.076 |        0.074 |        0.151
       0.166 |        0.070 |        0.236
       0.082 |        0.061 |        0.142
       0.072 |        0.060 |        0.132
       0.094 |        0.058 |        0.152
       0.122 |        0.054 |        0.176
       0.152 |        0.062 |        0.214
       0.069 |        0.079 |        0.148
       0.075 |        0.192 |        0.267
       0.269 |        0.158 |        0.426
       0.072 |        0.064 |        0.136
       0.007 |        0.068 |        0.075
       0.096 |        0.059 |        0.155
       0.093 |        0.089 |        0.183
       0.073 |        0.063 |        0.136
       0.175 |        0.060 |        0.235
       0.169 |        0.091 |        0.261
       0.261 |        0.083 |        0.345
       0.070 |        0.086 |        0.156
       0.070 |        0.066 |        0.137
       0.071 |        0.074 |        0.144
       0.095 |        0.098 |        0.193
       0.077 |        0.087 |        0.164
       0.078 |        0.070 |        0.148
       0.078 |        0.083 |        0.161
       0.014 |        0.058 |        0.071
       0.049 |        0.134 |        0.183
       0.074 |        0.075 |        0.149
       0.079 |        0.194 |        0.273
       0.072 |        0.079 |        0.151
       0.200 |        0.063 |        0.263
       0.073 |        0.087 |        0.160
       0.006 |        0.075 |        0.081
       0.010 |        0.068 |        0.078
       0.072 |        0.081 |        0.153
       0.070 |        0.063 |        0.133
       0.156 |        0.066 |        0.221
       0.109 |        0.066 |        0.175
       0.088 |        0.064 |        0.152
       0.071 |        0.067 |        0.138
       0.070 |        0.064 |        0.134
       0.122 |        0.081 |        0.203
       0.096 |        0.079 |        0.176
       0.070 |        0.065 |        0.135
       0.034 |        0.058 |        0.091
       0.070 |        0.082 |        0.153
       0.141 |        0.057 |        0.198
       0.074 |        0.068 |        0.143
       0.012 |        0.071 |        0.083
       0.044 |        0.054 |        0.098
       0.071 |        0.087 |        0.158
       0.026 |        0.060 |        0.086
       0.073 |        0.087 |        0.159
       0.071 |        0.088 |        0.159
       0.070 |        0.066 |        0.136
       0.071 |        0.062 |        0.133
       0.085 |        0.060 |        0.146
       0.115 |        0.058 |        0.172
       0.148 |        0.080 |        0.228
       0.130 |        0.070 |        0.200
       0.073 |        0.078 |        0.150
       0.070 |        0.075 |        0.145
       0.194 |        0.061 |        0.255
       0.071 |        0.075 |        0.146
       0.072 |        0.092 |        0.164
       0.164 |        0.067 |        0.230
       0.072 |        0.073 |        0.144
       0.028 |        0.061 |        0.089
       0.071 |        0.068 |        0.139
       0.070 |        0.079 |        0.149
       0.135 |        0.064 |        0.200
       0.070 |        0.063 |        0.133
       0.070 |        0.087 |        0.157
       0.071 |        0.068 |        0.139
       0.073 |        0.066 |        0.139
       0.121 |        0.072 |        0.192
       0.071 |        0.176 |        0.247
       0.282 |        0.075 |        0.357
       0.033 |        0.064 |        0.096
       0.071 |        0.065 |        0.136
       0.180 |        0.065 |        0.245
       0.126 |        0.064 |        0.190
       0.078 |        0.064 |        0.143
       0.095 |        0.067 |        0.161
       0.202 |        0.081 |        0.282
       0.090 |        0.065 |        0.156
       0.172 |        0.060 |        0.232
       0.071 |        0.077 |        0.148
       0.078 |        0.065 |        0.142
       0.071 |        0.085 |        0.156
       0.099 |        0.065 |        0.165
       0.098 |        0.070 |        0.168
       0.132 |        0.059 |        0.191
       0.072 |        0.065 |        0.138
       0.178 |        0.056 |        0.233
       0.070 |        0.063 |        0.133
       0.073 |        0.063 |        0.136
       0.073 |        0.077 |        0.150
       0.071 |        0.074 |        0.144
       0.189 |        0.059 |        0.248
       0.073 |        0.069 |        0.142
       0.026 |        0.066 |        0.092
       0.068 |        0.097 |        0.166
       0.091 |        0.058 |        0.149
       0.131 |        0.055 |        0.185
       0.073 |        0.080 |        0.153
       0.092 |        0.066 |        0.158
       0.070 |        0.071 |        0.141
       0.073 |        0.067 |        0.140
       0.150 |        0.079 |        0.230
       0.117 |        0.061 |        0.178
       0.212 |        0.085 |        0.297
       0.072 |        0.172 |        0.245
       0.229 |        0.085 |        0.314
       0.278 |        0.080 |        0.358
       0.072 |        0.064 |        0.136
       0.070 |        0.068 |        0.138
       0.070 |        0.068 |        0.137
       0.132 |        0.076 |        0.208
       0.234 |        0.078 |        0.313
       0.071 |        0.065 |        0.136
       0.075 |        0.064 |        0.139
       0.103 |        0.079 |        0.182
       0.075 |        0.071 |        0.146
       0.072 |        0.077 |        0.149
       0.087 |        0.131 |        0.218
       0.032 |        0.076 |        0.108
       0.070 |        0.070 |        0.139
       0.070 |        0.063 |        0.133
       0.070 |        0.064 |        0.134
       0.094 |        0.078 |        0.172
       0.117 |        0.060 |        0.177
       0.004 |        0.088 |        0.092
       0.072 |        0.077 |        0.149
       0.080 |        0.060 |        0.140
       0.075 |        0.072 |        0.147
       0.126 |        0.071 |        0.197
       0.163 |        0.074 |        0.237
       0.103 |        0.059 |        0.162
       0.185 |        0.071 |        0.256
       0.226 |        0.062 |        0.288
       0.295 |        0.178 |        0.473
       0.325 |        0.056 |        0.382
       0.008 |        0.054 |        0.062
       0.072 |        0.061 |        0.133
       0.024 |        0.056 |        0.079
       0.072 |        0.066 |        0.139
       0.075 |        0.080 |        0.155
       0.047 |        0.066 |        0.113
       0.038 |        0.068 |        0.106
       0.073 |        0.065 |        0.138
       0.070 |        0.063 |        0.132
       0.073 |        0.064 |        0.137
       0.099 |        0.064 |        0.164
       0.098 |        0.067 |        0.164
       0.093 |        0.077 |        0.171
       0.082 |        0.089 |        0.171
       0.070 |        0.064 |        0.134
       0.142 |        0.056 |        0.198
       0.097 |        0.064 |        0.161
       0.147 |        0.057 |        0.203
       0.095 |        0.078 |        0.173
       0.068 |        0.057 |        0.125
       0.098 |        0.063 |        0.161
       0.115 |        0.102 |        0.217
       0.134 |        0.064 |        0.197
       0.116 |        0.081 |        0.196
       0.095 |        0.065 |        0.161
       0.212 |        0.072 |        0.284
       0.029 |        0.082 |        0.110
       0.081 |        0.208 |        0.289
       0.141 |        0.076 |        0.218
       0.072 |        0.062 |        0.134
       0.080 |        0.065 |        0.145
       0.007 |        0.067 |        0.074
       0.080 |        0.057 |        0.136
       0.098 |        0.082 |        0.180
       0.095 |        0.081 |        0.177
       0.113 |        0.081 |        0.193
       0.096 |        0.065 |        0.161
       0.093 |        0.155 |        0.248
       0.095 |        0.078 |        0.173
       0.095 |        0.080 |        0.175
       0.070 |        0.150 |        0.220
       0.035 |        0.060 |        0.095
       0.097 |        0.064 |        0.161
       0.096 |        0.086 |        0.182
       0.099 |        0.167 |        0.267
       0.099 |        0.065 |        0.164
       0.096 |        0.143 |        0.239
       0.132 |        0.080 |        0.213
       0.161 |        0.056 |        0.217
       0.256 |        0.065 |        0.321
       0.095 |        0.070 |        0.164
       0.094 |        0.065 |        0.159
       0.085 |        0.068 |        0.153
       0.163 |        0.073 |        0.236
       0.070 |        0.063 |        0.133
       0.070 |        0.070 |        0.139
       0.094 |        0.074 |        0.168
       0.070 |        0.073 |        0.143
       0.092 |        0.068 |        0.161
       0.099 |        0.078 |        0.178
       0.021 |        0.088 |        0.109
       0.110 |        0.066 |        0.176
       0.168 |        0.151 |        0.319
       0.339 |        0.057 |        0.397
       0.272 |        0.074 |        0.346
       0.095 |        0.169 |        0.264
       0.071 |        0.072 |        0.143
       0.156 |        0.062 |        0.219
       0.070 |        0.084 |        0.154
       0.156 |        0.058 |        0.214
       0.150 |        0.056 |        0.207
       0.160 |        0.053 |        0.214
       0.095 |        0.066 |        0.162
       0.072 |        0.071 |        0.143
       0.095 |        0.070 |        0.165
       0.175 |        0.079 |        0.253
       0.151 |        0.072 |        0.223
       0.226 |        0.068 |        0.295
       0.276 |        0.150 |        0.427
       0.242 |        0.068 |        0.310
       0.072 |        0.072 |        0.144
       0.107 |        0.063 |        0.170
       0.070 |        0.061 |        0.131
       0.074 |        0.072 |        0.146
       0.096 |        0.070 |        0.166
       0.064 |        0.072 |        0.136
       0.070 |        0.086 |        0.156
       0.071 |        0.069 |        0.139
       0.094 |        0.069 |        0.163
       0.086 |        0.062 |        0.148
       0.070 |        0.079 |        0.149
       0.096 |        0.078 |        0.174
       0.067 |        0.070 |        0.137
       0.099 |        0.081 |        0.180
       0.091 |        0.072 |        0.163
       0.191 |        0.159 |        0.351
       0.068 |        0.064 |        0.132
       0.102 |        0.067 |        0.168
       0.069 |        0.060 |        0.129
       0.115 |        0.075 |        0.190
       0.139 |        0.075 |        0.214
       0.134 |        0.056 |        0.190
       0.082 |        0.073 |        0.156
       0.135 |        0.101 |        0.236
       0.127 |        0.060 |        0.188
       0.094 |        0.080 |        0.174
       0.100 |        0.065 |        0.165
       0.101 |        0.077 |        0.177
       0.152 |        0.084 |        0.237
       0.069 |        0.059 |        0.128
       0.139 |        0.054 |        0.193
       0.095 |        0.065 |        0.161
       0.060 |        0.073 |        0.133
       0.073 |        0.054 |        0.127
       0.070 |        0.151 |        0.221
       0.035 |        0.069 |        0.104
       0.093 |        0.064 |        0.157
       0.094 |        0.166 |        0.260
       0.044 |        0.058 |        0.102
       0.110 |        0.055 |        0.165
       0.186 |        0.063 |        0.249
       0.070 |        0.077 |        0.147
       0.061 |        0.062 |        0.123
       0.093 |        0.088 |        0.181
       0.093 |        0.083 |        0.176
       0.068 |        0.064 |        0.132
       0.069 |        0.062 |        0.131
       0.030 |        0.078 |        0.107
       0.094 |        0.086 |        0.180
       0.068 |        0.064 |        0.132
       0.145 |        0.063 |        0.209
       0.068 |        0.082 |        0.150
       0.069 |        0.064 |        0.133
       0.092 |        0.061 |        0.153
       0.098 |        0.075 |        0.172
       0.145 |        0.077 |        0.222
       0.097 |        0.062 |        0.159
       0.068 |        0.059 |        0.127
       0.124 |        0.056 |        0.180
       0.216 |        0.054 |        0.271
       0.068 |        0.059 |        0.127
       0.108 |        0.082 |        0.190
       0.069 |        0.150 |        0.219
       0.095 |        0.062 |        0.157
       0.122 |        0.063 |        0.186
       0.214 |        0.068 |        0.281
       0.117 |        0.158 |        0.275
       0.165 |        0.063 |        0.228
       0.268 |        0.068 |        0.336
       0.051 |        0.056 |        0.107
       0.051 |        0.064 |        0.115
       0.093 |        0.064 |        0.157
       0.086 |        0.098 |        0.183
       0.071 |        0.061 |        0.133
       0.129 |        0.055 |        0.185
       0.071 |        0.089 |        0.160
       0.069 |        0.082 |        0.151
       0.068 |        0.066 |        0.134
       0.171 |        0.054 |        0.225
       0.272 |        0.086 |        0.358
       0.314 |        0.077 |        0.391
       0.353 |        0.074 |        0.427
       0.171 |        0.072 |        0.243
       0.097 |        0.076 |        0.173
       0.122 |        0.079 |        0.201
       0.069 |        0.060 |        0.130
       0.096 |        0.069 |        0.164
       0.094 |        0.060 |        0.154
       0.151 |        0.060 |        0.211
       0.094 |        0.063 |        0.157
       0.068 |        0.063 |        0.131
       0.101 |        0.097 |        0.197
       0.108 |        0.150 |        0.259
       0.110 |        0.139 |        0.249
       0.018 |        0.070 |        0.087
       0.072 |        0.077 |        0.148
       0.084 |        0.092 |        0.176
