  QueueTimes | ServiceTimes | SojournTimes
       0.092 |        0.263 |        0.355
       0.099 |        0.258 |        0.357
       0.163 |        0.263 |        0.426
       0.094 |        0.257 |        0.351
       0.170 |        0.264 |        0.434
       0.273 |        0.265 |        0.538
       0.256 |        0.265 |        0.522
       0.575 |        0.254 |        0.829
       0.094 |        0.262 |        0.356
       0.039 |        0.254 |        0.293
       0.072 |        0.272 |        0.344
       0.037 |        0.259 |        0.296
       0.096 |        0.263 |        0.358
       0.311 |        0.251 |        0.562
       0.222 |        0.258 |        0.480
       0.180 |        0.261 |        0.441
       0.549 |        0.256 |        0.806
       0.095 |        0.254 |        0.349
       0.090 |        0.254 |        0.345
       0.231 |        0.266 |        0.497
       0.510 |        0.266 |        0.775
       0.092 |        0.253 |        0.345
       0.097 |        0.260 |        0.357
       0.075 |        0.251 |        0.326
       0.096 |        0.262 |        0.358
       0.169 |        0.254 |        0.424
       0.095 |        0.283 |        0.378
       0.094 |        0.256 |        0.350
       0.072 |        0.261 |        0.334
       0.167 |        0.251 |        0.418
       0.070 |        0.263 |        0.334
       0.370 |        0.262 |        0.632
       0.093 |        0.261 |        0.353
       0.458 |        0.249 |        0.707
       0.711 |        0.262 |        0.973
       0.096 |        0.258 |        0.354
       0.156 |        0.265 |        0.421
       0.236 |        0.254 |        0.491
       0.070 |        0.273 |        0.343
       0.094 |        0.257 |        0.351
       0.093 |        0.263 |        0.356
       0.129 |        0.262 |        0.391
       0.396 |        0.257 |        0.653
       0.221 |        0.261 |        0.482
       0.046 |        0.261 |        0.307
       0.070 |        0.258 |        0.329
       0.092 |        0.261 |        0.352
       0.304 |        0.263 |        0.567
       0.095 |        0.262 |        0.357
       0.074 |        0.259 |        0.334
       0.071 |        0.271 |        0.342
       0.377 |        0.258 |        0.635
       0.071 |        0.270 |        0.341
       0.071 |        0.258 |        0.329
       0.092 |        0.270 |        0.362
       0.091 |        0.263 |        0.354
       0.096 |        0.268 |        0.363
       0.070 |        0.270 |        0.340
       0.093 |        0.269 |        0.362
       0.096 |        0.255 |        0.351
       0.097 |        0.265 |        0.363
       0.092 |        0.261 |        0.354
       0.092 |        0.270 |        0.361
       0.070 |        0.272 |        0.342
       0.093 |        0.267 |        0.360
       0.419 |        0.269 |        0.688
       0.287 |        0.263 |        0.550
       0.471 |        0.254 |        0.725
       0.148 |        0.275 |        0.424
       0.093 |        0.259 |        0.351
       0.093 |        0.259 |        0.352
       0.075 |        0.263 |        0.338
       0.479 |        0.268 |        0.747
       0.307 |        0.266 |        0.572
       0.070 |        0.264 |        0.335
       0.163 |        0.254 |        0.417
       0.013 |        0.264 |        0.277
       0.094 |        0.272 |        0.366
       0.092 |        0.778 |        0.870
       0.095 |        0.256 |        0.351
       0.088 |        0.259 |        0.346
       0.291 |        0.253 |        0.544
       0.095 |        0.257 |        0.352
       0.093 |        0.257 |        0.349
       0.060 |        0.257 |        0.317
       0.096 |        0.260 |        0.356
       0.094 |        0.259 |        0.353
       0.083 |        0.267 |        0.349
       0.096 |        0.264 |        0.360
       0.092 |        0.273 |        0.365
       0.461 |        0.257 |        0.718
       0.434 |        0.254 |        0.688
       0.639 |        0.261 |        0.901
       0.192 |        0.262 |        0.454
       0.094 |        0.266 |        0.360
       0.072 |        0.264 |        0.335
       0.094 |        0.265 |        0.359
       0.376 |        0.258 |        0.634
       0.426 |        0.263 |        0.690
       0.398 |        0.260 |        0.658
       0.086 |        0.313 |        0.399
       0.094 |        0.269 |        0.364
       0.339 |        0.269 |        0.608
       0.149 |        0.260 |        0.409
       0.070 |        0.275 |        0.345
       0.096 |        0.262 |        0.359
       0.366 |        0.259 |        0.625
       0.312 |        0.258 |        0.570
       0.663 |        0.259 |        0.922
       0.075 |        0.259 |        0.334
       0.071 |        0.264 |        0.335
       0.070 |        0.263 |        0.332
       0.070 |        0.260 |        0.330
       0.070 |        0.261 |        0.331
       0.071 |        0.258 |        0.330
       0.078 |        0.255 |        0.333
       0.069 |        0.258 |        0.327
       0.202 |        0.256 |        0.458
       0.442 |        0.267 |        0.709
       0.735 |        0.251 |        0.986
       0.469 |        0.253 |        0.722
       0.414 |        0.257 |        0.670
       0.070 |        0.264 |        0.334
       0.102 |        0.254 |        0.356
       0.185 |        0.257 |        0.442
       0.071 |        0.258 |        0.329
       0.176 |        0.262 |        0.438
       0.070 |        0.261 |        0.331
       0.069 |        0.260 |        0.329
       0.167 |        0.256 |        0.422
       0.071 |        0.261 |        0.332
       0.084 |        0.309 |        0.393
       0.218 |        0.269 |        0.487
       0.072 |        0.267 |        0.339
       0.102 |        0.261 |        0.363
       0.137 |        0.260 |        0.398
       0.072 |        0.265 |        0.337
       0.070 |        0.257 |        0.327
       0.328 |        0.261 |        0.589
       0.304 |        0.251 |        0.555
       0.073 |        0.258 |        0.331
       0.071 |        0.270 |        0.341
       0.072 |        0.264 |        0.336
       0.070 |        0.258 |        0.328
       0.391 |        0.254 |        0.645
       0.014 |        0.250 |        0.263
       0.294 |        0.256 |        0.550
       0.162 |        0.250 |        0.412
       0.094 |        0.257 |        0.351
       0.370 |        0.256 |        0.626
       0.515 |        0.260 |        0.775
       0.094 |        0.265 |        0.359
       0.094 |        0.260 |        0.354
       0.103 |        0.263 |        0.367
       0.204 |        0.258 |        0.462
       0.073 |        0.260 |        0.332
       0.097 |        0.274 |        0.372
       0.096 |        0.260 |        0.356
       0.169 |        0.275 |        0.443
       0.172 |        0.260 |        0.432
       0.093 |        0.265 |        0.358
       0.095 |        0.260 |        0.355
       0.262 |        0.269 |        0.531
       0.340 |        0.256 |        0.595
       0.096 |        0.264 |        0.360
       0.076 |        0.274 |        0.350
       0.070 |        0.265 |        0.335
       0.072 |        0.262 |        0.335
       0.069 |        0.277 |        0.346
       0.104 |        0.260 |        0.364
       0.101 |        0.267 |        0.368
       0.131 |        0.258 |        0.389
       0.147 |        0.259 |        0.406
       0.267 |        0.255 |        0.522
       0.095 |        0.259 |        0.353
       0.095 |        0.273 |        0.368
       0.085 |        0.306 |        0.391
       0.073 |        0.264 |        0.338
       0.085 |        0.315 |        0.400
       0.068 |        0.272 |        0.340
       0.253 |        0.272 |        0.525
       0.069 |        0.269 |        0.338
       0.073 |        0.274 |        0.347
       0.328 |        0.260 |        0.588
       0.071 |        0.264 |        0.336
       0.071 |        0.262 |        0.333
       0.339 |        0.271 |        0.610
       0.140 |        0.261 |        0.401
       0.071 |        0.269 |        0.340
       0.071 |        0.268 |        0.339
       0.120 |        0.267 |        0.387
       0.073 |        0.269 |        0.342
       0.071 |        0.265 |        0.336
       0.339 |        0.261 |        0.600
       0.071 |        0.274 |        0.345
       0.071 |        0.263 |        0.334
       0.072 |        0.269 |        0.341
       0.091 |        0.318 |        0.408
       0.548 |        0.275 |        0.823
       0.074 |        0.265 |        0.340
       0.073 |        0.268 |        0.341
       0.113 |        0.266 |        0.378
       0.119 |        0.264 |        0.384
       0.157 |        0.262 |        0.418
       0.261 |        0.262 |        0.523
       0.510 |        0.256 |        0.765
       0.599 |        0.261 |        0.860
       0.096 |        0.264 |        0.360
       0.492 |        0.259 |        0.751
       0.287 |        0.261 |        0.548
       0.652 |        0.257 |        0.909
       0.699 |        0.252 |        0.952
       0.100 |        0.262 |        0.362
       0.096 |        0.258 |        0.355
       0.249 |        0.259 |        0.508
       0.226 |        0.256 |        0.482
       0.098 |        0.271 |        0.369
       0.172 |        0.259 |        0.431
       0.072 |        0.276 |        0.348
       0.044 |        0.257 |        0.300
       0.097 |        0.268 |        0.365
       0.247 |        0.260 |        0.507
       0.581 |        0.264 |        0.845
       0.839 |        0.260 |        1.099
       1.226 |        0.290 |        1.517
       1.257 |        0.253 |        1.510
       1.383 |        0.257 |        1.640
       1.090 |        0.250 |        1.340
       1.130 |        0.260 |        1.390
       0.098 |        0.258 |        0.356
       0.101 |        0.295 |        0.396
       0.376 |        0.256 |        0.632
       0.090 |        0.266 |        0.356
       0.040 |        0.266 |        0.306
       0.235 |        0.263 |        0.498
       0.079 |        0.278 |        0.357
       0.064 |        0.310 |        0.374
       0.242 |        0.269 |        0.510
       0.349 |        0.280 |        0.629
       0.603 |        0.268 |        0.871
       0.733 |        0.268 |        1.001
       0.929 |        0.270 |        1.199
       0.474 |        0.267 |        0.741
       0.575 |        0.258 |        0.832
       0.841 |        0.277 |        1.119
       1.001 |        0.259 |        1.259
       0.074 |        0.269 |        0.343
       0.171 |        0.255 |        0.426
       0.099 |        0.267 |        0.366
       0.496 |        0.271 |        0.767
       0.894 |        0.260 |        1.154
       0.106 |        0.255 |        0.361
       0.074 |        0.264 |        0.339
       0.096 |        0.260 |        0.357
       0.166 |        0.275 |        0.441
       0.323 |        0.260 |        0.583
       0.258 |        0.259 |        0.517
       0.436 |        0.254 |        0.690
       0.533 |        0.265 |        0.798
       0.122 |        0.335 |        0.458
       0.129 |        0.279 |        0.408
       0.098 |        0.280 |        0.378
       0.096 |        0.291 |        0.387
       0.098 |        0.269 |        0.367
       0.442 |        0.280 |        0.722
       0.237 |        0.278 |        0.516
       0.102 |        0.276 |        0.378
       0.527 |        0.268 |        0.796
       0.647 |        0.272 |        0.919
       0.685 |        0.267 |        0.952
       0.011 |        0.280 |        0.291
       0.378 |        0.265 |        0.643
       0.073 |        0.274 |        0.346
       0.097 |        0.268 |        0.365
       0.072 |        0.275 |        0.346
       0.125 |        0.279 |        0.405
       0.173 |        0.274 |        0.447
       0.560 |        0.264 |        0.824
       0.097 |        0.274 |        0.371
       0.097 |        0.267 |        0.364
       0.052 |        0.280 |        0.332
       0.072 |        0.263 |        0.335
       0.003 |        0.269 |        0.272
       0.077 |        0.268 |        0.346
       0.476 |        0.271 |        0.747
       0.098 |        0.264 |        0.362
       0.121 |        0.280 |        0.401
       0.098 |        0.263 |        0.361
       0.238 |        0.268 |        0.506
       0.072 |        0.267 |        0.339
       0.097 |        0.275 |        0.372
       0.433 |        0.275 |        0.708
       0.112 |        0.279 |        0.391
       0.377 |        0.264 |        0.641
       0.149 |        0.276 |        0.425
       0.151 |        0.267 |        0.418
       0.098 |        0.282 |        0.380
       0.075 |        0.280 |        0.356
       0.102 |        0.282 |        0.384
       0.072 |        0.270 |        0.342
       0.097 |        0.278 |        0.375
       0.097 |        0.272 |        0.369
       0.025 |        0.288 |        0.312
       0.098 |        0.284 |        0.382
       0.082 |        0.280 |        0.362
       0.072 |        0.275 |        0.347
       0.087 |        0.334 |        0.421
       0.258 |        0.301 |        0.559
       0.184 |        0.273 |        0.457
       0.405 |        0.268 |        0.673
       0.099 |        0.274 |        0.373
       0.099 |        0.272 |        0.371
       0.125 |        0.284 |        0.409
       0.174 |        0.260 |        0.434
       0.032 |        0.282 |        0.314
       0.098 |        0.265 |        0.363
       0.112 |        0.271 |        0.383
       0.352 |        0.272 |        0.624
       0.072 |        0.266 |        0.337
       0.072 |        0.260 |        0.332
       0.071 |        0.270 |        0.341
       0.482 |        0.262 |        0.744
       0.076 |        0.267 |        0.344
       0.076 |        0.269 |        0.345
       0.067 |        0.264 |        0.331
       0.011 |        0.260 |        0.272
       0.058 |        0.265 |        0.323
       0.154 |        0.271 |        0.425
       0.073 |        0.271 |        0.344
       0.072 |        0.255 |        0.327
       0.097 |        0.266 |        0.363
       0.411 |        0.255 |        0.666
       0.246 |        0.271 |        0.517
       0.075 |        0.265 |        0.340
       0.072 |        0.273 |        0.345
       0.109 |        0.252 |        0.361
       0.095 |        0.265 |        0.359
       0.252 |        0.254 |        0.506
       0.169 |        0.268 |        0.438
       0.095 |        0.257 |        0.352
       0.094 |        0.264 |        0.358
       0.099 |        0.276 |        0.375
       0.071 |        0.264 |        0.336
       0.088 |        0.353 |        0.441
       0.073 |        0.279 |        0.352
       0.102 |        0.270 |        0.372
       0.111 |        0.273 |        0.384
       0.071 |        0.261 |        0.331
       0.094 |        0.280 |        0.374
       0.105 |        0.262 |        0.367
       0.073 |        0.270 |        0.343
       0.098 |        0.258 |        0.356
       0.095 |        0.273 |        0.369
       0.420 |        0.266 |        0.685
       0.700 |        0.260 |        0.960
       0.492 |        0.261 |        0.754
       0.074 |        0.266 |        0.340
       0.235 |        0.255 |        0.490
       0.088 |        0.270 |        0.359
       0.095 |        0.258 |        0.352
       0.366 |        0.261 |        0.627
       0.100 |        0.257 |        0.357
       0.100 |        0.264 |        0.364
       0.329 |        0.251 |        0.579
       0.096 |        0.271 |        0.368
       0.130 |        0.257 |        0.387
       0.279 |        0.258 |        0.536
       0.104 |        0.252 |        0.356
       0.183 |        0.256 |        0.439
       0.155 |        0.777 |        0.932
       0.097 |        0.257 |        0.354
       0.098 |        0.253 |        0.351
       0.335 |        0.273 |        0.608
       0.072 |        0.253 |        0.325
       0.097 |        0.259 |        0.356
       0.094 |        0.257 |        0.351
       0.460 |        0.251 |        0.711
       0.095 |        0.255 |        0.350
       0.071 |        0.258 |        0.329
       0.097 |        0.256 |        0.352
       0.088 |        0.261 |        0.349
       0.095 |        0.262 |        0.357
       0.095 |        0.260 |        0.355
       0.071 |        0.257 |        0.329
       0.088 |        0.260 |        0.348
       0.247 |        0.259 |        0.507
       0.516 |        0.262 |        0.778
       0.501 |        0.259 |        0.760
       0.384 |        0.259 |        0.643
       0.074 |        0.261 |        0.334
       0.469 |        0.262 |        0.730
       0.072 |        0.256 |        0.328
       0.097 |        0.269 |        0.366
       0.404 |        0.261 |        0.665
       0.095 |        0.266 |        0.361
       0.097 |        0.261 |        0.359
       0.096 |        0.276 |        0.372
       0.076 |        0.288 |        0.365
       0.074 |        0.276 |        0.351
       0.078 |        0.275 |        0.353
       0.416 |        0.266 |        0.682
       0.666 |        0.268 |        0.934
       0.998 |        0.260 |        1.258
       1.377 |        0.258 |        1.635
       0.678 |        0.258 |        0.936
       0.482 |        0.261 |        0.743
       0.073 |        0.262 |        0.335
       0.127 |        0.253 |        0.380
       0.476 |        0.256 |        0.732
       0.685 |        0.256 |        0.940
       0.756 |        0.257 |        1.013
       0.095 |        0.267 |        0.361
       0.254 |        0.257 |        0.511
       0.541 |        0.254 |        0.795
       0.647 |        0.259 |        0.906
       0.411 |        0.257 |        0.667
       0.569 |        0.261 |        0.830
       0.096 |        0.259 |        0.355
       0.094 |        0.263 |        0.357
       0.087 |        0.322 |        0.408
       0.076 |        0.273 |        0.349
       0.436 |        0.268 |        0.704
       0.097 |        0.269 |        0.366
       0.293 |        0.263 |        0.557
       0.094 |        0.271 |        0.365
       0.076 |        0.271 |        0.348
       0.321 |        0.266 |        0.586
       0.096 |        0.279 |        0.375
       0.240 |        0.262 |        0.502
       0.283 |        0.260 |        0.543
       0.071 |        0.267 |        0.339
       0.057 |        0.259 |        0.316
       0.145 |        0.261 |        0.406
       0.072 |        0.263 |        0.335
       0.074 |        0.265 |        0.339
       0.076 |        0.303 |        0.379
       0.106 |        0.378 |        0.484
       0.097 |        0.293 |        0.390
       0.099 |        0.280 |        0.379
       0.301 |        0.269 |        0.570
       0.666 |        0.273 |        0.939
       0.822 |        0.260 |        1.081
       1.186 |        0.263 |        1.450
       1.294 |        0.264 |        1.558
       1.650 |        0.259 |        1.909
       1.730 |        0.253 |        1.983
       1.926 |        0.257 |        2.183
       0.096 |        0.259 |        0.354
       0.095 |        0.265 |        0.360
       0.111 |        0.253 |        0.364
       0.143 |        0.259 |        0.403
       0.142 |        0.251 |        0.393
       0.129 |        0.256 |        0.385
       0.072 |        0.258 |        0.331
       0.071 |        0.256 |        0.327
       0.398 |        0.252 |        0.650
       0.280 |        0.254 |        0.534
       0.630 |        0.251 |        0.880
       0.377 |        0.253 |        0.631
       0.099 |        0.255 |        0.354
       0.366 |        0.251 |        0.617
       0.096 |        0.254 |        0.350
       0.155 |        0.256 |        0.411
       0.100 |        0.254 |        0.354
       0.095 |        0.271 |        0.366
       0.097 |        0.248 |        0.345
       0.170 |        0.251 |        0.421
       0.096 |        0.249 |        0.344
       0.343 |        0.251 |        0.594
       0.376 |        0.262 |        0.638
       0.098 |        0.253 |        0.351
       0.095 |        0.249 |        0.344
       0.167 |        0.252 |        0.419
       0.096 |        0.252 |        0.348
       0.097 |        0.256 |        0.353
       0.475 |        0.250 |        0.725
       0.792 |        0.256 |        1.048
       0.101 |        0.253 |        0.354
       0.311 |        0.251 |        0.562
       0.072 |        0.250 |        0.322
       0.167 |        0.257 |        0.424
       0.426 |        0.249 |        0.675
       0.298 |        0.261 |        0.560
       0.486 |        0.243 |        0.729
       0.381 |        0.248 |        0.629
       0.723 |        0.252 |        0.975
       1.010 |        0.250 |        1.260
       0.096 |        0.252 |        0.348
       0.095 |        0.254 |        0.348
       0.098 |        0.251 |        0.348
       0.374 |        0.251 |        0.626
       0.095 |        0.251 |        0.346
       0.169 |        0.250 |        0.419
       0.425 |        0.249 |        0.674
       0.111 |        0.251 |        0.362
       0.123 |        0.243 |        0.366
       0.094 |        0.251 |        0.345
       0.094 |        0.248 |        0.342
       0.173 |        0.247 |        0.420
       0.557 |        0.242 |        0.799
       0.183 |        0.259 |        0.442
       0.263 |        0.246 |        0.509
       0.099 |        0.252 |        0.350
       0.106 |        0.247 |        0.353
       0.094 |        0.263 |        0.356
       0.111 |        0.244 |        0.355
       0.072 |        0.249 |        0.320
       0.343 |        0.248 |        0.591
       0.068 |        0.246 |        0.315
       0.159 |        0.248 |        0.407
       0.181 |        0.251 |        0.432
       0.098 |        0.251 |        0.349
       0.096 |        0.262 |        0.358
       0.098 |        0.251 |        0.349
       0.096 |        0.263 |        0.359
       0.493 |        0.246 |        0.739
       0.765 |        0.269 |        1.034
       0.393 |        0.257 |        0.650
       0.074 |        0.253 |        0.327
       0.095 |        0.245 |        0.340
       0.094 |        0.255 |        0.349
       0.283 |        0.243 |        0.526
       0.056 |        0.264 |        0.320
       0.075 |        0.247 |        0.323
       0.096 |        0.269 |        0.365
       0.071 |        0.248 |        0.319
       0.096 |        0.254 |        0.350
       0.099 |        0.257 |        0.356
       0.095 |        0.255 |        0.350
       0.444 |        0.243 |        0.687
       0.715 |        0.253 |        0.967
       0.096 |        0.251 |        0.347
       0.076 |        0.259 |        0.335
       0.162 |        0.260 |        0.422
       0.491 |        0.253 |        0.743
       0.099 |        0.246 |        0.345
       0.095 |        0.269 |        0.364
       0.096 |        0.249 |        0.346
       0.072 |        0.262 |        0.334
       0.099 |        0.247 |        0.346
       0.133 |        0.254 |        0.387
       0.071 |        0.260 |        0.330
       0.322 |        0.250 |        0.571
       0.097 |        0.258 |        0.355
       0.097 |        0.254 |        0.351
       0.096 |        0.244 |        0.340
       0.240 |        0.249 |        0.489
       0.239 |        0.241 |        0.480
       0.524 |        0.256 |        0.780
       0.100 |        0.245 |        0.345
       0.098 |        0.254 |        0.351
       0.093 |        0.244 |        0.337
       0.099 |        0.252 |        0.350
       0.098 |        0.253 |        0.351
       0.098 |        0.263 |        0.361
       0.097 |        0.251 |        0.348
       0.122 |        0.253 |        0.376
       0.129 |        0.246 |        0.375
       0.098 |        0.257 |        0.355
       0.071 |        0.262 |        0.333
       0.095 |        0.258 |        0.354
       0.095 |        0.261 |        0.356
       0.045 |        0.252 |        0.297
       0.168 |        0.247 |        0.415
       0.417 |        0.263 |        0.680
       0.536 |        0.246 |        0.782
       0.117 |        0.258 |        0.375
       0.097 |        0.243 |        0.340
       0.329 |        0.264 |        0.594
       0.110 |        0.244 |        0.355
       0.096 |        0.265 |        0.361
       0.071 |        0.246 |        0.318
       0.072 |        0.254 |        0.326
       0.179 |        0.245 |        0.424
       0.096 |        0.257 |        0.354
       0.097 |        0.257 |        0.354
       0.444 |        0.256 |        0.700
       0.354 |        0.244 |        0.598
       0.114 |        0.251 |        0.365
       0.076 |        0.245 |        0.321
       0.344 |        0.259 |        0.603
       0.097 |        0.247 |        0.343
       0.084 |        0.252 |        0.337
       0.096 |        0.244 |        0.340
       0.184 |        0.248 |        0.432
       0.153 |        0.255 |        0.408
       0.003 |        0.247 |        0.249
       0.095 |        0.246 |        0.341
       0.095 |        0.252 |        0.347
       0.353 |        0.257 |        0.610
       0.094 |        0.254 |        0.348
       0.074 |        0.255 |        0.330
       0.326 |        0.251 |        0.577
       0.510 |        0.245 |        0.755
       0.094 |        0.250 |        0.344
       0.095 |        0.245 |        0.340
       0.095 |        0.260 |        0.355
       0.095 |        0.245 |        0.340
       0.389 |        0.248 |        0.638
       0.696 |        0.241 |        0.937
       0.124 |        0.246 |        0.370
       0.172 |        0.255 |        0.427
       0.101 |        0.254 |        0.355
       0.133 |        0.253 |        0.386
       0.094 |        0.257 |        0.351
       0.075 |        0.255 |        0.329
       0.097 |        0.256 |        0.352
       0.099 |        0.259 |        0.359
       0.095 |        0.254 |        0.350
       0.260 |        0.245 |        0.506
       0.100 |        0.259 |        0.360
       0.073 |        0.250 |        0.323
       0.094 |        0.278 |        0.373
       0.345 |        0.243 |        0.588
       0.099 |        0.261 |        0.360
       0.095 |        0.251 |        0.346
       0.114 |        0.253 |        0.367
       0.104 |        0.260 |        0.364
       0.096 |        0.257 |        0.352
       0.069 |        0.248 |        0.317
       0.098 |        0.256 |        0.353
       0.100 |        0.246 |        0.346
       0.080 |        0.269 |        0.349
       0.083 |        0.245 |        0.328
       0.096 |        0.256 |        0.352
       0.336 |        0.246 |        0.582
       0.487 |        0.256 |        0.743
       0.098 |        0.252 |        0.350
       0.023 |        0.262 |        0.285
       0.072 |        0.246 |        0.318
       0.095 |        0.255 |        0.350
       0.102 |        0.252 |        0.355
       0.112 |        0.263 |        0.375
       0.105 |        0.259 |        0.364
       0.440 |        0.251 |        0.690
       0.101 |        0.255 |        0.356
       0.493 |        0.251 |        0.743
       0.549 |        0.258 |        0.807
       0.103 |        0.266 |        0.369
       0.335 |        0.248 |        0.583
       0.210 |        0.252 |        0.461
