  QueueTimes | ServiceTimes | SojournTimes
       0.111 |        0.256 |        0.367
       0.071 |        0.255 |        0.326
       0.072 |        0.248 |        0.320
       0.071 |        0.253 |        0.324
       0.100 |        0.241 |        0.341
       0.418 |        0.263 |        0.681
       0.598 |        0.244 |        0.843
       0.346 |        0.246 |        0.592
       0.492 |        0.242 |        0.734
       0.294 |        0.253 |        0.546
       0.648 |        0.252 |        0.901
       0.736 |        0.248 |        0.985
       0.586 |        0.241 |        0.828
       0.072 |        0.253 |        0.326
       0.282 |        0.238 |        0.519
       0.212 |        0.248 |        0.460
       0.532 |        0.252 |        0.784
       0.069 |        0.248 |        0.317
       0.070 |        0.249 |        0.319
       0.069 |        0.253 |        0.322
       0.070 |        0.254 |        0.325
       0.076 |        0.269 |        0.345
       0.070 |        0.248 |        0.318
       0.071 |        0.263 |        0.335
       0.070 |        0.246 |        0.316
       0.146 |        0.250 |        0.396
       0.073 |        0.268 |        0.341
       0.070 |        0.250 |        0.320
       0.069 |        0.243 |        0.312
       0.124 |        0.249 |        0.373
       0.070 |        0.241 |        0.312
       0.136 |        0.248 |        0.384
       0.228 |        0.255 |        0.483
       0.206 |        0.249 |        0.456
       0.514 |        0.237 |        0.751
       0.071 |        0.251 |        0.321
       0.010 |        0.238 |        0.249
       0.069 |        0.261 |        0.331
       0.029 |        0.240 |        0.269
       0.070 |        0.253 |        0.324
       0.282 |        0.239 |        0.521
       0.186 |        0.247 |        0.433
       0.146 |        0.251 |        0.398
       0.513 |        0.250 |        0.763
       0.071 |        0.240 |        0.310
       0.057 |        0.244 |        0.301
       0.192 |        0.244 |        0.436
       0.455 |        0.261 |        0.716
       0.072 |        0.242 |        0.313
       0.070 |        0.251 |        0.321
       0.070 |        0.237 |        0.307
       0.069 |        0.247 |        0.316
       0.132 |        0.248 |        0.380
       0.070 |        0.258 |        0.328
       0.070 |        0.244 |        0.314
       0.071 |        0.252 |        0.322
       0.161 |        0.242 |        0.403
       0.070 |        0.251 |        0.321
       0.363 |        0.251 |        0.614
       0.070 |        0.249 |        0.319
       0.428 |        0.245 |        0.673
       0.682 |        0.257 |        0.939
       0.070 |        0.243 |        0.313
       0.120 |        0.257 |        0.377
       0.198 |        0.240 |        0.438
       0.071 |        0.249 |        0.320
       0.071 |        0.243 |        0.314
       0.069 |        0.247 |        0.316
       0.094 |        0.247 |        0.341
       0.350 |        0.246 |        0.596
       0.169 |        0.242 |        0.411
       0.147 |        0.253 |        0.400
       0.120 |        0.241 |        0.361
       0.070 |        0.250 |        0.320
       0.278 |        0.255 |        0.533
       0.070 |        0.252 |        0.321
       0.070 |        0.242 |        0.311
       0.070 |        0.250 |        0.320
       0.359 |        0.242 |        0.601
       0.070 |        0.260 |        0.329
       0.069 |        0.241 |        0.310
       0.070 |        0.252 |        0.322
       0.039 |        0.246 |        0.285
       0.042 |        0.247 |        0.289
       0.069 |        0.253 |        0.322
       0.069 |        0.256 |        0.325
       0.069 |        0.241 |        0.310
       0.070 |        0.251 |        0.321
       0.070 |        0.244 |        0.314
       0.073 |        0.253 |        0.326
       0.070 |        0.251 |        0.321
       0.069 |        0.249 |        0.319
       0.383 |        0.239 |        0.623
       0.227 |        0.247 |        0.473
       0.401 |        0.241 |        0.642
       0.071 |        0.260 |        0.331
       0.070 |        0.242 |        0.312
       0.070 |        0.249 |        0.319
       0.072 |        0.247 |        0.319
       0.462 |        0.252 |        0.713
       0.278 |        0.253 |        0.531
       0.071 |        0.251 |        0.323
       0.156 |        0.240 |        0.395
       0.170 |        0.256 |        0.426
       0.070 |        0.246 |        0.317
       0.070 |        0.784 |        0.853
       0.070 |        0.248 |        0.318
       0.062 |        0.246 |        0.307
       0.256 |        0.245 |        0.502
       0.072 |        0.251 |        0.323
       0.070 |        0.247 |        0.316
       0.033 |        0.248 |        0.280
       0.072 |        0.262 |        0.334
       0.069 |        0.246 |        0.315
       0.049 |        0.243 |        0.292
       0.076 |        0.249 |        0.324
       0.071 |        0.250 |        0.322
       0.424 |        0.249 |        0.672
       0.395 |        0.246 |        0.641
       0.597 |        0.245 |        0.842
       0.139 |        0.256 |        0.395
       0.070 |        0.255 |        0.326
       0.070 |        0.258 |        0.328
       0.072 |        0.256 |        0.328
       0.351 |        0.243 |        0.594
       0.390 |        0.247 |        0.636
       0.351 |        0.245 |        0.595
       0.073 |        0.263 |        0.336
       0.163 |        0.266 |        0.429
       0.409 |        0.251 |        0.660
       0.033 |        0.253 |        0.286
       0.072 |        0.250 |        0.322
       0.078 |        0.250 |        0.327
       0.339 |        0.252 |        0.591
       0.287 |        0.250 |        0.537
       0.645 |        0.252 |        0.897
       0.071 |        0.251 |        0.322
       0.072 |        0.253 |        0.325
       0.072 |        0.261 |        0.333
       0.069 |        0.254 |        0.323
       0.070 |        0.251 |        0.320
       0.071 |        0.253 |        0.324
       0.086 |        0.251 |        0.337
       0.069 |        0.251 |        0.320
       0.200 |        0.247 |        0.446
       0.436 |        0.249 |        0.685
       0.717 |        0.244 |        0.961
       0.449 |        0.244 |        0.693
       0.389 |        0.248 |        0.637
       0.074 |        0.256 |        0.330
       0.103 |        0.249 |        0.352
       0.189 |        0.250 |        0.439
       0.070 |        0.251 |        0.321
       0.172 |        0.251 |        0.423
       0.071 |        0.251 |        0.322
       0.070 |        0.251 |        0.321
       0.164 |        0.252 |        0.416
       0.071 |        0.250 |        0.321
       0.071 |        0.249 |        0.320
       0.124 |        0.250 |        0.374
       0.070 |        0.251 |        0.321
       0.087 |        0.251 |        0.338
       0.119 |        0.251 |        0.371
       0.072 |        0.259 |        0.331
       0.070 |        0.254 |        0.324
       0.340 |        0.257 |        0.597
       0.320 |        0.252 |        0.572
       0.071 |        0.252 |        0.323
       0.070 |        0.250 |        0.321
       0.070 |        0.267 |        0.337
       0.071 |        0.253 |        0.324
       0.392 |        0.254 |        0.646
       0.022 |        0.247 |        0.269
       0.294 |        0.252 |        0.546
       0.166 |        0.244 |        0.409
       0.071 |        0.253 |        0.324
       0.355 |        0.247 |        0.602
       0.497 |        0.248 |        0.745
       0.071 |        0.250 |        0.321
       0.070 |        0.250 |        0.320
       0.070 |        0.250 |        0.320
       0.175 |        0.249 |        0.424
       0.086 |        0.297 |        0.383
       0.075 |        0.262 |        0.337
       0.071 |        0.253 |        0.323
       0.141 |        0.252 |        0.392
       0.123 |        0.249 |        0.372
       0.071 |        0.262 |        0.333
       0.070 |        0.251 |        0.321
       0.234 |        0.248 |        0.482
       0.291 |        0.246 |        0.538
       0.074 |        0.265 |        0.340
       0.081 |        0.292 |        0.374
       0.074 |        0.256 |        0.330
       0.071 |        0.252 |        0.323
       0.070 |        0.257 |        0.326
       0.069 |        0.267 |        0.336
       0.069 |        0.258 |        0.327
       0.096 |        0.250 |        0.346
       0.111 |        0.252 |        0.363
       0.238 |        0.250 |        0.488
       0.069 |        0.254 |        0.323
       0.071 |        0.254 |        0.325
       0.073 |        0.255 |        0.328
       0.071 |        0.250 |        0.320
       0.071 |        0.256 |        0.327
       0.071 |        0.254 |        0.325
       0.240 |        0.256 |        0.495
       0.071 |        0.251 |        0.322
       0.020 |        0.267 |        0.287
       0.270 |        0.250 |        0.520
       0.070 |        0.255 |        0.325
       0.070 |        0.253 |        0.323
       0.324 |        0.251 |        0.574
       0.105 |        0.252 |        0.357
       0.070 |        0.254 |        0.325
       0.069 |        0.250 |        0.320
       0.103 |        0.253 |        0.355
       0.070 |        0.254 |        0.324
       0.072 |        0.258 |        0.329
       0.337 |        0.248 |        0.585
       0.070 |        0.254 |        0.324
       0.070 |        0.251 |        0.321
       0.064 |        0.257 |        0.321
       0.074 |        0.251 |        0.324
       0.429 |        0.252 |        0.681
       0.069 |        0.249 |        0.318
       0.070 |        0.253 |        0.323
       0.100 |        0.256 |        0.356
       0.105 |        0.254 |        0.359
       0.133 |        0.248 |        0.381
       0.228 |        0.255 |        0.484
       0.477 |        0.247 |        0.724
       0.564 |        0.254 |        0.818
       0.071 |        0.254 |        0.325
       0.467 |        0.250 |        0.717
       0.259 |        0.264 |        0.523
       0.633 |        0.253 |        0.886
       0.683 |        0.251 |        0.934
       0.072 |        0.259 |        0.331
       0.085 |        0.309 |        0.394
       0.338 |        0.271 |        0.609
       0.350 |        0.258 |        0.608
       0.102 |        0.264 |        0.366
       0.175 |        0.262 |        0.436
       0.073 |        0.274 |        0.347
       0.050 |        0.252 |        0.303
       0.111 |        0.260 |        0.371
       0.260 |        0.256 |        0.517
       0.598 |        0.263 |        0.861
       0.862 |        0.267 |        1.129
       1.264 |        0.273 |        1.537
       1.285 |        0.250 |        1.534
       1.419 |        0.257 |        1.676
       1.130 |        0.248 |        1.378
       1.175 |        0.264 |        1.438
       0.074 |        0.250 |        0.324
       0.100 |        0.260 |        0.360
       0.331 |        0.245 |        0.576
       0.042 |        0.259 |        0.301
       0.162 |        0.262 |        0.424
       0.361 |        0.253 |        0.615
       0.100 |        0.261 |        0.360
       0.072 |        0.254 |        0.326
       0.195 |        0.247 |        0.442
       0.285 |        0.262 |        0.547
       0.526 |        0.245 |        0.770
       0.636 |        0.254 |        0.890
       0.805 |        0.244 |        1.049
       0.329 |        0.252 |        0.581
       0.419 |        0.246 |        0.665
       0.682 |        0.270 |        0.953
       0.839 |        0.247 |        1.086
       0.100 |        0.253 |        0.353
       0.013 |        0.241 |        0.254
       0.077 |        0.258 |        0.335
       0.469 |        0.271 |        0.740
       0.872 |        0.250 |        1.122
       0.079 |        0.245 |        0.325
       0.100 |        0.256 |        0.356
       0.076 |        0.252 |        0.327
       0.144 |        0.260 |        0.404
       0.294 |        0.244 |        0.537
       0.218 |        0.250 |        0.468
       0.392 |        0.247 |        0.638
       0.486 |        0.256 |        0.742
       0.097 |        0.268 |        0.366
       0.172 |        0.251 |        0.423
       0.097 |        0.246 |        0.344
       0.101 |        0.254 |        0.355
       0.097 |        0.246 |        0.343
       0.417 |        0.251 |        0.668
       0.182 |        0.257 |        0.440
       0.075 |        0.251 |        0.326
       0.472 |        0.245 |        0.716
       0.567 |        0.249 |        0.816
       0.583 |        0.254 |        0.838
       0.072 |        0.262 |        0.334
       0.421 |        0.248 |        0.668
       0.072 |        0.253 |        0.325
       0.097 |        0.244 |        0.341
       0.073 |        0.259 |        0.332
       0.110 |        0.254 |        0.364
       0.131 |        0.250 |        0.381
       0.489 |        0.243 |        0.732
       0.099 |        0.252 |        0.350
       0.099 |        0.244 |        0.343
       0.030 |        0.262 |        0.293
       0.072 |        0.245 |        0.317
       0.155 |        0.257 |        0.412
       0.099 |        0.244 |        0.343
       0.471 |        0.252 |        0.723
       0.102 |        0.242 |        0.344
       0.103 |        0.259 |        0.362
       0.073 |        0.242 |        0.315
       0.190 |        0.247 |        0.438
       0.098 |        0.256 |        0.354
       0.100 |        0.251 |        0.351
       0.409 |        0.252 |        0.661
       0.100 |        0.254 |        0.354
       0.336 |        0.245 |        0.581
       0.088 |        0.252 |        0.340
       0.065 |        0.240 |        0.305
       0.109 |        0.258 |        0.367
       0.101 |        0.248 |        0.350
       0.096 |        0.257 |        0.354
       0.073 |        0.242 |        0.315
       0.100 |        0.252 |        0.352
       0.101 |        0.245 |        0.346
       0.002 |        0.254 |        0.255
       0.097 |        0.245 |        0.342
       0.040 |        0.251 |        0.291
       0.098 |        0.248 |        0.346
       0.098 |        0.253 |        0.351
       0.149 |        0.259 |        0.408
       0.037 |        0.249 |        0.287
       0.239 |        0.241 |        0.479
       0.098 |        0.251 |        0.349
       0.077 |        0.246 |        0.323
       0.082 |        0.259 |        0.341
       0.112 |        0.241 |        0.353
       0.128 |        0.250 |        0.378
       0.072 |        0.251 |        0.322
       0.097 |        0.251 |        0.349
       0.323 |        0.255 |        0.578
       0.073 |        0.251 |        0.324
       0.072 |        0.247 |        0.319
       0.072 |        0.254 |        0.325
       0.472 |        0.241 |        0.712
       0.097 |        0.251 |        0.348
       0.101 |        0.257 |        0.357
       0.083 |        0.249 |        0.333
       0.018 |        0.242 |        0.259
       0.052 |        0.247 |        0.298
       0.139 |        0.239 |        0.379
       0.099 |        0.260 |        0.359
       0.098 |        0.248 |        0.346
       0.103 |        0.253 |        0.356
       0.410 |        0.246 |        0.656
       0.242 |        0.247 |        0.490
       0.076 |        0.264 |        0.341
       0.072 |        0.254 |        0.327
       0.072 |        0.247 |        0.319
       0.076 |        0.255 |        0.331
       0.229 |        0.246 |        0.475
       0.143 |        0.254 |        0.398
       0.099 |        0.250 |        0.349
       0.095 |        0.269 |        0.364
       0.097 |        0.249 |        0.346
       0.072 |        0.258 |        0.329
       0.077 |        0.270 |        0.347
       0.069 |        0.259 |        0.328
       0.070 |        0.255 |        0.325
       0.070 |        0.263 |        0.333
       0.071 |        0.254 |        0.325
       0.071 |        0.272 |        0.343
       0.097 |        0.253 |        0.351
       0.105 |        0.263 |        0.368
       0.095 |        0.254 |        0.349
       0.097 |        0.265 |        0.362
       0.420 |        0.265 |        0.686
       0.708 |        0.261 |        0.969
       0.509 |        0.264 |        0.773
       0.096 |        0.262 |        0.358
       0.260 |        0.258 |        0.518
       0.110 |        0.265 |        0.375
       0.097 |        0.254 |        0.351
       0.372 |        0.258 |        0.630
       0.101 |        0.255 |        0.356
       0.096 |        0.259 |        0.355
       0.326 |        0.253 |        0.580
       0.099 |        0.275 |        0.374
       0.148 |        0.249 |        0.397
       0.296 |        0.259 |        0.555
       0.130 |        0.248 |        0.377
       0.212 |        0.258 |        0.469
       0.193 |        0.765 |        0.958
       0.099 |        0.261 |        0.360
       0.095 |        0.261 |        0.356
       0.348 |        0.255 |        0.603
       0.072 |        0.253 |        0.325
       0.107 |        0.260 |        0.367
       0.099 |        0.254 |        0.353
       0.472 |        0.253 |        0.725
       0.099 |        0.253 |        0.352
       0.070 |        0.265 |        0.336
       0.095 |        0.254 |        0.349
       0.099 |        0.254 |        0.353
       0.095 |        0.252 |        0.346
       0.094 |        0.266 |        0.360
       0.083 |        0.251 |        0.334
       0.101 |        0.255 |        0.356
       0.265 |        0.250 |        0.515
       0.529 |        0.253 |        0.782
       0.513 |        0.250 |        0.762
       0.394 |        0.254 |        0.648
       0.097 |        0.253 |        0.350
       0.494 |        0.258 |        0.752
       0.070 |        0.252 |        0.322
       0.073 |        0.259 |        0.332
       0.377 |        0.256 |        0.634
       0.103 |        0.287 |        0.389
       0.071 |        0.258 |        0.329
       0.076 |        0.248 |        0.324
       0.069 |        0.250 |        0.319
       0.071 |        0.254 |        0.325
       0.073 |        0.250 |        0.324
       0.389 |        0.249 |        0.638
       0.626 |        0.246 |        0.872
       0.934 |        0.260 |        1.194
       1.313 |        0.241 |        1.555
       0.598 |        0.247 |        0.845
       0.391 |        0.248 |        0.639
       0.070 |        0.248 |        0.319
       0.110 |        0.246 |        0.357
       0.453 |        0.246 |        0.699
       0.649 |        0.259 |        0.908
       0.723 |        0.246 |        0.969
       0.070 |        0.247 |        0.317
       0.209 |        0.244 |        0.453
       0.482 |        0.245 |        0.727
       0.563 |        0.249 |        0.813
       0.317 |        0.245 |        0.562
       0.463 |        0.248 |        0.711
       0.070 |        0.241 |        0.312
       0.070 |        0.247 |        0.316
       0.070 |        0.244 |        0.314
       0.070 |        0.248 |        0.319
       0.405 |        0.239 |        0.644
       0.069 |        0.247 |        0.316
       0.243 |        0.238 |        0.481
       0.070 |        0.243 |        0.313
       0.072 |        0.240 |        0.313
       0.285 |        0.241 |        0.526
       0.070 |        0.245 |        0.315
       0.178 |        0.243 |        0.422
       0.206 |        0.239 |        0.445
       0.071 |        0.247 |        0.318
       0.036 |        0.242 |        0.278
       0.107 |        0.246 |        0.353
       0.070 |        0.244 |        0.314
       0.069 |        0.247 |        0.317
       0.070 |        0.242 |        0.313
       0.070 |        0.246 |        0.316
       0.074 |        0.246 |        0.320
       0.069 |        0.245 |        0.313
       0.235 |        0.235 |        0.470
       0.566 |        0.243 |        0.809
       0.702 |        0.241 |        0.944
       1.048 |        0.242 |        1.290
       1.135 |        0.244 |        1.378
       1.471 |        0.242 |        1.713
       1.533 |        0.239 |        1.772
       1.715 |        0.239 |        1.955
       0.071 |        0.245 |        0.316
       0.070 |        0.251 |        0.321
       0.072 |        0.237 |        0.309
       0.085 |        0.244 |        0.329
       0.069 |        0.237 |        0.307
       0.042 |        0.245 |        0.288
       0.070 |        0.249 |        0.318
       0.070 |        0.245 |        0.314
       0.386 |        0.239 |        0.625
       0.252 |        0.254 |        0.506
       0.601 |        0.238 |        0.839
       0.336 |        0.239 |        0.575
       0.070 |        0.242 |        0.312
       0.324 |        0.243 |        0.567
       0.071 |        0.244 |        0.315
       0.119 |        0.254 |        0.372
       0.069 |        0.241 |        0.310
       0.069 |        0.253 |        0.323
       0.038 |        0.237 |        0.274
       0.097 |        0.244 |        0.340
       0.070 |        0.241 |        0.311
       0.309 |        0.240 |        0.549
       0.329 |        0.238 |        0.568
       0.072 |        0.245 |        0.317
       0.070 |        0.242 |        0.312
       0.134 |        0.244 |        0.377
       0.074 |        0.240 |        0.314
       0.070 |        0.243 |        0.312
       0.434 |        0.239 |        0.673
       0.742 |        0.239 |        0.981
       0.081 |        0.241 |        0.322
       0.279 |        0.243 |        0.522
       0.070 |        0.237 |        0.307
       0.151 |        0.245 |        0.396
       0.398 |        0.240 |        0.638
       0.258 |        0.237 |        0.494
       0.420 |        0.237 |        0.658
       0.310 |        0.239 |        0.549
       0.643 |        0.243 |        0.886
       0.932 |        0.238 |        1.170
       0.070 |        0.238 |        0.308
       0.070 |        0.240 |        0.309
       0.070 |        0.239 |        0.308
       0.335 |        0.238 |        0.573
       0.072 |        0.244 |        0.316
       0.140 |        0.242 |        0.382
       0.388 |        0.237 |        0.625
       0.069 |        0.244 |        0.313
       0.075 |        0.237 |        0.312
       0.070 |        0.244 |        0.314
       0.070 |        0.240 |        0.310
       0.141 |        0.242 |        0.383
       0.520 |        0.237 |        0.756
       0.140 |        0.240 |        0.381
       0.201 |        0.242 |        0.443
       0.070 |        0.246 |        0.316
       0.071 |        0.244 |        0.316
       0.070 |        0.245 |        0.315
       0.069 |        0.243 |        0.312
       0.070 |        0.246 |        0.316
       0.338 |        0.254 |        0.591
       0.068 |        0.244 |        0.313
       0.156 |        0.241 |        0.397
       0.171 |        0.240 |        0.411
       0.070 |        0.239 |        0.309
       0.069 |        0.248 |        0.317
       0.071 |        0.245 |        0.316
       0.071 |        0.258 |        0.328
       0.459 |        0.239 |        0.698
       0.724 |        0.262 |        0.986
       0.345 |        0.252 |        0.597
       0.070 |        0.244 |        0.314
       0.059 |        0.238 |        0.297
       0.070 |        0.246 |        0.316
       0.250 |        0.238 |        0.488
       0.017 |        0.254 |        0.271
       0.071 |        0.239 |        0.310
       0.070 |        0.244 |        0.314
       0.069 |        0.246 |        0.316
       0.070 |        0.244 |        0.313
       0.070 |        0.246 |        0.317
       0.070 |        0.243 |        0.313
       0.406 |        0.232 |        0.638
       0.665 |        0.243 |        0.908
       0.070 |        0.242 |        0.313
       0.070 |        0.258 |        0.328
       0.154 |        0.248 |        0.401
       0.470 |        0.242 |        0.712
       0.070 |        0.237 |        0.307
       0.070 |        0.247 |        0.317
       0.071 |        0.235 |        0.306
       0.069 |        0.252 |        0.321
       0.083 |        0.243 |        0.325
       0.109 |        0.246 |        0.355
       0.069 |        0.238 |        0.307
       0.298 |        0.246 |        0.544
       0.070 |        0.255 |        0.325
       0.052 |        0.247 |        0.298
       0.070 |        0.236 |        0.306
       0.205 |        0.239 |        0.444
       0.191 |        0.249 |        0.440
       0.483 |        0.251 |        0.734
       0.070 |        0.239 |        0.309
       0.070 |        0.242 |        0.312
       0.070 |        0.234 |        0.304
       0.070 |        0.242 |        0.312
       0.070 |        0.238 |        0.309
       0.070 |        0.255 |        0.326
       0.074 |        0.241 |        0.315
       0.071 |        0.251 |        0.322
       0.075 |        0.233 |        0.308
       0.070 |        0.246 |        0.316
       0.070 |        0.248 |        0.318
       0.069 |        0.249 |        0.318
       0.069 |        0.237 |        0.307
       0.164 |        0.242 |        0.407
       0.278 |        0.231 |        0.509
       0.511 |        0.253 |        0.764
       0.629 |        0.235 |        0.864
       0.070 |        0.240 |        0.310
       0.069 |        0.233 |        0.302
       0.288 |        0.246 |        0.534
       0.049 |        0.236 |        0.286
       0.055 |        0.255 |        0.310
       0.070 |        0.236 |        0.306
       0.070 |        0.248 |        0.318
       0.169 |        0.234 |        0.403
       0.073 |        0.244 |        0.317
       0.086 |        0.300 |        0.386
       0.515 |        0.253 |        0.768
       0.422 |        0.241 |        0.663
       0.006 |        0.247 |        0.253
       0.135 |        0.239 |        0.375
       0.387 |        0.254 |        0.641
       0.072 |        0.238 |        0.310
       0.070 |        0.250 |        0.320
       0.071 |        0.238 |        0.309
       0.151 |        0.243 |        0.395
       0.119 |        0.247 |        0.366
       0.142 |        0.246 |        0.388
       0.096 |        0.237 |        0.333
       0.094 |        0.246 |        0.340
       0.347 |        0.234 |        0.581
       0.097 |        0.245 |        0.342
       0.070 |        0.247 |        0.317
       0.316 |        0.240 |        0.557
       0.489 |        0.236 |        0.724
       0.095 |        0.243 |        0.337
       0.073 |        0.242 |        0.315
       0.071 |        0.255 |        0.326
       0.070 |        0.237 |        0.306
       0.355 |        0.241 |        0.596
       0.653 |        0.232 |        0.886
       0.071 |        0.241 |        0.312
       0.099 |        0.243 |        0.342
       0.094 |        0.244 |        0.338
       0.113 |        0.236 |        0.349
       0.094 |        0.245 |        0.339
       0.094 |        0.237 |        0.331
       0.093 |        0.243 |        0.336
       0.095 |        0.248 |        0.343
       0.098 |        0.243 |        0.341
       0.250 |        0.234 |        0.484
       0.074 |        0.250 |        0.324
       0.068 |        0.242 |        0.310
       0.070 |        0.255 |        0.325
       0.296 |        0.230 |        0.525
       0.070 |        0.244 |        0.315
       0.069 |        0.234 |        0.303
       0.069 |        0.242 |        0.311
       0.071 |        0.244 |        0.315
       0.071 |        0.243 |        0.313
       0.029 |        0.236 |        0.265
       0.071 |        0.244 |        0.315
       0.062 |        0.236 |        0.297
       0.070 |        0.253 |        0.323
       0.070 |        0.236 |        0.306
       0.095 |        0.241 |        0.336
       0.319 |        0.233 |        0.552
       0.460 |        0.244 |        0.704
       0.100 |        0.240 |        0.339
       0.014 |        0.257 |        0.271
       0.096 |        0.241 |        0.337
       0.093 |        0.245 |        0.338
       0.100 |        0.241 |        0.340
       0.097 |        0.245 |        0.342
       0.070 |        0.249 |        0.319
       0.394 |        0.242 |        0.636
       0.098 |        0.241 |        0.339
       0.476 |        0.244 |        0.720
       0.523 |        0.235 |        0.758
       0.100 |        0.255 |        0.355
       0.322 |        0.238 |        0.560
       0.186 |        0.242 |        0.428
