  QueueTimes | ServiceTimes | SojournTimes
       0.863 |        0.499 |        1.362
       0.753 |        0.505 |        1.258
       1.176 |        0.500 |        1.677
       0.120 |        0.514 |        0.634
       0.121 |        0.509 |        0.630
       0.121 |        0.508 |        0.629
       0.427 |        0.499 |        0.927
       0.146 |        0.519 |        0.665
       0.096 |        0.498 |        0.594
       0.149 |        0.514 |        0.663
       0.121 |        0.511 |        0.632
       0.146 |        0.521 |        0.667
       0.698 |        0.518 |        1.216
       1.075 |        0.507 |        1.581
       0.146 |        0.522 |        0.669
       0.145 |        0.512 |        0.657
       0.392 |        0.513 |        0.905
       0.638 |        0.503 |        1.142
       0.145 |        0.511 |        0.656
       0.147 |        0.512 |        0.659
       0.146 |        0.517 |        0.663
       0.150 |        0.529 |        0.679
       0.158 |        0.517 |        0.675
       0.145 |        0.516 |        0.661
       0.145 |        0.522 |        0.667
       0.123 |        0.521 |        0.645
       0.591 |        0.500 |        1.092
       0.145 |        0.513 |        0.658
       0.149 |        0.513 |        0.662
       0.145 |        0.515 |        0.661
       0.150 |        0.529 |        0.679
       0.154 |        0.519 |        0.673
       0.144 |        0.516 |        0.661
       0.123 |        0.527 |        0.650
       0.147 |        0.523 |        0.670
       0.148 |        0.522 |        0.669
       0.148 |        0.514 |        0.662
       0.121 |        0.510 |        0.631
       0.146 |        0.517 |        0.664
       0.566 |        0.505 |        1.071
       0.192 |        0.500 |        0.692
       0.641 |        0.500 |        1.141
       0.204 |        0.503 |        0.707
       0.149 |        0.512 |        0.661
       0.670 |        0.500 |        1.171
       0.149 |        0.524 |        0.673
       0.528 |        0.505 |        1.033
       0.292 |        0.498 |        0.790
       0.367 |        0.497 |        0.864
       0.146 |        0.518 |        0.664
       0.121 |        0.509 |        0.630
       0.124 |        0.526 |        0.650
       0.177 |        0.503 |        0.680
       0.144 |        0.519 |        0.663
       0.220 |        0.501 |        0.721
       0.145 |        0.524 |        0.669
       0.146 |        0.705 |        0.851
       0.129 |        0.541 |        0.670
       0.739 |        0.536 |        1.275
       0.126 |        0.531 |        0.657
       0.098 |        0.567 |        0.665
       0.526 |        0.510 |        1.036
       0.122 |        0.509 |        0.631
       0.121 |        0.510 |        0.631
       0.124 |        0.537 |        0.661
       0.122 |        0.525 |        0.648
       0.135 |        0.601 |        0.736
       0.489 |        0.522 |        1.011
       1.050 |        0.515 |        1.564
       0.635 |        0.516 |        1.151
       0.126 |        0.536 |        0.662
       0.123 |        0.526 |        0.648
       0.660 |        0.515 |        1.176
       0.650 |        0.518 |        1.167
       0.147 |        0.537 |        0.684
       0.437 |        0.520 |        0.957
       0.154 |        0.543 |        0.697
       0.127 |        0.564 |        0.691
       0.279 |        0.531 |        0.810
       0.148 |        0.557 |        0.705
       0.423 |        0.518 |        0.940
       0.565 |        0.517 |        1.082
       0.148 |        0.546 |        0.694
       0.151 |        0.530 |        0.680
       0.149 |        0.532 |        0.680
       0.147 |        0.531 |        0.678
       0.145 |        0.533 |        0.679
       0.150 |        0.534 |        0.684
       0.151 |        0.552 |        0.703
       0.103 |        0.619 |        0.722
       0.126 |        0.584 |        0.710
       0.430 |        0.521 |        0.951
       0.123 |        0.540 |        0.663
       0.146 |        0.530 |        0.675
       0.120 |        0.554 |        0.673
       0.123 |        0.516 |        0.639
       0.122 |        0.525 |        0.647
       0.124 |        0.548 |        0.672
       0.121 |        0.523 |        0.645
       0.146 |        0.526 |        0.672
       0.146 |        0.512 |        0.658
       0.259 |        0.502 |        0.762
       0.181 |        0.500 |        0.680
       0.144 |        0.510 |        0.654
       0.121 |        0.514 |        0.635
       0.147 |        0.518 |        0.665
       0.146 |        0.513 |        0.659
       0.593 |        0.498 |        1.092
       0.878 |        0.499 |        1.377
       0.144 |        0.522 |        0.666
       0.152 |        0.517 |        0.669
       0.154 |        0.500 |        0.654
       0.125 |        0.518 |        0.643
       0.120 |        0.517 |        0.637
       0.154 |        0.530 |        0.685
       0.147 |        0.525 |        0.672
       0.122 |        0.519 |        0.641
       0.124 |        0.527 |        0.650
       0.237 |        0.505 |        0.742
       0.155 |        0.697 |        0.852
       0.146 |        0.589 |        0.735
       0.147 |        0.538 |        0.685
       0.148 |        0.530 |        0.678
       0.148 |        0.522 |        0.669
       0.147 |        0.514 |        0.661
       0.145 |        0.513 |        0.657
       0.160 |        0.510 |        0.670
       0.280 |        0.515 |        0.795
       0.152 |        0.589 |        0.741
       0.661 |        0.505 |        1.166
       0.123 |        0.511 |        0.634
       0.307 |        0.505 |        0.812
       0.710 |        0.498 |        1.209
       0.009 |        0.504 |        0.513
       0.147 |        0.522 |        0.669
       0.144 |        0.512 |        0.656
       0.156 |        0.510 |        0.667
       0.148 |        0.521 |        0.669
       0.147 |        0.535 |        0.682
       0.146 |        0.532 |        0.678
       0.228 |        0.521 |        0.749
       0.257 |        0.502 |        0.760
       0.144 |        0.509 |        0.653
       0.269 |        0.505 |        0.774
       0.597 |        0.511 |        1.108
       0.143 |        0.511 |        0.655
       0.485 |        0.502 |        0.987
       0.145 |        0.508 |        0.653
       0.154 |        0.531 |        0.686
       0.148 |        0.515 |        0.663
       0.125 |        0.518 |        0.643
       0.155 |        0.500 |        0.655
       0.176 |        0.531 |        0.707
       0.123 |        0.528 |        0.651
       0.122 |        0.519 |        0.641
       0.121 |        0.526 |        0.647
       0.122 |        0.511 |        0.634
       0.121 |        0.511 |        0.632
       0.576 |        0.504 |        1.081
       0.349 |        0.513 |        0.862
       0.121 |        0.524 |        0.645
       0.147 |        0.513 |        0.660
       0.692 |        0.499 |        1.191
       0.145 |        0.508 |        0.652
       0.123 |        0.498 |        0.621
       0.159 |        0.511 |        0.671
       0.144 |        0.516 |        0.660
       0.122 |        0.500 |        0.623
       0.149 |        0.521 |        0.670
       0.144 |        0.511 |        0.655
       0.144 |        0.517 |        0.661
       0.147 |        0.519 |        0.666
       0.146 |        0.519 |        0.665
       0.146 |        0.518 |        0.664
       0.120 |        0.512 |        0.632
       0.145 |        0.511 |        0.656
       0.120 |        0.516 |        0.636
       0.144 |        0.522 |        0.666
       0.146 |        0.520 |        0.666
       0.148 |        0.518 |        0.666
       0.133 |        0.561 |        0.695
       0.128 |        0.518 |        0.645
       0.125 |        0.525 |        0.649
       0.149 |        0.525 |        0.674
       0.121 |        0.512 |        0.633
       0.145 |        0.514 |        0.659
       0.144 |        0.518 |        0.662
       0.121 |        0.514 |        0.635
       0.127 |        0.523 |        0.651
       0.122 |        0.514 |        0.636
       0.472 |        0.501 |        0.973
       0.122 |        0.516 |        0.638
       0.125 |        0.521 |        0.646
       0.127 |        0.522 |        0.649
       0.121 |        0.514 |        0.635
       0.122 |        0.507 |        0.629
       0.152 |        0.508 |        0.660
       0.147 |        0.509 |        0.656
       0.160 |        0.509 |        0.669
       0.165 |        0.510 |        0.675
       0.123 |        0.509 |        0.632
       0.121 |        0.507 |        0.627
       0.123 |        0.511 |        0.634
       0.159 |        0.523 |        0.682
       0.587 |        0.508 |        1.095
       0.983 |        0.496 |        1.479
       0.820 |        0.501 |        1.321
       0.723 |        0.497 |        1.220
       0.131 |        0.542 |        0.673
       0.125 |        0.520 |        0.646
       0.640 |        0.516 |        1.156
       0.528 |        0.504 |        1.032
       0.540 |        0.496 |        1.037
       0.378 |        0.496 |        0.875
       0.836 |        0.502 |        1.337
       0.144 |        0.518 |        0.662
       0.144 |        0.511 |        0.655
       0.151 |        0.526 |        0.678
       0.661 |        0.500 |        1.161
       0.790 |        0.499 |        1.289
       0.147 |        0.512 |        0.660
       0.145 |        0.514 |        0.660
       0.721 |        0.499 |        1.220
       0.150 |        0.511 |        0.661
       0.145 |        0.513 |        0.658
       0.151 |        0.522 |        0.673
       0.584 |        0.505 |        1.088
       0.152 |        0.512 |        0.664
       0.146 |        0.518 |        0.664
       0.146 |        0.529 |        0.676
       0.012 |        0.506 |        0.517
       0.144 |        0.519 |        0.663
       0.143 |        0.512 |        0.656
       0.677 |        0.500 |        1.177
       0.054 |        0.501 |        0.555
       0.148 |        0.516 |        0.663
       0.145 |        0.526 |        0.672
       0.146 |        0.513 |        0.659
       0.145 |        0.516 |        0.661
       0.265 |        0.498 |        0.763
       0.145 |        0.511 |        0.656
       0.148 |        0.508 |        0.656
       0.563 |        0.505 |        1.068
       0.123 |        0.520 |        0.643
       0.155 |        0.516 |        0.671
       0.142 |        0.509 |        0.652
       0.289 |        0.498 |        0.787
       0.143 |        0.520 |        0.663
       0.153 |        0.509 |        0.662
       0.631 |        0.502 |        1.133
       0.795 |        0.511 |        1.306
       0.144 |        0.508 |        0.652
       0.149 |        0.511 |        0.660
       0.146 |        0.514 |        0.660
       0.582 |        0.500 |        1.082
       0.147 |        0.509 |        0.655
       0.123 |        0.512 |        0.635
       0.145 |        0.515 |        0.660
       0.143 |        0.524 |        0.668
       0.618 |        0.501 |        1.119
       0.045 |        0.505 |        0.550
       0.134 |        0.571 |        0.705
       0.262 |        0.502 |        0.764
       0.700 |        0.517 |        1.217
       0.425 |        0.504 |        0.929
       0.502 |        0.499 |        1.000
       0.124 |        0.513 |        0.637
       0.152 |        0.511 |        0.662
       0.146 |        0.516 |        0.662
       0.729 |        0.504 |        1.232
       0.144 |        0.512 |        0.655
       0.374 |        0.506 |        0.880
       0.124 |        0.513 |        0.638
       0.123 |        0.516 |        0.639
       0.138 |        0.512 |        0.650
       0.323 |        0.503 |        0.825
       0.126 |        0.527 |        0.653
       0.184 |        0.504 |        0.688
       0.028 |        0.516 |        0.544
       0.150 |        0.507 |        0.658
       0.125 |        0.514 |        0.639
       0.164 |        0.512 |        0.677
       0.041 |        0.513 |        0.554
       0.126 |        0.526 |        0.652
       0.122 |        0.518 |        0.640
       0.121 |        0.514 |        0.636
       0.121 |        0.522 |        0.643
       0.024 |        0.505 |        0.529
       0.138 |        0.498 |        0.636
       0.144 |        0.514 |        0.658
       0.123 |        0.518 |        0.641
       0.146 |        0.514 |        0.660
       0.154 |        0.515 |        0.669
       0.146 |        0.511 |        0.656
       0.146 |        0.516 |        0.662
       0.144 |        0.515 |        0.659
       0.144 |        0.511 |        0.655
       0.123 |        0.516 |        0.638
       0.145 |        0.512 |        0.657
       0.146 |        0.514 |        0.660
       0.144 |        0.514 |        0.657
       0.096 |        0.499 |        0.596
       0.146 |        0.516 |        0.662
       0.565 |        0.514 |        1.080
       0.143 |        0.509 |        0.652
       0.122 |        0.509 |        0.631
       0.146 |        0.515 |        0.662
       0.553 |        0.500 |        1.053
       0.145 |        0.513 |        0.658
       0.343 |        0.501 |        0.844
       0.192 |        0.503 |        0.695
       0.147 |        0.511 |        0.658
       0.636 |        0.505 |        1.141
       1.025 |        0.498 |        1.524
       1.485 |        0.497 |        1.982
       0.780 |        0.502 |        1.282
       0.741 |        0.511 |        1.252
       0.145 |        0.510 |        0.655
       0.145 |        0.518 |        0.664
       0.145 |        0.524 |        0.669
       0.134 |        0.616 |        0.750
       0.300 |        0.518 |        0.818
       0.718 |        0.514 |        1.232
       0.785 |        0.497 |        1.283
       0.123 |        0.512 |        0.636
       0.122 |        0.516 |        0.638
       0.144 |        0.517 |        0.660
       0.145 |        0.512 |        0.658
       0.143 |        0.511 |        0.655
       0.142 |        0.778 |        0.920
       0.333 |        0.603 |        0.937
       0.583 |        0.502 |        1.085
       0.739 |        0.505 |        1.244
       1.027 |        0.499 |        1.526
       1.327 |        0.498 |        1.825
       1.376 |        0.502 |        1.878
       0.128 |        0.532 |        0.660
       0.122 |        0.534 |        0.656
       0.122 |        0.516 |        0.637
       0.121 |        0.512 |        0.633
       0.126 |        0.529 |        0.655
       0.681 |        0.518 |        1.199
       0.124 |        0.531 |        0.655
       0.135 |        0.604 |        0.739
       0.837 |        0.513 |        1.350
       0.131 |        0.538 |        0.669
       0.122 |        0.524 |        0.646
       0.120 |        0.525 |        0.646
       0.675 |        0.510 |        1.185
       0.103 |        0.522 |        0.625
       0.121 |        0.524 |        0.646
       0.122 |        0.532 |        0.654
       0.150 |        0.508 |        0.659
       0.120 |        0.516 |        0.637
       0.447 |        0.508 |        0.955
       0.197 |        0.512 |        0.709
       0.274 |        0.523 |        0.797
       0.121 |        0.516 |        0.638
       0.135 |        0.601 |        0.737
       0.779 |        0.517 |        1.296
       1.184 |        0.504 |        1.688
       1.382 |        0.507 |        1.889
       0.132 |        0.646 |        0.778
       0.121 |        0.534 |        0.655
       0.124 |        0.529 |        0.653
       0.121 |        0.515 |        0.636
       0.121 |        0.535 |        0.656
       0.125 |        0.536 |        0.661
       0.122 |        0.520 |        0.641
       0.124 |        0.521 |        0.645
       0.122 |        0.522 |        0.644
       0.122 |        0.517 |        0.639
       0.292 |        0.506 |        0.797
       0.295 |        0.507 |        0.802
       0.120 |        0.517 |        0.637
       0.121 |        0.530 |        0.651
       0.120 |        0.510 |        0.630
       0.137 |        0.506 |        0.643
       0.660 |        0.501 |        1.162
       0.124 |        0.519 |        0.643
       0.122 |        0.512 |        0.634
       0.120 |        0.510 |        0.630
       0.121 |        0.514 |        0.635
       0.077 |        0.510 |        0.587
       0.124 |        0.526 |        0.650
       0.081 |        0.511 |        0.592
       0.126 |        0.534 |        0.660
       0.121 |        0.516 |        0.637
       0.121 |        0.527 |        0.647
       0.120 |        0.512 |        0.632
       0.120 |        0.510 |        0.631
       0.275 |        0.508 |        0.783
       0.048 |        0.503 |        0.551
       0.121 |        0.512 |        0.632
       0.121 |        0.515 |        0.636
       0.319 |        0.500 |        0.819
       0.120 |        0.512 |        0.632
       0.121 |        0.518 |        0.639
       0.120 |        0.510 |        0.630
       0.368 |        0.507 |        0.876
       0.536 |        0.499 |        1.035
       0.122 |        0.509 |        0.631
       0.126 |        0.526 |        0.652
       0.091 |        0.511 |        0.601
       0.121 |        0.512 |        0.633
       0.123 |        0.518 |        0.641
       0.133 |        0.574 |        0.707
       0.122 |        0.524 |        0.646
       0.123 |        0.511 |        0.634
       0.528 |        0.500 |        1.027
       0.122 |        0.510 |        0.632
       0.120 |        0.508 |        0.628
       0.121 |        0.510 |        0.631
       0.251 |        0.500 |        0.751
       0.121 |        0.519 |        0.640
       0.148 |        0.579 |        0.727
       0.123 |        0.515 |        0.638
       0.134 |        0.506 |        0.640
       0.541 |        0.498 |        1.039
       1.069 |        0.499 |        1.569
       0.689 |        0.504 |        1.193
       0.840 |        0.497 |        1.337
       1.128 |        0.503 |        1.631
       1.261 |        0.502 |        1.763
       0.147 |        0.512 |        0.659
       0.146 |        0.524 |        0.670
       0.147 |        0.513 |        0.660
       0.145 |        0.513 |        0.658
       0.520 |        0.501 |        1.021
       0.145 |        0.510 |        0.655
       0.124 |        0.517 |        0.641
       0.120 |        0.518 |        0.637
       0.663 |        0.503 |        1.166
       0.121 |        0.517 |        0.638
       0.516 |        0.501 |        1.017
       0.144 |        0.517 |        0.660
       0.146 |        0.517 |        0.663
       0.147 |        0.527 |        0.675
       0.145 |        0.519 |        0.663
       0.145 |        0.520 |        0.664
       0.031 |        0.515 |        0.546
       0.150 |        0.513 |        0.663
       0.144 |        0.517 |        0.661
       0.328 |        0.505 |        0.833
       0.126 |        0.517 |        0.643
       0.576 |        0.501 |        1.077
       0.172 |        0.503 |        0.675
       0.145 |        0.515 |        0.660
       0.121 |        0.512 |        0.633
       0.195 |        0.516 |        0.711
       0.144 |        0.515 |        0.659
       0.344 |        0.503 |        0.847
       0.146 |        0.513 |        0.659
       0.498 |        0.505 |        1.002
       0.206 |        0.501 |        0.707
       0.143 |        0.514 |        0.657
       0.121 |        0.513 |        0.634
       0.641 |        0.516 |        1.156
       0.751 |        0.501 |        1.252
       0.609 |        0.499 |        1.108
       0.145 |        0.515 |        0.660
       0.122 |        0.512 |        0.634
       0.211 |        0.502 |        0.712
       0.122 |        0.517 |        0.638
       0.125 |        0.530 |        0.655
       0.121 |        0.514 |        0.635
       0.131 |        0.556 |        0.687
       0.122 |        0.508 |        0.629
       0.122 |        0.509 |        0.631
       0.143 |        0.513 |        0.656
       0.628 |        0.496 |        1.124
       0.120 |        0.507 |        0.627
       0.516 |        0.493 |        1.009
       0.120 |        0.512 |        0.632
       0.121 |        0.515 |        0.636
       0.368 |        0.500 |        0.868
       0.121 |        0.505 |        0.626
       0.136 |        0.601 |        0.737
       0.493 |        0.520 |        1.013
       0.127 |        0.537 |        0.663
       0.191 |        0.518 |        0.708
       0.227 |        0.513 |        0.739
       0.591 |        0.511 |        1.102
       0.122 |        0.526 |        0.648
       0.473 |        0.526 |        0.999
       0.402 |        0.515 |        0.917
       0.145 |        0.524 |        0.669
       0.145 |        0.530 |        0.676
       0.147 |        0.545 |        0.692
       0.148 |        0.533 |        0.681
       0.395 |        0.516 |        0.911
       0.975 |        0.510 |        1.485
       0.148 |        0.538 |        0.686
       0.485 |        0.518 |        1.004
       0.121 |        0.522 |        0.644
       0.145 |        0.530 |        0.675
       0.159 |        0.525 |        0.684
       0.124 |        0.527 |        0.651
       0.148 |        0.529 |        0.677
       0.471 |        0.517 |        0.988
       0.165 |        0.525 |        0.691
       0.084 |        0.512 |        0.596
       0.150 |        0.536 |        0.686
       0.148 |        0.533 |        0.681
       0.151 |        0.524 |        0.675
       0.127 |        0.541 |        0.668
       0.117 |        0.591 |        0.709
       0.124 |        0.528 |        0.652
       0.145 |        0.517 |        0.662
       0.144 |        0.516 |        0.661
       0.131 |        0.535 |        0.666
       0.122 |        0.516 |        0.638
       0.123 |        0.512 |        0.635
       0.120 |        0.510 |        0.631
       0.121 |        0.519 |        0.640
       0.570 |        0.503 |        1.073
       0.144 |        0.512 |        0.657
       0.128 |        0.692 |        0.820
       0.723 |        0.515 |        1.238
       0.126 |        0.553 |        0.679
       0.161 |        0.540 |        0.701
       0.413 |        0.499 |        0.912
       0.144 |        0.511 |        0.655
       0.030 |        0.505 |        0.535
       0.146 |        0.512 |        0.658
       0.405 |        0.498 |        0.903
       0.531 |        0.499 |        1.030
       0.146 |        0.515 |        0.660
       0.145 |        0.514 |        0.660
       0.145 |        0.511 |        0.656
       0.135 |        0.503 |        0.639
       0.145 |        0.512 |        0.657
       0.355 |        0.497 |        0.853
       0.126 |        0.533 |        0.660
       0.121 |        0.515 |        0.636
       0.585 |        0.501 |        1.085
       0.121 |        0.511 |        0.632
       0.056 |        0.504 |        0.560
       0.122 |        0.511 |        0.633
       0.120 |        0.512 |        0.632
       0.297 |        0.497 |        0.794
       0.145 |        0.508 |        0.653
       0.283 |        0.502 |        0.785
       0.145 |        0.529 |        0.674
       0.121 |        0.525 |        0.646
       0.127 |        0.557 |        0.684
       0.294 |        0.506 |        0.800
       0.335 |        0.503 |        0.838
       0.360 |        0.515 |        0.875
       0.126 |        0.560 |        0.686
       0.595 |        0.502 |        1.097
       0.527 |        0.497 |        1.024
       0.052 |        0.497 |        0.549
       0.156 |        0.690 |        0.846
       0.956 |        0.512 |        1.468
       0.107 |        0.498 |        0.604
       0.148 |        0.558 |        0.707
       0.143 |        0.555 |        0.698
       0.126 |        0.521 |        0.646
       0.123 |        0.542 |        0.665
       0.481 |        0.508 |        0.988
       0.932 |        0.500 |        1.431
       0.151 |        0.504 |        0.655
       0.374 |        0.497 |        0.871
       0.146 |        0.516 |        0.662
       0.121 |        0.526 |        0.647
       0.126 |        0.604 |        0.729
       0.121 |        0.519 |        0.640
       0.123 |        0.520 |        0.643
       0.117 |        0.517 |        0.635
       0.123 |        0.521 |        0.644
       0.161 |        0.510 |        0.671
       0.648 |        0.515 |        1.162
       0.574 |        0.503 |        1.077
       0.032 |        0.499 |        0.531
       0.148 |        0.518 |        0.666
       0.145 |        0.512 |        0.657
       0.145 |        0.512 |        0.658
       0.161 |        0.514 |        0.675
       0.143 |        0.515 |        0.657
       0.153 |        0.516 |        0.669
       0.735 |        0.511 |        1.245
       1.156 |        0.502 |        1.657
       0.127 |        0.516 |        0.643
       0.147 |        0.511 |        0.658
       0.146 |        0.525 |        0.672
       0.536 |        0.504 |        1.040
       0.121 |        0.506 |        0.628
       0.684 |        0.500 |        1.184
       0.147 |        0.511 |        0.658
       0.626 |        0.513 |        1.139
       0.146 |        0.512 |        0.658
       0.517 |        0.511 |        1.029
       0.124 |        0.514 |        0.638
       0.435 |        0.498 |        0.933
       0.123 |        0.511 |        0.634
       0.150 |        0.512 |        0.662
       0.124 |        0.513 |        0.637
       0.568 |        0.498 |        1.066
       0.123 |        0.534 |        0.656
       0.122 |        0.520 |        0.642
       0.143 |        0.513 |        0.657
       0.147 |        0.544 |        0.691
       0.145 |        0.520 |        0.665
       0.143 |        0.514 |        0.658
       0.120 |        0.511 |        0.631
       0.156 |        0.519 |        0.674
       0.270 |        0.500 |        0.770
       0.145 |        0.517 |        0.662
       0.126 |        0.531 |        0.657
       0.120 |        0.521 |        0.641
       0.122 |        0.548 |        0.671
       0.123 |        0.549 |        0.672
       0.143 |        0.517 |        0.661
       0.152 |        0.511 |        0.664
       0.123 |        0.521 |        0.644
       0.068 |        0.501 |        0.569
       0.147 |        0.514 |        0.661
       0.150 |        0.514 |        0.664
       0.150 |        0.527 |        0.676
       0.147 |        0.516 |        0.663
       0.322 |        0.502 |        0.824
       0.162 |        0.527 |        0.689
       0.529 |        0.512 |        1.041
       0.149 |        0.511 |        0.661
       0.147 |        0.513 |        0.660
       0.145 |        0.511 |        0.655
       0.146 |        0.546 |        0.692
       0.121 |        0.509 |        0.630
       0.695 |        0.503 |        1.198
       0.793 |        0.497 |        1.290
       1.352 |        0.495 |        1.848
       0.889 |        0.503 |        1.391
       0.262 |        0.509 |        0.771
       0.422 |        0.501 |        0.923
       0.662 |        0.499 |        1.161
       0.121 |        0.511 |        0.633
       0.146 |        0.510 |        0.656
       0.003 |        0.497 |        0.500
       0.146 |        0.514 |        0.659
       0.149 |        0.559 |        0.708
       0.457 |        0.507 |        0.964
       0.146 |        0.518 |        0.663
       0.151 |        0.729 |        0.880
       0.133 |        0.685 |        0.818
       0.285 |        0.536 |        0.820
       0.123 |        0.536 |        0.658
       0.715 |        0.507 |        1.222
       0.121 |        0.531 |        0.652
       0.516 |        0.508 |        1.024
       0.774 |        0.505 |        1.279
       1.010 |        0.504 |        1.515
       0.524 |        0.501 |        1.024
       0.116 |        0.500 |        0.616
       0.126 |        0.535 |        0.661
       0.121 |        0.513 |        0.634
       0.123 |        0.522 |        0.645
       0.137 |        0.510 |        0.647
       0.122 |        0.521 |        0.643
       0.122 |        0.525 |        0.647
       0.145 |        0.517 |        0.662
       0.144 |        0.511 |        0.656
       0.149 |        0.595 |        0.744
       0.148 |        0.540 |        0.688
       0.744 |        0.505 |        1.249
       0.388 |        0.498 |        0.886
       0.146 |        0.513 |        0.659
       0.146 |        0.522 |        0.668
       0.123 |        0.543 |        0.667
       0.128 |        0.624 |        0.751
       0.125 |        0.584 |        0.708
       0.124 |        0.578 |        0.702
       0.576 |        0.506 |        1.082
       1.069 |        0.504 |        1.573
       0.131 |        0.529 |        0.660
       0.134 |        0.699 |        0.833
       0.448 |        0.535 |        0.983
       0.126 |        0.524 |        0.650
       0.260 |        0.502 |        0.762
       0.122 |        0.512 |        0.634
       0.148 |        0.531 |        0.679
       0.145 |        0.511 |        0.656
       0.145 |        0.510 |        0.656
       0.110 |        0.501 |        0.612
       0.145 |        0.517 |        0.662
       0.146 |        0.519 |        0.665
       0.121 |        0.524 |        0.645
       0.279 |        0.505 |        0.784
       0.187 |        0.497 |        0.683
       0.124 |        0.517 |        0.642
       0.189 |        0.497 |        0.686
       0.724 |        0.496 |        1.219
       0.145 |        0.516 |        0.662
       0.147 |        0.519 |        0.666
       0.151 |        0.523 |        0.674
       0.144 |        0.530 |        0.674
       0.123 |        0.524 |        0.648
       0.126 |        0.539 |        0.666
       0.122 |        0.532 |        0.654
       0.165 |        0.517 |        0.682
       0.120 |        0.517 |        0.638
       0.295 |        0.515 |        0.810
       0.146 |        0.522 |        0.668
       0.147 |        0.521 |        0.668
       0.144 |        0.521 |        0.665
       0.149 |        0.518 |        0.667
       0.122 |        0.513 |        0.635
       0.307 |        0.496 |        0.803
       0.144 |        0.517 |        0.661
       0.148 |        0.512 |        0.661
       0.143 |        0.514 |        0.657
       0.145 |        0.517 |        0.661
       0.137 |        0.621 |        0.759
       0.123 |        0.516 |        0.639
       0.121 |        0.517 |        0.637
       0.122 |        0.508 |        0.629
       0.120 |        0.508 |        0.628
