  QueueTimes | ServiceTimes | SojournTimes
       0.129 |        0.517 |        0.646
       0.122 |        0.516 |        0.639
       0.124 |        0.510 |        0.634
       0.125 |        0.520 |        0.645
       0.128 |        0.550 |        0.678
       0.122 |        0.517 |        0.639
       0.146 |        0.529 |        0.675
       0.123 |        0.514 |        0.637
       0.122 |        0.512 |        0.633
       0.124 |        0.509 |        0.633
       0.123 |        0.515 |        0.638
       0.564 |        0.506 |        1.070
       0.129 |        0.544 |        0.673
       0.122 |        0.513 |        0.635
       0.126 |        0.516 |        0.642
       0.126 |        0.509 |        0.635
       0.128 |        0.506 |        0.634
       0.038 |        0.497 |        0.535
       0.124 |        0.523 |        0.647
       0.121 |        0.511 |        0.632
       0.147 |        0.519 |        0.666
       0.209 |        0.498 |        0.707
       0.125 |        0.513 |        0.638
       0.123 |        0.514 |        0.637
       0.042 |        0.517 |        0.559
       0.147 |        0.518 |        0.665
       0.123 |        0.510 |        0.634
       0.150 |        0.509 |        0.659
       0.323 |        0.501 |        0.824
       0.255 |        0.498 |        0.753
       0.299 |        0.501 |        0.800
       0.144 |        0.511 |        0.655
       0.122 |        0.509 |        0.631
       0.289 |        0.503 |        0.791
       0.146 |        0.514 |        0.659
       0.124 |        0.521 |        0.645
       0.153 |        0.526 |        0.679
       0.136 |        0.540 |        0.676
       0.143 |        0.552 |        0.694
       0.123 |        0.512 |        0.635
       0.149 |        0.497 |        0.647
       0.128 |        0.544 |        0.671
       0.567 |        0.504 |        1.071
       0.136 |        0.580 |        0.716
       0.450 |        0.521 |        0.971
       0.126 |        0.536 |        0.662
       0.252 |        0.515 |        0.766
       0.108 |        0.525 |        0.633
       0.659 |        0.502 |        1.161
       0.375 |        0.502 |        0.877
       0.124 |        0.498 |        0.623
       0.628 |        0.505 |        1.133
       1.126 |        0.500 |        1.627
       0.374 |        0.507 |        0.881
       0.127 |        0.516 |        0.643
       0.130 |        0.520 |        0.651
       0.135 |        0.592 |        0.726
       0.610 |        0.510 |        1.120
       0.127 |        0.535 |        0.663
       0.132 |        0.564 |        0.696
       0.085 |        0.537 |        0.621
       0.128 |        0.539 |        0.667
       0.123 |        0.535 |        0.658
       0.126 |        0.539 |        0.665
       0.124 |        0.521 |        0.644
       0.123 |        0.517 |        0.640
       0.122 |        0.542 |        0.663
       0.122 |        0.522 |        0.644
       0.098 |        0.558 |        0.655
       0.742 |        0.504 |        1.246
       0.015 |        0.497 |        0.513
       0.125 |        0.506 |        0.631
       0.121 |        0.507 |        0.628
       0.090 |        0.508 |        0.598
       0.121 |        0.506 |        0.627
       0.128 |        0.528 |        0.655
       0.126 |        0.511 |        0.636
       0.160 |        0.514 |        0.674
       0.079 |        0.516 |        0.596
       0.127 |        0.518 |        0.646
       0.112 |        0.558 |        0.669
       0.123 |        0.516 |        0.639
       0.121 |        0.516 |        0.637
       0.129 |        0.522 |        0.651
       0.122 |        0.512 |        0.634
       0.121 |        0.529 |        0.650
       0.125 |        0.521 |        0.646
       0.122 |        0.520 |        0.642
       0.121 |        0.521 |        0.642
       0.144 |        0.517 |        0.662
       0.469 |        0.506 |        0.975
       0.373 |        0.498 |        0.870
       0.447 |        0.498 |        0.944
       0.125 |        0.512 |        0.637
       0.483 |        0.500 |        0.984
       0.475 |        0.517 |        0.992
       0.145 |        0.525 |        0.670
       0.153 |        0.531 |        0.684
       0.147 |        0.509 |        0.656
       0.145 |        0.524 |        0.668
       0.481 |        0.500 |        0.981
       0.123 |        0.506 |        0.628
       0.123 |        0.509 |        0.632
       0.453 |        0.505 |        0.957
       0.682 |        0.500 |        1.182
       0.849 |        0.508 |        1.357
       0.125 |        0.531 |        0.657
       0.696 |        0.500 |        1.196
       0.123 |        0.517 |        0.640
       0.147 |        0.512 |        0.659
       0.596 |        0.507 |        1.103
       0.889 |        0.500 |        1.389
       0.150 |        0.514 |        0.664
       0.149 |        0.519 |        0.668
       0.658 |        0.506 |        1.164
       0.525 |        0.499 |        1.024
       1.004 |        0.499 |        1.503
       0.440 |        0.523 |        0.963
       0.171 |        0.499 |        0.670
       0.148 |        0.524 |        0.671
       0.124 |        0.510 |        0.634
       0.145 |        0.512 |        0.658
       0.127 |        0.512 |        0.639
       0.194 |        0.507 |        0.700
       0.152 |        0.523 |        0.675
       0.151 |        0.524 |        0.675
       0.104 |        0.503 |        0.607
       0.150 |        0.508 |        0.658
       0.147 |        0.524 |        0.671
       0.146 |        0.512 |        0.658
       0.145 |        0.513 |        0.658
       0.494 |        0.500 |        0.993
       0.150 |        0.514 |        0.664
       0.147 |        0.509 |        0.655
       0.471 |        0.503 |        0.974
       0.145 |        0.515 |        0.660
       0.123 |        0.509 |        0.631
       0.149 |        0.517 |        0.665
       0.151 |        0.520 |        0.671
       0.132 |        0.523 |        0.655
       0.123 |        0.517 |        0.641
       0.151 |        0.525 |        0.676
       0.151 |        0.521 |        0.672
       0.705 |        0.504 |        1.209
       0.126 |        0.514 |        0.639
       0.380 |        0.505 |        0.885
       0.153 |        0.514 |        0.667
       0.146 |        0.515 |        0.661
       0.550 |        0.498 |        1.048
       0.148 |        0.525 |        0.673
       0.145 |        0.513 |        0.658
       0.148 |        0.512 |        0.661
       0.152 |        0.515 |        0.668
       0.128 |        0.518 |        0.646
       0.578 |        0.509 |        1.087
       0.537 |        0.517 |        1.055
       1.111 |        0.510 |        1.620
       0.124 |        0.530 |        0.655
       0.148 |        0.513 |        0.661
       0.146 |        0.511 |        0.657
       0.148 |        0.516 |        0.663
       0.126 |        0.512 |        0.638
       0.146 |        0.516 |        0.663
       0.150 |        0.524 |        0.673
       0.146 |        0.509 |        0.655
       0.146 |        0.525 |        0.671
       0.147 |        0.515 |        0.662
       0.126 |        0.516 |        0.642
       0.151 |        0.533 |        0.684
       0.128 |        0.523 |        0.651
       0.365 |        0.503 |        0.868
       0.148 |        0.510 |        0.658
       0.707 |        0.499 |        1.207
       0.150 |        0.509 |        0.659
       0.671 |        0.504 |        1.175
       0.640 |        0.498 |        1.138
       0.142 |        0.506 |        0.648
       0.557 |        0.500 |        1.058
       0.146 |        0.515 |        0.661
       0.296 |        0.500 |        0.796
       0.148 |        0.509 |        0.657
       0.148 |        0.527 |        0.675
       0.145 |        0.520 |        0.665
       0.147 |        0.517 |        0.664
       0.420 |        0.499 |        0.919
       0.736 |        0.497 |        1.233
       0.701 |        0.498 |        1.199
       0.150 |        0.512 |        0.662
       0.151 |        0.522 |        0.672
       0.391 |        0.504 |        0.895
       0.722 |        0.499 |        1.221
       0.447 |        0.499 |        0.946
       0.163 |        0.519 |        0.683
       0.549 |        0.514 |        1.063
       0.146 |        0.514 |        0.660
       0.146 |        0.510 |        0.656
       0.152 |        0.514 |        0.666
       0.150 |        0.523 |        0.673
       0.471 |        0.506 |        0.977
       0.627 |        0.501 |        1.128
       0.735 |        0.500 |        1.235
       0.307 |        0.506 |        0.813
       0.150 |        0.517 |        0.667
       0.145 |        0.509 |        0.654
       0.147 |        0.510 |        0.657
       0.221 |        0.504 |        0.725
       0.148 |        0.522 |        0.670
       0.126 |        0.514 |        0.640
       0.126 |        0.538 |        0.664
       0.627 |        0.504 |        1.130
       0.057 |        0.499 |        0.555
       0.124 |        0.510 |        0.634
       0.523 |        0.500 |        1.023
       0.147 |        0.528 |        0.676
       0.155 |        0.509 |        0.664
       0.147 |        0.517 |        0.664
       0.637 |        0.504 |        1.141
       0.122 |        0.517 |        0.639
       0.126 |        0.517 |        0.642
       0.134 |        0.499 |        0.633
       0.148 |        0.526 |        0.673
       0.557 |        0.503 |        1.060
       0.147 |        0.522 |        0.669
       0.144 |        0.543 |        0.688
       0.127 |        0.515 |        0.642
       0.137 |        0.552 |        0.689
       0.132 |        0.519 |        0.650
       0.117 |        0.576 |        0.693
       0.130 |        0.534 |        0.664
       0.344 |        0.523 |        0.867
       0.152 |        0.523 |        0.675
       0.146 |        0.526 |        0.672
       0.725 |        0.515 |        1.240
       0.149 |        0.522 |        0.671
       0.502 |        0.519 |        1.021
       0.938 |        0.533 |        1.471
       1.281 |        0.512 |        1.793
       0.149 |        0.522 |        0.671
       0.152 |        0.547 |        0.699
       0.152 |        0.523 |        0.675
       0.147 |        0.526 |        0.673
       0.130 |        0.528 |        0.658
       0.124 |        0.527 |        0.651
       0.499 |        0.521 |        1.020
       0.128 |        0.535 |        0.663
       0.124 |        0.526 |        0.650
       0.394 |        0.518 |        0.911
       0.123 |        0.531 |        0.654
       0.124 |        0.533 |        0.657
       0.441 |        0.534 |        0.975
       0.149 |        0.521 |        0.670
       0.123 |        0.535 |        0.657
       0.125 |        0.519 |        0.644
       0.154 |        0.552 |        0.706
       0.155 |        0.529 |        0.684
       0.126 |        0.531 |        0.658
       0.128 |        0.525 |        0.653
       0.148 |        0.529 |        0.677
       0.130 |        0.527 |        0.657
       0.087 |        0.521 |        0.608
       0.124 |        0.520 |        0.644
       0.148 |        0.526 |        0.673
       0.126 |        0.520 |        0.646
       0.345 |        0.511 |        0.856
       0.843 |        0.510 |        1.353
       0.129 |        0.542 |        0.671
       0.575 |        0.518 |        1.094
       0.140 |        0.596 |        0.736
       0.128 |        0.534 |        0.662
       0.128 |        0.528 |        0.656
       0.124 |        0.523 |        0.648
       0.378 |        0.520 |        0.898
       0.150 |        0.529 |        0.679
       0.148 |        0.522 |        0.670
       0.525 |        0.518 |        1.043
       0.488 |        0.511 |        0.999
       0.253 |        0.520 |        0.772
       0.148 |        0.526 |        0.674
       0.024 |        0.533 |        0.556
       0.147 |        0.530 |        0.677
       0.150 |        0.522 |        0.672
       0.278 |        0.517 |        0.795
       0.145 |        0.537 |        0.682
       0.123 |        0.529 |        0.652
       0.147 |        0.522 |        0.669
       0.146 |        0.543 |        0.689
       0.147 |        0.535 |        0.682
       0.127 |        0.539 |        0.666
       0.150 |        0.533 |        0.682
       0.147 |        0.526 |        0.673
       0.149 |        0.527 |        0.676
       0.194 |        0.512 |        0.706
       0.132 |        0.529 |        0.662
       0.148 |        0.530 |        0.678
       0.128 |        0.532 |        0.660
       0.151 |        0.550 |        0.702
       0.126 |        0.529 |        0.655
       0.125 |        0.526 |        0.651
       0.147 |        0.521 |        0.668
       0.148 |        0.528 |        0.676
       0.126 |        0.529 |        0.655
       0.258 |        0.533 |        0.791
       0.148 |        0.531 |        0.679
       0.147 |        0.533 |        0.680
       0.138 |        0.561 |        0.699
       0.127 |        0.520 |        0.647
       0.135 |        0.561 |        0.696
       0.130 |        0.528 |        0.658
       0.138 |        0.565 |        0.703
       0.125 |        0.518 |        0.643
       0.620 |        0.514 |        1.134
       0.637 |        0.528 |        1.165
       0.124 |        0.527 |        0.651
       0.125 |        0.525 |        0.650
       0.162 |        0.512 |        0.674
       0.128 |        0.524 |        0.652
       0.125 |        0.545 |        0.670
       0.137 |        0.570 |        0.707
       0.126 |        0.517 |        0.643
       0.126 |        0.531 |        0.657
       0.286 |        0.509 |        0.795
       0.123 |        0.509 |        0.632
       0.304 |        0.500 |        0.804
       0.123 |        0.514 |        0.637
       0.129 |        0.536 |        0.665
       0.125 |        0.517 |        0.642
       0.123 |        0.513 |        0.636
       0.391 |        0.497 |        0.888
       0.122 |        0.507 |        0.629
       0.147 |        0.516 |        0.662
       0.145 |        0.514 |        0.659
       0.016 |        0.504 |        0.520
       0.129 |        0.518 |        0.647
       0.587 |        0.510 |        1.097
       0.151 |        0.526 |        0.676
       0.128 |        0.546 |        0.674
       0.125 |        0.515 |        0.641
       0.125 |        0.530 |        0.655
       0.712 |        0.512 |        1.224
       1.048 |        0.501 |        1.549
       0.124 |        0.513 |        0.637
       0.127 |        0.523 |        0.650
       0.144 |        0.514 |        0.658
       0.060 |        0.498 |        0.559
       0.125 |        0.515 |        0.640
       0.288 |        0.498 |        0.786
       0.666 |        0.496 |        1.162
       0.814 |        0.504 |        1.318
       0.928 |        0.499 |        1.427
       0.674 |        0.502 |        1.176
       0.180 |        0.498 |        0.678
       0.699 |        0.501 |        1.200
       0.124 |        0.508 |        0.631
       0.125 |        0.507 |        0.632
       0.154 |        0.506 |        0.661
       0.656 |        0.500 |        1.155
       0.004 |        0.515 |        0.519
       0.145 |        0.515 |        0.660
       0.151 |        0.519 |        0.670
       0.127 |        0.525 |        0.652
       0.085 |        0.503 |        0.587
       0.123 |        0.510 |        0.633
       0.126 |        0.532 |        0.658
       0.475 |        0.510 |        0.985
       0.129 |        0.513 |        0.641
       0.124 |        0.518 |        0.642
       0.128 |        0.517 |        0.645
       0.126 |        0.514 |        0.640
       0.148 |        0.515 |        0.663
       0.330 |        0.515 |        0.845
       0.147 |        0.511 |        0.658
       0.146 |        0.523 |        0.669
       0.657 |        0.506 |        1.163
       0.151 |        0.507 |        0.658
       0.150 |        0.507 |        0.657
       0.500 |        0.497 |        0.997
       0.145 |        0.513 |        0.658
       0.148 |        0.524 |        0.673
       0.148 |        0.513 |        0.662
       0.146 |        0.510 |        0.657
       0.147 |        0.518 |        0.664
       0.147 |        0.509 |        0.656
       0.148 |        0.520 |        0.668
       0.631 |        0.506 |        1.136
       0.145 |        0.507 |        0.652
       0.028 |        0.499 |        0.527
       0.127 |        0.508 |        0.635
       0.127 |        0.525 |        0.652
       0.147 |        0.516 |        0.663
       0.122 |        0.511 |        0.633
       0.145 |        0.508 |        0.653
       0.147 |        0.509 |        0.656
       0.146 |        0.508 |        0.654
       0.145 |        0.517 |        0.662
       0.147 |        0.515 |        0.662
       0.145 |        0.511 |        0.656
       0.147 |        0.517 |        0.664
       0.300 |        0.500 |        0.801
       0.124 |        0.507 |        0.631
       0.147 |        0.525 |        0.671
       0.149 |        0.512 |        0.661
       0.291 |        0.512 |        0.803
       0.812 |        0.503 |        1.316
       0.563 |        0.497 |        1.060
       0.149 |        0.528 |        0.677
       0.125 |        0.514 |        0.639
       0.295 |        0.505 |        0.800
       0.123 |        0.514 |        0.638
       0.532 |        0.498 |        1.030
       0.777 |        0.501 |        1.278
       0.125 |        0.509 |        0.634
       0.160 |        0.511 |        0.670
       0.647 |        0.501 |        1.147
       0.223 |        0.506 |        0.729
       0.123 |        0.513 |        0.636
       0.145 |        0.513 |        0.657
       0.146 |        0.510 |        0.656
       0.124 |        0.511 |        0.635
       0.126 |        0.516 |        0.642
       0.147 |        0.514 |        0.660
       0.147 |        0.511 |        0.659
       0.122 |        0.511 |        0.633
       0.126 |        0.518 |        0.644
       0.652 |        0.507 |        1.158
       0.033 |        0.500 |        0.533
       0.123 |        0.507 |        0.630
       0.145 |        0.508 |        0.653
       0.145 |        0.521 |        0.666
       0.149 |        0.510 |        0.659
       0.126 |        0.552 |        0.678
       0.125 |        0.508 |        0.633
       0.158 |        0.510 |        0.668
       0.126 |        0.514 |        0.640
       0.340 |        0.499 |        0.840
       0.126 |        0.519 |        0.645
       0.125 |        0.520 |        0.645
       0.585 |        0.505 |        1.090
       0.146 |        0.513 |        0.659
       0.109 |        0.504 |        0.613
       0.123 |        0.507 |        0.630
       0.527 |        0.500 |        1.027
       1.005 |        0.498 |        1.503
       1.469 |        0.501 |        1.970
       0.169 |        0.507 |        0.676
       0.131 |        0.522 |        0.653
       0.636 |        0.498 |        1.134
       0.469 |        0.498 |        0.966
       0.051 |        0.498 |        0.549
       0.137 |        0.576 |        0.713
       0.128 |        0.524 |        0.652
       0.136 |        0.561 |        0.697
       0.498 |        0.506 |        1.004
       0.128 |        0.511 |        0.639
       0.123 |        0.520 |        0.643
       0.122 |        0.513 |        0.635
       0.474 |        0.499 |        0.973
       0.124 |        0.525 |        0.649
       0.596 |        0.503 |        1.098
       0.127 |        0.512 |        0.640
       0.569 |        0.506 |        1.076
       0.125 |        0.518 |        0.643
       0.128 |        0.513 |        0.640
       0.140 |        0.550 |        0.690
       0.126 |        0.535 |        0.661
       0.122 |        0.513 |        0.635
       0.123 |        0.510 |        0.633
       0.124 |        0.503 |        0.627
       0.127 |        0.520 |        0.646
       0.130 |        0.539 |        0.669
       0.318 |        0.505 |        0.823
       0.630 |        0.496 |        1.126
       0.125 |        0.509 |        0.634
       0.123 |        0.505 |        0.627
       0.126 |        0.504 |        0.630
       0.126 |        0.513 |        0.640
       0.126 |        0.536 |        0.662
       0.171 |        0.500 |        0.671
       0.115 |        0.516 |        0.631
       0.126 |        0.511 |        0.637
       0.112 |        0.499 |        0.611
       0.122 |        0.501 |        0.623
       0.122 |        0.521 |        0.643
       0.592 |        0.494 |        1.085
       0.097 |        0.503 |        0.600
       0.369 |        0.493 |        0.862
       0.129 |        0.514 |        0.644
       0.126 |        0.537 |        0.663
       0.123 |        0.507 |        0.629
       0.286 |        0.501 |        0.788
       0.122 |        0.501 |        0.623
       0.123 |        0.508 |        0.630
       0.138 |        0.551 |        0.690
       0.125 |        0.510 |        0.635
       0.122 |        0.513 |        0.635
       0.265 |        0.521 |        0.786
       0.123 |        0.508 |        0.630
       0.126 |        0.504 |        0.630
       0.122 |        0.508 |        0.630
       0.123 |        0.509 |        0.632
       0.122 |        0.506 |        0.628
       0.615 |        0.502 |        1.117
       1.111 |        0.496 |        1.607
       0.123 |        0.506 |        0.629
       0.121 |        0.510 |        0.632
       0.566 |        0.499 |        1.064
       0.709 |        0.500 |        1.209
       0.947 |        0.497 |        1.444
       0.961 |        0.517 |        1.478
       1.058 |        0.494 |        1.552
       1.219 |        0.498 |        1.717
       0.871 |        0.500 |        1.370
       0.086 |        0.504 |        0.590
       0.126 |        0.506 |        0.632
       0.310 |        0.502 |        0.812
       0.123 |        0.521 |        0.643
       0.303 |        0.494 |        0.797
       0.122 |        0.511 |        0.633
       0.122 |        0.509 |        0.630
       0.123 |        0.507 |        0.631
       0.660 |        0.495 |        1.155
       0.113 |        0.498 |        0.611
       0.049 |        0.495 |        0.544
       0.177 |        0.493 |        0.670
       0.123 |        0.515 |        0.638
       0.524 |        0.500 |        1.024
       0.236 |        0.495 |        0.731
       0.122 |        0.511 |        0.633
       0.464 |        0.497 |        0.961
       0.127 |        0.516 |        0.644
       0.117 |        0.508 |        0.625
       0.124 |        0.507 |        0.630
       0.124 |        0.510 |        0.634
       0.094 |        0.523 |        0.617
       0.123 |        0.520 |        0.643
       0.097 |        0.520 |        0.617
       0.092 |        0.496 |        0.588
       0.159 |        0.497 |        0.657
       0.712 |        0.494 |        1.206
       1.124 |        0.498 |        1.623
       0.122 |        0.523 |        0.646
       0.122 |        0.508 |        0.630
       0.126 |        0.509 |        0.635
       0.123 |        0.502 |        0.625
       0.125 |        0.515 |        0.640
       0.126 |        0.509 |        0.635
       0.557 |        0.503 |        1.060
       0.122 |        0.513 |        0.635
       0.123 |        0.522 |        0.645
       0.122 |        0.512 |        0.634
       0.121 |        0.508 |        0.629
       0.124 |        0.503 |        0.627
       0.124 |        0.511 |        0.635
       0.122 |        0.514 |        0.636
       0.122 |        0.505 |        0.627
       0.123 |        0.510 |        0.633
       0.123 |        0.502 |        0.626
       0.122 |        0.502 |        0.624
       0.210 |        0.497 |        0.707
       0.379 |        0.494 |        0.873
       0.256 |        0.507 |        0.763
       0.122 |        0.503 |        0.625
       0.123 |        0.511 |        0.633
       0.122 |        0.527 |        0.649
       0.122 |        0.512 |        0.634
       0.345 |        0.498 |        0.844
       0.127 |        0.516 |        0.643
       0.122 |        0.508 |        0.630
       0.122 |        0.503 |        0.625
       0.129 |        0.518 |        0.647
       0.123 |        0.507 |        0.630
       0.127 |        0.508 |        0.635
       0.127 |        0.518 |        0.646
       0.189 |        0.500 |        0.689
       0.125 |        0.506 |        0.631
       0.022 |        0.496 |        0.518
       0.536 |        0.497 |        1.033
       0.122 |        0.506 |        0.628
       0.126 |        0.511 |        0.637
       0.365 |        0.502 |        0.868
       0.122 |        0.503 |        0.625
       0.125 |        0.510 |        0.635
       0.122 |        0.507 |        0.629
       0.124 |        0.519 |        0.642
       0.122 |        0.507 |        0.629
       0.122 |        0.508 |        0.630
       0.157 |        0.521 |        0.678
       0.122 |        0.509 |        0.631
       0.123 |        0.504 |        0.626
       0.122 |        0.508 |        0.630
       0.216 |        0.503 |        0.719
       0.553 |        0.511 |        1.064
       0.128 |        0.522 |        0.649
       0.123 |        0.513 |        0.636
       0.122 |        0.511 |        0.633
       0.123 |        0.525 |        0.648
       0.176 |        0.499 |        0.675
       0.124 |        0.510 |        0.633
       0.123 |        0.505 |        0.628
       0.435 |        0.498 |        0.934
       0.122 |        0.505 |        0.628
       0.098 |        0.496 |        0.594
       0.122 |        0.512 |        0.634
       0.127 |        0.531 |        0.658
       0.122 |        0.506 |        0.629
       0.122 |        0.521 |        0.643
       0.123 |        0.501 |        0.624
       0.122 |        0.501 |        0.623
       0.122 |        0.501 |        0.623
       0.682 |        0.511 |        1.193
       0.510 |        0.499 |        1.008
       0.125 |        0.529 |        0.653
       0.318 |        0.506 |        0.824
       0.122 |        0.508 |        0.630
       0.121 |        0.511 |        0.633
       0.126 |        0.519 |        0.644
       0.126 |        0.533 |        0.659
       0.124 |        0.506 |        0.630
       0.125 |        0.506 |        0.631
       0.154 |        0.558 |        0.712
       0.124 |        0.511 |        0.635
       0.124 |        0.530 |        0.654
