  QueueTimes | ServiceTimes | SojournTimes
       0.112 |        0.073 |        0.186
       0.071 |        0.064 |        0.135
       0.077 |        0.063 |        0.140
       0.156 |        0.073 |        0.229
       0.071 |        0.088 |        0.159
       0.072 |        0.071 |        0.143
       0.172 |        0.096 |        0.268
       0.073 |        0.065 |        0.138
       0.128 |        0.056 |        0.184
       0.190 |        0.078 |        0.269
       0.095 |        0.077 |        0.173
       0.007 |        0.056 |        0.063
       0.013 |        0.056 |        0.069
       0.100 |        0.070 |        0.171
       0.094 |        0.086 |        0.180
       0.094 |        0.087 |        0.182
       0.088 |        0.059 |        0.147
       0.113 |        0.076 |        0.190
       0.094 |        0.065 |        0.159
       0.185 |        0.066 |        0.251
       0.281 |        0.084 |        0.365
       0.055 |        0.071 |        0.125
       0.108 |        0.159 |        0.267
       0.098 |        0.083 |        0.181
       0.057 |        0.073 |        0.130
       0.097 |        0.082 |        0.180
       0.117 |        0.158 |        0.275
       0.188 |        0.069 |        0.257
       0.208 |        0.061 |        0.269
       0.116 |        0.099 |        0.215
       0.258 |        0.058 |        0.316
       0.220 |        0.084 |        0.304
       0.082 |        0.065 |        0.147
       0.157 |        0.072 |        0.229
       0.050 |        0.060 |        0.110
       0.071 |        0.063 |        0.135
       0.069 |        0.073 |        0.142
       0.071 |        0.066 |        0.136
       0.098 |        0.059 |        0.157
       0.070 |        0.080 |        0.150
       0.133 |        0.056 |        0.189
       0.072 |        0.059 |        0.131
       0.027 |        0.077 |        0.105
       0.142 |        0.059 |        0.201
       0.151 |        0.059 |        0.211
       0.070 |        0.062 |        0.131
       0.069 |        0.063 |        0.132
       0.070 |        0.061 |        0.131
       0.070 |        0.061 |        0.130
       0.015 |        0.162 |        0.177
       0.070 |        0.078 |        0.148
       0.068 |        0.072 |        0.140
       0.092 |        0.082 |        0.174
       0.192 |        0.063 |        0.256
       0.074 |        0.062 |        0.136
       0.069 |        0.062 |        0.132
       0.068 |        0.060 |        0.128
       0.070 |        0.062 |        0.132
       0.069 |        0.061 |        0.131
       0.070 |        0.087 |        0.157
       0.070 |        0.080 |        0.150
       0.163 |        0.084 |        0.248
       0.141 |        0.068 |        0.209
       0.125 |        0.076 |        0.201
       0.061 |        0.073 |        0.134
       0.151 |        0.086 |        0.237
       0.258 |        0.080 |        0.339
       0.070 |        0.070 |        0.140
       0.090 |        0.098 |        0.187
       0.071 |        0.057 |        0.128
       0.074 |        0.065 |        0.139
       0.071 |        0.065 |        0.136
       0.174 |        0.075 |        0.249
       0.270 |        0.083 |        0.353
       0.369 |        0.061 |        0.430
       0.096 |        0.083 |        0.179
       0.070 |        0.068 |        0.138
       0.158 |        0.084 |        0.242
       0.173 |        0.068 |        0.241
       0.137 |        0.059 |        0.196
       0.072 |        0.064 |        0.136
       0.138 |        0.080 |        0.218
       0.071 |        0.072 |        0.142
       0.190 |        0.075 |        0.266
       0.153 |        0.078 |        0.231
       0.082 |        0.063 |        0.145
       0.071 |        0.066 |        0.137
       0.071 |        0.061 |        0.132
       0.099 |        0.061 |        0.161
       0.073 |        0.065 |        0.138
       0.186 |        0.083 |        0.269
       0.071 |        0.083 |        0.154
       0.070 |        0.085 |        0.156
       0.071 |        0.061 |        0.132
       0.070 |        0.063 |        0.132
       0.070 |        0.061 |        0.131
       0.121 |        0.066 |        0.187
       0.070 |        0.069 |        0.139
       0.070 |        0.071 |        0.141
       0.102 |        0.076 |        0.178
       0.103 |        0.079 |        0.182
       0.169 |        0.072 |        0.241
       0.181 |        0.059 |        0.241
       0.094 |        0.074 |        0.168
       0.095 |        0.089 |        0.183
       0.228 |        0.184 |        0.412
       0.283 |        0.062 |        0.346
       0.260 |        0.054 |        0.314
       0.335 |        0.081 |        0.416
       0.074 |        0.071 |        0.146
       0.096 |        0.061 |        0.157
       0.036 |        0.062 |        0.098
       0.071 |        0.077 |        0.148
       0.070 |        0.068 |        0.138
       0.080 |        0.064 |        0.144
       0.116 |        0.059 |        0.175
       0.010 |        0.056 |        0.066
       0.150 |        0.060 |        0.210
       0.033 |        0.061 |        0.094
       0.096 |        0.064 |        0.160
       0.095 |        0.064 |        0.159
       0.033 |        0.058 |        0.091
       0.071 |        0.164 |        0.235
       0.163 |        0.073 |        0.236
       0.073 |        0.085 |        0.159
       0.084 |        0.105 |        0.189
       0.173 |        0.056 |        0.229
       0.073 |        0.088 |        0.161
       0.128 |        0.065 |        0.193
       0.070 |        0.063 |        0.134
       0.071 |        0.062 |        0.133
       0.070 |        0.082 |        0.152
       0.096 |        0.091 |        0.187
       0.094 |        0.074 |        0.168
       0.150 |        0.070 |        0.220
       0.097 |        0.091 |        0.188
       0.094 |        0.081 |        0.176
       0.109 |        0.062 |        0.171
       0.128 |        0.061 |        0.189
       0.075 |        0.067 |        0.142
       0.078 |        0.063 |        0.142
       0.185 |        0.060 |        0.246
       0.214 |        0.078 |        0.291
       0.071 |        0.061 |        0.132
       0.106 |        0.064 |        0.170
       0.070 |        0.075 |        0.145
       0.072 |        0.065 |        0.137
       0.071 |        0.062 |        0.133
       0.006 |        0.055 |        0.060
       0.126 |        0.061 |        0.187
       0.093 |        0.071 |        0.164
       0.097 |        0.063 |        0.160
       0.095 |        0.084 |        0.178
       0.099 |        0.177 |        0.276
       0.100 |        0.077 |        0.177
       0.062 |        0.057 |        0.119
       0.096 |        0.071 |        0.166
       0.107 |        0.073 |        0.180
       0.095 |        0.077 |        0.171
       0.098 |        0.076 |        0.173
       0.070 |        0.067 |        0.137
       0.137 |        0.065 |        0.201
       0.070 |        0.062 |        0.132
       0.096 |        0.176 |        0.272
       0.095 |        0.091 |        0.186
       0.095 |        0.063 |        0.158
       0.138 |        0.085 |        0.223
       0.057 |        0.078 |        0.136
       0.075 |        0.098 |        0.172
       0.072 |        0.069 |        0.141
       0.076 |        0.065 |        0.141
       0.088 |        0.101 |        0.189
       0.072 |        0.092 |        0.164
       0.016 |        0.063 |        0.078
       0.077 |        0.090 |        0.167
       0.070 |        0.082 |        0.153
       0.071 |        0.077 |        0.148
       0.071 |        0.061 |        0.131
       0.118 |        0.076 |        0.194
       0.042 |        0.082 |        0.124
       0.070 |        0.078 |        0.148
       0.086 |        0.065 |        0.151
       0.115 |        0.063 |        0.178
       0.149 |        0.055 |        0.205
       0.069 |        0.060 |        0.129
       0.070 |        0.063 |        0.133
       0.070 |        0.062 |        0.132
       0.069 |        0.060 |        0.129
       0.069 |        0.071 |        0.140
       0.069 |        0.072 |        0.141
       0.069 |        0.068 |        0.138
       0.092 |        0.059 |        0.151
       0.047 |        0.083 |        0.130
       0.070 |        0.088 |        0.158
       0.002 |        0.058 |        0.059
       0.070 |        0.060 |        0.130
       0.117 |        0.192 |        0.309
       0.070 |        0.076 |        0.146
       0.070 |        0.071 |        0.141
       0.069 |        0.060 |        0.130
       0.069 |        0.062 |        0.131
       0.143 |        0.154 |        0.297
       0.143 |        0.082 |        0.225
       0.244 |        0.074 |        0.318
       0.061 |        0.187 |        0.248
       0.070 |        0.072 |        0.142
       0.053 |        0.056 |        0.109
       0.070 |        0.066 |        0.136
       0.070 |        0.086 |        0.156
       0.103 |        0.055 |        0.158
       0.072 |        0.082 |        0.154
       0.164 |        0.065 |        0.228
       0.109 |        0.061 |        0.171
       0.070 |        0.069 |        0.138
       0.070 |        0.069 |        0.138
       0.176 |        0.065 |        0.242
       0.125 |        0.061 |        0.186
       0.069 |        0.066 |        0.135
       0.069 |        0.059 |        0.129
       0.173 |        0.054 |        0.227
       0.069 |        0.087 |        0.156
       0.070 |        0.079 |        0.150
       0.070 |        0.077 |        0.147
       0.072 |        0.062 |        0.133
       0.165 |        0.075 |        0.240
       0.070 |        0.063 |        0.133
       0.110 |        0.074 |        0.184
       0.069 |        0.074 |        0.143
       0.070 |        0.174 |        0.244
       0.071 |        0.064 |        0.135
       0.070 |        0.063 |        0.133
       0.031 |        0.079 |        0.109
       0.092 |        0.057 |        0.149
       0.071 |        0.059 |        0.131
       0.070 |        0.073 |        0.143
       0.029 |        0.075 |        0.104
       0.070 |        0.076 |        0.146
       0.070 |        0.060 |        0.131
       0.070 |        0.157 |        0.227
       0.237 |        0.058 |        0.294
       0.199 |        0.071 |        0.269
       0.184 |        0.059 |        0.242
       0.071 |        0.059 |        0.131
       0.069 |        0.077 |        0.146
       0.097 |        0.070 |        0.167
       0.077 |        0.064 |        0.141
       0.086 |        0.058 |        0.144
       0.181 |        0.061 |        0.242
       0.071 |        0.073 |        0.143
       0.072 |        0.066 |        0.138
       0.021 |        0.083 |        0.104
       0.069 |        0.069 |        0.138
       0.069 |        0.060 |        0.130
       0.111 |        0.059 |        0.170
       0.070 |        0.062 |        0.132
       0.069 |        0.061 |        0.131
       0.118 |        0.077 |        0.195
       0.027 |        0.057 |        0.084
       0.162 |        0.062 |        0.224
       0.094 |        0.076 |        0.171
       0.070 |        0.072 |        0.142
       0.070 |        0.062 |        0.132
       0.070 |        0.161 |        0.232
       0.161 |        0.062 |        0.223
       0.070 |        0.060 |        0.130
       0.071 |        0.074 |        0.144
       0.024 |        0.064 |        0.087
       0.115 |        0.058 |        0.172
       0.070 |        0.112 |        0.182
       0.163 |        0.060 |        0.223
       0.069 |        0.069 |        0.138
       0.070 |        0.066 |        0.136
       0.089 |        0.071 |        0.160
       0.070 |        0.061 |        0.132
       0.109 |        0.059 |        0.168
       0.105 |        0.171 |        0.276
       0.096 |        0.080 |        0.176
       0.071 |        0.062 |        0.132
       0.109 |        0.073 |        0.182
       0.171 |        0.058 |        0.229
       0.071 |        0.061 |        0.132
       0.082 |        0.058 |        0.140
       0.103 |        0.054 |        0.157
       0.185 |        0.055 |        0.240
       0.263 |        0.053 |        0.315
       0.330 |        0.055 |        0.385
       0.352 |        0.054 |        0.406
       0.030 |        0.057 |        0.087
       0.038 |        0.052 |        0.089
       0.077 |        0.168 |        0.245
       0.076 |        0.069 |        0.145
       0.094 |        0.150 |        0.244
       0.100 |        0.073 |        0.172
       0.071 |        0.084 |        0.155
       0.071 |        0.089 |        0.160
       0.070 |        0.060 |        0.130
       0.073 |        0.076 |        0.149
       0.097 |        0.072 |        0.169
       0.071 |        0.066 |        0.137
       0.148 |        0.062 |        0.209
       0.077 |        0.068 |        0.145
       0.083 |        0.064 |        0.147
       0.071 |        0.061 |        0.132
       0.129 |        0.083 |        0.213
       0.073 |        0.082 |        0.155
       0.117 |        0.161 |        0.278
       0.071 |        0.066 |        0.137
       0.071 |        0.063 |        0.133
       0.070 |        0.082 |        0.152
       0.071 |        0.069 |        0.139
       0.071 |        0.060 |        0.131
       0.070 |        0.066 |        0.136
       0.079 |        0.068 |        0.147
       0.085 |        0.124 |        0.210
       0.103 |        0.066 |        0.169
       0.072 |        0.072 |        0.144
       0.070 |        0.080 |        0.150
       0.071 |        0.063 |        0.134
       0.074 |        0.073 |        0.148
       0.163 |        0.067 |        0.229
       0.075 |        0.061 |        0.137
       0.071 |        0.061 |        0.132
       0.096 |        0.055 |        0.151
       0.121 |        0.056 |        0.177
       0.153 |        0.063 |        0.216
       0.077 |        0.089 |        0.166
       0.073 |        0.172 |        0.245
       0.240 |        0.142 |        0.382
       0.071 |        0.064 |        0.136
       0.007 |        0.073 |        0.080
       0.101 |        0.059 |        0.160
       0.099 |        0.090 |        0.189
       0.073 |        0.063 |        0.136
       0.175 |        0.059 |        0.234
       0.002 |        0.083 |        0.084
       0.085 |        0.079 |        0.163
       0.096 |        0.083 |        0.179
       0.070 |        0.065 |        0.135
       0.070 |        0.071 |        0.141
       0.070 |        0.061 |        0.131
       0.087 |        0.115 |        0.202
       0.083 |        0.099 |        0.181
       0.073 |        0.072 |        0.145
       0.171 |        0.062 |        0.233
       0.044 |        0.093 |        0.137
       0.071 |        0.070 |        0.140
       0.070 |        0.170 |        0.240
       0.071 |        0.077 |        0.148
       0.197 |        0.061 |        0.258
       0.067 |        0.088 |        0.155
       0.173 |        0.084 |        0.257
       0.189 |        0.067 |        0.256
       0.070 |        0.078 |        0.149
       0.086 |        0.095 |        0.181
       0.059 |        0.062 |        0.121
       0.073 |        0.066 |        0.139
       0.070 |        0.064 |        0.134
       0.071 |        0.067 |        0.138
       0.070 |        0.063 |        0.133
       0.120 |        0.079 |        0.200
       0.094 |        0.077 |        0.171
       0.076 |        0.070 |        0.146
       0.061 |        0.061 |        0.121
       0.070 |        0.085 |        0.154
       0.142 |        0.057 |        0.199
       0.078 |        0.068 |        0.146
       0.016 |        0.058 |        0.074
       0.034 |        0.054 |        0.088
       0.071 |        0.089 |        0.160
       0.029 |        0.060 |        0.089
       0.072 |        0.083 |        0.154
       0.070 |        0.087 |        0.157
       0.069 |        0.066 |        0.135
       0.070 |        0.061 |        0.131
       0.083 |        0.060 |        0.143
       0.111 |        0.058 |        0.169
       0.144 |        0.087 |        0.231
       0.146 |        0.073 |        0.219
       0.071 |        0.077 |        0.149
       0.070 |        0.076 |        0.146
       0.195 |        0.060 |        0.255
       0.070 |        0.075 |        0.145
       0.065 |        0.084 |        0.149
       0.148 |        0.064 |        0.213
       0.070 |        0.072 |        0.142
       0.026 |        0.059 |        0.084
       0.070 |        0.068 |        0.138
       0.070 |        0.078 |        0.148
       0.134 |        0.064 |        0.198
       0.069 |        0.062 |        0.131
       0.069 |        0.087 |        0.156
       0.069 |        0.068 |        0.138
       0.069 |        0.060 |        0.129
       0.109 |        0.072 |        0.181
       0.070 |        0.165 |        0.235
       0.270 |        0.057 |        0.327
       0.004 |        0.066 |        0.070
       0.071 |        0.065 |        0.136
       0.179 |        0.065 |        0.244
       0.125 |        0.063 |        0.188
       0.073 |        0.063 |        0.137
       0.078 |        0.078 |        0.155
       0.196 |        0.082 |        0.278
       0.086 |        0.066 |        0.152
       0.168 |        0.060 |        0.227
       0.071 |        0.076 |        0.146
       0.071 |        0.060 |        0.131
       0.069 |        0.081 |        0.150
       0.070 |        0.063 |        0.133
       0.069 |        0.069 |        0.138
       0.102 |        0.058 |        0.160
       0.070 |        0.062 |        0.132
       0.172 |        0.055 |        0.227
       0.070 |        0.062 |        0.132
       0.072 |        0.062 |        0.134
       0.086 |        0.127 |        0.213
       0.068 |        0.080 |        0.148
       0.198 |        0.065 |        0.263
       0.068 |        0.076 |        0.144
       0.038 |        0.073 |        0.111
       0.075 |        0.111 |        0.186
       0.122 |        0.062 |        0.184
       0.171 |        0.060 |        0.231
       0.072 |        0.088 |        0.161
       0.105 |        0.071 |        0.176
       0.070 |        0.077 |        0.147
       0.070 |        0.069 |        0.139
       0.153 |        0.082 |        0.235
       0.127 |        0.065 |        0.193
       0.232 |        0.092 |        0.324
       0.098 |        0.175 |        0.274
       0.259 |        0.091 |        0.350
       0.322 |        0.084 |        0.406
       0.101 |        0.069 |        0.170
       0.070 |        0.072 |        0.142
       0.094 |        0.074 |        0.168
       0.165 |        0.077 |        0.242
       0.273 |        0.087 |        0.361
       0.072 |        0.070 |        0.142
       0.072 |        0.067 |        0.138
       0.107 |        0.082 |        0.189
       0.100 |        0.072 |        0.172
       0.095 |        0.082 |        0.176
       0.095 |        0.093 |        0.188
       0.070 |        0.088 |        0.158
       0.093 |        0.074 |        0.167
       0.097 |        0.068 |        0.165
       0.078 |        0.070 |        0.148
       0.114 |        0.073 |        0.187
       0.138 |        0.065 |        0.203
       0.039 |        0.079 |        0.117
       0.086 |        0.128 |        0.214
       0.174 |        0.067 |        0.241
       0.176 |        0.076 |        0.252
       0.062 |        0.066 |        0.128
       0.098 |        0.075 |        0.173
       0.039 |        0.060 |        0.100
       0.122 |        0.073 |        0.195
       0.165 |        0.062 |        0.227
       0.234 |        0.170 |        0.404
       0.256 |        0.055 |        0.312
       0.110 |        0.061 |        0.171
       0.070 |        0.060 |        0.130
       0.019 |        0.055 |        0.075
       0.070 |        0.065 |        0.134
       0.070 |        0.076 |        0.146
       0.038 |        0.066 |        0.104
       0.028 |        0.067 |        0.096
       0.074 |        0.066 |        0.140
       0.070 |        0.067 |        0.137
       0.070 |        0.068 |        0.138
       0.099 |        0.064 |        0.163
       0.101 |        0.065 |        0.166
       0.096 |        0.079 |        0.175
       0.086 |        0.089 |        0.176
       0.070 |        0.064 |        0.134
       0.144 |        0.056 |        0.200
       0.098 |        0.065 |        0.163
       0.148 |        0.055 |        0.203
       0.095 |        0.078 |        0.173
       0.068 |        0.057 |        0.124
       0.094 |        0.062 |        0.156
       0.097 |        0.069 |        0.165
       0.070 |        0.062 |        0.132
       0.051 |        0.081 |        0.131
       0.075 |        0.070 |        0.145
       0.195 |        0.068 |        0.263
       0.009 |        0.081 |        0.090
       0.071 |        0.205 |        0.277
       0.130 |        0.074 |        0.203
       0.071 |        0.062 |        0.133
       0.079 |        0.066 |        0.145
       0.008 |        0.066 |        0.074
       0.080 |        0.057 |        0.138
       0.076 |        0.096 |        0.172
       0.068 |        0.082 |        0.150
       0.084 |        0.079 |        0.163
       0.067 |        0.066 |        0.133
       0.066 |        0.160 |        0.226
       0.069 |        0.081 |        0.151
       0.069 |        0.080 |        0.149
       0.069 |        0.153 |        0.222
       0.037 |        0.060 |        0.097
       0.096 |        0.061 |        0.158
       0.092 |        0.088 |        0.180
       0.094 |        0.171 |        0.266
       0.099 |        0.065 |        0.164
       0.092 |        0.158 |        0.250
       0.145 |        0.079 |        0.223
       0.172 |        0.056 |        0.228
       0.269 |        0.062 |        0.331
       0.096 |        0.071 |        0.167
       0.098 |        0.065 |        0.163
       0.089 |        0.069 |        0.158
       0.168 |        0.074 |        0.242
       0.068 |        0.064 |        0.132
       0.070 |        0.070 |        0.140
       0.092 |        0.075 |        0.167
       0.068 |        0.072 |        0.140
       0.089 |        0.070 |        0.159
       0.094 |        0.082 |        0.176
       0.020 |        0.073 |        0.093
       0.100 |        0.065 |        0.165
       0.158 |        0.154 |        0.312
       0.334 |        0.058 |        0.392
       0.268 |        0.079 |        0.347
       0.094 |        0.179 |        0.273
       0.070 |        0.070 |        0.140
       0.152 |        0.063 |        0.215
       0.068 |        0.086 |        0.154
       0.157 |        0.062 |        0.219
       0.156 |        0.057 |        0.213
       0.168 |        0.054 |        0.222
       0.094 |        0.066 |        0.160
       0.069 |        0.074 |        0.143
       0.092 |        0.071 |        0.163
       0.173 |        0.079 |        0.252
       0.151 |        0.072 |        0.223
       0.228 |        0.070 |        0.298
       0.280 |        0.162 |        0.442
       0.257 |        0.071 |        0.328
       0.070 |        0.074 |        0.144
       0.094 |        0.063 |        0.156
       0.068 |        0.061 |        0.129
       0.105 |        0.072 |        0.176
       0.092 |        0.070 |        0.162
       0.060 |        0.071 |        0.132
       0.069 |        0.089 |        0.158
       0.097 |        0.071 |        0.167
       0.095 |        0.068 |        0.163
       0.084 |        0.062 |        0.146
       0.068 |        0.077 |        0.145
       0.101 |        0.078 |        0.178
       0.068 |        0.071 |        0.139
       0.103 |        0.082 |        0.185
       0.103 |        0.073 |        0.175
       0.205 |        0.169 |        0.373
       0.070 |        0.066 |        0.136
       0.106 |        0.069 |        0.176
       0.079 |        0.061 |        0.140
       0.127 |        0.074 |        0.201
       0.150 |        0.075 |        0.225
       0.159 |        0.057 |        0.216
       0.109 |        0.076 |        0.185
       0.166 |        0.073 |        0.239
       0.131 |        0.061 |        0.192
       0.093 |        0.079 |        0.172
       0.099 |        0.067 |        0.166
       0.099 |        0.070 |        0.169
       0.144 |        0.090 |        0.234
       0.067 |        0.059 |        0.126
       0.139 |        0.054 |        0.192
       0.115 |        0.065 |        0.181
       0.081 |        0.072 |        0.152
       0.093 |        0.055 |        0.148
       0.070 |        0.157 |        0.226
       0.041 |        0.059 |        0.100
       0.095 |        0.064 |        0.159
       0.091 |        0.172 |        0.264
       0.049 |        0.059 |        0.108
       0.117 |        0.056 |        0.172
       0.194 |        0.064 |        0.258
       0.070 |        0.078 |        0.148
       0.063 |        0.064 |        0.127
       0.072 |        0.087 |        0.159
       0.068 |        0.079 |        0.147
       0.095 |        0.065 |        0.160
       0.097 |        0.062 |        0.160
       0.059 |        0.082 |        0.141
       0.093 |        0.090 |        0.183
       0.069 |        0.065 |        0.135
       0.149 |        0.055 |        0.204
       0.069 |        0.077 |        0.146
       0.068 |        0.064 |        0.133
       0.092 |        0.061 |        0.153
       0.093 |        0.076 |        0.168
       0.142 |        0.083 |        0.225
       0.095 |        0.062 |        0.156
       0.068 |        0.060 |        0.128
       0.126 |        0.057 |        0.183
       0.220 |        0.056 |        0.275
       0.068 |        0.060 |        0.128
       0.093 |        0.083 |        0.176
       0.069 |        0.152 |        0.221
       0.094 |        0.064 |        0.157
       0.123 |        0.065 |        0.188
       0.217 |        0.068 |        0.285
       0.121 |        0.169 |        0.291
       0.011 |        0.056 |        0.067
       0.107 |        0.066 |        0.174
       0.070 |        0.064 |        0.134
       0.079 |        0.066 |        0.146
       0.098 |        0.065 |        0.163
       0.070 |        0.061 |        0.131
       0.096 |        0.061 |        0.157
       0.151 |        0.057 |        0.208
       0.105 |        0.094 |        0.200
       0.093 |        0.083 |        0.176
       0.095 |        0.065 |        0.160
       0.199 |        0.060 |        0.258
       0.303 |        0.079 |        0.383
       0.339 |        0.078 |        0.417
       0.380 |        0.076 |        0.456
       0.201 |        0.072 |        0.273
       0.093 |        0.078 |        0.171
       0.120 |        0.080 |        0.199
       0.070 |        0.062 |        0.132
       0.093 |        0.071 |        0.164
       0.094 |        0.058 |        0.151
       0.149 |        0.064 |        0.213
       0.092 |        0.062 |        0.154
       0.067 |        0.061 |        0.128
       0.093 |        0.061 |        0.154
       0.036 |        0.178 |        0.214
       0.065 |        0.147 |        0.212
       0.150 |        0.074 |        0.224
       0.068 |        0.073 |        0.141
       0.096 |        0.065 |        0.161
