  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.260 |        0.330
       0.404 |        0.255 |        0.659
       0.289 |        0.260 |        0.549
       0.647 |        0.252 |        0.899
       0.398 |        0.256 |        0.654
       0.094 |        0.262 |        0.356
       0.372 |        0.257 |        0.629
       0.094 |        0.255 |        0.349
       0.156 |        0.254 |        0.409
       0.093 |        0.255 |        0.348
       0.096 |        0.269 |        0.365
       0.085 |        0.255 |        0.340
       0.166 |        0.261 |        0.427
       0.111 |        0.256 |        0.367
       0.368 |        0.254 |        0.622
       0.405 |        0.257 |        0.662
       0.094 |        0.264 |        0.358
       0.097 |        0.253 |        0.350
       0.005 |        0.254 |        0.258
       0.072 |        0.257 |        0.330
       0.094 |        0.260 |        0.353
       0.478 |        0.253 |        0.731
       0.801 |        0.254 |        1.055
       0.109 |        0.258 |        0.368
       0.327 |        0.258 |        0.585
       0.071 |        0.255 |        0.325
       0.003 |        0.258 |        0.260
       0.264 |        0.252 |        0.516
       0.139 |        0.257 |        0.396
       0.324 |        0.260 |        0.584
       0.239 |        0.253 |        0.492
       0.589 |        0.253 |        0.842
       0.881 |        0.256 |        1.136
       0.096 |        0.258 |        0.355
       0.093 |        0.253 |        0.346
       0.094 |        0.254 |        0.348
       0.378 |        0.254 |        0.632
       0.094 |        0.271 |        0.365
       0.191 |        0.257 |        0.448
       0.457 |        0.248 |        0.705
       0.094 |        0.255 |        0.348
       0.113 |        0.250 |        0.363
       0.094 |        0.258 |        0.352
       0.096 |        0.252 |        0.347
       0.181 |        0.249 |        0.430
       0.570 |        0.248 |        0.818
       0.205 |        0.247 |        0.452
       0.275 |        0.254 |        0.530
       0.122 |        0.254 |        0.377
       0.094 |        0.256 |        0.350
       0.100 |        0.255 |        0.355
       0.113 |        0.254 |        0.367
       0.070 |        0.256 |        0.326
       0.352 |        0.249 |        0.601
       0.084 |        0.252 |        0.336
       0.183 |        0.250 |        0.433
       0.210 |        0.266 |        0.476
       0.082 |        0.258 |        0.340
       0.068 |        0.270 |        0.339
       0.071 |        0.258 |        0.329
       0.070 |        0.266 |        0.337
       0.483 |        0.250 |        0.733
       0.764 |        0.275 |        1.040
       0.402 |        0.259 |        0.661
       0.070 |        0.259 |        0.330
       0.070 |        0.253 |        0.323
       0.070 |        0.255 |        0.325
       0.263 |        0.244 |        0.507
       0.040 |        0.274 |        0.314
       0.070 |        0.252 |        0.322
       0.093 |        0.257 |        0.350
       0.096 |        0.256 |        0.352
       0.094 |        0.256 |        0.350
       0.093 |        0.259 |        0.352
       0.096 |        0.255 |        0.351
       0.447 |        0.244 |        0.691
       0.720 |        0.255 |        0.976
       0.093 |        0.250 |        0.343
       0.094 |        0.256 |        0.350
       0.181 |        0.258 |        0.438
       0.509 |        0.251 |        0.760
       0.074 |        0.250 |        0.325
       0.072 |        0.259 |        0.330
       0.071 |        0.247 |        0.318
       0.070 |        0.264 |        0.334
       0.107 |        0.251 |        0.359
       0.147 |        0.254 |        0.401
       0.070 |        0.248 |        0.318
       0.316 |        0.254 |        0.570
       0.093 |        0.260 |        0.353
       0.095 |        0.257 |        0.353
       0.095 |        0.248 |        0.343
       0.246 |        0.255 |        0.501
       0.251 |        0.245 |        0.497
       0.543 |        0.257 |        0.800
       0.094 |        0.247 |        0.341
       0.097 |        0.258 |        0.355
       0.095 |        0.248 |        0.343
       0.093 |        0.252 |        0.345
       0.094 |        0.257 |        0.351
       0.083 |        0.321 |        0.403
       0.073 |        0.256 |        0.329
       0.071 |        0.257 |        0.328
       0.096 |        0.255 |        0.350
       0.097 |        0.259 |        0.357
       0.070 |        0.263 |        0.333
       0.094 |        0.266 |        0.360
       0.093 |        0.246 |        0.340
       0.031 |        0.252 |        0.283
       0.159 |        0.246 |        0.405
       0.408 |        0.260 |        0.668
       0.522 |        0.245 |        0.766
       0.095 |        0.261 |        0.357
       0.073 |        0.245 |        0.318
       0.305 |        0.256 |        0.561
       0.078 |        0.246 |        0.324
       0.095 |        0.266 |        0.362
       0.070 |        0.247 |        0.317
       0.094 |        0.259 |        0.353
       0.207 |        0.243 |        0.451
       0.122 |        0.258 |        0.379
       0.071 |        0.255 |        0.327
       0.416 |        0.260 |        0.676
       0.330 |        0.244 |        0.575
       0.092 |        0.254 |        0.345
       0.056 |        0.241 |        0.297
       0.311 |        0.265 |        0.576
       0.097 |        0.246 |        0.343
       0.084 |        0.253 |        0.338
       0.094 |        0.243 |        0.337
       0.180 |        0.247 |        0.427
       0.148 |        0.254 |        0.401
       0.169 |        0.251 |        0.420
       0.095 |        0.247 |        0.342
       0.074 |        0.254 |        0.328
       0.337 |        0.241 |        0.579
       0.099 |        0.254 |        0.353
       0.078 |        0.259 |        0.337
       0.334 |        0.264 |        0.598
       0.534 |        0.249 |        0.784
       0.071 |        0.253 |        0.325
       0.101 |        0.251 |        0.352
       0.096 |        0.264 |        0.360
       0.095 |        0.259 |        0.354
       0.405 |        0.252 |        0.657
       0.715 |        0.245 |        0.960
       0.146 |        0.247 |        0.394
       0.182 |        0.257 |        0.439
       0.104 |        0.257 |        0.361
       0.139 |        0.256 |        0.395
       0.063 |        0.310 |        0.373
       0.072 |        0.260 |        0.332
       0.071 |        0.267 |        0.338
       0.093 |        0.274 |        0.367
       0.094 |        0.269 |        0.363
       0.276 |        0.255 |        0.531
       0.097 |        0.269 |        0.367
       0.071 |        0.262 |        0.333
       0.100 |        0.281 |        0.381
       0.358 |        0.256 |        0.615
       0.096 |        0.268 |        0.364
       0.070 |        0.258 |        0.329
       0.098 |        0.265 |        0.363
       0.095 |        0.273 |        0.369
       0.097 |        0.271 |        0.368
       0.087 |        0.261 |        0.348
       0.097 |        0.266 |        0.363
       0.113 |        0.257 |        0.370
       0.102 |        0.279 |        0.380
       0.116 |        0.254 |        0.370
       0.076 |        0.268 |        0.344
       0.331 |        0.257 |        0.587
       0.495 |        0.273 |        0.768
       0.096 |        0.267 |        0.362
       0.038 |        0.275 |        0.312
       0.070 |        0.254 |        0.325
       0.095 |        0.262 |        0.357
       0.075 |        0.258 |        0.333
       0.093 |        0.262 |        0.355
       0.073 |        0.267 |        0.340
       0.418 |        0.258 |        0.677
       0.064 |        0.260 |        0.324
       0.464 |        0.261 |        0.725
       0.531 |        0.255 |        0.786
       0.096 |        0.269 |        0.365
       0.333 |        0.262 |        0.594
       0.224 |        0.259 |        0.482
