  QueueTimes | ServiceTimes | SojournTimes
       0.084 |        0.312 |        0.396
       0.033 |        0.275 |        0.308
       0.070 |        0.264 |        0.334
       0.465 |        0.254 |        0.718
       0.071 |        0.278 |        0.349
       0.070 |        0.259 |        0.329
       0.070 |        0.270 |        0.340
       0.075 |        0.258 |        0.333
       0.071 |        0.260 |        0.331
       0.388 |        0.249 |        0.637
       0.012 |        0.259 |        0.270
       0.085 |        0.301 |        0.386
       0.072 |        0.270 |        0.342
       0.301 |        0.247 |        0.549
       0.101 |        0.257 |        0.358
       0.073 |        0.247 |        0.320
       0.069 |        0.260 |        0.329
       0.423 |        0.254 |        0.678
       0.657 |        0.252 |        0.909
       0.074 |        0.251 |        0.324
       0.070 |        0.257 |        0.327
       0.209 |        0.247 |        0.456
       0.094 |        0.263 |        0.358
       0.142 |        0.247 |        0.389
       0.122 |        0.254 |        0.375
       0.069 |        0.247 |        0.316
       0.300 |        0.256 |        0.556
       0.130 |        0.250 |        0.380
       0.071 |        0.264 |        0.335
       0.143 |        0.250 |        0.394
       0.098 |        0.254 |        0.352
       0.073 |        0.243 |        0.315
       0.069 |        0.259 |        0.328
       0.107 |        0.253 |        0.359
       0.075 |        0.254 |        0.329
       0.074 |        0.251 |        0.325
       0.071 |        0.251 |        0.322
       0.095 |        0.242 |        0.337
       0.409 |        0.262 |        0.671
       0.582 |        0.244 |        0.826
       0.324 |        0.248 |        0.572
       0.457 |        0.254 |        0.710
       0.266 |        0.245 |        0.511
       0.608 |        0.250 |        0.858
       0.689 |        0.245 |        0.934
       0.532 |        0.245 |        0.777
       0.071 |        0.249 |        0.320
       0.271 |        0.241 |        0.512
       0.203 |        0.248 |        0.451
       0.515 |        0.248 |        0.763
       0.095 |        0.247 |        0.342
       0.073 |        0.245 |        0.318
       0.097 |        0.250 |        0.348
       0.073 |        0.243 |        0.316
       0.095 |        0.262 |        0.357
       0.097 |        0.242 |        0.339
       0.072 |        0.248 |        0.320
       0.072 |        0.240 |        0.311
       0.138 |        0.248 |        0.385
       0.093 |        0.265 |        0.359
       0.072 |        0.248 |        0.319
       0.096 |        0.243 |        0.338
       0.146 |        0.247 |        0.393
       0.097 |        0.242 |        0.339
       0.158 |        0.246 |        0.404
       0.245 |        0.250 |        0.495
       0.211 |        0.250 |        0.461
       0.516 |        0.238 |        0.754
       0.095 |        0.249 |        0.344
       0.029 |        0.241 |        0.270
       0.070 |        0.262 |        0.332
       0.026 |        0.240 |        0.266
       0.070 |        0.256 |        0.326
       0.280 |        0.243 |        0.524
       0.184 |        0.251 |        0.435
       0.132 |        0.267 |        0.399
       0.509 |        0.251 |        0.760
       0.104 |        0.246 |        0.350
       0.093 |        0.248 |        0.340
       0.227 |        0.247 |        0.474
       0.491 |        0.259 |        0.749
       0.074 |        0.258 |        0.332
       0.072 |        0.253 |        0.325
       0.070 |        0.245 |        0.314
       0.072 |        0.254 |        0.326
       0.138 |        0.242 |        0.379
       0.074 |        0.265 |        0.339
       0.070 |        0.245 |        0.316
       0.070 |        0.253 |        0.323
       0.157 |        0.241 |        0.399
       0.070 |        0.255 |        0.325
       0.363 |        0.254 |        0.617
       0.070 |        0.250 |        0.320
       0.426 |        0.245 |        0.670
       0.675 |        0.246 |        0.921
       0.096 |        0.243 |        0.339
       0.141 |        0.261 |        0.402
       0.219 |        0.244 |        0.463
       0.070 |        0.251 |        0.321
       0.097 |        0.247 |        0.343
       0.095 |        0.248 |        0.344
       0.121 |        0.760 |        0.881
       0.921 |        0.242 |        1.163
       0.734 |        0.240 |        0.974
       0.536 |        0.246 |        0.782
       0.328 |        0.245 |        0.573
       0.095 |        0.243 |        0.338
       0.291 |        0.240 |        0.531
       0.094 |        0.244 |        0.339
       0.095 |        0.244 |        0.339
       0.096 |        0.246 |        0.342
       0.381 |        0.242 |        0.622
       0.069 |        0.247 |        0.317
       0.071 |        0.244 |        0.314
       0.097 |        0.247 |        0.344
       0.096 |        0.242 |        0.339
       0.095 |        0.242 |        0.337
       0.069 |        0.244 |        0.313
       0.073 |        0.255 |        0.327
       0.097 |        0.244 |        0.341
       0.072 |        0.246 |        0.317
       0.072 |        0.243 |        0.315
       0.097 |        0.248 |        0.346
       0.092 |        0.244 |        0.337
       0.096 |        0.251 |        0.347
       0.408 |        0.243 |        0.650
       0.252 |        0.243 |        0.495
       0.416 |        0.242 |        0.658
       0.082 |        0.249 |        0.331
       0.073 |        0.241 |        0.314
       0.093 |        0.241 |        0.334
       0.086 |        0.306 |        0.393
       0.576 |        0.268 |        0.844
       0.413 |        0.264 |        0.677
       0.168 |        0.262 |        0.430
       0.267 |        0.258 |        0.525
       0.129 |        0.262 |        0.390
       0.072 |        0.259 |        0.331
       0.104 |        0.262 |        0.366
       0.096 |        0.255 |        0.351
       0.094 |        0.262 |        0.357
       0.308 |        0.253 |        0.561
       0.099 |        0.261 |        0.360
       0.097 |        0.256 |        0.352
       0.071 |        0.256 |        0.326
       0.097 |        0.259 |        0.356
       0.078 |        0.263 |        0.340
       0.079 |        0.253 |        0.332
       0.073 |        0.264 |        0.337
       0.074 |        0.260 |        0.333
       0.441 |        0.263 |        0.703
       0.427 |        0.255 |        0.682
       0.641 |        0.258 |        0.899
       0.199 |        0.270 |        0.469
       0.071 |        0.269 |        0.340
       0.095 |        0.259 |        0.354
       0.100 |        0.264 |        0.364
       0.388 |        0.256 |        0.645
       0.443 |        0.263 |        0.706
       0.422 |        0.253 |        0.675
       0.074 |        0.260 |        0.333
       0.165 |        0.264 |        0.429
       0.424 |        0.260 |        0.684
       0.059 |        0.262 |        0.322
       0.071 |        0.255 |        0.326
       0.087 |        0.253 |        0.341
       0.355 |        0.257 |        0.612
       0.306 |        0.252 |        0.559
       0.658 |        0.268 |        0.927
       0.084 |        0.255 |        0.338
       0.073 |        0.263 |        0.336
       0.075 |        0.257 |        0.332
       0.098 |        0.253 |        0.350
       0.070 |        0.253 |        0.323
       0.098 |        0.261 |        0.359
       0.117 |        0.256 |        0.373
       0.095 |        0.261 |        0.356
       0.239 |        0.252 |        0.491
       0.483 |        0.255 |        0.738
       0.773 |        0.252 |        1.025
       0.515 |        0.252 |        0.767
       0.466 |        0.255 |        0.722
       0.097 |        0.262 |        0.359
       0.135 |        0.252 |        0.387
       0.226 |        0.259 |        0.485
       0.111 |        0.262 |        0.373
       0.227 |        0.259 |        0.486
       0.099 |        0.261 |        0.360
       0.098 |        0.261 |        0.359
       0.207 |        0.259 |        0.466
       0.106 |        0.258 |        0.364
       0.071 |        0.258 |        0.329
       0.123 |        0.270 |        0.393
       0.096 |        0.260 |        0.356
       0.125 |        0.262 |        0.387
       0.169 |        0.258 |        0.427
       0.070 |        0.260 |        0.330
       0.070 |        0.254 |        0.325
       0.332 |        0.275 |        0.607
       0.331 |        0.251 |        0.583
       0.095 |        0.258 |        0.353
       0.094 |        0.256 |        0.350
       0.073 |        0.271 |        0.344
       0.096 |        0.259 |        0.355
       0.425 |        0.255 |        0.681
       0.059 |        0.251 |        0.310
       0.337 |        0.259 |        0.596
       0.218 |        0.250 |        0.467
       0.097 |        0.263 |        0.360
       0.387 |        0.254 |        0.641
       0.538 |        0.258 |        0.796
       0.085 |        0.300 |        0.386
       0.072 |        0.260 |        0.332
       0.097 |        0.298 |        0.395
       0.290 |        0.259 |        0.549
       0.080 |        0.255 |        0.335
       0.074 |        0.259 |        0.334
       0.070 |        0.253 |        0.323
       0.141 |        0.257 |        0.398
       0.132 |        0.254 |        0.386
       0.071 |        0.262 |        0.332
       0.071 |        0.255 |        0.325
       0.237 |        0.257 |        0.494
       0.308 |        0.252 |        0.561
       0.072 |        0.257 |        0.328
       0.081 |        0.326 |        0.407
       0.071 |        0.277 |        0.348
       0.069 |        0.274 |        0.343
       0.076 |        0.279 |        0.354
       0.071 |        0.287 |        0.358
       0.072 |        0.286 |        0.359
       0.133 |        0.276 |        0.409
       0.002 |        0.273 |        0.275
       0.137 |        0.284 |        0.421
       0.071 |        0.277 |        0.348
       0.070 |        0.272 |        0.342
       0.072 |        0.284 |        0.356
       0.077 |        0.275 |        0.352
       0.071 |        0.277 |        0.348
       0.071 |        0.277 |        0.348
       0.261 |        0.281 |        0.542
       0.070 |        0.276 |        0.347
       0.076 |        0.293 |        0.370
       0.356 |        0.273 |        0.629
       0.070 |        0.275 |        0.345
       0.070 |        0.317 |        0.388
       0.389 |        0.273 |        0.662
       0.023 |        0.268 |        0.291
       0.076 |        0.284 |        0.361
       0.070 |        0.269 |        0.339
       0.122 |        0.273 |        0.395
       0.071 |        0.286 |        0.357
       0.094 |        0.337 |        0.432
       0.483 |        0.279 |        0.763
       0.072 |        0.284 |        0.356
       0.071 |        0.279 |        0.349
       0.080 |        0.300 |        0.380
       0.084 |        0.327 |        0.411
       0.563 |        0.289 |        0.852
       0.074 |        0.277 |        0.351
       0.073 |        0.280 |        0.353
       0.125 |        0.284 |        0.409
       0.152 |        0.279 |        0.430
       0.033 |        0.262 |        0.295
       0.139 |        0.272 |        0.411
       0.400 |        0.262 |        0.662
       0.500 |        0.268 |        0.768
       0.146 |        0.319 |        0.465
       0.633 |        0.274 |        0.907
       0.445 |        0.288 |        0.734
       0.840 |        0.268 |        1.108
       0.904 |        0.258 |        1.162
       0.072 |        0.280 |        0.352
       0.070 |        0.262 |        0.332
       0.228 |        0.268 |        0.496
       0.216 |        0.266 |        0.482
       0.074 |        0.302 |        0.376
       0.187 |        0.281 |        0.468
       0.070 |        0.278 |        0.348
       0.047 |        0.262 |        0.309
       0.101 |        0.275 |        0.375
       0.258 |        0.258 |        0.517
       0.593 |        0.277 |        0.870
       0.866 |        0.261 |        1.127
       1.271 |        0.262 |        1.534
       1.275 |        0.256 |        1.531
       1.405 |        0.263 |        1.668
       1.116 |        0.256 |        1.372
       1.163 |        0.268 |        1.431
       0.071 |        0.265 |        0.336
       0.098 |        0.304 |        0.402
       0.382 |        0.259 |        0.641
       0.100 |        0.268 |        0.369
       0.052 |        0.273 |        0.325
       0.255 |        0.265 |        0.521
       0.078 |        0.332 |        0.409
       0.070 |        0.281 |        0.351
       0.212 |        0.276 |        0.489
       0.327 |        0.287 |        0.615
       0.587 |        0.264 |        0.851
       0.711 |        0.266 |        0.977
       0.886 |        0.266 |        1.152
       0.426 |        0.270 |        0.696
       0.528 |        0.263 |        0.791
       0.798 |        0.289 |        1.087
       0.968 |        0.256 |        1.225
       0.095 |        0.270 |        0.365
       0.019 |        0.255 |        0.274
       0.094 |        0.262 |        0.357
       0.484 |        0.278 |        0.761
       0.888 |        0.260 |        1.148
       0.099 |        0.252 |        0.351
       0.072 |        0.265 |        0.337
       0.094 |        0.257 |        0.351
       0.160 |        0.266 |        0.426
       0.306 |        0.252 |        0.558
       0.234 |        0.258 |        0.492
       0.410 |        0.253 |        0.663
       0.504 |        0.260 |        0.764
       0.056 |        0.302 |        0.358
       0.007 |        0.266 |        0.273
       0.075 |        0.261 |        0.336
       0.076 |        0.273 |        0.350
       0.075 |        0.258 |        0.332
       0.404 |        0.264 |        0.668
       0.177 |        0.263 |        0.441
       0.071 |        0.260 |        0.331
       0.471 |        0.254 |        0.726
       0.570 |        0.255 |        0.825
       0.585 |        0.251 |        0.836
       0.070 |        0.273 |        0.343
       0.424 |        0.251 |        0.675
       0.069 |        0.258 |        0.328
       0.070 |        0.253 |        0.323
       0.082 |        0.323 |        0.405
       0.041 |        0.267 |        0.308
       0.074 |        0.259 |        0.333
       0.437 |        0.252 |        0.690
       0.087 |        0.314 |        0.401
       0.074 |        0.271 |        0.344
       0.033 |        0.280 |        0.313
       0.072 |        0.259 |        0.331
       0.169 |        0.269 |        0.438
       0.071 |        0.264 |        0.334
       0.463 |        0.268 |        0.731
       0.071 |        0.265 |        0.336
       0.093 |        0.279 |        0.372
       0.070 |        0.259 |        0.328
       0.203 |        0.270 |        0.473
       0.093 |        0.264 |        0.357
       0.073 |        0.275 |        0.348
       0.407 |        0.274 |        0.682
       0.073 |        0.272 |        0.345
       0.332 |        0.258 |        0.590
       0.096 |        0.267 |        0.363
       0.088 |        0.261 |        0.349
       0.073 |        0.274 |        0.346
       0.074 |        0.257 |        0.330
       0.071 |        0.273 |        0.344
       0.070 |        0.259 |        0.329
       0.070 |        0.265 |        0.335
       0.070 |        0.260 |        0.330
       0.157 |        0.288 |        0.445
       0.078 |        0.267 |        0.345
       0.049 |        0.266 |        0.315
       0.075 |        0.261 |        0.336
       0.088 |        0.314 |        0.402
       0.236 |        0.271 |        0.507
       0.131 |        0.265 |        0.396
       0.342 |        0.252 |        0.594
       0.073 |        0.262 |        0.335
       0.072 |        0.250 |        0.322
       0.077 |        0.271 |        0.348
       0.112 |        0.251 |        0.363
       0.130 |        0.259 |        0.389
       0.070 |        0.252 |        0.323
       0.096 |        0.267 |        0.363
       0.332 |        0.263 |        0.596
       0.071 |        0.271 |        0.341
       0.070 |        0.255 |        0.325
       0.070 |        0.269 |        0.339
       0.478 |        0.251 |        0.730
       0.094 |        0.259 |        0.353
       0.073 |        0.263 |        0.335
       0.054 |        0.259 |        0.313
       0.161 |        0.253 |        0.415
       0.200 |        0.254 |        0.454
       0.284 |        0.256 |        0.540
       0.071 |        0.262 |        0.333
       0.075 |        0.255 |        0.330
       0.129 |        0.316 |        0.446
       0.534 |        0.262 |        0.796
       0.378 |        0.267 |        0.645
       0.075 |        0.290 |        0.364
       0.071 |        0.265 |        0.336
       0.070 |        0.255 |        0.325
       0.072 |        0.263 |        0.334
       0.228 |        0.253 |        0.480
       0.143 |        0.258 |        0.401
       0.097 |        0.256 |        0.353
       0.093 |        0.278 |        0.371
       0.096 |        0.254 |        0.350
       0.071 |        0.260 |        0.330
       0.094 |        0.265 |        0.359
       0.094 |        0.261 |        0.355
       0.074 |        0.254 |        0.328
       0.069 |        0.258 |        0.327
       0.070 |        0.248 |        0.317
       0.093 |        0.268 |        0.361
       0.073 |        0.249 |        0.322
       0.071 |        0.258 |        0.329
       0.071 |        0.249 |        0.320
       0.070 |        0.256 |        0.326
       0.378 |        0.258 |        0.636
       0.651 |        0.251 |        0.903
       0.436 |        0.247 |        0.683
       0.072 |        0.257 |        0.329
       0.226 |        0.251 |        0.477
       0.063 |        0.268 |        0.331
       0.072 |        0.261 |        0.333
       0.348 |        0.251 |        0.599
       0.097 |        0.249 |        0.346
       0.096 |        0.260 |        0.355
       0.322 |        0.248 |        0.569
       0.098 |        0.272 |        0.371
       0.135 |        0.250 |        0.385
       0.278 |        0.263 |        0.541
       0.110 |        0.247 |        0.357
       0.186 |        0.250 |        0.436
       0.153 |        0.253 |        0.405
       0.076 |        0.256 |        0.331
       0.071 |        0.247 |        0.318
       0.307 |        0.257 |        0.565
       0.070 |        0.244 |        0.315
       0.072 |        0.264 |        0.336
       0.071 |        0.247 |        0.318
       0.429 |        0.249 |        0.679
       0.096 |        0.249 |        0.345
       0.071 |        0.268 |        0.340
       0.084 |        0.313 |        0.396
       0.071 |        0.272 |        0.343
       0.071 |        0.254 |        0.325
       0.071 |        0.262 |        0.332
       0.066 |        0.252 |        0.318
       0.081 |        0.261 |        0.341
       0.243 |        0.258 |        0.501
       0.510 |        0.261 |        0.770
       0.496 |        0.247 |        0.744
       0.370 |        0.258 |        0.629
       0.087 |        0.249 |        0.336
       0.471 |        0.271 |        0.743
       0.072 |        0.252 |        0.324
       0.073 |        0.265 |        0.338
       0.378 |        0.252 |        0.630
       0.075 |        0.262 |        0.337
       0.073 |        0.271 |        0.344
       0.074 |        0.266 |        0.339
       0.072 |        0.251 |        0.323
       0.075 |        0.260 |        0.335
       0.075 |        0.258 |        0.334
       0.397 |        0.264 |        0.662
       0.648 |        0.263 |        0.911
       0.979 |        0.270 |        1.250
       1.371 |        0.251 |        1.622
       0.667 |        0.257 |        0.924
       0.472 |        0.251 |        0.723
       0.074 |        0.269 |        0.343
       0.143 |        0.248 |        0.391
       0.490 |        0.257 |        0.747
       0.700 |        0.264 |        0.964
       0.781 |        0.258 |        1.039
       0.071 |        0.263 |        0.334
       0.228 |        0.258 |        0.486
       0.518 |        0.250 |        0.768
       0.605 |        0.259 |        0.864
       0.371 |        0.248 |        0.619
       0.522 |        0.261 |        0.783
       0.096 |        0.252 |        0.348
       0.095 |        0.258 |        0.352
       0.096 |        0.251 |        0.347
       0.094 |        0.258 |        0.351
       0.440 |        0.247 |        0.687
       0.072 |        0.264 |        0.336
       0.266 |        0.246 |        0.513
       0.071 |        0.258 |        0.329
       0.072 |        0.252 |        0.324
       0.299 |        0.256 |        0.555
       0.071 |        0.260 |        0.331
       0.202 |        0.250 |        0.452
       0.236 |        0.248 |        0.484
       0.072 |        0.271 |        0.343
       0.064 |        0.249 |        0.313
       0.146 |        0.264 |        0.409
       0.071 |        0.247 |        0.318
       0.070 |        0.260 |        0.330
       0.073 |        0.254 |        0.326
       0.097 |        0.259 |        0.356
       0.102 |        0.253 |        0.355
       0.073 |        0.274 |        0.347
       0.273 |        0.244 |        0.516
       0.614 |        0.251 |        0.865
       0.754 |        0.259 |        1.013
       1.120 |        0.252 |        1.372
       1.219 |        0.256 |        1.474
       1.565 |        0.257 |        1.823
       1.646 |        0.244 |        1.890
       1.835 |        0.250 |        2.085
       0.098 |        0.249 |        0.347
       0.097 |        0.271 |        0.368
       0.122 |        0.242 |        0.364
       0.145 |        0.253 |        0.398
       0.139 |        0.242 |        0.382
       0.120 |        0.252 |        0.371
       0.071 |        0.265 |        0.336
       0.070 |        0.251 |        0.322
       0.396 |        0.242 |        0.637
       0.267 |        0.262 |        0.529
       0.627 |        0.241 |        0.868
       0.367 |        0.250 |        0.617
       0.112 |        0.256 |        0.368
       0.384 |        0.248 |        0.632
       0.096 |        0.246 |        0.342
       0.148 |        0.252 |        0.401
       0.079 |        0.245 |        0.324
       0.093 |        0.265 |        0.358
       0.081 |        0.243 |        0.324
       0.149 |        0.254 |        0.402
       0.095 |        0.245 |        0.340
       0.342 |        0.252 |        0.594
       0.377 |        0.259 |        0.635
       0.074 |        0.261 |        0.335
       0.097 |        0.249 |        0.346
       0.170 |        0.256 |        0.427
       0.096 |        0.252 |        0.348
       0.071 |        0.258 |        0.329
       0.454 |        0.256 |        0.709
       0.780 |        0.781 |        1.561
       0.479 |        0.247 |        0.727
       0.686 |        0.251 |        0.937
       0.192 |        0.252 |        0.443
       0.120 |        0.252 |        0.372
       0.375 |        0.246 |        0.621
       0.243 |        0.253 |        0.496
       0.428 |        0.244 |        0.672
       0.326 |        0.250 |        0.576
       0.673 |        0.250 |        0.923
       0.975 |        0.252 |        1.227
       0.074 |        0.254 |        0.328
       0.072 |        0.252 |        0.324
       0.088 |        0.312 |        0.399
       0.471 |        0.273 |        0.743
       0.073 |        0.267 |        0.340
       0.177 |        0.262 |        0.439
       0.456 |        0.262 |        0.718
       0.072 |        0.262 |        0.334
       0.104 |        0.260 |        0.364
       0.095 |        0.267 |        0.362
       0.096 |        0.261 |        0.357
       0.197 |        0.260 |        0.457
       0.602 |        0.255 |        0.857
       0.251 |        0.257 |        0.508
       0.341 |        0.260 |        0.600
       0.028 |        0.256 |        0.284
       0.097 |        0.264 |        0.361
       0.096 |        0.263 |        0.358
       0.125 |        0.263 |        0.388
       0.071 |        0.265 |        0.336
       0.367 |        0.259 |        0.626
       0.124 |        0.262 |        0.386
       0.239 |        0.258 |        0.497
       0.280 |        0.261 |        0.542
       0.073 |        0.270 |        0.344
       0.099 |        0.265 |        0.364
       0.099 |        0.268 |        0.367
       0.074 |        0.266 |        0.340
       0.478 |        0.261 |        0.739
       0.774 |        0.261 |        1.035
       0.403 |        0.259 |        0.662
       0.071 |        0.263 |        0.334
       0.094 |        0.260 |        0.355
       0.096 |        0.263 |        0.359
       0.302 |        0.256 |        0.558
       0.096 |        0.259 |        0.355
       0.111 |        0.259 |        0.370
       0.096 |        0.261 |        0.357
       0.073 |        0.272 |        0.344
       0.095 |        0.264 |        0.359
       0.073 |        0.258 |        0.331
       0.072 |        0.261 |        0.333
       0.433 |        0.256 |        0.689
       0.724 |        0.260 |        0.984
       0.102 |        0.264 |        0.366
       0.071 |        0.260 |        0.332
       0.181 |        0.259 |        0.440
       0.516 |        0.259 |        0.775
       0.101 |        0.260 |        0.362
       0.096 |        0.264 |        0.360
       0.099 |        0.255 |        0.354
       0.107 |        0.261 |        0.368
       0.139 |        0.259 |        0.398
       0.021 |        0.259 |        0.279
       0.070 |        0.257 |        0.327
       0.331 |        0.257 |        0.589
       0.096 |        0.275 |        0.371
       0.098 |        0.261 |        0.359
       0.098 |        0.257 |        0.354
       0.262 |        0.259 |        0.521
       0.276 |        0.270 |        0.546
       0.598 |        0.260 |        0.858
       0.106 |        0.257 |        0.362
       0.074 |        0.261 |        0.335
       0.097 |        0.258 |        0.355
       0.074 |        0.259 |        0.333
       0.075 |        0.265 |        0.340
       0.101 |        0.265 |        0.366
       0.097 |        0.265 |        0.362
       0.097 |        0.261 |        0.359
       0.120 |        0.257 |        0.377
       0.096 |        0.262 |        0.358
       0.071 |        0.260 |        0.331
       0.071 |        0.257 |        0.328
       0.096 |        0.258 |        0.354
       0.055 |        0.258 |        0.313
       0.193 |        0.254 |        0.447
       0.457 |        0.256 |        0.713
       0.575 |        0.269 |        0.845
       0.096 |        0.259 |        0.355
       0.071 |        0.250 |        0.321
       0.315 |        0.262 |        0.577
       0.103 |        0.255 |        0.358
       0.097 |        0.264 |        0.360
       0.072 |        0.260 |        0.332
       0.077 |        0.264 |        0.341
       0.202 |        0.254 |        0.456
       0.135 |        0.266 |        0.400
       0.073 |        0.261 |        0.334
       0.432 |        0.260 |        0.692
       0.356 |        0.256 |        0.611
       0.134 |        0.263 |        0.396
       0.116 |        0.257 |        0.373
       0.397 |        0.261 |        0.659
       0.078 |        0.259 |        0.337
       0.089 |        0.265 |        0.354
       0.074 |        0.265 |        0.339
       0.191 |        0.264 |        0.455
       0.187 |        0.267 |        0.453
       0.069 |        0.262 |        0.330
       0.072 |        0.265 |        0.337
       0.071 |        0.272 |        0.343
       0.359 |        0.260 |        0.620
       0.077 |        0.277 |        0.355
       0.089 |        0.263 |        0.353
       0.358 |        0.262 |        0.620
       0.563 |        0.259 |        0.822
       0.071 |        0.261 |        0.332
       0.071 |        0.265 |        0.336
       0.072 |        0.265 |        0.336
       0.096 |        0.270 |        0.366
       0.422 |        0.265 |        0.687
       0.753 |        0.258 |        1.011
       0.206 |        0.260 |        0.466
       0.267 |        0.259 |        0.526
       0.101 |        0.264 |        0.364
       0.149 |        0.263 |        0.412
       0.070 |        0.266 |        0.337
       0.084 |        0.317 |        0.402
       0.084 |        0.312 |        0.396
       0.072 |        0.264 |        0.336
       0.074 |        0.273 |        0.348
       0.258 |        0.258 |        0.516
       0.075 |        0.262 |        0.337
       0.073 |        0.259 |        0.332
       0.072 |        0.267 |        0.340
       0.316 |        0.253 |        0.569
       0.070 |        0.261 |        0.331
       0.070 |        0.258 |        0.328
       0.095 |        0.253 |        0.348
       0.075 |        0.257 |        0.331
       0.072 |        0.270 |        0.342
       0.059 |        0.254 |        0.312
       0.072 |        0.260 |        0.331
       0.078 |        0.252 |        0.330
       0.070 |        0.287 |        0.357
       0.093 |        0.247 |        0.339
       0.097 |        0.254 |        0.351
       0.336 |        0.248 |        0.584
       0.490 |        0.254 |        0.744
       0.075 |        0.273 |        0.348
       0.034 |        0.268 |        0.302
       0.072 |        0.254 |        0.325
       0.071 |        0.263 |        0.333
       0.075 |        0.258 |        0.333
       0.071 |        0.265 |        0.335
       0.070 |        0.266 |        0.336
       0.412 |        0.255 |        0.668
       0.071 |        0.257 |        0.328
       0.467 |        0.257 |        0.725
       0.529 |        0.253 |        0.782
       0.072 |        0.266 |        0.338
       0.305 |        0.248 |        0.553
       0.181 |        0.255 |        0.435
