  QueueTimes | ServiceTimes | SojournTimes
       0.121 |        0.513 |        0.634
       0.126 |        0.520 |        0.646
       0.126 |        0.522 |        0.648
       0.636 |        0.508 |        1.144
       1.158 |        0.501 |        1.659
       1.261 |        0.500 |        1.761
       0.122 |        0.518 |        0.641
       0.100 |        0.506 |        0.606
       0.120 |        0.518 |        0.638
       0.162 |        0.523 |        0.685
       0.514 |        0.505 |        1.019
       0.121 |        0.516 |        0.637
       0.126 |        0.525 |        0.650
       0.121 |        0.513 |        0.634
       0.120 |        0.511 |        0.632
       0.167 |        0.517 |        0.684
       0.115 |        0.580 |        0.695
       0.149 |        0.529 |        0.678
       0.148 |        0.523 |        0.671
       0.145 |        0.527 |        0.672
       0.147 |        0.544 |        0.691
       0.528 |        0.518 |        1.046
       0.147 |        0.524 |        0.671
       0.146 |        0.525 |        0.671
       0.151 |        0.524 |        0.675
       0.150 |        0.522 |        0.672
       0.145 |        0.522 |        0.667
       0.148 |        0.521 |        0.669
       0.147 |        0.521 |        0.668
       0.093 |        0.512 |        0.605
       0.140 |        0.521 |        0.661
       0.146 |        0.526 |        0.672
       0.124 |        0.526 |        0.649
       0.144 |        0.540 |        0.685
       0.149 |        0.525 |        0.674
       0.147 |        0.525 |        0.672
       0.134 |        0.520 |        0.655
       0.231 |        0.519 |        0.750
       0.154 |        0.541 |        0.695
       0.146 |        0.533 |        0.679
       0.533 |        0.517 |        1.050
       0.126 |        0.536 |        0.662
       0.103 |        0.535 |        0.637
       0.264 |        0.514 |        0.778
       0.226 |        0.515 |        0.741
       0.123 |        0.565 |        0.688
       0.151 |        0.528 |        0.679
       0.147 |        0.529 |        0.676
       0.145 |        0.523 |        0.668
       0.148 |        0.526 |        0.674
       0.451 |        0.528 |        0.979
       0.122 |        0.528 |        0.650
       0.148 |        0.532 |        0.680
       0.348 |        0.522 |        0.870
       0.145 |        0.536 |        0.681
       0.146 |        0.531 |        0.678
       0.148 |        0.526 |        0.674
       0.150 |        0.526 |        0.677
       0.147 |        0.527 |        0.674
       0.147 |        0.526 |        0.673
       0.345 |        0.511 |        0.856
       0.146 |        0.522 |        0.668
       0.033 |        0.511 |        0.544
       0.149 |        0.523 |        0.672
       0.147 |        0.536 |        0.683
       0.149 |        0.533 |        0.682
       0.146 |        0.524 |        0.670
       0.148 |        0.521 |        0.669
       0.127 |        0.546 |        0.672
       0.153 |        0.540 |        0.693
       0.733 |        0.512 |        1.245
       0.146 |        0.525 |        0.671
       0.436 |        0.512 |        0.948
       0.617 |        0.529 |        1.146
       0.400 |        0.517 |        0.917
       0.144 |        0.545 |        0.689
       0.536 |        0.559 |        1.095
       0.147 |        0.525 |        0.673
       0.574 |        0.530 |        1.104
       0.149 |        0.528 |        0.677
       0.148 |        0.536 |        0.684
       0.146 |        0.522 |        0.667
       0.154 |        0.521 |        0.675
       0.147 |        0.525 |        0.671
       0.126 |        0.532 |        0.659
       0.150 |        0.527 |        0.677
       0.165 |        0.527 |        0.692
       0.146 |        0.525 |        0.671
       0.124 |        0.524 |        0.648
       0.047 |        0.517 |        0.564
       0.099 |        0.529 |        0.628
       0.672 |        0.517 |        1.189
       0.147 |        0.539 |        0.687
       0.278 |        0.516 |        0.794
       0.148 |        0.526 |        0.674
       0.146 |        0.528 |        0.674
       0.148 |        0.522 |        0.670
       0.144 |        0.527 |        0.671
       0.497 |        0.527 |        1.024
       0.144 |        0.521 |        0.665
       0.146 |        0.522 |        0.668
       0.126 |        0.538 |        0.664
       0.569 |        0.517 |        1.087
       0.153 |        0.540 |        0.694
       0.148 |        0.540 |        0.689
       0.144 |        0.530 |        0.674
       0.146 |        0.521 |        0.668
       0.121 |        0.521 |        0.643
       0.147 |        0.530 |        0.676
       0.147 |        0.545 |        0.692
       0.147 |        0.530 |        0.677
       0.144 |        0.513 |        0.657
       0.708 |        0.516 |        1.225
       0.147 |        0.528 |        0.674
       0.601 |        0.512 |        1.113
       0.145 |        0.522 |        0.666
       0.634 |        0.529 |        1.163
       0.736 |        0.516 |        1.253
       0.845 |        0.509 |        1.354
       0.562 |        0.516 |        1.078
       0.149 |        0.542 |        0.691
       0.601 |        0.515 |        1.116
       0.131 |        0.592 |        0.722
       0.152 |        0.536 |        0.688
       0.147 |        0.538 |        0.685
       0.737 |        0.516 |        1.253
       0.156 |        0.521 |        0.677
       0.150 |        0.538 |        0.688
       0.146 |        0.523 |        0.669
       0.146 |        0.529 |        0.675
       0.234 |        0.516 |        0.750
       0.766 |        0.512 |        1.278
       0.348 |        0.517 |        0.865
       0.852 |        0.512 |        1.364
       0.150 |        0.522 |        0.672
       0.149 |        0.525 |        0.674
       0.147 |        0.531 |        0.678
       0.179 |        0.514 |        0.692
       0.063 |        0.520 |        0.584
       0.147 |        0.526 |        0.673
       0.126 |        0.528 |        0.654
       0.124 |        0.527 |        0.651
       0.146 |        0.528 |        0.675
       0.153 |        0.522 |        0.674
       0.125 |        0.524 |        0.650
       0.619 |        0.531 |        1.150
       0.172 |        0.511 |        0.684
       0.148 |        0.536 |        0.684
       0.554 |        0.521 |        1.075
       0.122 |        0.525 |        0.647
       0.555 |        0.515 |        1.071
       0.535 |        0.515 |        1.050
       0.514 |        0.519 |        1.033
       0.126 |        0.526 |        0.653
       0.122 |        0.526 |        0.648
       0.127 |        0.535 |        0.662
       0.148 |        0.526 |        0.673
       0.537 |        0.515 |        1.052
       0.145 |        0.527 |        0.671
       0.146 |        0.527 |        0.673
       0.209 |        0.517 |        0.726
       0.649 |        0.510 |        1.160
       0.716 |        0.516 |        1.233
       0.122 |        0.538 |        0.660
       0.145 |        0.528 |        0.673
       0.125 |        0.521 |        0.646
       0.146 |        0.527 |        0.674
       0.147 |        0.527 |        0.674
       0.155 |        0.539 |        0.694
       0.149 |        0.522 |        0.670
       0.151 |        0.526 |        0.677
       0.151 |        0.527 |        0.678
       0.161 |        0.522 |        0.683
       0.123 |        0.522 |        0.645
       0.332 |        0.517 |        0.850
       0.147 |        0.525 |        0.672
       0.153 |        0.541 |        0.694
       0.146 |        0.524 |        0.670
       0.148 |        0.539 |        0.688
       0.146 |        0.529 |        0.675
       0.151 |        0.542 |        0.693
       0.127 |        0.533 |        0.660
       0.147 |        0.522 |        0.669
       0.147 |        0.526 |        0.672
       0.401 |        0.512 |        0.913
       0.134 |        0.580 |        0.715
       0.123 |        0.518 |        0.641
       0.270 |        0.531 |        0.801
       0.546 |        0.505 |        1.050
       0.121 |        0.515 |        0.637
       0.129 |        0.516 |        0.645
       0.286 |        0.506 |        0.792
       0.682 |        0.503 |        1.185
       0.421 |        0.511 |        0.932
       0.122 |        0.528 |        0.650
       0.121 |        0.508 |        0.629
       0.121 |        0.512 |        0.633
       0.123 |        0.520 |        0.643
       0.136 |        0.506 |        0.642
       0.120 |        0.522 |        0.642
       0.499 |        0.500 |        0.999
       0.120 |        0.509 |        0.629
       0.126 |        0.518 |        0.644
       0.546 |        0.504 |        1.050
       1.079 |        0.505 |        1.584
       0.121 |        0.536 |        0.657
       0.121 |        0.514 |        0.634
       0.545 |        0.508 |        1.054
       0.311 |        0.502 |        0.813
       0.119 |        0.521 |        0.640
       0.122 |        0.516 |        0.638
       0.121 |        0.513 |        0.634
       0.121 |        0.509 |        0.629
       0.121 |        0.516 |        0.636
       0.398 |        0.502 |        0.900
       0.121 |        0.510 |        0.632
       0.121 |        0.515 |        0.636
       0.121 |        0.513 |        0.635
       0.125 |        0.517 |        0.642
       0.121 |        0.509 |        0.630
       0.120 |        0.509 |        0.629
       0.120 |        0.510 |        0.631
       0.004 |        0.501 |        0.505
       0.123 |        0.524 |        0.647
       0.121 |        0.509 |        0.630
       0.120 |        0.511 |        0.631
       0.065 |        0.502 |        0.567
       0.323 |        0.515 |        0.839
       0.124 |        0.537 |        0.661
       0.123 |        0.513 |        0.636
       0.123 |        0.522 |        0.644
       0.122 |        0.517 |        0.638
       0.371 |        0.508 |        0.879
       0.121 |        0.509 |        0.631
       0.135 |        0.556 |        0.691
       0.749 |        0.495 |        1.244
       0.410 |        0.496 |        0.906
       0.456 |        0.498 |        0.954
       0.603 |        0.499 |        1.101
       0.122 |        0.501 |        0.624
       0.122 |        0.501 |        0.623
       0.120 |        0.514 |        0.634
       0.127 |        0.498 |        0.624
       0.093 |        0.497 |        0.589
       0.131 |        0.629 |        0.760
       0.122 |        0.530 |        0.652
       0.121 |        0.502 |        0.624
       0.120 |        0.505 |        0.625
       0.121 |        0.508 |        0.629
       0.130 |        0.494 |        0.625
       0.120 |        0.503 |        0.624
       0.120 |        0.501 |        0.620
       0.178 |        0.513 |        0.691
       0.545 |        0.495 |        1.041
       0.120 |        0.509 |        0.629
       0.120 |        0.501 |        0.621
       0.120 |        0.516 |        0.636
       0.121 |        0.519 |        0.640
       0.121 |        0.512 |        0.633
       0.123 |        0.513 |        0.635
       0.120 |        0.506 |        0.626
       0.126 |        0.513 |        0.638
       0.364 |        0.495 |        0.859
       0.120 |        0.501 |        0.621
       0.397 |        0.499 |        0.896
       0.122 |        0.502 |        0.624
       0.127 |        0.653 |        0.780
       0.121 |        0.508 |        0.630
       0.120 |        0.520 |        0.639
       0.120 |        0.501 |        0.621
       0.120 |        0.506 |        0.627
       0.364 |        0.494 |        0.859
       0.120 |        0.501 |        0.622
       0.123 |        0.505 |        0.628
       0.271 |        0.498 |        0.769
       0.127 |        0.526 |        0.653
       0.126 |        0.530 |        0.656
       0.121 |        0.508 |        0.629
       0.120 |        0.503 |        0.624
       0.120 |        0.501 |        0.621
       0.509 |        0.508 |        1.017
       0.840 |        0.494 |        1.335
       0.704 |        0.501 |        1.205
       0.120 |        0.504 |        0.624
       0.121 |        0.506 |        0.627
       0.126 |        0.532 |        0.658
       0.121 |        0.503 |        0.623
       0.385 |        0.494 |        0.879
       0.120 |        0.520 |        0.640
       0.138 |        0.608 |        0.746
       0.699 |        0.513 |        1.211
       0.126 |        0.511 |        0.637
       0.146 |        0.513 |        0.659
       0.148 |        0.509 |        0.657
       0.121 |        0.507 |        0.629
       0.121 |        0.508 |        0.629
       0.147 |        0.508 |        0.655
       0.120 |        0.513 |        0.634
       0.699 |        0.501 |        1.200
       0.909 |        0.505 |        1.415
       0.565 |        0.499 |        1.064
       0.102 |        0.502 |        0.604
       0.466 |        0.503 |        0.970
       0.148 |        0.523 |        0.672
       0.148 |        0.519 |        0.667
       0.144 |        0.514 |        0.658
       0.152 |        0.513 |        0.665
       0.120 |        0.511 |        0.632
       0.146 |        0.509 |        0.655
       0.148 |        0.518 |        0.665
       0.031 |        0.502 |        0.534
       0.145 |        0.515 |        0.659
       0.146 |        0.529 |        0.675
       0.092 |        0.500 |        0.592
       0.145 |        0.509 |        0.654
       0.123 |        0.513 |        0.636
       0.125 |        0.526 |        0.650
       0.398 |        0.505 |        0.903
       0.122 |        0.515 |        0.636
       0.146 |        0.510 |        0.656
       0.121 |        0.513 |        0.634
       0.145 |        0.513 |        0.658
       0.147 |        0.523 |        0.669
       0.145 |        0.517 |        0.662
       0.123 |        0.523 |        0.646
       0.145 |        0.508 |        0.653
       0.384 |        0.503 |        0.887
       0.124 |        0.508 |        0.633
       0.637 |        0.498 |        1.135
       0.857 |        0.506 |        1.363
       0.123 |        0.502 |        0.626
       0.125 |        0.522 |        0.647
       0.124 |        0.521 |        0.645
       0.147 |        0.519 |        0.666
       0.356 |        0.505 |        0.861
       0.147 |        0.512 |        0.659
       0.189 |        0.498 |        0.687
       0.659 |        0.504 |        1.163
       0.148 |        0.509 |        0.657
       0.153 |        0.511 |        0.664
       0.149 |        0.514 |        0.662
       0.150 |        0.521 |        0.671
       0.410 |        0.499 |        0.909
       0.147 |        0.527 |        0.674
       0.144 |        0.508 |        0.653
       0.151 |        0.513 |        0.664
       0.147 |        0.509 |        0.656
       0.150 |        0.509 |        0.659
       0.125 |        0.514 |        0.639
       0.145 |        0.521 |        0.666
       0.389 |        0.503 |        0.892
       0.144 |        0.514 |        0.658
       0.145 |        0.513 |        0.658
       0.600 |        0.499 |        1.099
       0.445 |        0.497 |        0.943
       0.743 |        0.504 |        1.247
       0.146 |        0.513 |        0.659
       0.679 |        0.499 |        1.178
       0.145 |        0.514 |        0.659
       0.123 |        0.510 |        0.633
       0.121 |        0.509 |        0.630
       0.416 |        0.500 |        0.916
       0.150 |        0.532 |        0.683
       0.149 |        0.515 |        0.664
       0.149 |        0.514 |        0.662
       0.570 |        0.517 |        1.087
       0.582 |        0.499 |        1.081
       0.148 |        0.522 |        0.670
       0.147 |        0.517 |        0.664
       0.697 |        0.503 |        1.200
       0.150 |        0.515 |        0.666
       0.187 |        0.503 |        0.690
       0.692 |        0.500 |        1.192
       0.144 |        0.508 |        0.652
       0.146 |        0.509 |        0.655
       0.146 |        0.525 |        0.670
       0.154 |        0.515 |        0.669
       0.123 |        0.530 |        0.653
       0.147 |        0.523 |        0.670
       0.387 |        0.500 |        0.887
       0.656 |        0.499 |        1.155
       0.124 |        0.525 |        0.649
       0.144 |        0.509 |        0.653
       0.145 |        0.562 |        0.707
       0.149 |        0.550 |        0.699
       0.148 |        0.520 |        0.669
       0.122 |        0.510 |        0.631
       0.031 |        0.504 |        0.535
       0.148 |        0.510 |        0.658
       0.147 |        0.513 |        0.659
       0.124 |        0.526 |        0.650
       0.430 |        0.509 |        0.939
       0.436 |        0.498 |        0.934
       0.148 |        0.527 |        0.675
       0.125 |        0.515 |        0.640
       0.123 |        0.517 |        0.640
       0.149 |        0.509 |        0.658
       0.148 |        0.518 |        0.666
       0.150 |        0.519 |        0.669
       0.145 |        0.514 |        0.659
       0.146 |        0.509 |        0.655
       0.201 |        0.503 |        0.704
       0.261 |        0.499 |        0.760
       0.121 |        0.526 |        0.647
       0.152 |        0.508 |        0.660
       0.239 |        0.503 |        0.742
       0.145 |        0.508 |        0.653
       0.146 |        0.509 |        0.655
       0.144 |        0.509 |        0.652
       0.121 |        0.510 |        0.631
       0.136 |        0.568 |        0.703
       0.127 |        0.513 |        0.640
       0.150 |        0.523 |        0.672
       0.145 |        0.508 |        0.653
       0.128 |        0.528 |        0.655
       0.151 |        0.517 |        0.668
       0.652 |        0.503 |        1.155
       0.382 |        0.497 |        0.880
       0.145 |        0.508 |        0.653
       0.146 |        0.511 |        0.657
       0.122 |        0.502 |        0.624
       0.148 |        0.509 |        0.657
       0.127 |        0.532 |        0.659
       0.123 |        0.513 |        0.636
       0.412 |        0.504 |        0.916
       0.674 |        0.498 |        1.172
       0.121 |        0.509 |        0.630
       0.162 |        0.523 |        0.685
       0.147 |        0.508 |        0.654
       0.123 |        0.522 |        0.645
       0.121 |        0.512 |        0.633
       0.284 |        0.499 |        0.782
       0.302 |        0.501 |        0.804
       0.782 |        0.497 |        1.279
       0.682 |        0.498 |        1.181
       0.835 |        0.502 |        1.338
       0.136 |        0.571 |        0.707
       0.112 |        0.527 |        0.639
       0.122 |        0.517 |        0.639
       0.122 |        0.515 |        0.637
       0.587 |        0.501 |        1.089
       0.128 |        0.541 |        0.668
       0.121 |        0.512 |        0.633
       0.290 |        0.506 |        0.796
       0.120 |        0.508 |        0.629
       0.619 |        0.503 |        1.122
       0.121 |        0.521 |        0.642
       0.189 |        0.507 |        0.696
       0.121 |        0.529 |        0.651
       0.449 |        0.501 |        0.949
       0.263 |        0.506 |        0.769
       0.126 |        0.531 |        0.657
       0.615 |        0.508 |        1.123
       0.121 |        0.527 |        0.648
       0.120 |        0.512 |        0.633
       0.120 |        0.517 |        0.637
       0.132 |        0.576 |        0.708
       0.136 |        0.556 |        0.693
       0.148 |        0.524 |        0.673
       0.148 |        0.514 |        0.662
       0.146 |        0.509 |        0.655
       0.145 |        0.515 |        0.659
       0.121 |        0.512 |        0.633
       0.145 |        0.511 |        0.656
       0.133 |        0.571 |        0.703
       0.738 |        0.500 |        1.238
       0.604 |        0.496 |        1.101
       0.917 |        0.494 |        1.411
       0.122 |        0.507 |        0.629
       0.124 |        0.516 |        0.640
       0.121 |        0.518 |        0.638
       0.121 |        0.512 |        0.632
       0.122 |        0.506 |        0.628
       0.121 |        0.520 |        0.641
       0.083 |        0.492 |        0.575
       0.601 |        0.500 |        1.101
       0.156 |        0.550 |        0.705
       0.751 |        0.513 |        1.264
       0.336 |        0.504 |        0.840
       0.149 |        0.530 |        0.679
       0.125 |        0.498 |        0.624
       0.121 |        0.513 |        0.634
       0.163 |        0.521 |        0.684
       0.150 |        0.520 |        0.670
       0.149 |        0.525 |        0.675
       0.121 |        0.511 |        0.633
       0.146 |        0.508 |        0.654
       0.145 |        0.508 |        0.654
       0.241 |        0.501 |        0.743
       0.340 |        0.496 |        0.837
       0.127 |        0.524 |        0.651
       0.582 |        0.503 |        1.086
       0.121 |        0.515 |        0.636
       0.125 |        0.516 |        0.641
       0.153 |        0.497 |        0.649
       0.123 |        0.516 |        0.639
       0.145 |        0.513 |        0.657
       0.146 |        0.518 |        0.663
       0.145 |        0.531 |        0.675
       0.144 |        0.513 |        0.657
       0.251 |        0.497 |        0.748
       0.122 |        0.513 |        0.635
       0.127 |        0.524 |        0.650
       0.123 |        0.528 |        0.651
       0.121 |        0.511 |        0.632
       0.121 |        0.511 |        0.633
       0.121 |        0.508 |        0.629
       0.150 |        0.524 |        0.673
       0.145 |        0.512 |        0.657
       0.145 |        0.514 |        0.659
       0.144 |        0.528 |        0.673
       0.157 |        0.517 |        0.673
       0.145 |        0.510 |        0.654
       0.149 |        0.512 |        0.661
       0.143 |        0.514 |        0.657
       0.466 |        0.498 |        0.965
       0.030 |        0.512 |        0.542
       0.143 |        0.509 |        0.651
       0.148 |        0.508 |        0.656
       0.145 |        0.507 |        0.653
       0.146 |        0.509 |        0.656
       0.144 |        0.508 |        0.652
       0.146 |        0.521 |        0.667
       0.146 |        0.509 |        0.656
       0.145 |        0.507 |        0.652
       0.149 |        0.511 |        0.661
       0.523 |        0.498 |        1.021
       0.143 |        0.512 |        0.655
       0.167 |        0.508 |        0.675
       0.152 |        0.513 |        0.666
       0.104 |        0.500 |        0.604
       0.150 |        0.515 |        0.665
       0.124 |        0.519 |        0.644
       0.123 |        0.518 |        0.641
       0.137 |        0.563 |        0.701
       0.125 |        0.523 |        0.647
       0.123 |        0.518 |        0.641
       0.122 |        0.519 |        0.641
       0.120 |        0.517 |        0.637
       0.348 |        0.538 |        0.886
       0.122 |        0.519 |        0.640
       0.129 |        0.542 |        0.671
       0.125 |        0.543 |        0.668
       0.126 |        0.534 |        0.660
       0.160 |        0.511 |        0.670
       0.123 |        0.611 |        0.734
       0.121 |        0.524 |        0.645
       0.121 |        0.530 |        0.651
       0.147 |        0.516 |        0.663
       0.121 |        0.515 |        0.636
       0.121 |        0.521 |        0.642
       0.121 |        0.521 |        0.642
       0.121 |        0.519 |        0.641
       0.132 |        0.542 |        0.674
       0.127 |        0.543 |        0.671
       0.140 |        0.523 |        0.663
       0.121 |        0.517 |        0.638
       0.121 |        0.515 |        0.636
       0.010 |        0.511 |        0.521
       0.121 |        0.541 |        0.662
       0.121 |        0.524 |        0.645
       0.120 |        0.519 |        0.639
       0.122 |        0.518 |        0.640
       0.237 |        0.508 |        0.745
       0.121 |        0.516 |        0.637
       0.121 |        0.516 |        0.636
       0.005 |        0.506 |        0.512
       0.123 |        0.528 |        0.651
       0.121 |        0.525 |        0.646
       0.125 |        0.526 |        0.651
       0.122 |        0.517 |        0.639
       0.102 |        0.519 |        0.621
       0.122 |        0.520 |        0.642
       0.127 |        0.548 |        0.675
       0.122 |        0.519 |        0.640
       0.121 |        0.534 |        0.656
       0.120 |        0.517 |        0.637
       0.382 |        0.511 |        0.893
       0.122 |        0.535 |        0.657
       0.120 |        0.519 |        0.639
       0.121 |        0.521 |        0.642
       0.146 |        0.523 |        0.669
       0.121 |        0.517 |        0.638
       0.121 |        0.517 |        0.638
       0.120 |        0.520 |        0.641
       0.309 |        0.505 |        0.814
       0.138 |        0.560 |        0.697
       0.147 |        0.524 |        0.671
       0.275 |        0.494 |        0.769
       0.123 |        0.503 |        0.626
       0.694 |        0.492 |        1.186
       0.123 |        0.505 |        0.627
       0.126 |        0.527 |        0.653
       0.121 |        0.512 |        0.633
       0.122 |        0.515 |        0.637
       0.141 |        0.566 |        0.707
       0.143 |        0.539 |        0.683
       0.119 |        0.508 |        0.626
       0.124 |        0.516 |        0.640
       0.150 |        0.520 |        0.671
       0.152 |        0.524 |        0.675
       0.143 |        0.514 |        0.657
       0.147 |        0.509 |        0.657
       0.151 |        0.510 |        0.660
       0.123 |        0.512 |        0.635
       0.159 |        0.510 |        0.668
       0.121 |        0.529 |        0.650
       0.145 |        0.515 |        0.660
       0.160 |        0.515 |        0.675
       0.124 |        0.514 |        0.638
       0.121 |        0.510 |        0.630
       0.336 |        0.505 |        0.841
       0.123 |        0.511 |        0.634
       0.143 |        0.513 |        0.656
       0.146 |        0.516 |        0.662
       0.147 |        0.509 |        0.656
       0.149 |        0.519 |        0.668
       0.145 |        0.525 |        0.670
       0.123 |        0.515 |        0.638
       0.121 |        0.510 |        0.630
       0.216 |        0.505 |        0.721
       0.146 |        0.509 |        0.655
       0.144 |        0.513 |        0.657
       0.527 |        0.500 |        1.026
       0.146 |        0.515 |        0.661
       0.144 |        0.515 |        0.659
       0.146 |        0.541 |        0.687
       0.143 |        0.511 |        0.654
       0.189 |        0.504 |        0.692
       0.145 |        0.509 |        0.654
       0.148 |        0.510 |        0.657
       0.208 |        0.517 |        0.726
       0.143 |        0.515 |        0.658
       0.144 |        0.516 |        0.660
       0.144 |        0.509 |        0.654
       0.146 |        0.509 |        0.655
       0.144 |        0.512 |        0.656
       0.128 |        0.499 |        0.627
       0.145 |        0.515 |        0.660
       0.464 |        0.507 |        0.971
       0.162 |        0.513 |        0.675
       0.504 |        0.503 |        1.007
       0.146 |        0.510 |        0.656
       0.143 |        0.529 |        0.672
       0.145 |        0.526 |        0.671
       0.121 |        0.510 |        0.631
       0.021 |        0.503 |        0.523
       0.163 |        0.510 |        0.674
       0.145 |        0.520 |        0.665
       0.147 |        0.516 |        0.662
       0.365 |        0.498 |        0.863
       0.147 |        0.511 |        0.658
       0.123 |        0.510 |        0.633
       0.313 |        0.503 |        0.816
       0.871 |        0.498 |        1.369
       1.411 |        0.498 |        1.909
       0.754 |        0.504 |        1.258
       1.263 |        0.498 |        1.762
       0.153 |        0.509 |        0.662
       0.332 |        0.500 |        0.832
       0.153 |        0.502 |        0.654
       0.151 |        0.523 |        0.674
       0.123 |        0.511 |        0.634
       0.145 |        0.511 |        0.656
       0.371 |        0.504 |        0.875
       0.146 |        0.527 |        0.673
       0.165 |        0.498 |        0.663
       0.145 |        0.514 |        0.660
       0.146 |        0.511 |        0.657
       0.123 |        0.512 |        0.635
       0.145 |        0.513 |        0.658
       0.146 |        0.514 |        0.660
       0.149 |        0.510 |        0.659
       0.135 |        0.504 |        0.639
       0.149 |        0.510 |        0.659
       0.124 |        0.509 |        0.633
       0.123 |        0.511 |        0.634
       0.277 |        0.501 |        0.778
       0.144 |        0.509 |        0.653
       0.146 |        0.509 |        0.655
       0.147 |        0.515 |        0.662
       0.147 |        0.530 |        0.677
       0.121 |        0.511 |        0.632
       0.148 |        0.511 |        0.659
       0.668 |        0.503 |        1.172
       0.145 |        0.510 |        0.656
       0.151 |        0.514 |        0.665
       0.318 |        0.498 |        0.816
       0.121 |        0.510 |        0.631
       0.080 |        0.498 |        0.578
       0.156 |        0.510 |        0.667
       0.297 |        0.505 |        0.803
       0.479 |        0.499 |        0.978
       0.150 |        0.518 |        0.668
       0.146 |        0.516 |        0.662
       0.147 |        0.517 |        0.664
       0.147 |        0.511 |        0.658
       0.145 |        0.512 |        0.657
       0.158 |        0.530 |        0.688
       0.144 |        0.515 |        0.659
       0.147 |        0.516 |        0.663
       0.649 |        0.499 |        1.147
       1.206 |        0.498 |        1.703
       1.300 |        0.497 |        1.797
       0.949 |        0.505 |        1.454
       1.197 |        0.497 |        1.694
       0.121 |        0.513 |        0.634
       0.470 |        0.498 |        0.968
       0.787 |        0.503 |        1.290
       1.241 |        0.497 |        1.738
       1.741 |        0.512 |        2.253
       0.147 |        0.509 |        0.656
       0.122 |        0.512 |        0.634
       0.422 |        0.497 |        0.919
       0.169 |        0.519 |        0.688
       0.725 |        0.497 |        1.222
       0.844 |        0.498 |        1.343
       1.201 |        0.498 |        1.699
       1.749 |        0.497 |        2.246
       2.313 |        0.507 |        2.820
       0.451 |        0.498 |        0.949
       0.144 |        0.515 |        0.659
       0.145 |        0.525 |        0.670
       0.143 |        0.513 |        0.657
       0.145 |        0.510 |        0.656
       0.120 |        0.513 |        0.634
       0.145 |        0.509 |        0.654
       0.121 |        0.525 |        0.646
       0.147 |        0.510 |        0.657
       0.076 |        0.502 |        0.578
       0.150 |        0.509 |        0.660
       0.136 |        0.579 |        0.714
       0.775 |        0.512 |        1.287
       1.342 |        0.507 |        1.849
       0.135 |        0.525 |        0.660
       0.123 |        0.523 |        0.646
       0.075 |        0.516 |        0.592
       0.611 |        0.505 |        1.116
       0.137 |        0.555 |        0.692
       0.137 |        0.569 |        0.706
       0.151 |        0.536 |        0.687
       0.148 |        0.526 |        0.674
       0.134 |        0.569 |        0.703
       0.123 |        0.516 |        0.640
       0.121 |        0.532 |        0.653
       0.122 |        0.519 |        0.641
       0.093 |        0.511 |        0.604
       0.120 |        0.513 |        0.633
       0.410 |        0.507 |        0.917
       0.481 |        0.500 |        0.981
       0.880 |        0.500 |        1.379
       0.122 |        0.516 |        0.638
       0.650 |        0.500 |        1.150
       0.122 |        0.523 |        0.645
