  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.108 |        0.177
       0.070 |        0.108 |        0.178
       0.132 |        0.079 |        0.211
       0.071 |        0.086 |        0.158
       0.070 |        0.081 |        0.151
       0.071 |        0.105 |        0.176
       0.061 |        0.125 |        0.185
       0.071 |        0.105 |        0.176
       0.070 |        0.108 |        0.177
       0.071 |        0.087 |        0.158
       0.101 |        0.118 |        0.219
       0.085 |        0.451 |        0.536
       0.072 |        0.085 |        0.156
       0.084 |        0.141 |        0.225
       0.071 |        0.102 |        0.172
       0.075 |        0.080 |        0.154
       0.125 |        0.084 |        0.208
       0.072 |        0.082 |        0.153
       0.071 |        0.081 |        0.152
       0.101 |        0.086 |        0.187
       0.070 |        0.075 |        0.145
       0.071 |        0.085 |        0.156
       0.074 |        0.089 |        0.163
       0.140 |        0.088 |        0.228
       0.072 |        0.083 |        0.155
       0.072 |        0.109 |        0.181
       0.124 |        0.117 |        0.241
       0.071 |        0.105 |        0.177
       0.069 |        0.077 |        0.146
       0.071 |        0.087 |        0.158
       0.073 |        0.088 |        0.162
       0.073 |        0.077 |        0.150
       0.070 |        0.075 |        0.144
       0.070 |        0.083 |        0.153
       0.112 |        0.087 |        0.200
       0.072 |        0.068 |        0.140
       0.070 |        0.106 |        0.176
       0.073 |        0.083 |        0.156
       0.082 |        0.121 |        0.203
       0.074 |        0.087 |        0.161
       0.079 |        0.145 |        0.223
       0.075 |        0.386 |        0.461
       0.080 |        0.149 |        0.229
       0.078 |        0.087 |        0.164
       0.072 |        0.080 |        0.152
       0.073 |        0.091 |        0.163
       0.073 |        0.083 |        0.156
       0.072 |        0.075 |        0.147
       0.143 |        0.087 |        0.230
       0.190 |        0.081 |        0.271
       0.116 |        0.094 |        0.210
       0.128 |        0.072 |        0.200
       0.105 |        0.084 |        0.190
       0.089 |        0.088 |        0.177
       0.070 |        0.087 |        0.157
       0.071 |        0.080 |        0.150
       0.073 |        0.080 |        0.153
       0.072 |        0.082 |        0.154
       0.072 |        0.087 |        0.159
       0.110 |        0.086 |        0.196
       0.145 |        0.108 |        0.253
       0.244 |        0.090 |        0.334
       0.069 |        0.116 |        0.185
       0.069 |        0.105 |        0.174
       0.070 |        0.109 |        0.179
       0.087 |        0.074 |        0.162
       0.127 |        0.084 |        0.211
       0.072 |        0.090 |        0.163
       0.070 |        0.085 |        0.155
       0.073 |        0.079 |        0.153
       0.082 |        0.112 |        0.194
       0.120 |        0.070 |        0.191
       0.007 |        0.080 |        0.087
       0.135 |        0.079 |        0.213
       0.274 |        0.078 |        0.352
       0.110 |        0.068 |        0.179
       0.073 |        0.082 |        0.156
       0.073 |        0.092 |        0.165
       0.136 |        0.087 |        0.223
       0.184 |        0.078 |        0.263
       0.178 |        0.121 |        0.298
       0.109 |        0.464 |        0.572
       0.069 |        0.070 |        0.139
       0.070 |        0.088 |        0.159
       0.070 |        0.089 |        0.159
       0.071 |        0.092 |        0.163
       0.071 |        0.074 |        0.145
       0.095 |        0.119 |        0.214
       0.071 |        0.082 |        0.153
       0.102 |        0.082 |        0.185
       0.070 |        0.102 |        0.172
       0.092 |        0.113 |        0.205
       0.155 |        0.093 |        0.248
       0.070 |        0.081 |        0.152
       0.287 |        0.091 |        0.378
       0.073 |        0.071 |        0.144
       0.106 |        0.074 |        0.181
       0.105 |        0.080 |        0.185
       0.069 |        0.083 |        0.152
       0.074 |        0.088 |        0.162
       0.084 |        0.116 |        0.200
       0.073 |        0.072 |        0.144
       0.069 |        0.081 |        0.150
       0.076 |        0.086 |        0.162
       0.114 |        0.084 |        0.197
       0.121 |        0.111 |        0.232
       0.069 |        0.080 |        0.149
       0.072 |        0.077 |        0.149
       0.071 |        0.113 |        0.184
       0.090 |        0.131 |        0.221
       0.074 |        0.117 |        0.192
       0.132 |        0.121 |        0.253
       0.145 |        0.114 |        0.259
       0.072 |        0.080 |        0.152
       0.186 |        0.080 |        0.266
       0.075 |        0.086 |        0.160
       0.044 |        0.108 |        0.152
       0.074 |        0.076 |        0.150
       0.070 |        0.078 |        0.148
       0.073 |        0.078 |        0.151
       0.070 |        0.072 |        0.142
       0.127 |        0.084 |        0.211
       0.111 |        0.129 |        0.240
       0.070 |        0.087 |        0.157
       0.073 |        0.105 |        0.177
       0.207 |        0.085 |        0.292
       0.072 |        0.081 |        0.153
       0.074 |        0.083 |        0.157
       0.070 |        0.073 |        0.143
       0.069 |        0.076 |        0.146
       0.071 |        0.080 |        0.151
       0.069 |        0.084 |        0.153
       0.135 |        0.078 |        0.213
       0.202 |        0.080 |        0.282
       0.072 |        0.454 |        0.526
       0.070 |        0.074 |        0.144
       0.128 |        0.073 |        0.201
       0.072 |        0.090 |        0.162
       0.123 |        0.079 |        0.202
       0.082 |        0.114 |        0.197
       0.069 |        0.073 |        0.141
       0.074 |        0.088 |        0.162
       0.072 |        0.081 |        0.153
       0.072 |        0.113 |        0.185
       0.070 |        0.077 |        0.147
       0.072 |        0.080 |        0.152
       0.075 |        0.114 |        0.189
       0.101 |        0.097 |        0.197
       0.086 |        0.106 |        0.192
       0.176 |        0.119 |        0.295
       0.114 |        0.109 |        0.223
       0.095 |        0.084 |        0.179
       0.126 |        0.081 |        0.207
       0.071 |        0.124 |        0.194
       0.071 |        0.086 |        0.157
       0.123 |        0.077 |        0.200
       0.076 |        0.115 |        0.191
       0.071 |        0.088 |        0.160
       0.073 |        0.275 |        0.348
       0.072 |        0.084 |        0.156
       0.072 |        0.076 |        0.148
       0.071 |        0.115 |        0.186
       0.105 |        0.076 |        0.180
       0.071 |        0.076 |        0.147
       0.072 |        0.088 |        0.160
       0.071 |        0.087 |        0.158
       0.072 |        0.074 |        0.146
       0.071 |        0.110 |        0.181
       0.071 |        0.112 |        0.182
       0.071 |        0.078 |        0.149
       0.073 |        0.079 |        0.152
       0.073 |        0.089 |        0.163
       0.119 |        0.073 |        0.192
       0.073 |        0.077 |        0.150
       0.073 |        0.106 |        0.179
       0.072 |        0.088 |        0.160
       0.070 |        0.082 |        0.152
       0.071 |        0.492 |        0.563
       0.100 |        0.118 |        0.217
       0.078 |        0.140 |        0.218
       0.169 |        0.091 |        0.260
       0.071 |        0.073 |        0.144
       0.072 |        0.086 |        0.158
       0.072 |        0.084 |        0.156
       0.070 |        0.078 |        0.147
       0.083 |        0.109 |        0.192
       0.074 |        0.092 |        0.167
       0.126 |        0.085 |        0.211
       0.071 |        0.107 |        0.178
       0.129 |        0.079 |        0.208
       0.100 |        0.420 |        0.520
       0.069 |        0.120 |        0.189
       0.072 |        0.090 |        0.162
       0.075 |        0.083 |        0.158
       0.094 |        0.089 |        0.183
       0.074 |        0.083 |        0.156
       0.134 |        0.079 |        0.212
       0.071 |        0.118 |        0.189
       0.109 |        0.084 |        0.193
       0.170 |        0.083 |        0.253
       0.072 |        0.075 |        0.147
       0.100 |        0.117 |        0.217
       0.063 |        0.112 |        0.175
       0.094 |        0.089 |        0.183
       0.070 |        0.081 |        0.152
       0.071 |        0.086 |        0.156
       0.070 |        0.098 |        0.169
       0.069 |        0.080 |        0.148
       0.128 |        0.079 |        0.207
       0.072 |        0.089 |        0.161
       0.071 |        0.111 |        0.182
       0.043 |        0.110 |        0.153
       0.069 |        0.073 |        0.142
       0.071 |        0.089 |        0.160
       0.070 |        0.084 |        0.154
       0.072 |        0.111 |        0.183
       0.070 |        0.069 |        0.140
       0.074 |        0.081 |        0.155
       0.070 |        0.085 |        0.155
       0.060 |        0.121 |        0.182
       0.115 |        0.084 |        0.199
       0.194 |        0.079 |        0.274
       0.135 |        0.276 |        0.411
       0.157 |        0.075 |        0.232
       0.072 |        0.127 |        0.199
       0.079 |        0.088 |        0.167
       0.069 |        0.084 |        0.154
       0.070 |        0.079 |        0.149
       0.072 |        0.084 |        0.157
       0.070 |        0.081 |        0.151
       0.125 |        0.086 |        0.211
       0.146 |        0.125 |        0.272
       0.178 |        0.074 |        0.252
       0.069 |        0.077 |        0.146
       0.070 |        0.072 |        0.142
       0.129 |        0.076 |        0.205
       0.113 |        0.112 |        0.226
       0.071 |        0.079 |        0.150
       0.070 |        0.072 |        0.142
       0.071 |        0.072 |        0.143
       0.076 |        0.077 |        0.152
       0.088 |        0.096 |        0.183
       0.072 |        0.078 |        0.151
       0.076 |        0.080 |        0.156
       0.138 |        0.112 |        0.250
       0.107 |        0.080 |        0.187
       0.070 |        0.070 |        0.141
       0.071 |        0.084 |        0.155
       0.124 |        0.109 |        0.233
       0.080 |        0.127 |        0.207
       0.084 |        0.108 |        0.192
       0.146 |        0.087 |        0.233
       0.095 |        0.076 |        0.171
       0.232 |        0.084 |        0.316
       0.193 |        0.168 |        0.360
       0.070 |        0.077 |        0.147
       0.071 |        0.078 |        0.149
       0.072 |        0.080 |        0.152
       0.073 |        0.139 |        0.212
       0.074 |        0.091 |        0.165
       0.071 |        0.113 |        0.183
       0.154 |        0.080 |        0.234
       0.074 |        0.124 |        0.198
       0.077 |        0.114 |        0.191
       0.079 |        0.570 |        0.649
       0.139 |        0.126 |        0.264
       0.079 |        0.129 |        0.208
       0.070 |        0.081 |        0.151
       0.071 |        0.090 |        0.161
       0.085 |        0.152 |        0.238
       0.075 |        0.091 |        0.166
       0.083 |        0.117 |        0.200
       0.079 |        0.123 |        0.202
       0.078 |        0.082 |        0.160
       0.077 |        0.111 |        0.188
       0.081 |        0.120 |        0.201
       0.072 |        0.081 |        0.153
       0.063 |        0.114 |        0.177
       0.076 |        0.140 |        0.216
       0.116 |        0.114 |        0.230
       0.185 |        0.117 |        0.302
       0.073 |        0.083 |        0.156
       0.074 |        0.085 |        0.159
       0.072 |        0.080 |        0.152
       0.073 |        0.112 |        0.185
       0.144 |        0.075 |        0.219
       0.173 |        0.087 |        0.260
       0.071 |        0.113 |        0.183
       0.077 |        0.113 |        0.190
       0.121 |        0.120 |        0.241
       0.073 |        0.101 |        0.174
       0.132 |        0.104 |        0.236
       0.072 |        0.117 |        0.189
       0.073 |        0.079 |        0.152
       0.069 |        0.076 |        0.146
       0.133 |        0.132 |        0.265
       0.071 |        0.081 |        0.152
       0.112 |        0.076 |        0.188
       0.071 |        0.088 |        0.158
       0.074 |        0.083 |        0.157
       0.073 |        0.080 |        0.153
       0.156 |        0.089 |        0.244
       0.070 |        0.093 |        0.163
       0.121 |        0.097 |        0.218
       0.071 |        0.087 |        0.158
       0.089 |        0.111 |        0.200
       0.069 |        0.085 |        0.154
       0.075 |        0.103 |        0.178
       0.122 |        0.068 |        0.190
       0.072 |        0.089 |        0.162
       0.130 |        0.082 |        0.212
       0.136 |        0.089 |        0.224
       0.065 |        0.079 |        0.143
       0.166 |        0.079 |        0.246
       0.026 |        0.071 |        0.097
       0.205 |        0.118 |        0.323
       0.469 |        0.087 |        0.556
       0.071 |        0.078 |        0.149
       0.070 |        0.071 |        0.142
       0.070 |        0.092 |        0.162
       0.077 |        0.119 |        0.196
       0.072 |        0.075 |        0.147
       0.073 |        0.086 |        0.159
       0.111 |        0.120 |        0.231
       0.048 |        0.116 |        0.164
       0.076 |        0.582 |        0.658
       0.071 |        0.086 |        0.157
       0.073 |        0.083 |        0.156
       0.193 |        0.083 |        0.276
       0.090 |        0.131 |        0.221
       0.141 |        0.076 |        0.217
       0.139 |        0.122 |        0.261
       0.071 |        0.089 |        0.161
       0.072 |        0.079 |        0.150
       0.070 |        0.080 |        0.150
       0.071 |        0.080 |        0.152
       0.073 |        0.080 |        0.152
       0.073 |        0.114 |        0.187
       0.139 |        0.083 |        0.222
       0.071 |        0.086 |        0.156
       0.072 |        0.094 |        0.166
       0.106 |        0.167 |        0.274
       0.070 |        0.075 |        0.144
       0.118 |        0.094 |        0.213
       0.123 |        0.092 |        0.215
       0.072 |        0.080 |        0.152
       0.074 |        0.119 |        0.193
       0.079 |        0.129 |        0.208
       0.070 |        0.092 |        0.162
       0.070 |        0.091 |        0.161
       0.073 |        0.084 |        0.157
       0.073 |        0.118 |        0.191
       0.076 |        0.089 |        0.165
       0.136 |        0.081 |        0.217
       0.072 |        0.096 |        0.168
       0.082 |        0.137 |        0.219
       0.085 |        0.126 |        0.211
       0.080 |        0.113 |        0.193
       0.123 |        0.096 |        0.220
       0.162 |        0.153 |        0.315
       0.080 |        0.091 |        0.171
       0.080 |        0.149 |        0.229
       0.074 |        0.101 |        0.175
       0.169 |        0.146 |        0.315
       0.150 |        0.091 |        0.241
       0.072 |        0.078 |        0.150
       0.071 |        0.085 |        0.156
       0.083 |        0.123 |        0.206
       0.073 |        0.126 |        0.198
       0.071 |        0.072 |        0.143
       0.106 |        0.104 |        0.210
       0.073 |        0.085 |        0.158
       0.073 |        0.101 |        0.174
       0.071 |        0.082 |        0.153
       0.036 |        0.118 |        0.154
       0.070 |        0.102 |        0.172
       0.073 |        0.092 |        0.165
       0.071 |        0.079 |        0.150
       0.073 |        0.084 |        0.157
       0.072 |        0.086 |        0.157
       0.072 |        0.084 |        0.156
       0.070 |        0.089 |        0.159
       0.073 |        0.095 |        0.167
       0.141 |        0.154 |        0.295
       0.071 |        0.075 |        0.147
       0.081 |        0.599 |        0.680
       0.125 |        0.087 |        0.213
       0.069 |        0.112 |        0.182
       0.073 |        0.078 |        0.150
       0.072 |        0.125 |        0.197
       0.079 |        0.632 |        0.711
       0.210 |        0.074 |        0.284
       0.070 |        0.083 |        0.153
       0.119 |        0.090 |        0.209
       0.168 |        0.074 |        0.241
       0.193 |        0.074 |        0.267
       0.241 |        0.122 |        0.363
       0.399 |        0.087 |        0.486
       0.280 |        0.100 |        0.380
       0.104 |        0.080 |        0.184
       0.069 |        0.078 |        0.147
       0.095 |        0.084 |        0.179
       0.071 |        0.071 |        0.143
       0.071 |        0.086 |        0.156
       0.082 |        0.127 |        0.208
       0.133 |        0.127 |        0.259
       0.219 |        0.075 |        0.294
       0.068 |        0.082 |        0.150
       0.181 |        0.084 |        0.265
       0.240 |        0.097 |        0.338
       0.102 |        0.070 |        0.173
       0.122 |        0.117 |        0.239
       0.191 |        0.081 |        0.271
       0.071 |        0.116 |        0.188
       0.069 |        0.076 |        0.145
       0.124 |        0.123 |        0.247
       0.103 |        0.092 |        0.195
       0.072 |        0.552 |        0.623
       0.070 |        0.074 |        0.143
       0.072 |        0.113 |        0.185
       0.071 |        0.089 |        0.159
       0.071 |        0.102 |        0.174
       0.070 |        0.077 |        0.147
       0.071 |        0.111 |        0.181
       0.071 |        0.123 |        0.195
       0.130 |        0.076 |        0.206
       0.071 |        0.078 |        0.149
       0.131 |        0.081 |        0.211
       0.070 |        0.371 |        0.442
       0.075 |        0.107 |        0.182
       0.070 |        0.078 |        0.147
       0.072 |        0.095 |        0.167
       0.074 |        0.087 |        0.161
       0.074 |        0.071 |        0.145
       0.073 |        0.084 |        0.157
       0.072 |        0.087 |        0.159
       0.076 |        0.109 |        0.185
       0.163 |        0.078 |        0.241
       0.071 |        0.094 |        0.165
       0.083 |        0.134 |        0.217
       0.169 |        0.068 |        0.237
       0.178 |        0.095 |        0.273
       0.010 |        0.085 |        0.094
       0.021 |        0.080 |        0.100
       0.450 |        0.103 |        0.553
       0.159 |        0.077 |        0.236
       0.263 |        0.079 |        0.342
       0.070 |        0.081 |        0.151
       0.112 |        0.088 |        0.200
       0.070 |        0.082 |        0.153
       0.073 |        0.088 |        0.162
       0.070 |        0.088 |        0.158
       0.070 |        0.074 |        0.144
       0.097 |        0.083 |        0.180
       0.075 |        0.099 |        0.174
       0.074 |        0.119 |        0.193
       0.102 |        0.085 |        0.187
       0.085 |        0.115 |        0.200
       0.075 |        0.103 |        0.178
       0.072 |        0.090 |        0.162
       0.073 |        0.120 |        0.193
       0.074 |        0.095 |        0.168
       0.072 |        0.101 |        0.173
       0.071 |        0.093 |        0.164
       0.072 |        0.082 |        0.153
       0.070 |        0.074 |        0.144
       0.072 |        0.094 |        0.166
       0.070 |        0.086 |        0.155
       0.073 |        0.084 |        0.157
       0.073 |        0.088 |        0.161
       0.186 |        0.093 |        0.279
       0.058 |        0.102 |        0.160
       0.130 |        0.111 |        0.241
       0.069 |        0.084 |        0.153
       0.070 |        0.101 |        0.171
       0.115 |        0.130 |        0.246
       0.072 |        0.082 |        0.154
       0.071 |        0.091 |        0.162
       0.072 |        0.076 |        0.149
       0.090 |        0.090 |        0.180
       0.104 |        0.084 |        0.188
       0.082 |        0.085 |        0.167
       0.085 |        0.138 |        0.223
       0.073 |        0.092 |        0.165
       0.070 |        0.085 |        0.155
       0.073 |        0.087 |        0.160
       0.085 |        0.122 |        0.208
       0.075 |        0.091 |        0.166
       0.070 |        0.111 |        0.181
       0.108 |        0.115 |        0.223
       0.081 |        0.111 |        0.192
       0.087 |        0.111 |        0.198
       0.114 |        0.125 |        0.238
       0.277 |        0.086 |        0.363
       0.153 |        0.075 |        0.228
       0.070 |        0.085 |        0.154
       0.096 |        0.084 |        0.180
       0.131 |        0.130 |        0.262
       0.070 |        0.077 |        0.148
       0.069 |        0.106 |        0.176
       0.070 |        0.091 |        0.161
       0.070 |        0.067 |        0.138
       0.070 |        0.074 |        0.144
       0.075 |        0.582 |        0.657
       0.070 |        0.115 |        0.185
       0.072 |        0.084 |        0.156
       0.073 |        0.100 |        0.173
       0.070 |        0.364 |        0.434
       0.071 |        0.083 |        0.154
       0.062 |        0.067 |        0.129
       0.142 |        0.091 |        0.232
       0.074 |        0.076 |        0.151
       0.069 |        0.465 |        0.535
       0.107 |        0.136 |        0.243
       0.074 |        0.096 |        0.170
       0.074 |        0.082 |        0.156
       0.153 |        0.080 |        0.232
       0.070 |        0.086 |        0.156
       0.108 |        0.084 |        0.191
       0.072 |        0.082 |        0.154
       0.072 |        0.092 |        0.164
       0.069 |        0.090 |        0.159
       0.069 |        0.112 |        0.181
       0.071 |        0.082 |        0.154
       0.070 |        0.083 |        0.154
       0.194 |        0.076 |        0.270
       0.185 |        0.079 |        0.264
       0.074 |        0.097 |        0.171
       0.069 |        0.079 |        0.148
       0.070 |        0.084 |        0.154
       0.131 |        0.112 |        0.244
       0.072 |        0.096 |        0.168
       0.062 |        0.114 |        0.175
       0.071 |        0.109 |        0.180
       0.070 |        0.074 |        0.145
       0.072 |        0.085 |        0.157
       0.103 |        0.136 |        0.239
       0.070 |        0.076 |        0.146
       0.070 |        0.098 |        0.168
       0.071 |        0.093 |        0.164
       0.120 |        0.078 |        0.199
       0.070 |        0.075 |        0.145
       0.071 |        0.085 |        0.156
       0.072 |        0.090 |        0.162
       0.069 |        0.107 |        0.176
       0.072 |        0.107 |        0.179
       0.070 |        0.082 |        0.152
       0.097 |        0.090 |        0.187
       0.071 |        0.090 |        0.161
       0.078 |        0.090 |        0.168
       0.070 |        0.079 |        0.149
       0.075 |        0.087 |        0.162
       0.073 |        0.078 |        0.150
       0.071 |        0.074 |        0.146
       0.119 |        0.077 |        0.196
       0.074 |        0.085 |        0.160
       0.070 |        0.074 |        0.144
       0.073 |        0.092 |        0.165
       0.070 |        0.116 |        0.186
       0.168 |        0.119 |        0.287
       0.297 |        0.074 |        0.371
       0.182 |        0.128 |        0.311
       0.439 |        0.080 |        0.518
       0.231 |        0.118 |        0.348
       0.256 |        0.070 |        0.326
       0.528 |        0.084 |        0.613
       0.286 |        0.077 |        0.363
       0.480 |        0.071 |        0.550
       0.070 |        0.078 |        0.148
       0.072 |        0.114 |        0.187
       0.069 |        0.121 |        0.190
       0.073 |        0.085 |        0.158
       0.073 |        0.090 |        0.163
       0.071 |        0.081 |        0.152
       0.071 |        0.363 |        0.433
       0.072 |        0.074 |        0.146
       0.073 |        0.078 |        0.151
       0.073 |        0.083 |        0.156
       0.052 |        0.082 |        0.134
       0.022 |        0.080 |        0.102
       0.161 |        0.078 |        0.239
       0.175 |        0.081 |        0.256
       0.069 |        0.089 |        0.159
       0.143 |        0.083 |        0.226
       0.071 |        0.112 |        0.183
       0.070 |        0.076 |        0.147
       0.069 |        0.111 |        0.181
       0.069 |        0.080 |        0.149
       0.070 |        0.077 |        0.147
       0.072 |        0.361 |        0.433
       0.071 |        0.088 |        0.160
       0.070 |        0.090 |        0.160
       0.071 |        0.078 |        0.149
       0.077 |        0.098 |        0.175
       0.075 |        0.078 |        0.153
       0.080 |        0.122 |        0.202
       0.031 |        0.116 |        0.147
       0.135 |        0.080 |        0.215
       0.079 |        0.113 |        0.193
       0.072 |        0.076 |        0.148
       0.070 |        0.118 |        0.187
       0.072 |        0.081 |        0.152
       0.116 |        0.086 |        0.201
       0.072 |        0.090 |        0.162
       0.070 |        0.078 |        0.148
       0.179 |        0.090 |        0.269
       0.201 |        0.114 |        0.315
       0.123 |        0.115 |        0.238
       0.153 |        0.080 |        0.232
       0.133 |        0.082 |        0.215
       0.112 |        0.091 |        0.203
       0.071 |        0.086 |        0.156
       0.117 |        0.081 |        0.199
       0.071 |        0.079 |        0.150
       0.099 |        0.108 |        0.207
       0.070 |        0.081 |        0.151
       0.071 |        0.072 |        0.143
       0.074 |        0.117 |        0.191
       0.137 |        0.123 |        0.261
       0.224 |        0.079 |        0.303
       0.071 |        0.078 |        0.148
       0.072 |        0.088 |        0.160
       0.074 |        0.086 |        0.160
       0.056 |        0.082 |        0.138
       0.073 |        0.092 |        0.165
       0.126 |        0.124 |        0.250
       0.153 |        0.117 |        0.270
       0.070 |        0.078 |        0.149
       0.070 |        0.089 |        0.159
       0.122 |        0.075 |        0.198
       0.072 |        0.083 |        0.155
       0.070 |        0.112 |        0.182
       0.071 |        0.109 |        0.180
       0.072 |        0.081 |        0.154
       0.072 |        0.086 |        0.158
       0.124 |        0.085 |        0.209
       0.072 |        0.077 |        0.149
       0.072 |        0.076 |        0.148
       0.071 |        0.086 |        0.157
       0.069 |        0.104 |        0.173
       0.080 |        0.120 |        0.200
       0.074 |        0.080 |        0.154
       0.073 |        0.084 |        0.156
       0.071 |        0.104 |        0.175
       0.109 |        0.087 |        0.195
       0.071 |        0.076 |        0.147
       0.072 |        0.080 |        0.151
       0.070 |        0.080 |        0.150
       0.098 |        0.090 |        0.188
       0.071 |        0.081 |        0.152
       0.133 |        0.079 |        0.212
       0.113 |        0.077 |        0.190
       0.071 |        0.076 |        0.147
       0.122 |        0.116 |        0.238
       0.181 |        0.112 |        0.293
       0.070 |        0.087 |        0.157
       0.070 |        0.105 |        0.175
       0.129 |        0.084 |        0.213
       0.072 |        0.077 |        0.148
       0.071 |        0.080 |        0.151
       0.071 |        0.106 |        0.177
       0.075 |        0.091 |        0.166
       0.073 |        0.074 |        0.146
       0.071 |        0.078 |        0.149
       0.071 |        0.107 |        0.178
       0.112 |        0.073 |        0.185
       0.072 |        0.084 |        0.156
       0.073 |        0.438 |        0.511
       0.075 |        0.099 |        0.175
       0.083 |        0.132 |        0.215
       0.073 |        0.084 |        0.157
       0.085 |        0.082 |        0.167
       0.121 |        0.105 |        0.226
       0.073 |        0.097 |        0.171
       0.071 |        0.091 |        0.161
