  QueueTimes | ServiceTimes | SojournTimes
       0.143 |        0.506 |        0.649
       0.143 |        0.513 |        0.656
       0.144 |        0.518 |        0.662
       0.410 |        0.515 |        0.925
       0.144 |        0.518 |        0.662
       0.168 |        0.520 |        0.688
       0.145 |        0.521 |        0.666
       0.142 |        0.582 |        0.724
       0.128 |        0.522 |        0.650
       0.125 |        0.531 |        0.656
       0.161 |        0.516 |        0.677
       0.123 |        0.539 |        0.661
       0.123 |        0.533 |        0.656
       0.122 |        0.522 |        0.643
       0.123 |        0.520 |        0.643
       0.121 |        0.520 |        0.642
       0.126 |        0.537 |        0.663
       0.127 |        0.540 |        0.667
       0.140 |        0.575 |        0.714
       0.149 |        0.519 |        0.668
       0.148 |        0.511 |        0.658
       0.144 |        0.512 |        0.656
       0.647 |        0.520 |        1.167
       0.124 |        0.516 |        0.640
       0.148 |        0.517 |        0.665
       0.128 |        0.559 |        0.688
       0.128 |        0.630 |        0.758
       0.277 |        0.508 |        0.785
       0.125 |        0.515 |        0.640
       0.125 |        0.512 |        0.637
       0.052 |        0.507 |        0.559
       0.122 |        0.523 |        0.645
       0.146 |        0.509 |        0.654
       0.148 |        0.514 |        0.662
       0.147 |        0.501 |        0.648
       0.149 |        0.508 |        0.657
       0.152 |        0.515 |        0.667
       0.147 |        0.524 |        0.671
       0.145 |        0.519 |        0.665
       0.145 |        0.522 |        0.667
       0.146 |        0.515 |        0.661
       0.145 |        0.508 |        0.653
       0.515 |        0.516 |        1.031
       0.284 |        0.498 |        0.783
       0.148 |        0.517 |        0.665
       0.124 |        0.540 |        0.664
       0.276 |        0.504 |        0.779
       0.835 |        0.502 |        1.337
       0.121 |        0.507 |        0.628
       0.125 |        0.514 |        0.639
       0.282 |        0.515 |        0.797
       0.146 |        0.523 |        0.669
       0.152 |        0.573 |        0.725
       0.145 |        0.527 |        0.672
       0.149 |        0.515 |        0.664
       0.143 |        0.523 |        0.666
       0.146 |        0.512 |        0.658
       0.440 |        0.499 |        0.939
       0.826 |        0.501 |        1.327
       0.145 |        0.524 |        0.670
       0.148 |        0.521 |        0.669
       0.164 |        0.517 |        0.682
       0.701 |        0.503 |        1.204
       0.152 |        0.715 |        0.867
       0.303 |        0.527 |        0.830
       0.144 |        0.510 |        0.654
       0.121 |        0.508 |        0.629
       0.147 |        0.507 |        0.654
       0.152 |        0.540 |        0.691
       0.359 |        0.504 |        0.862
       0.121 |        0.508 |        0.629
       0.145 |        0.537 |        0.682
       0.316 |        0.512 |        0.828
       0.260 |        0.503 |        0.763
       0.134 |        0.596 |        0.730
       0.216 |        0.514 |        0.729
       0.128 |        0.548 |        0.676
       0.123 |        0.517 |        0.640
       0.122 |        0.514 |        0.636
       0.576 |        0.509 |        1.085
       0.144 |        0.531 |        0.676
       0.121 |        0.514 |        0.635
       0.225 |        0.504 |        0.730
       0.147 |        0.514 |        0.661
       0.194 |        0.515 |        0.710
       0.631 |        0.506 |        1.137
       0.145 |        0.510 |        0.655
       0.148 |        0.515 |        0.663
       0.454 |        0.502 |        0.955
       0.972 |        0.500 |        1.473
       0.129 |        0.573 |        0.702
       0.123 |        0.537 |        0.660
       0.471 |        0.506 |        0.977
       0.144 |        0.516 |        0.660
       0.147 |        0.517 |        0.664
       0.147 |        0.579 |        0.726
       0.145 |        0.521 |        0.666
       0.154 |        0.544 |        0.698
       0.123 |        0.746 |        0.870
       0.971 |        0.568 |        1.539
       0.125 |        0.562 |        0.687
       0.364 |        0.513 |        0.876
       0.791 |        0.500 |        1.292
       0.148 |        0.538 |        0.685
       0.147 |        0.563 |        0.711
       0.143 |        0.522 |        0.664
       0.144 |        0.513 |        0.657
       0.148 |        0.531 |        0.679
       0.124 |        0.617 |        0.741
       0.122 |        0.549 |        0.672
       0.120 |        0.515 |        0.635
       0.143 |        0.516 |        0.658
       0.134 |        0.582 |        0.716
       0.359 |        0.508 |        0.867
       0.102 |        0.638 |        0.740
       0.123 |        0.526 |        0.648
       0.125 |        0.516 |        0.641
       0.432 |        0.509 |        0.941
       0.121 |        0.515 |        0.636
       0.288 |        0.510 |        0.798
       0.144 |        0.508 |        0.652
       0.224 |        0.516 |        0.740
       0.122 |        0.534 |        0.656
       0.327 |        0.520 |        0.847
       0.121 |        0.566 |        0.687
       0.380 |        0.522 |        0.902
       0.121 |        0.550 |        0.670
       0.130 |        0.539 |        0.669
       0.626 |        0.510 |        1.136
       1.172 |        0.512 |        1.684
       1.663 |        0.524 |        2.187
       1.630 |        0.507 |        2.136
       1.702 |        0.507 |        2.209
       0.122 |        0.515 |        0.637
       0.057 |        0.511 |        0.568
       0.121 |        0.517 |        0.638
       0.106 |        0.513 |        0.619
       0.120 |        0.515 |        0.635
       0.121 |        0.525 |        0.646
       0.137 |        0.519 |        0.656
       0.121 |        0.521 |        0.641
       0.277 |        0.526 |        0.803
       0.127 |        0.525 |        0.652
       0.339 |        0.509 |        0.848
       0.122 |        0.517 |        0.638
       0.123 |        0.519 |        0.642
       0.384 |        0.511 |        0.895
       0.121 |        0.522 |        0.643
       0.124 |        0.527 |        0.652
       0.121 |        0.515 |        0.635
       0.124 |        0.528 |        0.652
       0.132 |        0.600 |        0.732
       0.125 |        0.584 |        0.709
       0.548 |        0.552 |        1.100
       0.123 |        0.541 |        0.664
       0.122 |        0.536 |        0.658
       0.541 |        0.518 |        1.058
       0.558 |        0.526 |        1.084
       0.121 |        0.525 |        0.646
       0.121 |        0.528 |        0.649
       0.037 |        0.514 |        0.551
       0.124 |        0.533 |        0.657
       0.125 |        0.534 |        0.659
       0.121 |        0.526 |        0.647
       0.121 |        0.522 |        0.643
       0.124 |        0.597 |        0.721
       0.101 |        0.638 |        0.738
       0.842 |        0.536 |        1.378
       0.114 |        0.568 |        0.682
       0.124 |        0.513 |        0.637
       0.588 |        0.505 |        1.093
       0.122 |        0.514 |        0.636
       0.124 |        0.515 |        0.639
       0.121 |        0.513 |        0.634
       0.243 |        0.502 |        0.744
       0.146 |        0.516 |        0.662
       0.269 |        0.501 |        0.770
       0.145 |        0.510 |        0.655
       0.430 |        0.503 |        0.934
       0.905 |        0.518 |        1.423
       0.717 |        0.505 |        1.222
       0.146 |        0.512 |        0.658
       0.150 |        0.509 |        0.659
       0.121 |        0.509 |        0.630
       0.385 |        0.505 |        0.890
       0.146 |        0.560 |        0.706
       0.553 |        0.528 |        1.081
       0.148 |        0.513 |        0.661
       0.154 |        0.514 |        0.669
       0.145 |        0.528 |        0.673
       0.146 |        0.517 |        0.663
       0.047 |        0.504 |        0.550
       0.420 |        0.499 |        0.920
       0.150 |        0.508 |        0.658
       0.155 |        0.508 |        0.662
       0.056 |        0.513 |        0.569
       0.152 |        0.509 |        0.660
       0.150 |        0.534 |        0.684
       0.196 |        0.505 |        0.701
       0.144 |        0.521 |        0.664
       0.147 |        0.522 |        0.670
       0.146 |        0.509 |        0.655
       0.158 |        0.510 |        0.668
       0.620 |        0.502 |        1.121
       0.146 |        0.515 |        0.661
       0.148 |        0.529 |        0.676
       0.144 |        0.520 |        0.664
       0.142 |        0.516 |        0.659
       0.145 |        0.535 |        0.679
       0.145 |        0.519 |        0.664
       0.726 |        0.509 |        1.235
       0.146 |        0.518 |        0.664
       0.121 |        0.513 |        0.634
       0.144 |        0.512 |        0.657
       0.133 |        0.539 |        0.672
       0.647 |        0.509 |        1.156
       0.123 |        0.522 |        0.645
       0.146 |        0.518 |        0.665
       0.146 |        0.517 |        0.663
       0.145 |        0.514 |        0.659
       0.126 |        0.523 |        0.648
       0.146 |        0.519 |        0.665
       0.143 |        0.520 |        0.663
       0.482 |        0.504 |        0.986
       0.804 |        0.508 |        1.312
       0.145 |        0.517 |        0.663
       0.058 |        0.503 |        0.561
       0.145 |        0.515 |        0.660
       0.148 |        0.512 |        0.660
       0.144 |        0.513 |        0.657
       0.482 |        0.505 |        0.987
       1.049 |        0.500 |        1.548
       0.578 |        0.518 |        1.096
       0.952 |        0.500 |        1.452
       1.389 |        0.501 |        1.890
       1.212 |        0.506 |        1.718
       0.121 |        0.513 |        0.634
       0.144 |        0.519 |        0.663
       0.552 |        0.507 |        1.059
       0.158 |        0.521 |        0.679
       0.158 |        0.515 |        0.673
       0.144 |        0.519 |        0.663
       0.128 |        0.508 |        0.635
       0.154 |        0.508 |        0.662
       0.158 |        0.518 |        0.676
       0.143 |        0.517 |        0.661
       0.149 |        0.507 |        0.656
       0.144 |        0.518 |        0.662
       0.150 |        0.509 |        0.659
       0.679 |        0.499 |        1.178
       0.926 |        0.501 |        1.426
       0.121 |        0.520 |        0.641
       0.145 |        0.533 |        0.678
       0.148 |        0.527 |        0.675
       0.143 |        0.515 |        0.658
       0.143 |        0.519 |        0.662
       0.157 |        0.563 |        0.720
       0.123 |        0.516 |        0.638
       0.121 |        0.520 |        0.641
       0.129 |        0.580 |        0.709
       0.122 |        0.557 |        0.679
       0.136 |        0.667 |        0.803
       0.148 |        0.649 |        0.798
       0.166 |        0.543 |        0.708
       0.122 |        0.512 |        0.634
       0.066 |        0.505 |        0.571
       0.148 |        0.516 |        0.664
       0.126 |        0.524 |        0.650
       0.122 |        0.519 |        0.642
       0.122 |        0.560 |        0.682
       0.438 |        0.516 |        0.954
       0.944 |        0.500 |        1.445
       1.061 |        0.517 |        1.578
       0.975 |        0.506 |        1.481
       1.310 |        0.499 |        1.809
       0.900 |        0.504 |        1.404
       0.151 |        0.514 |        0.665
       0.146 |        0.526 |        0.672
       0.005 |        0.501 |        0.505
       0.112 |        0.499 |        0.611
       0.148 |        0.525 |        0.673
       0.186 |        0.503 |        0.689
       0.136 |        0.601 |        0.737
       0.130 |        0.559 |        0.688
       0.126 |        0.530 |        0.656
       0.126 |        0.525 |        0.651
       0.145 |        0.520 |        0.665
       0.120 |        0.505 |        0.625
       0.119 |        0.523 |        0.643
       0.470 |        0.497 |        0.968
       0.120 |        0.507 |        0.628
       0.141 |        0.645 |        0.786
       0.125 |        0.561 |        0.686
       0.122 |        0.527 |        0.649
       0.060 |        0.522 |        0.581
       0.123 |        0.514 |        0.637
       0.120 |        0.514 |        0.635
       0.124 |        0.524 |        0.648
       0.126 |        0.670 |        0.797
       0.029 |        0.514 |        0.543
       0.123 |        0.523 |        0.646
       0.122 |        0.555 |        0.677
       0.121 |        0.533 |        0.654
       0.120 |        0.518 |        0.638
       0.129 |        0.558 |        0.687
       0.686 |        0.517 |        1.203
       0.770 |        0.504 |        1.274
       0.122 |        0.529 |        0.651
       0.121 |        0.513 |        0.634
       0.120 |        0.512 |        0.632
       0.121 |        0.520 |        0.641
       0.635 |        0.508 |        1.143
       0.712 |        0.507 |        1.219
       0.793 |        0.527 |        1.320
       0.122 |        0.516 |        0.638
       0.484 |        0.510 |        0.994
       0.296 |        0.504 |        0.800
       0.120 |        0.511 |        0.631
       0.121 |        0.512 |        0.632
       0.125 |        0.515 |        0.640
       0.121 |        0.519 |        0.639
       0.121 |        0.517 |        0.639
       0.127 |        0.524 |        0.651
       0.150 |        0.545 |        0.695
       0.593 |        0.517 |        1.110
       0.446 |        0.503 |        0.948
       0.265 |        0.515 |        0.779
       0.122 |        0.528 |        0.650
       0.121 |        0.520 |        0.641
       0.120 |        0.528 |        0.648
       0.122 |        0.514 |        0.637
       0.120 |        0.511 |        0.631
       0.173 |        0.507 |        0.680
       0.621 |        0.518 |        1.139
       0.898 |        0.509 |        1.407
       0.123 |        0.517 |        0.640
       0.120 |        0.513 |        0.633
       0.181 |        0.518 |        0.698
       0.136 |        0.580 |        0.717
       0.611 |        0.517 |        1.129
       0.124 |        0.523 |        0.647
       0.122 |        0.520 |        0.642
       0.125 |        0.530 |        0.655
       0.122 |        0.522 |        0.644
       0.055 |        0.518 |        0.573
       0.147 |        0.527 |        0.674
       0.747 |        0.536 |        1.283
       1.096 |        0.512 |        1.608
       0.269 |        0.512 |        0.781
       0.151 |        0.529 |        0.681
       0.145 |        0.543 |        0.688
       0.148 |        0.525 |        0.673
       0.150 |        0.524 |        0.674
       0.154 |        0.526 |        0.679
       0.145 |        0.534 |        0.678
       0.619 |        0.531 |        1.150
       0.989 |        0.516 |        1.505
       0.145 |        0.524 |        0.669
       0.146 |        0.530 |        0.676
       0.317 |        0.514 |        0.831
       0.146 |        0.529 |        0.674
       0.161 |        0.525 |        0.686
       0.416 |        0.514 |        0.930
       0.936 |        0.513 |        1.450
       1.448 |        0.527 |        1.975
       0.620 |        0.518 |        1.138
       0.146 |        0.522 |        0.668
       0.145 |        0.523 |        0.669
       0.145 |        0.530 |        0.675
       0.144 |        0.529 |        0.673
       0.146 |        0.529 |        0.675
       0.144 |        0.541 |        0.685
       0.554 |        0.517 |        1.072
       0.149 |        0.529 |        0.678
       0.063 |        0.514 |        0.577
       0.147 |        0.530 |        0.676
       0.220 |        0.514 |        0.734
       0.122 |        0.529 |        0.651
       0.227 |        0.514 |        0.742
       0.680 |        0.519 |        1.199
       0.148 |        0.529 |        0.676
       0.145 |        0.539 |        0.684
       0.149 |        0.529 |        0.679
       0.145 |        0.530 |        0.674
       0.598 |        0.513 |        1.111
       0.145 |        0.523 |        0.668
       0.415 |        0.513 |        0.928
       0.490 |        0.517 |        1.008
       0.870 |        0.511 |        1.381
       0.144 |        0.523 |        0.667
       0.122 |        0.524 |        0.647
       0.145 |        0.554 |        0.699
       0.694 |        0.521 |        1.215
       1.168 |        0.518 |        1.686
       1.411 |        0.511 |        1.921
       0.988 |        0.534 |        1.522
       0.725 |        0.512 |        1.237
       0.777 |        0.516 |        1.293
       0.145 |        0.524 |        0.669
       0.121 |        0.527 |        0.648
       0.123 |        0.524 |        0.646
       0.132 |        0.528 |        0.660
       0.150 |        0.531 |        0.681
       0.146 |        0.534 |        0.680
       0.150 |        0.526 |        0.677
       0.145 |        0.527 |        0.672
       0.210 |        0.530 |        0.739
       0.633 |        0.515 |        1.148
       0.146 |        0.528 |        0.674
       0.600 |        0.512 |        1.112
       1.003 |        0.517 |        1.520
       1.271 |        0.513 |        1.784
       0.324 |        0.528 |        0.851
       0.146 |        0.534 |        0.680
       0.122 |        0.581 |        0.703
       0.126 |        0.531 |        0.657
       0.144 |        0.516 |        0.660
       0.145 |        0.516 |        0.661
       0.121 |        0.511 |        0.632
       0.144 |        0.519 |        0.663
       0.145 |        0.526 |        0.671
       0.133 |        0.545 |        0.678
       0.122 |        0.508 |        0.630
       0.121 |        0.509 |        0.630
       0.286 |        0.496 |        0.782
       0.426 |        0.498 |        0.924
       0.534 |        0.493 |        1.027
       0.510 |        0.498 |        1.008
       0.122 |        0.516 |        0.638
       0.121 |        0.526 |        0.647
       0.124 |        0.520 |        0.644
       0.610 |        0.502 |        1.112
       0.121 |        0.508 |        0.629
       0.120 |        0.505 |        0.625
       0.123 |        0.509 |        0.631
       0.122 |        0.520 |        0.641
       0.120 |        0.525 |        0.645
       0.633 |        0.496 |        1.129
       0.120 |        0.508 |        0.628
       0.121 |        0.514 |        0.635
       0.126 |        0.526 |        0.651
       0.430 |        0.519 |        0.949
       0.120 |        0.512 |        0.633
       0.122 |        0.535 |        0.657
       0.374 |        0.505 |        0.879
       0.438 |        0.499 |        0.937
       0.121 |        0.515 |        0.635
       0.126 |        0.562 |        0.688
       0.095 |        0.585 |        0.681
       0.438 |        0.513 |        0.951
       0.125 |        0.499 |        0.625
       0.126 |        0.540 |        0.666
       0.124 |        0.547 |        0.671
       0.554 |        0.525 |        1.079
       0.130 |        0.515 |        0.644
       0.121 |        0.519 |        0.640
       0.146 |        0.519 |        0.665
       0.146 |        0.519 |        0.665
       0.145 |        0.521 |        0.665
       0.148 |        0.527 |        0.675
       0.145 |        0.523 |        0.667
       0.149 |        0.534 |        0.683
       0.313 |        0.500 |        0.813
       0.144 |        0.514 |        0.658
       0.287 |        0.500 |        0.787
       0.123 |        0.518 |        0.642
       0.146 |        0.528 |        0.675
       0.163 |        0.516 |        0.679
       0.150 |        0.528 |        0.678
       0.326 |        0.506 |        0.832
       0.146 |        0.512 |        0.658
       0.302 |        0.499 |        0.802
       0.731 |        0.502 |        1.233
       0.144 |        0.514 |        0.658
       0.147 |        0.527 |        0.674
       0.150 |        0.511 |        0.662
       0.146 |        0.523 |        0.670
       0.151 |        0.519 |        0.671
       0.146 |        0.525 |        0.672
       0.145 |        0.521 |        0.666
       0.150 |        0.509 |        0.659
       0.148 |        0.512 |        0.661
       0.159 |        0.577 |        0.737
       0.138 |        0.530 |        0.668
       0.149 |        0.532 |        0.680
       0.122 |        0.529 |        0.650
       0.126 |        0.540 |        0.666
       0.128 |        0.537 |        0.665
       0.180 |        0.516 |        0.696
       0.147 |        0.524 |        0.671
       0.149 |        0.518 |        0.668
       0.148 |        0.528 |        0.675
       0.146 |        0.529 |        0.675
       0.413 |        0.513 |        0.926
       0.146 |        0.523 |        0.669
       0.410 |        0.532 |        0.942
       0.148 |        0.529 |        0.676
       0.152 |        0.527 |        0.679
       0.121 |        0.521 |        0.642
       0.154 |        0.539 |        0.693
       0.122 |        0.523 |        0.645
       0.185 |        0.513 |        0.698
       0.459 |        0.512 |        0.971
       0.183 |        0.510 |        0.694
       0.146 |        0.522 |        0.668
       0.121 |        0.525 |        0.646
       0.145 |        0.527 |        0.673
       0.158 |        0.529 |        0.687
       0.021 |        0.511 |        0.532
       0.121 |        0.526 |        0.647
       0.125 |        0.529 |        0.654
       0.145 |        0.525 |        0.670
       0.587 |        0.513 |        1.100
       0.950 |        0.516 |        1.466
       0.138 |        0.612 |        0.750
       0.123 |        0.534 |        0.657
       0.122 |        0.524 |        0.647
       0.122 |        0.524 |        0.646
       0.592 |        0.529 |        1.121
       0.565 |        0.517 |        1.082
       0.146 |        0.540 |        0.686
       0.122 |        0.524 |        0.646
       0.126 |        0.562 |        0.688
       0.136 |        0.567 |        0.702
       0.241 |        0.510 |        0.751
       0.124 |        0.510 |        0.634
       0.122 |        0.508 |        0.631
       0.151 |        0.509 |        0.660
       0.121 |        0.507 |        0.628
       0.587 |        0.515 |        1.102
       0.993 |        0.496 |        1.489
       1.140 |        0.493 |        1.633
       0.121 |        0.505 |        0.626
       0.122 |        0.509 |        0.632
       0.124 |        0.516 |        0.641
       0.120 |        0.512 |        0.632
       0.215 |        0.498 |        0.713
       0.126 |        0.558 |        0.685
       0.126 |        0.527 |        0.653
       0.121 |        0.520 |        0.641
       0.102 |        0.501 |        0.603
       0.124 |        0.518 |        0.642
       0.140 |        0.553 |        0.694
       0.483 |        0.496 |        0.979
       0.182 |        0.495 |        0.677
       0.122 |        0.510 |        0.632
       0.122 |        0.511 |        0.633
       0.120 |        0.511 |        0.631
       0.498 |        0.494 |        0.993
       0.934 |        0.496 |        1.430
       0.122 |        0.509 |        0.631
       0.126 |        0.542 |        0.668
       0.136 |        0.507 |        0.643
       0.120 |        0.507 |        0.627
       0.121 |        0.508 |        0.630
       0.602 |        0.494 |        1.096
       0.134 |        0.569 |        0.703
       0.309 |        0.505 |        0.813
       0.148 |        0.514 |        0.662
       0.490 |        0.502 |        0.992
       0.170 |        0.500 |        0.670
       0.155 |        0.516 |        0.671
       0.513 |        0.503 |        1.017
       0.755 |        0.503 |        1.258
       0.894 |        0.500 |        1.393
       1.324 |        0.500 |        1.824
       1.690 |        0.505 |        2.196
       0.144 |        0.515 |        0.659
       0.146 |        0.514 |        0.661
       0.147 |        0.527 |        0.674
       0.648 |        0.504 |        1.153
       0.145 |        0.529 |        0.674
       0.146 |        0.509 |        0.655
       0.143 |        0.508 |        0.651
       0.146 |        0.510 |        0.656
       0.064 |        0.497 |        0.561
       0.417 |        0.518 |        0.935
       0.145 |        0.513 |        0.658
       0.161 |        0.523 |        0.684
       0.145 |        0.516 |        0.660
       0.149 |        0.514 |        0.663
       0.144 |        0.523 |        0.668
       0.145 |        0.513 |        0.658
       0.143 |        0.521 |        0.664
       0.533 |        0.501 |        1.034
       0.145 |        0.512 |        0.657
       0.147 |        0.517 |        0.664
       0.382 |        0.501 |        0.883
       0.143 |        0.514 |        0.657
       0.145 |        0.528 |        0.673
       0.153 |        0.512 |        0.665
       0.149 |        0.523 |        0.673
       0.142 |        0.512 |        0.655
       0.150 |        0.512 |        0.661
       0.125 |        0.523 |        0.648
       0.121 |        0.515 |        0.637
       0.124 |        0.521 |        0.644
       0.121 |        0.518 |        0.639
       0.121 |        0.529 |        0.650
       0.121 |        0.511 |        0.632
       0.147 |        0.528 |        0.675
       0.548 |        0.499 |        1.047
       0.790 |        0.497 |        1.286
       0.146 |        0.526 |        0.671
       0.171 |        0.508 |        0.678
       0.142 |        0.508 |        0.650
       0.148 |        0.511 |        0.659
       0.143 |        0.510 |        0.653
       0.166 |        0.515 |        0.682
       0.127 |        0.559 |        0.687
       0.257 |        0.503 |        0.760
       0.123 |        0.514 |        0.636
       0.120 |        0.508 |        0.628
       0.121 |        0.507 |        0.629
       0.122 |        0.507 |        0.628
       0.405 |        0.498 |        0.902
       0.896 |        0.503 |        1.399
       0.669 |        0.499 |        1.168
       0.497 |        0.505 |        1.001
       0.838 |        0.500 |        1.338
       0.069 |        0.499 |        0.568
       0.090 |        0.503 |        0.593
       0.149 |        0.508 |        0.657
       0.155 |        0.519 |        0.673
       0.081 |        0.501 |        0.583
       0.143 |        0.498 |        0.642
       0.145 |        0.510 |        0.655
       0.145 |        0.510 |        0.655
       0.145 |        0.512 |        0.657
       0.413 |        0.504 |        0.917
       0.142 |        0.516 |        0.658
       0.599 |        0.507 |        1.107
       0.150 |        0.514 |        0.664
       0.169 |        0.507 |        0.676
       0.122 |        0.514 |        0.635
       0.310 |        0.505 |        0.814
       0.144 |        0.519 |        0.663
       0.126 |        0.541 |        0.667
       0.121 |        0.515 |        0.636
       0.624 |        0.505 |        1.129
       0.122 |        0.521 |        0.643
