  QueueTimes | ServiceTimes | SojournTimes
       0.265 |        0.247 |        0.511
       0.606 |        0.252 |        0.858
       0.687 |        0.249 |        0.936
       0.532 |        0.241 |        0.772
       0.071 |        0.253 |        0.324
       0.273 |        0.241 |        0.515
       0.201 |        0.246 |        0.447
       0.509 |        0.250 |        0.759
       0.072 |        0.248 |        0.320
       0.071 |        0.246 |        0.317
       0.071 |        0.253 |        0.323
       0.075 |        0.246 |        0.320
       0.074 |        0.262 |        0.336
       0.070 |        0.244 |        0.314
       0.070 |        0.250 |        0.320
       0.070 |        0.243 |        0.313
       0.141 |        0.249 |        0.389
       0.093 |        0.256 |        0.349
       0.094 |        0.248 |        0.342
       0.092 |        0.239 |        0.331
       0.157 |        0.288 |        0.445
       0.072 |        0.260 |        0.332
       0.152 |        0.261 |        0.412
       0.251 |        0.263 |        0.514
       0.230 |        0.255 |        0.486
       0.539 |        0.247 |        0.786
       0.071 |        0.256 |        0.327
       0.011 |        0.251 |        0.262
       0.071 |        0.267 |        0.338
       0.035 |        0.245 |        0.280
       0.070 |        0.260 |        0.331
       0.284 |        0.248 |        0.532
       0.191 |        0.255 |        0.447
       0.142 |        0.271 |        0.413
       0.522 |        0.255 |        0.777
       0.071 |        0.247 |        0.318
       0.059 |        0.248 |        0.307
       0.194 |        0.246 |        0.439
       0.455 |        0.261 |        0.716
       0.070 |        0.260 |        0.330
       0.073 |        0.262 |        0.334
       0.072 |        0.255 |        0.327
       0.072 |        0.271 |        0.342
       0.155 |        0.254 |        0.409
       0.071 |        0.276 |        0.347
       0.071 |        0.256 |        0.326
       0.070 |        0.270 |        0.340
       0.174 |        0.251 |        0.425
       0.069 |        0.260 |        0.330
       0.366 |        0.266 |        0.632
       0.071 |        0.265 |        0.336
       0.442 |        0.254 |        0.696
       0.700 |        0.257 |        0.957
       0.078 |        0.261 |        0.339
       0.144 |        0.271 |        0.415
       0.231 |        0.258 |        0.489
       0.071 |        0.265 |        0.336
       0.074 |        0.269 |        0.343
       0.069 |        0.264 |        0.333
       0.110 |        0.263 |        0.373
       0.377 |        0.261 |        0.637
       0.205 |        0.253 |        0.458
       0.018 |        0.258 |        0.276
       0.071 |        0.255 |        0.327
       0.072 |        0.265 |        0.337
       0.289 |        0.261 |        0.550
       0.070 |        0.259 |        0.329
       0.069 |        0.255 |        0.324
       0.071 |        0.261 |        0.332
       0.366 |        0.250 |        0.616
       0.069 |        0.269 |        0.339
       0.069 |        0.253 |        0.322
       0.074 |        0.267 |        0.341
       0.070 |        0.257 |        0.327
       0.069 |        0.259 |        0.328
       0.069 |        0.265 |        0.334
       0.070 |        0.260 |        0.329
       0.070 |        0.251 |        0.321
       0.069 |        0.259 |        0.328
       0.070 |        0.253 |        0.322
       0.071 |        0.259 |        0.329
       0.070 |        0.262 |        0.332
       0.069 |        0.258 |        0.327
       0.387 |        0.249 |        0.636
       0.233 |        0.253 |        0.486
       0.407 |        0.245 |        0.651
       0.075 |        0.263 |        0.338
       0.071 |        0.247 |        0.318
       0.071 |        0.256 |        0.327
       0.073 |        0.249 |        0.323
       0.461 |        0.260 |        0.721
       0.280 |        0.255 |        0.536
       0.070 |        0.255 |        0.325
       0.153 |        0.250 |        0.402
       0.167 |        0.256 |        0.422
       0.070 |        0.250 |        0.321
       0.096 |        0.800 |        0.897
       0.071 |        0.266 |        0.338
       0.076 |        0.261 |        0.337
       0.282 |        0.256 |        0.537
       0.073 |        0.271 |        0.344
       0.073 |        0.259 |        0.331
       0.043 |        0.257 |        0.300
       0.098 |        0.260 |        0.358
       0.095 |        0.258 |        0.353
       0.084 |        0.257 |        0.341
       0.095 |        0.259 |        0.353
       0.101 |        0.301 |        0.402
       0.536 |        0.263 |        0.799
       0.516 |        0.260 |        0.776
       0.728 |        0.257 |        0.986
       0.282 |        0.265 |        0.546
       0.072 |        0.267 |        0.338
       0.096 |        0.258 |        0.354
       0.095 |        0.260 |        0.355
       0.373 |        0.250 |        0.623
       0.415 |        0.251 |        0.666
       0.375 |        0.252 |        0.627
       0.096 |        0.256 |        0.352
       0.004 |        0.252 |        0.257
       0.235 |        0.263 |        0.498
       0.070 |        0.252 |        0.322
       0.072 |        0.256 |        0.328
       0.079 |        0.252 |        0.332
       0.339 |        0.256 |        0.594
       0.282 |        0.249 |        0.531
       0.626 |        0.261 |        0.888
       0.070 |        0.251 |        0.321
       0.093 |        0.256 |        0.350
       0.095 |        0.255 |        0.350
       0.073 |        0.253 |        0.326
       0.070 |        0.254 |        0.324
       0.072 |        0.257 |        0.329
       0.081 |        0.265 |        0.346
       0.069 |        0.257 |        0.326
       0.201 |        0.251 |        0.452
       0.437 |        0.256 |        0.694
       0.719 |        0.248 |        0.968
       0.451 |        0.247 |        0.698
       0.389 |        0.253 |        0.642
       0.074 |        0.258 |        0.332
       0.100 |        0.254 |        0.354
       0.183 |        0.252 |        0.436
       0.072 |        0.254 |        0.326
       0.173 |        0.258 |        0.432
       0.082 |        0.306 |        0.388
       0.071 |        0.266 |        0.336
       0.172 |        0.253 |        0.425
       0.071 |        0.258 |        0.328
       0.070 |        0.253 |        0.323
       0.110 |        0.266 |        0.376
       0.070 |        0.255 |        0.325
       0.089 |        0.254 |        0.343
       0.116 |        0.254 |        0.370
       0.093 |        0.254 |        0.348
       0.071 |        0.250 |        0.322
       0.322 |        0.265 |        0.586
       0.302 |        0.248 |        0.550
       0.101 |        0.252 |        0.353
       0.072 |        0.252 |        0.323
       0.096 |        0.251 |        0.347
       0.099 |        0.252 |        0.350
       0.412 |        0.246 |        0.658
       0.027 |        0.248 |        0.275
       0.296 |        0.252 |        0.548
       0.160 |        0.245 |        0.406
       0.073 |        0.253 |        0.326
       0.345 |        0.245 |        0.590
       0.478 |        0.251 |        0.729
       0.098 |        0.261 |        0.359
       0.094 |        0.249 |        0.343
       0.095 |        0.249 |        0.345
       0.182 |        0.260 |        0.442
       0.094 |        0.247 |        0.341
       0.096 |        0.257 |        0.353
       0.072 |        0.249 |        0.321
       0.135 |        0.251 |        0.387
       0.115 |        0.248 |        0.363
       0.071 |        0.254 |        0.325
       0.072 |        0.249 |        0.321
       0.230 |        0.255 |        0.485
       0.293 |        0.249 |        0.542
       0.076 |        0.258 |        0.334
       0.078 |        0.255 |        0.332
       0.096 |        0.253 |        0.348
       0.098 |        0.249 |        0.346
       0.093 |        0.252 |        0.346
       0.096 |        0.252 |        0.348
       0.073 |        0.253 |        0.326
       0.089 |        0.248 |        0.338
       0.096 |        0.252 |        0.349
       0.208 |        0.255 |        0.463
       0.075 |        0.253 |        0.328
       0.089 |        0.300 |        0.389
       0.073 |        0.271 |        0.343
       0.073 |        0.255 |        0.328
       0.073 |        0.258 |        0.331
       0.071 |        0.260 |        0.331
       0.240 |        0.267 |        0.506
       0.072 |        0.257 |        0.329
       0.071 |        0.258 |        0.328
       0.317 |        0.252 |        0.569
       0.070 |        0.258 |        0.328
       0.071 |        0.255 |        0.326
       0.322 |        0.253 |        0.575
       0.100 |        0.253 |        0.352
       0.070 |        0.257 |        0.327
       0.081 |        0.294 |        0.375
       0.194 |        0.261 |        0.455
       0.073 |        0.257 |        0.329
       0.072 |        0.262 |        0.334
       0.334 |        0.250 |        0.584
       0.096 |        0.255 |        0.351
       0.093 |        0.253 |        0.346
       0.073 |        0.256 |        0.329
       0.073 |        0.252 |        0.325
       0.424 |        0.254 |        0.678
       0.093 |        0.252 |        0.345
       0.069 |        0.253 |        0.323
       0.092 |        0.253 |        0.346
       0.086 |        0.265 |        0.350
       0.118 |        0.249 |        0.367
       0.210 |        0.248 |        0.458
       0.447 |        0.246 |        0.693
       0.528 |        0.252 |        0.780
       0.096 |        0.248 |        0.344
       0.476 |        0.249 |        0.725
       0.261 |        0.254 |        0.514
       0.619 |        0.261 |        0.880
       0.671 |        0.242 |        0.913
       0.073 |        0.251 |        0.324
       0.100 |        0.245 |        0.345
       0.240 |        0.247 |        0.487
       0.205 |        0.245 |        0.451
       0.073 |        0.254 |        0.327
       0.141 |        0.248 |        0.389
       0.072 |        0.260 |        0.333
       0.029 |        0.247 |        0.276
       0.072 |        0.247 |        0.319
       0.201 |        0.244 |        0.445
       0.519 |        0.251 |        0.770
       0.764 |        0.249 |        1.013
       1.141 |        0.274 |        1.415
       1.155 |        0.244 |        1.399
       1.273 |        0.247 |        1.520
       0.970 |        0.243 |        1.213
       1.003 |        0.255 |        1.258
       0.073 |        0.238 |        0.311
       0.098 |        0.265 |        0.363
       0.328 |        0.239 |        0.566
       0.025 |        0.245 |        0.270
       0.126 |        0.255 |        0.381
       0.311 |        0.246 |        0.556
       0.098 |        0.245 |        0.343
       0.072 |        0.251 |        0.322
       0.182 |        0.244 |        0.426
       0.263 |        0.255 |        0.518
       0.490 |        0.236 |        0.725
       0.584 |        0.247 |        0.831
       0.740 |        0.241 |        0.981
       0.254 |        0.246 |        0.500
       0.331 |        0.238 |        0.569
       0.576 |        0.250 |        0.826
       0.709 |        0.250 |        0.959
       0.074 |        0.249 |        0.323
       0.147 |        0.237 |        0.384
       0.073 |        0.250 |        0.323
       0.450 |        0.254 |        0.704
       0.840 |        0.241 |        1.081
       0.032 |        0.239 |        0.271
       0.095 |        0.246 |        0.341
       0.098 |        0.239 |        0.337
       0.145 |        0.251 |        0.395
       0.275 |        0.239 |        0.514
       0.187 |        0.241 |        0.428
       0.345 |        0.235 |        0.580
       0.420 |        0.245 |        0.665
       0.095 |        0.247 |        0.342
       0.145 |        0.242 |        0.387
       0.095 |        0.242 |        0.337
       0.094 |        0.245 |        0.339
       0.095 |        0.250 |        0.345
       0.412 |        0.242 |        0.654
       0.161 |        0.246 |        0.407
       0.097 |        0.242 |        0.339
       0.478 |        0.234 |        0.712
       0.555 |        0.241 |        0.796
       0.554 |        0.238 |        0.792
       0.073 |        0.254 |        0.327
       0.407 |        0.235 |        0.642
       0.072 |        0.249 |        0.321
       0.095 |        0.235 |        0.329
       0.071 |        0.243 |        0.314
       0.095 |        0.247 |        0.342
       0.103 |        0.241 |        0.343
       0.445 |        0.240 |        0.685
       0.098 |        0.243 |        0.341
       0.074 |        0.239 |        0.313
       0.163 |        0.256 |        0.418
       0.113 |        0.236 |        0.349
       0.009 |        0.242 |        0.251
       0.096 |        0.237 |        0.332
       0.454 |        0.244 |        0.698
       0.075 |        0.240 |        0.315
       0.071 |        0.252 |        0.323
       0.071 |        0.235 |        0.305
       0.174 |        0.241 |        0.415
       0.100 |        0.240 |        0.340
       0.095 |        0.247 |        0.343
       0.394 |        0.245 |        0.638
       0.097 |        0.251 |        0.347
       0.324 |        0.235 |        0.559
       0.071 |        0.249 |        0.320
       0.038 |        0.233 |        0.271
       0.096 |        0.251 |        0.348
       0.101 |        0.246 |        0.347
       0.099 |        0.248 |        0.347
       0.071 |        0.237 |        0.308
       0.095 |        0.246 |        0.341
       0.097 |        0.238 |        0.334
       0.153 |        0.250 |        0.403
       0.105 |        0.246 |        0.350
       0.044 |        0.245 |        0.289
       0.095 |        0.240 |        0.335
       0.096 |        0.250 |        0.346
       0.139 |        0.252 |        0.391
       0.017 |        0.246 |        0.263
       0.209 |        0.236 |        0.445
       0.097 |        0.254 |        0.351
       0.095 |        0.243 |        0.339
       0.090 |        0.253 |        0.343
       0.107 |        0.237 |        0.344
       0.112 |        0.250 |        0.361
       0.074 |        0.238 |        0.311
       0.095 |        0.252 |        0.347
       0.322 |        0.252 |        0.574
       0.072 |        0.258 |        0.330
       0.071 |        0.242 |        0.313
       0.071 |        0.249 |        0.321
       0.460 |        0.239 |        0.699
       0.073 |        0.252 |        0.325
       0.096 |        0.254 |        0.350
       0.069 |        0.253 |        0.322
       0.173 |        0.243 |        0.416
       0.202 |        0.247 |        0.449
       0.279 |        0.242 |        0.520
       0.072 |        0.260 |        0.332
       0.074 |        0.245 |        0.320
       0.071 |        0.251 |        0.322
       0.369 |        0.241 |        0.610
       0.191 |        0.251 |        0.442
       0.074 |        0.255 |        0.329
       0.072 |        0.253 |        0.325
       0.096 |        0.245 |        0.341
       0.096 |        0.254 |        0.350
       0.242 |        0.243 |        0.486
       0.148 |        0.253 |        0.401
       0.098 |        0.248 |        0.345
       0.097 |        0.256 |        0.353
       0.074 |        0.264 |        0.339
       0.071 |        0.262 |        0.333
       0.087 |        0.326 |        0.412
       0.073 |        0.277 |        0.350
       0.076 |        0.264 |        0.339
       0.084 |        0.277 |        0.361
       0.062 |        0.262 |        0.325
       0.072 |        0.296 |        0.368
       0.076 |        0.271 |        0.347
       0.072 |        0.282 |        0.354
       0.071 |        0.264 |        0.335
       0.072 |        0.270 |        0.342
       0.394 |        0.267 |        0.662
       0.678 |        0.265 |        0.943
       0.477 |        0.260 |        0.737
       0.077 |        0.270 |        0.346
       0.243 |        0.263 |        0.507
       0.094 |        0.280 |        0.374
       0.073 |        0.276 |        0.349
       0.365 |        0.265 |        0.629
       0.072 |        0.257 |        0.330
       0.071 |        0.264 |        0.336
       0.303 |        0.255 |        0.557
       0.071 |        0.281 |        0.352
       0.115 |        0.256 |        0.371
       0.264 |        0.266 |        0.531
       0.100 |        0.256 |        0.356
       0.185 |        0.259 |        0.443
       0.161 |        0.771 |        0.932
       0.074 |        0.260 |        0.334
       0.073 |        0.260 |        0.332
       0.318 |        0.259 |        0.577
       0.071 |        0.256 |        0.327
       0.072 |        0.270 |        0.343
       0.072 |        0.261 |        0.333
       0.448 |        0.259 |        0.707
       0.071 |        0.263 |        0.334
       0.071 |        0.263 |        0.333
       0.071 |        0.264 |        0.335
       0.071 |        0.261 |        0.332
       0.071 |        0.261 |        0.332
       0.074 |        0.264 |        0.338
       0.056 |        0.271 |        0.327
       0.088 |        0.264 |        0.351
       0.252 |        0.262 |        0.513
       0.521 |        0.260 |        0.781
       0.505 |        0.262 |        0.767
       0.396 |        0.261 |        0.657
       0.072 |        0.264 |        0.336
       0.470 |        0.264 |        0.733
       0.096 |        0.302 |        0.398
       0.082 |        0.314 |        0.396
       0.466 |        0.271 |        0.737
       0.076 |        0.275 |        0.351
       0.071 |        0.282 |        0.354
       0.082 |        0.328 |        0.411
       0.075 |        0.288 |        0.362
       0.074 |        0.298 |        0.372
       0.072 |        0.282 |        0.355
       0.424 |        0.278 |        0.702
       0.695 |        0.277 |        0.972
       1.045 |        0.290 |        1.335
       1.462 |        0.274 |        1.736
       0.787 |        0.273 |        1.060
       0.622 |        0.271 |        0.893
       0.099 |        0.278 |        0.377
       0.178 |        0.271 |        0.449
       0.554 |        0.269 |        0.823
       0.786 |        0.281 |        1.067
       0.891 |        0.269 |        1.159
       0.088 |        0.279 |        0.367
       0.269 |        0.274 |        0.543
       0.586 |        0.273 |        0.858
       0.703 |        0.271 |        0.974
       0.487 |        0.269 |        0.756
       0.665 |        0.271 |        0.936
       0.074 |        0.266 |        0.340
       0.075 |        0.272 |        0.347
       0.100 |        0.271 |        0.371
       0.074 |        0.287 |        0.360
       0.455 |        0.269 |        0.724
       0.098 |        0.271 |        0.369
       0.305 |        0.268 |        0.573
       0.075 |        0.273 |        0.349
       0.072 |        0.279 |        0.352
       0.332 |        0.263 |        0.596
       0.099 |        0.272 |        0.371
       0.243 |        0.266 |        0.509
       0.298 |        0.262 |        0.560
       0.097 |        0.277 |        0.374
       0.100 |        0.262 |        0.362
       0.199 |        0.269 |        0.468
       0.108 |        0.266 |        0.373
       0.072 |        0.274 |        0.346
       0.100 |        0.264 |        0.364
       0.076 |        0.267 |        0.343
       0.078 |        0.265 |        0.343
       0.072 |        0.268 |        0.340
       0.271 |        0.261 |        0.532
       0.637 |        0.265 |        0.902
       0.793 |        0.270 |        1.062
       1.176 |        0.260 |        1.436
       1.289 |        0.263 |        1.551
       1.653 |        0.261 |        1.914
       1.743 |        0.256 |        1.999
       1.950 |        0.261 |        2.211
       0.098 |        0.264 |        0.362
       0.098 |        0.269 |        0.368
       0.127 |        0.255 |        0.383
       0.171 |        0.260 |        0.431
       0.178 |        0.257 |        0.435
       0.179 |        0.259 |        0.438
       0.114 |        0.264 |        0.378
       0.072 |        0.261 |        0.334
       0.413 |        0.255 |        0.669
       0.304 |        0.268 |        0.572
       0.676 |        0.253 |        0.929
       0.434 |        0.256 |        0.690
       0.096 |        0.262 |        0.358
       0.379 |        0.258 |        0.636
       0.075 |        0.256 |        0.330
       0.142 |        0.259 |        0.401
       0.097 |        0.254 |        0.352
       0.103 |        0.282 |        0.385
       0.111 |        0.252 |        0.363
       0.024 |        0.254 |        0.279
       0.101 |        0.254 |        0.355
       0.363 |        0.258 |        0.621
       0.411 |        0.257 |        0.668
       0.104 |        0.259 |        0.363
       0.101 |        0.254 |        0.355
       0.016 |        0.257 |        0.273
       0.103 |        0.255 |        0.358
       0.098 |        0.255 |        0.353
       0.484 |        0.256 |        0.739
       0.815 |        0.256 |        1.071
       0.134 |        0.254 |        0.388
       0.353 |        0.256 |        0.609
       0.072 |        0.259 |        0.331
       0.014 |        0.259 |        0.273
       0.282 |        0.249 |        0.531
       0.159 |        0.259 |        0.418
       0.352 |        0.250 |        0.602
       0.263 |        0.253 |        0.515
       0.618 |        0.254 |        0.872
       0.916 |        0.265 |        1.181
       0.098 |        0.253 |        0.351
       0.097 |        0.252 |        0.349
       0.098 |        0.254 |        0.353
       0.387 |        0.255 |        0.642
       0.098 |        0.257 |        0.354
       0.186 |        0.253 |        0.439
       0.454 |        0.251 |        0.705
       0.083 |        0.305 |        0.388
       0.197 |        0.253 |        0.450
       0.074 |        0.258 |        0.332
       0.071 |        0.249 |        0.320
       0.152 |        0.248 |        0.400
       0.537 |        0.246 |        0.784
       0.169 |        0.249 |        0.418
       0.239 |        0.249 |        0.488
       0.079 |        0.250 |        0.329
       0.032 |        0.250 |        0.282
       0.071 |        0.256 |        0.327
       0.083 |        0.247 |        0.330
       0.071 |        0.252 |        0.324
       0.346 |        0.248 |        0.595
       0.072 |        0.260 |        0.332
       0.176 |        0.245 |        0.422
       0.196 |        0.249 |        0.445
       0.100 |        0.299 |        0.399
       0.074 |        0.262 |        0.335
       0.076 |        0.256 |        0.333
       0.073 |        0.265 |        0.338
       0.471 |        0.248 |        0.719
       0.747 |        0.283 |        1.030
       0.390 |        0.254 |        0.644
       0.072 |        0.251 |        0.323
       0.077 |        0.293 |        0.369
       0.074 |        0.269 |        0.343
       0.282 |        0.248 |        0.530
       0.063 |        0.268 |        0.331
       0.092 |        0.289 |        0.380
       0.074 |        0.269 |        0.342
       0.073 |        0.254 |        0.327
       0.072 |        0.256 |        0.328
       0.095 |        0.257 |        0.352
       0.098 |        0.263 |        0.362
       0.457 |        0.241 |        0.698
       0.727 |        0.248 |        0.975
       0.075 |        0.246 |        0.321
       0.071 |        0.254 |        0.325
       0.153 |        0.262 |        0.415
       0.485 |        0.244 |        0.730
       0.075 |        0.243 |        0.318
       0.098 |        0.253 |        0.351
       0.122 |        0.245 |        0.367
       0.075 |        0.262 |        0.338
       0.106 |        0.248 |        0.354
       0.144 |        0.252 |        0.396
       0.071 |        0.244 |        0.316
       0.310 |        0.245 |        0.555
       0.073 |        0.252 |        0.325
       0.072 |        0.248 |        0.320
       0.074 |        0.248 |        0.322
       0.226 |        0.245 |        0.471
       0.223 |        0.239 |        0.463
       0.520 |        0.255 |        0.775
       0.073 |        0.247 |        0.320
       0.072 |        0.249 |        0.321
       0.078 |        0.254 |        0.332
       0.070 |        0.255 |        0.326
       0.096 |        0.251 |        0.347
       0.097 |        0.261 |        0.358
       0.098 |        0.246 |        0.344
       0.100 |        0.254 |        0.353
       0.109 |        0.241 |        0.350
       0.098 |        0.252 |        0.350
       0.072 |        0.255 |        0.327
       0.097 |        0.253 |        0.350
       0.074 |        0.246 |        0.319
       0.011 |        0.247 |        0.258
       0.132 |        0.243 |        0.374
       0.378 |        0.255 |        0.634
       0.492 |        0.240 |        0.732
       0.099 |        0.252 |        0.351
       0.072 |        0.240 |        0.312
       0.305 |        0.249 |        0.554
       0.073 |        0.243 |        0.316
       0.096 |        0.271 |        0.367
       0.071 |        0.241 |        0.312
       0.097 |        0.252 |        0.349
       0.204 |        0.239 |        0.442
       0.117 |        0.252 |        0.369
       0.075 |        0.256 |        0.331
       0.423 |        0.253 |        0.676
       0.332 |        0.247 |        0.579
       0.097 |        0.251 |        0.348
       0.061 |        0.245 |        0.306
       0.321 |        0.255 |        0.576
       0.075 |        0.244 |        0.319
       0.072 |        0.250 |        0.322
       0.094 |        0.240 |        0.334
       0.180 |        0.246 |        0.426
       0.149 |        0.258 |        0.407
       0.003 |        0.261 |        0.264
       0.075 |        0.247 |        0.322
       0.072 |        0.255 |        0.327
       0.335 |        0.248 |        0.583
       0.097 |        0.262 |        0.359
       0.087 |        0.256 |        0.343
       0.342 |        0.255 |        0.598
       0.533 |        0.243 |        0.776
       0.072 |        0.252 |        0.325
       0.074 |        0.245 |        0.319
       0.085 |        0.315 |        0.400
       0.074 |        0.259 |        0.332
       0.384 |        0.257 |        0.640
       0.701 |        0.246 |        0.948
       0.136 |        0.254 |        0.390
       0.184 |        0.257 |        0.441
       0.076 |        0.260 |        0.336
       0.115 |        0.253 |        0.368
       0.071 |        0.257 |        0.329
       0.095 |        0.254 |        0.349
       0.097 |        0.255 |        0.353
       0.073 |        0.258 |        0.331
       0.073 |        0.269 |        0.341
       0.255 |        0.246 |        0.501
       0.073 |        0.267 |        0.340
       0.074 |        0.252 |        0.326
       0.072 |        0.275 |        0.347
       0.321 |        0.244 |        0.565
       0.072 |        0.266 |        0.337
       0.072 |        0.252 |        0.324
       0.093 |        0.255 |        0.347
       0.073 |        0.260 |        0.333
       0.101 |        0.267 |        0.368
       0.087 |        0.250 |        0.338
       0.074 |        0.259 |        0.333
       0.082 |        0.249 |        0.332
       0.073 |        0.266 |        0.339
       0.076 |        0.250 |        0.326
       0.095 |        0.259 |        0.353
       0.338 |        0.249 |        0.587
       0.494 |        0.257 |        0.751
       0.076 |        0.259 |        0.335
       0.012 |        0.263 |        0.276
       0.072 |        0.251 |        0.323
       0.071 |        0.261 |        0.332
       0.073 |        0.259 |        0.332
       0.071 |        0.264 |        0.335
       0.071 |        0.262 |        0.334
       0.411 |        0.255 |        0.666
       0.074 |        0.254 |        0.328
       0.470 |        0.256 |        0.726
       0.533 |        0.248 |        0.781
       0.075 |        0.265 |        0.340
       0.307 |        0.248 |        0.556
       0.185 |        0.254 |        0.438
