  QueueTimes | ServiceTimes | SojournTimes
       0.098 |        0.119 |        0.217
       0.072 |        0.083 |        0.155
       0.075 |        0.086 |        0.161
       0.070 |        0.121 |        0.191
       0.101 |        0.082 |        0.183
       0.071 |        0.085 |        0.156
       0.071 |        0.080 |        0.151
       0.098 |        0.109 |        0.206
       0.102 |        0.077 |        0.178
       0.126 |        0.101 |        0.227
       0.171 |        0.089 |        0.260
       0.136 |        0.087 |        0.223
       0.144 |        0.104 |        0.248
       0.096 |        0.088 |        0.185
       0.072 |        0.079 |        0.151
       0.112 |        0.081 |        0.192
       0.073 |        0.082 |        0.155
       0.072 |        0.099 |        0.170
       0.070 |        0.078 |        0.148
       0.074 |        0.088 |        0.162
       0.069 |        0.076 |        0.145
       0.071 |        0.358 |        0.429
       0.147 |        0.450 |        0.597
       0.070 |        0.076 |        0.146
       0.117 |        0.090 |        0.207
       0.221 |        0.074 |        0.295
       0.094 |        0.079 |        0.173
       0.070 |        0.105 |        0.175
       0.103 |        0.118 |        0.222
       0.075 |        0.088 |        0.163
       0.098 |        0.085 |        0.183
       0.070 |        0.095 |        0.165
       0.089 |        0.133 |        0.222
       0.076 |        0.119 |        0.196
       0.078 |        0.118 |        0.196
       0.107 |        0.075 |        0.182
       0.074 |        0.098 |        0.172
       0.107 |        0.108 |        0.215
       0.069 |        0.082 |        0.151
       0.109 |        0.118 |        0.227
       0.074 |        0.089 |        0.163
       0.076 |        0.080 |        0.155
       0.097 |        0.109 |        0.206
       0.071 |        0.089 |        0.160
       0.073 |        0.072 |        0.146
       0.077 |        0.109 |        0.186
       0.071 |        0.083 |        0.154
       0.081 |        0.364 |        0.444
       0.070 |        0.082 |        0.153
       0.074 |        0.074 |        0.148
       0.085 |        0.127 |        0.213
       0.077 |        0.087 |        0.164
       0.127 |        0.089 |        0.216
       0.070 |        0.120 |        0.190
       0.073 |        0.077 |        0.150
       0.073 |        0.080 |        0.153
       0.074 |        0.071 |        0.145
       0.072 |        0.086 |        0.158
       0.076 |        0.119 |        0.195
       0.076 |        0.089 |        0.165
       0.129 |        0.126 |        0.255
       0.073 |        0.091 |        0.164
       0.074 |        0.082 |        0.155
       0.074 |        0.075 |        0.150
       0.050 |        0.114 |        0.164
       0.073 |        0.087 |        0.161
       0.073 |        0.094 |        0.167
       0.074 |        0.077 |        0.151
       0.073 |        0.081 |        0.154
       0.071 |        0.096 |        0.168
       0.073 |        0.101 |        0.174
       0.073 |        0.106 |        0.179
       0.073 |        0.081 |        0.154
       0.072 |        0.096 |        0.168
       0.072 |        0.086 |        0.158
       0.182 |        0.087 |        0.269
       0.116 |        0.089 |        0.205
       0.134 |        0.084 |        0.219
       0.102 |        0.115 |        0.217
       0.128 |        0.080 |        0.208
       0.074 |        0.078 |        0.152
       0.071 |        0.086 |        0.157
       0.071 |        0.084 |        0.155
       0.073 |        0.073 |        0.145
       0.071 |        0.072 |        0.143
       0.081 |        0.074 |        0.154
       0.103 |        0.116 |        0.219
       0.219 |        0.081 |        0.300
       0.071 |        0.107 |        0.178
       0.072 |        0.075 |        0.147
       0.077 |        0.118 |        0.196
       0.072 |        0.103 |        0.174
       0.178 |        0.085 |        0.263
       0.073 |        0.109 |        0.182
       0.071 |        0.491 |        0.563
       0.070 |        0.084 |        0.154
       0.072 |        0.129 |        0.201
       0.061 |        0.080 |        0.141
       0.140 |        0.119 |        0.259
       0.183 |        0.129 |        0.312
       0.163 |        0.118 |        0.281
       0.124 |        0.086 |        0.210
       0.072 |        0.080 |        0.151
       0.071 |        0.083 |        0.154
       0.071 |        0.079 |        0.150
       0.073 |        0.089 |        0.162
       0.198 |        0.076 |        0.274
       0.168 |        0.091 |        0.259
       0.070 |        0.093 |        0.163
       0.072 |        0.076 |        0.149
       0.071 |        0.075 |        0.147
       0.073 |        0.085 |        0.158
       0.071 |        0.085 |        0.156
       0.072 |        0.077 |        0.150
       0.073 |        0.085 |        0.157
       0.108 |        0.080 |        0.188
       0.073 |        0.085 |        0.158
       0.082 |        0.145 |        0.227
       0.076 |        0.091 |        0.167
       0.071 |        0.088 |        0.160
       0.292 |        0.088 |        0.379
       0.084 |        0.080 |        0.164
       0.125 |        0.073 |        0.198
       0.114 |        0.086 |        0.200
       0.056 |        0.154 |        0.209
       0.073 |        0.077 |        0.150
       0.072 |        0.111 |        0.184
       0.073 |        0.122 |        0.195
       0.075 |        0.088 |        0.163
       0.073 |        0.084 |        0.157
       0.112 |        0.078 |        0.189
       0.140 |        0.085 |        0.225
       0.071 |        0.083 |        0.154
       0.073 |        0.075 |        0.148
       0.115 |        0.081 |        0.196
       0.075 |        0.082 |        0.156
       0.073 |        0.083 |        0.156
       0.122 |        0.106 |        0.228
       0.197 |        0.077 |        0.274
       0.126 |        0.108 |        0.234
       0.156 |        0.081 |        0.237
       0.076 |        0.135 |        0.211
       0.076 |        0.111 |        0.187
       0.080 |        0.120 |        0.200
       0.070 |        0.081 |        0.151
       0.072 |        0.084 |        0.156
       0.074 |        0.085 |        0.159
       0.087 |        0.122 |        0.209
       0.160 |        0.080 |        0.240
       0.072 |        0.073 |        0.145
       0.113 |        0.083 |        0.196
       0.173 |        0.088 |        0.261
       0.071 |        0.090 |        0.160
       0.071 |        0.074 |        0.146
       0.072 |        0.089 |        0.160
       0.070 |        0.078 |        0.148
       0.071 |        0.083 |        0.154
       0.072 |        0.086 |        0.158
       0.071 |        0.082 |        0.153
       0.132 |        0.079 |        0.212
       0.194 |        0.110 |        0.304
       0.073 |        0.067 |        0.140
       0.109 |        0.083 |        0.192
       0.071 |        0.080 |        0.151
       0.114 |        0.075 |        0.189
       0.071 |        0.066 |        0.137
       0.069 |        0.081 |        0.150
       0.083 |        0.163 |        0.246
       0.115 |        0.081 |        0.196
       0.072 |        0.103 |        0.175
       0.102 |        0.146 |        0.248
       0.075 |        0.096 |        0.172
       0.073 |        0.088 |        0.161
       0.072 |        0.080 |        0.153
       0.076 |        0.093 |        0.169
       0.113 |        0.122 |        0.236
       0.074 |        0.074 |        0.148
       0.072 |        0.085 |        0.157
       0.065 |        0.112 |        0.177
       0.071 |        0.097 |        0.168
       0.073 |        0.083 |        0.156
       0.124 |        0.074 |        0.198
       0.071 |        0.085 |        0.156
       0.070 |        0.085 |        0.155
       0.073 |        0.076 |        0.149
       0.078 |        0.090 |        0.168
       0.072 |        0.090 |        0.162
       0.070 |        0.082 |        0.152
       0.073 |        0.077 |        0.150
       0.071 |        0.084 |        0.155
       0.094 |        0.591 |        0.685
       0.072 |        0.507 |        0.579
       0.145 |        0.122 |        0.267
       0.110 |        0.097 |        0.207
       0.075 |        0.088 |        0.163
       0.071 |        0.083 |        0.154
       0.078 |        0.182 |        0.261
       0.082 |        0.106 |        0.187
       0.099 |        0.126 |        0.225
       0.079 |        0.117 |        0.196
       0.074 |        0.083 |        0.157
       0.075 |        0.077 |        0.152
       0.073 |        0.082 |        0.155
       0.070 |        0.467 |        0.537
       0.074 |        0.093 |        0.166
       0.074 |        0.107 |        0.180
       0.113 |        0.078 |        0.191
       0.071 |        0.093 |        0.164
       0.073 |        0.087 |        0.160
       0.073 |        0.079 |        0.153
       0.072 |        0.085 |        0.157
       0.123 |        0.088 |        0.211
       0.070 |        0.080 |        0.151
       0.124 |        0.111 |        0.235
       0.071 |        0.083 |        0.154
       0.149 |        0.110 |        0.259
       0.104 |        0.508 |        0.612
       0.119 |        0.102 |        0.221
       0.070 |        0.095 |        0.165
       0.070 |        0.073 |        0.143
       0.072 |        0.123 |        0.195
       0.074 |        0.075 |        0.149
       0.083 |        0.115 |        0.198
       0.070 |        0.082 |        0.152
       0.075 |        0.079 |        0.154
       0.159 |        0.083 |        0.243
       0.071 |        0.084 |        0.155
       0.071 |        0.287 |        0.357
       0.072 |        0.113 |        0.186
       0.072 |        0.085 |        0.157
       0.070 |        0.090 |        0.160
       0.092 |        0.092 |        0.184
       0.105 |        0.087 |        0.193
       0.072 |        0.099 |        0.171
       0.141 |        0.090 |        0.231
       0.070 |        0.111 |        0.181
       0.072 |        0.079 |        0.152
       0.073 |        0.096 |        0.169
       0.075 |        0.099 |        0.174
       0.070 |        0.086 |        0.156
       0.080 |        0.125 |        0.204
       0.083 |        0.126 |        0.209
       0.071 |        0.086 |        0.158
       0.089 |        0.120 |        0.209
       0.121 |        0.083 |        0.205
       0.076 |        0.084 |        0.160
       0.005 |        0.069 |        0.074
       0.130 |        0.086 |        0.216
       0.185 |        0.079 |        0.263
       0.075 |        0.080 |        0.155
       0.073 |        0.083 |        0.156
       0.075 |        0.120 |        0.195
       0.146 |        0.081 |        0.226
       0.073 |        0.083 |        0.156
       0.072 |        0.078 |        0.150
       0.070 |        0.084 |        0.154
       0.135 |        0.093 |        0.228
       0.143 |        0.087 |        0.229
       0.106 |        0.081 |        0.187
       0.073 |        0.094 |        0.168
       0.067 |        0.080 |        0.148
       0.089 |        0.113 |        0.202
       0.138 |        0.086 |        0.224
       0.030 |        0.086 |        0.117
       0.070 |        0.086 |        0.156
       0.077 |        0.095 |        0.172
       0.073 |        0.086 |        0.160
       0.070 |        0.118 |        0.188
       0.070 |        0.088 |        0.158
       0.075 |        0.083 |        0.158
       0.129 |        0.078 |        0.207
       0.071 |        0.112 |        0.184
       0.071 |        0.111 |        0.182
       0.073 |        0.075 |        0.148
       0.083 |        0.156 |        0.239
       0.072 |        0.096 |        0.168
       0.070 |        0.082 |        0.152
       0.072 |        0.085 |        0.157
       0.076 |        0.084 |        0.160
       0.077 |        0.077 |        0.154
       0.174 |        0.091 |        0.265
       0.072 |        0.078 |        0.150
       0.082 |        0.116 |        0.198
       0.069 |        0.074 |        0.144
       0.072 |        0.089 |        0.161
       0.074 |        0.118 |        0.192
       0.069 |        0.096 |        0.165
       0.125 |        0.143 |        0.267
       0.071 |        0.081 |        0.152
       0.114 |        0.082 |        0.196
       0.069 |        0.113 |        0.183
       0.076 |        0.092 |        0.168
       0.070 |        0.090 |        0.160
       0.072 |        0.076 |        0.148
       0.071 |        0.080 |        0.151
       0.073 |        0.077 |        0.150
       0.071 |        0.083 |        0.153
       0.073 |        0.083 |        0.157
       0.070 |        0.075 |        0.145
       0.075 |        0.106 |        0.181
       0.097 |        0.081 |        0.178
       0.074 |        0.079 |        0.153
       0.070 |        0.089 |        0.159
       0.073 |        0.075 |        0.148
       0.094 |        0.111 |        0.205
       0.074 |        0.119 |        0.193
       0.150 |        0.110 |        0.260
       0.072 |        0.078 |        0.150
       0.093 |        0.114 |        0.208
       0.070 |        0.075 |        0.145
       0.058 |        0.112 |        0.170
       0.118 |        0.082 |        0.200
       0.073 |        0.450 |        0.523
       0.104 |        0.084 |        0.187
       0.077 |        0.114 |        0.191
       0.089 |        0.107 |        0.196
       0.073 |        0.069 |        0.143
       0.111 |        0.090 |        0.200
       0.075 |        0.120 |        0.195
       0.074 |        0.084 |        0.159
       0.075 |        0.121 |        0.196
       0.119 |        0.129 |        0.248
       0.073 |        0.085 |        0.158
       0.085 |        0.090 |        0.174
       0.075 |        0.111 |        0.186
       0.071 |        0.120 |        0.192
       0.073 |        0.088 |        0.161
       0.131 |        0.088 |        0.218
       0.072 |        0.076 |        0.148
       0.071 |        0.120 |        0.191
       0.078 |        0.119 |        0.197
       0.083 |        0.168 |        0.251
       0.083 |        0.113 |        0.196
       0.071 |        0.081 |        0.152
       0.072 |        0.077 |        0.149
       0.075 |        0.103 |        0.178
       0.139 |        0.096 |        0.235
       0.052 |        0.080 |        0.131
       0.220 |        0.075 |        0.295
       0.143 |        0.074 |        0.217
       0.201 |        0.101 |        0.302
       0.057 |        0.073 |        0.130
       0.473 |        0.122 |        0.595
       0.072 |        0.098 |        0.170
       0.100 |        0.075 |        0.175
       0.080 |        0.110 |        0.190
       0.072 |        0.118 |        0.190
       0.072 |        0.081 |        0.153
       0.080 |        0.085 |        0.164
       0.154 |        0.087 |        0.240
       0.184 |        0.119 |        0.303
       0.075 |        0.090 |        0.164
       0.072 |        0.083 |        0.156
       0.118 |        0.109 |        0.226
       0.186 |        0.090 |        0.276
       0.090 |        0.152 |        0.243
       0.180 |        0.089 |        0.269
       0.102 |        0.362 |        0.464
       0.074 |        0.098 |        0.172
       0.072 |        0.092 |        0.164
       0.074 |        0.085 |        0.159
       0.082 |        0.106 |        0.187
       0.072 |        0.095 |        0.166
       0.074 |        0.091 |        0.165
       0.114 |        0.077 |        0.191
       0.083 |        0.104 |        0.187
       0.165 |        0.082 |        0.247
       0.209 |        0.124 |        0.333
       0.074 |        0.116 |        0.189
       0.136 |        0.106 |        0.242
       0.084 |        0.117 |        0.201
       0.070 |        0.094 |        0.164
       0.055 |        0.115 |        0.170
       0.072 |        0.090 |        0.162
       0.042 |        0.094 |        0.136
       0.071 |        0.095 |        0.166
       0.078 |        0.090 |        0.168
       0.073 |        0.070 |        0.143
       0.072 |        0.095 |        0.166
       0.147 |        0.119 |        0.266
       0.075 |        0.087 |        0.162
       0.073 |        0.084 |        0.157
       0.097 |        0.088 |        0.185
       0.073 |        0.078 |        0.151
       0.140 |        0.117 |        0.258
       0.218 |        0.079 |        0.297
       0.073 |        0.090 |        0.163
       0.073 |        0.116 |        0.188
       0.075 |        0.079 |        0.154
       0.141 |        0.089 |        0.230
       0.095 |        0.106 |        0.201
       0.072 |        0.079 |        0.151
       0.073 |        0.093 |        0.166
       0.073 |        0.528 |        0.601
       0.119 |        0.093 |        0.211
       0.075 |        0.080 |        0.154
       0.145 |        0.082 |        0.227
       0.073 |        0.093 |        0.166
       0.097 |        0.128 |        0.225
       0.073 |        0.080 |        0.153
       0.072 |        0.084 |        0.155
       0.087 |        0.125 |        0.212
       0.073 |        0.076 |        0.149
       0.072 |        0.084 |        0.156
       0.076 |        0.085 |        0.162
       0.072 |        0.075 |        0.148
       0.097 |        0.559 |        0.655
       0.118 |        0.081 |        0.199
       0.074 |        0.076 |        0.150
       0.108 |        0.107 |        0.215
       0.128 |        0.100 |        0.228
       0.070 |        0.081 |        0.151
       0.074 |        0.078 |        0.152
       0.073 |        0.082 |        0.156
       0.072 |        0.084 |        0.156
       0.074 |        0.081 |        0.156
       0.073 |        0.089 |        0.162
       0.098 |        0.083 |        0.181
       0.002 |        0.080 |        0.082
       0.116 |        0.085 |        0.201
       0.132 |        0.127 |        0.259
       0.183 |        0.087 |        0.269
       0.264 |        0.106 |        0.370
       0.175 |        0.069 |        0.243
       0.481 |        0.089 |        0.570
       0.107 |        0.082 |        0.189
       0.074 |        0.087 |        0.161
       0.115 |        0.080 |        0.195
       0.070 |        0.094 |        0.165
       0.075 |        0.090 |        0.165
       0.130 |        0.129 |        0.259
       0.205 |        0.078 |        0.283
       0.084 |        0.130 |        0.215
       0.092 |        0.074 |        0.166
       0.097 |        0.128 |        0.225
       0.338 |        0.081 |        0.419
       0.008 |        0.086 |        0.094
       0.169 |        0.078 |        0.247
       0.195 |        0.078 |        0.273
       0.072 |        0.078 |        0.151
       0.076 |        0.086 |        0.161
       0.119 |        0.078 |        0.197
       0.072 |        0.077 |        0.149
       0.073 |        0.548 |        0.621
       0.076 |        0.116 |        0.193
       0.137 |        0.077 |        0.214
       0.052 |        0.157 |        0.209
       0.166 |        0.081 |        0.247
       0.073 |        0.080 |        0.154
       0.071 |        0.078 |        0.149
       0.074 |        0.098 |        0.172
       0.074 |        0.123 |        0.196
       0.071 |        0.075 |        0.146
       0.134 |        0.083 |        0.217
       0.084 |        0.112 |        0.196
       0.073 |        0.124 |        0.197
       0.071 |        0.085 |        0.155
       0.072 |        0.107 |        0.179
       0.076 |        0.089 |        0.164
       0.077 |        0.107 |        0.184
       0.099 |        0.101 |        0.200
       0.075 |        0.073 |        0.148
       0.074 |        0.078 |        0.151
       0.072 |        0.091 |        0.163
       0.073 |        0.073 |        0.146
       0.131 |        0.093 |        0.224
       0.159 |        0.077 |        0.235
       0.172 |        0.084 |        0.256
       0.184 |        0.111 |        0.296
       0.017 |        0.088 |        0.105
       0.046 |        0.078 |        0.124
       0.138 |        0.114 |        0.252
       0.235 |        0.082 |        0.316
       0.073 |        0.069 |        0.142
       0.072 |        0.089 |        0.161
       0.069 |        0.086 |        0.155
       0.070 |        0.084 |        0.154
       0.077 |        0.434 |        0.511
       0.074 |        0.087 |        0.161
       0.071 |        0.121 |        0.192
       0.108 |        0.080 |        0.189
       0.074 |        0.091 |        0.165
       0.075 |        0.089 |        0.164
       0.073 |        0.095 |        0.169
       0.076 |        0.080 |        0.156
       0.074 |        0.076 |        0.149
       0.138 |        0.315 |        0.453
       0.099 |        0.095 |        0.194
       0.128 |        0.080 |        0.209
       0.075 |        0.075 |        0.150
       0.073 |        0.098 |        0.171
       0.070 |        0.085 |        0.155
       0.099 |        0.114 |        0.212
       0.072 |        0.085 |        0.158
       0.070 |        0.115 |        0.185
       0.165 |        0.099 |        0.263
       0.265 |        0.093 |        0.358
       0.171 |        0.079 |        0.251
       0.241 |        0.073 |        0.314
       0.079 |        0.095 |        0.174
       0.073 |        0.079 |        0.152
       0.118 |        0.107 |        0.225
       0.074 |        0.087 |        0.161
       0.076 |        0.089 |        0.166
       0.097 |        0.074 |        0.171
       0.118 |        0.091 |        0.209
       0.082 |        0.130 |        0.212
       0.134 |        0.095 |        0.229
       0.103 |        0.076 |        0.179
       0.072 |        0.081 |        0.153
       0.072 |        0.130 |        0.202
       0.079 |        0.118 |        0.198
       0.192 |        0.075 |        0.267
       0.074 |        0.107 |        0.181
       0.077 |        0.124 |        0.200
       0.114 |        0.120 |        0.234
       0.073 |        0.084 |        0.157
       0.039 |        0.075 |        0.113
       0.110 |        0.095 |        0.206
       0.216 |        0.095 |        0.311
       0.082 |        0.115 |        0.197
       0.072 |        0.089 |        0.161
       0.047 |        0.149 |        0.196
       0.166 |        0.124 |        0.290
       0.073 |        0.083 |        0.156
       0.072 |        0.129 |        0.201
       0.071 |        0.078 |        0.149
       0.109 |        0.095 |        0.203
       0.072 |        0.078 |        0.150
       0.072 |        0.086 |        0.158
       0.070 |        0.084 |        0.155
       0.118 |        0.092 |        0.210
       0.073 |        0.071 |        0.143
       0.107 |        0.086 |        0.193
       0.071 |        0.080 |        0.151
       0.097 |        0.108 |        0.205
       0.173 |        0.083 |        0.256
       0.125 |        0.082 |        0.207
       0.071 |        0.522 |        0.593
       0.164 |        0.086 |        0.250
       0.070 |        0.082 |        0.152
       0.074 |        0.113 |        0.187
       0.099 |        0.079 |        0.178
       0.072 |        0.086 |        0.157
       0.071 |        0.108 |        0.179
       0.073 |        0.078 |        0.151
       0.071 |        0.092 |        0.163
       0.073 |        0.082 |        0.155
       0.071 |        0.108 |        0.179
       0.073 |        0.072 |        0.146
       0.118 |        0.077 |        0.195
       0.090 |        0.084 |        0.174
       0.167 |        0.102 |        0.269
       0.071 |        0.074 |        0.146
       0.070 |        0.111 |        0.181
       0.072 |        0.071 |        0.143
       0.123 |        0.112 |        0.236
       0.101 |        0.089 |        0.190
       0.072 |        0.077 |        0.150
       0.071 |        0.067 |        0.138
       0.070 |        0.081 |        0.151
       0.103 |        0.088 |        0.191
       0.125 |        0.093 |        0.218
       0.072 |        0.075 |        0.147
       0.094 |        0.091 |        0.186
       0.106 |        0.082 |        0.187
       0.134 |        0.085 |        0.219
       0.075 |        0.085 |        0.160
       0.084 |        0.125 |        0.209
       0.127 |        0.081 |        0.208
       0.072 |        0.087 |        0.158
       0.075 |        0.110 |        0.185
       0.073 |        0.096 |        0.169
       0.076 |        0.122 |        0.198
       0.075 |        0.086 |        0.161
       0.075 |        0.078 |        0.153
       0.099 |        0.095 |        0.194
       0.077 |        0.085 |        0.162
       0.074 |        0.083 |        0.157
       0.074 |        0.084 |        0.158
       0.088 |        0.126 |        0.214
       0.076 |        0.082 |        0.158
       0.074 |        0.086 |        0.161
       0.074 |        0.087 |        0.161
       0.116 |        0.106 |        0.222
       0.153 |        0.073 |        0.226
       0.110 |        0.072 |        0.182
       0.279 |        0.096 |        0.375
       0.117 |        0.072 |        0.189
       0.191 |        0.082 |        0.273
       0.118 |        0.543 |        0.661
       0.152 |        0.085 |        0.238
       0.184 |        0.073 |        0.257
       0.321 |        0.113 |        0.434
       0.071 |        0.081 |        0.152
       0.074 |        0.080 |        0.154
       0.072 |        0.074 |        0.146
       0.071 |        0.120 |        0.190
       0.099 |        0.083 |        0.182
       0.130 |        0.351 |        0.481
       0.073 |        0.073 |        0.146
       0.070 |        0.078 |        0.149
       0.073 |        0.080 |        0.153
       0.122 |        0.095 |        0.216
       0.148 |        0.109 |        0.257
       0.009 |        0.086 |        0.095
       0.126 |        0.091 |        0.217
       0.141 |        0.077 |        0.219
       0.073 |        0.082 |        0.155
       0.130 |        0.082 |        0.212
       0.101 |        0.086 |        0.186
       0.072 |        0.085 |        0.157
       0.146 |        0.116 |        0.263
       0.070 |        0.080 |        0.150
       0.101 |        0.079 |        0.180
       0.074 |        0.078 |        0.153
       0.073 |        0.085 |        0.158
       0.072 |        0.093 |        0.165
       0.071 |        0.112 |        0.183
       0.073 |        0.107 |        0.180
       0.072 |        0.079 |        0.151
       0.072 |        0.079 |        0.151
       0.094 |        0.081 |        0.175
       0.120 |        0.076 |        0.197
       0.076 |        0.088 |        0.163
       0.071 |        0.076 |        0.147
       0.099 |        0.075 |        0.174
       0.072 |        0.272 |        0.344
       0.012 |        0.082 |        0.094
       0.127 |        0.086 |        0.213
       0.073 |        0.519 |        0.592
       0.131 |        0.071 |        0.202
       0.233 |        0.090 |        0.323
       0.039 |        0.071 |        0.110
       0.166 |        0.115 |        0.281
       0.016 |        0.080 |        0.096
       0.152 |        0.078 |        0.229
       0.072 |        0.088 |        0.160
       0.108 |        0.093 |        0.201
       0.071 |        0.083 |        0.154
       0.124 |        0.088 |        0.211
       0.071 |        0.084 |        0.155
       0.070 |        0.079 |        0.148
       0.074 |        0.085 |        0.159
       0.149 |        0.086 |        0.236
       0.171 |        0.077 |        0.248
       0.070 |        0.112 |        0.183
       0.073 |        0.076 |        0.149
       0.073 |        0.116 |        0.189
       0.070 |        0.078 |        0.148
       0.071 |        0.076 |        0.147
       0.128 |        0.072 |        0.199
       0.117 |        0.082 |        0.198
       0.072 |        0.079 |        0.151
       0.070 |        0.085 |        0.155
       0.121 |        0.072 |        0.192
       0.084 |        0.117 |        0.202
       0.135 |        0.111 |        0.245
       0.096 |        0.106 |        0.202
       0.072 |        0.078 |        0.150
       0.073 |        0.083 |        0.156
       0.125 |        0.081 |        0.207
       0.093 |        0.076 |        0.169
       0.072 |        0.075 |        0.147
       0.072 |        0.114 |        0.186
       0.085 |        0.149 |        0.234
       0.097 |        0.082 |        0.179
       0.075 |        0.073 |        0.148
       0.104 |        0.150 |        0.254
       0.073 |        0.112 |        0.186
       0.130 |        0.077 |        0.207
       0.075 |        0.079 |        0.154
       0.074 |        0.081 |        0.155
       0.074 |        0.083 |        0.157
       0.073 |        0.110 |        0.183
       0.141 |        0.106 |        0.247
       0.148 |        0.083 |        0.232
       0.195 |        0.497 |        0.692
       0.072 |        0.082 |        0.154
       0.127 |        0.077 |        0.204
       0.180 |        0.091 |        0.270
       0.070 |        0.109 |        0.179
       0.071 |        0.109 |        0.180
       0.133 |        0.084 |        0.217
       0.070 |        0.084 |        0.154
       0.071 |        0.081 |        0.151
       0.096 |        0.084 |        0.179
       0.073 |        0.092 |        0.165
       0.070 |        0.078 |        0.148
       0.094 |        0.113 |        0.207
       0.096 |        0.080 |        0.176
       0.072 |        0.089 |        0.161
       0.163 |        0.073 |        0.236
       0.118 |        0.076 |        0.194
       0.095 |        0.069 |        0.164
       0.070 |        0.084 |        0.154
       0.072 |        0.085 |        0.157
       0.099 |        0.083 |        0.182
       0.128 |        0.108 |        0.235
       0.070 |        0.090 |        0.160
       0.075 |        0.085 |        0.160
