  QueueTimes | ServiceTimes | SojournTimes
       0.702 |        0.261 |        0.963
       0.072 |        0.277 |        0.349
       0.151 |        0.261 |        0.412
       0.226 |        0.260 |        0.486
       0.071 |        0.261 |        0.332
       0.096 |        0.259 |        0.355
       0.103 |        0.256 |        0.359
       0.131 |        0.257 |        0.388
       0.392 |        0.256 |        0.648
       0.215 |        0.252 |        0.467
       0.028 |        0.256 |        0.284
       0.071 |        0.256 |        0.326
       0.095 |        0.259 |        0.354
       0.304 |        0.264 |        0.568
       0.072 |        0.256 |        0.327
       0.093 |        0.255 |        0.348
       0.096 |        0.255 |        0.350
       0.382 |        0.253 |        0.635
       0.070 |        0.256 |        0.326
       0.094 |        0.253 |        0.348
       0.085 |        0.311 |        0.396
       0.071 |        0.263 |        0.334
       0.070 |        0.262 |        0.333
       0.070 |        0.260 |        0.329
       0.071 |        0.258 |        0.329
       0.069 |        0.259 |        0.328
       0.070 |        0.259 |        0.329
       0.047 |        0.252 |        0.299
       0.070 |        0.257 |        0.327
       0.070 |        0.254 |        0.324
       0.070 |        0.258 |        0.328
       0.387 |        0.250 |        0.637
       0.236 |        0.250 |        0.487
       0.410 |        0.247 |        0.657
       0.080 |        0.258 |        0.338
       0.070 |        0.250 |        0.320
       0.071 |        0.254 |        0.324
       0.077 |        0.255 |        0.331
       0.470 |        0.255 |        0.725
       0.286 |        0.252 |        0.538
       0.070 |        0.253 |        0.323
       0.150 |        0.250 |        0.400
       0.165 |        0.263 |        0.428
       0.069 |        0.252 |        0.321
       0.070 |        0.257 |        0.327
       0.070 |        0.254 |        0.325
       0.072 |        0.253 |        0.325
       0.269 |        0.251 |        0.520
       0.070 |        0.254 |        0.324
       0.073 |        0.252 |        0.324
       0.035 |        0.254 |        0.289
       0.075 |        0.256 |        0.332
       0.074 |        0.260 |        0.333
       0.063 |        0.251 |        0.314
       0.071 |        0.258 |        0.329
       0.070 |        0.254 |        0.324
       0.419 |        0.259 |        0.679
       0.394 |        0.250 |        0.644
       0.595 |        0.252 |        0.847
       0.139 |        0.253 |        0.392
       0.071 |        0.265 |        0.336
       0.071 |        0.256 |        0.326
       0.070 |        0.255 |        0.325
       0.342 |        0.263 |        0.606
       0.396 |        0.252 |        0.648
       0.356 |        0.250 |        0.605
       0.071 |        0.257 |        0.328
       0.149 |        0.256 |        0.405
       0.380 |        0.255 |        0.635
       0.002 |        0.254 |        0.257
       0.072 |        0.254 |        0.326
       0.075 |        0.251 |        0.326
       0.332 |        0.253 |        0.585
       0.271 |        0.245 |        0.516
       0.607 |        0.248 |        0.856
       0.070 |        0.254 |        0.323
       0.070 |        0.255 |        0.325
       0.069 |        0.274 |        0.342
       0.069 |        0.254 |        0.323
       0.068 |        0.244 |        0.313
       0.070 |        0.258 |        0.328
       0.076 |        0.247 |        0.323
       0.071 |        0.254 |        0.326
       0.200 |        0.253 |        0.453
       0.438 |        0.253 |        0.691
       0.717 |        0.243 |        0.960
       0.442 |        0.249 |        0.691
       0.383 |        0.243 |        0.625
       0.070 |        0.267 |        0.338
       0.106 |        0.258 |        0.363
       0.193 |        0.250 |        0.442
       0.031 |        0.244 |        0.275
       0.120 |        0.252 |        0.373
       0.070 |        0.255 |        0.324
       0.071 |        0.262 |        0.333
       0.175 |        0.242 |        0.417
       0.072 |        0.256 |        0.327
       0.070 |        0.246 |        0.316
       0.103 |        0.251 |        0.354
       0.070 |        0.266 |        0.336
       0.098 |        0.254 |        0.352
       0.128 |        0.246 |        0.375
       0.069 |        0.252 |        0.322
       0.069 |        0.244 |        0.313
       0.313 |        0.258 |        0.571
       0.292 |        0.246 |        0.538
       0.070 |        0.253 |        0.324
       0.070 |        0.244 |        0.314
       0.083 |        0.310 |        0.394
       0.076 |        0.273 |        0.349
       0.422 |        0.262 |        0.684
       0.058 |        0.251 |        0.309
       0.331 |        0.254 |        0.585
       0.201 |        0.246 |        0.448
       0.071 |        0.270 |        0.341
       0.363 |        0.248 |        0.612
       0.516 |        0.253 |        0.770
       0.075 |        0.251 |        0.326
       0.073 |        0.267 |        0.340
       0.089 |        0.252 |        0.342
       0.185 |        0.261 |        0.446
       0.071 |        0.260 |        0.332
       0.073 |        0.267 |        0.341
       0.071 |        0.247 |        0.317
       0.134 |        0.256 |        0.390
       0.123 |        0.257 |        0.380
       0.070 |        0.260 |        0.330
       0.071 |        0.251 |        0.322
       0.233 |        0.253 |        0.486
       0.297 |        0.248 |        0.545
       0.097 |        0.268 |        0.365
       0.095 |        0.255 |        0.350
       0.073 |        0.265 |        0.339
       0.095 |        0.252 |        0.347
       0.096 |        0.261 |        0.357
       0.072 |        0.252 |        0.323
       0.096 |        0.273 |        0.369
       0.136 |        0.252 |        0.389
       0.152 |        0.258 |        0.410
       0.271 |        0.248 |        0.519
       0.095 |        0.259 |        0.354
       0.070 |        0.262 |        0.332
       0.099 |        0.261 |        0.360
       0.098 |        0.255 |        0.353
       0.096 |        0.263 |        0.359
       0.095 |        0.255 |        0.350
       0.264 |        0.269 |        0.533
       0.075 |        0.252 |        0.328
       0.095 |        0.262 |        0.357
       0.337 |        0.249 |        0.585
       0.097 |        0.262 |        0.359
       0.098 |        0.263 |        0.361
       0.356 |        0.260 |        0.616
       0.144 |        0.257 |        0.402
       0.097 |        0.264 |        0.361
       0.069 |        0.252 |        0.321
       0.101 |        0.264 |        0.366
       0.095 |        0.266 |        0.361
       0.095 |        0.261 |        0.357
       0.360 |        0.250 |        0.610
       0.094 |        0.289 |        0.382
       0.093 |        0.251 |        0.344
       0.096 |        0.272 |        0.368
       0.095 |        0.255 |        0.350
       0.453 |        0.267 |        0.720
       0.094 |        0.252 |        0.346
       0.071 |        0.262 |        0.333
       0.105 |        0.264 |        0.369
       0.112 |        0.258 |        0.370
       0.141 |        0.253 |        0.394
       0.238 |        0.269 |        0.507
       0.497 |        0.247 |        0.744
       0.581 |        0.259 |        0.840
       0.072 |        0.267 |        0.339
       0.478 |        0.257 |        0.735
       0.274 |        0.251 |        0.525
       0.632 |        0.255 |        0.886
       0.680 |        0.252 |        0.932
       0.096 |        0.266 |        0.362
       0.070 |        0.247 |        0.317
       0.219 |        0.251 |        0.470
       0.191 |        0.256 |        0.447
       0.098 |        0.262 |        0.360
       0.164 |        0.258 |        0.422
       0.073 |        0.271 |        0.343
       0.041 |        0.248 |        0.289
       0.097 |        0.260 |        0.357
       0.242 |        0.252 |        0.493
       0.573 |        0.265 |        0.839
       0.836 |        0.247 |        1.083
       1.214 |        0.254 |        1.468
       1.210 |        0.252 |        1.462
       1.337 |        0.266 |        1.603
       1.052 |        0.249 |        1.301
       1.092 |        0.264 |        1.356
       0.100 |        0.253 |        0.353
       0.105 |        0.266 |        0.371
       0.338 |        0.252 |        0.589
       0.050 |        0.259 |        0.309
       0.007 |        0.262 |        0.269
       0.200 |        0.255 |        0.455
       0.076 |        0.253 |        0.329
       0.097 |        0.258 |        0.355
       0.217 |        0.258 |        0.476
       0.313 |        0.266 |        0.580
       0.553 |        0.255 |        0.808
       0.668 |        0.254 |        0.922
       0.832 |        0.248 |        1.080
       0.355 |        0.255 |        0.610
       0.446 |        0.250 |        0.696
       0.705 |        0.265 |        0.970
       0.851 |        0.246 |        1.096
       0.073 |        0.258 |        0.331
       0.156 |        0.247 |        0.403
       0.098 |        0.259 |        0.357
       0.487 |        0.260 |        0.747
       0.874 |        0.252 |        1.126
       0.080 |        0.248 |        0.329
       0.075 |        0.263 |        0.338
       0.096 |        0.252 |        0.349
       0.159 |        0.265 |        0.425
       0.306 |        0.257 |        0.563
       0.237 |        0.254 |        0.492
       0.410 |        0.252 |        0.662
       0.504 |        0.266 |        0.770
       0.100 |        0.261 |        0.360
       0.162 |        0.254 |        0.416
       0.096 |        0.249 |        0.345
       0.097 |        0.265 |        0.361
       0.100 |        0.255 |        0.354
       0.424 |        0.259 |        0.683
       0.193 |        0.264 |        0.457
       0.095 |        0.260 |        0.355
       0.496 |        0.249 |        0.745
       0.593 |        0.257 |        0.850
       0.611 |        0.250 |        0.861
       0.081 |        0.312 |        0.392
       0.482 |        0.256 |        0.738
       0.138 |        0.258 |        0.396
       0.102 |        0.252 |        0.354
       0.072 |        0.260 |        0.332
       0.103 |        0.261 |        0.364
       0.126 |        0.253 |        0.379
       0.492 |        0.246 |        0.738
       0.074 |        0.258 |        0.332
       0.072 |        0.253 |        0.325
       0.006 |        0.266 |        0.272
       0.071 |        0.245 |        0.316
       0.148 |        0.257 |        0.404
       0.074 |        0.246 |        0.320
       0.445 |        0.254 |        0.698
       0.082 |        0.251 |        0.333
       0.089 |        0.266 |        0.355
       0.072 |        0.246 |        0.317
       0.186 |        0.250 |        0.436
       0.071 |        0.246 |        0.317
       0.084 |        0.306 |        0.390
       0.477 |        0.266 |        0.743
       0.073 |        0.264 |        0.337
       0.312 |        0.254 |        0.565
       0.072 |        0.258 |        0.330
       0.047 |        0.248 |        0.295
       0.072 |        0.267 |        0.339
       0.075 |        0.249 |        0.325
       0.072 |        0.262 |        0.334
       0.071 |        0.250 |        0.321
       0.070 |        0.258 |        0.328
       0.070 |        0.249 |        0.319
       0.136 |        0.266 |        0.403
       0.071 |        0.247 |        0.318
       0.008 |        0.255 |        0.263
       0.070 |        0.246 |        0.316
       0.072 |        0.257 |        0.329
       0.119 |        0.253 |        0.372
       0.184 |        0.312 |        0.497
       0.481 |        0.259 |        0.741
       0.073 |        0.261 |        0.334
       0.073 |        0.262 |        0.335
       0.087 |        0.267 |        0.354
       0.117 |        0.248 |        0.365
       0.132 |        0.256 |        0.388
       0.072 |        0.251 |        0.323
       0.076 |        0.259 |        0.334
       0.305 |        0.258 |        0.563
       0.071 |        0.256 |        0.327
       0.072 |        0.248 |        0.320
       0.071 |        0.257 |        0.328
       0.466 |        0.246 |        0.712
       0.097 |        0.253 |        0.350
       0.075 |        0.263 |        0.338
       0.057 |        0.264 |        0.321
       0.004 |        0.250 |        0.254
       0.040 |        0.251 |        0.291
       0.121 |        0.242 |        0.363
       0.072 |        0.265 |        0.337
       0.073 |        0.247 |        0.320
       0.071 |        0.259 |        0.330
       0.377 |        0.250 |        0.627
       0.206 |        0.250 |        0.456
       0.080 |        0.267 |        0.347
       0.072 |        0.253 |        0.325
       0.071 |        0.252 |        0.323
       0.072 |        0.255 |        0.327
       0.220 |        0.248 |        0.467
       0.128 |        0.254 |        0.382
       0.073 |        0.256 |        0.330
       0.072 |        0.262 |        0.334
       0.073 |        0.255 |        0.329
       0.071 |        0.260 |        0.331
       0.096 |        0.264 |        0.360
       0.071 |        0.261 |        0.332
       0.074 |        0.267 |        0.341
       0.078 |        0.262 |        0.340
       0.071 |        0.250 |        0.321
       0.071 |        0.269 |        0.339
       0.075 |        0.260 |        0.334
       0.072 |        0.258 |        0.330
       0.072 |        0.251 |        0.322
       0.073 |        0.265 |        0.338
       0.390 |        0.261 |        0.651
       0.668 |        0.260 |        0.928
       0.462 |        0.252 |        0.713
       0.087 |        0.319 |        0.407
       0.342 |        0.263 |        0.605
       0.194 |        0.280 |        0.475
       0.074 |        0.262 |        0.336
       0.353 |        0.270 |        0.623
       0.073 |        0.258 |        0.331
       0.072 |        0.269 |        0.341
       0.308 |        0.256 |        0.564
       0.073 |        0.282 |        0.356
       0.122 |        0.269 |        0.390
       0.286 |        0.260 |        0.546
       0.117 |        0.255 |        0.372
       0.203 |        0.259 |        0.462
       0.182 |        0.263 |        0.445
       0.093 |        0.322 |        0.415
       0.075 |        0.261 |        0.336
       0.323 |        0.273 |        0.596
       0.072 |        0.260 |        0.332
       0.072 |        0.279 |        0.351
       0.076 |        0.261 |        0.337
       0.454 |        0.260 |        0.715
       0.072 |        0.260 |        0.333
       0.072 |        0.263 |        0.334
       0.072 |        0.263 |        0.335
       0.073 |        0.262 |        0.335
       0.071 |        0.254 |        0.326
       0.072 |        0.259 |        0.330
       0.048 |        0.251 |        0.299
       0.061 |        0.262 |        0.323
       0.226 |        0.270 |        0.496
       0.505 |        0.257 |        0.762
       0.488 |        0.255 |        0.743
       0.370 |        0.258 |        0.629
       0.099 |        0.251 |        0.350
       0.485 |        0.265 |        0.750
       0.072 |        0.250 |        0.322
       0.099 |        0.264 |        0.362
       0.402 |        0.252 |        0.654
       0.102 |        0.259 |        0.361
       0.096 |        0.262 |        0.357
       0.096 |        0.261 |        0.356
       0.095 |        0.250 |        0.345
       0.096 |        0.261 |        0.357
       0.076 |        0.257 |        0.332
       0.395 |        0.267 |        0.662
       0.650 |        0.772 |        1.421
       1.521 |        0.260 |        1.781
       1.904 |        0.253 |        2.157
       1.215 |        0.262 |        1.477
       1.026 |        0.249 |        1.275
       0.096 |        0.260 |        0.356
       0.152 |        0.257 |        0.409
       0.508 |        0.255 |        0.763
       0.716 |        0.252 |        0.968
       0.786 |        0.253 |        1.039
       0.099 |        0.260 |        0.358
       0.254 |        0.256 |        0.510
       0.543 |        0.253 |        0.796
       0.634 |        0.254 |        0.888
       0.395 |        0.257 |        0.653
       0.557 |        0.258 |        0.815
       0.096 |        0.254 |        0.350
       0.097 |        0.253 |        0.351
       0.074 |        0.257 |        0.331
       0.073 |        0.255 |        0.329
       0.417 |        0.256 |        0.673
       0.074 |        0.257 |        0.331
       0.262 |        0.248 |        0.510
       0.095 |        0.257 |        0.352
       0.071 |        0.253 |        0.325
       0.299 |        0.250 |        0.549
       0.080 |        0.257 |        0.337
       0.205 |        0.249 |        0.454
       0.239 |        0.257 |        0.495
       0.074 |        0.259 |        0.333
       0.054 |        0.256 |        0.309
       0.142 |        0.259 |        0.401
       0.073 |        0.254 |        0.327
       0.073 |        0.259 |        0.332
       0.075 |        0.257 |        0.333
       0.096 |        0.261 |        0.357
       0.095 |        0.264 |        0.358
       0.074 |        0.266 |        0.339
       0.267 |        0.257 |        0.524
       0.624 |        0.260 |        0.883
       0.769 |        0.258 |        1.027
       1.135 |        0.262 |        1.397
       1.244 |        0.260 |        1.504
       1.610 |        0.258 |        1.868
       1.692 |        0.254 |        1.946
       1.895 |        0.256 |        2.152
       0.075 |        0.268 |        0.344
       0.095 |        0.270 |        0.365
       0.121 |        0.258 |        0.378
       0.161 |        0.261 |        0.422
       0.163 |        0.256 |        0.419
       0.161 |        0.258 |        0.419
       0.090 |        0.261 |        0.351
       0.072 |        0.261 |        0.333
       0.408 |        0.254 |        0.661
       0.291 |        0.257 |        0.548
       0.646 |        0.257 |        0.904
       0.404 |        0.260 |        0.664
       0.098 |        0.264 |        0.362
       0.377 |        0.257 |        0.635
       0.099 |        0.258 |        0.356
       0.165 |        0.269 |        0.434
       0.097 |        0.259 |        0.356
       0.095 |        0.262 |        0.357
       0.075 |        0.251 |        0.326
       0.152 |        0.257 |        0.409
       0.075 |        0.264 |        0.339
       0.342 |        0.257 |        0.599
       0.382 |        0.265 |        0.648
       0.079 |        0.267 |        0.346
       0.073 |        0.261 |        0.334
       0.160 |        0.262 |        0.421
       0.071 |        0.261 |        0.332
       0.074 |        0.263 |        0.337
       0.461 |        0.266 |        0.726
       0.796 |        0.262 |        1.058
       0.114 |        0.262 |        0.376
       0.339 |        0.264 |        0.603
       0.072 |        0.263 |        0.335
       0.012 |        0.270 |        0.282
       0.286 |        0.257 |        0.543
       0.166 |        0.258 |        0.424
       0.353 |        0.258 |        0.611
       0.266 |        0.262 |        0.529
       0.626 |        0.259 |        0.885
       0.923 |        0.263 |        1.186
       0.076 |        0.258 |        0.334
       0.076 |        0.263 |        0.339
       0.072 |        0.264 |        0.337
       0.366 |        0.262 |        0.629
       0.073 |        0.274 |        0.347
       0.174 |        0.262 |        0.435
       0.444 |        0.261 |        0.705
       0.078 |        0.262 |        0.340
       0.108 |        0.255 |        0.362
       0.073 |        0.262 |        0.335
       0.073 |        0.260 |        0.333
       0.167 |        0.265 |        0.431
       0.575 |        0.254 |        0.829
       0.216 |        0.254 |        0.470
       0.293 |        0.254 |        0.546
       0.140 |        0.261 |        0.400
       0.076 |        0.257 |        0.333
       0.072 |        0.262 |        0.333
       0.091 |        0.255 |        0.346
       0.071 |        0.262 |        0.333
       0.358 |        0.254 |        0.613
       0.093 |        0.253 |        0.345
       0.194 |        0.257 |        0.451
       0.228 |        0.266 |        0.494
       0.075 |        0.254 |        0.329
       0.086 |        0.326 |        0.412
       0.078 |        0.264 |        0.342
       0.072 |        0.268 |        0.340
       0.472 |        0.268 |        0.741
       0.772 |        0.258 |        1.030
       0.391 |        0.258 |        0.649
       0.072 |        0.262 |        0.334
       0.072 |        0.254 |        0.326
       0.071 |        0.257 |        0.328
       0.265 |        0.255 |        0.520
       0.049 |        0.268 |        0.317
       0.072 |        0.258 |        0.330
       0.072 |        0.258 |        0.330
       0.077 |        0.259 |        0.336
       0.073 |        0.257 |        0.329
       0.072 |        0.256 |        0.328
       0.071 |        0.258 |        0.329
       0.422 |        0.252 |        0.674
       0.702 |        0.257 |        0.959
       0.099 |        0.256 |        0.356
       0.084 |        0.308 |        0.391
       0.254 |        0.263 |        0.517
       0.591 |        0.264 |        0.854
       0.082 |        0.262 |        0.344
       0.072 |        0.264 |        0.336
       0.071 |        0.259 |        0.330
       0.071 |        0.264 |        0.335
       0.105 |        0.261 |        0.366
       0.153 |        0.263 |        0.416
       0.071 |        0.261 |        0.331
       0.323 |        0.264 |        0.587
       0.073 |        0.264 |        0.337
       0.074 |        0.270 |        0.344
       0.071 |        0.258 |        0.329
       0.229 |        0.269 |        0.498
       0.247 |        0.256 |        0.503
       0.547 |        0.297 |        0.844
       0.079 |        0.262 |        0.342
       0.086 |        0.315 |        0.401
       0.083 |        0.299 |        0.382
       0.074 |        0.271 |        0.345
       0.083 |        0.327 |        0.410
       0.077 |        0.299 |        0.376
       0.074 |        0.278 |        0.351
       0.047 |        0.316 |        0.363
       0.173 |        0.266 |        0.439
       0.102 |        0.281 |        0.382
       0.072 |        0.285 |        0.357
       0.084 |        0.333 |        0.417
       0.073 |        0.277 |        0.350
       0.044 |        0.271 |        0.315
       0.187 |        0.271 |        0.458
       0.461 |        0.277 |        0.738
       0.593 |        0.258 |        0.852
       0.076 |        0.281 |        0.357
       0.072 |        0.262 |        0.334
       0.321 |        0.267 |        0.588
       0.106 |        0.258 |        0.364
       0.073 |        0.275 |        0.348
       0.086 |        0.308 |        0.394
       0.048 |        0.306 |        0.354
       0.242 |        0.254 |        0.496
       0.118 |        0.265 |        0.383
       0.071 |        0.271 |        0.342
       0.437 |        0.275 |        0.712
       0.367 |        0.253 |        0.619
       0.135 |        0.262 |        0.397
       0.109 |        0.253 |        0.362
       0.376 |        0.267 |        0.644
       0.072 |        0.253 |        0.326
       0.074 |        0.260 |        0.334
       0.075 |        0.256 |        0.332
       0.178 |        0.267 |        0.444
       0.168 |        0.267 |        0.435
       0.031 |        0.258 |        0.289
       0.074 |        0.260 |        0.333
       0.071 |        0.262 |        0.333
       0.340 |        0.248 |        0.588
       0.072 |        0.263 |        0.335
       0.071 |        0.263 |        0.334
       0.331 |        0.270 |        0.601
       0.536 |        0.256 |        0.792
       0.072 |        0.264 |        0.336
       0.072 |        0.252 |        0.324
       0.066 |        0.271 |        0.337
       0.073 |        0.266 |        0.339
       0.389 |        0.260 |        0.649
       0.708 |        0.248 |        0.956
       0.143 |        0.254 |        0.397
       0.185 |        0.261 |        0.446
       0.047 |        0.260 |        0.307
       0.084 |        0.263 |        0.347
       0.072 |        0.260 |        0.331
       0.071 |        0.255 |        0.326
       0.071 |        0.264 |        0.336
       0.071 |        0.269 |        0.339
       0.070 |        0.258 |        0.328
       0.240 |        0.252 |        0.492
       0.074 |        0.275 |        0.349
       0.071 |        0.262 |        0.333
       0.074 |        0.275 |        0.349
       0.323 |        0.254 |        0.577
       0.053 |        0.264 |        0.317
       0.072 |        0.254 |        0.326
       0.093 |        0.260 |        0.354
       0.072 |        0.265 |        0.337
       0.071 |        0.268 |        0.339
       0.057 |        0.262 |        0.319
       0.072 |        0.266 |        0.337
       0.085 |        0.254 |        0.338
       0.115 |        0.268 |        0.383
       0.118 |        0.250 |        0.368
       0.071 |        0.261 |        0.332
       0.316 |        0.253 |        0.569
       0.475 |        0.267 |        0.742
       0.074 |        0.270 |        0.344
       0.020 |        0.272 |        0.291
       0.072 |        0.254 |        0.325
       0.071 |        0.260 |        0.332
       0.073 |        0.254 |        0.327
       0.073 |        0.264 |        0.337
       0.073 |        0.271 |        0.344
       0.420 |        0.257 |        0.677
       0.095 |        0.303 |        0.398
       0.572 |        0.273 |        0.845
       0.649 |        0.258 |        0.907
       0.072 |        0.279 |        0.351
       0.317 |        0.256 |        0.573
       0.211 |        0.260 |        0.471
