  QueueTimes | ServiceTimes | SojournTimes
       0.148 |        0.517 |        0.665
       0.146 |        0.526 |        0.672
       0.151 |        0.522 |        0.673
       0.620 |        0.500 |        1.120
       0.675 |        0.497 |        1.172
       0.668 |        0.514 |        1.182
       1.219 |        0.497 |        1.716
       0.834 |        0.501 |        1.335
       0.129 |        0.523 |        0.653
       0.269 |        0.502 |        0.771
       0.151 |        0.515 |        0.666
       0.124 |        0.513 |        0.637
       0.648 |        0.501 |        1.149
       0.481 |        0.499 |        0.980
       0.133 |        0.561 |        0.693
       0.124 |        0.516 |        0.639
       0.124 |        0.533 |        0.657
       0.646 |        0.503 |        1.150
       0.362 |        0.518 |        0.880
       0.147 |        0.549 |        0.697
       0.148 |        0.525 |        0.673
       0.147 |        0.529 |        0.676
       0.122 |        0.522 |        0.644
       0.452 |        0.506 |        0.957
       0.125 |        0.518 |        0.643
       0.597 |        0.502 |        1.100
       0.384 |        0.501 |        0.885
       0.150 |        0.536 |        0.686
       0.755 |        0.503 |        1.257
       0.151 |        0.523 |        0.674
       0.497 |        0.507 |        1.004
       0.145 |        0.517 |        0.662
       0.712 |        0.503 |        1.215
       0.138 |        0.528 |        0.665
       0.593 |        0.503 |        1.096
       0.123 |        0.514 |        0.636
       0.366 |        0.501 |        0.867
       0.127 |        0.542 |        0.669
       0.049 |        0.501 |        0.550
       0.128 |        0.523 |        0.651
       0.147 |        0.519 |        0.666
       0.147 |        0.516 |        0.663
       0.472 |        0.503 |        0.975
       0.149 |        0.521 |        0.670
       0.149 |        0.530 |        0.679
       0.152 |        0.523 |        0.675
       0.148 |        0.514 |        0.662
       0.148 |        0.524 |        0.672
       0.131 |        0.529 |        0.660
       0.127 |        0.529 |        0.656
       0.398 |        0.502 |        0.900
       0.124 |        0.518 |        0.641
       0.124 |        0.521 |        0.645
       0.125 |        0.520 |        0.645
       0.480 |        0.505 |        0.985
       0.748 |        0.504 |        1.253
       0.920 |        0.525 |        1.445
       1.160 |        0.501 |        1.662
       0.670 |        0.504 |        1.174
       0.125 |        0.514 |        0.639
       0.125 |        0.513 |        0.638
       0.146 |        0.518 |        0.664
       0.149 |        0.523 |        0.672
       0.146 |        0.532 |        0.678
       0.148 |        0.520 |        0.669
       0.407 |        0.504 |        0.911
       0.122 |        0.504 |        0.626
       0.149 |        0.556 |        0.705
       0.138 |        0.632 |        0.770
       0.124 |        0.518 |        0.642
       0.122 |        0.508 |        0.630
       0.122 |        0.509 |        0.631
       0.121 |        0.514 |        0.636
       0.124 |        0.513 |        0.637
       0.124 |        0.516 |        0.640
       0.127 |        0.589 |        0.717
       0.142 |        0.581 |        0.723
       0.638 |        0.505 |        1.143
       0.819 |        0.500 |        1.319
       0.151 |        0.528 |        0.679
       0.149 |        0.517 |        0.666
       0.145 |        0.515 |        0.660
       0.152 |        0.518 |        0.671
       0.124 |        0.515 |        0.638
       0.124 |        0.510 |        0.634
       0.280 |        0.502 |        0.782
       0.151 |        0.517 |        0.668
       0.148 |        0.512 |        0.660
       0.145 |        0.511 |        0.657
       0.145 |        0.515 |        0.660
       0.148 |        0.532 |        0.681
       0.148 |        0.521 |        0.670
       0.047 |        0.505 |        0.552
       0.124 |        0.518 |        0.642
       0.129 |        0.519 |        0.648
       0.122 |        0.518 |        0.640
       0.136 |        0.525 |        0.661
       0.506 |        0.509 |        1.016
       0.127 |        0.529 |        0.656
       0.725 |        0.508 |        1.234
       0.125 |        0.513 |        0.639
       0.129 |        0.523 |        0.652
       0.605 |        0.508 |        1.112
       0.124 |        0.515 |        0.639
       0.123 |        0.519 |        0.642
       0.155 |        0.519 |        0.674
       0.396 |        0.504 |        0.900
       0.823 |        0.505 |        1.328
       0.146 |        0.513 |        0.658
       0.666 |        0.523 |        1.188
       0.123 |        0.513 |        0.636
       0.652 |        0.501 |        1.153
       0.152 |        0.515 |        0.667
       0.489 |        0.500 |        0.989
       0.983 |        0.518 |        1.502
       1.506 |        0.502 |        2.007
       0.161 |        0.520 |        0.682
       0.149 |        0.518 |        0.667
       0.548 |        0.507 |        1.055
       0.022 |        0.501 |        0.523
       0.149 |        0.519 |        0.668
       0.155 |        0.524 |        0.679
       0.486 |        0.519 |        1.005
       0.139 |        0.514 |        0.652
       0.122 |        0.512 |        0.634
       0.122 |        0.521 |        0.643
       0.125 |        0.539 |        0.663
       0.637 |        0.504 |        1.141
       0.147 |        0.517 |        0.664
       0.148 |        0.520 |        0.668
       0.510 |        0.525 |        1.035
       0.151 |        0.517 |        0.668
       0.153 |        0.535 |        0.688
       0.149 |        0.520 |        0.669
       0.150 |        0.512 |        0.662
       0.149 |        0.522 |        0.671
       0.148 |        0.523 |        0.671
       0.152 |        0.568 |        0.720
       0.469 |        0.499 |        0.968
       0.938 |        0.502 |        1.439
       0.596 |        0.495 |        1.091
       0.581 |        0.495 |        1.076
       0.581 |        0.497 |        1.078
       0.126 |        0.514 |        0.639
       0.122 |        0.513 |        0.635
       0.533 |        0.500 |        1.032
       0.427 |        0.501 |        0.928
       0.122 |        0.508 |        0.630
       0.122 |        0.511 |        0.633
       0.607 |        0.515 |        1.122
       0.644 |        0.499 |        1.142
       0.771 |        0.496 |        1.267
       0.122 |        0.514 |        0.636
       0.122 |        0.519 |        0.641
       0.708 |        0.500 |        1.208
       1.219 |        0.505 |        1.723
       0.127 |        0.521 |        0.648
       0.129 |        0.524 |        0.653
       0.139 |        0.509 |        0.648
       0.129 |        0.519 |        0.648
       0.117 |        0.523 |        0.639
       0.126 |        0.517 |        0.643
       0.700 |        0.499 |        1.199
       1.143 |        0.499 |        1.642
       1.051 |        0.521 |        1.572
       1.494 |        0.500 |        1.993
       0.945 |        0.492 |        1.437
       0.967 |        0.495 |        1.462
       1.347 |        0.500 |        1.847
       0.125 |        0.519 |        0.644
       0.115 |        0.515 |        0.629
       0.124 |        0.516 |        0.640
       0.093 |        0.591 |        0.685
       0.151 |        0.550 |        0.701
       0.030 |        0.513 |        0.543
       0.558 |        0.519 |        1.077
       0.123 |        0.521 |        0.644
       0.123 |        0.527 |        0.649
       0.513 |        0.513 |        1.026
       0.148 |        0.526 |        0.674
       0.627 |        0.520 |        1.146
       0.147 |        0.533 |        0.680
       0.525 |        0.529 |        1.053
       0.126 |        0.533 |        0.659
       0.125 |        0.543 |        0.668
       0.131 |        0.543 |        0.674
       0.350 |        0.514 |        0.864
       0.477 |        0.515 |        0.992
       0.256 |        0.527 |        0.783
       0.124 |        0.524 |        0.648
       0.597 |        0.521 |        1.119
       0.148 |        0.525 |        0.673
       0.148 |        0.530 |        0.678
       0.352 |        0.519 |        0.871
       0.155 |        0.540 |        0.695
       0.151 |        0.530 |        0.681
       0.148 |        0.525 |        0.673
       0.149 |        0.522 |        0.671
       0.255 |        0.517 |        0.772
       0.128 |        0.551 |        0.679
       0.125 |        0.529 |        0.654
       0.124 |        0.527 |        0.651
       0.505 |        0.533 |        1.038
       0.989 |        0.511 |        1.500
       1.112 |        0.519 |        1.631
       1.452 |        0.514 |        1.966
       1.597 |        0.519 |        2.117
       2.049 |        0.517 |        2.566
       0.155 |        0.537 |        0.692
       0.214 |        0.515 |        0.730
       0.136 |        0.599 |        0.735
       0.124 |        0.527 |        0.650
       0.123 |        0.519 |        0.642
       0.125 |        0.516 |        0.641
       0.149 |        0.516 |        0.665
       0.151 |        0.518 |        0.669
       0.002 |        0.518 |        0.520
       0.124 |        0.517 |        0.641
       0.147 |        0.512 |        0.659
       0.129 |        0.523 |        0.652
       0.113 |        0.547 |        0.659
       0.130 |        0.524 |        0.654
       0.173 |        0.505 |        0.678
       0.691 |        0.499 |        1.190
       0.456 |        0.502 |        0.959
       0.149 |        0.538 |        0.687
       0.153 |        0.550 |        0.703
       0.100 |        0.509 |        0.609
       0.149 |        0.542 |        0.691
       0.411 |        0.508 |        0.919
       0.595 |        0.504 |        1.099
       0.153 |        0.522 |        0.675
       0.146 |        0.518 |        0.664
       0.258 |        0.524 |        0.782
       0.497 |        0.501 |        0.997
       0.354 |        0.503 |        0.857
       0.752 |        0.498 |        1.250
       0.594 |        0.498 |        1.092
       0.976 |        0.498 |        1.474
       0.761 |        0.501 |        1.263
       0.123 |        0.525 |        0.647
       0.145 |        0.514 |        0.660
       0.454 |        0.510 |        0.964
       0.322 |        0.501 |        0.823
       0.344 |        0.497 |        0.842
       0.122 |        0.523 |        0.646
       0.064 |        0.500 |        0.564
       0.317 |        0.504 |        0.820
       0.148 |        0.529 |        0.677
       0.527 |        0.510 |        1.037
       0.146 |        0.525 |        0.671
       0.419 |        0.507 |        0.925
       0.721 |        0.509 |        1.230
       0.972 |        0.519 |        1.490
       0.149 |        0.528 |        0.676
       0.149 |        0.520 |        0.669
       0.145 |        0.517 |        0.663
       0.241 |        0.505 |        0.746
       0.155 |        0.520 |        0.675
       0.148 |        0.514 |        0.662
       0.145 |        0.519 |        0.664
       0.151 |        0.522 |        0.673
       0.092 |        0.502 |        0.594
       0.118 |        0.559 |        0.677
       0.129 |        0.522 |        0.651
       0.140 |        0.580 |        0.720
       0.125 |        0.537 |        0.662
       0.348 |        0.516 |        0.864
       0.150 |        0.529 |        0.679
       0.687 |        0.513 |        1.200
       0.132 |        0.539 |        0.670
       0.407 |        0.510 |        0.918
       0.661 |        0.521 |        1.181
       0.147 |        0.525 |        0.672
       0.147 |        0.531 |        0.678
       0.152 |        0.541 |        0.693
       0.148 |        0.526 |        0.673
       0.128 |        0.534 |        0.661
       0.241 |        0.522 |        0.763
       0.295 |        0.515 |        0.810
       0.146 |        0.526 |        0.672
       0.155 |        0.532 |        0.687
       0.157 |        0.524 |        0.681
       0.231 |        0.535 |        0.766
       0.147 |        0.530 |        0.677
       0.149 |        0.537 |        0.686
       0.683 |        0.514 |        1.197
       0.150 |        0.525 |        0.675
       0.158 |        0.545 |        0.703
       0.126 |        0.528 |        0.654
       0.234 |        0.518 |        0.752
       0.147 |        0.528 |        0.675
       0.147 |        0.526 |        0.673
       0.147 |        0.522 |        0.669
       0.147 |        0.534 |        0.681
       0.555 |        0.517 |        1.071
       0.127 |        0.530 |        0.656
       0.147 |        0.530 |        0.677
       0.735 |        0.531 |        1.266
       0.127 |        0.531 |        0.658
       0.124 |        0.532 |        0.656
       0.149 |        0.564 |        0.712
       0.784 |        0.538 |        1.323
       0.295 |        0.514 |        0.809
       0.155 |        0.652 |        0.806
       0.007 |        0.525 |        0.532
       0.127 |        0.541 |        0.668
       0.358 |        0.537 |        0.895
       0.152 |        0.570 |        0.722
       0.545 |        0.522 |        1.067
       0.153 |        0.536 |        0.688
       0.154 |        0.554 |        0.708
       0.771 |        0.522 |        1.294
       0.889 |        0.527 |        1.416
       1.259 |        0.515 |        1.774
       0.150 |        0.527 |        0.677
       0.147 |        0.529 |        0.676
       0.127 |        0.530 |        0.658
       0.151 |        0.527 |        0.679
       0.148 |        0.533 |        0.681
       0.144 |        0.593 |        0.737
       0.132 |        0.757 |        0.888
       0.124 |        0.626 |        0.750
       0.162 |        0.768 |        0.930
       0.149 |        0.685 |        0.834
       0.044 |        0.525 |        0.569
       0.148 |        0.529 |        0.676
       0.147 |        0.538 |        0.685
       0.150 |        0.606 |        0.757
       0.757 |        0.524 |        1.281
       0.415 |        0.520 |        0.935
       0.741 |        0.515 |        1.256
       0.150 |        0.535 |        0.685
       0.148 |        0.536 |        0.683
       0.151 |        0.536 |        0.687
       0.152 |        0.548 |        0.699
       0.149 |        0.552 |        0.701
       0.146 |        0.540 |        0.686
       0.126 |        0.528 |        0.654
       0.123 |        0.535 |        0.657
       0.149 |        0.627 |        0.775
       0.149 |        0.542 |        0.691
       0.596 |        0.516 |        1.112
       0.155 |        0.545 |        0.700
       0.772 |        0.519 |        1.291
       0.123 |        0.527 |        0.650
       0.148 |        0.543 |        0.691
       0.149 |        0.564 |        0.714
       0.164 |        0.542 |        0.706
       0.530 |        0.541 |        1.070
       1.007 |        0.586 |        1.593
       0.619 |        0.518 |        1.137
       0.678 |        0.510 |        1.188
       0.166 |        0.552 |        0.718
       0.150 |        0.536 |        0.686
       0.383 |        0.518 |        0.901
       0.243 |        0.527 |        0.770
       0.126 |        0.524 |        0.649
       0.148 |        0.526 |        0.674
       0.558 |        0.517 |        1.076
       0.148 |        0.530 |        0.678
       0.126 |        0.533 |        0.659
       0.146 |        0.532 |        0.678
       0.149 |        0.554 |        0.703
       0.147 |        0.528 |        0.676
       0.222 |        0.517 |        0.740
       0.451 |        0.514 |        0.965
       0.149 |        0.534 |        0.684
       0.145 |        0.534 |        0.680
       0.160 |        0.527 |        0.687
       0.147 |        0.536 |        0.683
       0.145 |        0.535 |        0.680
       0.147 |        0.528 |        0.675
       0.147 |        0.528 |        0.675
       0.152 |        0.532 |        0.683
       0.371 |        0.521 |        0.892
       0.146 |        0.546 |        0.692
       0.708 |        0.514 |        1.222
       0.125 |        0.524 |        0.649
       0.556 |        0.520 |        1.076
       0.812 |        0.514 |        1.326
       0.148 |        0.546 |        0.694
       0.147 |        0.558 |        0.705
       0.243 |        0.519 |        0.762
       0.170 |        0.537 |        0.707
       0.147 |        0.534 |        0.681
       0.028 |        0.514 |        0.542
       0.138 |        0.515 |        0.652
       0.147 |        0.533 |        0.680
       0.125 |        0.532 |        0.658
       0.147 |        0.530 |        0.676
       0.149 |        0.526 |        0.675
       0.471 |        0.518 |        0.989
       0.149 |        0.551 |        0.701
       0.615 |        0.520 |        1.135
       0.825 |        0.512 |        1.337
       1.109 |        0.515 |        1.624
       0.167 |        0.529 |        0.696
       0.151 |        0.615 |        0.766
       0.150 |        0.558 |        0.708
       0.175 |        0.516 |        0.691
       0.146 |        0.526 |        0.672
       0.167 |        0.525 |        0.692
       0.145 |        0.529 |        0.674
       0.442 |        0.522 |        0.965
       0.154 |        0.543 |        0.697
       0.324 |        0.521 |        0.845
       0.126 |        0.540 |        0.666
       0.245 |        0.517 |        0.762
       0.771 |        0.515 |        1.286
       0.128 |        0.547 |        0.675
       0.149 |        0.555 |        0.704
       0.126 |        0.549 |        0.675
       0.124 |        0.536 |        0.660
       0.123 |        0.532 |        0.656
       0.147 |        0.530 |        0.677
       0.148 |        0.532 |        0.680
       0.480 |        0.516 |        0.996
       0.144 |        0.524 |        0.668
       0.442 |        0.513 |        0.955
       0.694 |        0.512 |        1.206
       0.145 |        0.539 |        0.685
       0.510 |        0.516 |        1.027
       0.146 |        0.529 |        0.676
       0.126 |        0.531 |        0.657
       0.146 |        0.537 |        0.683
       0.632 |        0.515 |        1.147
       0.151 |        0.513 |        0.663
       0.174 |        0.528 |        0.702
       0.148 |        0.537 |        0.685
       0.130 |        0.565 |        0.695
       0.158 |        0.545 |        0.703
       0.161 |        0.527 |        0.688
       0.172 |        0.514 |        0.686
       0.123 |        0.530 |        0.652
       0.131 |        0.533 |        0.664
       0.522 |        0.515 |        1.037
       0.123 |        0.531 |        0.654
       0.156 |        0.531 |        0.687
       0.245 |        0.514 |        0.758
       0.151 |        0.534 |        0.684
       0.123 |        0.532 |        0.655
       0.147 |        0.536 |        0.684
       0.149 |        0.530 |        0.678
       0.147 |        0.532 |        0.679
       0.149 |        0.538 |        0.687
       0.533 |        0.516 |        1.049
       0.269 |        0.520 |        0.789
       0.146 |        0.539 |        0.685
       0.631 |        0.515 |        1.146
       0.594 |        0.520 |        1.114
       0.171 |        0.525 |        0.696
       0.207 |        0.518 |        0.725
       0.148 |        0.530 |        0.678
       0.119 |        0.521 |        0.640
       0.124 |        0.525 |        0.649
       0.126 |        0.542 |        0.668
       0.141 |        0.646 |        0.786
       0.128 |        0.533 |        0.662
       0.148 |        0.527 |        0.674
       0.173 |        0.517 |        0.690
       0.688 |        0.510 |        1.198
       0.148 |        0.526 |        0.674
       0.149 |        0.547 |        0.696
       0.148 |        0.533 |        0.681
       0.643 |        0.518 |        1.161
       0.394 |        0.513 |        0.907
       0.148 |        0.525 |        0.673
       0.133 |        0.585 |        0.718
       0.158 |        0.522 |        0.680
       0.128 |        0.566 |        0.694
       0.124 |        0.530 |        0.655
       0.122 |        0.522 |        0.644
       0.122 |        0.511 |        0.633
       0.702 |        0.502 |        1.204
       0.974 |        0.497 |        1.472
       0.124 |        0.518 |        0.641
       0.147 |        0.517 |        0.664
       0.124 |        0.517 |        0.641
       0.435 |        0.522 |        0.957
       0.666 |        0.501 |        1.167
       0.145 |        0.511 |        0.656
       0.292 |        0.504 |        0.796
       0.517 |        0.498 |        1.015
       0.031 |        0.498 |        0.529
       0.148 |        0.522 |        0.669
       0.128 |        0.526 |        0.655
       0.149 |        0.558 |        0.707
       0.147 |        0.546 |        0.692
       0.146 |        0.547 |        0.693
       0.147 |        0.525 |        0.672
       0.131 |        0.549 |        0.681
       0.125 |        0.528 |        0.653
       0.650 |        0.506 |        1.156
       0.079 |        0.500 |        0.579
       0.077 |        0.501 |        0.578
       0.131 |        0.526 |        0.657
       0.131 |        0.537 |        0.668
       0.123 |        0.520 |        0.643
       0.005 |        0.503 |        0.507
       0.151 |        0.519 |        0.670
       0.302 |        0.507 |        0.809
       0.090 |        0.500 |        0.590
       0.156 |        0.524 |        0.680
       0.366 |        0.508 |        0.873
       0.830 |        0.518 |        1.348
       0.149 |        0.515 |        0.664
       0.242 |        0.506 |        0.748
       0.123 |        0.500 |        0.624
       0.126 |        0.520 |        0.646
       0.136 |        0.578 |        0.714
       0.177 |        0.508 |        0.685
       0.511 |        0.502 |        1.013
       0.124 |        0.514 |        0.638
       0.123 |        0.515 |        0.639
       0.122 |        0.515 |        0.637
       0.122 |        0.508 |        0.630
       0.124 |        0.520 |        0.644
       0.123 |        0.516 |        0.639
       0.123 |        0.515 |        0.638
       0.371 |        0.506 |        0.877
       0.125 |        0.525 |        0.651
       0.123 |        0.514 |        0.637
       0.123 |        0.520 |        0.643
       0.126 |        0.536 |        0.662
       0.190 |        0.502 |        0.692
       0.630 |        0.492 |        1.122
       0.570 |        0.497 |        1.067
       0.123 |        0.514 |        0.638
       0.122 |        0.514 |        0.637
       0.124 |        0.521 |        0.645
       0.123 |        0.512 |        0.635
       0.699 |        0.511 |        1.211
       0.417 |        0.497 |        0.914
       0.494 |        0.494 |        0.988
       0.589 |        0.495 |        1.084
       1.121 |        0.492 |        1.613
       0.131 |        0.540 |        0.671
       0.559 |        0.496 |        1.054
       0.127 |        0.511 |        0.639
       0.123 |        0.516 |        0.639
       0.137 |        0.569 |        0.706
       0.356 |        0.508 |        0.863
       0.471 |        0.509 |        0.980
       0.565 |        0.502 |        1.066
       0.124 |        0.507 |        0.631
       0.453 |        0.494 |        0.947
       0.393 |        0.494 |        0.887
       0.123 |        0.511 |        0.634
       0.122 |        0.510 |        0.632
       0.127 |        0.529 |        0.656
       0.126 |        0.520 |        0.645
       0.123 |        0.513 |        0.636
       0.273 |        0.500 |        0.774
       0.126 |        0.522 |        0.647
       0.679 |        0.496 |        1.176
       0.683 |        0.500 |        1.183
       1.193 |        0.494 |        1.687
       1.624 |        0.493 |        2.117
       2.109 |        0.495 |        2.605
       0.408 |        0.491 |        0.899
       0.273 |        0.514 |        0.787
       0.123 |        0.505 |        0.628
       0.119 |        0.495 |        0.614
       0.124 |        0.510 |        0.634
       0.123 |        0.518 |        0.641
       0.123 |        0.510 |        0.633
       0.092 |        0.511 |        0.603
       0.123 |        0.521 |        0.644
       0.221 |        0.498 |        0.719
       0.122 |        0.509 |        0.631
       0.122 |        0.513 |        0.634
       0.122 |        0.512 |        0.634
       0.123 |        0.513 |        0.636
       0.598 |        0.495 |        1.093
       0.812 |        0.494 |        1.306
       0.520 |        0.493 |        1.012
       0.738 |        0.493 |        1.231
       0.756 |        0.510 |        1.265
       0.123 |        0.521 |        0.644
       0.124 |        0.511 |        0.635
       0.113 |        0.515 |        0.628
       0.188 |        0.496 |        0.685
       0.123 |        0.509 |        0.632
       0.494 |        0.511 |        1.005
       0.125 |        0.513 |        0.638
       0.121 |        0.520 |        0.642
       0.122 |        0.517 |        0.638
       0.437 |        0.495 |        0.932
       0.122 |        0.510 |        0.632
       0.124 |        0.515 |        0.639
       0.122 |        0.526 |        0.648
       0.413 |        0.499 |        0.912
       0.125 |        0.508 |        0.634
       0.126 |        0.528 |        0.654
       0.398 |        0.499 |        0.897
       0.122 |        0.506 |        0.628
       0.632 |        0.494 |        1.126
       0.122 |        0.510 |        0.632
       0.106 |        0.500 |        0.606
       0.122 |        0.516 |        0.638
       0.126 |        0.522 |        0.648
       0.126 |        0.515 |        0.641
       0.142 |        0.567 |        0.709
       0.752 |        0.509 |        1.262
       0.440 |        0.500 |        0.941
       0.133 |        0.527 |        0.661
       0.124 |        0.522 |        0.646
       0.122 |        0.522 |        0.644
       0.128 |        0.519 |        0.647
       0.437 |        0.501 |        0.938
       0.351 |        0.503 |        0.854
       0.048 |        0.497 |        0.545
       0.145 |        0.502 |        0.647
       0.617 |        0.513 |        1.129
       0.255 |        0.497 |        0.752
       0.123 |        0.511 |        0.634
       0.077 |        0.503 |        0.580
       0.643 |        0.498 |        1.140
       0.847 |        0.502 |        1.349
       0.125 |        0.510 |        0.635
       0.148 |        0.514 |        0.662
       0.146 |        0.513 |        0.658
       0.149 |        0.513 |        0.661
       0.146 |        0.511 |        0.657
       0.585 |        0.498 |        1.083
       0.229 |        0.500 |        0.730
       0.125 |        0.509 |        0.634
       0.148 |        0.511 |        0.659
       0.626 |        0.499 |        1.125
       0.137 |        0.590 |        0.727
       0.125 |        0.528 |        0.653
       0.517 |        0.503 |        1.021
       0.626 |        0.507 |        1.133
       0.123 |        0.535 |        0.658
       0.122 |        0.515 |        0.637
       0.145 |        0.563 |        0.708
       0.130 |        0.525 |        0.655
       0.124 |        0.519 |        0.643
       0.123 |        0.516 |        0.639
       0.645 |        0.503 |        1.148
       1.070 |        0.497 |        1.566
       0.124 |        0.511 |        0.635
       0.036 |        0.502 |        0.539
       0.122 |        0.507 |        0.629
       0.652 |        0.504 |        1.156
       0.133 |        0.548 |        0.681
       0.127 |        0.513 |        0.641
       0.125 |        0.514 |        0.640
       0.123 |        0.526 |        0.648
       0.176 |        0.493 |        0.669
       0.122 |        0.508 |        0.630
       0.003 |        0.492 |        0.496
       0.122 |        0.512 |        0.634
       0.122 |        0.507 |        0.629
       0.121 |        0.507 |        0.628
       0.125 |        0.511 |        0.636
       0.126 |        0.522 |        0.648
       0.124 |        0.515 |        0.639
       0.122 |        0.512 |        0.634
       0.122 |        0.509 |        0.631
       0.122 |        0.507 |        0.629
       0.129 |        0.521 |        0.651
       0.211 |        0.496 |        0.706
       0.130 |        0.545 |        0.675
       0.124 |        0.516 |        0.640
       0.122 |        0.510 |        0.632
       0.649 |        0.494 |        1.143
       0.142 |        0.587 |        0.729
       0.125 |        0.523 |        0.648
       0.123 |        0.525 |        0.649
       0.185 |        0.505 |        0.690
       0.338 |        0.507 |        0.845
       0.148 |        0.529 |        0.677
       0.146 |        0.538 |        0.684
       0.233 |        0.507 |        0.740
       0.603 |        0.501 |        1.104
       1.007 |        0.500 |        1.507
       0.125 |        0.519 |        0.644
       0.148 |        0.514 |        0.663
       0.145 |        0.531 |        0.675
       0.147 |        0.518 |        0.665
       0.125 |        0.529 |        0.654
       0.148 |        0.574 |        0.722
       0.433 |        0.506 |        0.939
       0.150 |        0.519 |        0.668
       0.133 |        0.607 |        0.740
       0.241 |        0.507 |        0.749
       0.124 |        0.533 |        0.658
       0.035 |        0.509 |        0.545
       0.155 |        0.520 |        0.675
       0.153 |        0.520 |        0.674
       0.128 |        0.525 |        0.652
       0.123 |        0.521 |        0.644
       0.146 |        0.520 |        0.666
       0.622 |        0.503 |        1.125
       0.940 |        0.505 |        1.445
       0.158 |        0.516 |        0.674
       0.209 |        0.500 |        0.709
       0.129 |        0.533 |        0.662
       0.123 |        0.521 |        0.644
       0.137 |        0.596 |        0.733
       0.124 |        0.526 |        0.650
       0.123 |        0.516 |        0.639
       0.123 |        0.515 |        0.638
       0.139 |        0.510 |        0.650
       0.146 |        0.524 |        0.670
       0.146 |        0.516 |        0.662
       0.146 |        0.522 |        0.668
       0.247 |        0.503 |        0.750
       0.154 |        0.534 |        0.688
       0.147 |        0.520 |        0.667
       0.151 |        0.523 |        0.673
       0.361 |        0.520 |        0.882
       0.146 |        0.517 |        0.663
       0.149 |        0.518 |        0.666
       0.127 |        0.520 |        0.647
       0.216 |        0.507 |        0.722
       0.149 |        0.521 |        0.670
       0.129 |        0.524 |        0.653
       0.543 |        0.508 |        1.051
       1.037 |        0.503 |        1.540
       0.148 |        0.528 |        0.677
       0.326 |        0.500 |        0.826
       0.123 |        0.518 |        0.640
       0.479 |        0.500 |        0.979
       0.375 |        0.498 |        0.873
       0.147 |        0.511 |        0.659
       0.135 |        0.511 |        0.646
       0.054 |        0.501 |        0.555
       0.382 |        0.497 |        0.878
       0.147 |        0.516 |        0.663
       0.577 |        0.500 |        1.077
       0.885 |        0.501 |        1.386
       0.125 |        0.515 |        0.641
       0.148 |        0.516 |        0.664
       0.111 |        0.501 |        0.612
       0.152 |        0.514 |        0.666
       0.566 |        0.504 |        1.070
       0.148 |        0.528 |        0.676
       0.242 |        0.502 |        0.744
       0.147 |        0.515 |        0.662
       0.698 |        0.501 |        1.199
       0.151 |        0.519 |        0.670
       0.638 |        0.503 |        1.141
       0.151 |        0.529 |        0.680
