  QueueTimes | ServiceTimes | SojournTimes
       0.071 |        0.081 |        0.152
       0.063 |        0.057 |        0.120
       0.071 |        0.072 |        0.142
       0.070 |        0.062 |        0.132
       0.069 |        0.062 |        0.131
       0.069 |        0.063 |        0.132
       0.069 |        0.062 |        0.131
       0.069 |        0.174 |        0.242
       0.070 |        0.083 |        0.153
       0.070 |        0.062 |        0.131
       0.028 |        0.057 |        0.085
       0.163 |        0.075 |        0.238
       0.238 |        0.066 |        0.304
       0.292 |        0.158 |        0.450
       0.313 |        0.056 |        0.369
       0.367 |        0.053 |        0.420
       0.462 |        0.077 |        0.540
       0.071 |        0.072 |        0.143
       0.124 |        0.072 |        0.196
       0.110 |        0.074 |        0.184
       0.155 |        0.069 |        0.223
       0.095 |        0.081 |        0.176
       0.119 |        0.071 |        0.189
       0.096 |        0.063 |        0.159
       0.105 |        0.076 |        0.181
       0.097 |        0.067 |        0.164
       0.145 |        0.064 |        0.209
       0.098 |        1.507 |        1.605
       1.015 |        0.057 |        1.072
       0.938 |        0.055 |        0.993
       0.285 |        0.061 |        0.346
       0.097 |        0.072 |        0.170
       0.197 |        0.080 |        0.277
       0.151 |        0.074 |        0.225
       0.014 |        0.060 |        0.074
       0.072 |        0.076 |        0.148
       0.162 |        0.065 |        0.227
       0.011 |        0.163 |        0.174
       0.094 |        0.090 |        0.183
       0.114 |        0.073 |        0.188
       0.073 |        0.068 |        0.141
       0.070 |        0.062 |        0.132
       0.148 |        0.073 |        0.221
       0.094 |        0.090 |        0.184
       0.094 |        0.068 |        0.163
       0.191 |        0.082 |        0.272
       0.077 |        0.069 |        0.146
       0.136 |        0.057 |        0.192
       0.199 |        0.085 |        0.283
       0.073 |        0.082 |        0.155
       0.157 |        0.063 |        0.220
       0.171 |        0.058 |        0.229
       0.072 |        0.072 |        0.144
       0.071 |        0.086 |        0.157
       0.082 |        0.126 |        0.208
       0.142 |        0.065 |        0.207
       0.174 |        0.080 |        0.254
       0.074 |        0.068 |        0.142
       0.169 |        0.068 |        0.237
       0.268 |        0.081 |        0.349
       0.039 |        0.085 |        0.124
       0.107 |        0.176 |        0.283
       0.072 |        0.084 |        0.156
       0.032 |        0.074 |        0.106
       0.073 |        0.085 |        0.158
       0.070 |        0.162 |        0.232
       0.146 |        0.070 |        0.215
       0.167 |        0.062 |        0.228
       0.072 |        0.067 |        0.139
       0.156 |        0.060 |        0.216
       0.121 |        0.081 |        0.202
       0.071 |        0.066 |        0.137
       0.150 |        0.071 |        0.222
       0.043 |        0.060 |        0.103
       0.070 |        0.063 |        0.134
       0.068 |        0.073 |        0.141
       0.072 |        0.068 |        0.140
       0.103 |        0.059 |        0.162
       0.098 |        0.083 |        0.180
       0.165 |        0.058 |        0.223
       0.097 |        0.064 |        0.160
       0.057 |        0.078 |        0.135
       0.173 |        0.057 |        0.230
       0.013 |        0.054 |        0.067
       0.096 |        0.066 |        0.162
       0.093 |        0.066 |        0.160
       0.078 |        0.064 |        0.142
       0.072 |        0.066 |        0.138
       0.024 |        0.162 |        0.186
       0.071 |        0.077 |        0.148
       0.071 |        0.070 |        0.141
       0.094 |        0.080 |        0.173
       0.192 |        0.065 |        0.257
       0.073 |        0.061 |        0.135
       0.069 |        0.062 |        0.131
       0.069 |        0.061 |        0.130
       0.071 |        0.064 |        0.135
       0.071 |        0.063 |        0.134
       0.074 |        0.091 |        0.165
       0.070 |        0.082 |        0.151
       0.165 |        0.084 |        0.249
       0.144 |        0.067 |        0.211
       0.128 |        0.076 |        0.204
       0.064 |        0.072 |        0.136
       0.153 |        0.095 |        0.248
       0.270 |        0.081 |        0.351
       0.070 |        0.072 |        0.142
       0.082 |        0.104 |        0.186
       0.074 |        0.056 |        0.130
       0.091 |        0.098 |        0.190
       0.070 |        0.065 |        0.136
       0.174 |        0.075 |        0.248
       0.268 |        0.083 |        0.351
       0.370 |        0.061 |        0.431
       0.071 |        0.080 |        0.151
       0.069 |        0.067 |        0.136
       0.151 |        0.085 |        0.236
       0.158 |        0.064 |        0.222
       0.115 |        0.058 |        0.174
       0.069 |        0.065 |        0.135
       0.138 |        0.080 |        0.218
       0.081 |        0.109 |        0.190
       0.271 |        0.074 |        0.345
       0.232 |        0.075 |        0.307
       0.163 |        0.062 |        0.225
       0.072 |        0.071 |        0.143
       0.070 |        0.063 |        0.133
       0.101 |        0.062 |        0.163
       0.070 |        0.066 |        0.137
       0.185 |        0.083 |        0.268
       0.070 |        0.085 |        0.155
       0.070 |        0.085 |        0.154
       0.074 |        0.064 |        0.138
       0.078 |        0.113 |        0.191
       0.123 |        0.063 |        0.186
       0.177 |        0.066 |        0.243
       0.072 |        0.063 |        0.135
       0.069 |        0.073 |        0.142
       0.069 |        0.076 |        0.144
       0.068 |        0.080 |        0.148
       0.133 |        0.073 |        0.206
       0.146 |        0.058 |        0.204
       0.070 |        0.071 |        0.142
       0.070 |        0.090 |        0.159
       0.203 |        0.179 |        0.382
       0.253 |        0.059 |        0.311
       0.225 |        0.056 |        0.281
       0.300 |        0.083 |        0.383
       0.072 |        0.068 |        0.140
       0.070 |        0.062 |        0.132
       0.010 |        0.058 |        0.068
       0.069 |        0.077 |        0.146
       0.069 |        0.069 |        0.138
       0.078 |        0.070 |        0.148
       0.120 |        0.058 |        0.178
       0.012 |        0.056 |        0.068
       0.151 |        0.063 |        0.214
       0.038 |        0.057 |        0.095
       0.069 |        0.063 |        0.132
       0.069 |        0.063 |        0.132
       0.005 |        0.056 |        0.062
       0.070 |        0.168 |        0.238
       0.163 |        0.072 |        0.236
       0.070 |        0.086 |        0.156
       0.070 |        0.064 |        0.134
       0.090 |        0.054 |        0.144
       0.069 |        0.083 |        0.152
       0.117 |        0.064 |        0.181
       0.069 |        0.065 |        0.134
       0.075 |        0.065 |        0.140
       0.076 |        0.081 |        0.157
       0.069 |        0.083 |        0.152
       0.073 |        0.078 |        0.151
       0.132 |        0.071 |        0.203
       0.070 |        0.090 |        0.160
       0.073 |        0.080 |        0.153
       0.086 |        0.062 |        0.148
       0.104 |        0.057 |        0.161
       0.072 |        0.064 |        0.136
       0.070 |        0.060 |        0.130
       0.174 |        0.058 |        0.233
       0.200 |        0.075 |        0.275
       0.070 |        0.062 |        0.131
       0.102 |        0.064 |        0.166
       0.068 |        0.072 |        0.141
       0.081 |        0.112 |        0.193
       0.075 |        0.074 |        0.149
       0.027 |        0.076 |        0.103
       0.005 |        0.062 |        0.067
       0.076 |        0.083 |        0.159
       0.073 |        0.073 |        0.146
       0.073 |        0.094 |        0.167
       0.076 |        0.186 |        0.262
       0.070 |        0.085 |        0.155
       0.046 |        0.063 |        0.108
       0.074 |        0.079 |        0.154
       0.070 |        0.082 |        0.152
       0.072 |        0.084 |        0.155
       0.088 |        0.080 |        0.168
       0.070 |        0.073 |        0.143
       0.153 |        0.072 |        0.225
       0.073 |        0.073 |        0.146
       0.072 |        0.185 |        0.257
       0.072 |        0.098 |        0.170
       0.071 |        0.069 |        0.140
       0.127 |        0.094 |        0.221
       0.058 |        0.084 |        0.143
       0.071 |        0.094 |        0.165
       0.070 |        0.078 |        0.148
       0.073 |        0.071 |        0.143
       0.071 |        0.071 |        0.142
       0.070 |        0.095 |        0.165
       0.022 |        0.067 |        0.090
       0.094 |        0.096 |        0.190
       0.070 |        0.090 |        0.160
       0.070 |        0.084 |        0.154
       0.070 |        0.066 |        0.137
       0.129 |        0.083 |        0.212
       0.065 |        0.086 |        0.151
       0.071 |        0.082 |        0.154
       0.101 |        0.073 |        0.174
       0.144 |        0.069 |        0.214
       0.191 |        0.061 |        0.253
       0.084 |        0.108 |        0.191
       0.086 |        0.072 |        0.158
       0.073 |        0.073 |        0.146
       0.075 |        0.070 |        0.146
       0.070 |        0.079 |        0.149
       0.074 |        0.086 |        0.160
       0.070 |        0.076 |        0.146
       0.105 |        0.071 |        0.176
       0.078 |        0.083 |        0.161
       0.072 |        0.098 |        0.170
       0.019 |        0.065 |        0.083
       0.071 |        0.067 |        0.138
       0.129 |        0.189 |        0.318
       0.072 |        0.085 |        0.157
       0.070 |        0.078 |        0.148
       0.070 |        0.068 |        0.138
       0.068 |        0.069 |        0.137
       0.154 |        0.164 |        0.319
       0.170 |        0.087 |        0.257
       0.281 |        0.080 |        0.361
       0.136 |        0.187 |        0.323
       0.100 |        0.078 |        0.178
       0.094 |        0.062 |        0.156
       0.070 |        0.073 |        0.143
       0.069 |        0.087 |        0.156
       0.108 |        0.060 |        0.168
       0.086 |        0.092 |        0.178
       0.193 |        0.068 |        0.261
       0.146 |        0.069 |        0.215
       0.087 |        0.104 |        0.191
       0.071 |        0.073 |        0.143
       0.182 |        0.086 |        0.268
       0.152 |        0.063 |        0.215
       0.069 |        0.067 |        0.136
       0.069 |        0.061 |        0.130
       0.174 |        0.054 |        0.229
       0.069 |        0.086 |        0.155
       0.070 |        0.087 |        0.156
       0.075 |        0.083 |        0.157
       0.069 |        0.066 |        0.135
       0.167 |        0.069 |        0.236
       0.073 |        0.066 |        0.139
       0.116 |        0.075 |        0.191
       0.089 |        0.118 |        0.207
       0.105 |        0.174 |        0.279
       0.082 |        0.105 |        0.187
       0.045 |        0.070 |        0.114
       0.012 |        0.095 |        0.108
       0.093 |        0.062 |        0.155
       0.078 |        0.069 |        0.146
       0.073 |        0.084 |        0.157
       0.047 |        0.077 |        0.124
       0.068 |        0.077 |        0.145
       0.024 |        0.067 |        0.091
       0.071 |        0.165 |        0.236
       0.249 |        0.062 |        0.312
       0.220 |        0.075 |        0.295
       0.213 |        0.064 |        0.276
       0.086 |        0.100 |        0.186
       0.072 |        0.083 |        0.155
       0.112 |        0.070 |        0.182
       0.092 |        0.065 |        0.157
       0.103 |        0.066 |        0.168
       0.206 |        0.062 |        0.268
       0.073 |        0.080 |        0.153
       0.071 |        0.070 |        0.141
       0.070 |        0.084 |        0.154
       0.070 |        0.068 |        0.139
       0.072 |        0.065 |        0.137
       0.119 |        0.060 |        0.179
       0.071 |        0.067 |        0.138
       0.071 |        0.066 |        0.137
       0.128 |        0.079 |        0.207
       0.040 |        0.059 |        0.098
       0.007 |        0.055 |        0.062
       0.071 |        0.081 |        0.152
       0.070 |        0.078 |        0.148
       0.069 |        0.065 |        0.135
       0.070 |        0.168 |        0.238
       0.166 |        0.065 |        0.231
       0.093 |        0.062 |        0.155
       0.092 |        0.076 |        0.168
       0.096 |        0.063 |        0.159
       0.187 |        0.058 |        0.245
       0.155 |        0.077 |        0.232
       0.015 |        0.055 |        0.071
       0.071 |        0.068 |        0.139
       0.070 |        0.066 |        0.136
       0.090 |        0.069 |        0.159
       0.070 |        0.062 |        0.132
       0.111 |        0.062 |        0.173
       0.111 |        0.149 |        0.260
       0.081 |        0.083 |        0.165
       0.071 |        0.062 |        0.133
       0.111 |        0.087 |        0.198
       0.189 |        0.059 |        0.249
       0.071 |        0.062 |        0.133
       0.084 |        0.060 |        0.143
       0.107 |        0.054 |        0.161
       0.190 |        0.055 |        0.245
       0.268 |        0.053 |        0.322
       0.337 |        0.053 |        0.390
       0.358 |        0.055 |        0.413
       0.039 |        0.058 |        0.096
       0.048 |        0.053 |        0.101
       0.074 |        0.168 |        0.241
       0.082 |        0.102 |        0.184
       0.162 |        0.139 |        0.301
       0.159 |        0.076 |        0.235
       0.071 |        0.090 |        0.161
       0.072 |        0.092 |        0.164
       0.070 |        0.063 |        0.134
       0.070 |        0.073 |        0.143
       0.091 |        0.062 |        0.153
       0.072 |        0.066 |        0.138
       0.150 |        0.066 |        0.216
       0.070 |        0.063 |        0.133
       0.070 |        0.062 |        0.132
       0.070 |        0.062 |        0.132
       0.130 |        0.088 |        0.218
       0.071 |        0.080 |        0.151
       0.117 |        0.155 |        0.272
       0.070 |        0.067 |        0.136
       0.070 |        0.065 |        0.135
       0.070 |        0.082 |        0.152
       0.070 |        0.063 |        0.133
       0.070 |        0.061 |        0.131
       0.083 |        0.102 |        0.185
       0.073 |        0.071 |        0.145
       0.070 |        0.093 |        0.163
       0.069 |        0.063 |        0.133
       0.069 |        0.072 |        0.141
       0.070 |        0.079 |        0.149
       0.069 |        0.062 |        0.131
       0.092 |        0.110 |        0.202
       0.247 |        0.071 |        0.318
       0.168 |        0.067 |        0.235
       0.073 |        0.069 |        0.142
       0.109 |        0.060 |        0.168
       0.143 |        0.059 |        0.202
       0.012 |        0.063 |        0.075
       0.070 |        0.091 |        0.162
       0.074 |        0.155 |        0.229
       0.229 |        0.137 |        0.366
       0.070 |        0.069 |        0.138
       0.014 |        0.071 |        0.085
       0.111 |        0.063 |        0.173
       0.122 |        0.092 |        0.215
       0.072 |        0.068 |        0.140
       0.183 |        0.062 |        0.245
       0.015 |        0.091 |        0.106
       0.111 |        0.081 |        0.192
       0.071 |        0.086 |        0.157
       0.069 |        0.071 |        0.140
       0.069 |        0.075 |        0.144
       0.070 |        0.069 |        0.139
       0.084 |        0.118 |        0.202
       0.072 |        0.067 |        0.139
       0.073 |        0.073 |        0.145
       0.167 |        0.062 |        0.229
       0.039 |        0.087 |        0.126
       0.073 |        0.072 |        0.145
       0.075 |        0.166 |        0.241
       0.072 |        0.077 |        0.149
       0.198 |        0.061 |        0.259
       0.068 |        0.078 |        0.146
       0.162 |        0.083 |        0.245
       0.175 |        0.068 |        0.243
       0.070 |        0.077 |        0.147
       0.069 |        0.062 |        0.131
       0.151 |        0.064 |        0.215
       0.102 |        0.064 |        0.166
       0.078 |        0.064 |        0.142
       0.095 |        0.067 |        0.162
       0.072 |        0.066 |        0.138
       0.126 |        0.077 |        0.203
       0.097 |        0.076 |        0.173
       0.069 |        0.065 |        0.134
       0.033 |        0.057 |        0.090
       0.095 |        0.082 |        0.177
       0.166 |        0.057 |        0.223
       0.095 |        0.063 |        0.158
       0.027 |        0.057 |        0.084
       0.044 |        0.054 |        0.098
       0.070 |        0.085 |        0.155
       0.024 |        0.059 |        0.083
       0.072 |        0.083 |        0.154
       0.061 |        0.117 |        0.179
       0.073 |        0.070 |        0.143
       0.073 |        0.064 |        0.138
       0.089 |        0.061 |        0.150
       0.119 |        0.059 |        0.177
       0.152 |        0.078 |        0.231
       0.132 |        0.073 |        0.205
       0.071 |        0.078 |        0.149
       0.071 |        0.075 |        0.146
       0.195 |        0.064 |        0.259
       0.070 |        0.075 |        0.145
       0.071 |        0.088 |        0.159
       0.160 |        0.071 |        0.231
       0.070 |        0.074 |        0.144
       0.027 |        0.061 |        0.088
       0.070 |        0.068 |        0.138
       0.070 |        0.078 |        0.148
       0.147 |        0.062 |        0.209
       0.069 |        0.063 |        0.132
       0.070 |        0.086 |        0.157
       0.069 |        0.068 |        0.137
       0.069 |        0.062 |        0.131
       0.112 |        0.071 |        0.182
       0.072 |        0.139 |        0.211
       0.246 |        0.059 |        0.305
       0.151 |        0.070 |        0.221
       0.016 |        0.059 |        0.075
       0.129 |        0.066 |        0.195
       0.075 |        0.065 |        0.141
       0.072 |        0.063 |        0.136
       0.072 |        0.068 |        0.140
       0.180 |        0.078 |        0.258
       0.040 |        0.066 |        0.106
       0.125 |        0.059 |        0.185
       0.070 |        0.079 |        0.148
       0.072 |        0.064 |        0.135
       0.070 |        0.082 |        0.152
       0.069 |        0.066 |        0.135
       0.068 |        0.071 |        0.139
       0.103 |        0.059 |        0.162
       0.073 |        0.066 |        0.139
       0.179 |        0.054 |        0.233
       0.069 |        0.062 |        0.131
       0.068 |        0.061 |        0.130
       0.071 |        0.078 |        0.149
       0.069 |        0.072 |        0.142
       0.187 |        0.058 |        0.245
       0.070 |        0.069 |        0.139
       0.022 |        0.067 |        0.089
       0.069 |        0.062 |        0.131
       0.027 |        0.055 |        0.081
       0.062 |        0.064 |        0.126
       0.069 |        0.072 |        0.141
       0.077 |        0.063 |        0.141
       0.069 |        0.069 |        0.137
       0.069 |        0.064 |        0.132
       0.139 |        0.075 |        0.214
       0.101 |        0.059 |        0.160
       0.195 |        0.080 |        0.275
       0.070 |        0.132 |        0.202
       0.181 |        0.084 |        0.265
       0.228 |        0.073 |        0.302
       0.070 |        0.064 |        0.134
       0.069 |        0.066 |        0.135
       0.069 |        0.066 |        0.134
       0.124 |        0.070 |        0.194
       0.219 |        0.076 |        0.294
       0.069 |        0.064 |        0.133
       0.069 |        0.060 |        0.129
       0.092 |        0.074 |        0.167
       0.070 |        0.065 |        0.135
       0.069 |        0.071 |        0.140
       0.089 |        0.119 |        0.208
       0.071 |        0.077 |        0.148
       0.071 |        0.070 |        0.141
       0.073 |        0.094 |        0.168
       0.112 |        0.093 |        0.204
       0.191 |        0.068 |        0.259
       0.204 |        0.061 |        0.265
       0.091 |        0.080 |        0.171
       0.121 |        0.089 |        0.210
       0.136 |        0.060 |        0.196
       0.131 |        0.074 |        0.205
       0.014 |        0.063 |        0.077
       0.071 |        0.074 |        0.145
       0.015 |        0.059 |        0.074
       0.097 |        0.068 |        0.165
       0.135 |        0.062 |        0.196
       0.203 |        0.154 |        0.356
       0.209 |        0.055 |        0.264
       0.072 |        0.062 |        0.133
       0.069 |        0.060 |        0.130
       0.020 |        0.055 |        0.074
       0.069 |        0.064 |        0.132
       0.068 |        0.077 |        0.145
       0.036 |        0.065 |        0.102
       0.030 |        0.067 |        0.097
       0.097 |        0.067 |        0.164
       0.069 |        0.064 |        0.132
       0.093 |        0.064 |        0.157
       0.073 |        0.066 |        0.139
       0.071 |        0.067 |        0.138
       0.070 |        0.082 |        0.152
       0.069 |        0.092 |        0.162
       0.070 |        0.065 |        0.134
       0.143 |        0.056 |        0.199
       0.097 |        0.065 |        0.162
       0.147 |        0.054 |        0.201
       0.069 |        0.077 |        0.146
       0.040 |        0.057 |        0.097
       0.070 |        0.062 |        0.131
       0.071 |        0.068 |        0.138
       0.070 |        0.063 |        0.133
       0.052 |        0.076 |        0.128
       0.072 |        0.065 |        0.137
       0.185 |        0.068 |        0.253
       0.169 |        0.089 |        0.258
       0.059 |        0.203 |        0.263
       0.115 |        0.072 |        0.187
       0.072 |        0.063 |        0.135
       0.081 |        0.065 |        0.146
       0.009 |        0.067 |        0.075
       0.081 |        0.057 |        0.138
       0.074 |        0.082 |        0.157
       0.072 |        0.083 |        0.156
       0.089 |        0.085 |        0.175
       0.070 |        0.066 |        0.136
       0.069 |        0.154 |        0.224
       0.075 |        0.080 |        0.154
       0.087 |        0.125 |        0.213
       0.071 |        0.134 |        0.205
       0.020 |        0.063 |        0.083
       0.071 |        0.062 |        0.133
       0.069 |        0.085 |        0.154
       0.050 |        0.162 |        0.212
       0.069 |        0.065 |        0.133
       0.070 |        0.139 |        0.209
       0.103 |        0.077 |        0.180
       0.128 |        0.057 |        0.185
       0.225 |        0.062 |        0.286
       0.071 |        0.072 |        0.143
       0.061 |        0.066 |        0.127
       0.053 |        0.068 |        0.120
       0.133 |        0.076 |        0.209
       0.069 |        0.066 |        0.134
       0.068 |        0.070 |        0.138
       0.068 |        0.071 |        0.139
       0.068 |        0.071 |        0.139
       0.087 |        0.072 |        0.159
       0.068 |        0.075 |        0.144
       0.155 |        0.079 |        0.234
       0.070 |        0.063 |        0.133
       0.125 |        0.147 |        0.272
       0.293 |        0.058 |        0.351
       0.227 |        0.074 |        0.300
       0.071 |        0.173 |        0.244
       0.070 |        0.071 |        0.140
       0.153 |        0.063 |        0.216
       0.069 |        0.085 |        0.154
       0.156 |        0.060 |        0.216
       0.153 |        0.057 |        0.210
       0.164 |        0.053 |        0.217
       0.071 |        0.066 |        0.137
       0.069 |        0.078 |        0.147
       0.071 |        0.069 |        0.140
       0.150 |        0.077 |        0.227
       0.125 |        0.073 |        0.197
       0.201 |        0.068 |        0.269
       0.251 |        0.147 |        0.398
       0.211 |        0.068 |        0.279
       0.071 |        0.075 |        0.146
       0.069 |        0.062 |        0.131
       0.068 |        0.064 |        0.131
       0.070 |        0.072 |        0.142
       0.070 |        0.068 |        0.138
       0.036 |        0.070 |        0.106
       0.069 |        0.085 |        0.155
       0.069 |        0.069 |        0.137
       0.070 |        0.068 |        0.138
       0.069 |        0.063 |        0.132
       0.068 |        0.079 |        0.147
       0.070 |        0.077 |        0.147
       0.061 |        0.071 |        0.132
       0.096 |        0.081 |        0.177
       0.069 |        0.071 |        0.140
       0.168 |        0.164 |        0.332
       0.083 |        0.102 |        0.185
       0.186 |        0.075 |        0.261
       0.171 |        0.067 |        0.238
       0.227 |        0.082 |        0.310
       0.262 |        0.080 |        0.342
       0.271 |        0.062 |        0.333
       0.229 |        0.079 |        0.308
       0.292 |        0.077 |        0.368
       0.263 |        0.064 |        0.326
       0.075 |        0.078 |        0.154
       0.084 |        0.071 |        0.154
       0.082 |        0.121 |        0.203
       0.211 |        0.089 |        0.300
       0.132 |        0.063 |        0.196
       0.207 |        0.058 |        0.264
       0.073 |        0.067 |        0.141
       0.040 |        0.074 |        0.115
       0.054 |        0.054 |        0.109
       0.072 |        0.151 |        0.223
       0.037 |        0.060 |        0.097
       0.072 |        0.063 |        0.135
       0.074 |        0.173 |        0.246
       0.031 |        0.059 |        0.090
       0.098 |        0.055 |        0.152
       0.173 |        0.066 |        0.239
       0.071 |        0.078 |        0.149
       0.063 |        0.061 |        0.125
       0.073 |        0.089 |        0.162
       0.073 |        0.083 |        0.156
       0.070 |        0.066 |        0.136
       0.074 |        0.065 |        0.139
       0.038 |        0.081 |        0.119
       0.070 |        0.085 |        0.156
       0.069 |        0.065 |        0.134
       0.148 |        0.054 |        0.202
       0.069 |        0.077 |        0.147
       0.070 |        0.064 |        0.134
       0.069 |        0.060 |        0.130
       0.069 |        0.074 |        0.144
       0.116 |        0.086 |        0.202
       0.073 |        0.063 |        0.135
       0.070 |        0.061 |        0.131
       0.128 |        0.069 |        0.197
       0.234 |        0.056 |        0.289
       0.071 |        0.062 |        0.132
       0.069 |        0.083 |        0.152
       0.070 |        0.160 |        0.229
       0.070 |        0.063 |        0.133
       0.099 |        0.064 |        0.164
       0.194 |        0.070 |        0.263
       0.099 |        0.156 |        0.255
       0.146 |        0.063 |        0.209
       0.249 |        0.067 |        0.316
       0.031 |        0.056 |        0.087
       0.032 |        0.076 |        0.108
       0.073 |        0.066 |        0.138
       0.070 |        0.061 |        0.131
       0.069 |        0.060 |        0.129
       0.121 |        0.055 |        0.176
       0.075 |        0.090 |        0.165
       0.089 |        0.083 |        0.172
       0.070 |        0.066 |        0.136
       0.176 |        0.054 |        0.230
       0.274 |        0.082 |        0.356
       0.311 |        0.081 |        0.391
       0.353 |        0.083 |        0.436
       0.180 |        0.073 |        0.253
       0.071 |        0.074 |        0.146
       0.094 |        0.078 |        0.172
       0.069 |        0.060 |        0.129
       0.069 |        0.067 |        0.136
       0.064 |        0.057 |        0.121
       0.117 |        0.058 |        0.175
       0.070 |        0.060 |        0.130
       0.068 |        0.063 |        0.132
       0.069 |        0.060 |        0.129
       0.010 |        0.161 |        0.171
       0.021 |        0.142 |        0.162
       0.141 |        0.106 |        0.248
       0.071 |        0.076 |        0.148
       0.074 |        0.070 |        0.143
