  QueueTimes | ServiceTimes | SojournTimes
       0.121 |        0.511 |        0.632
       0.146 |        0.509 |        0.655
       0.110 |        0.502 |        0.612
       0.662 |        0.507 |        1.169
       0.311 |        0.504 |        0.815
       0.486 |        0.501 |        0.987
       0.148 |        0.518 |        0.666
       0.147 |        0.511 |        0.658
       0.149 |        0.509 |        0.657
       0.397 |        0.503 |        0.900
       0.920 |        0.500 |        1.420
       0.780 |        0.503 |        1.284
       0.149 |        0.525 |        0.673
       0.146 |        0.513 |        0.659
       0.145 |        0.525 |        0.671
       0.590 |        0.498 |        1.088
       0.137 |        0.527 |        0.664
       0.147 |        0.513 |        0.659
       0.427 |        0.501 |        0.928
       0.148 |        0.514 |        0.662
       0.152 |        0.524 |        0.675
       0.182 |        0.504 |        0.686
       0.593 |        0.499 |        1.092
       0.126 |        0.517 |        0.643
       0.424 |        0.523 |        0.947
       0.847 |        0.502 |        1.349
       0.641 |        0.500 |        1.141
       0.149 |        0.510 |        0.659
       0.151 |        0.508 |        0.659
       0.247 |        0.513 |        0.760
       0.123 |        0.509 |        0.632
       0.150 |        0.515 |        0.665
       0.146 |        0.509 |        0.655
       0.472 |        0.497 |        0.969
       0.128 |        0.526 |        0.654
       0.124 |        0.528 |        0.652
       0.123 |        0.513 |        0.636
       0.129 |        0.515 |        0.644
       0.565 |        0.504 |        1.069
       0.003 |        0.500 |        0.503
       0.153 |        0.522 |        0.676
       0.153 |        0.518 |        0.672
       0.150 |        0.536 |        0.686
       0.567 |        0.500 |        1.066
       0.444 |        0.497 |        0.941
       0.022 |        0.504 |        0.526
       0.126 |        0.509 |        0.636
       0.127 |        0.512 |        0.638
       0.691 |        0.519 |        1.209
       0.123 |        0.508 |        0.631
       0.171 |        0.562 |        0.733
       0.130 |        0.531 |        0.661
       0.125 |        0.517 |        0.642
       0.384 |        0.529 |        0.912
       0.123 |        0.516 |        0.640
       0.126 |        0.520 |        0.646
       0.125 |        0.518 |        0.643
       0.135 |        0.566 |        0.701
       0.139 |        0.558 |        0.697
       0.126 |        0.515 |        0.641
       0.514 |        0.503 |        1.017
       0.149 |        0.509 |        0.658
       0.147 |        0.536 |        0.683
       0.680 |        0.499 |        1.179
       0.159 |        0.514 |        0.673
       0.085 |        0.502 |        0.587
       0.460 |        0.499 |        0.959
       0.155 |        0.583 |        0.738
       0.144 |        0.563 |        0.707
       0.127 |        0.519 |        0.646
       0.125 |        0.508 |        0.633
       0.378 |        0.518 |        0.896
       0.685 |        0.498 |        1.183
       0.124 |        0.509 |        0.633
       0.146 |        0.524 |        0.671
       0.556 |        0.504 |        1.060
       0.127 |        0.524 |        0.651
       0.130 |        0.524 |        0.654
       0.123 |        0.520 |        0.643
       0.126 |        0.512 |        0.638
       0.570 |        0.507 |        1.077
       0.673 |        0.504 |        1.177
       0.148 |        0.511 |        0.659
       0.132 |        0.498 |        0.630
       0.149 |        0.508 |        0.656
       0.141 |        0.556 |        0.697
       0.127 |        0.518 |        0.644
       0.133 |        0.555 |        0.688
       0.128 |        0.524 |        0.652
       0.159 |        0.523 |        0.681
       0.344 |        0.503 |        0.847
       0.641 |        0.499 |        1.140
       0.149 |        0.530 |        0.679
       0.127 |        0.512 |        0.640
       0.125 |        0.515 |        0.640
       0.124 |        0.511 |        0.635
       0.226 |        0.519 |        0.745
       0.072 |        0.500 |        0.572
       0.423 |        0.500 |        0.923
       0.147 |        0.515 |        0.662
       0.148 |        0.510 |        0.657
       0.646 |        0.502 |        1.149
       0.671 |        0.499 |        1.171
       0.102 |        0.499 |        0.601
       0.162 |        0.505 |        0.666
       0.129 |        0.516 |        0.645
       0.123 |        0.509 |        0.632
       0.149 |        0.518 |        0.667
       0.293 |        0.506 |        0.799
       0.150 |        0.527 |        0.677
       0.136 |        0.558 |        0.694
       0.127 |        0.511 |        0.639
       0.269 |        0.499 |        0.767
       0.123 |        0.506 |        0.630
       0.149 |        0.516 |        0.665
       0.149 |        0.507 |        0.656
       0.147 |        0.543 |        0.690
       0.123 |        0.508 |        0.632
       0.132 |        0.510 |        0.642
       0.147 |        0.512 |        0.659
       0.154 |        0.524 |        0.678
       0.149 |        0.518 |        0.667
       0.148 |        0.521 |        0.669
       0.179 |        0.497 |        0.676
       0.501 |        0.508 |        1.009
       0.146 |        0.511 |        0.657
       0.659 |        0.497 |        1.156
       0.148 |        0.521 |        0.669
       0.148 |        0.521 |        0.669
       0.121 |        0.501 |        0.622
       0.145 |        0.513 |        0.658
       0.125 |        0.515 |        0.641
       0.125 |        0.524 |        0.649
       0.328 |        0.503 |        0.831
       0.125 |        0.521 |        0.646
       0.705 |        0.502 |        1.206
       0.803 |        0.496 |        1.299
       0.147 |        0.509 |        0.657
       0.130 |        0.515 |        0.645
       0.126 |        0.521 |        0.647
       0.150 |        0.542 |        0.692
       0.150 |        0.512 |        0.661
       0.100 |        0.497 |        0.598
       0.131 |        0.507 |        0.638
       0.208 |        0.497 |        0.705
       0.741 |        0.516 |        1.257
       0.393 |        0.496 |        0.890
       0.147 |        0.513 |        0.660
       0.148 |        0.507 |        0.655
       0.145 |        0.507 |        0.652
       0.147 |        0.510 |        0.657
       0.447 |        0.497 |        0.944
       0.738 |        0.497 |        1.235
       0.128 |        0.523 |        0.651
       0.147 |        0.514 |        0.662
       0.714 |        0.498 |        1.212
       1.189 |        0.512 |        1.701
       0.155 |        0.511 |        0.666
       0.480 |        0.500 |        0.980
       1.011 |        0.496 |        1.507
       0.134 |        0.554 |        0.688
       0.129 |        0.525 |        0.653
       0.123 |        0.524 |        0.647
       0.123 |        0.513 |        0.636
       0.122 |        0.514 |        0.637
       0.124 |        0.512 |        0.635
       0.579 |        0.498 |        1.077
       0.123 |        0.510 |        0.633
       0.226 |        0.516 |        0.742
       0.122 |        0.506 |        0.629
       0.123 |        0.502 |        0.625
       0.122 |        0.503 |        0.626
       0.125 |        0.520 |        0.645
       0.125 |        0.504 |        0.629
       0.125 |        0.521 |        0.646
       0.122 |        0.507 |        0.629
       0.123 |        0.503 |        0.625
       0.123 |        0.504 |        0.628
       0.122 |        0.509 |        0.631
       0.129 |        0.512 |        0.641
       0.125 |        0.519 |        0.644
       0.241 |        0.499 |        0.740
       0.444 |        0.516 |        0.960
       0.341 |        0.496 |        0.838
       0.126 |        0.512 |        0.638
       0.124 |        0.520 |        0.644
       0.123 |        0.507 |        0.630
       0.135 |        0.560 |        0.695
       0.677 |        0.509 |        1.186
       0.782 |        0.502 |        1.285
       0.142 |        0.527 |        0.668
       0.129 |        0.531 |        0.660
       0.149 |        0.523 |        0.672
       0.129 |        0.534 |        0.663
       0.370 |        0.500 |        0.870
       0.196 |        0.504 |        0.700
       0.603 |        0.504 |        1.107
       0.969 |        0.499 |        1.467
       0.640 |        0.501 |        1.141
       0.124 |        0.509 |        0.632
       0.172 |        0.509 |        0.681
       0.723 |        0.500 |        1.223
       0.132 |        0.504 |        0.636
       0.170 |        0.500 |        0.670
       0.192 |        0.505 |        0.697
       0.434 |        0.502 |        0.936
       0.149 |        0.553 |        0.702
       0.167 |        0.515 |        0.681
       0.507 |        0.506 |        1.014
       1.081 |        0.502 |        1.582
       0.104 |        0.520 |        0.624
       0.128 |        0.512 |        0.639
       0.124 |        0.518 |        0.642
       0.123 |        0.514 |        0.637
       0.457 |        0.500 |        0.957
       0.286 |        0.501 |        0.787
       0.269 |        0.499 |        0.769
       0.124 |        0.515 |        0.639
       0.145 |        0.514 |        0.659
       0.667 |        0.499 |        1.166
       0.152 |        0.513 |        0.664
       0.624 |        0.505 |        1.128
       0.146 |        0.517 |        0.663
       0.148 |        0.519 |        0.667
       0.132 |        0.521 |        0.653
       0.149 |        0.517 |        0.666
       0.071 |        0.501 |        0.572
       0.147 |        0.512 |        0.659
       0.146 |        0.528 |        0.674
       0.727 |        0.510 |        1.237
       0.124 |        0.515 |        0.639
       0.605 |        0.500 |        1.105
       1.034 |        0.523 |        1.557
       0.125 |        0.516 |        0.641
       0.587 |        0.504 |        1.091
       0.127 |        0.531 |        0.657
       0.149 |        0.510 |        0.659
       0.149 |        0.510 |        0.658
       0.126 |        0.512 |        0.639
       0.501 |        0.526 |        1.027
       0.783 |        0.499 |        1.281
       0.151 |        0.516 |        0.666
       0.313 |        0.501 |        0.814
       0.484 |        0.498 |        0.982
       0.154 |        0.535 |        0.689
       0.367 |        0.501 |        0.869
       0.359 |        0.503 |        0.862
       0.639 |        0.500 |        1.140
       0.027 |        0.499 |        0.526
       0.129 |        0.518 |        0.647
       0.123 |        0.510 |        0.634
       0.123 |        0.510 |        0.634
       0.208 |        0.504 |        0.713
       0.146 |        0.509 |        0.656
       0.148 |        0.510 |        0.659
       0.457 |        0.519 |        0.977
       0.150 |        0.510 |        0.660
       0.148 |        0.519 |        0.667
       0.148 |        0.520 |        0.668
       0.253 |        0.498 |        0.751
       0.731 |        0.499 |        1.230
       1.277 |        0.503 |        1.780
       1.441 |        0.500 |        1.941
       0.150 |        0.533 |        0.682
       0.150 |        0.509 |        0.659
       0.146 |        0.510 |        0.656
       0.452 |        0.500 |        0.952
       0.650 |        0.500 |        1.150
       0.389 |        0.518 |        0.907
       0.151 |        0.521 |        0.672
       0.157 |        0.526 |        0.684
       0.125 |        0.514 |        0.639
       0.156 |        0.516 |        0.672
       0.137 |        0.577 |        0.714
       0.161 |        0.522 |        0.683
       0.135 |        0.692 |        0.827
       0.150 |        0.554 |        0.704
       0.157 |        0.523 |        0.680
       0.611 |        0.514 |        1.125
       1.072 |        0.509 |        1.581
       0.138 |        0.611 |        0.749
       0.127 |        0.534 |        0.661
       0.126 |        0.524 |        0.651
       0.124 |        0.529 |        0.653
       0.128 |        0.520 |        0.647
       0.128 |        0.520 |        0.648
       0.066 |        0.509 |        0.575
       0.124 |        0.519 |        0.643
       0.127 |        0.541 |        0.667
       0.125 |        0.529 |        0.654
       0.425 |        0.510 |        0.936
       0.110 |        0.566 |        0.676
       0.155 |        0.533 |        0.688
       0.183 |        0.498 |        0.680
       0.148 |        0.509 |        0.657
       0.145 |        0.508 |        0.653
       0.134 |        0.554 |        0.688
       0.135 |        0.577 |        0.712
       0.128 |        0.547 |        0.675
       0.515 |        0.502 |        1.016
       0.123 |        0.511 |        0.634
       0.135 |        0.564 |        0.700
       0.544 |        0.501 |        1.045
       0.128 |        0.540 |        0.667
       0.538 |        0.500 |        1.039
       0.125 |        0.516 |        0.641
       0.130 |        0.506 |        0.637
       0.127 |        0.522 |        0.649
       0.125 |        0.512 |        0.637
       0.123 |        0.508 |        0.631
       0.362 |        0.496 |        0.858
       0.148 |        0.515 |        0.663
       0.125 |        0.514 |        0.639
       0.652 |        0.497 |        1.149
       0.277 |        0.496 |        0.773
       0.146 |        0.509 |        0.656
       0.147 |        0.509 |        0.656
       0.145 |        0.507 |        0.652
       0.146 |        0.514 |        0.660
       0.123 |        0.509 |        0.632
       0.134 |        0.578 |        0.713
       0.069 |        0.506 |        0.575
       0.150 |        0.518 |        0.668
       0.127 |        0.518 |        0.645
       0.126 |        0.510 |        0.636
       0.125 |        0.510 |        0.635
       0.123 |        0.508 |        0.631
       0.151 |        0.518 |        0.668
       0.150 |        0.514 |        0.664
       0.485 |        0.498 |        0.983
       0.128 |        0.529 |        0.658
       0.497 |        0.497 |        0.995
       0.128 |        0.511 |        0.639
       0.125 |        0.515 |        0.639
       0.123 |        0.513 |        0.636
       0.059 |        0.500 |        0.559
       0.123 |        0.508 |        0.631
       0.152 |        0.516 |        0.668
       0.256 |        0.505 |        0.761
       0.655 |        0.499 |        1.154
       1.024 |        0.515 |        1.540
       0.140 |        0.577 |        0.717
       0.125 |        0.525 |        0.649
       0.129 |        0.526 |        0.655
       0.127 |        0.522 |        0.649
       0.235 |        0.505 |        0.741
       0.116 |        0.533 |        0.649
       0.126 |        0.530 |        0.655
       0.125 |        0.527 |        0.651
       0.133 |        0.645 |        0.778
       0.131 |        0.550 |        0.680
       0.126 |        0.528 |        0.654
       0.124 |        0.536 |        0.660
       0.123 |        0.522 |        0.645
       0.123 |        0.523 |        0.646
       0.130 |        0.537 |        0.667
       0.653 |        0.511 |        1.164
       1.057 |        0.512 |        1.569
       0.043 |        0.510 |        0.553
       0.128 |        0.532 |        0.660
       0.710 |        0.511 |        1.221
       1.288 |        0.504 |        1.792
       1.098 |        0.531 |        1.629
       1.324 |        0.507 |        1.830
       0.770 |        0.508 |        1.278
       0.603 |        0.508 |        1.111
       0.124 |        0.532 |        0.656
       0.247 |        0.507 |        0.754
       0.279 |        0.520 |        0.799
       0.125 |        0.520 |        0.645
       0.246 |        0.510 |        0.757
       0.013 |        0.521 |        0.534
       0.255 |        0.513 |        0.769
       0.137 |        0.583 |        0.720
       0.127 |        0.527 |        0.654
       0.095 |        0.503 |        0.597
       0.154 |        0.538 |        0.692
       0.126 |        0.516 |        0.642
       0.129 |        0.518 |        0.647
       0.402 |        0.519 |        0.920
       0.896 |        0.500 |        1.396
       0.124 |        0.508 |        0.632
       0.125 |        0.516 |        0.641
       0.122 |        0.529 |        0.651
       0.148 |        0.523 |        0.671
       0.259 |        0.502 |        0.761
       0.142 |        0.521 |        0.663
       0.151 |        0.518 |        0.669
       0.148 |        0.513 |        0.661
       0.683 |        0.501 |        1.184
       1.016 |        0.497 |        1.512
       0.150 |        0.522 |        0.673
       0.133 |        0.571 |        0.703
       0.538 |        0.501 |        1.039
       0.284 |        0.498 |        0.782
       0.125 |        0.512 |        0.636
       0.125 |        0.510 |        0.635
       0.206 |        0.515 |        0.721
       0.148 |        0.509 |        0.657
       0.167 |        0.512 |        0.679
       0.125 |        0.515 |        0.641
       0.149 |        0.525 |        0.673
       0.676 |        0.503 |        1.179
       0.153 |        0.531 |        0.684
       0.328 |        0.500 |        0.829
       0.155 |        0.514 |        0.668
       0.393 |        0.505 |        0.898
       0.155 |        0.509 |        0.663
       0.126 |        0.498 |        0.623
       0.150 |        0.515 |        0.665
       0.149 |        0.513 |        0.662
       0.129 |        0.529 |        0.658
       0.155 |        0.501 |        0.657
       0.039 |        0.501 |        0.541
       0.473 |        0.499 |        0.972
       0.151 |        0.517 |        0.668
       0.068 |        0.505 |        0.572
       0.124 |        0.509 |        0.633
       0.150 |        0.511 |        0.661
       0.155 |        0.529 |        0.683
       0.158 |        0.517 |        0.674
       0.148 |        0.524 |        0.672
       0.123 |        0.511 |        0.634
       0.568 |        0.505 |        1.072
       0.148 |        0.509 |        0.657
       0.165 |        0.513 |        0.678
       0.124 |        0.511 |        0.635
       0.149 |        0.518 |        0.667
       0.234 |        0.500 |        0.733
       0.309 |        0.499 |        0.808
       0.151 |        0.512 |        0.663
       0.411 |        0.515 |        0.926
       0.155 |        0.517 |        0.672
       0.051 |        0.499 |        0.550
       0.148 |        0.514 |        0.662
       0.149 |        0.516 |        0.665
       0.122 |        0.512 |        0.634
       0.531 |        0.500 |        1.031
       0.126 |        0.511 |        0.637
       0.489 |        0.503 |        0.992
       0.151 |        0.510 |        0.661
       0.125 |        0.521 |        0.646
       0.152 |        0.512 |        0.664
       0.123 |        0.512 |        0.635
       0.147 |        0.511 |        0.658
       0.676 |        0.502 |        1.178
       0.570 |        0.498 |        1.068
       0.146 |        0.518 |        0.663
       0.151 |        0.511 |        0.662
       0.125 |        0.515 |        0.640
       0.653 |        0.499 |        1.152
       0.783 |        0.501 |        1.283
       0.167 |        0.540 |        0.707
       0.469 |        0.506 |        0.975
       0.153 |        0.525 |        0.678
       0.123 |        0.515 |        0.638
       0.128 |        0.514 |        0.642
       0.519 |        0.507 |        1.026
       0.460 |        0.498 |        0.959
       0.124 |        0.510 |        0.634
       0.089 |        0.571 |        0.661
       0.177 |        0.506 |        0.684
       0.131 |        0.547 |        0.678
       0.637 |        0.501 |        1.138
       0.150 |        0.563 |        0.714
       0.151 |        0.520 |        0.671
       0.153 |        0.518 |        0.672
       0.148 |        0.521 |        0.669
       0.671 |        0.499 |        1.169
       0.479 |        0.498 |        0.977
       0.126 |        0.510 |        0.636
       0.132 |        0.521 |        0.653
       0.565 |        0.499 |        1.064
       0.128 |        0.545 |        0.673
       0.400 |        0.513 |        0.913
       0.129 |        0.499 |        0.628
       0.622 |        0.524 |        1.145
       0.124 |        0.509 |        0.633
       0.122 |        0.510 |        0.632
       0.363 |        0.497 |        0.860
       0.124 |        0.511 |        0.636
       0.350 |        0.505 |        0.855
       0.126 |        0.516 |        0.642
       0.125 |        0.518 |        0.643
       0.129 |        0.536 |        0.665
       0.049 |        0.507 |        0.556
       0.125 |        0.524 |        0.649
       0.703 |        0.499 |        1.202
       0.111 |        0.523 |        0.634
       0.124 |        0.511 |        0.635
       0.126 |        0.509 |        0.635
       0.123 |        0.515 |        0.638
       0.327 |        0.499 |        0.826
       0.129 |        0.543 |        0.672
       0.641 |        0.504 |        1.145
       0.136 |        0.563 |        0.699
       0.713 |        0.523 |        1.236
       0.125 |        0.511 |        0.635
       0.338 |        0.499 |        0.837
       0.739 |        0.510 |        1.249
       0.152 |        0.516 |        0.668
       0.153 |        0.567 |        0.720
       0.264 |        0.501 |        0.765
       0.123 |        0.513 |        0.636
       0.124 |        0.516 |        0.640
       0.140 |        0.560 |        0.700
       0.034 |        0.501 |        0.534
       0.125 |        0.505 |        0.630
       0.121 |        0.506 |        0.627
       0.127 |        0.515 |        0.642
       0.124 |        0.526 |        0.650
       0.129 |        0.525 |        0.654
       0.128 |        0.513 |        0.641
       0.491 |        0.494 |        0.985
       0.126 |        0.510 |        0.636
       0.131 |        0.527 |        0.658
       0.135 |        0.566 |        0.701
       0.131 |        0.551 |        0.682
       0.134 |        0.515 |        0.649
       0.459 |        0.506 |        0.964
       0.123 |        0.517 |        0.640
       0.122 |        0.535 |        0.657
       0.136 |        0.501 |        0.637
       0.020 |        0.502 |        0.523
       0.145 |        0.505 |        0.650
       0.123 |        0.519 |        0.641
       0.132 |        0.549 |        0.682
       0.750 |        0.502 |        1.252
       0.636 |        0.502 |        1.138
       0.125 |        0.535 |        0.660
       0.126 |        0.566 |        0.692
       0.125 |        0.539 |        0.665
       0.323 |        0.504 |        0.827
       0.518 |        0.504 |        1.022
       0.524 |        0.519 |        1.044
       0.569 |        0.506 |        1.076
       0.124 |        0.534 |        0.658
       0.552 |        0.502 |        1.054
       0.125 |        0.513 |        0.638
       0.124 |        0.535 |        0.659
       0.131 |        0.546 |        0.677
       0.124 |        0.523 |        0.648
       0.123 |        0.514 |        0.637
       0.409 |        0.506 |        0.916
       0.123 |        0.515 |        0.637
       0.128 |        0.579 |        0.708
       0.123 |        0.518 |        0.641
       0.124 |        0.518 |        0.642
       0.124 |        0.533 |        0.657
       0.123 |        0.517 |        0.640
       0.217 |        0.502 |        0.719
       0.125 |        0.528 |        0.653
       0.123 |        0.516 |        0.639
       0.196 |        0.509 |        0.705
       0.210 |        0.500 |        0.711
       0.133 |        0.504 |        0.637
       0.128 |        0.524 |        0.651
       0.673 |        0.515 |        1.188
       0.123 |        0.518 |        0.641
       0.124 |        0.519 |        0.643
       0.185 |        0.504 |        0.688
       0.123 |        0.516 |        0.639
       0.125 |        0.529 |        0.654
       0.147 |        0.593 |        0.740
       0.126 |        0.532 |        0.657
       0.126 |        0.526 |        0.652
       0.151 |        0.521 |        0.673
       0.129 |        0.527 |        0.656
       0.149 |        0.526 |        0.675
       0.633 |        0.509 |        1.143
       0.721 |        0.508 |        1.229
       0.151 |        0.526 |        0.676
       0.611 |        0.510 |        1.121
