  QueueTimes | ServiceTimes | SojournTimes
       0.033 |        0.253 |        0.286
       0.095 |        0.266 |        0.361
       0.094 |        0.254 |        0.348
       0.078 |        0.251 |        0.329
       0.096 |        0.259 |        0.355
       0.098 |        0.258 |        0.356
       0.454 |        0.258 |        0.712
       0.428 |        0.253 |        0.681
       0.632 |        0.253 |        0.885
       0.177 |        0.265 |        0.443
       0.100 |        0.265 |        0.365
       0.094 |        0.270 |        0.363
       0.099 |        0.263 |        0.362
       0.379 |        0.253 |        0.633
       0.425 |        0.255 |        0.680
       0.389 |        0.253 |        0.642
       0.094 |        0.258 |        0.352
       0.004 |        0.253 |        0.257
       0.232 |        0.268 |        0.499
       0.071 |        0.255 |        0.326
       0.105 |        0.263 |        0.368
       0.118 |        0.253 |        0.370
       0.377 |        0.254 |        0.632
       0.319 |        0.249 |        0.568
       0.676 |        0.254 |        0.930
       0.079 |        0.255 |        0.334
       0.094 |        0.255 |        0.349
       0.093 |        0.264 |        0.357
       0.092 |        0.255 |        0.348
       0.070 |        0.249 |        0.319
       0.098 |        0.254 |        0.351
       0.104 |        0.255 |        0.358
       0.096 |        0.254 |        0.350
       0.226 |        0.247 |        0.473
       0.457 |        0.250 |        0.707
       0.735 |        0.247 |        0.982
       0.465 |        0.247 |        0.711
       0.403 |        0.249 |        0.652
       0.098 |        0.257 |        0.354
       0.122 |        0.253 |        0.375
       0.204 |        0.251 |        0.456
       0.102 |        0.252 |        0.354
       0.201 |        0.255 |        0.456
       0.095 |        0.251 |        0.346
       0.070 |        0.252 |        0.322
       0.160 |        0.249 |        0.409
       0.094 |        0.252 |        0.346
       0.071 |        0.250 |        0.321
       0.107 |        0.265 |        0.372
       0.096 |        0.255 |        0.351
       0.115 |        0.253 |        0.368
       0.143 |        0.257 |        0.400
       0.097 |        0.252 |        0.349
       0.071 |        0.251 |        0.322
       0.322 |        0.266 |        0.588
       0.306 |        0.253 |        0.559
       0.094 |        0.253 |        0.347
       0.092 |        0.252 |        0.344
       0.093 |        0.266 |        0.359
       0.095 |        0.255 |        0.349
       0.412 |        0.254 |        0.666
       0.036 |        0.247 |        0.283
       0.303 |        0.255 |        0.558
       0.172 |        0.247 |        0.419
       0.097 |        0.258 |        0.355
       0.375 |        0.251 |        0.626
       0.516 |        0.254 |        0.770
       0.077 |        0.301 |        0.378
       0.075 |        0.266 |        0.341
       0.072 |        0.261 |        0.333
       0.186 |        0.254 |        0.440
       0.071 |        0.252 |        0.323
       0.099 |        0.269 |        0.367
       0.070 |        0.260 |        0.330
       0.144 |        0.258 |        0.402
       0.135 |        0.260 |        0.395
       0.072 |        0.265 |        0.337
       0.071 |        0.259 |        0.330
       0.238 |        0.254 |        0.492
       0.303 |        0.256 |        0.558
       0.095 |        0.264 |        0.359
       0.076 |        0.266 |        0.342
       0.072 |        0.260 |        0.332
       0.070 |        0.261 |        0.331
       0.070 |        0.266 |        0.336
       0.096 |        0.275 |        0.371
       0.095 |        0.268 |        0.364
       0.128 |        0.256 |        0.383
       0.146 |        0.263 |        0.409
       0.279 |        0.255 |        0.534
       0.096 |        0.263 |        0.359
       0.096 |        0.261 |        0.357
       0.094 |        0.264 |        0.357
       0.100 |        0.263 |        0.363
       0.097 |        0.261 |        0.358
       0.102 |        0.259 |        0.361
       0.270 |        0.260 |        0.529
       0.094 |        0.259 |        0.353
       0.073 |        0.273 |        0.346
       0.323 |        0.253 |        0.576
       0.092 |        0.263 |        0.355
       0.094 |        0.258 |        0.352
       0.344 |        0.258 |        0.602
       0.127 |        0.253 |        0.380
       0.073 |        0.261 |        0.334
       0.099 |        0.257 |        0.356
       0.133 |        0.257 |        0.390
       0.099 |        0.259 |        0.357
       0.095 |        0.263 |        0.357
       0.357 |        0.255 |        0.612
       0.093 |        0.260 |        0.353
       0.099 |        0.258 |        0.357
       0.094 |        0.263 |        0.357
       0.096 |        0.263 |        0.358
       0.458 |        0.259 |        0.717
       0.094 |        0.260 |        0.354
       0.094 |        0.261 |        0.355
       0.125 |        0.259 |        0.384
       0.123 |        0.258 |        0.381
       0.149 |        0.258 |        0.407
       0.249 |        0.253 |        0.502
       0.491 |        0.250 |        0.741
       0.575 |        0.256 |        0.831
       0.095 |        0.255 |        0.350
       0.488 |        0.253 |        0.742
       0.277 |        0.266 |        0.544
       0.647 |        0.255 |        0.902
       0.692 |        0.249 |        0.942
       0.094 |        0.258 |        0.352
       0.095 |        0.253 |        0.348
       0.242 |        0.251 |        0.493
       0.212 |        0.259 |        0.471
       0.074 |        0.288 |        0.362
       0.169 |        0.256 |        0.425
       0.070 |        0.272 |        0.342
       0.041 |        0.254 |        0.295
       0.097 |        0.262 |        0.359
       0.240 |        0.254 |        0.494
       0.568 |        0.264 |        0.832
       0.826 |        0.270 |        1.095
       1.223 |        0.275 |        1.498
       1.238 |        0.253 |        1.491
       1.364 |        0.257 |        1.621
       1.070 |        0.250 |        1.320
       1.109 |        0.266 |        1.375
       0.099 |        0.257 |        0.356
       0.094 |        0.259 |        0.353
       0.316 |        0.245 |        0.561
       0.019 |        0.256 |        0.275
       0.128 |        0.259 |        0.387
       0.316 |        0.254 |        0.570
       0.096 |        0.268 |        0.363
       0.073 |        0.263 |        0.336
       0.196 |        0.254 |        0.450
       0.289 |        0.267 |        0.556
       0.528 |        0.250 |        0.779
       0.637 |        0.257 |        0.894
       0.802 |        0.253 |        1.055
       0.328 |        0.255 |        0.583
       0.413 |        0.248 |        0.661
       0.666 |        0.274 |        0.940
       0.822 |        0.247 |        1.070
       0.095 |        0.259 |        0.354
       0.005 |        0.247 |        0.252
       0.096 |        0.256 |        0.352
       0.477 |        0.272 |        0.750
       0.875 |        0.251 |        1.125
       0.075 |        0.245 |        0.320
       0.094 |        0.256 |        0.350
       0.097 |        0.248 |        0.345
       0.152 |        0.259 |        0.410
       0.289 |        0.247 |        0.536
       0.210 |        0.250 |        0.460
       0.376 |        0.246 |        0.623
       0.462 |        0.250 |        0.711
       0.094 |        0.267 |        0.360
       0.157 |        0.251 |        0.408
       0.095 |        0.246 |        0.342
       0.097 |        0.259 |        0.356
       0.092 |        0.245 |        0.337
       0.403 |        0.252 |        0.655
       0.162 |        0.254 |        0.416
       0.100 |        0.255 |        0.355
       0.494 |        0.253 |        0.747
       0.590 |        0.253 |        0.843
       0.605 |        0.258 |        0.863
       0.083 |        0.264 |        0.348
       0.426 |        0.246 |        0.672
       0.070 |        0.257 |        0.327
       0.093 |        0.249 |        0.342
       0.071 |        0.269 |        0.340
       0.108 |        0.263 |        0.371
       0.131 |        0.252 |        0.383
       0.485 |        0.252 |        0.737
       0.096 |        0.255 |        0.351
       0.095 |        0.250 |        0.346
       0.025 |        0.266 |        0.291
       0.071 |        0.247 |        0.318
       0.148 |        0.257 |        0.405
       0.097 |        0.252 |        0.349
       0.470 |        0.253 |        0.722
       0.096 |        0.254 |        0.350
       0.101 |        0.265 |        0.367
       0.070 |        0.251 |        0.321
       0.189 |        0.253 |        0.442
       0.094 |        0.262 |        0.356
       0.094 |        0.260 |        0.354
       0.404 |        0.254 |        0.658
       0.094 |        0.256 |        0.351
       0.325 |        0.245 |        0.571
       0.070 |        0.257 |        0.326
       0.044 |        0.244 |        0.288
       0.095 |        0.260 |        0.355
       0.095 |        0.244 |        0.339
       0.094 |        0.256 |        0.351
       0.070 |        0.246 |        0.316
       0.094 |        0.256 |        0.349
       0.095 |        0.246 |        0.341
       0.157 |        0.277 |        0.434
       0.092 |        0.252 |        0.344
       0.040 |        0.253 |        0.293
       0.095 |        0.250 |        0.345
       0.073 |        0.260 |        0.332
       0.123 |        0.263 |        0.386
       0.009 |        0.267 |        0.276
       0.222 |        0.250 |        0.472
       0.097 |        0.260 |        0.357
       0.071 |        0.254 |        0.325
       0.076 |        0.270 |        0.347
       0.110 |        0.248 |        0.358
       0.124 |        0.261 |        0.384
       0.073 |        0.257 |        0.330
       0.071 |        0.267 |        0.338
       0.307 |        0.263 |        0.570
       0.071 |        0.257 |        0.328
       0.095 |        0.306 |        0.401
       0.169 |        0.282 |        0.450
       0.591 |        0.259 |        0.850
       0.075 |        0.268 |        0.343
       0.076 |        0.270 |        0.346
       0.066 |        0.264 |        0.330
       0.009 |        0.256 |        0.265
       0.051 |        0.259 |        0.309
       0.139 |        0.255 |        0.394
       0.094 |        0.275 |        0.369
       0.071 |        0.254 |        0.325
       0.070 |        0.263 |        0.333
       0.379 |        0.251 |        0.631
       0.210 |        0.261 |        0.471
       0.097 |        0.264 |        0.361
       0.070 |        0.260 |        0.330
       0.095 |        0.251 |        0.346
       0.083 |        0.312 |        0.395
       0.324 |        0.255 |        0.579
       0.240 |        0.264 |        0.504
       0.073 |        0.258 |        0.331
       0.095 |        0.282 |        0.378
       0.097 |        0.256 |        0.353
       0.069 |        0.262 |        0.332
       0.097 |        0.261 |        0.359
       0.094 |        0.260 |        0.355
       0.073 |        0.251 |        0.324
       0.069 |        0.256 |        0.325
       0.070 |        0.247 |        0.317
       0.074 |        0.268 |        0.342
       0.097 |        0.249 |        0.346
       0.095 |        0.258 |        0.352
       0.106 |        0.251 |        0.357
       0.098 |        0.257 |        0.355
       0.404 |        0.259 |        0.663
       0.677 |        0.250 |        0.927
       0.458 |        0.246 |        0.704
       0.097 |        0.254 |        0.351
       0.244 |        0.244 |        0.489
       0.073 |        0.264 |        0.337
       0.123 |        0.244 |        0.367
       0.379 |        0.248 |        0.627
       0.094 |        0.245 |        0.339
       0.072 |        0.252 |        0.324
       0.287 |        0.245 |        0.533
       0.097 |        0.265 |        0.362
       0.123 |        0.243 |        0.366
       0.259 |        0.252 |        0.511
       0.078 |        0.247 |        0.325
       0.151 |        0.249 |        0.400
       0.115 |        0.761 |        0.876
       0.065 |        0.251 |        0.315
       0.099 |        0.248 |        0.347
       0.329 |        0.255 |        0.585
       0.071 |        0.247 |        0.318
       0.100 |        0.256 |        0.356
       0.102 |        0.248 |        0.350
       0.458 |        0.247 |        0.705
       0.094 |        0.247 |        0.341
       0.070 |        0.266 |        0.336
       0.096 |        0.250 |        0.345
       0.099 |        0.253 |        0.352
       0.094 |        0.247 |        0.341
       0.072 |        0.263 |        0.335
       0.048 |        0.242 |        0.290
       0.049 |        0.247 |        0.296
       0.193 |        0.249 |        0.442
       0.447 |        0.253 |        0.700
       0.421 |        0.243 |        0.664
       0.288 |        0.247 |        0.535
       0.096 |        0.246 |        0.341
       0.473 |        0.248 |        0.721
       0.070 |        0.246 |        0.316
       0.098 |        0.251 |        0.349
       0.384 |        0.243 |        0.627
       0.111 |        0.264 |        0.375
       0.098 |        0.253 |        0.351
       0.100 |        0.254 |        0.354
       0.094 |        0.248 |        0.342
       0.093 |        0.250 |        0.344
       0.104 |        0.250 |        0.354
       0.412 |        0.248 |        0.660
       0.643 |        0.250 |        0.893
       0.953 |        0.262 |        1.216
       1.334 |        0.247 |        1.581
       0.623 |        0.251 |        0.873
       0.419 |        0.252 |        0.671
       0.098 |        0.258 |        0.355
       0.148 |        0.251 |        0.399
       0.495 |        0.251 |        0.746
       0.695 |        0.265 |        0.960
       0.774 |        0.252 |        1.026
       0.093 |        0.254 |        0.347
       0.239 |        0.255 |        0.494
       0.523 |        0.251 |        0.773
       0.611 |        0.251 |        0.862
       0.366 |        0.253 |        0.618
       0.519 |        0.257 |        0.776
       0.097 |        0.247 |        0.344
       0.093 |        0.255 |        0.348
       0.093 |        0.252 |        0.346
       0.097 |        0.250 |        0.347
       0.432 |        0.247 |        0.679
       0.095 |        0.250 |        0.345
       0.272 |        0.247 |        0.519
       0.095 |        0.251 |        0.346
       0.095 |        0.246 |        0.340
       0.311 |        0.247 |        0.558
       0.098 |        0.251 |        0.349
       0.212 |        0.246 |        0.459
       0.239 |        0.248 |        0.487
       0.096 |        0.256 |        0.352
       0.069 |        0.247 |        0.316
       0.144 |        0.250 |        0.394
       0.093 |        0.248 |        0.341
       0.070 |        0.251 |        0.321
       0.094 |        0.245 |        0.339
       0.109 |        0.252 |        0.362
       0.096 |        0.257 |        0.353
       0.072 |        0.256 |        0.328
       0.250 |        0.249 |        0.499
       0.594 |        0.253 |        0.847
       0.742 |        0.254 |        0.996
       1.100 |        0.255 |        1.355
       1.198 |        0.253 |        1.451
       1.539 |        0.257 |        1.796
       1.616 |        0.250 |        1.866
       1.809 |        0.250 |        2.059
       0.091 |        0.323 |        0.414
       0.074 |        0.278 |        0.352
       0.109 |        0.261 |        0.370
       0.149 |        0.267 |        0.416
       0.155 |        0.259 |        0.414
       0.152 |        0.262 |        0.414
       0.080 |        0.262 |        0.342
       0.076 |        0.261 |        0.337
       0.410 |        0.255 |        0.665
       0.298 |        0.272 |        0.569
       0.665 |        0.253 |        0.918
       0.416 |        0.255 |        0.671
       0.071 |        0.261 |        0.332
       0.346 |        0.258 |        0.604
       0.071 |        0.254 |        0.325
       0.130 |        0.267 |        0.397
       0.073 |        0.254 |        0.327
       0.072 |        0.271 |        0.343
       0.065 |        0.253 |        0.318
       0.143 |        0.257 |        0.400
       0.083 |        0.303 |        0.386
       0.426 |        0.261 |        0.687
       0.471 |        0.260 |        0.731
       0.074 |        0.264 |        0.337
       0.071 |        0.258 |        0.328
       0.150 |        0.257 |        0.407
       0.070 |        0.258 |        0.328
       0.071 |        0.258 |        0.329
       0.450 |        0.255 |        0.705
       0.771 |        0.255 |        1.026
       0.084 |        0.253 |        0.337
       0.294 |        0.257 |        0.551
       0.070 |        0.254 |        0.324
       0.169 |        0.257 |        0.427
       0.428 |        0.249 |        0.677
       0.300 |        0.256 |        0.556
       0.481 |        0.247 |        0.728
       0.379 |        0.251 |        0.631
       0.724 |        0.266 |        0.990
       1.026 |        0.249 |        1.274
       0.095 |        0.251 |        0.345
       0.098 |        0.254 |        0.352
       0.070 |        0.255 |        0.326
       0.352 |        0.256 |        0.608
       0.098 |        0.253 |        0.351
       0.178 |        0.255 |        0.432
       0.438 |        0.252 |        0.690
       0.108 |        0.259 |        0.367
       0.129 |        0.250 |        0.379
       0.073 |        0.262 |        0.336
       0.095 |        0.253 |        0.348
       0.179 |        0.251 |        0.430
       0.566 |        0.247 |        0.813
       0.197 |        0.252 |        0.449
       0.268 |        0.251 |        0.519
       0.107 |        0.253 |        0.360
       0.094 |        0.249 |        0.343
       0.099 |        0.259 |        0.358
       0.112 |        0.251 |        0.363
       0.086 |        0.303 |        0.388
       0.416 |        0.275 |        0.691
       0.170 |        0.263 |        0.433
       0.279 |        0.258 |        0.536
       0.312 |        0.261 |        0.572
       0.074 |        0.264 |        0.338
       0.095 |        0.268 |        0.363
       0.095 |        0.262 |        0.357
       0.093 |        0.274 |        0.366
       0.500 |        0.259 |        0.758
       0.786 |        0.279 |        1.066
       0.427 |        0.264 |        0.691
       0.071 |        0.263 |        0.334
       0.095 |        0.253 |        0.349
       0.071 |        0.258 |        0.329
       0.264 |        0.252 |        0.516
       0.048 |        0.269 |        0.317
       0.071 |        0.253 |        0.324
       0.097 |        0.262 |        0.358
       0.093 |        0.260 |        0.353
       0.095 |        0.258 |        0.354
       0.094 |        0.262 |        0.356
       0.073 |        0.260 |        0.333
       0.427 |        0.244 |        0.671
       0.700 |        0.256 |        0.955
       0.096 |        0.250 |        0.347
       0.093 |        0.262 |        0.355
       0.193 |        0.259 |        0.451
       0.521 |        0.255 |        0.776
       0.103 |        0.249 |        0.352
       0.096 |        0.262 |        0.358
       0.104 |        0.248 |        0.352
       0.094 |        0.265 |        0.359
       0.124 |        0.253 |        0.376
       0.163 |        0.256 |        0.419
       0.071 |        0.250 |        0.320
       0.313 |        0.255 |        0.568
       0.093 |        0.272 |        0.365
       0.104 |        0.258 |        0.362
       0.095 |        0.249 |        0.345
       0.247 |        0.253 |        0.500
       0.248 |        0.264 |        0.513
       0.558 |        0.262 |        0.820
       0.074 |        0.256 |        0.330
       0.098 |        0.257 |        0.355
       0.102 |        0.247 |        0.349
       0.095 |        0.258 |        0.353
       0.104 |        0.251 |        0.355
       0.096 |        0.266 |        0.361
       0.098 |        0.253 |        0.351
       0.097 |        0.257 |        0.354
       0.113 |        0.247 |        0.359
       0.096 |        0.258 |        0.353
       0.070 |        0.262 |        0.332
       0.093 |        0.258 |        0.351
       0.094 |        0.251 |        0.345
       0.036 |        0.255 |        0.291
       0.164 |        0.253 |        0.417
       0.421 |        0.270 |        0.690
       0.549 |        0.262 |        0.811
       0.094 |        0.264 |        0.358
       0.094 |        0.246 |        0.340
       0.329 |        0.261 |        0.590
       0.108 |        0.247 |        0.355
       0.095 |        0.269 |        0.364
       0.070 |        0.248 |        0.319
       0.086 |        0.257 |        0.343
       0.196 |        0.248 |        0.444
       0.117 |        0.259 |        0.375
       0.072 |        0.262 |        0.334
       0.426 |        0.255 |        0.681
       0.340 |        0.251 |        0.592
       0.107 |        0.263 |        0.370
       0.083 |        0.254 |        0.336
       0.351 |        0.269 |        0.620
       0.099 |        0.255 |        0.353
       0.096 |        0.260 |        0.355
       0.089 |        0.251 |        0.340
       0.185 |        0.260 |        0.445
       0.167 |        0.275 |        0.442
       0.038 |        0.259 |        0.297
       0.094 |        0.251 |        0.345
       0.095 |        0.260 |        0.355
       0.362 |        0.250 |        0.612
       0.098 |        0.258 |        0.356
       0.082 |        0.258 |        0.339
       0.337 |        0.260 |        0.598
       0.532 |        0.249 |        0.781
       0.071 |        0.257 |        0.328
       0.071 |        0.254 |        0.325
       0.070 |        0.267 |        0.338
       0.094 |        0.259 |        0.353
       0.404 |        0.253 |        0.656
       0.716 |        0.248 |        0.964
       0.151 |        0.253 |        0.404
       0.196 |        0.259 |        0.455
       0.095 |        0.259 |        0.354
       0.131 |        0.252 |        0.384
       0.095 |        0.259 |        0.354
       0.073 |        0.258 |        0.331
       0.072 |        0.268 |        0.340
       0.071 |        0.266 |        0.338
       0.073 |        0.264 |        0.337
       0.249 |        0.249 |        0.498
       0.070 |        0.264 |        0.335
       0.093 |        0.259 |        0.352
       0.094 |        0.286 |        0.380
       0.354 |        0.256 |        0.610
       0.099 |        0.272 |        0.370
       0.069 |        0.254 |        0.323
       0.090 |        0.256 |        0.347
       0.074 |        0.267 |        0.340
       0.073 |        0.269 |        0.341
       0.059 |        0.255 |        0.315
       0.073 |        0.264 |        0.337
       0.085 |        0.250 |        0.335
       0.070 |        0.273 |        0.343
       0.077 |        0.253 |        0.331
       0.099 |        0.262 |        0.361
       0.348 |        0.252 |        0.599
       0.506 |        0.261 |        0.767
       0.074 |        0.269 |        0.344
       0.020 |        0.270 |        0.291
       0.071 |        0.260 |        0.331
       0.098 |        0.261 |        0.359
       0.094 |        0.258 |        0.352
       0.076 |        0.263 |        0.339
       0.070 |        0.269 |        0.339
       0.416 |        0.257 |        0.673
       0.098 |        0.257 |        0.355
       0.494 |        0.259 |        0.753
       0.560 |        0.254 |        0.814
       0.073 |        0.271 |        0.344
       0.311 |        0.254 |        0.565
       0.197 |        0.260 |        0.457
