  QueueTimes | ServiceTimes | SojournTimes
       0.093 |        0.249 |        0.342
       0.163 |        0.257 |        0.419
       0.260 |        0.258 |        0.518
       0.236 |        0.254 |        0.489
       0.545 |        0.246 |        0.791
       0.095 |        0.255 |        0.350
       0.036 |        0.246 |        0.282
       0.100 |        0.264 |        0.364
       0.059 |        0.246 |        0.305
       0.073 |        0.254 |        0.327
       0.282 |        0.248 |        0.530
       0.192 |        0.253 |        0.445
       0.143 |        0.266 |        0.409
       0.520 |        0.252 |        0.772
       0.098 |        0.247 |        0.345
       0.093 |        0.251 |        0.344
       0.232 |        0.245 |        0.478
       0.493 |        0.261 |        0.754
       0.097 |        0.258 |        0.355
       0.096 |        0.259 |        0.355
       0.076 |        0.247 |        0.324
       0.093 |        0.259 |        0.352
       0.165 |        0.249 |        0.413
       0.074 |        0.275 |        0.349
       0.097 |        0.256 |        0.354
       0.094 |        0.266 |        0.359
       0.197 |        0.253 |        0.450
       0.070 |        0.262 |        0.332
       0.372 |        0.266 |        0.637
       0.109 |        0.262 |        0.370
       0.481 |        0.251 |        0.732
       0.738 |        0.260 |        0.998
       0.100 |        0.254 |        0.354
       0.158 |        0.268 |        0.426
       0.244 |        0.255 |        0.499
       0.086 |        0.313 |        0.399
       0.073 |        0.264 |        0.338
       0.071 |        0.262 |        0.333
       0.109 |        0.264 |        0.373
       0.382 |        0.258 |        0.640
       0.211 |        0.252 |        0.463
       0.026 |        0.260 |        0.286
       0.072 |        0.253 |        0.325
       0.101 |        0.267 |        0.367
       0.323 |        0.258 |        0.581
       0.099 |        0.261 |        0.359
       0.115 |        0.292 |        0.407
       0.042 |        0.312 |        0.354
       0.434 |        0.263 |        0.696
       0.132 |        0.287 |        0.420
       0.058 |        0.260 |        0.317
       0.074 |        0.268 |        0.342
       0.071 |        0.258 |        0.329
       0.070 |        0.262 |        0.332
       0.070 |        0.272 |        0.341
       0.070 |        0.263 |        0.333
       0.069 |        0.257 |        0.327
       0.069 |        0.262 |        0.332
       0.070 |        0.256 |        0.326
       0.070 |        0.264 |        0.335
       0.069 |        0.266 |        0.336
       0.070 |        0.264 |        0.334
       0.398 |        0.248 |        0.646
       0.253 |        0.257 |        0.510
       0.436 |        0.252 |        0.687
       0.115 |        0.274 |        0.389
       0.076 |        0.255 |        0.331
       0.070 |        0.259 |        0.330
       0.074 |        0.256 |        0.330
       0.477 |        0.258 |        0.734
       0.300 |        0.261 |        0.561
       0.075 |        0.259 |        0.334
       0.171 |        0.250 |        0.421
       0.021 |        0.256 |        0.277
       0.071 |        0.252 |        0.324
       0.070 |        0.775 |        0.845
       0.070 |        0.252 |        0.322
       0.063 |        0.254 |        0.317
       0.264 |        0.249 |        0.513
       0.083 |        0.316 |        0.399
       0.072 |        0.265 |        0.337
       0.051 |        0.259 |        0.310
       0.074 |        0.261 |        0.335
       0.072 |        0.258 |        0.330
       0.064 |        0.252 |        0.316
       0.071 |        0.259 |        0.331
       0.070 |        0.256 |        0.326
       0.424 |        0.254 |        0.678
       0.397 |        0.251 |        0.648
       0.602 |        0.252 |        0.853
       0.147 |        0.248 |        0.395
       0.070 |        0.261 |        0.331
       0.073 |        0.254 |        0.327
       0.073 |        0.259 |        0.331
       0.350 |        0.255 |        0.605
       0.397 |        0.253 |        0.650
       0.360 |        0.250 |        0.610
       0.068 |        0.256 |        0.324
       0.147 |        0.251 |        0.398
       0.375 |        0.263 |        0.638
       0.008 |        0.250 |        0.258
       0.070 |        0.249 |        0.318
       0.070 |        0.246 |        0.316
       0.324 |        0.251 |        0.575
       0.268 |        0.247 |        0.515
       0.609 |        0.260 |        0.870
       0.069 |        0.252 |        0.321
       0.072 |        0.252 |        0.324
       0.070 |        0.252 |        0.322
       0.070 |        0.253 |        0.323
       0.069 |        0.251 |        0.321
       0.069 |        0.253 |        0.322
       0.071 |        0.261 |        0.332
       0.069 |        0.249 |        0.318
       0.194 |        0.247 |        0.441
       0.427 |        0.250 |        0.677
       0.704 |        0.250 |        0.954
       0.438 |        0.246 |        0.684
       0.377 |        0.250 |        0.627
       0.073 |        0.250 |        0.323
       0.092 |        0.250 |        0.342
       0.173 |        0.251 |        0.424
       0.070 |        0.253 |        0.323
       0.172 |        0.254 |        0.426
       0.070 |        0.246 |        0.317
       0.069 |        0.247 |        0.317
       0.155 |        0.248 |        0.404
       0.070 |        0.249 |        0.319
       0.070 |        0.247 |        0.317
       0.106 |        0.257 |        0.363
       0.070 |        0.249 |        0.318
       0.081 |        0.252 |        0.333
       0.109 |        0.247 |        0.356
       0.069 |        0.249 |        0.318
       0.072 |        0.249 |        0.321
       0.323 |        0.261 |        0.584
       0.306 |        0.247 |        0.553
       0.070 |        0.250 |        0.320
       0.070 |        0.246 |        0.315
       0.070 |        0.250 |        0.320
       0.070 |        0.251 |        0.321
       0.386 |        0.252 |        0.639
       0.012 |        0.242 |        0.253
       0.275 |        0.247 |        0.522
       0.138 |        0.241 |        0.379
       0.071 |        0.253 |        0.324
       0.345 |        0.242 |        0.588
       0.479 |        0.245 |        0.725
       0.070 |        0.256 |        0.326
       0.069 |        0.247 |        0.316
       0.084 |        0.307 |        0.391
       0.275 |        0.287 |        0.561
       0.072 |        0.264 |        0.336
       0.073 |        0.277 |        0.350
       0.101 |        0.267 |        0.368
       0.191 |        0.266 |        0.457
       0.195 |        0.268 |        0.464
       0.073 |        0.270 |        0.343
       0.103 |        0.270 |        0.373
       0.291 |        0.270 |        0.560
       0.378 |        0.264 |        0.642
       0.072 |        0.273 |        0.345
       0.078 |        0.294 |        0.372
       0.098 |        0.276 |        0.374
       0.098 |        0.271 |        0.368
       0.073 |        0.274 |        0.347
       0.109 |        0.267 |        0.376
       0.100 |        0.274 |        0.374
       0.147 |        0.263 |        0.410
       0.008 |        0.267 |        0.275
       0.142 |        0.261 |        0.403
       0.097 |        0.271 |        0.368
       0.095 |        0.268 |        0.363
       0.101 |        0.280 |        0.380
       0.078 |        0.268 |        0.346
       0.074 |        0.269 |        0.343
       0.071 |        0.266 |        0.338
       0.258 |        0.270 |        0.528
       0.071 |        0.265 |        0.335
       0.095 |        0.277 |        0.372
       0.358 |        0.265 |        0.623
       0.095 |        0.266 |        0.361
       0.095 |        0.264 |        0.359
       0.361 |        0.267 |        0.628
       0.162 |        0.264 |        0.426
       0.095 |        0.267 |        0.362
       0.071 |        0.262 |        0.333
       0.123 |        0.261 |        0.384
       0.096 |        0.267 |        0.362
       0.095 |        0.265 |        0.361
       0.371 |        0.258 |        0.628
       0.097 |        0.262 |        0.359
       0.096 |        0.261 |        0.357
       0.097 |        0.266 |        0.364
       0.109 |        0.263 |        0.373
       0.480 |        0.260 |        0.741
       0.097 |        0.258 |        0.354
       0.071 |        0.261 |        0.332
       0.113 |        0.262 |        0.375
       0.124 |        0.273 |        0.397
       0.005 |        0.263 |        0.268
       0.119 |        0.259 |        0.378
       0.373 |        0.256 |        0.630
       0.473 |        0.261 |        0.734
       0.099 |        0.263 |        0.363
       0.508 |        0.266 |        0.774
       0.320 |        0.264 |        0.585
       0.710 |        0.264 |        0.974
       0.777 |        0.262 |        1.039
       0.074 |        0.268 |        0.342
       0.101 |        0.264 |        0.365
       0.270 |        0.264 |        0.534
       0.261 |        0.260 |        0.521
       0.095 |        0.278 |        0.373
       0.185 |        0.264 |        0.449
       0.071 |        0.277 |        0.349
       0.054 |        0.261 |        0.315
       0.097 |        0.264 |        0.361
       0.252 |        0.262 |        0.514
       0.601 |        0.267 |        0.868
       0.872 |        0.260 |        1.132
       1.281 |        0.280 |        1.562
       1.323 |        0.258 |        1.581
       1.463 |        0.265 |        1.728
       1.183 |        0.255 |        1.439
       1.238 |        0.273 |        1.510
       0.072 |        0.254 |        0.326
       0.122 |        0.277 |        0.399
       0.373 |        0.258 |        0.631
       0.099 |        0.263 |        0.362
       0.054 |        0.267 |        0.321
       0.260 |        0.261 |        0.521
       0.102 |        0.257 |        0.359
       0.070 |        0.267 |        0.337
       0.205 |        0.260 |        0.465
       0.310 |        0.272 |        0.581
       0.562 |        0.256 |        0.818
       0.686 |        0.260 |        0.946
       0.863 |        0.253 |        1.115
       0.397 |        0.264 |        0.661
       0.502 |        0.257 |        0.759
       0.775 |        0.269 |        1.044
       0.944 |        0.255 |        1.199
       0.100 |        0.266 |        0.367
       0.033 |        0.250 |        0.283
       0.073 |        0.260 |        0.334
       0.469 |        0.264 |        0.733
       0.878 |        0.258 |        1.136
       0.097 |        0.251 |        0.348
       0.095 |        0.265 |        0.360
       0.097 |        0.253 |        0.350
       0.170 |        0.267 |        0.437
       0.326 |        0.248 |        0.573
       0.256 |        0.256 |        0.512
       0.438 |        0.254 |        0.692
       0.542 |        0.256 |        0.798
       0.074 |        0.263 |        0.337
       0.149 |        0.260 |        0.409
       0.096 |        0.251 |        0.348
       0.097 |        0.261 |        0.358
       0.084 |        0.319 |        0.403
       0.518 |        0.270 |        0.788
       0.301 |        0.266 |        0.567
       0.072 |        0.263 |        0.336
       0.480 |        0.253 |        0.733
       0.580 |        0.264 |        0.844
       0.607 |        0.252 |        0.859
       0.093 |        0.271 |        0.364
       0.448 |        0.255 |        0.703
       0.096 |        0.264 |        0.360
       0.070 |        0.258 |        0.328
       0.070 |        0.268 |        0.338
       0.123 |        0.267 |        0.390
       0.155 |        0.265 |        0.420
       0.526 |        0.256 |        0.783
       0.070 |        0.266 |        0.337
       0.072 |        0.261 |        0.333
       0.018 |        0.275 |        0.293
       0.069 |        0.256 |        0.325
       0.157 |        0.267 |        0.424
       0.070 |        0.255 |        0.325
       0.451 |        0.263 |        0.714
       0.030 |        0.257 |        0.288
       0.069 |        0.271 |        0.340
       0.070 |        0.258 |        0.328
       0.201 |        0.257 |        0.458
       0.070 |        0.257 |        0.327
       0.071 |        0.264 |        0.334
       0.392 |        0.264 |        0.656
       0.025 |        0.264 |        0.289
       0.271 |        0.255 |        0.526
       0.070 |        0.262 |        0.332
       0.056 |        0.250 |        0.306
       0.086 |        0.330 |        0.416
       0.082 |        0.316 |        0.398
       0.073 |        0.274 |        0.346
       0.071 |        0.260 |        0.331
       0.070 |        0.264 |        0.334
       0.071 |        0.258 |        0.329
       0.149 |        0.268 |        0.418
       0.095 |        0.255 |        0.350
       0.045 |        0.258 |        0.303
       0.108 |        0.251 |        0.359
       0.103 |        0.263 |        0.365
       0.160 |        0.260 |        0.420
       0.047 |        0.259 |        0.306
       0.255 |        0.248 |        0.503
       0.094 |        0.265 |        0.360
       0.071 |        0.250 |        0.321
       0.076 |        0.267 |        0.343
       0.111 |        0.249 |        0.360
       0.132 |        0.254 |        0.386
       0.095 |        0.247 |        0.343
       0.102 |        0.258 |        0.360
       0.334 |        0.258 |        0.592
       0.071 |        0.265 |        0.335
       0.070 |        0.247 |        0.317
       0.070 |        0.255 |        0.326
       0.468 |        0.245 |        0.713
       0.093 |        0.253 |        0.346
       0.118 |        0.256 |        0.374
       0.095 |        0.247 |        0.342
       0.024 |        0.244 |        0.269
       0.060 |        0.250 |        0.310
       0.143 |        0.242 |        0.385
       0.094 |        0.260 |        0.355
       0.094 |        0.243 |        0.337
       0.093 |        0.257 |        0.351
       0.400 |        0.244 |        0.644
       0.227 |        0.248 |        0.476
       0.097 |        0.259 |        0.356
       0.071 |        0.251 |        0.321
       0.096 |        0.246 |        0.342
       0.099 |        0.249 |        0.348
       0.244 |        0.241 |        0.485
       0.150 |        0.246 |        0.396
       0.102 |        0.248 |        0.350
       0.093 |        0.251 |        0.344
       0.093 |        0.238 |        0.331
       0.069 |        0.249 |        0.318
       0.095 |        0.249 |        0.344
       0.072 |        0.249 |        0.321
       0.096 |        0.238 |        0.334
       0.075 |        0.246 |        0.321
       0.071 |        0.239 |        0.310
       0.094 |        0.271 |        0.365
       0.097 |        0.239 |        0.335
       0.094 |        0.256 |        0.350
       0.097 |        0.241 |        0.338
       0.095 |        0.245 |        0.340
       0.395 |        0.249 |        0.643
       0.664 |        0.242 |        0.906
       0.442 |        0.235 |        0.678
       0.099 |        0.253 |        0.352
       0.251 |        0.238 |        0.489
       0.078 |        0.253 |        0.332
       0.103 |        0.249 |        0.352
       0.369 |        0.247 |        0.616
       0.095 |        0.244 |        0.339
       0.094 |        0.248 |        0.342
       0.310 |        0.238 |        0.548
       0.095 |        0.255 |        0.350
       0.116 |        0.237 |        0.353
       0.248 |        0.245 |        0.493
       0.065 |        0.239 |        0.303
       0.134 |        0.242 |        0.377
       0.096 |        0.763 |        0.859
       0.100 |        0.247 |        0.348
       0.100 |        0.241 |        0.341
       0.329 |        0.238 |        0.566
       0.071 |        0.236 |        0.307
       0.097 |        0.251 |        0.348
       0.094 |        0.239 |        0.333
       0.449 |        0.238 |        0.687
       0.096 |        0.238 |        0.334
       0.071 |        0.242 |        0.312
       0.105 |        0.242 |        0.346
       0.095 |        0.243 |        0.338
       0.072 |        0.237 |        0.310
       0.106 |        0.241 |        0.347
       0.066 |        0.245 |        0.312
       0.079 |        0.239 |        0.318
       0.220 |        0.237 |        0.457
       0.467 |        0.239 |        0.706
       0.432 |        0.237 |        0.670
       0.298 |        0.237 |        0.535
       0.098 |        0.238 |        0.337
       0.473 |        0.241 |        0.713
       0.072 |        0.241 |        0.313
       0.096 |        0.245 |        0.340
       0.382 |        0.237 |        0.620
       0.097 |        0.244 |        0.341
       0.100 |        0.253 |        0.353
       0.077 |        0.239 |        0.316
       0.098 |        0.243 |        0.341
       0.095 |        0.255 |        0.351
       0.072 |        0.241 |        0.313
       0.380 |        0.241 |        0.621
       0.610 |        0.240 |        0.850
       0.916 |        0.239 |        1.155
       1.290 |        0.236 |        1.525
       0.576 |        0.240 |        0.816
       0.366 |        0.239 |        0.605
       0.072 |        0.243 |        0.314
       0.115 |        0.238 |        0.353
       0.453 |        0.238 |        0.691
       0.644 |        0.236 |        0.880
       0.709 |        0.242 |        0.951
       0.071 |        0.243 |        0.314
       0.210 |        0.242 |        0.452
       0.485 |        0.237 |        0.722
       0.562 |        0.241 |        0.803
       0.311 |        0.236 |        0.547
       0.455 |        0.242 |        0.697
       0.097 |        0.242 |        0.339
       0.077 |        0.242 |        0.319
       0.071 |        0.240 |        0.311
       0.070 |        0.251 |        0.321
       0.411 |        0.240 |        0.651
       0.070 |        0.246 |        0.316
       0.248 |        0.238 |        0.486
       0.097 |        0.242 |        0.338
       0.099 |        0.236 |        0.335
       0.314 |        0.239 |        0.553
       0.094 |        0.240 |        0.334
       0.202 |        0.240 |        0.442
       0.227 |        0.241 |        0.467
       0.095 |        0.310 |        0.404
       0.161 |        0.253 |        0.414
       0.246 |        0.250 |        0.496
       0.072 |        0.249 |        0.320
       0.070 |        0.249 |        0.319
       0.072 |        0.247 |        0.319
       0.095 |        0.258 |        0.353
       0.097 |        0.251 |        0.348
       0.096 |        0.258 |        0.354
       0.281 |        0.249 |        0.530
       0.630 |        0.248 |        0.878
       0.763 |        0.257 |        1.020
       1.128 |        0.253 |        1.381
       1.228 |        0.247 |        1.475
       1.567 |        0.248 |        1.814
       1.638 |        0.241 |        1.879
       1.829 |        0.247 |        2.076
       0.077 |        0.253 |        0.330
       0.096 |        0.259 |        0.355
       0.112 |        0.245 |        0.357
       0.138 |        0.250 |        0.388
       0.130 |        0.248 |        0.377
       0.120 |        0.249 |        0.370
       0.070 |        0.257 |        0.328
       0.070 |        0.251 |        0.321
       0.395 |        0.246 |        0.641
       0.272 |        0.258 |        0.530
       0.629 |        0.248 |        0.877
       0.376 |        0.249 |        0.625
       0.104 |        0.301 |        0.404
       0.454 |        0.254 |        0.707
       0.072 |        0.249 |        0.321
       0.127 |        0.250 |        0.376
       0.096 |        0.248 |        0.344
       0.092 |        0.260 |        0.352
       0.071 |        0.242 |        0.313
       0.140 |        0.250 |        0.390
       0.097 |        0.250 |        0.346
       0.348 |        0.246 |        0.594
       0.376 |        0.247 |        0.623
       0.094 |        0.250 |        0.343
       0.099 |        0.242 |        0.342
       0.165 |        0.247 |        0.412
       0.110 |        0.244 |        0.354
       0.117 |        0.247 |        0.364
       0.489 |        0.244 |        0.733
       0.802 |        0.242 |        1.044
       0.099 |        0.246 |        0.344
       0.307 |        0.244 |        0.551
       0.071 |        0.245 |        0.316
       0.162 |        0.256 |        0.418
       0.421 |        0.240 |        0.661
       0.283 |        0.245 |        0.528
       0.456 |        0.241 |        0.697
       0.354 |        0.243 |        0.597
       0.693 |        0.244 |        0.938
       0.975 |        0.255 |        1.230
       0.095 |        0.244 |        0.339
       0.092 |        0.244 |        0.336
       0.093 |        0.247 |        0.340
       0.369 |        0.243 |        0.612
       0.101 |        0.246 |        0.347
       0.172 |        0.242 |        0.414
       0.422 |        0.243 |        0.665
       0.095 |        0.244 |        0.339
       0.106 |        0.239 |        0.346
       0.097 |        0.253 |        0.349
       0.104 |        0.238 |        0.342
       0.175 |        0.243 |        0.418
       0.560 |        0.240 |        0.800
       0.186 |        0.242 |        0.428
       0.250 |        0.240 |        0.490
       0.082 |        0.245 |        0.327
       0.096 |        0.244 |        0.340
       0.093 |        0.247 |        0.340
       0.097 |        0.239 |        0.336
       0.071 |        0.245 |        0.315
       0.340 |        0.238 |        0.578
       0.057 |        0.253 |        0.309
       0.157 |        0.239 |        0.396
       0.173 |        0.244 |        0.417
       0.098 |        0.254 |        0.351
       0.094 |        0.246 |        0.340
       0.074 |        0.241 |        0.315
       0.106 |        0.250 |        0.356
       0.488 |        0.238 |        0.726
       0.754 |        0.262 |        1.017
       0.379 |        0.249 |        0.628
       0.071 |        0.245 |        0.316
       0.097 |        0.237 |        0.334
       0.094 |        0.244 |        0.337
       0.275 |        0.233 |        0.509
       0.041 |        0.254 |        0.294
       0.070 |        0.240 |        0.310
       0.092 |        0.250 |        0.342
       0.099 |        0.238 |        0.336
       0.093 |        0.245 |        0.337
       0.094 |        0.250 |        0.344
       0.095 |        0.255 |        0.351
       0.446 |        0.236 |        0.682
       0.711 |        0.247 |        0.958
       0.093 |        0.244 |        0.337
       0.093 |        0.252 |        0.345
       0.172 |        0.266 |        0.438
       0.510 |        0.248 |        0.759
       0.060 |        0.298 |        0.358
       0.071 |        0.270 |        0.341
       0.071 |        0.255 |        0.326
       0.071 |        0.272 |        0.342
       0.110 |        0.259 |        0.369
       0.160 |        0.261 |        0.421
       0.073 |        0.257 |        0.330
       0.326 |        0.256 |        0.582
       0.099 |        0.268 |        0.367
       0.081 |        0.309 |        0.391
       0.072 |        0.265 |        0.337
       0.249 |        0.262 |        0.511
       0.262 |        0.250 |        0.512
       0.571 |        0.266 |        0.837
       0.072 |        0.259 |        0.331
       0.071 |        0.260 |        0.331
       0.097 |        0.254 |        0.351
       0.101 |        0.265 |        0.366
       0.098 |        0.257 |        0.355
       0.072 |        0.274 |        0.346
       0.098 |        0.252 |        0.350
       0.096 |        0.260 |        0.355
       0.113 |        0.249 |        0.362
       0.100 |        0.258 |        0.358
       0.071 |        0.263 |        0.334
       0.098 |        0.259 |        0.357
       0.096 |        0.249 |        0.345
       0.038 |        0.255 |        0.293
       0.172 |        0.251 |        0.423
       0.429 |        0.262 |        0.690
       0.548 |        0.258 |        0.806
       0.096 |        0.256 |        0.353
       0.096 |        0.246 |        0.342
       0.332 |        0.255 |        0.587
       0.107 |        0.251 |        0.357
       0.097 |        0.280 |        0.377
       0.074 |        0.251 |        0.325
       0.095 |        0.259 |        0.354
       0.210 |        0.251 |        0.461
       0.136 |        0.261 |        0.397
       0.095 |        0.266 |        0.361
       0.454 |        0.256 |        0.710
       0.367 |        0.248 |        0.615
       0.133 |        0.259 |        0.391
       0.105 |        0.247 |        0.353
       0.370 |        0.263 |        0.633
       0.103 |        0.250 |        0.353
       0.101 |        0.258 |        0.359
       0.073 |        0.254 |        0.327
       0.174 |        0.256 |        0.430
       0.160 |        0.257 |        0.417
       0.016 |        0.266 |        0.281
       0.071 |        0.249 |        0.320
       0.099 |        0.255 |        0.354
       0.364 |        0.247 |        0.610
       0.082 |        0.309 |        0.391
       0.123 |        0.258 |        0.382
       0.380 |        0.252 |        0.632
       0.566 |        0.247 |        0.813
       0.071 |        0.250 |        0.321
       0.071 |        0.242 |        0.313
       0.071 |        0.263 |        0.334
       0.070 |        0.245 |        0.315
       0.365 |        0.249 |        0.614
       0.674 |        0.241 |        0.915
       0.102 |        0.245 |        0.348
       0.136 |        0.260 |        0.396
       0.052 |        0.253 |        0.305
       0.082 |        0.245 |        0.327
       0.069 |        0.252 |        0.321
       0.069 |        0.247 |        0.316
       0.070 |        0.255 |        0.325
       0.069 |        0.259 |        0.328
       0.069 |        0.261 |        0.330
       0.241 |        0.241 |        0.482
       0.069 |        0.253 |        0.323
       0.071 |        0.248 |        0.319
       0.069 |        0.262 |        0.332
       0.305 |        0.237 |        0.541
       0.059 |        0.251 |        0.310
       0.070 |        0.241 |        0.311
       0.079 |        0.249 |        0.328
       0.069 |        0.255 |        0.324
       0.069 |        0.247 |        0.316
       0.043 |        0.241 |        0.284
       0.069 |        0.248 |        0.317
       0.065 |        0.239 |        0.305
       0.069 |        0.260 |        0.329
       0.069 |        0.240 |        0.309
       0.070 |        0.251 |        0.321
       0.306 |        0.242 |        0.548
       0.454 |        0.252 |        0.706
       0.072 |        0.270 |        0.342
       0.024 |        0.341 |        0.365
       0.074 |        0.267 |        0.341
       0.071 |        0.274 |        0.345
       0.072 |        0.262 |        0.334
       0.070 |        0.276 |        0.346
       0.070 |        0.273 |        0.343
       0.425 |        0.263 |        0.688
       0.071 |        0.265 |        0.336
       0.478 |        0.264 |        0.742
       0.550 |        0.255 |        0.805
       0.085 |        0.323 |        0.409
       0.409 |        0.258 |        0.667
       0.296 |        0.260 |        0.556
