  QueueTimes | ServiceTimes | SojournTimes
       0.129 |        0.536 |        0.665
       0.426 |        0.515 |        0.941
       0.154 |        0.520 |        0.674
       0.151 |        0.541 |        0.692
       0.124 |        0.522 |        0.646
       0.027 |        0.515 |        0.542
       0.148 |        0.525 |        0.673
       0.386 |        0.510 |        0.897
       0.452 |        0.516 |        0.968
       0.009 |        0.510 |        0.519
       0.148 |        0.519 |        0.668
       0.146 |        0.526 |        0.673
       0.161 |        0.519 |        0.680
       0.270 |        0.511 |        0.781
       0.128 |        0.542 |        0.670
       0.127 |        0.528 |        0.655
       0.125 |        0.526 |        0.651
       0.126 |        0.537 |        0.663
       0.731 |        0.515 |        1.246
       0.127 |        0.524 |        0.650
       0.123 |        0.519 |        0.641
       0.133 |        0.546 |        0.679
       0.129 |        0.545 |        0.674
       0.643 |        0.514 |        1.158
       0.124 |        0.528 |        0.651
       0.147 |        0.524 |        0.672
       0.251 |        0.529 |        0.780
       0.604 |        0.513 |        1.117
       0.723 |        0.513 |        1.237
       0.831 |        0.520 |        1.350
       0.743 |        0.514 |        1.257
       1.312 |        0.519 |        1.831
       0.395 |        0.520 |        0.915
       0.133 |        0.534 |        0.667
       0.136 |        0.582 |        0.718
       0.126 |        0.525 |        0.650
       0.126 |        0.526 |        0.652
       0.082 |        0.515 |        0.598
       0.130 |        0.532 |        0.663
       0.124 |        0.515 |        0.639
       0.122 |        0.515 |        0.637
       0.657 |        0.506 |        1.163
       0.128 |        0.539 |        0.666
       0.262 |        0.511 |        0.773
       0.355 |        0.508 |        0.863
       0.125 |        0.537 |        0.662
       0.104 |        0.504 |        0.608
       0.127 |        0.517 |        0.644
       0.124 |        0.527 |        0.651
       0.580 |        0.501 |        1.082
       0.129 |        0.533 |        0.663
       0.124 |        0.545 |        0.669
       0.251 |        0.509 |        0.759
       0.122 |        0.519 |        0.641
       0.125 |        0.539 |        0.664
       0.636 |        0.513 |        1.150
       0.156 |        0.504 |        0.660
       0.633 |        0.512 |        1.145
       0.562 |        0.505 |        1.067
       0.124 |        0.526 |        0.650
       0.123 |        0.526 |        0.649
       0.122 |        0.523 |        0.645
       0.123 |        0.514 |        0.637
       0.532 |        0.509 |        1.041
       0.123 |        0.519 |        0.642
       0.121 |        0.524 |        0.645
       0.343 |        0.503 |        0.846
       0.122 |        0.512 |        0.634
       0.313 |        0.520 |        0.833
       0.123 |        0.523 |        0.646
       0.126 |        0.520 |        0.646
       0.138 |        0.580 |        0.718
       0.125 |        0.535 |        0.660
       0.125 |        0.525 |        0.650
       0.123 |        0.516 |        0.639
       0.122 |        0.520 |        0.642
       0.268 |        0.519 |        0.787
       0.693 |        0.508 |        1.201
       0.123 |        0.516 |        0.639
       0.122 |        0.517 |        0.639
       0.130 |        0.525 |        0.655
       0.148 |        0.515 |        0.662
       0.081 |        0.499 |        0.581
       0.153 |        0.512 |        0.665
       0.149 |        0.512 |        0.661
       0.151 |        0.535 |        0.685
       0.145 |        0.523 |        0.668
       0.161 |        0.525 |        0.686
       0.715 |        0.506 |        1.221
       0.960 |        0.508 |        1.468
       0.154 |        0.531 |        0.685
       0.147 |        0.519 |        0.667
       0.152 |        0.518 |        0.670
       0.147 |        0.517 |        0.664
       0.148 |        0.522 |        0.669
       0.151 |        0.516 |        0.667
       0.150 |        0.512 |        0.661
       0.501 |        0.499 |        0.999
       0.151 |        0.524 |        0.675
       0.123 |        0.521 |        0.644
       0.129 |        0.529 |        0.658
       0.123 |        0.526 |        0.649
       0.122 |        0.516 |        0.637
       0.150 |        0.525 |        0.675
       0.149 |        0.514 |        0.663
       0.494 |        0.512 |        1.006
       0.945 |        0.501 |        1.446
       0.738 |        0.499 |        1.237
       0.148 |        0.517 |        0.665
       0.125 |        0.522 |        0.647
       0.122 |        0.512 |        0.634
       0.095 |        0.540 |        0.635
       0.267 |        0.497 |        0.764
       0.130 |        0.520 |        0.650
       0.573 |        0.504 |        1.077
       0.124 |        0.505 |        0.629
       0.124 |        0.519 |        0.643
       0.355 |        0.497 |        0.852
       0.126 |        0.503 |        0.628
       0.291 |        0.497 |        0.788
       0.423 |        0.498 |        0.921
       0.122 |        0.510 |        0.633
       0.125 |        0.523 |        0.648
       0.088 |        0.506 |        0.594
       0.124 |        0.520 |        0.644
       0.124 |        0.518 |        0.642
       0.136 |        0.569 |        0.705
       0.128 |        0.525 |        0.653
       0.123 |        0.509 |        0.632
       0.123 |        0.525 |        0.648
       0.122 |        0.507 |        0.629
       0.125 |        0.512 |        0.638
       0.147 |        0.513 |        0.660
       0.145 |        0.508 |        0.653
       0.145 |        0.517 |        0.662
       0.153 |        0.521 |        0.674
       0.083 |        0.504 |        0.587
       0.126 |        0.534 |        0.661
       0.615 |        0.505 |        1.120
       0.132 |        0.509 |        0.641
       0.008 |        0.504 |        0.512
       0.131 |        0.526 |        0.657
       0.136 |        0.570 |        0.706
       0.733 |        0.504 |        1.238
       0.125 |        0.518 |        0.642
       0.124 |        0.517 |        0.641
       0.660 |        0.509 |        1.170
       0.124 |        0.573 |        0.697
       0.131 |        0.518 |        0.649
       0.126 |        0.523 |        0.649
       0.156 |        0.532 |        0.688
       0.153 |        0.514 |        0.667
       0.393 |        0.517 |        0.910
       0.148 |        0.508 |        0.656
       0.127 |        0.517 |        0.643
       0.111 |        0.506 |        0.616
       0.316 |        0.502 |        0.818
       0.149 |        0.516 |        0.665
       0.146 |        0.521 |        0.667
       0.439 |        0.504 |        0.942
       0.148 |        0.520 |        0.668
       0.148 |        0.525 |        0.673
       0.147 |        0.507 |        0.654
       0.144 |        0.512 |        0.656
       0.124 |        0.512 |        0.636
       0.146 |        0.506 |        0.653
       0.123 |        0.512 |        0.635
       0.157 |        0.527 |        0.684
       0.075 |        0.505 |        0.581
       0.025 |        0.506 |        0.531
       0.122 |        0.525 |        0.647
       0.512 |        0.508 |        1.021
       0.123 |        0.505 |        0.628
       0.128 |        0.531 |        0.659
       0.127 |        0.526 |        0.653
       0.474 |        0.505 |        0.979
       1.014 |        0.520 |        1.534
       0.128 |        0.543 |        0.671
       0.125 |        0.516 |        0.641
       0.125 |        0.507 |        0.632
       0.147 |        0.513 |        0.660
       0.135 |        0.498 |        0.633
       0.169 |        0.520 |        0.688
       0.146 |        0.507 |        0.653
       0.276 |        0.505 |        0.781
       0.122 |        0.507 |        0.629
       0.126 |        0.512 |        0.637
       0.558 |        0.504 |        1.062
       0.130 |        0.677 |        0.807
       0.124 |        0.549 |        0.673
       0.148 |        0.517 |        0.666
       0.149 |        0.518 |        0.667
       0.147 |        0.511 |        0.658
       0.149 |        0.507 |        0.657
       0.152 |        0.509 |        0.660
       0.127 |        0.586 |        0.712
       0.216 |        0.502 |        0.718
       0.088 |        0.515 |        0.603
       0.146 |        0.507 |        0.653
       0.149 |        0.507 |        0.656
       0.126 |        0.519 |        0.645
       0.147 |        0.524 |        0.670
       0.128 |        0.521 |        0.649
       0.130 |        0.533 |        0.663
       0.122 |        0.509 |        0.631
       0.088 |        0.503 |        0.591
       0.148 |        0.511 |        0.659
       0.503 |        0.508 |        1.011
       0.122 |        0.512 |        0.634
       0.145 |        0.520 |        0.665
       0.124 |        0.520 |        0.644
       0.127 |        0.523 |        0.650
       0.132 |        0.522 |        0.653
       0.584 |        0.509 |        1.093
       0.124 |        0.516 |        0.640
       0.124 |        0.532 |        0.656
       0.154 |        0.525 |        0.679
       0.146 |        0.512 |        0.658
       0.145 |        0.508 |        0.654
       0.174 |        0.498 |        0.673
       0.332 |        0.498 |        0.830
       0.720 |        0.498 |        1.218
       1.040 |        0.502 |        1.543
       0.572 |        0.497 |        1.069
       0.147 |        0.526 |        0.673
       0.486 |        0.505 |        0.991
       0.148 |        0.527 |        0.674
       0.149 |        0.515 |        0.664
       0.144 |        0.513 |        0.657
       0.145 |        0.510 |        0.655
       0.053 |        0.498 |        0.551
       0.147 |        0.530 |        0.677
       0.316 |        0.499 |        0.815
       0.319 |        0.520 |        0.839
       0.149 |        0.534 |        0.683
       0.149 |        0.524 |        0.673
       0.212 |        0.507 |        0.719
       0.594 |        0.504 |        1.097
       0.145 |        0.527 |        0.672
       0.150 |        0.515 |        0.664
       0.105 |        0.498 |        0.603
       0.124 |        0.507 |        0.630
       0.488 |        0.514 |        1.002
       0.711 |        0.504 |        1.215
       0.122 |        0.507 |        0.628
       0.048 |        0.505 |        0.552
       0.130 |        0.691 |        0.821
       0.146 |        0.532 |        0.678
       0.527 |        0.502 |        1.029
       0.145 |        0.513 |        0.657
       0.146 |        0.546 |        0.692
       0.145 |        0.533 |        0.678
       0.114 |        0.514 |        0.628
       0.127 |        0.564 |        0.691
       0.125 |        0.540 |        0.664
       0.094 |        0.501 |        0.594
       0.349 |        0.496 |        0.845
       0.652 |        0.508 |        1.160
       0.125 |        0.515 |        0.640
       0.501 |        0.497 |        0.999
       0.149 |        0.509 |        0.658
       0.167 |        0.509 |        0.677
       0.401 |        0.496 |        0.897
       0.148 |        0.508 |        0.656
       0.299 |        0.498 |        0.797
       0.145 |        0.512 |        0.657
       0.159 |        0.514 |        0.673
       0.151 |        0.523 |        0.673
       0.573 |        0.497 |        1.070
       0.147 |        0.511 |        0.658
       0.127 |        0.521 |        0.647
       0.146 |        0.512 |        0.658
       0.479 |        0.496 |        0.975
       0.123 |        0.510 |        0.634
       0.482 |        0.513 |        0.994
       0.125 |        0.507 |        0.632
       0.151 |        0.552 |        0.702
       0.186 |        0.606 |        0.792
       0.168 |        0.534 |        0.701
       0.125 |        0.527 |        0.653
       0.558 |        0.510 |        1.068
       0.126 |        0.534 |        0.661
       0.013 |        0.510 |        0.523
       0.136 |        0.555 |        0.691
       0.129 |        0.524 |        0.653
       0.124 |        0.514 |        0.637
       0.094 |        0.500 |        0.594
       0.123 |        0.515 |        0.638
       0.123 |        0.526 |        0.650
       0.124 |        0.523 |        0.647
       0.131 |        0.698 |        0.829
       0.139 |        0.518 |        0.657
       0.171 |        0.493 |        0.664
       0.541 |        0.498 |        1.039
       0.123 |        0.509 |        0.632
       0.147 |        0.520 |        0.666
       0.125 |        0.521 |        0.646
       0.145 |        0.516 |        0.662
       0.146 |        0.524 |        0.670
       0.147 |        0.518 |        0.665
       0.123 |        0.520 |        0.643
       0.173 |        0.500 |        0.673
       0.733 |        0.507 |        1.240
       0.408 |        0.500 |        0.908
       0.075 |        0.516 |        0.591
       0.126 |        0.520 |        0.646
       0.123 |        0.515 |        0.637
       0.126 |        0.521 |        0.647
       0.125 |        0.517 |        0.641
       0.126 |        0.511 |        0.637
       0.123 |        0.511 |        0.634
       0.513 |        0.496 |        1.009
       0.916 |        0.497 |        1.414
       1.256 |        0.498 |        1.754
       0.144 |        0.517 |        0.661
       0.146 |        0.516 |        0.662
       0.390 |        0.502 |        0.893
       0.151 |        0.513 |        0.664
       0.124 |        0.516 |        0.640
       0.125 |        0.518 |        0.643
       0.118 |        0.500 |        0.618
       0.150 |        0.518 |        0.668
       0.122 |        0.507 |        0.630
       0.446 |        0.503 |        0.949
       0.888 |        0.497 |        1.386
       0.125 |        0.509 |        0.633
       0.147 |        0.519 |        0.665
       0.697 |        0.502 |        1.199
       0.154 |        0.519 |        0.673
       0.427 |        0.503 |        0.930
       0.148 |        0.517 |        0.665
       0.147 |        0.517 |        0.664
       0.147 |        0.517 |        0.664
       0.151 |        0.513 |        0.665
       0.122 |        0.507 |        0.628
       0.566 |        0.501 |        1.066
       0.986 |        0.497 |        1.483
       0.149 |        0.513 |        0.662
       0.148 |        0.510 |        0.658
       0.665 |        0.500 |        1.164
       0.223 |        0.503 |        0.726
       0.125 |        0.521 |        0.645
       0.340 |        0.508 |        0.848
       0.146 |        0.515 |        0.661
       0.122 |        0.520 |        0.642
       0.181 |        0.502 |        0.682
       0.651 |        0.502 |        1.153
       1.196 |        0.504 |        1.700
       0.150 |        0.509 |        0.659
       0.263 |        0.516 |        0.779
       0.148 |        0.507 |        0.655
       0.147 |        0.519 |        0.666
       0.234 |        0.500 |        0.734
       0.500 |        0.498 |        0.997
       0.148 |        0.507 |        0.655
       0.163 |        0.511 |        0.674
       0.401 |        0.496 |        0.898
       0.147 |        0.508 |        0.655
       0.073 |        0.496 |        0.569
       0.155 |        0.523 |        0.677
       0.151 |        0.510 |        0.662
       0.654 |        0.497 |        1.151
       1.025 |        0.503 |        1.528
       0.161 |        0.508 |        0.669
       0.153 |        0.511 |        0.664
       0.148 |        0.511 |        0.660
       0.127 |        0.531 |        0.657
       0.122 |        0.508 |        0.630
       0.148 |        0.509 |        0.657
       0.148 |        0.507 |        0.655
       0.124 |        0.517 |        0.641
       0.146 |        0.515 |        0.660
       0.148 |        0.523 |        0.671
       0.015 |        0.501 |        0.516
       0.147 |        0.519 |        0.666
       0.556 |        0.503 |        1.059
       0.123 |        0.514 |        0.638
       0.148 |        0.520 |        0.669
       0.602 |        0.516 |        1.118
       0.129 |        0.564 |        0.693
       0.124 |        0.530 |        0.654
       0.574 |        0.501 |        1.076
       0.124 |        0.515 |        0.639
       0.126 |        0.524 |        0.649
       0.127 |        0.539 |        0.666
       0.173 |        0.517 |        0.690
       0.102 |        0.594 |        0.696
       0.130 |        0.531 |        0.661
       0.124 |        0.521 |        0.645
       0.131 |        0.595 |        0.726
       0.593 |        0.525 |        1.117
       0.824 |        0.530 |        1.354
       0.125 |        0.535 |        0.659
       0.151 |        0.534 |        0.685
       0.124 |        0.543 |        0.667
       0.149 |        0.528 |        0.678
       0.132 |        0.563 |        0.694
       0.126 |        0.535 |        0.660
       0.098 |        0.535 |        0.633
       0.155 |        0.544 |        0.699
       0.126 |        0.549 |        0.675
       0.128 |        0.544 |        0.672
       0.128 |        0.529 |        0.657
       0.149 |        0.534 |        0.682
       0.122 |        0.533 |        0.656
       0.006 |        0.513 |        0.520
       0.424 |        0.509 |        0.933
       0.148 |        0.520 |        0.667
       0.148 |        0.525 |        0.674
       0.419 |        0.518 |        0.937
       0.733 |        0.513 |        1.246
       0.148 |        0.539 |        0.687
       0.130 |        0.532 |        0.662
       0.125 |        0.520 |        0.644
       0.125 |        0.520 |        0.645
       0.127 |        0.529 |        0.657
       0.125 |        0.529 |        0.654
       0.127 |        0.531 |        0.658
       0.128 |        0.524 |        0.652
       0.124 |        0.524 |        0.648
       0.147 |        0.530 |        0.677
       0.130 |        0.656 |        0.786
       0.128 |        0.561 |        0.689
       0.343 |        0.516 |        0.859
       0.165 |        0.527 |        0.692
       0.129 |        0.509 |        0.638
       0.126 |        0.523 |        0.649
       0.131 |        0.546 |        0.676
       0.126 |        0.538 |        0.664
       0.123 |        0.527 |        0.650
       0.123 |        0.539 |        0.662
       0.150 |        0.551 |        0.702
       0.600 |        0.510 |        1.110
       0.490 |        0.509 |        0.999
       0.892 |        0.513 |        1.405
       1.324 |        0.509 |        1.832
       0.128 |        0.539 |        0.667
       0.609 |        0.514 |        1.123
       0.149 |        0.530 |        0.678
       0.125 |        0.531 |        0.655
       0.058 |        0.509 |        0.567
       0.149 |        0.529 |        0.678
       0.148 |        0.533 |        0.682
       0.147 |        0.526 |        0.674
       0.150 |        0.531 |        0.681
       0.150 |        0.559 |        0.709
       0.123 |        0.529 |        0.652
       0.125 |        0.531 |        0.655
       0.127 |        0.547 |        0.675
       0.128 |        0.552 |        0.680
       0.175 |        0.515 |        0.690
       0.126 |        0.532 |        0.657
       0.124 |        0.534 |        0.658
       0.127 |        0.535 |        0.662
       0.135 |        0.674 |        0.809
       0.126 |        0.550 |        0.677
       0.472 |        0.519 |        0.991
       0.912 |        0.514 |        1.426
       0.128 |        0.537 |        0.665
       0.024 |        0.516 |        0.540
       0.305 |        0.514 |        0.819
       0.138 |        0.643 |        0.781
       0.795 |        0.500 |        1.295
       0.527 |        0.495 |        1.022
       0.130 |        0.511 |        0.641
       0.127 |        0.520 |        0.647
       0.125 |        0.523 |        0.647
       0.123 |        0.526 |        0.649
       0.126 |        0.519 |        0.645
       0.125 |        0.535 |        0.660
       0.121 |        0.508 |        0.629
       0.121 |        0.506 |        0.627
       0.124 |        0.509 |        0.633
       0.128 |        0.552 |        0.680
       0.559 |        0.499 |        1.059
       0.124 |        0.507 |        0.631
       0.121 |        0.510 |        0.631
       0.121 |        0.524 |        0.645
       0.122 |        0.505 |        0.626
       0.121 |        0.509 |        0.630
       0.250 |        0.493 |        0.742
       0.335 |        0.513 |        0.848
       0.137 |        0.575 |        0.712
       0.129 |        0.530 |        0.659
       0.126 |        0.527 |        0.653
       0.124 |        0.517 |        0.641
       0.344 |        0.506 |        0.851
       0.151 |        0.548 |        0.699
       0.330 |        0.505 |        0.835
       0.560 |        0.496 |        1.057
       0.123 |        0.515 |        0.638
       0.150 |        0.512 |        0.662
       0.149 |        0.517 |        0.666
       0.151 |        0.516 |        0.667
       0.148 |        0.513 |        0.661
       0.600 |        0.497 |        1.097
       0.721 |        0.501 |        1.222
       0.125 |        0.513 |        0.638
       0.146 |        0.512 |        0.658
       0.145 |        0.512 |        0.657
       0.149 |        0.523 |        0.671
       0.563 |        0.505 |        1.068
       0.783 |        0.501 |        1.283
       0.263 |        0.507 |        0.770
       0.128 |        0.524 |        0.652
       0.143 |        0.591 |        0.734
       0.132 |        0.572 |        0.704
       0.127 |        0.544 |        0.671
       0.129 |        0.536 |        0.665
       0.128 |        0.561 |        0.689
       0.129 |        0.556 |        0.685
       0.124 |        0.537 |        0.661
       0.646 |        0.515 |        1.160
       0.031 |        0.534 |        0.565
       0.103 |        0.510 |        0.613
       0.198 |        0.510 |        0.707
       0.149 |        0.546 |        0.695
       0.168 |        0.675 |        0.843
       0.127 |        0.535 |        0.662
       0.135 |        0.580 |        0.714
       0.124 |        0.510 |        0.634
       0.135 |        0.570 |        0.705
       0.304 |        0.506 |        0.810
       0.128 |        0.530 |        0.658
       0.588 |        0.501 |        1.089
       0.127 |        0.535 |        0.661
       0.209 |        0.526 |        0.735
       0.130 |        0.540 |        0.670
       0.479 |        0.508 |        0.986
       0.125 |        0.524 |        0.649
       0.122 |        0.529 |        0.651
       0.147 |        0.521 |        0.668
       0.137 |        0.598 |        0.735
       0.538 |        0.506 |        1.044
       0.124 |        0.523 |        0.647
       0.144 |        0.560 |        0.704
       0.129 |        0.527 |        0.656
       0.420 |        0.505 |        0.925
       0.127 |        0.520 |        0.646
       0.363 |        0.499 |        0.863
       0.146 |        0.512 |        0.658
       0.729 |        0.496 |        1.225
       0.144 |        0.527 |        0.671
       0.700 |        0.499 |        1.199
       0.127 |        0.515 |        0.642
       0.483 |        0.496 |        0.979
       0.123 |        0.511 |        0.634
       0.158 |        0.505 |        0.663
       0.146 |        0.506 |        0.652
       0.148 |        0.518 |        0.665
       0.143 |        0.515 |        0.659
       0.184 |        0.500 |        0.685
       0.714 |        0.518 |        1.232
