  QueueTimes | ServiceTimes | SojournTimes
       0.075 |        0.076 |        0.151
       0.119 |        0.085 |        0.204
       0.073 |        0.386 |        0.458
       0.074 |        0.086 |        0.160
       0.075 |        0.081 |        0.156
       0.072 |        0.084 |        0.157
       0.092 |        0.119 |        0.211
       0.075 |        0.125 |        0.200
       0.076 |        0.088 |        0.164
       0.072 |        0.077 |        0.149
       0.148 |        0.124 |        0.272
       0.072 |        0.085 |        0.157
       0.074 |        0.110 |        0.184
       0.072 |        0.084 |        0.156
       0.125 |        0.125 |        0.249
       0.070 |        0.087 |        0.157
       0.141 |        0.077 |        0.218
       0.108 |        0.089 |        0.197
       0.051 |        0.107 |        0.158
       0.128 |        0.086 |        0.214
       0.173 |        0.114 |        0.287
       0.071 |        0.087 |        0.158
       0.071 |        0.090 |        0.161
       0.092 |        0.465 |        0.557
       0.070 |        0.080 |        0.150
       0.071 |        0.077 |        0.147
       0.072 |        0.111 |        0.183
       0.073 |        0.079 |        0.153
       0.070 |        0.086 |        0.155
       0.073 |        0.085 |        0.157
       0.073 |        0.109 |        0.182
       0.124 |        0.075 |        0.199
       0.185 |        0.079 |        0.264
       0.107 |        0.114 |        0.221
       0.072 |        0.082 |        0.154
       0.072 |        0.111 |        0.183
       0.070 |        0.083 |        0.153
       0.120 |        0.085 |        0.206
       0.071 |        0.458 |        0.529
       0.072 |        0.083 |        0.155
       0.071 |        0.080 |        0.151
