  QueueTimes | ServiceTimes | SojournTimes
       0.274 |        0.506 |        0.780
       0.382 |        0.500 |        0.883
       0.756 |        0.516 |        1.272
       0.149 |        0.519 |        0.668
       0.127 |        0.516 |        0.644
       0.148 |        0.512 |        0.660
       0.067 |        0.504 |        0.571
       0.147 |        0.516 |        0.663
       0.124 |        0.524 |        0.648
       0.146 |        0.511 |        0.656
       0.123 |        0.512 |        0.635
       0.146 |        0.515 |        0.661
       0.244 |        0.498 |        0.742
       0.768 |        0.504 |        1.273
       0.153 |        0.525 |        0.678
       0.150 |        0.513 |        0.664
       0.145 |        0.512 |        0.656
       0.408 |        0.515 |        0.923
       0.147 |        0.516 |        0.663
       0.127 |        0.511 |        0.638
       0.131 |        0.550 |        0.681
       0.126 |        0.541 |        0.667
       0.545 |        0.503 |        1.048
       0.154 |        0.497 |        0.651
       0.193 |        0.517 |        0.711
       0.644 |        0.503 |        1.146
       0.657 |        0.498 |        1.154
       0.411 |        0.504 |        0.915
       0.124 |        0.525 |        0.649
       0.123 |        0.520 |        0.643
       0.154 |        0.714 |        0.868
       0.704 |        0.530 |        1.234
       0.154 |        0.529 |        0.683
       0.453 |        0.518 |        0.971
       0.139 |        0.648 |        0.787
       0.128 |        0.525 |        0.653
       0.126 |        0.520 |        0.646
       0.125 |        0.512 |        0.637
       0.498 |        0.521 |        1.020
       0.797 |        0.504 |        1.301
       0.220 |        0.499 |        0.720
       0.147 |        0.535 |        0.681
       0.150 |        0.522 |        0.672
       0.150 |        0.515 |        0.665
       0.142 |        0.706 |        0.848
       0.117 |        0.505 |        0.622
       0.129 |        0.518 |        0.647
       0.228 |        0.496 |        0.724
       0.392 |        0.495 |        0.886
       0.123 |        0.508 |        0.631
       0.123 |        0.504 |        0.628
       0.122 |        0.509 |        0.632
       0.123 |        0.504 |        0.627
       0.130 |        0.536 |        0.666
       0.123 |        0.519 |        0.643
       0.296 |        0.492 |        0.788
       0.096 |        0.506 |        0.602
       0.122 |        0.508 |        0.630
       0.641 |        0.494 |        1.134
       1.126 |        0.498 |        1.623
       0.123 |        0.512 |        0.634
       0.122 |        0.521 |        0.643
       0.138 |        0.807 |        0.945
       0.134 |        0.838 |        0.972
       0.124 |        0.605 |        0.728
       0.127 |        0.553 |        0.680
       0.123 |        0.517 |        0.640
       0.123 |        0.552 |        0.674
       0.126 |        0.576 |        0.703
       0.126 |        0.532 |        0.658
       0.122 |        0.512 |        0.635
       0.100 |        0.509 |        0.609
       0.127 |        0.564 |        0.691
       0.125 |        0.525 |        0.650
       0.123 |        0.525 |        0.648
       0.123 |        0.507 |        0.630
       0.123 |        0.514 |        0.637
       0.122 |        0.509 |        0.631
       0.269 |        0.497 |        0.766
       0.123 |        0.509 |        0.633
       0.124 |        0.560 |        0.684
       0.123 |        0.512 |        0.635
       0.124 |        0.520 |        0.644
       0.201 |        0.504 |        0.705
       0.764 |        0.494 |        1.258
       0.551 |        0.511 |        1.062
       0.123 |        0.509 |        0.632
       0.122 |        0.513 |        0.636
       0.647 |        0.494 |        1.141
       0.123 |        0.508 |        0.631
       0.585 |        0.495 |        1.080
       0.123 |        0.509 |        0.632
       0.123 |        0.504 |        0.627
       0.208 |        0.498 |        0.707
       0.124 |        0.525 |        0.649
       0.124 |        0.565 |        0.689
       0.122 |        0.517 |        0.640
       0.122 |        0.524 |        0.646
       0.707 |        0.493 |        1.200
       0.254 |        0.500 |        0.754
       0.583 |        0.497 |        1.079
       0.127 |        0.515 |        0.642
       0.410 |        0.496 |        0.906
       0.122 |        0.526 |        0.648
       0.460 |        0.497 |        0.958
       0.004 |        0.502 |        0.506
       0.124 |        0.533 |        0.657
       0.123 |        0.508 |        0.631
       0.123 |        0.512 |        0.634
       0.122 |        0.517 |        0.639
       0.124 |        0.534 |        0.658
       0.244 |        0.515 |        0.759
       0.125 |        0.516 |        0.641
       0.123 |        0.517 |        0.639
       0.122 |        0.512 |        0.634
       0.122 |        0.513 |        0.635
       0.123 |        0.539 |        0.662
       0.123 |        0.559 |        0.682
       0.122 |        0.516 |        0.638
       0.122 |        0.515 |        0.637
       0.436 |        0.498 |        0.934
       0.643 |        0.495 |        1.139
       0.141 |        0.667 |        0.808
       0.125 |        0.533 |        0.658
       0.124 |        0.559 |        0.683
       0.124 |        0.549 |        0.673
       0.129 |        0.536 |        0.665
       0.132 |        0.561 |        0.693
       0.521 |        0.508 |        1.029
       0.124 |        0.521 |        0.645
       0.619 |        0.504 |        1.123
       1.161 |        0.531 |        1.692
       0.124 |        0.533 |        0.657
       0.715 |        0.519 |        1.234
       0.125 |        0.571 |        0.696
       0.682 |        0.517 |        1.199
       0.124 |        0.516 |        0.640
       0.123 |        0.524 |        0.648
       0.009 |        0.518 |        0.527
       0.128 |        0.542 |        0.670
       0.124 |        0.531 |        0.655
       0.124 |        0.516 |        0.640
       0.123 |        0.519 |        0.642
       0.124 |        0.524 |        0.648
       0.123 |        0.538 |        0.661
       0.715 |        0.508 |        1.223
       0.127 |        0.537 |        0.664
       0.122 |        0.527 |        0.649
       0.125 |        0.530 |        0.655
       0.123 |        0.514 |        0.638
       0.125 |        0.532 |        0.657
       0.123 |        0.523 |        0.646
       0.628 |        0.516 |        1.145
       0.124 |        0.544 |        0.667
       0.126 |        0.528 |        0.654
       0.232 |        0.506 |        0.738
       0.172 |        0.522 |        0.694
       0.123 |        0.537 |        0.660
       0.123 |        0.523 |        0.646
       0.197 |        0.509 |        0.707
       0.278 |        0.505 |        0.783
       0.124 |        0.523 |        0.646
       0.133 |        0.510 |        0.643
       0.124 |        0.530 |        0.653
       0.127 |        0.523 |        0.650
       0.123 |        0.524 |        0.648
       0.124 |        0.522 |        0.646
       0.123 |        0.533 |        0.655
       0.123 |        0.519 |        0.642
       0.274 |        0.506 |        0.780
       0.496 |        0.507 |        1.003
       0.963 |        0.523 |        1.486
       0.129 |        0.531 |        0.659
       0.134 |        0.544 |        0.678
       0.279 |        0.508 |        0.787
       0.567 |        0.506 |        1.073
       1.005 |        0.504 |        1.509
       1.175 |        0.542 |        1.718
       1.253 |        0.505 |        1.758
       0.856 |        0.514 |        1.370
       0.683 |        0.507 |        1.190
       0.637 |        0.503 |        1.139
       0.895 |        0.511 |        1.407
       1.322 |        0.504 |        1.827
       0.126 |        0.519 |        0.645
       0.122 |        0.527 |        0.650
       0.123 |        0.526 |        0.649
       0.485 |        0.505 |        0.990
       0.125 |        0.520 |        0.645
       0.123 |        0.521 |        0.644
       0.123 |        0.514 |        0.637
       0.125 |        0.528 |        0.652
       0.185 |        0.508 |        0.693
       0.124 |        0.514 |        0.638
       0.081 |        0.505 |        0.587
       0.124 |        0.527 |        0.651
       0.123 |        0.518 |        0.641
       0.127 |        0.521 |        0.648
       0.124 |        0.542 |        0.666
       0.124 |        0.513 |        0.637
       0.326 |        0.510 |        0.836
       0.139 |        0.527 |        0.666
       0.297 |        0.513 |        0.810
       0.126 |        0.528 |        0.654
       0.126 |        0.526 |        0.651
       0.327 |        0.509 |        0.837
       0.123 |        0.535 |        0.658
       0.098 |        0.515 |        0.613
       0.300 |        0.505 |        0.805
       0.837 |        0.509 |        1.346
       0.123 |        0.514 |        0.638
       0.123 |        0.515 |        0.638
       0.552 |        0.524 |        1.075
       0.124 |        0.514 |        0.637
       0.123 |        0.515 |        0.638
       0.124 |        0.514 |        0.638
       0.123 |        0.515 |        0.637
       0.168 |        0.519 |        0.687
       0.123 |        0.526 |        0.648
       0.124 |        0.530 |        0.654
       0.123 |        0.525 |        0.648
       0.127 |        0.519 |        0.646
       0.046 |        0.514 |        0.561
       0.605 |        0.506 |        1.111
       0.131 |        0.520 |        0.651
       0.296 |        0.508 |        0.804
       0.127 |        0.546 |        0.673
       0.144 |        0.509 |        0.653
       0.038 |        0.512 |        0.550
       0.123 |        0.541 |        0.665
       0.124 |        0.523 |        0.646
       0.132 |        0.543 |        0.675
       0.128 |        0.519 |        0.647
       0.123 |        0.519 |        0.642
       0.068 |        0.504 |        0.572
       0.123 |        0.535 |        0.658
       0.126 |        0.520 |        0.646
       0.116 |        0.519 |        0.635
       0.433 |        0.504 |        0.937
       0.254 |        0.511 |        0.766
       0.124 |        0.528 |        0.652
       0.123 |        0.533 |        0.656
       0.126 |        0.532 |        0.658
       0.124 |        0.528 |        0.652
       0.132 |        0.537 |        0.670
       0.131 |        0.527 |        0.657
       0.124 |        0.524 |        0.649
       0.125 |        0.523 |        0.648
       0.137 |        0.578 |        0.715
       0.242 |        0.515 |        0.758
       0.130 |        0.551 |        0.681
       0.651 |        0.502 |        1.153
       0.110 |        0.512 |        0.622
       0.124 |        0.532 |        0.656
       0.123 |        0.512 |        0.635
       0.122 |        0.516 |        0.639
       0.130 |        0.524 |        0.654
       0.513 |        0.506 |        1.019
       0.120 |        0.518 |        0.638
       0.123 |        0.523 |        0.646
       0.128 |        0.538 |        0.666
       0.124 |        0.524 |        0.648
