  QueueTimes | ServiceTimes | SojournTimes
       0.148 |        0.514 |        0.663
       0.284 |        0.508 |        0.792
       0.143 |        0.515 |        0.659
       0.123 |        0.520 |        0.643
       0.147 |        0.515 |        0.662
       0.146 |        0.529 |        0.675
       0.144 |        0.510 |        0.654
       0.339 |        0.501 |        0.841
       0.147 |        0.515 |        0.661
       0.148 |        0.518 |        0.666
       0.385 |        0.506 |        0.891
       0.144 |        0.519 |        0.663
       0.579 |        0.504 |        1.083
       0.935 |        0.501 |        1.436
       1.247 |        0.506 |        1.753
       1.206 |        0.502 |        1.709
       1.643 |        0.523 |        2.166
       0.126 |        0.543 |        0.669
       0.158 |        0.522 |        0.680
       0.207 |        0.503 |        0.710
       0.468 |        0.514 |        0.982
       0.372 |        0.506 |        0.878
       0.122 |        0.510 |        0.633
       0.144 |        0.515 |        0.659
       0.146 |        0.513 |        0.659
       0.145 |        0.510 |        0.655
       0.125 |        0.532 |        0.657
       0.125 |        0.526 |        0.651
       0.123 |        0.518 |        0.641
       0.256 |        0.502 |        0.758
       0.149 |        0.514 |        0.664
       0.204 |        0.502 |        0.705
       0.335 |        0.501 |        0.836
       0.148 |        0.521 |        0.669
       0.258 |        0.503 |        0.761
       0.146 |        0.516 |        0.662
       0.148 |        0.518 |        0.666
       0.111 |        0.502 |        0.614
       0.231 |        0.504 |        0.735
       0.120 |        0.510 |        0.630
       0.106 |        0.507 |        0.613
       0.145 |        0.515 |        0.660
       0.477 |        0.502 |        0.979
       0.014 |        0.517 |        0.532
       0.121 |        0.510 |        0.631
       0.066 |        0.506 |        0.572
       0.145 |        0.520 |        0.665
       0.151 |        0.515 |        0.666
       0.439 |        0.505 |        0.944
       0.123 |        0.520 |        0.642
       0.517 |        0.503 |        1.020
       0.144 |        0.523 |        0.667
       0.123 |        0.513 |        0.635
       0.475 |        0.502 |        0.977
       0.121 |        0.510 |        0.631
       0.417 |        0.507 |        0.924
       0.146 |        0.516 |        0.662
       0.230 |        0.510 |        0.740
       0.123 |        0.514 |        0.638
       0.145 |        0.512 |        0.658
       0.145 |        0.526 |        0.671
       0.598 |        0.502 |        1.100
       0.458 |        0.503 |        0.962
       0.148 |        0.517 |        0.665
       0.306 |        0.506 |        0.811
       0.125 |        0.515 |        0.639
       0.123 |        0.517 |        0.641
       0.203 |        0.604 |        0.807
       0.143 |        0.608 |        0.750
       0.005 |        0.506 |        0.511
       0.293 |        0.511 |        0.804
       0.220 |        0.501 |        0.720
       0.124 |        0.524 |        0.647
       0.121 |        0.512 |        0.633
       0.104 |        0.511 |        0.616
       0.128 |        0.535 |        0.662
       0.126 |        0.536 |        0.661
       0.122 |        0.511 |        0.633
       0.691 |        0.507 |        1.198
       0.122 |        0.513 |        0.636
       0.129 |        0.600 |        0.729
       0.132 |        0.588 |        0.720
       0.127 |        0.547 |        0.674
       0.125 |        0.536 |        0.660
       0.361 |        0.514 |        0.874
       0.121 |        0.514 |        0.635
       0.121 |        0.532 |        0.653
       0.021 |        0.502 |        0.523
       0.148 |        0.551 |        0.699
       0.133 |        0.752 |        0.885
       0.045 |        0.575 |        0.620
       0.129 |        0.571 |        0.700
       0.139 |        0.648 |        0.787
       0.248 |        0.538 |        0.785
       0.133 |        0.596 |        0.729
       0.129 |        0.540 |        0.669
       0.133 |        0.582 |        0.714
       0.124 |        0.520 |        0.643
       0.128 |        0.547 |        0.675
       0.124 |        0.543 |        0.667
       0.182 |        0.508 |        0.690
       0.121 |        0.513 |        0.634
       0.121 |        0.508 |        0.629
       0.343 |        0.500 |        0.843
       0.148 |        0.508 |        0.657
       0.146 |        0.514 |        0.660
       0.124 |        0.524 |        0.648
       0.125 |        0.545 |        0.670
       0.556 |        0.505 |        1.061
       0.134 |        0.590 |        0.725
       0.463 |        0.501 |        0.964
       0.124 |        0.508 |        0.633
       0.103 |        0.561 |        0.664
       0.315 |        0.505 |        0.821
       0.129 |        0.525 |        0.655
       0.123 |        0.513 |        0.636
       0.454 |        0.503 |        0.958
       0.126 |        0.579 |        0.706
       0.132 |        0.570 |        0.702
       0.117 |        0.627 |        0.744
       0.126 |        0.525 |        0.651
       0.653 |        0.505 |        1.158
       0.151 |        0.560 |        0.711
       0.144 |        0.519 |        0.663
       0.133 |        0.574 |        0.707
       0.126 |        0.634 |        0.760
       0.124 |        0.544 |        0.669
       0.373 |        0.526 |        0.898
       0.396 |        0.500 |        0.896
       0.123 |        0.514 |        0.636
       0.146 |        0.519 |        0.665
       0.149 |        0.520 |        0.669
       0.126 |        0.576 |        0.701
       0.122 |        0.521 |        0.642
       0.129 |        0.669 |        0.798
       0.037 |        0.523 |        0.560
       0.123 |        0.514 |        0.637
       0.126 |        0.534 |        0.660
       0.123 |        0.519 |        0.642
       0.154 |        0.526 |        0.680
       0.555 |        0.503 |        1.058
       0.022 |        0.506 |        0.528
       0.148 |        0.533 |        0.681
       0.146 |        0.533 |        0.680
       0.121 |        0.510 |        0.632
       0.086 |        0.512 |        0.598
       0.124 |        0.524 |        0.648
       0.457 |        0.507 |        0.964
       0.144 |        0.510 |        0.654
       0.144 |        0.509 |        0.654
       0.280 |        0.505 |        0.785
       0.144 |        0.512 |        0.656
       0.123 |        0.509 |        0.632
       0.333 |        0.518 |        0.851
       0.148 |        0.515 |        0.664
       0.039 |        0.509 |        0.548
       0.135 |        0.586 |        0.722
       0.124 |        0.521 |        0.645
       0.148 |        0.512 |        0.660
       0.123 |        0.516 |        0.639
       0.665 |        0.501 |        1.166
       0.144 |        0.513 |        0.657
       0.262 |        0.501 |        0.763
       0.122 |        0.516 |        0.638
       0.154 |        0.514 |        0.668
       0.175 |        0.506 |        0.681
       0.122 |        0.511 |        0.633
       0.146 |        0.514 |        0.661
       0.144 |        0.511 |        0.655
       0.154 |        0.500 |        0.654
       0.152 |        0.508 |        0.661
       0.125 |        0.524 |        0.649
       0.147 |        0.522 |        0.670
       0.496 |        0.500 |        0.996
       0.122 |        0.512 |        0.634
       0.164 |        0.509 |        0.673
       0.149 |        0.508 |        0.656
       0.350 |        0.524 |        0.874
       0.147 |        0.512 |        0.659
       0.085 |        0.503 |        0.588
       0.123 |        0.518 |        0.641
       0.279 |        0.522 |        0.801
       0.763 |        0.499 |        1.262
       1.197 |        0.505 |        1.702
       0.123 |        0.516 |        0.639
       0.148 |        0.528 |        0.676
       0.134 |        0.517 |        0.651
       0.282 |        0.507 |        0.789
       0.326 |        0.503 |        0.829
       0.412 |        0.508 |        0.920
       0.144 |        0.514 |        0.658
       0.113 |        0.527 |        0.640
       0.144 |        0.519 |        0.663
       0.134 |        0.642 |        0.776
       0.682 |        0.538 |        1.220
       0.094 |        0.525 |        0.619
       0.123 |        0.529 |        0.652
       0.121 |        0.514 |        0.635
       0.147 |        0.512 |        0.658
       0.461 |        0.500 |        0.960
       0.941 |        0.519 |        1.459
       0.124 |        0.517 |        0.640
       0.413 |        0.505 |        0.918
       0.146 |        0.534 |        0.680
       0.144 |        0.518 |        0.662
       0.122 |        0.510 |        0.632
       0.050 |        0.505 |        0.555
       0.142 |        0.614 |        0.756
       0.134 |        0.589 |        0.723
       0.633 |        0.514 |        1.147
       0.123 |        0.533 |        0.656
       0.122 |        0.522 |        0.644
       0.087 |        0.520 |        0.607
       0.121 |        0.518 |        0.639
       0.121 |        0.519 |        0.641
       0.121 |        0.519 |        0.640
       0.121 |        0.527 |        0.648
       0.122 |        0.516 |        0.638
       0.571 |        0.516 |        1.087
       0.125 |        0.573 |        0.698
       0.122 |        0.539 |        0.660
       0.121 |        0.521 |        0.642
       0.122 |        0.529 |        0.651
       0.033 |        0.512 |        0.545
       0.476 |        0.518 |        0.994
       0.128 |        0.539 |        0.667
       0.461 |        0.509 |        0.970
       0.133 |        0.610 |        0.743
       0.542 |        0.532 |        1.074
       0.031 |        0.509 |        0.540
       0.129 |        0.536 |        0.665
       0.127 |        0.568 |        0.695
       0.124 |        0.543 |        0.667
       0.121 |        0.517 |        0.637
       0.587 |        0.508 |        1.095
       0.927 |        0.508 |        1.435
       1.148 |        0.508 |        1.655
       0.811 |        0.515 |        1.326
       0.138 |        0.519 |        0.657
       0.121 |        0.517 |        0.638
       0.124 |        0.524 |        0.648
       0.121 |        0.531 |        0.652
       0.121 |        0.526 |        0.647
       0.328 |        0.510 |        0.838
       0.127 |        0.545 |        0.672
       0.723 |        0.512 |        1.235
       0.135 |        0.582 |        0.716
       0.265 |        0.509 |        0.774
       0.245 |        0.496 |        0.742
       0.742 |        0.496 |        1.237
       0.124 |        0.527 |        0.651
       0.122 |        0.510 |        0.632
       0.121 |        0.508 |        0.629
       0.122 |        0.521 |        0.642
       0.120 |        0.513 |        0.634
       0.121 |        0.510 |        0.630
       0.122 |        0.524 |        0.645
       0.124 |        0.642 |        0.766
       0.120 |        0.533 |        0.653
       0.122 |        0.540 |        0.662
       0.422 |        0.518 |        0.940
       0.424 |        0.499 |        0.922
       0.799 |        0.498 |        1.297
       0.096 |        0.513 |        0.609
       0.120 |        0.519 |        0.640
       0.137 |        0.620 |        0.757
       0.132 |        0.629 |        0.760
       0.122 |        0.547 |        0.669
       0.552 |        0.503 |        1.055
       0.129 |        0.706 |        0.835
       0.781 |        0.542 |        1.323
       0.124 |        0.524 |        0.648
       0.142 |        0.598 |        0.739
       0.125 |        0.516 |        0.642
       0.168 |        0.555 |        0.723
       0.325 |        0.500 |        0.825
       0.188 |        0.556 |        0.744
       0.152 |        0.540 |        0.692
       0.142 |        0.515 |        0.658
       0.141 |        0.860 |        1.000
       1.090 |        0.548 |        1.638
       0.135 |        0.652 |        0.787
       0.123 |        0.539 |        0.663
       0.137 |        0.651 |        0.788
       0.509 |        0.542 |        1.051
       0.565 |        0.522 |        1.088
       0.226 |        0.505 |        0.730
       0.552 |        0.496 |        1.048
       0.131 |        0.732 |        0.863
       0.121 |        0.568 |        0.689
       0.572 |        0.501 |        1.073
       0.074 |        0.512 |        0.586
       0.161 |        0.508 |        0.669
       0.126 |        0.527 |        0.653
       0.171 |        0.499 |        0.670
       0.122 |        0.561 |        0.683
       0.595 |        0.526 |        1.121
       0.120 |        0.528 |        0.648
       0.315 |        0.498 |        0.813
       0.170 |        0.513 |        0.683
       0.128 |        0.663 |        0.791
       0.690 |        0.526 |        1.216
       1.061 |        0.498 |        1.559
       0.174 |        0.504 |        0.678
       0.121 |        0.513 |        0.634
       0.649 |        0.500 |        1.149
       0.122 |        0.507 |        0.629
       0.120 |        0.510 |        0.629
       0.135 |        0.513 |        0.648
       0.121 |        0.515 |        0.636
       0.122 |        0.522 |        0.645
       0.123 |        0.627 |        0.750
       0.121 |        0.546 |        0.667
       0.080 |        0.502 |        0.582
       0.122 |        0.520 |        0.641
       0.122 |        0.525 |        0.647
       0.619 |        0.502 |        1.121
       0.120 |        0.510 |        0.630
       0.123 |        0.515 |        0.638
       0.637 |        0.503 |        1.140
       0.126 |        0.664 |        0.790
       0.120 |        0.532 |        0.652
       0.297 |        0.518 |        0.815
       0.130 |        0.515 |        0.645
       0.122 |        0.522 |        0.645
       0.048 |        0.501 |        0.550
       0.128 |        0.526 |        0.654
       0.123 |        0.530 |        0.653
       0.123 |        0.525 |        0.647
       0.121 |        0.508 |        0.629
       0.122 |        0.517 |        0.640
       0.056 |        0.497 |        0.553
       0.473 |        0.496 |        0.970
       0.863 |        0.513 |        1.376
       0.126 |        0.507 |        0.633
       0.122 |        0.512 |        0.635
       0.121 |        0.509 |        0.630
       0.124 |        0.585 |        0.708
       0.121 |        0.539 |        0.661
       0.120 |        0.540 |        0.661
       0.078 |        0.520 |        0.598
       0.120 |        0.511 |        0.631
       0.126 |        0.538 |        0.664
       0.121 |        0.517 |        0.637
       0.629 |        0.499 |        1.128
       0.124 |        0.555 |        0.679
       0.498 |        0.513 |        1.011
       0.884 |        0.499 |        1.383
       0.121 |        0.516 |        0.637
       0.120 |        0.514 |        0.634
       0.120 |        0.508 |        0.628
       0.124 |        0.535 |        0.659
       0.121 |        0.511 |        0.632
       0.282 |        0.521 |        0.803
       0.166 |        0.506 |        0.672
       0.124 |        0.538 |        0.662
       0.136 |        0.762 |        0.898
       0.122 |        0.617 |        0.739
       0.131 |        0.733 |        0.864
       0.127 |        0.616 |        0.743
       0.121 |        0.542 |        0.663
       0.696 |        0.495 |        1.191
       1.002 |        0.500 |        1.502
       0.121 |        0.513 |        0.634
       0.121 |        0.508 |        0.629
       0.120 |        0.513 |        0.633
       0.127 |        0.646 |        0.772
       0.644 |        0.512 |        1.156
       0.241 |        0.495 |        0.736
       0.123 |        0.515 |        0.638
       0.123 |        0.513 |        0.635
       0.128 |        0.635 |        0.763
       0.683 |        0.508 |        1.192
       0.122 |        0.516 |        0.638
       0.122 |        0.513 |        0.635
       0.122 |        0.510 |        0.632
       0.121 |        0.507 |        0.628
       0.140 |        0.714 |        0.853
       0.447 |        0.516 |        0.963
       0.123 |        0.523 |        0.646
       0.124 |        0.518 |        0.642
       0.124 |        0.517 |        0.641
       0.122 |        0.512 |        0.634
       0.171 |        0.512 |        0.683
       0.120 |        0.515 |        0.635
       0.206 |        0.506 |        0.712
       0.041 |        0.500 |        0.542
       0.059 |        0.499 |        0.559
       0.121 |        0.511 |        0.633
       0.135 |        0.591 |        0.726
       0.137 |        0.835 |        0.973
       0.122 |        0.564 |        0.686
       0.124 |        0.526 |        0.650
       0.027 |        0.506 |        0.533
       0.154 |        0.648 |        0.801
       0.397 |        0.515 |        0.913
       0.127 |        0.530 |        0.657
       0.325 |        0.514 |        0.839
       0.122 |        0.525 |        0.647
       0.132 |        0.655 |        0.787
       0.137 |        0.585 |        0.722
       0.370 |        0.501 |        0.872
       0.123 |        0.521 |        0.644
       0.110 |        0.565 |        0.674
       0.192 |        0.498 |        0.690
       0.126 |        0.516 |        0.641
       0.129 |        0.522 |        0.652
       0.122 |        0.521 |        0.644
       0.133 |        0.559 |        0.692
       0.021 |        0.506 |        0.527
       0.424 |        0.521 |        0.945
       0.413 |        0.498 |        0.911
       0.127 |        0.527 |        0.654
       0.121 |        0.513 |        0.635
       0.145 |        0.519 |        0.665
       0.146 |        0.514 |        0.659
       0.122 |        0.518 |        0.640
       0.146 |        0.521 |        0.668
       0.153 |        0.510 |        0.663
       0.343 |        0.500 |        0.842
       0.145 |        0.519 |        0.663
       0.146 |        0.523 |        0.668
       0.145 |        0.532 |        0.677
       0.162 |        0.515 |        0.677
       0.126 |        0.566 |        0.692
       0.140 |        0.656 |        0.796
       0.123 |        0.540 |        0.663
       0.121 |        0.512 |        0.633
       0.121 |        0.528 |        0.649
       0.121 |        0.512 |        0.633
       0.460 |        0.502 |        0.962
       0.125 |        0.533 |        0.658
       0.434 |        0.499 |        0.933
       0.173 |        0.495 |        0.668
       0.137 |        0.581 |        0.717
       0.125 |        0.531 |        0.656
       0.266 |        0.496 |        0.763
       0.135 |        0.741 |        0.876
       0.123 |        0.560 |        0.683
       0.593 |        0.498 |        1.091
       0.120 |        0.507 |        0.627
       0.526 |        0.496 |        1.022
       0.150 |        0.506 |        0.656
       0.123 |        0.527 |        0.650
       0.088 |        0.502 |        0.590
       0.084 |        0.517 |        0.601
       0.672 |        0.496 |        1.168
       1.074 |        0.514 |        1.588
       0.935 |        0.494 |        1.428
       0.994 |        0.498 |        1.492
       0.650 |        0.494 |        1.144
       0.088 |        0.553 |        0.641
       0.122 |        0.510 |        0.632
       0.124 |        0.518 |        0.642
       0.128 |        0.543 |        0.671
       0.122 |        0.511 |        0.633
       0.121 |        0.510 |        0.632
       0.122 |        0.514 |        0.636
       0.125 |        0.511 |        0.636
       0.121 |        0.509 |        0.630
       0.126 |        0.590 |        0.716
       0.247 |        0.503 |        0.750
       0.097 |        0.579 |        0.675
       0.645 |        0.503 |        1.148
       0.238 |        0.501 |        0.739
       0.190 |        0.500 |        0.690
       0.679 |        0.505 |        1.184
       0.140 |        0.514 |        0.654
       0.370 |        0.501 |        0.870
       0.151 |        0.568 |        0.719
       0.127 |        0.536 |        0.663
       0.134 |        0.555 |        0.689
       0.123 |        0.516 |        0.639
       0.159 |        0.679 |        0.838
       0.129 |        0.571 |        0.700
       0.128 |        0.595 |        0.723
       0.122 |        0.546 |        0.669
       0.146 |        0.535 |        0.681
       0.153 |        0.526 |        0.679
       0.140 |        0.502 |        0.642
       0.143 |        0.497 |        0.640
       0.143 |        0.509 |        0.652
       0.150 |        0.516 |        0.667
       0.465 |        0.499 |        0.964
       0.144 |        0.509 |        0.653
       0.647 |        0.506 |        1.153
       0.144 |        0.529 |        0.673
       0.145 |        0.556 |        0.701
       0.137 |        0.749 |        0.886
       0.499 |        0.516 |        1.015
       0.124 |        0.508 |        0.632
       0.125 |        0.514 |        0.639
       0.139 |        0.584 |        0.723
       0.493 |        0.530 |        1.022
       0.635 |        0.501 |        1.136
       0.544 |        0.509 |        1.053
       1.006 |        0.501 |        1.507
       0.123 |        0.520 |        0.643
       0.660 |        0.504 |        1.165
       0.686 |        0.519 |        1.205
       0.151 |        0.560 |        0.712
       0.127 |        0.542 |        0.670
       0.463 |        0.507 |        0.970
       0.161 |        0.527 |        0.688
       0.147 |        0.515 |        0.662
       0.151 |        0.508 |        0.659
       0.133 |        0.569 |        0.703
       0.132 |        0.746 |        0.878
       0.611 |        0.521 |        1.132
       0.293 |        0.524 |        0.817
       0.148 |        0.511 |        0.658
       0.687 |        0.499 |        1.186
       1.238 |        0.505 |        1.742
       1.757 |        0.499 |        2.257
       0.430 |        0.516 |        0.946
       0.433 |        0.500 |        0.933
       0.978 |        0.502 |        1.480
       1.280 |        0.499 |        1.779
       0.536 |        0.499 |        1.035
       0.285 |        0.504 |        0.789
       0.127 |        0.524 |        0.651
       0.125 |        0.518 |        0.643
       0.124 |        0.513 |        0.637
       0.125 |        0.511 |        0.636
       0.070 |        0.518 |        0.588
       0.122 |        0.510 |        0.632
       0.143 |        0.514 |        0.657
       0.576 |        0.504 |        1.081
       0.148 |        0.541 |        0.689
       0.121 |        0.522 |        0.643
       0.222 |        0.498 |        0.720
       0.376 |        0.503 |        0.879
       0.123 |        0.516 |        0.638
       0.148 |        0.520 |        0.668
       0.145 |        0.517 |        0.662
       0.731 |        0.501 |        1.232
       1.175 |        0.500 |        1.674
       1.346 |        0.516 |        1.862
       1.920 |        0.500 |        2.420
       2.400 |        0.504 |        2.904
       0.146 |        0.514 |        0.659
       0.148 |        0.508 |        0.656
       0.143 |        0.522 |        0.665
