  QueueTimes | ServiceTimes | SojournTimes
       0.215 |        0.077 |        0.292
       0.155 |        0.077 |        0.233
       0.512 |        0.108 |        0.620
       0.073 |        0.081 |        0.154
       0.071 |        0.091 |        0.162
       0.071 |        0.090 |        0.161
       0.036 |        0.073 |        0.109
       0.103 |        0.096 |        0.200
       0.184 |        0.133 |        0.317
       0.232 |        0.107 |        0.340
       0.070 |        0.078 |        0.148
       0.072 |        0.089 |        0.160
       0.076 |        0.089 |        0.164
       0.128 |        0.079 |        0.207
       0.075 |        0.367 |        0.442
       0.073 |        0.082 |        0.154
       0.072 |        0.088 |        0.160
       0.074 |        0.096 |        0.170
       0.129 |        0.087 |        0.216
       0.075 |        0.083 |        0.158
       0.086 |        0.071 |        0.157
       0.148 |        0.133 |        0.280
       0.027 |        0.081 |        0.108
       0.127 |        0.085 |        0.211
       0.075 |        0.085 |        0.160
       0.073 |        0.083 |        0.156
       0.072 |        0.091 |        0.163
       0.073 |        0.114 |        0.187
       0.032 |        0.117 |        0.150
       0.085 |        0.530 |        0.615
       0.073 |        0.124 |        0.196
       0.075 |        0.079 |        0.154
       0.072 |        0.081 |        0.153
       0.074 |        0.095 |        0.169
       0.070 |        0.081 |        0.152
       0.073 |        0.077 |        0.150
       0.071 |        0.077 |        0.149
       0.083 |        0.118 |        0.201
       0.074 |        0.085 |        0.160
       0.077 |        0.104 |        0.181
       0.075 |        0.093 |        0.168
       0.151 |        0.095 |        0.246
       0.071 |        0.076 |        0.147
       0.072 |        0.079 |        0.151
       0.123 |        0.076 |        0.198
       0.119 |        0.077 |        0.195
       0.073 |        0.098 |        0.171
       0.075 |        0.111 |        0.186
       0.072 |        0.117 |        0.189
       0.030 |        0.078 |        0.109
       0.075 |        0.119 |        0.194
       0.073 |        0.078 |        0.150
       0.072 |        0.113 |        0.185
       0.080 |        0.143 |        0.223
       0.071 |        0.077 |        0.148
       0.074 |        0.081 |        0.155
       0.120 |        0.086 |        0.206
       0.083 |        0.140 |        0.223
       0.075 |        0.080 |        0.155
       0.136 |        0.082 |        0.218
       0.139 |        0.079 |        0.219
       0.074 |        0.093 |        0.167
       0.150 |        0.134 |        0.284
       0.107 |        0.081 |        0.188
       0.074 |        0.086 |        0.160
       0.095 |        0.090 |        0.185
       0.071 |        0.129 |        0.200
       0.071 |        0.077 |        0.148
       0.073 |        0.086 |        0.159
       0.123 |        0.108 |        0.232
       0.182 |        0.125 |        0.307
       0.073 |        0.085 |        0.157
       0.133 |        0.110 |        0.243
       0.206 |        0.090 |        0.296
       0.076 |        0.123 |        0.199
       0.156 |        0.077 |        0.233
       0.072 |        0.086 |        0.158
       0.037 |        0.117 |        0.154
       0.071 |        0.087 |        0.158
       0.071 |        0.089 |        0.160
       0.055 |        0.076 |        0.131
       0.105 |        0.079 |        0.184
       0.167 |        0.096 |        0.263
       0.073 |        0.079 |        0.152
       0.151 |        0.093 |        0.244
       0.074 |        0.075 |        0.148
       0.128 |        0.116 |        0.244
       0.074 |        0.089 |        0.163
       0.072 |        0.077 |        0.149
       0.074 |        0.089 |        0.163
       0.072 |        0.083 |        0.155
       0.072 |        0.523 |        0.595
       0.074 |        0.116 |        0.191
       0.075 |        0.089 |        0.164
       0.073 |        0.079 |        0.152
       0.072 |        0.075 |        0.147
       0.078 |        0.078 |        0.156
       0.112 |        0.113 |        0.224
       0.071 |        0.078 |        0.149
       0.073 |        0.078 |        0.151
       0.087 |        0.080 |        0.167
       0.070 |        0.075 |        0.145
       0.072 |        0.072 |        0.144
       0.131 |        0.113 |        0.244
       0.074 |        0.076 |        0.149
       0.076 |        0.077 |        0.153
       0.095 |        0.075 |        0.170
       0.070 |        0.073 |        0.143
       0.073 |        0.091 |        0.164
       0.073 |        0.072 |        0.146
       0.071 |        0.075 |        0.147
       0.072 |        0.078 |        0.150
       0.073 |        0.084 |        0.157
       0.072 |        0.087 |        0.159
       0.075 |        0.075 |        0.150
       0.079 |        0.121 |        0.200
       0.083 |        0.118 |        0.202
       0.087 |        0.124 |        0.212
       0.067 |        0.144 |        0.211
       0.071 |        0.090 |        0.162
       0.105 |        0.092 |        0.197
       0.076 |        0.098 |        0.175
       0.073 |        0.073 |        0.145
       0.070 |        0.110 |        0.180
       0.071 |        0.114 |        0.185
       0.075 |        0.087 |        0.162
       0.072 |        0.078 |        0.150
       0.081 |        0.120 |        0.200
       0.161 |        0.076 |        0.237
       0.074 |        0.086 |        0.160
       0.071 |        0.086 |        0.158
       0.029 |        0.082 |        0.112
       0.074 |        0.329 |        0.404
       0.125 |        0.122 |        0.247
       0.070 |        0.088 |        0.158
       0.081 |        0.085 |        0.166
       0.161 |        0.086 |        0.247
       0.072 |        0.101 |        0.173
       0.115 |        0.107 |        0.223
       0.083 |        0.116 |        0.200
       0.071 |        0.108 |        0.180
       0.072 |        0.090 |        0.162
       0.104 |        0.079 |        0.183
       0.075 |        0.083 |        0.158
       0.150 |        0.081 |        0.231
       0.070 |        0.091 |        0.161
       0.223 |        0.085 |        0.308
       0.216 |        0.078 |        0.295
       0.070 |        0.083 |        0.153
       0.084 |        0.123 |        0.208
       0.072 |        0.095 |        0.167
       0.072 |        0.079 |        0.151
       0.070 |        0.114 |        0.184
       0.073 |        0.085 |        0.158
       0.106 |        0.080 |        0.186
       0.072 |        0.088 |        0.160
       0.075 |        0.080 |        0.156
       0.071 |        0.122 |        0.194
       0.084 |        0.562 |        0.645
       0.072 |        0.087 |        0.158
       0.072 |        0.085 |        0.156
       0.072 |        0.100 |        0.172
       0.070 |        0.085 |        0.155
       0.072 |        0.074 |        0.146
       0.072 |        0.091 |        0.163
       0.072 |        0.089 |        0.161
       0.071 |        0.074 |        0.146
       0.072 |        0.085 |        0.157
       0.072 |        0.079 |        0.150
       0.111 |        0.095 |        0.206
       0.153 |        0.078 |        0.230
       0.072 |        0.077 |        0.149
       0.072 |        0.118 |        0.190
       0.071 |        0.084 |        0.155
       0.069 |        0.084 |        0.153
       0.072 |        0.110 |        0.181
       0.071 |        0.079 |        0.150
       0.135 |        0.087 |        0.222
       0.086 |        0.084 |        0.170
       0.132 |        0.068 |        0.200
       0.073 |        0.542 |        0.615
       0.074 |        0.089 |        0.163
       0.071 |        0.074 |        0.145
       0.092 |        0.127 |        0.219
       0.117 |        0.120 |        0.236
       0.072 |        0.088 |        0.160
       0.071 |        0.073 |        0.144
       0.072 |        0.083 |        0.155
       0.073 |        0.073 |        0.146
       0.087 |        0.081 |        0.168
       0.072 |        0.073 |        0.145
       0.072 |        0.086 |        0.158
       0.105 |        0.107 |        0.212
       0.072 |        0.085 |        0.157
       0.070 |        0.073 |        0.142
       0.073 |        0.091 |        0.164
       0.133 |        0.093 |        0.226
       0.072 |        0.083 |        0.155
       0.068 |        0.071 |        0.139
       0.076 |        0.085 |        0.161
       0.076 |        0.082 |        0.158
       0.142 |        0.125 |        0.267
       0.210 |        0.077 |        0.287
       0.073 |        0.113 |        0.186
       0.071 |        0.111 |        0.182
       0.073 |        0.089 |        0.163
       0.069 |        0.091 |        0.160
       0.075 |        0.114 |        0.189
       0.075 |        0.114 |        0.189
       0.143 |        0.088 |        0.231
       0.071 |        0.087 |        0.157
       0.051 |        0.133 |        0.184
       0.075 |        0.079 |        0.154
       0.072 |        0.081 |        0.153
       0.069 |        0.078 |        0.147
       0.074 |        0.080 |        0.153
       0.072 |        0.078 |        0.150
       0.074 |        0.084 |        0.157
       0.034 |        0.080 |        0.114
       0.091 |        0.122 |        0.214
       0.097 |        0.077 |        0.174
       0.077 |        0.120 |        0.197
       0.094 |        0.149 |        0.243
       0.075 |        0.092 |        0.167
       0.075 |        0.084 |        0.158
       0.072 |        0.112 |        0.185
       0.074 |        0.091 |        0.165
       0.072 |        0.088 |        0.160
       0.169 |        0.075 |        0.244
       0.072 |        0.087 |        0.159
       0.074 |        0.094 |        0.168
       0.071 |        0.109 |        0.180
       0.072 |        0.074 |        0.146
       0.088 |        0.077 |        0.165
       0.108 |        0.086 |        0.194
       0.072 |        0.092 |        0.164
       0.071 |        0.113 |        0.184
       0.127 |        0.072 |        0.199
       0.073 |        0.074 |        0.147
       0.121 |        0.111 |        0.232
       0.072 |        0.084 |        0.156
       0.071 |        0.070 |        0.141
       0.072 |        0.088 |        0.160
       0.157 |        0.080 |        0.237
       0.072 |        0.093 |        0.165
       0.106 |        0.120 |        0.226
       0.135 |        0.090 |        0.225
       0.075 |        0.084 |        0.159
       0.072 |        0.077 |        0.149
       0.103 |        0.118 |        0.221
       0.072 |        0.073 |        0.145
       0.129 |        0.080 |        0.209
       0.071 |        0.086 |        0.158
       0.088 |        0.079 |        0.167
       0.073 |        0.078 |        0.151
       0.071 |        0.108 |        0.179
       0.061 |        0.107 |        0.169
       0.140 |        0.103 |        0.244
       0.153 |        0.075 |        0.228
       0.211 |        0.108 |        0.319
       0.156 |        0.071 |        0.227
       0.249 |        0.083 |        0.332
       0.283 |        0.081 |        0.363
       0.171 |        0.105 |        0.276
       0.348 |        0.546 |        0.894
       0.071 |        0.086 |        0.157
       0.070 |        0.106 |        0.176
       0.113 |        0.074 |        0.187
       0.071 |        0.086 |        0.157
       0.072 |        0.072 |        0.144
       0.076 |        0.079 |        0.155
       0.139 |        0.077 |        0.216
       0.193 |        0.103 |        0.296
       0.072 |        0.111 |        0.184
       0.072 |        0.076 |        0.148
       0.071 |        0.083 |        0.154
       0.165 |        0.105 |        0.270
       0.162 |        0.087 |        0.249
       0.178 |        0.105 |        0.283
       0.126 |        0.463 |        0.589
       0.072 |        0.115 |        0.187
       0.076 |        0.117 |        0.193
       0.074 |        0.081 |        0.155
       0.071 |        0.078 |        0.149
       0.081 |        0.120 |        0.202
       0.073 |        0.074 |        0.147
       0.073 |        0.113 |        0.187
       0.070 |        0.091 |        0.160
       0.074 |        0.082 |        0.156
       0.161 |        0.082 |        0.242
       0.081 |        0.112 |        0.193
       0.179 |        0.147 |        0.325
       0.228 |        0.082 |        0.309
       0.075 |        0.081 |        0.156
       0.070 |        0.119 |        0.190
       0.072 |        0.082 |        0.154
       0.074 |        0.078 |        0.151
       0.072 |        0.079 |        0.152
       0.071 |        0.078 |        0.150
       0.073 |        0.087 |        0.160
       0.072 |        0.077 |        0.149
       0.120 |        0.076 |        0.197
       0.070 |        0.091 |        0.161
       0.072 |        0.089 |        0.162
       0.073 |        0.073 |        0.146
       0.074 |        0.078 |        0.152
       0.072 |        0.086 |        0.159
       0.166 |        0.086 |        0.253
       0.074 |        0.079 |        0.153
       0.072 |        0.088 |        0.160
       0.076 |        0.089 |        0.165
       0.075 |        0.089 |        0.164
       0.096 |        0.075 |        0.171
       0.076 |        0.088 |        0.164
       0.075 |        0.089 |        0.164
       0.099 |        0.083 |        0.182
       0.095 |        0.075 |        0.171
       0.073 |        0.080 |        0.153
       0.073 |        0.086 |        0.159
       0.072 |        0.084 |        0.156
       0.097 |        0.082 |        0.179
       0.073 |        0.073 |        0.147
       0.083 |        0.129 |        0.211
       0.071 |        0.083 |        0.153
       0.074 |        0.085 |        0.159
       0.075 |        0.081 |        0.155
       0.074 |        0.082 |        0.156
       0.070 |        0.088 |        0.158
       0.072 |        0.073 |        0.145
       0.091 |        0.124 |        0.215
       0.078 |        0.119 |        0.197
       0.072 |        0.119 |        0.191
       0.195 |        0.081 |        0.277
       0.072 |        0.082 |        0.154
       0.072 |        0.077 |        0.150
       0.073 |        0.341 |        0.414
       0.080 |        0.146 |        0.226
       0.154 |        0.090 |        0.245
       0.138 |        0.119 |        0.258
       0.161 |        0.130 |        0.291
       0.133 |        0.075 |        0.207
       0.157 |        0.122 |        0.278
       0.152 |        0.086 |        0.238
       0.327 |        0.084 |        0.411
       0.227 |        0.079 |        0.306
       0.393 |        0.079 |        0.472
       0.078 |        0.077 |        0.156
       0.222 |        0.465 |        0.687
       0.091 |        0.079 |        0.170
       0.127 |        0.120 |        0.247
       0.073 |        0.125 |        0.198
       0.075 |        0.073 |        0.148
       0.106 |        0.088 |        0.194
       0.121 |        0.085 |        0.206
       0.121 |        0.107 |        0.228
       0.166 |        0.077 |        0.243
       0.125 |        0.124 |        0.249
       0.077 |        0.512 |        0.589
       0.043 |        0.111 |        0.154
       0.198 |        0.106 |        0.304
       0.264 |        0.070 |        0.334
       0.073 |        0.095 |        0.168
       0.075 |        0.092 |        0.167
       0.072 |        0.089 |        0.160
       0.113 |        0.085 |        0.198
       0.074 |        0.091 |        0.165
       0.075 |        0.081 |        0.156
       0.088 |        0.080 |        0.168
       0.070 |        0.114 |        0.184
       0.106 |        0.089 |        0.194
       0.072 |        0.104 |        0.176
       0.079 |        0.101 |        0.180
       0.063 |        0.117 |        0.180
       0.139 |        0.082 |        0.222
       0.076 |        0.081 |        0.157
       0.137 |        0.083 |        0.220
       0.072 |        0.088 |        0.160
       0.072 |        0.081 |        0.153
       0.075 |        0.081 |        0.156
       0.083 |        0.106 |        0.189
       0.073 |        0.078 |        0.151
       0.084 |        0.133 |        0.217
       0.077 |        0.082 |        0.159
       0.074 |        0.081 |        0.154
       0.076 |        0.436 |        0.512
       0.149 |        0.092 |        0.242
       0.011 |        0.071 |        0.082
       0.027 |        0.067 |        0.094
       0.161 |        0.078 |        0.239
       0.246 |        0.070 |        0.316
       0.174 |        0.078 |        0.252
       0.103 |        0.086 |        0.189
       0.091 |        0.113 |        0.204
       0.169 |        0.110 |        0.279
       0.143 |        0.310 |        0.453
       0.074 |        0.086 |        0.160
       0.127 |        0.082 |        0.210
       0.072 |        0.077 |        0.149
       0.073 |        0.088 |        0.162
       0.072 |        0.080 |        0.152
       0.073 |        0.108 |        0.181
       0.098 |        0.117 |        0.215
       0.162 |        0.085 |        0.248
       0.073 |        0.077 |        0.150
       0.073 |        0.107 |        0.180
       0.073 |        0.092 |        0.165
       0.074 |        0.078 |        0.152
       0.073 |        0.079 |        0.152
       0.071 |        0.079 |        0.151
       0.073 |        0.111 |        0.184
       0.122 |        0.072 |        0.193
       0.072 |        0.109 |        0.181
       0.070 |        0.076 |        0.146
       0.072 |        0.082 |        0.154
       0.071 |        0.082 |        0.153
       0.071 |        0.090 |        0.161
       0.073 |        0.084 |        0.157
       0.123 |        0.075 |        0.198
       0.185 |        0.119 |        0.304
       0.126 |        0.071 |        0.197
       0.168 |        0.112 |        0.280
       0.072 |        0.073 |        0.145
       0.025 |        0.084 |        0.109
       0.096 |        0.080 |        0.176
       0.074 |        0.320 |        0.394
       0.120 |        0.076 |        0.196
       0.073 |        0.071 |        0.144
       0.101 |        0.075 |        0.177
       0.105 |        0.079 |        0.183
       0.048 |        0.116 |        0.163
       0.072 |        0.078 |        0.150
       0.071 |        0.086 |        0.156
       0.072 |        0.074 |        0.146
       0.073 |        0.113 |        0.186
       0.120 |        0.107 |        0.227
       0.071 |        0.080 |        0.150
       0.071 |        0.106 |        0.178
       0.129 |        0.079 |        0.208
       0.070 |        0.088 |        0.159
       0.120 |        0.089 |        0.209
       0.171 |        0.080 |        0.251
       0.073 |        0.352 |        0.425
       0.147 |        0.087 |        0.233
       0.077 |        0.106 |        0.183
       0.163 |        0.078 |        0.241
       0.187 |        0.128 |        0.315
       0.071 |        0.075 |        0.146
       0.073 |        0.088 |        0.162
       0.071 |        0.076 |        0.147
       0.125 |        0.081 |        0.206
       0.087 |        0.082 |        0.169
       0.108 |        0.123 |        0.231
       0.073 |        0.078 |        0.151
       0.125 |        0.104 |        0.229
       0.108 |        0.112 |        0.220
       0.133 |        0.074 |        0.207
       0.071 |        0.113 |        0.185
       0.103 |        0.099 |        0.201
       0.154 |        0.082 |        0.236
       0.236 |        0.081 |        0.318
       0.114 |        0.087 |        0.201
       0.078 |        0.078 |        0.156
       0.071 |        0.079 |        0.150
       0.120 |        0.080 |        0.200
       0.099 |        0.104 |        0.203
       0.071 |        0.103 |        0.174
       0.084 |        0.115 |        0.198
       0.076 |        0.113 |        0.189
       0.073 |        0.088 |        0.161
       0.071 |        0.077 |        0.148
       0.073 |        0.083 |        0.156
       0.071 |        0.083 |        0.154
       0.080 |        0.109 |        0.190
       0.165 |        0.084 |        0.250
       0.219 |        0.079 |        0.298
       0.070 |        0.074 |        0.145
       0.072 |        0.108 |        0.180
       0.071 |        0.074 |        0.144
       0.071 |        0.110 |        0.181
       0.070 |        0.105 |        0.176
       0.073 |        0.084 |        0.157
       0.070 |        0.083 |        0.153
       0.073 |        0.087 |        0.160
       0.073 |        0.074 |        0.147
       0.087 |        0.082 |        0.168
       0.071 |        0.083 |        0.155
       0.072 |        0.084 |        0.156
       0.071 |        0.082 |        0.152
       0.099 |        0.085 |        0.183
       0.073 |        0.076 |        0.149
       0.073 |        0.082 |        0.155
       0.076 |        0.140 |        0.216
       0.073 |        0.082 |        0.155
       0.075 |        0.073 |        0.147
       0.076 |        0.112 |        0.188
       0.071 |        0.085 |        0.156
       0.072 |        0.075 |        0.147
       0.094 |        0.075 |        0.169
       0.072 |        0.084 |        0.156
       0.071 |        0.096 |        0.167
       0.079 |        0.112 |        0.191
       0.072 |        0.080 |        0.152
       0.104 |        0.130 |        0.234
       0.074 |        0.072 |        0.146
       0.073 |        0.109 |        0.183
       0.075 |        0.083 |        0.157
       0.074 |        0.093 |        0.167
       0.171 |        0.069 |        0.240
       0.108 |        0.077 |        0.186
       0.267 |        0.069 |        0.335
       0.194 |        0.083 |        0.277
       0.075 |        0.086 |        0.161
       0.064 |        0.068 |        0.132
       0.259 |        0.107 |        0.366
       0.122 |        0.069 |        0.191
       0.336 |        0.062 |        0.397
       0.070 |        0.072 |        0.143
       0.071 |        0.080 |        0.151
       0.087 |        0.153 |        0.240
       0.073 |        0.089 |        0.162
       0.071 |        0.089 |        0.161
       0.071 |        0.082 |        0.153
       0.077 |        0.082 |        0.159
       0.072 |        0.084 |        0.156
       0.073 |        0.109 |        0.182
       0.130 |        0.093 |        0.223
       0.045 |        0.079 |        0.123
       0.187 |        0.080 |        0.267
       0.076 |        0.389 |        0.465
       0.286 |        0.075 |        0.361
       0.093 |        0.079 |        0.172
       0.136 |        0.106 |        0.242
       0.072 |        0.082 |        0.154
       0.077 |        0.124 |        0.201
       0.127 |        0.116 |        0.243
       0.069 |        0.080 |        0.149
       0.073 |        0.113 |        0.185
       0.073 |        0.121 |        0.194
       0.074 |        0.079 |        0.153
       0.071 |        0.071 |        0.142
       0.072 |        0.079 |        0.151
       0.076 |        0.093 |        0.169
       0.072 |        0.076 |        0.148
       0.071 |        0.073 |        0.144
       0.074 |        0.076 |        0.150
       0.073 |        0.080 |        0.153
       0.072 |        0.085 |        0.157
       0.070 |        0.083 |        0.153
       0.073 |        0.102 |        0.175
       0.076 |        0.097 |        0.173
       0.142 |        0.086 |        0.229
       0.070 |        0.085 |        0.155
       0.072 |        0.090 |        0.162
       0.186 |        0.077 |        0.263
       0.078 |        0.080 |        0.158
       0.265 |        0.087 |        0.352
       0.150 |        0.088 |        0.237
       0.142 |        0.116 |        0.257
       0.183 |        0.075 |        0.259
       0.072 |        0.080 |        0.152
       0.136 |        0.111 |        0.247
       0.071 |        0.075 |        0.146
       0.119 |        0.078 |        0.197
       0.072 |        0.097 |        0.169
       0.075 |        0.110 |        0.184
       0.073 |        0.079 |        0.152
       0.072 |        0.080 |        0.152
       0.072 |        0.087 |        0.159
       0.097 |        0.072 |        0.169
       0.071 |        0.082 |        0.153
       0.071 |        0.083 |        0.154
       0.073 |        0.089 |        0.162
       0.071 |        0.105 |        0.176
       0.136 |        0.124 |        0.260
       0.208 |        0.079 |        0.287
       0.071 |        0.084 |        0.155
       0.070 |        0.086 |        0.155
       0.071 |        0.118 |        0.189
       0.071 |        0.079 |        0.150
       0.075 |        0.085 |        0.159
       0.071 |        0.104 |        0.175
       0.039 |        0.111 |        0.150
       0.071 |        0.072 |        0.144
       0.108 |        0.088 |        0.196
       0.072 |        0.091 |        0.164
       0.072 |        0.081 |        0.153
       0.070 |        0.074 |        0.144
       0.073 |        0.088 |        0.161
       0.072 |        0.085 |        0.157
       0.073 |        0.074 |        0.147
       0.061 |        0.107 |        0.168
       0.071 |        0.074 |        0.145
       0.138 |        0.121 |        0.259
       0.072 |        0.080 |        0.152
       0.073 |        0.385 |        0.458
       0.156 |        0.129 |        0.285
       0.228 |        0.134 |        0.361
       0.120 |        0.166 |        0.286
       0.233 |        0.082 |        0.315
       0.135 |        0.349 |        0.485
       0.075 |        0.091 |        0.166
       0.133 |        0.088 |        0.221
       0.223 |        0.077 |        0.300
       0.072 |        0.076 |        0.148
       0.071 |        0.082 |        0.152
       0.109 |        0.118 |        0.228
       0.070 |        0.112 |        0.183
       0.072 |        0.082 |        0.154
       0.075 |        0.126 |        0.200
       0.073 |        0.079 |        0.152
       0.076 |        0.083 |        0.160
       0.073 |        0.109 |        0.182
       0.072 |        0.085 |        0.157
       0.072 |        0.079 |        0.151
       0.074 |        0.090 |        0.163
       0.092 |        0.076 |        0.168
       0.071 |        0.093 |        0.165
       0.073 |        0.075 |        0.148
       0.080 |        0.077 |        0.157
       0.099 |        0.080 |        0.178
       0.140 |        0.093 |        0.233
       0.073 |        0.095 |        0.168
       0.071 |        0.070 |        0.141
