  QueueTimes | ServiceTimes | SojournTimes
       0.210 |        0.262 |        0.472
       0.290 |        0.241 |        0.532
       0.073 |        0.247 |        0.320
       0.071 |        0.245 |        0.316
       0.070 |        0.244 |        0.315
       0.093 |        0.753 |        0.845
       0.886 |        0.240 |        1.125
       0.695 |        0.238 |        0.934
       0.496 |        0.239 |        0.735
       0.281 |        0.236 |        0.517
       0.073 |        0.241 |        0.314
       0.267 |        0.251 |        0.518
       0.097 |        0.243 |        0.339
       0.096 |        0.241 |        0.338
       0.098 |        0.239 |        0.337
       0.375 |        0.238 |        0.613
       0.070 |        0.241 |        0.311
       0.093 |        0.237 |        0.330
       0.076 |        0.246 |        0.322
       0.071 |        0.241 |        0.312
       0.070 |        0.238 |        0.308
       0.070 |        0.243 |        0.313
       0.072 |        0.238 |        0.310
       0.094 |        0.239 |        0.333
       0.093 |        0.240 |        0.333
       0.094 |        0.237 |        0.331
       0.093 |        0.241 |        0.333
       0.098 |        0.238 |        0.336
       0.098 |        0.243 |        0.342
       0.403 |        0.232 |        0.635
       0.237 |        0.236 |        0.473
       0.395 |        0.234 |        0.630
       0.054 |        0.242 |        0.296
       0.096 |        0.246 |        0.342
       0.094 |        0.236 |        0.330
       0.094 |        0.239 |        0.333
       0.473 |        0.237 |        0.710
       0.270 |        0.231 |        0.501
       0.071 |        0.240 |        0.311
       0.140 |        0.236 |        0.376
       0.143 |        0.237 |        0.380
       0.095 |        0.237 |        0.332
       0.094 |        0.241 |        0.335
       0.095 |        0.236 |        0.331
       0.078 |        0.238 |        0.316
       0.265 |        0.234 |        0.499
       0.095 |        0.243 |        0.338
       0.095 |        0.237 |        0.332
       0.044 |        0.236 |        0.279
       0.097 |        0.238 |        0.335
       0.082 |        0.293 |        0.376
       0.143 |        0.243 |        0.387
       0.074 |        0.248 |        0.321
       0.095 |        0.242 |        0.337
       0.432 |        0.249 |        0.681
       0.395 |        0.237 |        0.632
       0.582 |        0.238 |        0.820
       0.111 |        0.238 |        0.348
       0.074 |        0.252 |        0.326
       0.096 |        0.244 |        0.340
       0.096 |        0.245 |        0.341
       0.357 |        0.249 |        0.606
       0.395 |        0.241 |        0.636
       0.344 |        0.238 |        0.581
       0.100 |        0.247 |        0.347
       0.166 |        0.242 |        0.409
       0.382 |        0.243 |        0.625
       0.161 |        0.237 |        0.399
       0.095 |        0.242 |        0.337
       0.089 |        0.238 |        0.327
       0.332 |        0.243 |        0.575
       0.260 |        0.238 |        0.498
       0.589 |        0.243 |        0.832
       0.072 |        0.238 |        0.310
       0.077 |        0.247 |        0.324
       0.083 |        0.287 |        0.371
       0.073 |        0.250 |        0.323
       0.071 |        0.248 |        0.319
       0.071 |        0.251 |        0.321
       0.070 |        0.249 |        0.319
       0.071 |        0.247 |        0.317
       0.191 |        0.244 |        0.435
       0.418 |        0.244 |        0.662
       0.686 |        0.244 |        0.930
       0.412 |        0.241 |        0.653
       0.343 |        0.244 |        0.588
       0.096 |        0.250 |        0.346
       0.122 |        0.243 |        0.366
       0.197 |        0.248 |        0.445
       0.073 |        0.251 |        0.324
       0.170 |        0.251 |        0.421
       0.098 |        0.255 |        0.353
       0.097 |        0.257 |        0.354
       0.194 |        0.253 |        0.447
       0.073 |        0.258 |        0.331
       0.071 |        0.256 |        0.326
       0.113 |        0.260 |        0.373
       0.070 |        0.273 |        0.343
       0.104 |        0.265 |        0.368
       0.142 |        0.260 |        0.402
       0.093 |        0.263 |        0.356
       0.070 |        0.257 |        0.327
       0.327 |        0.262 |        0.589
       0.306 |        0.255 |        0.560
       0.083 |        0.265 |        0.348
       0.095 |        0.262 |        0.357
       0.080 |        0.276 |        0.356
       0.075 |        0.278 |        0.353
       0.418 |        0.266 |        0.684
       0.054 |        0.263 |        0.317
       0.336 |        0.267 |        0.603
       0.216 |        0.258 |        0.474
       0.073 |        0.269 |        0.343
       0.362 |        0.261 |        0.623
       0.527 |        0.261 |        0.788
       0.086 |        0.329 |        0.415
       0.072 |        0.299 |        0.371
       0.073 |        0.288 |        0.361
       0.211 |        0.276 |        0.487
       0.071 |        0.284 |        0.355
       0.072 |        0.297 |        0.368
       0.072 |        0.276 |        0.348
       0.165 |        0.274 |        0.440
       0.174 |        0.273 |        0.447
       0.073 |        0.278 |        0.350
       0.075 |        0.276 |        0.351
       0.267 |        0.270 |        0.537
       0.351 |        0.268 |        0.619
       0.071 |        0.274 |        0.345
       0.089 |        0.343 |        0.432
       0.070 |        0.277 |        0.347
       0.070 |        0.273 |        0.343
       0.069 |        0.272 |        0.341
       0.069 |        0.267 |        0.336
       0.075 |        0.275 |        0.350
       0.115 |        0.267 |        0.382
       0.140 |        0.270 |        0.410
       0.268 |        0.259 |        0.526
       0.078 |        0.270 |        0.348
       0.070 |        0.271 |        0.341
       0.070 |        0.276 |        0.346
       0.070 |        0.273 |        0.344
       0.077 |        0.283 |        0.360
       0.071 |        0.279 |        0.350
       0.258 |        0.277 |        0.535
       0.069 |        0.267 |        0.336
       0.069 |        0.273 |        0.343
       0.322 |        0.265 |        0.587
       0.071 |        0.270 |        0.341
       0.069 |        0.313 |        0.382
       0.375 |        0.259 |        0.634
       0.163 |        0.260 |        0.423
       0.069 |        0.273 |        0.342
       0.071 |        0.261 |        0.331
       0.109 |        0.266 |        0.375
       0.071 |        0.274 |        0.345
       0.070 |        0.265 |        0.336
       0.336 |        0.255 |        0.591
       0.069 |        0.270 |        0.340
       0.069 |        0.255 |        0.324
       0.072 |        0.277 |        0.349
       0.076 |        0.259 |        0.335
       0.437 |        0.277 |        0.714
       0.075 |        0.261 |        0.336
       0.069 |        0.259 |        0.328
       0.097 |        0.268 |        0.365
       0.103 |        0.258 |        0.361
       0.130 |        0.250 |        0.380
       0.222 |        0.269 |        0.492
       0.478 |        0.249 |        0.727
       0.561 |        0.253 |        0.814
       0.069 |        0.260 |        0.329
       0.462 |        0.251 |        0.713
       0.248 |        0.250 |        0.499
       0.603 |        0.254 |        0.856
       0.651 |        0.241 |        0.892
       0.071 |        0.262 |        0.334
       0.069 |        0.246 |        0.315
       0.211 |        0.248 |        0.459
       0.177 |        0.246 |        0.423
       0.089 |        0.326 |        0.415
       0.265 |        0.280 |        0.545
       0.139 |        0.280 |        0.419
       0.128 |        0.265 |        0.393
       0.074 |        0.279 |        0.353
       0.244 |        0.262 |        0.505
       0.589 |        0.278 |        0.867
       0.869 |        0.259 |        1.129
       1.269 |        0.266 |        1.534
       1.283 |        0.261 |        1.544
       1.424 |        0.279 |        1.703
       1.158 |        0.261 |        1.419
       1.217 |        0.275 |        1.492
       0.073 |        0.264 |        0.337
       0.076 |        0.276 |        0.353
       0.325 |        0.257 |        0.583
       0.049 |        0.264 |        0.313
       0.016 |        0.274 |        0.290
       0.227 |        0.264 |        0.491
       0.101 |        0.258 |        0.359
       0.073 |        0.267 |        0.340
       0.208 |        0.269 |        0.477
       0.320 |        0.278 |        0.598
       0.578 |        0.258 |        0.836
       0.702 |        0.265 |        0.967
       0.884 |        0.261 |        1.145
       0.426 |        0.267 |        0.692
       0.532 |        0.257 |        0.789
       0.803 |        0.270 |        1.073
       0.962 |        0.258 |        1.220
       0.097 |        0.271 |        0.369
       0.030 |        0.256 |        0.286
       0.075 |        0.265 |        0.340
       0.474 |        0.271 |        0.746
       0.879 |        0.264 |        1.143
       0.102 |        0.266 |        0.367
       0.097 |        0.269 |        0.366
       0.104 |        0.261 |        0.364
       0.181 |        0.273 |        0.454
       0.342 |        0.267 |        0.609
       0.291 |        0.264 |        0.555
       0.480 |        0.258 |        0.738
       0.586 |        0.262 |        0.848
       0.100 |        0.269 |        0.369
       0.009 |        0.262 |        0.271
       0.077 |        0.265 |        0.342
       0.076 |        0.273 |        0.349
       0.098 |        0.266 |        0.364
       0.442 |        0.271 |        0.714
       0.229 |        0.288 |        0.517
       0.097 |        0.276 |        0.373
       0.521 |        0.266 |        0.786
       0.639 |        0.269 |        0.908
       0.674 |        0.264 |        0.939
       0.001 |        0.278 |        0.280
       0.367 |        0.263 |        0.630
       0.072 |        0.277 |        0.349
       0.104 |        0.267 |        0.372
       0.072 |        0.277 |        0.349
       0.129 |        0.280 |        0.409
       0.178 |        0.282 |        0.460
       0.570 |        0.269 |        0.839
       0.097 |        0.275 |        0.372
       0.102 |        0.273 |        0.376
       0.064 |        0.293 |        0.357
       0.072 |        0.268 |        0.340
       0.009 |        0.274 |        0.283
       0.101 |        0.271 |        0.372
       0.502 |        0.273 |        0.775
       0.102 |        0.267 |        0.368
       0.128 |        0.285 |        0.414
       0.110 |        0.269 |        0.380
       0.257 |        0.272 |        0.529
       0.073 |        0.268 |        0.341
       0.101 |        0.279 |        0.380
       0.439 |        0.275 |        0.715
       0.101 |        0.278 |        0.379
       0.363 |        0.262 |        0.625
       0.144 |        0.276 |        0.419
       0.145 |        0.263 |        0.408
       0.096 |        0.282 |        0.378
       0.099 |        0.271 |        0.370
       0.097 |        0.281 |        0.378
       0.085 |        0.311 |        0.396
       0.075 |        0.279 |        0.354
       0.072 |        0.263 |        0.335
       0.155 |        0.281 |        0.436
       0.073 |        0.258 |        0.331
       0.024 |        0.265 |        0.290
       0.097 |        0.255 |        0.352
       0.072 |        0.266 |        0.338
       0.131 |        0.265 |        0.397
       0.021 |        0.265 |        0.286
       0.233 |        0.253 |        0.486
       0.098 |        0.261 |        0.359
       0.078 |        0.253 |        0.331
       0.088 |        0.270 |        0.357
       0.122 |        0.249 |        0.371
       0.141 |        0.259 |        0.400
       0.096 |        0.252 |        0.348
       0.076 |        0.263 |        0.339
       0.310 |        0.261 |        0.571
       0.072 |        0.262 |        0.334
       0.072 |        0.250 |        0.322
       0.072 |        0.261 |        0.332
       0.473 |        0.249 |        0.722
       0.101 |        0.263 |        0.364
       0.096 |        0.262 |        0.358
       0.090 |        0.260 |        0.351
       0.031 |        0.248 |        0.279
       0.066 |        0.253 |        0.319
       0.150 |        0.246 |        0.396
       0.072 |        0.265 |        0.337
       0.097 |        0.250 |        0.347
       0.097 |        0.257 |        0.354
       0.401 |        0.247 |        0.649
       0.229 |        0.250 |        0.479
       0.099 |        0.275 |        0.374
       0.072 |        0.255 |        0.328
       0.101 |        0.247 |        0.349
       0.105 |        0.255 |        0.360
       0.254 |        0.245 |        0.498
       0.161 |        0.252 |        0.413
       0.100 |        0.250 |        0.349
       0.094 |        0.256 |        0.350
       0.104 |        0.250 |        0.354
       0.067 |        0.253 |        0.320
       0.100 |        0.255 |        0.355
       0.094 |        0.251 |        0.345
       0.097 |        0.308 |        0.405
       0.015 |        0.269 |        0.284
       0.072 |        0.251 |        0.323
       0.071 |        0.270 |        0.340
       0.105 |        0.248 |        0.353
       0.094 |        0.255 |        0.349
       0.095 |        0.254 |        0.349
       0.094 |        0.254 |        0.347
       0.399 |        0.257 |        0.656
       0.671 |        0.252 |        0.923
       0.456 |        0.242 |        0.698
       0.098 |        0.252 |        0.351
       0.246 |        0.243 |        0.489
       0.074 |        0.262 |        0.336
       0.094 |        0.248 |        0.341
       0.355 |        0.256 |        0.611
       0.099 |        0.247 |        0.346
       0.096 |        0.256 |        0.352
       0.316 |        0.242 |        0.558
       0.093 |        0.262 |        0.355
       0.117 |        0.253 |        0.371
       0.263 |        0.254 |        0.517
       0.085 |        0.242 |        0.327
       0.154 |        0.247 |        0.400
       0.117 |        0.253 |        0.370
       0.095 |        0.260 |        0.354
       0.099 |        0.243 |        0.342
       0.325 |        0.251 |        0.577
       0.071 |        0.242 |        0.313
       0.107 |        0.261 |        0.368
       0.095 |        0.244 |        0.339
       0.449 |        0.245 |        0.694
       0.095 |        0.245 |        0.340
       0.070 |        0.253 |        0.323
       0.093 |        0.254 |        0.347
       0.094 |        0.246 |        0.341
       0.095 |        0.241 |        0.335
       0.094 |        0.247 |        0.342
       0.059 |        0.239 |        0.299
       0.058 |        0.246 |        0.304
       0.204 |        0.256 |        0.460
       0.466 |        0.251 |        0.717
       0.440 |        0.240 |        0.680
       0.305 |        0.247 |        0.552
       0.073 |        0.240 |        0.312
       0.445 |        0.253 |        0.698
       0.070 |        0.237 |        0.307
       0.073 |        0.249 |        0.322
       0.359 |        0.239 |        0.598
       0.083 |        0.284 |        0.367
       0.072 |        0.260 |        0.332
       0.073 |        0.245 |        0.319
       0.072 |        0.239 |        0.311
       0.069 |        0.254 |        0.323
       0.078 |        0.251 |        0.329
       0.390 |        0.251 |        0.641
       0.625 |        0.249 |        0.875
       0.936 |        0.251 |        1.187
       1.306 |        0.236 |        1.542
       0.584 |        0.245 |        0.829
       0.375 |        0.253 |        0.628
       0.071 |        0.257 |        0.328
       0.121 |        0.238 |        0.359
       0.456 |        0.245 |        0.701
       0.651 |        0.239 |        0.890
       0.704 |        0.242 |        0.946
       0.072 |        0.252 |        0.325
       0.217 |        0.244 |        0.461
       0.490 |        0.237 |        0.727
       0.562 |        0.247 |        0.809
       0.314 |        0.238 |        0.552
       0.452 |        0.251 |        0.703
       0.071 |        0.237 |        0.308
       0.072 |        0.254 |        0.325
       0.070 |        0.239 |        0.309
       0.069 |        0.248 |        0.317
       0.406 |        0.242 |        0.649
       0.070 |        0.255 |        0.325
       0.253 |        0.238 |        0.491
       0.070 |        0.253 |        0.323
       0.070 |        0.239 |        0.309
       0.281 |        0.245 |        0.526
       0.070 |        0.253 |        0.323
       0.187 |        0.245 |        0.432
       0.214 |        0.247 |        0.462
       0.070 |        0.255 |        0.325
       0.043 |        0.244 |        0.287
       0.118 |        0.262 |        0.380
       0.071 |        0.248 |        0.318
       0.069 |        0.257 |        0.326
       0.086 |        0.307 |        0.393
       0.098 |        0.284 |        0.381
       0.097 |        0.266 |        0.363
       0.077 |        0.281 |        0.358
       0.284 |        0.259 |        0.543
       0.640 |        0.264 |        0.904
       0.790 |        0.255 |        1.045
       1.151 |        0.263 |        1.415
       1.260 |        0.277 |        1.537
       1.627 |        0.265 |        1.892
       1.713 |        0.251 |        1.964
       1.908 |        0.258 |        2.167
       0.098 |        0.255 |        0.353
       0.099 |        0.275 |        0.374
       0.126 |        0.253 |        0.379
       0.157 |        0.263 |        0.420
       0.160 |        0.250 |        0.410
       0.147 |        0.258 |        0.405
       0.071 |        0.265 |        0.336
       0.070 |        0.255 |        0.325
       0.397 |        0.249 |        0.646
       0.274 |        0.254 |        0.528
       0.624 |        0.245 |        0.869
       0.366 |        0.254 |        0.621
       0.095 |        0.261 |        0.355
       0.369 |        0.253 |        0.621
       0.094 |        0.249 |        0.344
       0.148 |        0.252 |        0.399
       0.096 |        0.250 |        0.346
       0.093 |        0.267 |        0.360
       0.077 |        0.247 |        0.324
       0.147 |        0.255 |        0.401
       0.095 |        0.248 |        0.343
       0.342 |        0.251 |        0.593
       0.374 |        0.258 |        0.632
       0.094 |        0.261 |        0.355
       0.093 |        0.245 |        0.338
       0.159 |        0.252 |        0.411
       0.092 |        0.246 |        0.338
       0.075 |        0.266 |        0.341
       0.466 |        0.262 |        0.728
       0.796 |        0.771 |        1.567
       0.484 |        0.252 |        0.735
       0.693 |        0.269 |        0.962
       0.215 |        0.253 |        0.468
       0.142 |        0.250 |        0.393
       0.394 |        0.243 |        0.637
       0.258 |        0.249 |        0.507
       0.437 |        0.244 |        0.681
       0.335 |        0.247 |        0.582
       0.676 |        0.249 |        0.925
       0.962 |        0.250 |        1.212
       0.073 |        0.251 |        0.324
       0.070 |        0.250 |        0.321
       0.070 |        0.250 |        0.320
       0.347 |        0.247 |        0.594
       0.100 |        0.259 |        0.359
       0.186 |        0.250 |        0.436
       0.443 |        0.248 |        0.691
       0.095 |        0.248 |        0.343
       0.105 |        0.246 |        0.351
       0.097 |        0.252 |        0.350
       0.106 |        0.247 |        0.354
       0.186 |        0.246 |        0.432
       0.569 |        0.244 |        0.813
       0.199 |        0.248 |        0.447
       0.271 |        0.247 |        0.518
       0.107 |        0.249 |        0.357
       0.099 |        0.252 |        0.351
       0.093 |        0.251 |        0.344
       0.103 |        0.241 |        0.345
       0.070 |        0.252 |        0.323
       0.346 |        0.245 |        0.591
       0.071 |        0.247 |        0.318
       0.163 |        0.245 |        0.407
       0.182 |        0.262 |        0.444
       0.094 |        0.248 |        0.342
       0.099 |        0.252 |        0.351
       0.094 |        0.252 |        0.347
       0.073 |        0.257 |        0.330
       0.472 |        0.256 |        0.728
       0.755 |        0.254 |        1.009
       0.367 |        0.254 |        0.622
       0.071 |        0.260 |        0.331
       0.098 |        0.254 |        0.352
       0.094 |        0.258 |        0.352
       0.287 |        0.257 |        0.543
       0.073 |        0.272 |        0.345
       0.091 |        0.259 |        0.350
       0.096 |        0.261 |        0.357
       0.095 |        0.263 |        0.358
       0.094 |        0.268 |        0.362
       0.097 |        0.264 |        0.361
       0.099 |        0.263 |        0.362
       0.454 |        0.257 |        0.712
       0.739 |        0.273 |        1.011
       0.094 |        0.261 |        0.355
       0.094 |        0.262 |        0.356
       0.184 |        0.262 |        0.446
       0.513 |        0.260 |        0.773
       0.094 |        0.260 |        0.354
       0.096 |        0.263 |        0.359
       0.071 |        0.259 |        0.330
       0.095 |        0.264 |        0.359
       0.132 |        0.261 |        0.393
       0.008 |        0.257 |        0.266
       0.097 |        0.260 |        0.357
       0.352 |        0.256 |        0.608
       0.094 |        0.264 |        0.358
       0.094 |        0.265 |        0.359
       0.098 |        0.260 |        0.358
       0.259 |        0.257 |        0.515
       0.263 |        0.259 |        0.522
       0.565 |        0.265 |        0.830
       0.073 |        0.258 |        0.331
       0.107 |        0.260 |        0.367
       0.100 |        0.260 |        0.360
       0.095 |        0.259 |        0.355
       0.097 |        0.262 |        0.358
       0.093 |        0.267 |        0.360
       0.095 |        0.263 |        0.358
       0.093 |        0.271 |        0.363
       0.117 |        0.259 |        0.376
       0.092 |        0.259 |        0.352
       0.071 |        0.260 |        0.331
       0.095 |        0.267 |        0.362
       0.093 |        0.257 |        0.350
       0.042 |        0.256 |        0.298
       0.169 |        0.255 |        0.424
       0.425 |        0.258 |        0.683
       0.537 |        0.255 |        0.792
       0.095 |        0.265 |        0.361
       0.102 |        0.253 |        0.356
       0.341 |        0.262 |        0.602
       0.119 |        0.255 |        0.374
       0.095 |        0.263 |        0.358
       0.070 |        0.255 |        0.326
       0.072 |        0.258 |        0.330
       0.183 |        0.253 |        0.435
       0.104 |        0.260 |        0.365
       0.070 |        0.258 |        0.328
       0.417 |        0.269 |        0.686
       0.339 |        0.255 |        0.595
       0.107 |        0.259 |        0.366
       0.077 |        0.252 |        0.329
       0.346 |        0.259 |        0.605
       0.108 |        0.256 |        0.364
       0.104 |        0.258 |        0.361
       0.095 |        0.254 |        0.349
       0.192 |        0.254 |        0.446
       0.167 |        0.253 |        0.420
       0.017 |        0.255 |        0.271
       0.098 |        0.257 |        0.355
       0.094 |        0.265 |        0.359
       0.367 |        0.254 |        0.621
       0.099 |        0.256 |        0.355
       0.080 |        0.257 |        0.336
       0.332 |        0.263 |        0.595
       0.529 |        0.255 |        0.785
       0.070 |        0.256 |        0.326
       0.093 |        0.258 |        0.351
       0.096 |        0.258 |        0.355
       0.096 |        0.258 |        0.354
       0.405 |        0.256 |        0.661
       0.719 |        0.252 |        0.971
       0.158 |        0.256 |        0.414
       0.202 |        0.261 |        0.463
       0.085 |        0.320 |        0.405
       0.057 |        0.288 |        0.345
       0.071 |        0.282 |        0.353
       0.073 |        0.269 |        0.342
       0.073 |        0.272 |        0.344
       0.070 |        0.271 |        0.341
       0.071 |        0.270 |        0.341
       0.254 |        0.263 |        0.517
       0.072 |        0.274 |        0.346
       0.070 |        0.266 |        0.336
       0.069 |        0.278 |        0.347
       0.322 |        0.264 |        0.586
       0.070 |        0.272 |        0.342
       0.069 |        0.262 |        0.331
       0.101 |        0.262 |        0.363
       0.069 |        0.265 |        0.334
       0.070 |        0.271 |        0.341
       0.060 |        0.261 |        0.321
       0.071 |        0.265 |        0.336
       0.086 |        0.264 |        0.350
       0.081 |        0.305 |        0.386
       0.125 |        0.255 |        0.380
       0.040 |        0.268 |        0.308
       0.296 |        0.259 |        0.554
       0.463 |        0.277 |        0.740
       0.071 |        0.288 |        0.359
       0.043 |        0.280 |        0.323
       0.070 |        0.267 |        0.337
       0.073 |        0.274 |        0.346
       0.070 |        0.276 |        0.347
       0.071 |        0.274 |        0.345
       0.069 |        0.274 |        0.344
       0.425 |        0.264 |        0.689
       0.071 |        0.267 |        0.338
       0.480 |        0.266 |        0.747
       0.554 |        0.261 |        0.815
       0.066 |        0.330 |        0.395
       0.404 |        0.279 |        0.683
       0.317 |        0.266 |        0.583
