  QueueTimes | ServiceTimes | SojournTimes
       0.071 |        0.238 |        0.308
       0.093 |        0.250 |        0.343
       0.120 |        0.256 |        0.376
       0.072 |        0.249 |        0.320
       0.076 |        0.245 |        0.322
       0.071 |        0.247 |        0.318
       0.089 |        0.241 |        0.329
       0.398 |        0.258 |        0.656
       0.568 |        0.242 |        0.810
       0.307 |        0.244 |        0.551
       0.434 |        0.239 |        0.674
       0.227 |        0.247 |        0.474
       0.570 |        0.250 |        0.820
       0.650 |        0.245 |        0.895
       0.491 |        0.239 |        0.730
       0.070 |        0.248 |        0.318
       0.267 |        0.238 |        0.505
       0.192 |        0.246 |        0.437
       0.499 |        0.249 |        0.748
       0.093 |        0.248 |        0.341
       0.094 |        0.249 |        0.343
       0.094 |        0.247 |        0.341
       0.095 |        0.241 |        0.335
       0.071 |        0.254 |        0.325
       0.070 |        0.238 |        0.308
       0.093 |        0.245 |        0.338
       0.096 |        0.236 |        0.332
       0.157 |        0.245 |        0.402
       0.096 |        0.252 |        0.348
       0.096 |        0.247 |        0.343
       0.094 |        0.238 |        0.332
       0.141 |        0.244 |        0.386
       0.098 |        0.237 |        0.335
       0.157 |        0.244 |        0.401
       0.239 |        0.249 |        0.487
       0.202 |        0.242 |        0.444
       0.495 |        0.248 |        0.743
       0.072 |        0.248 |        0.320
       0.003 |        0.236 |        0.239
       0.094 |        0.254 |        0.348
       0.040 |        0.232 |        0.273
       0.095 |        0.247 |        0.342
       0.296 |        0.237 |        0.533
       0.191 |        0.241 |        0.433
       0.127 |        0.244 |        0.372
       0.479 |        0.247 |        0.725
       0.103 |        0.250 |        0.352
       0.093 |        0.241 |        0.334
       0.220 |        0.236 |        0.456
       0.468 |        0.250 |        0.719
       0.094 |        0.238 |        0.332
       0.096 |        0.254 |        0.351
       0.070 |        0.239 |        0.309
       0.092 |        0.250 |        0.342
       0.152 |        0.236 |        0.388
       0.095 |        0.253 |        0.348
       0.092 |        0.237 |        0.329
       0.093 |        0.251 |        0.344
       0.176 |        0.238 |        0.414
       0.069 |        0.244 |        0.313
       0.349 |        0.260 |        0.609
       0.094 |        0.245 |        0.339
       0.442 |        0.235 |        0.677
       0.680 |        0.239 |        0.919
       0.101 |        0.237 |        0.338
       0.139 |        0.251 |        0.390
       0.217 |        0.240 |        0.457
       0.070 |        0.245 |        0.315
       0.056 |        0.297 |        0.353
       0.073 |        0.259 |        0.332
       0.107 |        0.276 |        0.382
       0.388 |        0.258 |        0.646
       0.215 |        0.247 |        0.462
       0.024 |        0.253 |        0.277
       0.071 |        0.249 |        0.320
       0.070 |        0.251 |        0.321
       0.273 |        0.256 |        0.529
       0.073 |        0.254 |        0.327
       0.070 |        0.249 |        0.319
       0.095 |        0.251 |        0.345
       0.379 |        0.248 |        0.627
       0.069 |        0.262 |        0.332
       0.093 |        0.243 |        0.336
       0.072 |        0.256 |        0.328
       0.070 |        0.250 |        0.320
       0.094 |        0.267 |        0.362
       0.070 |        0.255 |        0.325
       0.099 |        0.256 |        0.356
       0.083 |        0.290 |        0.373
       0.077 |        0.278 |        0.356
       0.071 |        0.254 |        0.325
       0.070 |        0.257 |        0.327
       0.069 |        0.257 |        0.326
       0.071 |        0.256 |        0.326
       0.386 |        0.247 |        0.633
       0.232 |        0.252 |        0.484
       0.409 |        0.244 |        0.653
       0.078 |        0.261 |        0.339
       0.112 |        0.246 |        0.358
       0.093 |        0.251 |        0.345
       0.096 |        0.246 |        0.342
       0.482 |        0.252 |        0.734
       0.294 |        0.251 |        0.545
       0.070 |        0.256 |        0.327
       0.155 |        0.242 |        0.397
       0.164 |        0.250 |        0.415
       0.128 |        0.252 |        0.379
       0.070 |        0.770 |        0.840
       0.097 |        0.246 |        0.343
       0.080 |        0.249 |        0.330
       0.274 |        0.256 |        0.530
       0.093 |        0.251 |        0.344
       0.074 |        0.254 |        0.328
       0.051 |        0.250 |        0.301
       0.070 |        0.247 |        0.317
       0.073 |        0.250 |        0.322
       0.053 |        0.241 |        0.294
       0.076 |        0.251 |        0.327
       0.069 |        0.249 |        0.319
       0.415 |        0.249 |        0.664
       0.382 |        0.242 |        0.623
       0.575 |        0.246 |        0.821
       0.113 |        0.247 |        0.360
       0.073 |        0.256 |        0.330
       0.098 |        0.249 |        0.347
       0.094 |        0.253 |        0.347
       0.365 |        0.244 |        0.609
       0.399 |        0.249 |        0.648
       0.360 |        0.257 |        0.617
       0.093 |        0.251 |        0.344
       0.166 |        0.248 |        0.415
       0.390 |        0.246 |        0.636
       0.008 |        0.243 |        0.251
       0.073 |        0.245 |        0.318
       0.069 |        0.244 |        0.312
       0.323 |        0.246 |        0.569
       0.257 |        0.243 |        0.500
       0.593 |        0.247 |        0.839
       0.071 |        0.243 |        0.313
       0.096 |        0.249 |        0.344
       0.093 |        0.246 |        0.339
       0.111 |        0.291 |        0.402
       0.072 |        0.252 |        0.324
       0.070 |        0.254 |        0.324
       0.078 |        0.255 |        0.333
       0.074 |        0.268 |        0.342
       0.222 |        0.253 |        0.475
       0.461 |        0.251 |        0.712
       0.739 |        0.248 |        0.987
       0.471 |        0.250 |        0.721
       0.414 |        0.248 |        0.662
       0.072 |        0.256 |        0.328
       0.097 |        0.249 |        0.346
       0.176 |        0.254 |        0.430
       0.070 |        0.253 |        0.323
       0.171 |        0.251 |        0.421
       0.070 |        0.254 |        0.324
       0.070 |        0.251 |        0.321
       0.159 |        0.250 |        0.409
       0.073 |        0.250 |        0.323
       0.071 |        0.248 |        0.318
       0.106 |        0.249 |        0.355
       0.070 |        0.250 |        0.321
       0.083 |        0.249 |        0.332
       0.112 |        0.250 |        0.362
       0.069 |        0.246 |        0.316
       0.070 |        0.248 |        0.318
       0.319 |        0.254 |        0.573
       0.293 |        0.245 |        0.538
       0.074 |        0.249 |        0.323
       0.069 |        0.248 |        0.318
       0.070 |        0.251 |        0.320
       0.070 |        0.248 |        0.318
       0.383 |        0.258 |        0.641
       0.014 |        0.244 |        0.258
       0.279 |        0.248 |        0.527
       0.142 |        0.241 |        0.384
       0.070 |        0.250 |        0.320
       0.341 |        0.244 |        0.585
       0.476 |        0.250 |        0.726
       0.070 |        0.252 |        0.322
       0.069 |        0.244 |        0.314
       0.070 |        0.244 |        0.314
       0.153 |        0.248 |        0.401
       0.069 |        0.246 |        0.316
       0.071 |        0.249 |        0.320
       0.070 |        0.247 |        0.317
       0.134 |        0.251 |        0.385
       0.116 |        0.256 |        0.372
       0.070 |        0.253 |        0.323
       0.078 |        0.255 |        0.334
       0.246 |        0.253 |        0.499
       0.309 |        0.247 |        0.556
       0.070 |        0.254 |        0.325
       0.073 |        0.255 |        0.328
       0.072 |        0.255 |        0.327
       0.071 |        0.250 |        0.321
       0.069 |        0.255 |        0.324
       0.026 |        0.250 |        0.276
       0.021 |        0.255 |        0.276
       0.042 |        0.247 |        0.289
       0.070 |        0.252 |        0.322
       0.185 |        0.249 |        0.434
       0.070 |        0.254 |        0.324
       0.071 |        0.251 |        0.321
       0.073 |        0.260 |        0.333
       0.074 |        0.249 |        0.323
       0.070 |        0.253 |        0.323
       0.069 |        0.252 |        0.321
       0.232 |        0.254 |        0.487
       0.070 |        0.259 |        0.329
       0.072 |        0.255 |        0.327
       0.306 |        0.248 |        0.554
       0.070 |        0.255 |        0.324
       0.070 |        0.250 |        0.320
       0.316 |        0.249 |        0.564
       0.092 |        0.249 |        0.341
       0.071 |        0.257 |        0.328
       0.070 |        0.247 |        0.317
       0.110 |        0.252 |        0.362
       0.070 |        0.257 |        0.326
       0.071 |        0.256 |        0.326
       0.328 |        0.259 |        0.587
       0.070 |        0.252 |        0.322
       0.070 |        0.251 |        0.320
       0.070 |        0.263 |        0.333
       0.078 |        0.255 |        0.332
       0.438 |        0.254 |        0.692
       0.093 |        0.302 |        0.395
       0.071 |        0.261 |        0.332
       0.102 |        0.256 |        0.358
       0.097 |        0.254 |        0.351
       0.121 |        0.246 |        0.367
       0.208 |        0.253 |        0.461
       0.447 |        0.245 |        0.692
       0.529 |        0.263 |        0.792
       0.115 |        0.305 |        0.420
       0.593 |        0.261 |        0.854
       0.398 |        0.259 |        0.658
       0.769 |        0.263 |        1.032
       0.830 |        0.254 |        1.084
       0.097 |        0.278 |        0.374
       0.094 |        0.257 |        0.351
       0.253 |        0.259 |        0.512
       0.238 |        0.253 |        0.490
       0.082 |        0.299 |        0.381
       0.226 |        0.252 |        0.478
       0.071 |        0.268 |        0.339
       0.035 |        0.243 |        0.279
       0.072 |        0.251 |        0.324
       0.206 |        0.250 |        0.456
       0.531 |        0.255 |        0.786
       0.780 |        0.249 |        1.029
       1.157 |        0.264 |        1.421
       1.162 |        0.247 |        1.409
       1.282 |        0.250 |        1.533
       0.981 |        0.239 |        1.220
       1.010 |        0.267 |        1.277
       0.072 |        0.243 |        0.315
       0.071 |        0.260 |        0.331
       0.295 |        0.242 |        0.537
       0.166 |        0.251 |        0.417
       0.100 |        0.254 |        0.353
       0.282 |        0.260 |        0.543
       0.070 |        0.244 |        0.314
       0.069 |        0.248 |        0.317
       0.177 |        0.242 |        0.419
       0.254 |        0.253 |        0.508
       0.479 |        0.251 |        0.730
       0.589 |        0.247 |        0.836
       0.745 |        0.242 |        0.986
       0.259 |        0.249 |        0.508
       0.339 |        0.241 |        0.580
       0.587 |        0.253 |        0.841
       0.720 |        0.239 |        0.959
       0.071 |        0.249 |        0.320
       0.154 |        0.240 |        0.394
       0.070 |        0.253 |        0.323
       0.450 |        0.257 |        0.707
       0.833 |        0.250 |        1.083
       0.033 |        0.245 |        0.278
       0.071 |        0.253 |        0.324
       0.069 |        0.243 |        0.312
       0.120 |        0.256 |        0.376
       0.258 |        0.240 |        0.498
       0.171 |        0.248 |        0.419
       0.335 |        0.253 |        0.589
       0.429 |        0.248 |        0.677
       0.070 |        0.252 |        0.322
       0.119 |        0.248 |        0.367
       0.066 |        0.241 |        0.307
       0.073 |        0.257 |        0.330
       0.076 |        0.249 |        0.325
       0.392 |        0.249 |        0.641
       0.148 |        0.250 |        0.398
       0.070 |        0.251 |        0.321
       0.460 |        0.241 |        0.701
       0.544 |        0.249 |        0.793
       0.551 |        0.242 |        0.793
       0.070 |        0.260 |        0.330
       0.409 |        0.240 |        0.649
       0.069 |        0.254 |        0.324
       0.070 |        0.241 |        0.311
       0.069 |        0.247 |        0.316
       0.087 |        0.253 |        0.339
       0.100 |        0.244 |        0.344
       0.446 |        0.244 |        0.690
       0.086 |        0.319 |        0.405
       0.072 |        0.264 |        0.336
       0.023 |        0.273 |        0.296
       0.072 |        0.258 |        0.329
       0.008 |        0.261 |        0.269
       0.072 |        0.255 |        0.327
       0.454 |        0.258 |        0.712
       0.074 |        0.257 |        0.331
       0.149 |        0.323 |        0.472
       0.029 |        0.250 |        0.279
       0.148 |        0.258 |        0.406
       0.073 |        0.249 |        0.322
       0.070 |        0.256 |        0.326
       0.377 |        0.272 |        0.650
       0.073 |        0.269 |        0.342
       0.321 |        0.251 |        0.572
       0.074 |        0.259 |        0.332
       0.054 |        0.262 |        0.316
       0.070 |        0.269 |        0.339
       0.072 |        0.253 |        0.326
       0.097 |        0.265 |        0.362
       0.071 |        0.251 |        0.321
       0.098 |        0.261 |        0.359
       0.096 |        0.255 |        0.351
       0.169 |        0.267 |        0.435
       0.071 |        0.255 |        0.326
       0.019 |        0.259 |        0.278
       0.097 |        0.250 |        0.347
       0.074 |        0.265 |        0.339
       0.134 |        0.265 |        0.399
       0.022 |        0.263 |        0.285
       0.235 |        0.255 |        0.491
       0.074 |        0.271 |        0.345
       0.071 |        0.256 |        0.327
       0.079 |        0.276 |        0.355
       0.131 |        0.256 |        0.387
       0.154 |        0.264 |        0.417
       0.073 |        0.257 |        0.330
       0.096 |        0.267 |        0.363
       0.332 |        0.262 |        0.593
       0.071 |        0.263 |        0.334
       0.070 |        0.255 |        0.326
       0.070 |        0.266 |        0.335
       0.475 |        0.270 |        0.745
       0.096 |        0.262 |        0.358
       0.075 |        0.271 |        0.346
       0.066 |        0.256 |        0.322
       0.171 |        0.268 |        0.439
       0.225 |        0.261 |        0.486
       0.316 |        0.257 |        0.573
       0.071 |        0.271 |        0.341
       0.082 |        0.313 |        0.395
       0.071 |        0.294 |        0.365
       0.420 |        0.267 |        0.687
       0.273 |        0.271 |        0.544
       0.077 |        0.291 |        0.368
       0.070 |        0.274 |        0.344
       0.073 |        0.264 |        0.337
       0.075 |        0.274 |        0.349
       0.262 |        0.261 |        0.523
       0.191 |        0.270 |        0.461
       0.071 |        0.265 |        0.336
       0.069 |        0.271 |        0.340
       0.071 |        0.273 |        0.344
       0.070 |        0.277 |        0.347
       0.071 |        0.277 |        0.348
       0.070 |        0.276 |        0.346
       0.070 |        0.262 |        0.332
       0.073 |        0.271 |        0.344
       0.069 |        0.265 |        0.334
       0.070 |        0.283 |        0.353
       0.071 |        0.265 |        0.336
       0.074 |        0.277 |        0.351
       0.070 |        0.264 |        0.334
       0.071 |        0.270 |        0.341
       0.400 |        0.273 |        0.674
       0.695 |        0.267 |        0.961
       0.500 |        0.258 |        0.758
       0.070 |        0.282 |        0.353
       0.262 |        0.260 |        0.521
       0.113 |        0.280 |        0.393
       0.070 |        0.262 |        0.332
       0.351 |        0.274 |        0.625
       0.071 |        0.266 |        0.337
       0.083 |        0.329 |        0.413
       0.424 |        0.265 |        0.689
       0.073 |        0.284 |        0.357
       0.124 |        0.260 |        0.384
       0.282 |        0.270 |        0.551
       0.128 |        0.273 |        0.401
       0.234 |        0.265 |        0.499
       0.220 |        0.779 |        0.999
       0.073 |        0.259 |        0.331
       0.096 |        0.258 |        0.355
       0.344 |        0.260 |        0.603
       0.072 |        0.260 |        0.331
       0.078 |        0.263 |        0.342
       0.097 |        0.270 |        0.367
       0.482 |        0.258 |        0.740
       0.073 |        0.262 |        0.335
       0.071 |        0.263 |        0.333
       0.070 |        0.264 |        0.334
       0.095 |        0.276 |        0.371
       0.094 |        0.266 |        0.360
       0.097 |        0.266 |        0.363
       0.083 |        0.267 |        0.350
       0.115 |        0.268 |        0.383
       0.288 |        0.266 |        0.554
       0.565 |        0.266 |        0.831
       0.573 |        0.267 |        0.840
       0.470 |        0.270 |        0.740
       0.076 |        0.268 |        0.344
       0.483 |        0.266 |        0.749
       0.071 |        0.266 |        0.337
       0.096 |        0.274 |        0.371
       0.412 |        0.267 |        0.679
       0.096 |        0.272 |        0.368
       0.098 |        0.266 |        0.365
       0.096 |        0.270 |        0.366
       0.074 |        0.271 |        0.346
       0.075 |        0.277 |        0.352
       0.096 |        0.277 |        0.373
       0.441 |        0.273 |        0.713
       0.703 |        0.270 |        0.973
       1.040 |        0.271 |        1.311
       1.438 |        0.265 |        1.703
       0.751 |        0.270 |        1.021
       0.573 |        0.271 |        0.844
       0.100 |        0.274 |        0.374
       0.176 |        0.264 |        0.439
       0.541 |        0.268 |        0.809
       0.765 |        0.266 |        1.030
       0.851 |        0.271 |        1.122
       0.074 |        0.277 |        0.351
       0.266 |        0.269 |        0.535
       0.570 |        0.269 |        0.839
       0.681 |        0.264 |        0.944
       0.458 |        0.266 |        0.724
       0.631 |        0.269 |        0.900
       0.101 |        0.263 |        0.364
       0.074 |        0.275 |        0.349
       0.072 |        0.267 |        0.339
       0.070 |        0.268 |        0.338
       0.430 |        0.262 |        0.692
       0.071 |        0.264 |        0.335
       0.268 |        0.256 |        0.524
       0.095 |        0.264 |        0.359
       0.072 |        0.267 |        0.338
       0.316 |        0.264 |        0.580
       0.072 |        0.267 |        0.340
       0.211 |        0.269 |        0.480
       0.269 |        0.264 |        0.532
       0.097 |        0.343 |        0.440
       0.192 |        0.263 |        0.456
       0.289 |        0.266 |        0.555
       0.070 |        0.276 |        0.346
       0.072 |        0.272 |        0.344
       0.070 |        0.262 |        0.332
       0.096 |        0.276 |        0.373
       0.098 |        0.261 |        0.359
       0.095 |        0.268 |        0.363
       0.290 |        0.257 |        0.547
       0.649 |        0.260 |        0.909
       0.797 |        0.258 |        1.054
       1.167 |        0.259 |        1.427
       1.277 |        0.262 |        1.539
       1.633 |        0.259 |        1.892
       1.718 |        0.273 |        1.991
       1.940 |        0.262 |        2.202
       0.099 |        0.266 |        0.365
       0.095 |        0.271 |        0.366
       0.123 |        0.255 |        0.377
       0.160 |        0.261 |        0.421
       0.165 |        0.269 |        0.434
       0.175 |        0.262 |        0.438
       0.108 |        0.261 |        0.368
       0.070 |        0.259 |        0.329
       0.406 |        0.254 |        0.659
       0.292 |        0.257 |        0.549
       0.652 |        0.252 |        0.905
       0.407 |        0.257 |        0.664
       0.094 |        0.269 |        0.364
       0.381 |        0.259 |        0.641
       0.074 |        0.255 |        0.330
       0.139 |        0.255 |        0.394
       0.095 |        0.259 |        0.354
       0.103 |        0.270 |        0.373
       0.095 |        0.251 |        0.346
       0.008 |        0.258 |        0.267
       0.099 |        0.265 |        0.364
       0.369 |        0.258 |        0.627
       0.413 |        0.256 |        0.669
       0.073 |        0.257 |        0.330
       0.099 |        0.256 |        0.354
       0.012 |        0.253 |        0.265
       0.093 |        0.255 |        0.348
       0.094 |        0.259 |        0.353
       0.480 |        0.256 |        0.736
       0.809 |        0.254 |        1.062
       0.120 |        0.259 |        0.379
       0.341 |        0.258 |        0.599
       0.071 |        0.254 |        0.325
       0.005 |        0.270 |        0.275
       0.281 |        0.251 |        0.532
       0.157 |        0.258 |        0.415
       0.345 |        0.256 |        0.601
       0.259 |        0.253 |        0.512
       0.611 |        0.254 |        0.864
       0.905 |        0.253 |        1.158
       0.074 |        0.254 |        0.328
       0.085 |        0.309 |        0.394
       0.072 |        0.257 |        0.329
       0.355 |        0.259 |        0.614
       0.070 |        0.253 |        0.323
       0.145 |        0.252 |        0.397
       0.402 |        0.259 |        0.661
       0.069 |        0.244 |        0.313
       0.073 |        0.244 |        0.317
       0.073 |        0.251 |        0.324
       0.070 |        0.249 |        0.318
       0.148 |        0.256 |        0.404
       0.540 |        0.242 |        0.782
       0.165 |        0.245 |        0.410
       0.232 |        0.244 |        0.477
       0.070 |        0.251 |        0.322
       0.073 |        0.249 |        0.322
       0.070 |        0.249 |        0.319
       0.073 |        0.252 |        0.325
       0.069 |        0.253 |        0.322
       0.343 |        0.244 |        0.587
       0.063 |        0.254 |        0.317
       0.160 |        0.249 |        0.408
       0.181 |        0.250 |        0.431
       0.073 |        0.249 |        0.322
       0.069 |        0.255 |        0.324
       0.069 |        0.249 |        0.319
       0.069 |        0.261 |        0.330
       0.460 |        0.246 |        0.706
       0.731 |        0.281 |        1.011
       0.371 |        0.259 |        0.630
       0.071 |        0.253 |        0.324
       0.070 |        0.243 |        0.313
       0.072 |        0.256 |        0.329
       0.263 |        0.245 |        0.508
       0.037 |        0.259 |        0.296
       0.070 |        0.255 |        0.325
       0.069 |        0.252 |        0.322
       0.069 |        0.243 |        0.312
       0.069 |        0.251 |        0.320
       0.072 |        0.254 |        0.327
       0.069 |        0.250 |        0.318
       0.409 |        0.237 |        0.647
       0.672 |        0.248 |        0.920
       0.070 |        0.249 |        0.319
       0.069 |        0.252 |        0.321
       0.145 |        0.251 |        0.396
       0.462 |        0.245 |        0.706
       0.070 |        0.241 |        0.310
       0.069 |        0.251 |        0.320
       0.070 |        0.239 |        0.309
       0.069 |        0.263 |        0.332
       0.093 |        0.248 |        0.340
       0.124 |        0.251 |        0.375
       0.069 |        0.243 |        0.312
       0.306 |        0.247 |        0.553
       0.069 |        0.261 |        0.330
       0.069 |        0.269 |        0.339
       0.070 |        0.249 |        0.319
       0.217 |        0.251 |        0.468
       0.214 |        0.244 |        0.458
       0.500 |        0.265 |        0.765
       0.024 |        0.258 |        0.282
       0.072 |        0.257 |        0.330
       0.071 |        0.244 |        0.315
       0.071 |        0.258 |        0.329
       0.075 |        0.247 |        0.321
       0.070 |        0.269 |        0.339
       0.038 |        0.251 |        0.288
       0.035 |        0.253 |        0.287
       0.039 |        0.246 |        0.285
       0.069 |        0.259 |        0.328
       0.069 |        0.261 |        0.330
       0.069 |        0.251 |        0.320
       0.072 |        0.250 |        0.322
       0.011 |        0.254 |        0.265
       0.136 |        0.247 |        0.383
       0.384 |        0.264 |        0.648
       0.501 |        0.247 |        0.748
       0.071 |        0.263 |        0.334
       0.070 |        0.245 |        0.315
       0.303 |        0.261 |        0.564
       0.079 |        0.249 |        0.328
       0.069 |        0.268 |        0.337
       0.069 |        0.248 |        0.317
       0.046 |        0.257 |        0.303
       0.153 |        0.245 |        0.398
       0.070 |        0.258 |        0.327
       0.070 |        0.260 |        0.330
       0.418 |        0.250 |        0.668
       0.320 |        0.245 |        0.565
       0.081 |        0.253 |        0.334
       0.043 |        0.243 |        0.286
       0.297 |        0.259 |        0.556
       0.061 |        0.248 |        0.310
       0.069 |        0.254 |        0.323
       0.070 |        0.252 |        0.322
       0.165 |        0.249 |        0.414
       0.133 |        0.253 |        0.386
       0.149 |        0.253 |        0.402
       0.070 |        0.248 |        0.318
       0.070 |        0.253 |        0.322
       0.327 |        0.246 |        0.573
       0.069 |        0.251 |        0.320
       0.069 |        0.254 |        0.322
       0.317 |        0.254 |        0.571
       0.502 |        0.244 |        0.746
       0.069 |        0.250 |        0.319
       0.069 |        0.245 |        0.314
       0.069 |        0.259 |        0.328
       0.070 |        0.243 |        0.313
       0.360 |        0.248 |        0.609
       0.680 |        0.244 |        0.923
       0.108 |        0.246 |        0.354
       0.141 |        0.252 |        0.393
       0.069 |        0.256 |        0.326
       0.103 |        0.246 |        0.348
       0.070 |        0.259 |        0.328
       0.070 |        0.246 |        0.316
       0.069 |        0.262 |        0.331
       0.069 |        0.258 |        0.327
       0.069 |        0.252 |        0.321
       0.231 |        0.242 |        0.473
       0.070 |        0.257 |        0.327
       0.070 |        0.249 |        0.319
       0.070 |        0.271 |        0.341
       0.312 |        0.244 |        0.556
       0.069 |        0.256 |        0.325
       0.070 |        0.248 |        0.318
       0.083 |        0.253 |        0.336
       0.070 |        0.258 |        0.328
       0.069 |        0.258 |        0.326
       0.041 |        0.246 |        0.287
       0.069 |        0.263 |        0.332
       0.078 |        0.244 |        0.322
       0.069 |        0.266 |        0.335
       0.069 |        0.246 |        0.315
       0.069 |        0.251 |        0.320
       0.302 |        0.243 |        0.545
       0.449 |        0.255 |        0.703
       0.073 |        0.250 |        0.323
       0.166 |        0.265 |        0.431
       0.082 |        0.246 |        0.327
       0.069 |        0.252 |        0.321
       0.069 |        0.250 |        0.319
       0.069 |        0.254 |        0.323
       0.069 |        0.260 |        0.328
       0.402 |        0.257 |        0.659
       0.073 |        0.265 |        0.338
       0.477 |        0.252 |        0.729
       0.532 |        0.248 |        0.779
       0.071 |        0.270 |        0.341
       0.311 |        0.252 |        0.563
       0.188 |        0.257 |        0.445
