  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.245 |        0.315
       0.134 |        0.252 |        0.386
       0.071 |        0.241 |        0.312
       0.427 |        0.247 |        0.674
       0.070 |        0.259 |        0.329
       0.109 |        0.247 |        0.356
       0.033 |        0.241 |        0.274
       0.073 |        0.251 |        0.324
       0.073 |        0.244 |        0.317
       0.308 |        0.266 |        0.574
       0.072 |        0.243 |        0.315
       0.071 |        0.249 |        0.320
       0.298 |        0.241 |        0.539
       0.641 |        0.250 |        0.891
       0.074 |        0.257 |        0.331
       0.072 |        0.252 |        0.324
       0.073 |        0.245 |        0.317
       0.095 |        0.249 |        0.345
       0.348 |        0.241 |        0.589
       0.272 |        0.246 |        0.519
       0.586 |        0.261 |        0.847
       0.604 |        0.250 |        0.853
       0.166 |        0.241 |        0.407
       0.097 |        0.252 |        0.348
       0.099 |        0.242 |        0.341
       0.267 |        0.253 |        0.520
       0.097 |        0.253 |        0.350
       0.070 |        0.249 |        0.318
       0.097 |        0.244 |        0.342
       0.110 |        0.254 |        0.364
       0.095 |        0.264 |        0.359
       0.098 |        0.249 |        0.347
       0.374 |        0.239 |        0.613
       0.101 |        0.250 |        0.351
       0.330 |        0.238 |        0.568
       0.143 |        0.246 |        0.389
       0.097 |        0.256 |        0.352
       0.097 |        0.249 |        0.346
       0.095 |        0.243 |        0.338
       0.265 |        0.249 |        0.515
       0.237 |        0.236 |        0.473
       0.604 |        0.271 |        0.876
       0.969 |        0.239 |        1.208
       0.707 |        0.245 |        0.952
       0.957 |        0.238 |        1.196
       0.073 |        0.250 |        0.323
       0.094 |        0.255 |        0.349
       0.072 |        0.251 |        0.322
       0.447 |        0.242 |        0.689
       0.098 |        0.254 |        0.352
       0.102 |        0.238 |        0.339
       0.070 |        0.256 |        0.326
       0.098 |        0.241 |        0.339
       0.098 |        0.247 |        0.345
       0.385 |        0.239 |        0.624
       0.163 |        0.246 |        0.409
       0.108 |        0.280 |        0.389
       0.072 |        0.273 |        0.345
       0.308 |        0.247 |        0.554
       0.073 |        0.251 |        0.324
       0.073 |        0.253 |        0.326
       0.070 |        0.254 |        0.324
       0.421 |        0.253 |        0.674
       0.657 |        0.249 |        0.906
       0.071 |        0.246 |        0.317
       0.069 |        0.256 |        0.326
       0.210 |        0.244 |        0.454
       0.070 |        0.274 |        0.344
       0.132 |        0.244 |        0.375
       0.111 |        0.253 |        0.363
       0.070 |        0.247 |        0.317
       0.303 |        0.251 |        0.554
       0.131 |        0.249 |        0.380
       0.083 |        0.323 |        0.406
       0.087 |        0.250 |        0.337
       0.057 |        0.257 |        0.315
       0.072 |        0.248 |        0.320
       0.071 |        0.257 |        0.328
       0.113 |        0.255 |        0.368
       0.070 |        0.250 |        0.321
       0.071 |        0.250 |        0.321
       0.070 |        0.252 |        0.322
       0.096 |        0.241 |        0.338
       0.410 |        0.270 |        0.680
       0.593 |        0.243 |        0.836
       0.336 |        0.245 |        0.581
       0.467 |        0.241 |        0.709
       0.270 |        0.246 |        0.516
       0.615 |        0.250 |        0.865
       0.698 |        0.245 |        0.943
       0.542 |        0.245 |        0.787
       0.072 |        0.251 |        0.322
       0.275 |        0.240 |        0.516
       0.205 |        0.260 |        0.466
       0.531 |        0.251 |        0.782
       0.071 |        0.251 |        0.322
       0.072 |        0.247 |        0.319
       0.074 |        0.248 |        0.322
       0.073 |        0.243 |        0.316
       0.094 |        0.264 |        0.357
       0.070 |        0.243 |        0.313
       0.072 |        0.249 |        0.321
       0.070 |        0.242 |        0.312
       0.140 |        0.247 |        0.388
       0.073 |        0.257 |        0.330
       0.070 |        0.250 |        0.320
       0.083 |        0.310 |        0.393
       0.075 |        0.264 |        0.339
       0.072 |        0.258 |        0.330
       0.156 |        0.259 |        0.414
       0.260 |        0.261 |        0.521
       0.243 |        0.256 |        0.498
       0.563 |        0.249 |        0.813
       0.073 |        0.261 |        0.334
       0.024 |        0.251 |        0.275
       0.096 |        0.269 |        0.365
       0.066 |        0.249 |        0.315
       0.096 |        0.278 |        0.373
       0.335 |        0.249 |        0.584
       0.250 |        0.259 |        0.509
       0.212 |        0.262 |        0.474
       0.591 |        0.256 |        0.847
       0.097 |        0.254 |        0.351
       0.100 |        0.255 |        0.355
       0.247 |        0.249 |        0.497
       0.517 |        0.279 |        0.795
       0.099 |        0.259 |        0.357
       0.096 |        0.264 |        0.361
       0.089 |        0.256 |        0.345
       0.096 |        0.269 |        0.365
       0.182 |        0.254 |        0.436
       0.096 |        0.274 |        0.370
       0.096 |        0.257 |        0.353
       0.096 |        0.265 |        0.360
       0.200 |        0.253 |        0.453
       0.071 |        0.263 |        0.333
       0.379 |        0.263 |        0.642
       0.097 |        0.262 |        0.359
       0.470 |        0.255 |        0.725
       0.736 |        0.257 |        0.993
       0.094 |        0.259 |        0.353
       0.161 |        0.273 |        0.434
       0.256 |        0.253 |        0.509
       0.071 |        0.266 |        0.336
       0.097 |        0.257 |        0.355
       0.094 |        0.257 |        0.351
       0.134 |        0.261 |        0.395
       0.405 |        0.255 |        0.660
       0.234 |        0.248 |        0.482
       0.049 |        0.272 |        0.322
       0.071 |        0.256 |        0.327
       0.100 |        0.260 |        0.361
       0.321 |        0.264 |        0.585
       0.099 |        0.260 |        0.360
       0.098 |        0.256 |        0.354
       0.096 |        0.264 |        0.360
       0.400 |        0.256 |        0.656
       0.092 |        0.270 |        0.362
       0.095 |        0.256 |        0.350
       0.096 |        0.265 |        0.361
       0.093 |        0.253 |        0.346
       0.093 |        0.259 |        0.353
       0.073 |        0.267 |        0.340
       0.097 |        0.261 |        0.358
       0.097 |        0.254 |        0.351
       0.075 |        0.267 |        0.342
       0.071 |        0.256 |        0.327
       0.071 |        0.268 |        0.338
       0.098 |        0.264 |        0.362
       0.101 |        0.270 |        0.370
       0.438 |        0.254 |        0.691
       0.296 |        0.276 |        0.572
       0.500 |        0.251 |        0.751
       0.181 |        0.277 |        0.458
       0.096 |        0.257 |        0.353
       0.097 |        0.264 |        0.361
       0.095 |        0.270 |        0.365
       0.509 |        0.260 |        0.769
       0.335 |        0.261 |        0.596
       0.074 |        0.264 |        0.338
       0.172 |        0.251 |        0.424
       0.027 |        0.257 |        0.283
       0.096 |        0.253 |        0.349
       0.095 |        0.782 |        0.877
       0.097 |        0.257 |        0.354
       0.097 |        0.258 |        0.355
       0.309 |        0.258 |        0.567
       0.096 |        0.272 |        0.368
       0.096 |        0.274 |        0.370
       0.089 |        0.268 |        0.356
       0.096 |        0.273 |        0.369
       0.095 |        0.276 |        0.370
       0.107 |        0.267 |        0.374
       0.081 |        0.290 |        0.371
       0.075 |        0.280 |        0.355
       0.459 |        0.288 |        0.746
       0.470 |        0.275 |        0.745
       0.703 |        0.268 |        0.971
       0.270 |        0.270 |        0.540
       0.074 |        0.286 |        0.360
       0.074 |        0.273 |        0.347
       0.071 |        0.274 |        0.345
       0.368 |        0.265 |        0.632
       0.429 |        0.273 |        0.702
       0.417 |        0.266 |        0.682
       0.074 |        0.269 |        0.344
       0.002 |        0.268 |        0.270
       0.251 |        0.273 |        0.524
       0.071 |        0.264 |        0.334
       0.095 |        0.266 |        0.361
       0.117 |        0.276 |        0.393
       0.406 |        0.268 |        0.674
       0.367 |        0.262 |        0.629
       0.727 |        0.270 |        0.997
       0.153 |        0.263 |        0.415
       0.097 |        0.281 |        0.378
       0.074 |        0.265 |        0.339
       0.095 |        0.267 |        0.362
       0.070 |        0.266 |        0.336
       0.095 |        0.265 |        0.361
       0.115 |        0.270 |        0.385
       0.097 |        0.268 |        0.364
       0.246 |        0.261 |        0.507
       0.498 |        0.262 |        0.760
       0.792 |        0.272 |        1.064
       0.553 |        0.258 |        0.811
       0.508 |        0.261 |        0.769
       0.097 |        0.276 |        0.373
       0.147 |        0.262 |        0.409
       0.247 |        0.262 |        0.510
       0.096 |        0.265 |        0.361
       0.225 |        0.262 |        0.487
       0.074 |        0.266 |        0.340
       0.071 |        0.272 |        0.342
       0.186 |        0.261 |        0.447
       0.070 |        0.275 |        0.346
       0.070 |        0.261 |        0.331
       0.124 |        0.269 |        0.393
       0.097 |        0.263 |        0.360
       0.127 |        0.267 |        0.395
       0.006 |        0.261 |        0.268
       0.096 |        0.274 |        0.370
       0.071 |        0.260 |        0.331
       0.337 |        0.265 |        0.602
       0.325 |        0.260 |        0.585
       0.096 |        0.269 |        0.365
       0.074 |        0.260 |        0.334
       0.095 |        0.268 |        0.363
       0.095 |        0.267 |        0.362
       0.431 |        0.263 |        0.694
       0.071 |        0.257 |        0.328
       0.354 |        0.263 |        0.617
       0.252 |        0.257 |        0.509
       0.098 |        0.267 |        0.365
       0.391 |        0.258 |        0.650
       0.546 |        0.258 |        0.804
       0.100 |        0.265 |        0.365
       0.095 |        0.264 |        0.359
       0.098 |        0.264 |        0.362
       0.206 |        0.266 |        0.472
       0.097 |        0.260 |        0.357
       0.100 |        0.268 |        0.368
       0.071 |        0.261 |        0.332
       0.153 |        0.264 |        0.418
       0.154 |        0.278 |        0.432
       0.094 |        0.266 |        0.360
       0.073 |        0.272 |        0.346
       0.262 |        0.266 |        0.528
       0.344 |        0.278 |        0.622
       0.095 |        0.270 |        0.365
       0.098 |        0.282 |        0.381
       0.098 |        0.274 |        0.372
       0.070 |        0.271 |        0.341
       0.094 |        0.291 |        0.385
       0.096 |        0.268 |        0.364
       0.100 |        0.278 |        0.378
       0.160 |        0.267 |        0.426
       0.022 |        0.265 |        0.287
       0.152 |        0.260 |        0.412
       0.073 |        0.273 |        0.346
       0.095 |        0.267 |        0.362
       0.095 |        0.273 |        0.368
       0.096 |        0.272 |        0.368
       0.075 |        0.271 |        0.345
       0.073 |        0.265 |        0.337
       0.253 |        0.267 |        0.520
       0.094 |        0.268 |        0.362
       0.096 |        0.266 |        0.362
       0.348 |        0.259 |        0.607
       0.093 |        0.270 |        0.363
       0.075 |        0.271 |        0.347
       0.349 |        0.266 |        0.616
       0.160 |        0.266 |        0.426
       0.071 |        0.276 |        0.347
       0.070 |        0.265 |        0.336
       0.120 |        0.267 |        0.387
       0.071 |        0.272 |        0.343
       0.096 |        0.271 |        0.367
       0.376 |        0.263 |        0.639
       0.093 |        0.272 |        0.365
       0.096 |        0.266 |        0.362
       0.095 |        0.267 |        0.362
       0.095 |        0.264 |        0.359
       0.464 |        0.263 |        0.727
       0.095 |        0.263 |        0.358
       0.070 |        0.276 |        0.346
       0.122 |        0.264 |        0.387
       0.134 |        0.268 |        0.402
       0.008 |        0.260 |        0.268
       0.117 |        0.265 |        0.382
       0.376 |        0.259 |        0.635
       0.478 |        0.263 |        0.741
       0.097 |        0.266 |        0.363
       0.503 |        0.263 |        0.766
       0.309 |        0.262 |        0.571
       0.687 |        0.261 |        0.948
       0.746 |        0.257 |        1.003
       0.099 |        0.266 |        0.365
       0.085 |        0.261 |        0.345
       0.247 |        0.259 |        0.507
       0.233 |        0.255 |        0.487
       0.074 |        0.262 |        0.336
       0.146 |        0.260 |        0.407
       0.071 |        0.275 |        0.345
       0.048 |        0.260 |        0.308
       0.100 |        0.263 |        0.364
       0.255 |        0.278 |        0.532
       0.614 |        0.265 |        0.878
       0.879 |        0.257 |        1.136
       1.271 |        0.281 |        1.553
       1.300 |        0.260 |        1.560
       1.440 |        0.262 |        1.701
       1.155 |        0.256 |        1.411
       1.207 |        0.268 |        1.475
       0.071 |        0.263 |        0.334
       0.098 |        0.273 |        0.372
       0.343 |        0.256 |        0.599
       0.065 |        0.263 |        0.327
       0.017 |        0.264 |        0.281
       0.222 |        0.265 |        0.486
       0.098 |        0.259 |        0.357
       0.071 |        0.265 |        0.336
       0.203 |        0.256 |        0.459
       0.302 |        0.279 |        0.581
       0.560 |        0.253 |        0.813
       0.678 |        0.261 |        0.939
       0.854 |        0.253 |        1.106
       0.400 |        0.261 |        0.661
       0.499 |        0.253 |        0.751
       0.765 |        0.264 |        1.029
       0.916 |        0.254 |        1.170
       0.099 |        0.264 |        0.363
       0.024 |        0.254 |        0.277
       0.116 |        0.264 |        0.380
       0.514 |        0.266 |        0.779
       0.916 |        0.256 |        1.172
       0.129 |        0.251 |        0.381
       0.093 |        0.264 |        0.357
       0.097 |        0.257 |        0.354
       0.170 |        0.268 |        0.438
       0.324 |        0.250 |        0.574
       0.254 |        0.260 |        0.514
       0.438 |        0.251 |        0.689
       0.536 |        0.256 |        0.792
       0.119 |        0.264 |        0.383
       0.019 |        0.260 |        0.279
       0.097 |        0.255 |        0.352
       0.099 |        0.268 |        0.367
       0.095 |        0.263 |        0.358
       0.432 |        0.260 |        0.692
       0.206 |        0.264 |        0.470
       0.100 |        0.264 |        0.364
       0.514 |        0.266 |        0.780
       0.629 |        0.260 |        0.890
       0.656 |        0.253 |        0.909
       0.138 |        0.274 |        0.412
       0.499 |        0.252 |        0.751
       0.144 |        0.272 |        0.415
       0.095 |        0.256 |        0.351
       0.071 |        0.263 |        0.334
       0.113 |        0.264 |        0.377
       0.144 |        0.262 |        0.406
       0.515 |        0.254 |        0.769
       0.095 |        0.272 |        0.367
       0.044 |        0.295 |        0.339
       0.027 |        0.270 |        0.297
       0.072 |        0.257 |        0.330
       0.164 |        0.263 |        0.427
       0.073 |        0.254 |        0.326
       0.452 |        0.259 |        0.710
       0.070 |        0.248 |        0.318
       0.072 |        0.266 |        0.338
       0.071 |        0.246 |        0.317
       0.192 |        0.266 |        0.459
       0.096 |        0.248 |        0.344
       0.093 |        0.259 |        0.353
       0.411 |        0.260 |        0.671
       0.074 |        0.277 |        0.351
       0.335 |        0.260 |        0.595
       0.097 |        0.268 |        0.365
       0.086 |        0.255 |        0.342
       0.096 |        0.283 |        0.379
       0.099 |        0.260 |        0.359
       0.094 |        0.269 |        0.362
       0.070 |        0.258 |        0.328
       0.097 |        0.267 |        0.364
       0.094 |        0.256 |        0.350
       0.170 |        0.270 |        0.440
       0.093 |        0.254 |        0.347
       0.042 |        0.272 |        0.315
       0.073 |        0.255 |        0.328
       0.097 |        0.266 |        0.363
       0.159 |        0.266 |        0.425
       0.051 |        0.262 |        0.314
       0.274 |        0.256 |        0.530
       0.094 |        0.267 |        0.361
       0.095 |        0.263 |        0.358
       0.117 |        0.272 |        0.389
       0.156 |        0.251 |        0.407
       0.007 |        0.258 |        0.265
       0.098 |        0.258 |        0.355
       0.094 |        0.274 |        0.368
       0.341 |        0.265 |        0.606
       0.071 |        0.267 |        0.337
       0.070 |        0.251 |        0.322
       0.070 |        0.262 |        0.332
       0.476 |        0.251 |        0.726
       0.092 |        0.260 |        0.353
       0.093 |        0.259 |        0.351
       0.074 |        0.257 |        0.331
       0.016 |        0.251 |        0.267
       0.055 |        0.253 |        0.308
       0.141 |        0.246 |        0.388
       0.109 |        0.263 |        0.372
       0.094 |        0.248 |        0.342
       0.094 |        0.257 |        0.352
       0.401 |        0.247 |        0.648
       0.230 |        0.251 |        0.481
       0.095 |        0.264 |        0.359
       0.070 |        0.255 |        0.325
       0.094 |        0.248 |        0.342
       0.100 |        0.252 |        0.352
       0.247 |        0.244 |        0.491
       0.156 |        0.252 |        0.408
       0.101 |        0.251 |        0.352
       0.094 |        0.255 |        0.348
       0.096 |        0.248 |        0.344
       0.070 |        0.251 |        0.321
       0.095 |        0.266 |        0.361
       0.096 |        0.259 |        0.355
       0.097 |        0.258 |        0.355
       0.096 |        0.261 |        0.357
       0.070 |        0.251 |        0.321
       0.095 |        0.269 |        0.364
       0.111 |        0.251 |        0.363
       0.093 |        0.261 |        0.354
       0.095 |        0.250 |        0.346
       0.097 |        0.259 |        0.356
       0.414 |        0.275 |        0.689
       0.708 |        0.253 |        0.960
       0.497 |        0.248 |        0.744
       0.098 |        0.257 |        0.355
       0.253 |        0.248 |        0.501
       0.090 |        0.266 |        0.356
       0.095 |        0.251 |        0.345
       0.362 |        0.254 |        0.616
       0.094 |        0.250 |        0.344
       0.093 |        0.255 |        0.348
       0.316 |        0.248 |        0.563
       0.074 |        0.263 |        0.336
       0.102 |        0.245 |        0.347
       0.242 |        0.255 |        0.498
       0.069 |        0.243 |        0.312
       0.143 |        0.251 |        0.394
       0.114 |        0.775 |        0.889
       0.094 |        0.253 |        0.347
       0.095 |        0.255 |        0.350
       0.364 |        0.265 |        0.629
       0.071 |        0.245 |        0.315
       0.095 |        0.252 |        0.347
       0.096 |        0.253 |        0.349
       0.462 |        0.248 |        0.710
       0.109 |        0.253 |        0.362
       0.070 |        0.252 |        0.322
       0.099 |        0.252 |        0.350
       0.092 |        0.252 |        0.344
       0.108 |        0.261 |        0.369
       0.093 |        0.251 |        0.344
       0.066 |        0.248 |        0.314
       0.078 |        0.252 |        0.329
       0.232 |        0.249 |        0.481
       0.491 |        0.254 |        0.744
       0.471 |        0.246 |        0.717
       0.345 |        0.252 |        0.597
       0.094 |        0.251 |        0.345
       0.481 |        0.256 |        0.737
       0.070 |        0.253 |        0.323
       0.076 |        0.270 |        0.346
       0.394 |        0.257 |        0.650
       0.077 |        0.264 |        0.340
       0.071 |        0.262 |        0.333
       0.071 |        0.259 |        0.330
       0.094 |        0.259 |        0.353
       0.096 |        0.265 |        0.361
       0.075 |        0.269 |        0.344
       0.423 |        0.264 |        0.687
       0.676 |        0.258 |        0.934
       1.000 |        0.261 |        1.260
       1.387 |        0.257 |        1.644
       0.691 |        0.258 |        0.949
       0.499 |        0.255 |        0.754
       0.075 |        0.269 |        0.344
       0.154 |        0.256 |        0.410
       0.511 |        0.258 |        0.769
       0.723 |        0.256 |        0.979
       0.802 |        0.257 |        1.059
       0.095 |        0.263 |        0.358
       0.254 |        0.258 |        0.512
       0.545 |        0.253 |        0.798
       0.638 |        0.260 |        0.898
       0.417 |        0.253 |        0.670
       0.575 |        0.260 |        0.835
       0.094 |        0.255 |        0.349
       0.094 |        0.260 |        0.354
       0.095 |        0.259 |        0.354
       0.094 |        0.261 |        0.355
       0.447 |        0.260 |        0.707
       0.072 |        0.259 |        0.331
       0.263 |        0.251 |        0.514
       0.095 |        0.258 |        0.353
       0.070 |        0.254 |        0.324
       0.300 |        0.256 |        0.556
       0.097 |        0.261 |        0.358
       0.228 |        0.270 |        0.497
       0.283 |        0.256 |        0.539
       0.094 |        0.264 |        0.358
       0.081 |        0.255 |        0.337
       0.169 |        0.260 |        0.429
       0.073 |        0.257 |        0.331
       0.070 |        0.259 |        0.330
       0.102 |        0.263 |        0.365
       0.095 |        0.259 |        0.355
       0.090 |        0.307 |        0.397
       0.058 |        0.298 |        0.356
       0.309 |        0.261 |        0.570
       0.667 |        0.261 |        0.928
       0.812 |        0.260 |        1.072
       1.179 |        0.259 |        1.438
       1.284 |        0.258 |        1.542
       1.631 |        0.258 |        1.889
       1.711 |        0.252 |        1.963
       1.908 |        0.255 |        2.163
       0.098 |        0.259 |        0.357
       0.106 |        0.310 |        0.416
       0.205 |        0.261 |        0.466
       0.079 |        0.261 |        0.340
       0.090 |        0.262 |        0.352
       0.093 |        0.264 |        0.357
       0.072 |        0.266 |        0.338
       0.071 |        0.263 |        0.334
       0.410 |        0.255 |        0.665
       0.297 |        0.260 |        0.557
       0.656 |        0.253 |        0.910
       0.411 |        0.261 |        0.672
       0.103 |        0.261 |        0.363
       0.380 |        0.259 |        0.639
       0.097 |        0.259 |        0.357
       0.167 |        0.258 |        0.425
       0.098 |        0.259 |        0.357
       0.097 |        0.278 |        0.375
       0.097 |        0.260 |        0.356
       0.026 |        0.259 |        0.286
       0.096 |        0.259 |        0.355
       0.357 |        0.258 |        0.616
       0.400 |        0.260 |        0.660
       0.096 |        0.262 |        0.358
       0.095 |        0.265 |        0.360
       0.016 |        0.258 |        0.273
       0.096 |        0.259 |        0.355
       0.095 |        0.270 |        0.365
       0.491 |        0.253 |        0.744
       0.815 |        0.255 |        1.070
       0.126 |        0.253 |        0.379
       0.340 |        0.257 |        0.596
       0.070 |        0.256 |        0.326
       0.005 |        0.257 |        0.263
       0.268 |        0.254 |        0.522
       0.145 |        0.256 |        0.402
       0.331 |        0.268 |        0.599
       0.255 |        0.254 |        0.510
       0.608 |        0.255 |        0.863
       0.902 |        0.255 |        1.157
       0.096 |        0.257 |        0.354
       0.095 |        0.257 |        0.352
       0.094 |        0.258 |        0.352
       0.383 |        0.257 |        0.640
       0.097 |        0.257 |        0.354
       0.183 |        0.260 |        0.443
       0.453 |        0.253 |        0.706
       0.096 |        0.266 |        0.362
       0.128 |        0.252 |        0.380
       0.096 |        0.260 |        0.356
       0.098 |        0.257 |        0.355
       0.190 |        0.257 |        0.447
       0.587 |        0.249 |        0.836
       0.224 |        0.250 |        0.474
       0.298 |        0.267 |        0.565
       0.158 |        0.256 |        0.414
       0.094 |        0.258 |        0.351
       0.095 |        0.257 |        0.352
       0.111 |        0.264 |        0.375
       0.070 |        0.259 |        0.329
       0.355 |        0.252 |        0.608
       0.093 |        0.252 |        0.345
       0.192 |        0.253 |        0.445
       0.223 |        0.255 |        0.477
       0.096 |        0.255 |        0.351
       0.095 |        0.259 |        0.354
       0.094 |        0.264 |        0.358
       0.094 |        0.274 |        0.368
       0.505 |        0.257 |        0.762
       0.795 |        0.282 |        1.078
       0.441 |        0.267 |        0.707
       0.071 |        0.264 |        0.336
       0.099 |        0.255 |        0.355
       0.095 |        0.261 |        0.356
       0.294 |        0.250 |        0.544
       0.078 |        0.268 |        0.346
       0.095 |        0.254 |        0.348
       0.093 |        0.264 |        0.357
       0.095 |        0.251 |        0.346
       0.120 |        0.261 |        0.380
       0.097 |        0.260 |        0.356
       0.093 |        0.258 |        0.351
       0.448 |        0.244 |        0.692
       0.723 |        0.260 |        0.983
       0.093 |        0.253 |        0.346
       0.093 |        0.258 |        0.352
       0.184 |        0.259 |        0.444
       0.516 |        0.255 |        0.770
       0.095 |        0.251 |        0.345
       0.093 |        0.256 |        0.349
       0.101 |        0.249 |        0.350
       0.095 |        0.263 |        0.358
       0.125 |        0.252 |        0.377
       0.166 |        0.253 |        0.419
       0.070 |        0.245 |        0.315
       0.315 |        0.259 |        0.574
       0.095 |        0.258 |        0.353
       0.098 |        0.254 |        0.352
       0.095 |        0.246 |        0.341
       0.245 |        0.249 |        0.494
       0.246 |        0.244 |        0.490
       0.542 |        0.257 |        0.798
       0.095 |        0.250 |        0.344
       0.094 |        0.256 |        0.351
       0.073 |        0.246 |        0.319
       0.097 |        0.257 |        0.354
       0.100 |        0.257 |        0.357
       0.074 |        0.266 |        0.340
       0.106 |        0.291 |        0.397
       0.071 |        0.257 |        0.328
       0.092 |        0.246 |        0.337
       0.074 |        0.257 |        0.331
       0.070 |        0.262 |        0.332
       0.069 |        0.254 |        0.323
       0.073 |        0.247 |        0.320
       0.012 |        0.263 |        0.276
       0.150 |        0.250 |        0.399
       0.404 |        0.263 |        0.667
       0.524 |        0.242 |        0.766
       0.071 |        0.252 |        0.323
       0.029 |        0.242 |        0.270
       0.259 |        0.253 |        0.513
       0.031 |        0.256 |        0.287
       0.071 |        0.266 |        0.337
       0.070 |        0.245 |        0.315
       0.070 |        0.253 |        0.323
       0.187 |        0.243 |        0.431
       0.102 |        0.257 |        0.359
       0.072 |        0.256 |        0.328
       0.419 |        0.255 |        0.675
       0.331 |        0.240 |        0.570
       0.086 |        0.252 |        0.338
       0.051 |        0.244 |        0.296
       0.311 |        0.255 |        0.566
       0.070 |        0.243 |        0.313
       0.069 |        0.249 |        0.319
       0.070 |        0.253 |        0.323
       0.169 |        0.248 |        0.417
       0.140 |        0.257 |        0.398
       0.164 |        0.249 |        0.413
       0.069 |        0.247 |        0.317
       0.070 |        0.253 |        0.323
       0.331 |        0.245 |        0.576
       0.073 |        0.264 |        0.337
       0.070 |        0.257 |        0.328
       0.327 |        0.251 |        0.577
       0.512 |        0.249 |        0.762
       0.071 |        0.251 |        0.322
       0.071 |        0.248 |        0.319
       0.070 |        0.264 |        0.335
       0.070 |        0.250 |        0.320
       0.372 |        0.253 |        0.625
       0.686 |        0.239 |        0.925
       0.114 |        0.247 |        0.360
       0.150 |        0.255 |        0.405
       0.048 |        0.254 |        0.302
       0.080 |        0.246 |        0.325
       0.069 |        0.254 |        0.323
       0.071 |        0.245 |        0.316
       0.070 |        0.252 |        0.322
       0.070 |        0.256 |        0.325
       0.070 |        0.256 |        0.326
       0.240 |        0.244 |        0.484
       0.072 |        0.255 |        0.327
       0.070 |        0.248 |        0.318
       0.070 |        0.266 |        0.336
       0.311 |        0.249 |        0.560
       0.057 |        0.253 |        0.310
       0.070 |        0.245 |        0.315
       0.084 |        0.254 |        0.338
       0.069 |        0.256 |        0.325
       0.068 |        0.249 |        0.318
       0.036 |        0.241 |        0.276
       0.073 |        0.251 |        0.324
       0.074 |        0.244 |        0.318
       0.070 |        0.261 |        0.331
       0.076 |        0.242 |        0.319
       0.069 |        0.251 |        0.320
       0.306 |        0.242 |        0.548
       0.455 |        0.247 |        0.702
       0.071 |        0.246 |        0.317
       0.128 |        0.255 |        0.383
       0.070 |        0.245 |        0.314
       0.076 |        0.255 |        0.331
       0.070 |        0.248 |        0.318
       0.069 |        0.255 |        0.324
       0.069 |        0.267 |        0.336
       0.413 |        0.247 |        0.661
       0.071 |        0.249 |        0.320
       0.462 |        0.245 |        0.706
       0.512 |        0.240 |        0.752
       0.070 |        0.259 |        0.329
       0.296 |        0.239 |        0.536
       0.165 |        0.247 |        0.412
