  QueueTimes | ServiceTimes | SojournTimes
       0.621 |        0.503 |        1.124
       0.155 |        0.514 |        0.669
       0.426 |        0.512 |        0.938
       0.594 |        0.498 |        1.092
       0.698 |        0.497 |        1.195
       0.145 |        0.517 |        0.663
       0.146 |        0.513 |        0.659
       0.145 |        0.516 |        0.661
       0.382 |        0.498 |        0.880
       0.145 |        0.516 |        0.661
       0.121 |        0.511 |        0.632
       0.145 |        0.511 |        0.656
       0.686 |        0.505 |        1.191
       1.153 |        0.512 |        1.665
       0.634 |        0.500 |        1.134
       0.427 |        0.504 |        0.931
       0.845 |        0.500 |        1.345
       0.147 |        0.516 |        0.664
       0.148 |        0.522 |        0.669
       0.068 |        0.509 |        0.577
       0.144 |        0.517 |        0.661
       0.121 |        0.519 |        0.639
       0.145 |        0.525 |        0.670
       0.143 |        0.514 |        0.656
       0.149 |        0.519 |        0.669
       0.149 |        0.525 |        0.673
       0.122 |        0.513 |        0.635
       0.147 |        0.515 |        0.662
       0.150 |        0.522 |        0.673
       0.146 |        0.532 |        0.679
       0.511 |        0.503 |        1.014
       0.146 |        0.514 |        0.659
       0.147 |        0.519 |        0.666
       0.148 |        0.518 |        0.666
       0.159 |        0.518 |        0.676
       0.145 |        0.514 |        0.659
       0.154 |        0.516 |        0.670
       0.058 |        0.501 |        0.559
       0.143 |        0.511 |        0.654
       0.158 |        0.510 |        0.668
       0.148 |        0.519 |        0.667
       0.176 |        0.508 |        0.684
       0.149 |        0.519 |        0.667
       0.401 |        0.503 |        0.904
       0.145 |        0.516 |        0.661
       0.396 |        0.502 |        0.898
       0.010 |        0.504 |        0.514
       0.143 |        0.527 |        0.670
       0.147 |        0.519 |        0.666
       0.134 |        0.575 |        0.709
       0.128 |        0.539 |        0.667
       0.121 |        0.519 |        0.641
       0.121 |        0.527 |        0.648
       0.226 |        0.510 |        0.736
       0.127 |        0.524 |        0.651
       0.258 |        0.527 |        0.785
       0.370 |        0.507 |        0.877
       0.314 |        0.506 |        0.820
       0.121 |        0.515 |        0.636
       0.120 |        0.519 |        0.639
       0.121 |        0.518 |        0.639
       0.510 |        0.506 |        1.016
       0.121 |        0.527 |        0.648
       0.602 |        0.506 |        1.109
       1.106 |        0.504 |        1.609
       0.830 |        0.504 |        1.334
       0.145 |        0.511 |        0.655
       0.555 |        0.500 |        1.055
       0.785 |        0.508 |        1.294
       0.360 |        0.516 |        0.877
       0.122 |        0.519 |        0.641
       0.518 |        0.515 |        1.033
       0.088 |        0.505 |        0.593
       0.087 |        0.517 |        0.604
       0.089 |        0.520 |        0.609
       0.120 |        0.516 |        0.636
       0.180 |        0.519 |        0.699
       0.119 |        0.514 |        0.633
       0.122 |        0.540 |        0.661
       0.224 |        0.507 |        0.731
       0.120 |        0.515 |        0.635
       0.520 |        0.507 |        1.027
       0.120 |        0.516 |        0.636
       0.093 |        0.515 |        0.609
       0.137 |        0.508 |        0.645
       0.143 |        0.510 |        0.653
       0.124 |        0.528 |        0.652
       0.160 |        0.521 |        0.681
       0.127 |        0.527 |        0.654
       0.121 |        0.541 |        0.661
       0.124 |        0.527 |        0.651
       0.136 |        0.569 |        0.705
       0.160 |        0.527 |        0.687
       0.150 |        0.533 |        0.683
       0.148 |        0.516 |        0.664
       0.146 |        0.520 |        0.666
       0.155 |        0.512 |        0.667
       0.123 |        0.517 |        0.639
       0.124 |        0.515 |        0.639
       0.121 |        0.511 |        0.632
       0.271 |        0.509 |        0.780
       0.164 |        0.509 |        0.674
       0.149 |        0.526 |        0.675
       0.146 |        0.524 |        0.670
       0.144 |        0.511 |        0.654
       0.121 |        0.517 |        0.637
       0.145 |        0.523 |        0.668
       0.146 |        0.518 |        0.664
       0.145 |        0.521 |        0.666
       0.162 |        0.514 |        0.676
       0.158 |        0.512 |        0.670
       0.358 |        0.504 |        0.862
       0.145 |        0.512 |        0.657
       0.126 |        0.537 |        0.664
       0.121 |        0.531 |        0.653
       0.147 |        0.530 |        0.676
       0.638 |        0.510 |        1.147
       0.149 |        0.524 |        0.673
       0.509 |        0.505 |        1.014
       0.145 |        0.515 |        0.660
       0.210 |        0.505 |        0.715
       0.716 |        0.517 |        1.233
       0.165 |        0.503 |        0.668
       0.695 |        0.507 |        1.201
       0.146 |        0.519 |        0.665
       0.124 |        0.532 |        0.657
       0.205 |        0.505 |        0.710
       0.146 |        0.521 |        0.667
       0.150 |        0.528 |        0.679
       0.686 |        0.506 |        1.192
       0.086 |        0.509 |        0.595
       0.122 |        0.518 |        0.640
       0.121 |        0.513 |        0.635
       0.149 |        0.529 |        0.678
       0.153 |        0.502 |        0.654
       0.394 |        0.516 |        0.910
       0.120 |        0.510 |        0.630
       0.145 |        0.513 |        0.658
       0.147 |        0.517 |        0.664
       0.137 |        0.530 |        0.668
       0.702 |        0.509 |        1.211
       0.121 |        0.524 |        0.645
       0.124 |        0.520 |        0.643
       0.122 |        0.515 |        0.637
       0.120 |        0.517 |        0.637
       0.577 |        0.518 |        1.094
       0.154 |        0.517 |        0.671
       0.129 |        0.524 |        0.653
       0.346 |        0.501 |        0.847
       0.151 |        0.521 |        0.672
       0.647 |        0.505 |        1.152
       0.146 |        0.513 |        0.658
       0.145 |        0.516 |        0.662
       0.589 |        0.502 |        1.091
       0.147 |        0.527 |        0.674
       0.126 |        0.540 |        0.666
       0.122 |        0.524 |        0.645
       0.121 |        0.525 |        0.646
       0.121 |        0.513 |        0.634
       0.307 |        0.503 |        0.810
       0.659 |        0.500 |        1.159
       0.143 |        0.516 |        0.659
       0.145 |        0.517 |        0.662
       0.148 |        0.527 |        0.675
       0.253 |        0.501 |        0.755
       0.597 |        0.504 |        1.101
       0.120 |        0.508 |        0.628
       0.121 |        0.510 |        0.631
       0.034 |        0.508 |        0.542
       0.144 |        0.515 |        0.659
       0.125 |        0.501 |        0.626
       0.147 |        0.518 |        0.665
       0.153 |        0.514 |        0.666
       0.120 |        0.524 |        0.644
       0.201 |        0.507 |        0.708
       0.540 |        0.503 |        1.043
       0.461 |        0.500 |        0.961
       0.925 |        0.504 |        1.429
       0.723 |        0.499 |        1.222
       0.635 |        0.504 |        1.140
       0.138 |        0.556 |        0.694
       0.781 |        0.500 |        1.281
       0.123 |        0.511 |        0.633
       0.118 |        0.505 |        0.624
       0.126 |        0.519 |        0.646
       0.124 |        0.532 |        0.655
       0.120 |        0.510 |        0.630
       0.124 |        0.518 |        0.641
       0.362 |        0.496 |        0.858
       0.121 |        0.522 |        0.643
       0.120 |        0.505 |        0.625
       0.262 |        0.500 |        0.762
       0.124 |        0.511 |        0.634
       0.125 |        0.513 |        0.638
       0.121 |        0.507 |        0.628
       0.122 |        0.508 |        0.630
       0.141 |        0.570 |        0.711
       0.123 |        0.515 |        0.637
       0.152 |        0.525 |        0.677
       0.148 |        0.528 |        0.676
       0.150 |        0.525 |        0.676
       0.148 |        0.525 |        0.674
       0.120 |        0.505 |        0.625
       0.006 |        0.500 |        0.505
       0.147 |        0.510 |        0.657
       0.532 |        0.502 |        1.035
       0.384 |        0.502 |        0.886
       0.146 |        0.512 |        0.658
       0.145 |        0.524 |        0.669
       0.460 |        0.521 |        0.982
       0.137 |        0.569 |        0.706
       0.264 |        0.525 |        0.789
       0.127 |        0.509 |        0.636
       0.123 |        0.521 |        0.644
       0.149 |        0.514 |        0.664
       0.125 |        0.561 |        0.686
       0.123 |        0.524 |        0.647
       0.121 |        0.509 |        0.630
       0.154 |        0.517 |        0.671
       0.145 |        0.513 |        0.658
       0.267 |        0.507 |        0.773
       0.088 |        0.502 |        0.590
       0.145 |        0.514 |        0.658
       0.143 |        0.513 |        0.656
       0.143 |        0.514 |        0.657
       0.167 |        0.505 |        0.672
       0.010 |        0.521 |        0.532
       0.065 |        0.501 |        0.567
       0.144 |        0.515 |        0.659
       0.144 |        0.516 |        0.660
       0.145 |        0.517 |        0.662
       0.120 |        0.514 |        0.634
       0.144 |        0.519 |        0.664
       0.147 |        0.518 |        0.665
       0.151 |        0.549 |        0.700
       0.147 |        0.558 |        0.705
       0.092 |        0.510 |        0.602
       0.546 |        0.504 |        1.049
       0.148 |        0.554 |        0.702
       0.145 |        0.522 |        0.668
       0.123 |        0.509 |        0.633
       0.148 |        0.522 |        0.670
       0.195 |        0.512 |        0.707
       0.115 |        0.503 |        0.617
       0.148 |        0.607 |        0.756
       0.144 |        0.601 |        0.745
       0.157 |        0.543 |        0.700
       0.146 |        0.527 |        0.674
       0.341 |        0.511 |        0.852
       0.132 |        0.524 |        0.655
       0.147 |        0.637 |        0.784
       0.587 |        0.518 |        1.105
       0.149 |        0.540 |        0.688
       0.423 |        0.510 |        0.933
       0.541 |        0.520 |        1.061
       0.157 |        0.525 |        0.682
       0.125 |        0.551 |        0.675
       0.668 |        0.513 |        1.181
       0.144 |        0.518 |        0.662
       0.350 |        0.506 |        0.855
       0.071 |        0.502 |        0.572
       0.159 |        0.526 |        0.685
       0.143 |        0.513 |        0.657
       0.144 |        0.527 |        0.671
       0.143 |        0.518 |        0.661
       0.576 |        0.504 |        1.080
       0.359 |        0.508 |        0.867
       0.148 |        0.515 |        0.663
       0.508 |        0.507 |        1.014
       0.149 |        0.522 |        0.671
       0.124 |        0.527 |        0.651
       0.123 |        0.526 |        0.649
       0.121 |        0.517 |        0.639
       0.150 |        0.516 |        0.666
       0.148 |        0.529 |        0.678
       0.160 |        0.517 |        0.678
       0.144 |        0.522 |        0.665
       0.147 |        0.539 |        0.686
       0.505 |        0.506 |        1.012
       1.078 |        0.508 |        1.585
       1.496 |        0.504 |        2.000
       1.178 |        0.507 |        1.685
       0.148 |        0.520 |        0.667
       0.150 |        0.513 |        0.664
       0.292 |        0.509 |        0.802
       0.816 |        0.502 |        1.318
       0.720 |        0.508 |        1.229
       0.075 |        0.502 |        0.578
       0.154 |        0.525 |        0.679
       0.152 |        0.520 |        0.672
       0.144 |        0.520 |        0.664
       0.657 |        0.507 |        1.164
       0.126 |        0.536 |        0.662
       0.121 |        0.521 |        0.643
       0.120 |        0.515 |        0.635
       0.121 |        0.515 |        0.636
       0.605 |        0.503 |        1.107
       0.586 |        0.506 |        1.092
       0.121 |        0.536 |        0.657
       0.121 |        0.545 |        0.666
       0.143 |        0.521 |        0.664
       0.512 |        0.504 |        1.016
       0.634 |        0.507 |        1.141
       0.972 |        0.504 |        1.476
       0.666 |        0.505 |        1.172
       0.145 |        0.520 |        0.665
       0.145 |        0.523 |        0.668
       0.145 |        0.513 |        0.659
       0.143 |        0.514 |        0.657
       0.144 |        0.513 |        0.657
       0.542 |        0.517 |        1.059
       0.151 |        0.500 |        0.650
       0.430 |        0.506 |        0.936
       1.001 |        0.500 |        1.501
       0.122 |        0.515 |        0.637
       0.120 |        0.513 |        0.633
       0.146 |        0.532 |        0.678
       0.147 |        0.521 |        0.668
       0.145 |        0.521 |        0.667
       0.144 |        0.518 |        0.662
       0.145 |        0.517 |        0.661
       0.146 |        0.519 |        0.665
       0.121 |        0.526 |        0.646
       0.145 |        0.515 |        0.660
       0.145 |        0.515 |        0.661
       0.149 |        0.516 |        0.664
       0.145 |        0.530 |        0.675
       0.120 |        0.511 |        0.631
       0.145 |        0.510 |        0.656
       0.146 |        0.509 |        0.654
       0.372 |        0.504 |        0.875
       0.366 |        0.513 |        0.879
       0.146 |        0.524 |        0.670
       0.143 |        0.522 |        0.665
       0.145 |        0.522 |        0.668
       0.144 |        0.523 |        0.667
       0.154 |        0.524 |        0.679
       0.124 |        0.528 |        0.652
       0.567 |        0.508 |        1.075
       0.148 |        0.514 |        0.661
       0.120 |        0.514 |        0.634
       0.144 |        0.513 |        0.657
       0.536 |        0.501 |        1.037
       0.123 |        0.519 |        0.641
       0.145 |        0.512 |        0.657
       0.144 |        0.520 |        0.665
       0.146 |        0.524 |        0.670
       0.151 |        0.513 |        0.664
       0.146 |        0.512 |        0.658
       0.148 |        0.525 |        0.673
       0.145 |        0.516 |        0.661
       0.144 |        0.532 |        0.677
       0.144 |        0.542 |        0.686
       0.121 |        0.517 |        0.638
       0.429 |        0.502 |        0.932
       0.158 |        0.516 |        0.673
       0.167 |        0.500 |        0.667
       0.135 |        0.516 |        0.652
       0.145 |        0.515 |        0.660
       0.141 |        0.704 |        0.845
       0.913 |        0.522 |        1.434
       1.186 |        0.500 |        1.686
       1.024 |        0.507 |        1.531
       0.129 |        0.517 |        0.645
       0.121 |        0.511 |        0.632
       0.370 |        0.503 |        0.873
       0.125 |        0.515 |        0.640
       0.148 |        0.513 |        0.662
       0.146 |        0.511 |        0.657
       0.679 |        0.501 |        1.180
       0.147 |        0.520 |        0.667
       0.541 |        0.502 |        1.043
       0.999 |        0.505 |        1.503
       1.134 |        0.500 |        1.633
       0.126 |        0.500 |        0.625
       0.145 |        0.511 |        0.657
       0.149 |        0.522 |        0.671
       0.738 |        0.504 |        1.242
       0.304 |        0.502 |        0.805
       0.557 |        0.508 |        1.065
       0.643 |        0.501 |        1.145
       0.656 |        0.505 |        1.161
       1.003 |        0.518 |        1.521
       0.156 |        0.516 |        0.672
       0.034 |        0.507 |        0.541
       0.147 |        0.515 |        0.661
       0.144 |        0.517 |        0.660
       0.124 |        0.522 |        0.647
       0.121 |        0.514 |        0.635
       0.122 |        0.511 |        0.632
       0.147 |        0.524 |        0.671
       0.584 |        0.502 |        1.085
       0.983 |        0.498 |        1.481
       0.404 |        0.505 |        0.909
       0.147 |        0.510 |        0.657
       0.528 |        0.505 |        1.033
       1.024 |        0.499 |        1.523
       0.120 |        0.514 |        0.634
       0.048 |        0.499 |        0.546
       0.148 |        0.511 |        0.658
       0.150 |        0.517 |        0.667
       0.146 |        0.525 |        0.671
       0.121 |        0.511 |        0.633
       0.161 |        0.512 |        0.673
       0.121 |        0.511 |        0.632
       0.126 |        0.532 |        0.658
       0.341 |        0.511 |        0.852
       0.123 |        0.519 |        0.642
       0.120 |        0.521 |        0.641
       0.145 |        0.527 |        0.672
       0.146 |        0.520 |        0.666
       0.143 |        0.523 |        0.666
       0.148 |        0.523 |        0.671
       0.159 |        0.513 |        0.672
       0.161 |        0.513 |        0.674
       0.395 |        0.501 |        0.896
       0.144 |        0.522 |        0.666
       0.144 |        0.519 |        0.663
       0.144 |        0.517 |        0.661
       0.151 |        0.523 |        0.673
       0.144 |        0.523 |        0.667
       0.122 |        0.512 |        0.634
       0.200 |        0.505 |        0.705
       0.395 |        0.498 |        0.893
       0.164 |        0.502 |        0.665
       0.166 |        0.510 |        0.676
       0.151 |        0.530 |        0.681
       0.472 |        0.502 |        0.973
       0.146 |        0.518 |        0.664
       0.145 |        0.515 |        0.660
       0.144 |        0.518 |        0.663
       0.306 |        0.506 |        0.812
       0.377 |        0.499 |        0.876
       0.226 |        0.498 |        0.724
       0.278 |        0.515 |        0.793
       0.147 |        0.520 |        0.667
       0.121 |        0.516 |        0.637
       0.125 |        0.520 |        0.645
       0.150 |        0.518 |        0.668
       0.156 |        0.520 |        0.676
       0.251 |        0.503 |        0.754
       0.405 |        0.505 |        0.910
       0.144 |        0.530 |        0.675
       0.145 |        0.516 |        0.661
       0.148 |        0.531 |        0.679
       0.356 |        0.506 |        0.863
       0.401 |        0.498 |        0.899
       0.921 |        0.500 |        1.421
       0.147 |        0.520 |        0.667
       0.327 |        0.502 |        0.829
       0.752 |        0.503 |        1.254
       0.118 |        0.567 |        0.685
       0.337 |        0.515 |        0.852
       0.125 |        0.535 |        0.659
       0.124 |        0.549 |        0.674
       0.126 |        0.536 |        0.662
       0.126 |        0.537 |        0.663
       0.121 |        0.526 |        0.647
       0.121 |        0.527 |        0.648
       0.626 |        0.510 |        1.137
       1.127 |        0.524 |        1.651
       0.120 |        0.526 |        0.646
       0.380 |        0.511 |        0.891
       0.121 |        0.531 |        0.652
       0.328 |        0.513 |        0.841
       0.119 |        0.526 |        0.645
       0.624 |        0.514 |        1.138
       0.475 |        0.513 |        0.989
       0.134 |        0.579 |        0.712
       0.135 |        0.516 |        0.651
       0.121 |        0.519 |        0.640
       0.093 |        0.509 |        0.602
       0.147 |        0.513 |        0.660
       0.129 |        0.535 |        0.664
       0.124 |        0.522 |        0.646
       0.123 |        0.523 |        0.646
       0.122 |        0.540 |        0.662
       0.470 |        0.505 |        0.975
       0.409 |        0.500 |        0.909
       0.136 |        0.510 |        0.647
       0.120 |        0.514 |        0.634
       0.467 |        0.517 |        0.984
       0.120 |        0.515 |        0.636
       0.120 |        0.517 |        0.637
       0.125 |        0.530 |        0.656
       0.294 |        0.512 |        0.806
       0.621 |        0.501 |        1.122
       0.866 |        0.522 |        1.388
       0.127 |        0.526 |        0.653
       0.584 |        0.529 |        1.113
       0.795 |        0.505 |        1.300
       0.135 |        0.577 |        0.711
       0.550 |        0.507 |        1.057
       1.008 |        0.500 |        1.507
       0.123 |        0.526 |        0.650
       0.145 |        0.527 |        0.672
       0.148 |        0.513 |        0.660
       0.148 |        0.515 |        0.664
       0.143 |        0.514 |        0.657
       0.128 |        0.536 |        0.664
       0.099 |        0.559 |        0.658
       0.277 |        0.497 |        0.774
       0.531 |        0.500 |        1.031
       0.122 |        0.514 |        0.636
       0.135 |        0.572 |        0.707
       0.503 |        0.510 |        1.013
       0.736 |        0.502 |        1.238
       0.123 |        0.515 |        0.639
       0.121 |        0.506 |        0.627
       0.144 |        0.510 |        0.655
       0.611 |        0.507 |        1.118
       0.169 |        0.501 |        0.670
       0.136 |        0.669 |        0.806
       0.137 |        0.595 |        0.732
       0.148 |        0.519 |        0.667
       0.148 |        0.515 |        0.663
       0.479 |        0.503 |        0.982
       0.784 |        0.499 |        1.284
       0.287 |        0.503 |        0.790
       0.772 |        0.516 |        1.289
       0.929 |        0.500 |        1.429
       0.147 |        0.513 |        0.660
       0.155 |        0.513 |        0.668
       0.124 |        0.520 |        0.645
       0.134 |        0.556 |        0.690
       0.123 |        0.512 |        0.635
       0.403 |        0.498 |        0.901
       0.122 |        0.515 |        0.636
       0.143 |        0.510 |        0.653
       0.616 |        0.502 |        1.118
       0.143 |        0.525 |        0.669
       0.590 |        0.502 |        1.092
       0.149 |        0.513 |        0.662
       0.310 |        0.505 |        0.815
       0.158 |        0.511 |        0.668
       0.238 |        0.501 |        0.740
       0.144 |        0.520 |        0.664
       0.143 |        0.520 |        0.663
       0.111 |        0.512 |        0.623
       0.131 |        0.513 |        0.643
       0.515 |        0.506 |        1.021
       0.144 |        0.511 |        0.655
       0.515 |        0.498 |        1.013
       0.146 |        0.522 |        0.668
       0.124 |        0.520 |        0.644
       0.151 |        0.529 |        0.680
       0.147 |        0.515 |        0.662
       0.148 |        0.518 |        0.667
       0.122 |        0.517 |        0.639
       0.369 |        0.510 |        0.879
       0.153 |        0.515 |        0.668
       0.146 |        0.520 |        0.665
       0.525 |        0.513 |        1.038
       0.151 |        0.510 |        0.661
       0.634 |        0.504 |        1.138
       0.847 |        0.498 |        1.345
       0.143 |        0.523 |        0.665
       0.144 |        0.510 |        0.654
       0.151 |        0.509 |        0.660
       0.142 |        0.520 |        0.662
       0.299 |        0.501 |        0.801
       0.145 |        0.508 |        0.653
       0.146 |        0.514 |        0.660
       0.144 |        0.516 |        0.660
       0.150 |        0.536 |        0.686
       0.123 |        0.509 |        0.632
       0.422 |        0.496 |        0.918
       0.144 |        0.517 |        0.661
       0.158 |        0.509 |        0.667
       0.003 |        0.503 |        0.507
       0.146 |        0.523 |        0.669
       0.127 |        0.540 |        0.667
       0.629 |        0.504 |        1.133
       0.533 |        0.495 |        1.028
       0.884 |        0.496 |        1.380
       0.922 |        0.499 |        1.421
       1.408 |        0.496 |        1.904
       0.921 |        0.500 |        1.421
       0.916 |        0.511 |        1.427
       1.490 |        0.496 |        1.985
       0.123 |        0.511 |        0.634
       0.144 |        0.515 |        0.658
       0.143 |        0.511 |        0.654
       0.145 |        0.523 |        0.668
       0.135 |        0.562 |        0.697
       0.127 |        0.548 |        0.675
       0.151 |        0.532 |        0.683
       0.125 |        0.529 |        0.654
       0.123 |        0.525 |        0.648
       0.134 |        0.573 |        0.707
       0.127 |        0.522 |        0.649
       0.126 |        0.538 |        0.664
       0.484 |        0.502 |        0.985
       0.150 |        0.516 |        0.666
       0.148 |        0.520 |        0.668
       0.121 |        0.508 |        0.628
       0.145 |        0.518 |        0.663
       0.121 |        0.506 |        0.627
       0.120 |        0.506 |        0.626
       0.146 |        0.510 |        0.655
       0.144 |        0.511 |        0.656
       0.330 |        0.497 |        0.828
       0.146 |        0.511 |        0.657
       0.143 |        0.520 |        0.663
       0.123 |        0.511 |        0.633
       0.120 |        0.513 |        0.634
       0.251 |        0.512 |        0.763
       0.124 |        0.513 |        0.637
       0.157 |        0.524 |        0.681
       0.147 |        0.531 |        0.678
       0.148 |        0.521 |        0.670
       0.369 |        0.502 |        0.870
       0.148 |        0.521 |        0.669
       0.157 |        0.517 |        0.675
       0.123 |        0.510 |        0.634
       0.143 |        0.516 |        0.659
       0.148 |        0.515 |        0.663
       0.144 |        0.511 |        0.655
       0.348 |        0.508 |        0.856
       0.146 |        0.512 |        0.658
       0.337 |        0.504 |        0.841
       0.132 |        0.522 |        0.654
       0.121 |        0.509 |        0.630
       0.121 |        0.515 |        0.636
       0.123 |        0.515 |        0.638
       0.127 |        0.533 |        0.660
       0.122 |        0.523 |        0.645
       0.660 |        0.503 |        1.162
       0.138 |        0.565 |        0.703
       0.127 |        0.523 |        0.649
       0.120 |        0.509 |        0.629
       0.072 |        0.497 |        0.569
       0.124 |        0.513 |        0.637
       0.068 |        0.510 |        0.578
       0.120 |        0.510 |        0.630
       0.120 |        0.508 |        0.629
       0.126 |        0.514 |        0.640
       0.125 |        0.517 |        0.642
       0.120 |        0.518 |        0.638
       0.120 |        0.511 |        0.631
       0.272 |        0.501 |        0.773
       0.137 |        0.570 |        0.707
       0.019 |        0.512 |        0.531
       0.123 |        0.519 |        0.642
       0.514 |        0.500 |        1.015
       0.122 |        0.514 |        0.636
       0.150 |        0.562 |        0.712
       0.150 |        0.517 |        0.666
       0.151 |        0.524 |        0.675
       0.145 |        0.516 |        0.661
       0.293 |        0.503 |        0.796
       0.327 |        0.500 |        0.827
       0.146 |        0.514 |        0.660
       0.152 |        0.528 |        0.680
       0.149 |        0.514 |        0.663
       0.087 |        0.505 |        0.591
       0.145 |        0.513 |        0.658
       0.124 |        0.520 |        0.644
       0.115 |        0.541 |        0.656
       0.123 |        0.522 |        0.645
       0.131 |        0.689 |        0.820
       0.128 |        0.634 |        0.762
       0.122 |        0.540 |        0.662
       0.375 |        0.506 |        0.881
       0.121 |        0.527 |        0.648
       0.135 |        0.587 |        0.722
       0.127 |        0.553 |        0.680
       0.122 |        0.523 |        0.645
       0.121 |        0.523 |        0.644
       0.123 |        0.526 |        0.649
       0.121 |        0.518 |        0.639
       0.144 |        0.535 |        0.679
       0.145 |        0.530 |        0.674
       0.124 |        0.531 |        0.655
       0.134 |        0.516 |        0.650
       0.494 |        0.501 |        0.994
       0.166 |        0.510 |        0.676
       0.013 |        0.499 |        0.512
       0.121 |        0.517 |        0.638
       0.120 |        0.526 |        0.646
       0.147 |        0.512 |        0.659
       0.146 |        0.519 |        0.665
       0.146 |        0.512 |        0.658
       0.124 |        0.517 |        0.641
       0.124 |        0.522 |        0.646
       0.537 |        0.503 |        1.041
       0.576 |        0.514 |        1.090
       0.707 |        0.503 |        1.209
       0.122 |        0.513 |        0.635
       0.544 |        0.500 |        1.044
       0.694 |        0.505 |        1.199
       0.124 |        0.515 |        0.639
       0.129 |        0.506 |        0.635
       0.365 |        0.517 |        0.883
       0.122 |        0.513 |        0.635
       0.144 |        0.526 |        0.670
       0.280 |        0.503 |        0.783
       0.403 |        0.498 |        0.901
       0.145 |        0.512 |        0.657
       0.146 |        0.516 |        0.661
       0.146 |        0.511 |        0.657
       0.146 |        0.516 |        0.663
       0.145 |        0.528 |        0.672
       0.594 |        0.506 |        1.100
       0.323 |        0.498 |        0.821
       0.132 |        0.554 |        0.686
       0.605 |        0.505 |        1.110
       0.122 |        0.525 |        0.647
       0.120 |        0.518 |        0.638
