  QueueTimes | ServiceTimes | SojournTimes
       0.073 |        0.081 |        0.154
       0.072 |        0.094 |        0.166
       0.075 |        0.084 |        0.160
       0.071 |        0.078 |        0.148
       0.076 |        0.085 |        0.161
       0.071 |        0.083 |        0.153
       0.075 |        0.079 |        0.155
       0.071 |        0.081 |        0.151
       0.121 |        0.088 |        0.209
       0.173 |        0.086 |        0.259
       0.118 |        0.113 |        0.231
       0.146 |        0.092 |        0.237
       0.108 |        0.087 |        0.194
       0.074 |        0.116 |        0.191
       0.085 |        0.080 |        0.165
       0.070 |        0.082 |        0.151
       0.074 |        0.089 |        0.163
       0.071 |        0.085 |        0.155
       0.075 |        0.079 |        0.154
       0.097 |        0.074 |        0.171
       0.156 |        0.085 |        0.241
       0.234 |        0.093 |        0.326
       0.099 |        0.153 |        0.251
       0.072 |        0.079 |        0.151
       0.161 |        0.098 |        0.258
       0.069 |        0.569 |        0.638
       0.103 |        0.348 |        0.451
       0.073 |        0.084 |        0.157
       0.073 |        0.488 |        0.561
       0.072 |        0.086 |        0.158
       0.115 |        0.133 |        0.248
       0.130 |        0.128 |        0.258
       0.194 |        0.126 |        0.320
       0.219 |        0.086 |        0.305
       0.163 |        0.079 |        0.242
       0.509 |        0.067 |        0.576
       0.074 |        0.094 |        0.167
       0.073 |        0.120 |        0.193
       0.074 |        0.084 |        0.158
       0.038 |        0.096 |        0.134
       0.125 |        0.093 |        0.219
       0.184 |        0.127 |        0.312
       0.073 |        0.093 |        0.166
       0.070 |        0.092 |        0.162
       0.070 |        0.084 |        0.154
       0.073 |        0.119 |        0.191
       0.072 |        0.093 |        0.165
       0.070 |        0.086 |        0.157
       0.075 |        0.118 |        0.193
       0.128 |        0.100 |        0.228
       0.077 |        0.089 |        0.166
       0.070 |        0.079 |        0.150
       0.072 |        0.087 |        0.159
       0.074 |        0.092 |        0.166
       0.073 |        0.342 |        0.415
       0.070 |        0.076 |        0.147
       0.072 |        0.109 |        0.181
       0.110 |        0.121 |        0.231
       0.073 |        0.086 |        0.159
       0.072 |        0.124 |        0.196
       0.071 |        0.114 |        0.186
       0.072 |        0.091 |        0.164
       0.074 |        0.088 |        0.162
       0.071 |        0.087 |        0.158
       0.144 |        0.118 |        0.262
       0.204 |        0.093 |        0.297
       0.073 |        0.089 |        0.162
       0.071 |        0.092 |        0.163
       0.073 |        0.114 |        0.187
       0.072 |        0.088 |        0.161
       0.073 |        0.088 |        0.161
       0.121 |        0.119 |        0.240
       0.131 |        0.109 |        0.240
       0.072 |        0.116 |        0.188
       0.134 |        0.092 |        0.226
       0.074 |        0.086 |        0.160
       0.072 |        0.082 |        0.154
       0.073 |        0.087 |        0.160
       0.071 |        0.095 |        0.166
       0.074 |        0.083 |        0.156
       0.071 |        0.089 |        0.160
       0.135 |        0.087 |        0.223
       0.171 |        0.085 |        0.256
       0.072 |        0.092 |        0.164
       0.106 |        0.112 |        0.219
       0.198 |        0.088 |        0.286
       0.070 |        0.086 |        0.156
       0.072 |        0.083 |        0.155
       0.070 |        0.091 |        0.161
       0.071 |        0.116 |        0.187
       0.070 |        0.081 |        0.151
       0.072 |        0.081 |        0.153
       0.071 |        0.085 |        0.156
       0.120 |        0.083 |        0.203
       0.168 |        0.114 |        0.282
       0.074 |        0.080 |        0.154
       0.120 |        0.117 |        0.236
       0.070 |        0.088 |        0.159
       0.112 |        0.087 |        0.198
       0.097 |        0.112 |        0.209
       0.070 |        0.121 |        0.190
       0.116 |        0.392 |        0.508
       0.073 |        0.112 |        0.185
       0.073 |        0.093 |        0.166
       0.070 |        0.079 |        0.149
       0.082 |        0.130 |        0.212
       0.074 |        0.078 |        0.152
       0.076 |        0.096 |        0.172
       0.073 |        0.082 |        0.154
       0.130 |        0.092 |        0.222
       0.073 |        0.085 |        0.158
       0.073 |        0.091 |        0.163
       0.094 |        0.093 |        0.187
       0.070 |        0.085 |        0.155
       0.072 |        0.084 |        0.156
       0.069 |        0.079 |        0.148
       0.072 |        0.518 |        0.590
       0.070 |        0.079 |        0.149
       0.073 |        0.081 |        0.153
       0.085 |        0.143 |        0.228
       0.076 |        0.084 |        0.161
       0.071 |        0.090 |        0.161
       0.075 |        0.099 |        0.174
       0.070 |        0.111 |        0.181
       0.072 |        0.091 |        0.163
       0.071 |        0.087 |        0.158
       0.073 |        0.096 |        0.170
       0.070 |        0.087 |        0.157
       0.071 |        0.078 |        0.149
       0.071 |        0.113 |        0.184
       0.074 |        0.081 |        0.155
       0.071 |        0.079 |        0.151
       0.073 |        0.118 |        0.191
       0.071 |        0.087 |        0.158
       0.073 |        0.124 |        0.198
       0.070 |        0.092 |        0.162
       0.100 |        0.079 |        0.179
       0.069 |        0.076 |        0.146
       0.073 |        0.082 |        0.154
       0.070 |        0.110 |        0.180
       0.073 |        0.097 |        0.170
       0.071 |        0.105 |        0.175
       0.102 |        0.085 |        0.187
       0.081 |        0.134 |        0.215
       0.070 |        0.084 |        0.154
       0.143 |        0.092 |        0.235
       0.072 |        0.080 |        0.152
       0.105 |        0.087 |        0.192
       0.137 |        0.110 |        0.247
       0.072 |        0.083 |        0.156
       0.112 |        0.092 |        0.203
       0.071 |        0.090 |        0.161
       0.070 |        0.078 |        0.149
       0.073 |        0.082 |        0.155
       0.072 |        0.089 |        0.162
       0.073 |        0.080 |        0.153
       0.125 |        0.078 |        0.203
       0.071 |        0.076 |        0.148
       0.072 |        0.085 |        0.157
       0.161 |        0.088 |        0.249
       0.070 |        0.083 |        0.153
       0.134 |        0.082 |        0.216
       0.073 |        0.097 |        0.170
       0.070 |        0.085 |        0.155
       0.069 |        0.082 |        0.151
       0.071 |        0.091 |        0.162
       0.073 |        0.112 |        0.185
       0.069 |        0.081 |        0.149
       0.113 |        0.113 |        0.226
       0.038 |        0.120 |        0.158
       0.073 |        0.084 |        0.157
       0.069 |        0.108 |        0.177
       0.069 |        0.078 |        0.147
       0.073 |        0.291 |        0.364
       0.096 |        0.124 |        0.219
       0.071 |        0.091 |        0.162
       0.080 |        0.119 |        0.198
       0.163 |        0.089 |        0.252
       0.071 |        0.081 |        0.153
       0.073 |        0.085 |        0.158
       0.012 |        0.082 |        0.093
       0.132 |        0.089 |        0.221
       0.177 |        0.082 |        0.259
       0.072 |        0.075 |        0.147
       0.071 |        0.083 |        0.155
       0.070 |        0.097 |        0.167
       0.070 |        0.091 |        0.160
       0.071 |        0.083 |        0.155
       0.072 |        0.081 |        0.153
       0.074 |        0.081 |        0.154
       0.140 |        0.080 |        0.220
       0.098 |        0.090 |        0.188
       0.071 |        0.503 |        0.574
       0.072 |        0.099 |        0.171
       0.074 |        0.076 |        0.151
       0.070 |        0.082 |        0.152
       0.183 |        0.084 |        0.266
       0.070 |        0.084 |        0.154
       0.074 |        0.079 |        0.153
       0.070 |        0.084 |        0.154
       0.077 |        0.079 |        0.156
       0.106 |        0.085 |        0.191
       0.073 |        0.090 |        0.163
       0.070 |        0.082 |        0.152
       0.126 |        0.088 |        0.214
       0.078 |        0.158 |        0.236
       0.078 |        0.078 |        0.156
       0.085 |        0.129 |        0.214
       0.156 |        0.155 |        0.311
       0.072 |        0.100 |        0.171
       0.074 |        0.081 |        0.155
       0.073 |        0.091 |        0.164
       0.089 |        0.086 |        0.175
       0.124 |        0.088 |        0.212
       0.174 |        0.072 |        0.246
       0.076 |        0.088 |        0.164
       0.074 |        0.088 |        0.162
       0.070 |        0.085 |        0.154
       0.072 |        0.446 |        0.518
       0.073 |        0.123 |        0.196
       0.076 |        0.079 |        0.155
       0.096 |        0.090 |        0.186
       0.071 |        0.087 |        0.158
       0.143 |        0.113 |        0.256
       0.074 |        0.079 |        0.153
       0.070 |        0.084 |        0.154
       0.071 |        0.090 |        0.161
       0.071 |        0.071 |        0.143
       0.072 |        0.077 |        0.149
       0.071 |        0.117 |        0.188
       0.072 |        0.367 |        0.439
       0.074 |        0.107 |        0.181
       0.075 |        0.116 |        0.191
       0.072 |        0.094 |        0.166
       0.071 |        0.095 |        0.166
       0.099 |        0.093 |        0.191
       0.073 |        0.077 |        0.150
       0.071 |        0.092 |        0.163
       0.074 |        0.124 |        0.198
       0.106 |        0.105 |        0.211
       0.195 |        0.088 |        0.283
       0.071 |        0.096 |        0.167
       0.072 |        0.093 |        0.165
       0.072 |        0.105 |        0.177
       0.074 |        0.086 |        0.160
       0.101 |        0.082 |        0.183
       0.124 |        0.093 |        0.217
       0.073 |        0.077 |        0.150
       0.072 |        0.079 |        0.151
       0.072 |        0.088 |        0.160
       0.073 |        0.081 |        0.154
       0.141 |        0.075 |        0.216
       0.074 |        0.079 |        0.153
       0.071 |        0.085 |        0.156
       0.126 |        0.118 |        0.244
       0.171 |        0.085 |        0.256
       0.072 |        0.081 |        0.153
       0.105 |        0.089 |        0.195
       0.080 |        0.086 |        0.165
       0.071 |        0.079 |        0.149
       0.074 |        0.090 |        0.163
       0.126 |        0.095 |        0.221
       0.072 |        0.075 |        0.147
       0.109 |        0.113 |        0.222
       0.070 |        0.084 |        0.154
       0.134 |        0.144 |        0.277
       0.072 |        0.082 |        0.154
       0.073 |        0.093 |        0.166
       0.070 |        0.121 |        0.191
       0.073 |        0.094 |        0.167
       0.136 |        0.082 |        0.218
       0.034 |        0.075 |        0.109
       0.214 |        0.079 |        0.294
       0.115 |        0.066 |        0.182
       0.185 |        0.080 |        0.265
       0.362 |        0.101 |        0.463
       0.163 |        0.105 |        0.268
       0.075 |        0.089 |        0.164
       0.073 |        0.092 |        0.164
       0.076 |        0.137 |        0.212
       0.073 |        0.107 |        0.180
       0.073 |        0.080 |        0.153
       0.076 |        0.075 |        0.151
       0.123 |        0.086 |        0.209
       0.194 |        0.093 |        0.287
       0.076 |        0.118 |        0.193
       0.069 |        0.076 |        0.145
       0.134 |        0.081 |        0.215
       0.128 |        0.130 |        0.258
       0.110 |        0.078 |        0.187
       0.125 |        0.082 |        0.207
       0.121 |        0.111 |        0.233
       0.070 |        0.089 |        0.160
       0.080 |        0.116 |        0.196
       0.074 |        0.093 |        0.167
       0.071 |        0.081 |        0.153
       0.071 |        0.095 |        0.166
       0.076 |        0.084 |        0.160
       0.111 |        0.076 |        0.187
       0.072 |        0.078 |        0.150
       0.071 |        0.090 |        0.161
       0.138 |        0.080 |        0.218
       0.070 |        0.079 |        0.149
       0.101 |        0.115 |        0.215
       0.071 |        0.088 |        0.160
       0.102 |        0.114 |        0.216
       0.105 |        0.114 |        0.219
       0.073 |        0.081 |        0.154
       0.071 |        0.119 |        0.190
       0.072 |        0.077 |        0.149
       0.070 |        0.084 |        0.155
       0.094 |        0.080 |        0.174
       0.070 |        0.122 |        0.192
       0.106 |        0.135 |        0.240
       0.070 |        0.091 |        0.161
       0.073 |        0.110 |        0.184
       0.071 |        0.088 |        0.158
       0.078 |        0.110 |        0.188
       0.122 |        0.072 |        0.194
       0.161 |        0.127 |        0.288
       0.070 |        0.081 |        0.151
       0.073 |        0.082 |        0.155
       0.072 |        0.104 |        0.175
       0.096 |        0.083 |        0.179
       0.081 |        0.120 |        0.202
       0.072 |        0.085 |        0.157
       0.072 |        0.114 |        0.186
       0.072 |        0.087 |        0.159
       0.070 |        0.517 |        0.587
       0.073 |        0.081 |        0.154
       0.127 |        0.091 |        0.218
       0.073 |        0.088 |        0.161
       0.071 |        0.095 |        0.165
       0.076 |        0.078 |        0.154
       0.071 |        0.087 |        0.158
       0.073 |        0.123 |        0.195
       0.071 |        0.088 |        0.159
       0.073 |        0.079 |        0.152
       0.072 |        0.075 |        0.147
       0.073 |        0.094 |        0.166
       0.070 |        0.083 |        0.153
       0.072 |        0.074 |        0.146
       0.072 |        0.069 |        0.141
       0.119 |        0.079 |        0.199
       0.073 |        0.122 |        0.195
       0.074 |        0.079 |        0.152
       0.071 |        0.084 |        0.155
       0.069 |        0.078 |        0.148
       0.074 |        0.089 |        0.162
       0.075 |        0.088 |        0.163
       0.073 |        0.080 |        0.153
       0.049 |        0.128 |        0.177
       0.036 |        0.077 |        0.113
       0.143 |        0.088 |        0.231
       0.167 |        0.078 |        0.246
       0.210 |        0.162 |        0.372
       0.176 |        0.112 |        0.288
       0.463 |        0.073 |        0.536
       0.490 |        0.086 |        0.575
       0.168 |        0.109 |        0.278
       0.078 |        0.095 |        0.174
       0.160 |        0.147 |        0.307
       0.073 |        0.084 |        0.156
       0.074 |        0.081 |        0.155
       0.113 |        0.098 |        0.210
       0.096 |        0.113 |        0.209
       0.022 |        0.111 |        0.133
       0.164 |        0.092 |        0.255
       0.105 |        0.110 |        0.215
       0.111 |        0.469 |        0.579
       0.094 |        0.113 |        0.207
       0.124 |        0.092 |        0.216
       0.170 |        0.075 |        0.245
       0.071 |        0.119 |        0.191
       0.071 |        0.090 |        0.160
       0.072 |        0.092 |        0.164
       0.112 |        0.087 |        0.198
       0.073 |        0.088 |        0.161
       0.072 |        0.076 |        0.148
       0.071 |        0.084 |        0.154
       0.072 |        0.084 |        0.156
       0.073 |        0.083 |        0.156
       0.070 |        0.079 |        0.149
       0.072 |        0.087 |        0.159
       0.075 |        0.080 |        0.155
       0.168 |        0.120 |        0.289
       0.070 |        0.084 |        0.154
       0.135 |        0.084 |        0.219
       0.072 |        0.099 |        0.171
       0.073 |        0.116 |        0.189
       0.096 |        0.130 |        0.226
       0.072 |        0.074 |        0.146
       0.073 |        0.093 |        0.166
       0.046 |        0.126 |        0.172
       0.074 |        0.086 |        0.160
       0.074 |        0.420 |        0.494
       0.118 |        0.092 |        0.209
       0.152 |        0.086 |        0.238
       0.009 |        0.082 |        0.091
       0.140 |        0.080 |        0.220
       0.111 |        0.074 |        0.186
       0.071 |        0.079 |        0.150
       0.333 |        0.085 |        0.419
       0.009 |        0.071 |        0.080
       0.153 |        0.079 |        0.232
       0.140 |        0.086 |        0.226
       0.157 |        0.080 |        0.237
       0.071 |        0.083 |        0.154
       0.118 |        0.085 |        0.203
       0.072 |        0.092 |        0.164
       0.073 |        0.084 |        0.156
       0.069 |        0.077 |        0.146
       0.072 |        0.088 |        0.159
       0.073 |        0.118 |        0.190
       0.119 |        0.079 |        0.198
       0.075 |        0.089 |        0.165
       0.075 |        0.080 |        0.154
       0.072 |        0.096 |        0.169
       0.071 |        0.078 |        0.149
       0.071 |        0.094 |        0.165
       0.075 |        0.117 |        0.192
       0.077 |        0.117 |        0.194
       0.122 |        0.087 |        0.209
       0.070 |        0.078 |        0.148
       0.075 |        0.087 |        0.162
       0.071 |        0.095 |        0.167
       0.072 |        0.090 |        0.162
       0.069 |        0.086 |        0.156
       0.075 |        0.090 |        0.165
       0.131 |        0.074 |        0.205
       0.210 |        0.095 |        0.305
       0.075 |        0.149 |        0.224
       0.179 |        0.151 |        0.330
       0.081 |        0.127 |        0.209
       0.072 |        0.076 |        0.148
       0.135 |        0.084 |        0.219
       0.073 |        0.094 |        0.167
       0.075 |        0.092 |        0.167
       0.073 |        0.095 |        0.168
       0.086 |        0.085 |        0.171
       0.074 |        0.082 |        0.155
       0.074 |        0.403 |        0.477
       0.072 |        0.082 |        0.154
       0.072 |        0.109 |        0.181
       0.073 |        0.080 |        0.153
       0.075 |        0.078 |        0.153
       0.105 |        0.084 |        0.189
       0.071 |        0.080 |        0.151
       0.077 |        0.080 |        0.157
       0.071 |        0.116 |        0.187
       0.072 |        0.113 |        0.185
       0.109 |        0.082 |        0.190
       0.097 |        0.111 |        0.208
       0.191 |        0.110 |        0.301
       0.114 |        0.084 |        0.198
       0.070 |        0.089 |        0.159
       0.130 |        0.090 |        0.221
       0.069 |        0.372 |        0.441
       0.072 |        0.084 |        0.155
       0.069 |        0.087 |        0.157
       0.074 |        0.075 |        0.148
       0.125 |        0.076 |        0.202
       0.072 |        0.080 |        0.152
       0.070 |        0.078 |        0.148
       0.076 |        0.087 |        0.162
       0.133 |        0.084 |        0.217
       0.137 |        0.080 |        0.217
       0.121 |        0.088 |        0.209
       0.072 |        0.071 |        0.143
       0.069 |        0.112 |        0.181
       0.148 |        0.080 |        0.228
       0.203 |        0.081 |        0.284
       0.073 |        0.079 |        0.152
       0.070 |        0.078 |        0.148
       0.072 |        0.085 |        0.157
       0.134 |        0.078 |        0.212
       0.109 |        0.108 |        0.217
       0.073 |        0.088 |        0.160
       0.074 |        0.125 |        0.200
       0.097 |        0.112 |        0.209
       0.072 |        0.092 |        0.164
       0.075 |        0.122 |        0.197
       0.115 |        0.346 |        0.460
       0.070 |        0.106 |        0.176
       0.086 |        0.084 |        0.171
       0.168 |        0.094 |        0.262
       0.073 |        0.357 |        0.430
       0.070 |        0.085 |        0.155
       0.073 |        0.079 |        0.152
       0.073 |        0.098 |        0.171
       0.127 |        0.091 |        0.217
       0.070 |        0.085 |        0.155
       0.073 |        0.078 |        0.151
       0.076 |        0.094 |        0.170
       0.070 |        0.091 |        0.160
       0.071 |        0.112 |        0.183
       0.106 |        0.112 |        0.217
       0.072 |        0.083 |        0.155
       0.071 |        0.077 |        0.147
       0.071 |        0.088 |        0.159
       0.070 |        0.285 |        0.355
       0.074 |        0.372 |        0.446
       0.070 |        0.080 |        0.150
       0.073 |        0.107 |        0.180
       0.041 |        0.121 |        0.162
       0.077 |        0.084 |        0.161
       0.070 |        0.086 |        0.156
       0.077 |        0.086 |        0.163
       0.072 |        0.085 |        0.158
       0.077 |        0.118 |        0.195
       0.074 |        0.079 |        0.153
       0.076 |        0.084 |        0.160
       0.075 |        0.123 |        0.197
       0.073 |        0.094 |        0.167
       0.148 |        0.078 |        0.227
       0.073 |        0.108 |        0.181
       0.088 |        0.133 |        0.221
       0.072 |        0.081 |        0.153
       0.100 |        0.071 |        0.171
       0.084 |        0.123 |        0.207
       0.172 |        0.091 |        0.264
       0.147 |        0.077 |        0.224
       0.112 |        0.082 |        0.194
       0.297 |        0.080 |        0.377
       0.174 |        0.115 |        0.288
       0.231 |        0.078 |        0.308
       0.444 |        0.075 |        0.519
       0.409 |        0.087 |        0.495
       0.070 |        0.081 |        0.151
       0.072 |        0.121 |        0.193
       0.069 |        0.077 |        0.146
       0.078 |        0.131 |        0.209
       0.073 |        0.089 |        0.162
       0.074 |        0.093 |        0.167
       0.075 |        0.085 |        0.161
       0.074 |        0.090 |        0.164
       0.075 |        0.085 |        0.160
       0.150 |        0.083 |        0.233
       0.187 |        0.088 |        0.275
       0.031 |        0.076 |        0.106
       0.148 |        0.079 |        0.227
       0.153 |        0.114 |        0.268
       0.070 |        0.087 |        0.156
       0.100 |        0.110 |        0.210
       0.072 |        0.086 |        0.158
       0.074 |        0.089 |        0.163
       0.119 |        0.082 |        0.201
       0.069 |        0.107 |        0.177
       0.073 |        0.112 |        0.185
       0.076 |        0.099 |        0.175
       0.070 |        0.082 |        0.152
       0.070 |        0.084 |        0.154
       0.073 |        0.077 |        0.150
       0.073 |        0.083 |        0.156
       0.071 |        0.111 |        0.182
       0.073 |        0.116 |        0.189
       0.074 |        0.074 |        0.148
       0.074 |        0.090 |        0.164
       0.071 |        0.088 |        0.158
       0.070 |        0.083 |        0.153
       0.073 |        0.073 |        0.146
       0.023 |        0.085 |        0.108
       0.116 |        0.080 |        0.197
       0.071 |        0.091 |        0.162
       0.119 |        0.092 |        0.210
       0.072 |        0.093 |        0.164
       0.024 |        0.078 |        0.102
       0.222 |        0.091 |        0.313
       0.172 |        0.086 |        0.258
       0.134 |        0.093 |        0.226
       0.107 |        0.120 |        0.227
       0.071 |        0.089 |        0.160
       0.091 |        0.120 |        0.211
       0.073 |        0.086 |        0.159
       0.104 |        0.134 |        0.238
       0.071 |        0.078 |        0.150
       0.094 |        0.126 |        0.221
       0.071 |        0.088 |        0.159
       0.105 |        0.121 |        0.225
       0.182 |        0.079 |        0.262
       0.072 |        0.084 |        0.156
       0.088 |        0.121 |        0.209
       0.086 |        0.132 |        0.219
       0.072 |        0.114 |        0.187
       0.074 |        0.091 |        0.165
       0.074 |        0.101 |        0.175
       0.077 |        0.466 |        0.542
       0.073 |        0.084 |        0.157
       0.073 |        0.094 |        0.167
       0.072 |        0.128 |        0.200
       0.073 |        0.084 |        0.157
       0.085 |        0.077 |        0.162
       0.075 |        0.109 |        0.185
       0.071 |        0.091 |        0.162
       0.074 |        0.095 |        0.169
       0.117 |        0.105 |        0.222
       0.074 |        0.084 |        0.158
       0.074 |        0.098 |        0.172
       0.080 |        0.119 |        0.199
       0.072 |        0.082 |        0.154
       0.076 |        0.163 |        0.239
       0.079 |        0.162 |        0.242
       0.074 |        0.087 |        0.161
       0.075 |        0.077 |        0.153
       0.080 |        0.125 |        0.205
       0.073 |        0.084 |        0.157
       0.074 |        0.115 |        0.189
       0.073 |        0.096 |        0.169
       0.083 |        0.115 |        0.198
       0.070 |        0.080 |        0.150
       0.133 |        0.072 |        0.205
       0.105 |        0.082 |        0.186
       0.071 |        0.088 |        0.159
       0.132 |        0.074 |        0.206
       0.163 |        0.114 |        0.277
       0.072 |        0.083 |        0.155
       0.071 |        0.081 |        0.152
       0.083 |        0.088 |        0.171
       0.070 |        0.089 |        0.158
       0.072 |        0.080 |        0.152
       0.076 |        0.121 |        0.196
       0.073 |        0.083 |        0.156
       0.072 |        0.077 |        0.149
       0.076 |        0.083 |        0.159
       0.074 |        0.125 |        0.198
       0.089 |        0.142 |        0.231
       0.263 |        0.079 |        0.342
       0.213 |        0.075 |        0.288
       0.072 |        0.084 |        0.156
       0.074 |        0.100 |        0.174
       0.090 |        0.090 |        0.180
       0.072 |        0.080 |        0.151
       0.109 |        0.094 |        0.203
       0.071 |        0.085 |        0.156
       0.072 |        0.087 |        0.159
