  QueueTimes | ServiceTimes | SojournTimes
       0.126 |        0.549 |        0.675
       0.151 |        0.530 |        0.682
       0.634 |        0.501 |        1.135
       0.653 |        0.498 |        1.151
       0.148 |        0.506 |        0.654
       0.149 |        0.517 |        0.666
       0.122 |        0.510 |        0.632
       0.122 |        0.509 |        0.631
       0.235 |        0.502 |        0.738
       0.146 |        0.530 |        0.675
       0.390 |        0.498 |        0.889
       0.798 |        0.496 |        1.294
       0.951 |        0.516 |        1.467
       0.136 |        0.577 |        0.713
       0.124 |        0.526 |        0.650
       0.145 |        0.514 |        0.659
       0.151 |        0.531 |        0.682
       0.147 |        0.529 |        0.677
       0.147 |        0.512 |        0.658
       0.144 |        0.508 |        0.652
       0.147 |        0.510 |        0.657
       0.126 |        0.517 |        0.642
       0.559 |        0.502 |        1.061
       0.125 |        0.510 |        0.635
       0.150 |        0.524 |        0.674
       0.126 |        0.574 |        0.700
       0.652 |        0.509 |        1.161
       0.361 |        0.500 |        0.861
       0.073 |        0.504 |        0.577
       0.174 |        0.552 |        0.726
       0.590 |        0.516 |        1.106
       0.126 |        0.516 |        0.642
       0.604 |        0.514 |        1.118
       0.123 |        0.509 |        0.631
       0.147 |        0.505 |        0.652
       0.565 |        0.501 |        1.066
       1.028 |        0.496 |        1.525
       0.892 |        0.502 |        1.394
       0.122 |        0.502 |        0.624
       0.147 |        0.514 |        0.661
       0.167 |        0.527 |        0.694
       0.444 |        0.500 |        0.944
       0.148 |        0.509 |        0.657
       0.145 |        0.517 |        0.662
       0.541 |        0.498 |        1.039
       0.134 |        0.522 |        0.656
       0.127 |        0.514 |        0.641
       0.131 |        0.533 |        0.664
       0.126 |        0.521 |        0.647
       0.538 |        0.498 |        1.036
       0.581 |        0.498 |        1.079
       0.124 |        0.506 |        0.630
       0.130 |        0.529 |        0.659
       0.632 |        0.498 |        1.130
       0.847 |        0.501 |        1.348
       0.635 |        0.498 |        1.132
       0.718 |        0.496 |        1.214
       0.881 |        0.522 |        1.403
       1.296 |        0.497 |        1.793
       1.739 |        0.504 |        2.243
       1.130 |        0.495 |        1.625
       0.130 |        0.520 |        0.650
       0.365 |        0.495 |        0.860
       0.127 |        0.516 |        0.644
       0.123 |        0.506 |        0.629
       0.122 |        0.509 |        0.631
       0.225 |        0.518 |        0.743
       0.081 |        0.500 |        0.580
       0.126 |        0.516 |        0.643
       0.103 |        0.507 |        0.610
       0.125 |        0.515 |        0.640
       0.124 |        0.512 |        0.636
       0.122 |        0.523 |        0.646
       0.127 |        0.524 |        0.651
       0.124 |        0.515 |        0.638
       0.403 |        0.506 |        0.909
       0.251 |        0.502 |        0.753
       0.123 |        0.521 |        0.645
       0.127 |        0.520 |        0.647
       0.134 |        0.586 |        0.720
       0.280 |        0.511 |        0.791
       0.127 |        0.516 |        0.644
       0.147 |        0.521 |        0.667
       0.707 |        0.512 |        1.219
       0.125 |        0.518 |        0.643
       0.601 |        0.506 |        1.108
       0.122 |        0.512 |        0.635
       0.123 |        0.517 |        0.640
       0.122 |        0.524 |        0.646
       0.132 |        0.548 |        0.680
       0.145 |        0.565 |        0.710
       0.151 |        0.525 |        0.677
       0.126 |        0.521 |        0.647
       0.129 |        0.521 |        0.650
       0.122 |        0.512 |        0.634
       0.484 |        0.499 |        0.983
       0.740 |        0.497 |        1.237
       0.126 |        0.527 |        0.653
       0.123 |        0.509 |        0.632
       0.124 |        0.509 |        0.632
       0.126 |        0.519 |        0.645
       0.676 |        0.506 |        1.182
       0.152 |        0.526 |        0.677
       0.128 |        0.540 |        0.668
       0.125 |        0.515 |        0.640
       0.035 |        0.511 |        0.546
       0.124 |        0.512 |        0.636
       0.154 |        0.512 |        0.666
       0.140 |        0.581 |        0.721
       0.414 |        0.512 |        0.926
       0.126 |        0.515 |        0.640
       0.125 |        0.516 |        0.641
       0.124 |        0.512 |        0.636
       0.146 |        0.529 |        0.675
       0.115 |        0.500 |        0.615
       0.126 |        0.509 |        0.635
       0.125 |        0.513 |        0.638
       0.097 |        0.557 |        0.653
       0.126 |        0.522 |        0.648
       0.143 |        0.512 |        0.654
       0.670 |        0.506 |        1.176
       0.742 |        0.514 |        1.256
       0.124 |        0.506 |        0.631
       0.051 |        0.503 |        0.554
       0.149 |        0.506 |        0.655
       0.149 |        0.513 |        0.662
       0.147 |        0.519 |        0.666
       0.147 |        0.510 |        0.656
       0.143 |        0.510 |        0.653
       0.147 |        0.517 |        0.664
       0.144 |        0.527 |        0.671
       0.126 |        0.517 |        0.643
       0.126 |        0.518 |        0.644
       0.124 |        0.511 |        0.635
       0.146 |        0.531 |        0.678
       0.123 |        0.520 |        0.643
       0.151 |        0.518 |        0.669
       0.147 |        0.530 |        0.677
       0.120 |        0.501 |        0.621
       0.145 |        0.508 |        0.653
       0.148 |        0.507 |        0.655
       0.150 |        0.515 |        0.665
       0.126 |        0.523 |        0.649
       0.124 |        0.522 |        0.646
       0.138 |        0.557 |        0.695
       0.129 |        0.514 |        0.643
       0.663 |        0.510 |        1.174
       0.119 |        0.498 |        0.617
       0.129 |        0.518 |        0.647
       0.129 |        0.534 |        0.663
       0.137 |        0.562 |        0.699
       0.125 |        0.519 |        0.644
       0.125 |        0.511 |        0.636
       0.127 |        0.518 |        0.646
       0.098 |        0.504 |        0.602
       0.123 |        0.508 |        0.631
       0.126 |        0.515 |        0.641
       0.198 |        0.502 |        0.700
       0.487 |        0.498 |        0.985
       0.131 |        0.513 |        0.644
       0.129 |        0.535 |        0.665
       0.129 |        0.528 |        0.657
       0.124 |        0.506 |        0.630
       0.122 |        0.509 |        0.631
       0.122 |        0.510 |        0.632
       0.481 |        0.514 |        0.995
       0.918 |        0.504 |        1.421
       0.483 |        0.495 |        0.978
       1.016 |        0.500 |        1.517
       0.128 |        0.516 |        0.644
       0.122 |        0.505 |        0.627
       0.123 |        0.507 |        0.629
       0.247 |        0.494 |        0.741
       0.009 |        0.494 |        0.503
       0.124 |        0.505 |        0.628
       0.123 |        0.515 |        0.637
       0.123 |        0.508 |        0.631
       0.645 |        0.501 |        1.146
       0.765 |        0.494 |        1.259
       0.978 |        0.499 |        1.477
       0.122 |        0.502 |        0.624
       0.090 |        0.502 |        0.591
       0.122 |        0.509 |        0.631
       0.122 |        0.502 |        0.625
       0.125 |        0.514 |        0.639
       0.124 |        0.510 |        0.633
       0.122 |        0.519 |        0.640
       0.125 |        0.509 |        0.633
       0.143 |        0.495 |        0.639
       0.122 |        0.503 |        0.625
       0.664 |        0.497 |        1.161
       0.122 |        0.501 |        0.622
       0.123 |        0.506 |        0.629
       0.127 |        0.511 |        0.639
       0.388 |        0.495 |        0.883
       0.126 |        0.505 |        0.631
       0.117 |        0.505 |        0.622
       0.125 |        0.525 |        0.650
       0.132 |        0.517 |        0.648
       0.162 |        0.506 |        0.668
       0.122 |        0.501 |        0.623
       0.122 |        0.505 |        0.627
       0.126 |        0.531 |        0.657
       0.123 |        0.512 |        0.636
       0.112 |        0.504 |        0.615
       0.574 |        0.497 |        1.071
       0.124 |        0.515 |        0.639
       0.122 |        0.502 |        0.624
       0.218 |        0.499 |        0.717
       0.102 |        0.495 |        0.597
       0.121 |        0.502 |        0.623
       0.124 |        0.506 |        0.630
       0.057 |        0.499 |        0.556
       0.124 |        0.511 |        0.635
       0.123 |        0.513 |        0.636
       0.128 |        0.531 |        0.659
       0.123 |        0.521 |        0.644
       0.121 |        0.503 |        0.625
       0.122 |        0.502 |        0.624
       0.122 |        0.517 |        0.639
       0.370 |        0.496 |        0.867
       0.611 |        0.497 |        1.107
       0.122 |        0.502 |        0.623
       0.174 |        0.500 |        0.674
       0.537 |        0.495 |        1.032
       0.572 |        0.508 |        1.080
       0.121 |        0.500 |        0.621
       0.121 |        0.503 |        0.624
       0.122 |        0.521 |        0.643
       0.151 |        0.510 |        0.662
       0.121 |        0.505 |        0.626
       0.135 |        0.569 |        0.704
       0.124 |        0.522 |        0.646
       0.127 |        0.527 |        0.654
       0.123 |        0.511 |        0.633
       0.680 |        0.510 |        1.189
       0.137 |        0.579 |        0.716
       0.125 |        0.525 |        0.649
       0.122 |        0.529 |        0.651
       0.123 |        0.524 |        0.647
       0.459 |        0.525 |        0.984
       0.124 |        0.521 |        0.645
       0.123 |        0.518 |        0.641
       0.416 |        0.513 |        0.929
       0.457 |        0.512 |        0.969
       0.079 |        0.531 |        0.610
       0.126 |        0.519 |        0.645
       0.123 |        0.517 |        0.640
       0.122 |        0.513 |        0.635
       0.130 |        0.538 |        0.668
       0.134 |        0.565 |        0.700
       0.796 |        0.511 |        1.307
       0.523 |        0.510 |        1.033
       0.437 |        0.504 |        0.941
       0.518 |        0.506 |        1.024
       0.133 |        0.522 |        0.655
       0.125 |        0.517 |        0.642
       0.132 |        0.523 |        0.655
       0.403 |        0.508 |        0.911
       0.484 |        0.503 |        0.987
       0.126 |        0.514 |        0.640
       0.126 |        0.533 |        0.659
       0.124 |        0.539 |        0.663
       0.508 |        0.504 |        1.012
       0.127 |        0.527 |        0.654
       0.122 |        0.515 |        0.637
       0.617 |        0.507 |        1.125
       0.122 |        0.515 |        0.637
       0.124 |        0.512 |        0.637
       0.139 |        0.554 |        0.694
       0.139 |        0.578 |        0.716
       0.128 |        0.533 |        0.661
       0.325 |        0.521 |        0.846
       0.127 |        0.532 |        0.659
       0.584 |        0.524 |        1.108
       0.223 |        0.515 |        0.737
       0.124 |        0.550 |        0.674
       0.335 |        0.514 |        0.849
       0.572 |        0.519 |        1.090
       0.161 |        0.511 |        0.672
       0.149 |        0.522 |        0.670
       0.150 |        0.536 |        0.686
       0.149 |        0.530 |        0.679
       0.129 |        0.532 |        0.661
       0.150 |        0.535 |        0.685
       0.146 |        0.543 |        0.689
       0.148 |        0.532 |        0.680
       0.136 |        0.562 |        0.698
       0.127 |        0.513 |        0.640
       0.123 |        0.510 |        0.633
       0.125 |        0.512 |        0.637
       0.145 |        0.507 |        0.652
       0.126 |        0.516 |        0.642
       0.147 |        0.521 |        0.669
       0.221 |        0.503 |        0.724
       0.147 |        0.519 |        0.666
       0.160 |        0.515 |        0.675
       0.034 |        0.507 |        0.541
       0.147 |        0.519 |        0.666
       0.293 |        0.519 |        0.812
       0.320 |        0.503 |        0.822
       0.124 |        0.523 |        0.647
       0.147 |        0.513 |        0.660
       0.124 |        0.516 |        0.639
       0.004 |        0.505 |        0.509
       0.121 |        0.517 |        0.638
       0.124 |        0.510 |        0.634
       0.125 |        0.512 |        0.638
       0.137 |        0.501 |        0.638
       0.259 |        0.499 |        0.758
       0.130 |        0.522 |        0.653
       0.144 |        0.524 |        0.668
       0.122 |        0.520 |        0.643
       0.151 |        0.522 |        0.673
       0.124 |        0.516 |        0.641
       0.123 |        0.517 |        0.640
       0.147 |        0.508 |        0.655
       0.124 |        0.508 |        0.632
       0.122 |        0.566 |        0.688
       0.124 |        0.523 |        0.647
       0.148 |        0.554 |        0.702
       0.136 |        0.554 |        0.690
       0.757 |        0.505 |        1.262
       0.127 |        0.508 |        0.636
       0.123 |        0.509 |        0.632
       0.585 |        0.493 |        1.079
       0.122 |        0.504 |        0.626
       0.119 |        0.517 |        0.636
       0.126 |        0.532 |        0.657
       0.122 |        0.511 |        0.633
       0.121 |        0.502 |        0.623
       0.121 |        0.514 |        0.635
       0.123 |        0.506 |        0.629
       0.094 |        0.504 |        0.598
       0.123 |        0.505 |        0.627
       0.690 |        0.496 |        1.187
       0.447 |        0.497 |        0.944
       0.193 |        0.492 |        0.685
       0.716 |        0.506 |        1.222
       0.127 |        0.508 |        0.636
       0.393 |        0.501 |        0.894
       0.958 |        0.501 |        1.459
       1.293 |        0.499 |        1.791
       0.411 |        0.496 |        0.907
       0.123 |        0.511 |        0.634
       0.595 |        0.510 |        1.105
       0.353 |        0.498 |        0.851
       0.123 |        0.510 |        0.633
       0.434 |        0.506 |        0.939
       0.130 |        0.508 |        0.638
       0.122 |        0.508 |        0.630
       0.125 |        0.521 |        0.646
       0.150 |        0.500 |        0.650
       0.157 |        0.577 |        0.734
       0.124 |        0.512 |        0.635
       0.149 |        0.509 |        0.658
       0.147 |        0.516 |        0.663
       0.145 |        0.516 |        0.661
       0.145 |        0.511 |        0.657
       0.146 |        0.515 |        0.661
       0.330 |        0.497 |        0.827
       0.554 |        0.501 |        1.054
       1.062 |        0.505 |        1.567
       0.048 |        0.501 |        0.549
       0.147 |        0.515 |        0.662
       0.692 |        0.505 |        1.197
       0.792 |        0.499 |        1.291
       1.148 |        0.500 |        1.648
       1.143 |        0.498 |        1.641
       0.146 |        0.514 |        0.661
       0.585 |        0.512 |        1.097
       0.146 |        0.514 |        0.661
       0.147 |        0.523 |        0.671
       0.578 |        0.518 |        1.096
       0.472 |        0.502 |        0.974
       0.146 |        0.512 |        0.658
       0.178 |        0.512 |        0.691
       0.687 |        0.497 |        1.185
       0.564 |        0.502 |        1.066
       0.123 |        0.508 |        0.632
       0.145 |        0.507 |        0.652
       0.187 |        0.565 |        0.752
       0.155 |        0.521 |        0.676
       0.278 |        0.537 |        0.815
       0.836 |        0.518 |        1.354
       1.010 |        0.518 |        1.528
       0.128 |        0.544 |        0.672
       0.428 |        0.514 |        0.942
       0.148 |        0.524 |        0.672
       0.066 |        0.509 |        0.576
       0.127 |        0.534 |        0.661
       0.670 |        0.510 |        1.179
       0.153 |        0.526 |        0.679
       0.082 |        0.531 |        0.614
       0.150 |        0.534 |        0.684
       0.311 |        0.515 |        0.826
       0.873 |        0.517 |        1.390
       0.151 |        0.525 |        0.675
       0.148 |        0.524 |        0.673
       0.171 |        0.524 |        0.695
       0.136 |        0.530 |        0.666
       0.149 |        0.527 |        0.676
       0.148 |        0.522 |        0.670
       0.125 |        0.519 |        0.644
       0.123 |        0.526 |        0.649
       0.123 |        0.524 |        0.647
       0.147 |        0.535 |        0.682
       0.150 |        0.538 |        0.688
       0.148 |        0.534 |        0.682
       0.126 |        0.524 |        0.650
       0.315 |        0.513 |        0.828
       0.134 |        0.635 |        0.769
       0.124 |        0.529 |        0.654
       0.122 |        0.517 |        0.639
       0.528 |        0.508 |        1.036
       0.147 |        0.517 |        0.664
       0.139 |        0.568 |        0.707
       0.117 |        0.502 |        0.619
       0.128 |        0.527 |        0.655
       0.151 |        0.517 |        0.668
       0.152 |        0.530 |        0.681
       0.054 |        0.502 |        0.556
       0.012 |        0.501 |        0.513
       0.147 |        0.514 |        0.660
       0.189 |        0.499 |        0.688
       0.125 |        0.516 |        0.641
       0.124 |        0.528 |        0.652
       0.193 |        0.502 |        0.695
       0.123 |        0.516 |        0.639
       0.497 |        0.505 |        1.002
       0.126 |        0.516 |        0.642
       0.123 |        0.524 |        0.647
       0.122 |        0.508 |        0.631
       0.127 |        0.515 |        0.642
       0.150 |        0.522 |        0.672
       0.122 |        0.515 |        0.636
       0.145 |        0.519 |        0.665
       0.225 |        0.503 |        0.727
       0.136 |        0.565 |        0.701
       0.518 |        0.501 |        1.020
       0.821 |        0.497 |        1.318
       0.801 |        0.518 |        1.319
       0.124 |        0.514 |        0.638
       0.541 |        0.498 |        1.040
       0.149 |        0.514 |        0.663
       0.127 |        0.513 |        0.640
       0.122 |        0.512 |        0.634
       0.148 |        0.518 |        0.666
       0.125 |        0.519 |        0.643
       0.381 |        0.521 |        0.902
       0.705 |        0.502 |        1.207
       0.249 |        0.507 |        0.756
       0.146 |        0.514 |        0.660
       0.125 |        0.515 |        0.640
       0.146 |        0.516 |        0.662
       0.206 |        0.509 |        0.716
       0.154 |        0.560 |        0.714
       0.137 |        0.573 |        0.711
       0.239 |        0.517 |        0.755
       0.093 |        0.579 |        0.672
       0.129 |        0.522 |        0.651
       0.125 |        0.516 |        0.641
       0.127 |        0.518 |        0.644
       0.123 |        0.506 |        0.629
       0.172 |        0.494 |        0.666
       0.497 |        0.514 |        1.011
       0.122 |        0.510 |        0.632
       0.122 |        0.509 |        0.630
       0.126 |        0.527 |        0.653
       0.399 |        0.504 |        0.903
       0.123 |        0.513 |        0.636
       0.122 |        0.515 |        0.637
       0.091 |        0.509 |        0.600
       0.128 |        0.522 |        0.650
       0.130 |        0.528 |        0.657
       0.123 |        0.525 |        0.648
       0.647 |        0.496 |        1.143
       0.126 |        0.510 |        0.636
       0.124 |        0.520 |        0.644
       0.125 |        0.511 |        0.637
       0.125 |        0.507 |        0.631
       0.399 |        0.496 |        0.895
       0.124 |        0.525 |        0.649
       0.023 |        0.495 |        0.518
       0.127 |        0.511 |        0.638
       0.595 |        0.494 |        1.089
       0.537 |        0.495 |        1.032
       0.125 |        0.516 |        0.641
       0.114 |        0.569 |        0.683
       0.128 |        0.525 |        0.654
       0.124 |        0.527 |        0.651
       0.124 |        0.519 |        0.643
       0.124 |        0.512 |        0.636
       0.146 |        0.519 |        0.666
       0.082 |        0.516 |        0.599
       0.411 |        0.500 |        0.911
       0.124 |        0.515 |        0.639
       0.708 |        0.509 |        1.216
       0.125 |        0.511 |        0.636
       0.122 |        0.509 |        0.631
       0.123 |        0.520 |        0.643
       0.123 |        0.509 |        0.632
       0.147 |        0.507 |        0.655
       0.123 |        0.509 |        0.632
       0.279 |        0.500 |        0.779
       0.676 |        0.505 |        1.181
       0.209 |        0.499 |        0.708
       0.127 |        0.524 |        0.652
       0.437 |        0.514 |        0.951
       0.011 |        0.501 |        0.512
       0.134 |        0.560 |        0.694
       0.128 |        0.525 |        0.653
       0.684 |        0.503 |        1.186
       0.575 |        0.498 |        1.073
       0.124 |        0.511 |        0.635
       0.145 |        0.512 |        0.657
       0.122 |        0.512 |        0.634
       0.147 |        0.513 |        0.660
       0.133 |        0.599 |        0.732
       0.309 |        0.517 |        0.826
       0.125 |        0.519 |        0.644
       0.129 |        0.533 |        0.662
       0.446 |        0.506 |        0.952
       0.161 |        0.501 |        0.662
       0.126 |        0.520 |        0.646
       0.123 |        0.514 |        0.636
       0.147 |        0.513 |        0.660
       0.124 |        0.520 |        0.644
       0.095 |        0.579 |        0.674
       0.129 |        0.534 |        0.663
       0.161 |        0.582 |        0.743
       0.151 |        0.533 |        0.684
       0.156 |        0.532 |        0.688
       0.256 |        0.522 |        0.778
       0.123 |        0.526 |        0.649
       0.148 |        0.528 |        0.677
       0.149 |        0.525 |        0.674
       0.392 |        0.513 |        0.905
       0.126 |        0.522 |        0.648
       0.125 |        0.538 |        0.663
       0.151 |        0.523 |        0.674
       0.123 |        0.520 |        0.643
       0.288 |        0.509 |        0.797
       0.123 |        0.520 |        0.643
       0.147 |        0.520 |        0.667
       0.153 |        0.523 |        0.676
       0.147 |        0.528 |        0.676
       0.147 |        0.525 |        0.672
       0.467 |        0.527 |        0.994
       0.875 |        0.509 |        1.384
       0.151 |        0.520 |        0.671
       0.623 |        0.514 |        1.137
       0.149 |        0.519 |        0.669
       0.148 |        0.526 |        0.674
       0.147 |        0.527 |        0.674
       0.148 |        0.526 |        0.673
       0.486 |        0.509 |        0.995
       0.135 |        0.580 |        0.715
       0.131 |        0.537 |        0.667
       0.131 |        0.541 |        0.672
       0.124 |        0.524 |        0.647
       0.040 |        0.510 |        0.549
       0.134 |        0.563 |        0.698
       0.149 |        0.593 |        0.743
       0.132 |        0.536 |        0.668
       0.125 |        0.520 |        0.645
       0.123 |        0.512 |        0.635
       0.122 |        0.508 |        0.630
       0.145 |        0.530 |        0.675
       0.123 |        0.519 |        0.642
       0.148 |        0.516 |        0.663
       0.149 |        0.513 |        0.662
       0.614 |        0.508 |        1.122
       0.982 |        0.502 |        1.483
       0.147 |        0.519 |        0.666
       0.145 |        0.513 |        0.658
       0.158 |        0.517 |        0.675
       0.150 |        0.518 |        0.667
       0.350 |        0.507 |        0.857
       0.145 |        0.517 |        0.661
       0.147 |        0.525 |        0.673
       0.147 |        0.513 |        0.660
       0.497 |        0.506 |        1.003
       0.123 |        0.518 |        0.641
       0.129 |        0.510 |        0.639
       0.146 |        0.516 |        0.662
       0.140 |        0.562 |        0.702
       0.127 |        0.512 |        0.639
       0.020 |        0.498 |        0.518
       0.125 |        0.507 |        0.632
       0.279 |        0.506 |        0.785
       0.122 |        0.509 |        0.631
       0.674 |        0.504 |        1.178
       0.307 |        0.497 |        0.804
       0.149 |        0.525 |        0.673
       0.127 |        0.520 |        0.647
       0.126 |        0.535 |        0.661
       0.599 |        0.505 |        1.104
       0.144 |        0.513 |        0.658
       0.127 |        0.530 |        0.657
       0.124 |        0.524 |        0.648
       0.125 |        0.509 |        0.634
       0.147 |        0.514 |        0.662
       0.122 |        0.529 |        0.651
       0.122 |        0.516 |        0.638
       0.145 |        0.527 |        0.673
       0.123 |        0.520 |        0.644
       0.137 |        0.595 |        0.731
       0.126 |        0.530 |        0.656
       0.123 |        0.528 |        0.650
       0.081 |        0.536 |        0.617
       0.124 |        0.522 |        0.646
       0.123 |        0.516 |        0.639
       0.122 |        0.521 |        0.643
       0.549 |        0.517 |        1.066
       0.869 |        0.508 |        1.377
       0.308 |        0.512 |        0.820
       0.122 |        0.540 |        0.662
       0.027 |        0.505 |        0.532
       0.122 |        0.527 |        0.649
       0.122 |        0.516 |        0.637
       0.066 |        0.520 |        0.586
       0.280 |        0.505 |        0.785
       0.382 |        0.505 |        0.887
       0.341 |        0.512 |        0.854
       0.497 |        0.503 |        1.001
       0.411 |        0.510 |        0.920
       0.077 |        0.517 |        0.594
       0.184 |        0.506 |        0.691
