  QueueTimes | ServiceTimes | SojournTimes
       0.120 |        0.500 |        0.620
       0.120 |        0.505 |        0.626
       0.121 |        0.508 |        0.629
       0.120 |        0.506 |        0.626
       0.110 |        0.519 |        0.629
       0.123 |        0.511 |        0.634
       0.515 |        0.503 |        1.018
       0.662 |        0.494 |        1.155
       0.121 |        0.502 |        0.623
       0.119 |        0.502 |        0.622
       0.120 |        0.515 |        0.635
       0.120 |        0.500 |        0.620
       0.125 |        0.511 |        0.635
       0.121 |        0.513 |        0.634
       0.135 |        0.576 |        0.710
       0.124 |        0.511 |        0.634
       0.125 |        0.513 |        0.638
       0.124 |        0.518 |        0.642
       0.144 |        0.516 |        0.660
       0.126 |        0.529 |        0.654
       0.395 |        0.505 |        0.899
       0.844 |        0.505 |        1.349
       0.147 |        0.526 |        0.674
       0.153 |        0.562 |        0.715
       0.149 |        0.534 |        0.684
       0.506 |        0.510 |        1.017
       0.457 |        0.506 |        0.963
       0.153 |        0.687 |        0.839
       0.568 |        0.507 |        1.075
       1.052 |        0.504 |        1.556
       1.443 |        0.499 |        1.941
       0.144 |        0.508 |        0.651
       0.146 |        0.508 |        0.655
       0.146 |        0.508 |        0.654
       0.147 |        0.509 |        0.656
       0.120 |        0.509 |        0.630
       0.161 |        0.514 |        0.675
       0.147 |        0.524 |        0.671
       0.500 |        0.502 |        1.002
       0.169 |        0.517 |        0.687
       0.147 |        0.512 |        0.659
       0.208 |        0.502 |        0.710
       0.145 |        0.514 |        0.659
       0.145 |        0.527 |        0.672
       0.123 |        0.511 |        0.634
       0.149 |        0.513 |        0.663
       0.144 |        0.525 |        0.669
       0.146 |        0.517 |        0.663
       0.126 |        0.541 |        0.667
       0.152 |        0.537 |        0.690
       0.082 |        0.503 |        0.585
       0.609 |        0.500 |        1.109
       0.147 |        0.508 |        0.656
       0.145 |        0.510 |        0.655
       0.367 |        0.499 |        0.866
       0.671 |        0.507 |        1.179
       0.855 |        0.505 |        1.360
       1.233 |        0.498 |        1.732
       0.150 |        0.518 |        0.668
       0.664 |        0.500 |        1.164
       0.149 |        0.508 |        0.657
       0.121 |        0.511 |        0.631
       0.453 |        0.500 |        0.952
       0.145 |        0.511 |        0.656
       0.122 |        0.515 |        0.637
       0.036 |        0.508 |        0.544
       0.147 |        0.512 |        0.659
       0.123 |        0.508 |        0.631
       0.144 |        0.513 |        0.657
       0.144 |        0.514 |        0.658
       0.123 |        0.517 |        0.641
       0.672 |        0.511 |        1.184
       0.565 |        0.502 |        1.067
       0.121 |        0.519 |        0.639
       0.120 |        0.516 |        0.636
       0.145 |        0.513 |        0.659
       0.622 |        0.500 |        1.122
       0.145 |        0.507 |        0.652
       0.145 |        0.509 |        0.654
       0.644 |        0.500 |        1.144
       0.147 |        0.508 |        0.655
       0.378 |        0.498 |        0.875
       0.150 |        0.508 |        0.658
       0.145 |        0.517 |        0.662
       0.146 |        0.514 |        0.661
       0.193 |        0.504 |        0.697
       0.488 |        0.507 |        0.995
       0.121 |        0.511 |        0.632
       0.166 |        0.510 |        0.676
       0.126 |        0.561 |        0.687
       0.124 |        0.515 |        0.639
       0.030 |        0.501 |        0.531
       0.127 |        0.600 |        0.726
       0.359 |        0.509 |        0.868
       0.454 |        0.499 |        0.953
       0.123 |        0.511 |        0.634
       0.153 |        0.508 |        0.662
       0.145 |        0.535 |        0.680
       0.147 |        0.525 |        0.673
       0.622 |        0.507 |        1.128
       0.121 |        0.516 |        0.637
       0.135 |        0.519 |        0.653
       0.247 |        0.505 |        0.751
       0.144 |        0.517 |        0.662
       0.342 |        0.502 |        0.844
       0.145 |        0.515 |        0.660
       0.145 |        0.512 |        0.656
       0.147 |        0.507 |        0.654
       0.606 |        0.505 |        1.110
       0.145 |        0.514 |        0.659
       0.720 |        0.507 |        1.227
       1.005 |        0.524 |        1.529
       1.114 |        0.506 |        1.620
       0.459 |        0.497 |        0.956
       0.002 |        0.498 |        0.499
       0.146 |        0.513 |        0.658
       0.146 |        0.511 |        0.657
       0.146 |        0.511 |        0.658
       0.146 |        0.518 |        0.664
       0.147 |        0.513 |        0.660
       0.122 |        0.527 |        0.649
       0.129 |        0.559 |        0.688
       0.122 |        0.521 |        0.643
       0.707 |        0.509 |        1.216
       0.695 |        0.515 |        1.210
       0.739 |        0.506 |        1.244
       0.146 |        0.517 |        0.662
       0.685 |        0.500 |        1.185
       0.957 |        0.506 |        1.464
       0.152 |        0.508 |        0.660
       0.126 |        0.525 |        0.651
       0.655 |        0.501 |        1.156
       0.885 |        0.503 |        1.388
       0.145 |        0.512 |        0.657
       0.124 |        0.515 |        0.639
       0.098 |        0.580 |        0.678
       0.125 |        0.525 |        0.649
       0.192 |        0.512 |        0.704
       0.125 |        0.523 |        0.648
       0.120 |        0.516 |        0.637
       0.120 |        0.531 |        0.651
       0.120 |        0.519 |        0.639
       0.120 |        0.515 |        0.635
       0.696 |        0.514 |        1.210
       1.006 |        0.537 |        1.543
       0.321 |        0.504 |        0.825
       0.482 |        0.504 |        0.987
       0.121 |        0.514 |        0.635
       0.121 |        0.515 |        0.637
       0.121 |        0.513 |        0.634
       0.120 |        0.514 |        0.634
       0.121 |        0.513 |        0.634
       0.120 |        0.522 |        0.642
       0.120 |        0.519 |        0.640
       0.610 |        0.510 |        1.120
       0.125 |        0.537 |        0.662
       0.121 |        0.523 |        0.644
       0.121 |        0.520 |        0.641
       0.122 |        0.522 |        0.644
       0.120 |        0.524 |        0.644
       0.121 |        0.525 |        0.646
       0.458 |        0.511 |        0.969
       0.120 |        0.532 |        0.652
       0.120 |        0.512 |        0.632
       0.536 |        0.505 |        1.041
       0.497 |        0.511 |        1.007
       0.121 |        0.515 |        0.636
       0.125 |        0.521 |        0.646
       0.123 |        0.549 |        0.671
       0.121 |        0.529 |        0.650
       0.131 |        0.563 |        0.693
       0.121 |        0.520 |        0.641
       0.120 |        0.520 |        0.640
       0.665 |        0.523 |        1.188
       0.458 |        0.514 |        0.972
       0.889 |        0.503 |        1.392
       0.121 |        0.514 |        0.635
       0.402 |        0.507 |        0.909
       0.129 |        0.538 |        0.667
       0.130 |        0.553 |        0.683
       0.537 |        0.516 |        1.052
       0.123 |        0.525 |        0.648
       0.120 |        0.521 |        0.642
       0.120 |        0.515 |        0.635
       0.121 |        0.518 |        0.639
       0.120 |        0.514 |        0.634
       0.120 |        0.535 |        0.655
       0.541 |        0.517 |        1.058
       0.122 |        0.527 |        0.649
       0.122 |        0.524 |        0.645
       0.302 |        0.510 |        0.812
       0.121 |        0.524 |        0.645
       0.120 |        0.517 |        0.637
       0.120 |        0.535 |        0.655
       0.665 |        0.508 |        1.173
       1.124 |        0.507 |        1.630
       1.319 |        0.506 |        1.825
       0.120 |        0.519 |        0.640
       0.355 |        0.508 |        0.863
       0.136 |        0.627 |        0.762
       0.131 |        0.528 |        0.659
       0.521 |        0.513 |        1.035
       1.074 |        0.502 |        1.576
       1.220 |        0.502 |        1.723
       1.774 |        0.503 |        2.276
       0.124 |        0.520 |        0.644
       0.310 |        0.504 |        0.814
       0.253 |        0.502 |        0.755
       0.322 |        0.509 |        0.831
       0.780 |        0.501 |        1.281
       1.093 |        0.504 |        1.597
       0.320 |        0.510 |        0.830
       0.143 |        0.510 |        0.653
       0.146 |        0.514 |        0.661
       0.590 |        0.499 |        1.089
       0.144 |        0.511 |        0.655
       0.142 |        0.500 |        0.642
       0.260 |        0.513 |        0.773
       0.143 |        0.509 |        0.652
       0.144 |        0.509 |        0.653
       0.163 |        0.517 |        0.680
       0.143 |        0.529 |        0.673
       0.145 |        0.522 |        0.667
       0.143 |        0.507 |        0.650
       0.146 |        0.509 |        0.655
       0.075 |        0.513 |        0.587
       0.120 |        0.508 |        0.628
       0.148 |        0.509 |        0.656
       0.147 |        0.518 |        0.664
       0.147 |        0.516 |        0.662
       0.120 |        0.527 |        0.647
       0.147 |        0.519 |        0.667
       0.154 |        0.519 |        0.673
       0.573 |        0.517 |        1.089
       0.071 |        0.509 |        0.580
       0.145 |        0.522 |        0.667
       0.311 |        0.503 |        0.814
       0.297 |        0.509 |        0.806
       0.148 |        0.510 |        0.658
       0.146 |        0.509 |        0.656
       0.147 |        0.513 |        0.659
       0.144 |        0.509 |        0.653
       0.534 |        0.500 |        1.034
       0.143 |        0.520 |        0.663
       0.148 |        0.517 |        0.665
       0.151 |        0.515 |        0.666
       0.145 |        0.522 |        0.667
       0.144 |        0.531 |        0.675
       0.122 |        0.516 |        0.639
       0.145 |        0.515 |        0.660
       0.145 |        0.517 |        0.661
       0.158 |        0.517 |        0.675
       0.545 |        0.507 |        1.053
       0.156 |        0.518 |        0.673
       0.145 |        0.525 |        0.669
       0.657 |        0.503 |        1.160
       0.725 |        0.508 |        1.234
       0.901 |        0.520 |        1.421
       1.422 |        0.502 |        1.924
       1.234 |        0.502 |        1.736
       1.098 |        0.502 |        1.600
       1.258 |        0.508 |        1.766
       0.146 |        0.512 |        0.658
       0.144 |        0.517 |        0.661
       0.135 |        0.508 |        0.642
       0.706 |        0.501 |        1.207
       0.120 |        0.518 |        0.638
       0.146 |        0.510 |        0.655
       0.618 |        0.505 |        1.123
       0.143 |        0.513 |        0.656
       0.146 |        0.520 |        0.666
       0.186 |        0.518 |        0.704
       0.123 |        0.520 |        0.643
       0.124 |        0.514 |        0.638
       0.145 |        0.516 |        0.662
       0.474 |        0.504 |        0.978
       0.143 |        0.519 |        0.662
       0.146 |        0.525 |        0.671
       0.097 |        0.505 |        0.602
       0.144 |        0.522 |        0.666
       0.576 |        0.509 |        1.085
       0.120 |        0.513 |        0.634
       0.196 |        0.510 |        0.706
       0.148 |        0.524 |        0.672
       0.682 |        0.508 |        1.190
       0.839 |        0.503 |        1.342
       0.324 |        0.510 |        0.833
       0.144 |        0.517 |        0.661
       0.149 |        0.521 |        0.670
       0.656 |        0.521 |        1.177
       0.987 |        0.507 |        1.494
       0.143 |        0.514 |        0.658
       0.653 |        0.499 |        1.152
       0.143 |        0.512 |        0.655
       0.144 |        0.517 |        0.661
       0.121 |        0.513 |        0.634
       0.146 |        0.528 |        0.675
       0.232 |        0.509 |        0.741
       0.120 |        0.508 |        0.628
       0.120 |        0.507 |        0.628
       0.143 |        0.509 |        0.652
       0.147 |        0.510 |        0.658
       0.210 |        0.509 |        0.718
       0.146 |        0.524 |        0.669
       0.648 |        0.502 |        1.150
       0.144 |        0.508 |        0.652
       0.122 |        0.511 |        0.633
       0.121 |        0.508 |        0.629
       0.145 |        0.508 |        0.653
       0.148 |        0.512 |        0.660
       0.126 |        0.522 |        0.649
       0.555 |        0.505 |        1.060
       0.124 |        0.526 |        0.650
       0.124 |        0.515 |        0.639
       0.122 |        0.524 |        0.646
       0.433 |        0.506 |        0.939
       0.281 |        0.499 |        0.780
       0.618 |        0.499 |        1.117
       0.027 |        0.498 |        0.525
       0.121 |        0.517 |        0.638
       0.146 |        0.509 |        0.655
       0.142 |        0.519 |        0.661
       0.452 |        0.508 |        0.961
       0.145 |        0.513 |        0.658
       0.148 |        0.519 |        0.667
       0.149 |        0.512 |        0.660
       0.087 |        0.514 |        0.601
       0.123 |        0.511 |        0.635
       0.160 |        0.545 |        0.705
       0.123 |        0.525 |        0.648
       0.703 |        0.519 |        1.223
       0.123 |        0.533 |        0.656
       0.135 |        0.586 |        0.721
       0.125 |        0.529 |        0.654
       0.105 |        0.521 |        0.626
       0.123 |        0.520 |        0.643
       0.149 |        0.531 |        0.681
       0.127 |        0.552 |        0.679
       0.125 |        0.536 |        0.662
       0.121 |        0.542 |        0.663
       0.124 |        0.528 |        0.652
       0.124 |        0.520 |        0.644
       0.121 |        0.524 |        0.645
       0.520 |        0.516 |        1.036
       0.147 |        0.525 |        0.673
       0.363 |        0.511 |        0.874
       0.883 |        0.512 |        1.395
       0.147 |        0.524 |        0.672
       0.512 |        0.513 |        1.025
       0.125 |        0.525 |        0.650
       0.161 |        0.533 |        0.694
       0.151 |        0.530 |        0.680
       0.739 |        0.510 |        1.249
       0.387 |        0.510 |        0.897
       0.004 |        0.510 |        0.514
       0.156 |        0.524 |        0.680
       0.046 |        0.511 |        0.557
       0.133 |        0.715 |        0.848
       0.122 |        0.533 |        0.655
       0.686 |        0.501 |        1.187
       0.077 |        0.497 |        0.574
       0.430 |        0.496 |        0.925
       0.121 |        0.507 |        0.628
       0.080 |        0.503 |        0.583
       0.120 |        0.502 |        0.622
       0.124 |        0.513 |        0.638
       0.120 |        0.504 |        0.624
       0.125 |        0.507 |        0.632
       0.120 |        0.501 |        0.621
       0.120 |        0.523 |        0.642
       0.094 |        0.501 |        0.596
       0.122 |        0.510 |        0.632
       0.165 |        0.512 |        0.677
       0.554 |        0.496 |        1.050
       0.680 |        0.500 |        1.180
       0.122 |        0.526 |        0.648
       0.120 |        0.501 |        0.621
       0.010 |        0.501 |        0.511
       0.083 |        0.495 |        0.578
       0.121 |        0.511 |        0.632
       0.482 |        0.496 |        0.977
       0.135 |        0.578 |        0.713
       0.437 |        0.509 |        0.946
       0.137 |        0.514 |        0.651
       0.121 |        0.519 |        0.640
       0.565 |        0.500 |        1.065
       0.836 |        0.501 |        1.336
       0.121 |        0.513 |        0.635
       0.123 |        0.516 |        0.639
       0.148 |        0.509 |        0.656
       0.149 |        0.517 |        0.666
       0.150 |        0.588 |        0.738
       0.088 |        0.500 |        0.588
       0.604 |        0.500 |        1.104
       0.151 |        0.527 |        0.677
       0.221 |        0.504 |        0.725
       0.145 |        0.514 |        0.659
       0.146 |        0.513 |        0.659
       0.422 |        0.501 |        0.923
       0.148 |        0.555 |        0.702
       0.010 |        0.504 |        0.514
       0.148 |        0.518 |        0.666
       0.567 |        0.499 |        1.065
       0.854 |        0.497 |        1.352
       0.850 |        0.504 |        1.354
       0.149 |        0.524 |        0.673
       0.454 |        0.507 |        0.961
       0.149 |        0.514 |        0.664
       0.145 |        0.508 |        0.653
       0.149 |        0.514 |        0.662
       0.694 |        0.516 |        1.210
       0.171 |        0.518 |        0.689
       0.508 |        0.497 |        1.005
       0.145 |        0.508 |        0.652
       0.240 |        0.502 |        0.742
       0.123 |        0.515 |        0.638
       0.121 |        0.508 |        0.629
       0.023 |        0.498 |        0.521
       0.153 |        0.539 |        0.692
       0.153 |        0.532 |        0.685
       0.145 |        0.508 |        0.653
       0.128 |        0.516 |        0.644
       0.232 |        0.505 |        0.737
       0.764 |        0.497 |        1.261
       0.121 |        0.509 |        0.630
       0.161 |        0.523 |        0.684
       0.495 |        0.505 |        0.999
       0.956 |        0.502 |        1.458
       0.176 |        0.571 |        0.747
       0.126 |        0.527 |        0.654
       0.226 |        0.506 |        0.732
       0.123 |        0.533 |        0.657
       0.130 |        0.530 |        0.660
       0.149 |        0.516 |        0.665
       0.128 |        0.513 |        0.641
       0.123 |        0.514 |        0.637
       0.699 |        0.506 |        1.206
       0.144 |        0.519 |        0.662
       0.146 |        0.516 |        0.662
       0.150 |        0.518 |        0.669
       0.144 |        0.510 |        0.654
       0.148 |        0.532 |        0.681
       0.153 |        0.526 |        0.678
       0.079 |        0.520 |        0.599
       0.146 |        0.516 |        0.662
       0.130 |        0.506 |        0.636
       0.665 |        0.503 |        1.168
       0.963 |        0.517 |        1.480
       1.021 |        0.506 |        1.527
       0.122 |        0.508 |        0.630
       0.314 |        0.499 |        0.813
       0.148 |        0.520 |        0.668
       0.147 |        0.525 |        0.673
       0.144 |        0.525 |        0.669
       0.135 |        0.597 |        0.732
       0.123 |        0.528 |        0.651
       0.122 |        0.518 |        0.641
       0.149 |        0.563 |        0.712
       0.146 |        0.528 |        0.673
       0.158 |        0.529 |        0.687
       0.144 |        0.532 |        0.676
       0.123 |        0.515 |        0.638
       0.130 |        0.524 |        0.655
       0.147 |        0.511 |        0.659
       0.145 |        0.511 |        0.657
       0.146 |        0.513 |        0.660
       0.654 |        0.498 |        1.152
       0.501 |        0.501 |        1.002
       0.676 |        0.499 |        1.175
       0.147 |        0.512 |        0.659
       0.121 |        0.526 |        0.647
       0.145 |        0.508 |        0.654
       0.590 |        0.500 |        1.090
       0.228 |        0.505 |        0.733
       0.084 |        0.500 |        0.584
       0.142 |        0.511 |        0.653
       0.146 |        0.515 |        0.661
       0.143 |        0.510 |        0.653
       0.146 |        0.508 |        0.655
       0.143 |        0.510 |        0.652
       0.148 |        0.508 |        0.655
       0.146 |        0.521 |        0.667
       0.148 |        0.624 |        0.772
       0.738 |        0.513 |        1.250
       0.697 |        0.503 |        1.200
       0.152 |        0.532 |        0.684
       0.146 |        0.524 |        0.670
       0.147 |        0.515 |        0.662
       0.377 |        0.500 |        0.877
       0.146 |        0.512 |        0.658
       0.138 |        0.640 |        0.778
       0.416 |        0.512 |        0.928
       0.146 |        0.512 |        0.658
       0.126 |        0.512 |        0.638
       0.375 |        0.503 |        0.879
       0.147 |        0.514 |        0.661
       0.150 |        0.510 |        0.660
       0.076 |        0.503 |        0.579
       0.163 |        0.529 |        0.693
       0.655 |        0.502 |        1.157
       0.319 |        0.507 |        0.826
       0.125 |        0.516 |        0.641
       0.147 |        0.517 |        0.664
       0.150 |        0.510 |        0.661
       0.155 |        0.720 |        0.875
       0.121 |        0.531 |        0.652
       0.170 |        0.508 |        0.677
       0.145 |        0.521 |        0.666
       0.335 |        0.504 |        0.839
       0.283 |        0.501 |        0.784
       0.483 |        0.502 |        0.985
       0.112 |        0.513 |        0.626
       0.149 |        0.518 |        0.667
       0.146 |        0.513 |        0.660
       0.151 |        0.524 |        0.675
       0.146 |        0.513 |        0.659
       0.123 |        0.511 |        0.634
       0.255 |        0.507 |        0.762
       0.144 |        0.521 |        0.665
       0.388 |        0.499 |        0.887
       0.283 |        0.498 |        0.780
       0.633 |        0.503 |        1.135
       0.148 |        0.513 |        0.661
       0.647 |        0.516 |        1.162
       0.726 |        0.508 |        1.234
       0.145 |        0.532 |        0.678
       0.145 |        0.510 |        0.655
       0.092 |        0.505 |        0.597
       0.147 |        0.510 |        0.657
       0.144 |        0.512 |        0.656
       0.146 |        0.508 |        0.654
       0.695 |        0.504 |        1.199
       0.145 |        0.513 |        0.658
       0.147 |        0.523 |        0.670
       0.146 |        0.538 |        0.684
       0.206 |        0.499 |        0.705
       0.146 |        0.522 |        0.668
       0.147 |        0.511 |        0.658
       0.128 |        0.519 |        0.648
       0.144 |        0.509 |        0.653
       0.122 |        0.512 |        0.635
       0.151 |        0.514 |        0.665
       0.492 |        0.502 |        0.994
       0.153 |        0.612 |        0.764
       0.250 |        0.499 |        0.749
       0.123 |        0.511 |        0.634
       0.628 |        0.497 |        1.125
       1.018 |        0.496 |        1.515
       0.121 |        0.506 |        0.627
       0.145 |        0.519 |        0.664
       0.149 |        0.507 |        0.656
       0.143 |        0.513 |        0.655
       0.148 |        0.518 |        0.666
       0.146 |        0.511 |        0.657
       0.156 |        0.553 |        0.709
       0.742 |        0.498 |        1.240
       0.125 |        0.519 |        0.644
       0.147 |        0.523 |        0.670
       0.148 |        0.519 |        0.667
       0.264 |        0.501 |        0.765
       0.121 |        0.515 |        0.636
       0.181 |        0.500 |        0.681
       0.728 |        0.500 |        1.228
       0.147 |        0.509 |        0.656
       0.143 |        0.506 |        0.649
       0.145 |        0.512 |        0.657
       0.147 |        0.508 |        0.656
       0.049 |        0.504 |        0.552
       0.145 |        0.507 |        0.652
       0.120 |        0.508 |        0.628
       0.145 |        0.517 |        0.662
       0.121 |        0.514 |        0.635
       0.147 |        0.614 |        0.761
       0.429 |        0.502 |        0.930
       0.147 |        0.507 |        0.654
       0.147 |        0.515 |        0.663
       0.342 |        0.499 |        0.841
       0.824 |        0.498 |        1.322
       0.145 |        0.510 |        0.655
       0.315 |        0.498 |        0.813
       0.147 |        0.526 |        0.673
       0.120 |        0.509 |        0.629
       0.139 |        0.512 |        0.651
       0.145 |        0.507 |        0.652
       0.123 |        0.514 |        0.637
       0.122 |        0.518 |        0.640
       0.589 |        0.504 |        1.092
       0.107 |        0.590 |        0.697
       0.124 |        0.512 |        0.636
       0.122 |        0.520 |        0.642
       0.417 |        0.496 |        0.913
       0.123 |        0.513 |        0.635
       0.123 |        0.519 |        0.642
       0.143 |        0.513 |        0.655
       0.146 |        0.516 |        0.662
       0.146 |        0.522 |        0.668
       0.151 |        0.518 |        0.669
       0.374 |        0.498 |        0.872
       0.147 |        0.508 |        0.654
       0.146 |        0.509 |        0.655
       0.424 |        0.495 |        0.919
       0.147 |        0.509 |        0.656
       0.149 |        0.513 |        0.662
       0.149 |        0.514 |        0.663
       0.149 |        0.515 |        0.664
       0.662 |        0.515 |        1.177
       0.158 |        0.505 |        0.663
       0.143 |        0.510 |        0.654
       0.120 |        0.511 |        0.632
       0.123 |        0.518 |        0.642
       0.160 |        0.518 |        0.678
       0.124 |        0.510 |        0.634
       0.575 |        0.500 |        1.075
       0.123 |        0.509 |        0.632
       0.189 |        0.511 |        0.700
       0.144 |        0.506 |        0.650
       0.145 |        0.507 |        0.652
       0.125 |        0.525 |        0.650
       0.122 |        0.515 |        0.637
       0.121 |        0.512 |        0.633
       0.489 |        0.503 |        0.992
       0.121 |        0.509 |        0.630
       0.661 |        0.496 |        1.157
       0.121 |        0.510 |        0.631
       0.147 |        0.508 |        0.655
       0.146 |        0.528 |        0.673
       0.148 |        0.522 |        0.671
       0.144 |        0.517 |        0.660
       0.145 |        0.527 |        0.672
       0.429 |        0.509 |        0.937
       0.481 |        0.498 |        0.979
       0.124 |        0.524 |        0.648
       0.581 |        0.500 |        1.081
       0.265 |        0.496 |        0.761
       0.144 |        0.511 |        0.655
       0.123 |        0.514 |        0.637
       0.433 |        0.499 |        0.932
       0.147 |        0.517 |        0.664
       0.145 |        0.513 |        0.658
       0.145 |        0.517 |        0.663
       0.125 |        0.528 |        0.653
       0.312 |        0.507 |        0.819
       0.146 |        0.524 |        0.670
       0.147 |        0.507 |        0.655
       0.145 |        0.508 |        0.653
       0.145 |        0.521 |        0.666
       0.123 |        0.517 |        0.640
       0.147 |        0.519 |        0.665
       0.146 |        0.533 |        0.679
       0.152 |        0.519 |        0.671
       0.127 |        0.508 |        0.635
       0.144 |        0.511 |        0.654
       0.147 |        0.506 |        0.653
       0.149 |        0.526 |        0.675
       0.331 |        0.502 |        0.833
       0.146 |        0.510 |        0.656
       0.125 |        0.526 |        0.651
       0.121 |        0.511 |        0.632
       0.208 |        0.501 |        0.709
       0.122 |        0.526 |        0.649
       0.280 |        0.505 |        0.785
       0.796 |        0.498 |        1.294
       0.145 |        0.510 |        0.655
       0.286 |        0.496 |        0.781
       0.145 |        0.510 |        0.656
       0.147 |        0.506 |        0.652
       0.267 |        0.510 |        0.776
       0.121 |        0.506 |        0.627
       0.065 |        0.496 |        0.561
       0.385 |        0.498 |        0.883
       0.744 |        0.498 |        1.242
       0.445 |        0.502 |        0.947
       0.166 |        0.520 |        0.686
       0.143 |        0.506 |        0.649
       0.603 |        0.500 |        1.103
       0.144 |        0.513 |        0.657
       0.125 |        0.524 |        0.649
       0.160 |        0.549 |        0.708
       0.756 |        0.530 |        1.285
       0.123 |        0.522 |        0.645
       0.123 |        0.519 |        0.641
       0.122 |        0.521 |        0.642
       0.503 |        0.503 |        1.007
       0.120 |        0.519 |        0.639
       0.620 |        0.500 |        1.120
       0.814 |        0.519 |        1.333
       0.791 |        0.500 |        1.291
       0.120 |        0.518 |        0.638
