  QueueTimes | ServiceTimes | SojournTimes
       0.031 |        0.262 |        0.293
       0.070 |        0.269 |        0.339
       0.111 |        0.259 |        0.370
       0.112 |        0.258 |        0.370
       0.140 |        0.255 |        0.395
       0.240 |        0.255 |        0.495
       0.485 |        0.250 |        0.735
       0.573 |        0.256 |        0.829
       0.071 |        0.255 |        0.326
       0.460 |        0.256 |        0.716
       0.255 |        0.256 |        0.512
       0.619 |        0.251 |        0.870
       0.663 |        0.250 |        0.914
       0.070 |        0.257 |        0.327
       0.070 |        0.252 |        0.322
       0.220 |        0.254 |        0.474
       0.199 |        0.246 |        0.445
       0.045 |        0.255 |        0.300
       0.104 |        0.248 |        0.352
       0.070 |        0.265 |        0.335
       0.036 |        0.250 |        0.286
       0.070 |        0.258 |        0.328
       0.212 |        0.263 |        0.475
       0.552 |        0.257 |        0.809
       0.806 |        0.253 |        1.060
       1.192 |        0.273 |        1.465
       1.208 |        0.248 |        1.457
       1.333 |        0.253 |        1.586
       1.035 |        0.249 |        1.284
       1.077 |        0.258 |        1.335
       0.071 |        0.249 |        0.320
       0.076 |        0.263 |        0.339
       0.311 |        0.246 |        0.557
       0.018 |        0.258 |        0.277
       0.133 |        0.260 |        0.392
       0.328 |        0.255 |        0.583
       0.074 |        0.252 |        0.327
       0.105 |        0.314 |        0.419
       0.322 |        0.257 |        0.580
       0.418 |        0.272 |        0.690
       0.665 |        0.253 |        0.918
       0.780 |        0.255 |        1.034
       0.948 |        0.263 |        1.211
       0.487 |        0.256 |        0.742
       0.576 |        0.248 |        0.823
       0.832 |        0.264 |        1.096
       0.978 |        0.244 |        1.222
       0.098 |        0.258 |        0.356
       0.012 |        0.247 |        0.259
       0.077 |        0.263 |        0.340
       0.470 |        0.271 |        0.741
       0.869 |        0.261 |        1.131
       0.084 |        0.256 |        0.340
       0.100 |        0.263 |        0.362
       0.077 |        0.266 |        0.342
       0.155 |        0.276 |        0.432
       0.314 |        0.260 |        0.574
       0.249 |        0.263 |        0.512
       0.432 |        0.255 |        0.686
       0.528 |        0.259 |        0.788
       0.073 |        0.271 |        0.345
       0.146 |        0.264 |        0.410
       0.095 |        0.260 |        0.355
       0.074 |        0.265 |        0.339
       0.070 |        0.256 |        0.326
       0.396 |        0.262 |        0.658
       0.167 |        0.264 |        0.431
       0.070 |        0.262 |        0.332
       0.473 |        0.265 |        0.738
       0.583 |        0.258 |        0.841
       0.602 |        0.254 |        0.856
       0.080 |        0.266 |        0.346
       0.427 |        0.249 |        0.676
       0.070 |        0.262 |        0.332
       0.097 |        0.250 |        0.346
       0.070 |        0.259 |        0.329
       0.100 |        0.259 |        0.359
       0.122 |        0.255 |        0.377
       0.481 |        0.253 |        0.734
       0.099 |        0.266 |        0.366
       0.099 |        0.250 |        0.348
       0.031 |        0.262 |        0.293
       0.072 |        0.251 |        0.323
       0.155 |        0.258 |        0.412
       0.071 |        0.249 |        0.319
       0.443 |        0.255 |        0.698
       0.097 |        0.250 |        0.347
       0.101 |        0.264 |        0.365
       0.071 |        0.247 |        0.318
       0.199 |        0.250 |        0.449
       0.093 |        0.250 |        0.343
       0.095 |        0.260 |        0.355
       0.409 |        0.252 |        0.661
       0.098 |        0.255 |        0.353
       0.333 |        0.245 |        0.577
       0.077 |        0.252 |        0.330
       0.050 |        0.245 |        0.294
       0.094 |        0.271 |        0.366
       0.075 |        0.248 |        0.323
       0.068 |        0.258 |        0.326
       0.070 |        0.246 |        0.315
       0.070 |        0.256 |        0.327
       0.083 |        0.302 |        0.385
       0.073 |        0.278 |        0.351
       0.072 |        0.260 |        0.333
       0.026 |        0.270 |        0.296
       0.070 |        0.251 |        0.321
       0.070 |        0.259 |        0.329
       0.122 |        0.262 |        0.384
       0.010 |        0.258 |        0.268
       0.226 |        0.248 |        0.474
       0.094 |        0.256 |        0.350
       0.074 |        0.254 |        0.328
       0.082 |        0.265 |        0.347
       0.113 |        0.248 |        0.361
       0.129 |        0.260 |        0.389
       0.072 |        0.249 |        0.321
       0.099 |        0.260 |        0.359
       0.328 |        0.259 |        0.588
       0.070 |        0.255 |        0.325
       0.070 |        0.249 |        0.319
       0.070 |        0.258 |        0.328
       0.468 |        0.247 |        0.716
       0.096 |        0.265 |        0.361
       0.096 |        0.259 |        0.355
       0.075 |        0.257 |        0.331
       0.012 |        0.246 |        0.258
       0.045 |        0.250 |        0.295
       0.126 |        0.244 |        0.370
       0.093 |        0.261 |        0.355
       0.073 |        0.251 |        0.324
       0.076 |        0.268 |        0.343
       0.395 |        0.250 |        0.644
       0.226 |        0.259 |        0.485
       0.078 |        0.265 |        0.343
       0.070 |        0.262 |        0.332
       0.070 |        0.251 |        0.321
       0.069 |        0.255 |        0.325
       0.218 |        0.252 |        0.469
       0.133 |        0.255 |        0.388
       0.096 |        0.254 |        0.349
       0.097 |        0.260 |        0.356
       0.097 |        0.253 |        0.350
       0.070 |        0.258 |        0.328
       0.074 |        0.264 |        0.338
       0.070 |        0.260 |        0.331
       0.070 |        0.249 |        0.319
       0.092 |        0.311 |        0.403
       0.082 |        0.256 |        0.338
       0.074 |        0.275 |        0.349
       0.070 |        0.255 |        0.325
       0.069 |        0.259 |        0.328
       0.069 |        0.255 |        0.324
       0.037 |        0.260 |        0.297
       0.354 |        0.271 |        0.625
       0.641 |        0.255 |        0.896
       0.430 |        0.257 |        0.687
       0.070 |        0.259 |        0.329
       0.225 |        0.251 |        0.476
       0.062 |        0.265 |        0.328
       0.070 |        0.254 |        0.324
       0.339 |        0.255 |        0.594
       0.070 |        0.250 |        0.320
       0.070 |        0.254 |        0.324
       0.289 |        0.246 |        0.535
       0.069 |        0.263 |        0.332
       0.095 |        0.246 |        0.341
       0.234 |        0.258 |        0.492
       0.060 |        0.246 |        0.306
       0.134 |        0.252 |        0.386
       0.103 |        0.768 |        0.870
       0.070 |        0.248 |        0.318
       0.071 |        0.244 |        0.316
       0.301 |        0.248 |        0.548
       0.070 |        0.245 |        0.315
       0.070 |        0.256 |        0.326
       0.074 |        0.251 |        0.325
       0.439 |        0.248 |        0.687
       0.071 |        0.249 |        0.319
       0.069 |        0.250 |        0.319
       0.068 |        0.249 |        0.317
       0.069 |        0.248 |        0.317
       0.069 |        0.261 |        0.330
       0.069 |        0.250 |        0.318
       0.034 |        0.243 |        0.277
       0.038 |        0.250 |        0.288
       0.188 |        0.245 |        0.433
       0.439 |        0.250 |        0.689
       0.413 |        0.243 |        0.656
       0.281 |        0.250 |        0.531
       0.071 |        0.247 |        0.318
       0.451 |        0.247 |        0.698
       0.070 |        0.245 |        0.316
       0.085 |        0.302 |        0.387
       0.461 |        0.252 |        0.713
       0.104 |        0.257 |        0.361
       0.096 |        0.254 |        0.350
       0.099 |        0.256 |        0.355
       0.097 |        0.257 |        0.353
       0.096 |        0.257 |        0.352
       0.094 |        0.271 |        0.364
       0.425 |        0.257 |        0.682
       0.669 |        0.256 |        0.925
       0.990 |        0.253 |        1.242
       1.363 |        0.252 |        1.614
       0.658 |        0.252 |        0.910
       0.457 |        0.254 |        0.712
       0.095 |        0.267 |        0.361
       0.155 |        0.248 |        0.403
       0.500 |        0.251 |        0.751
       0.704 |        0.251 |        0.955
       0.771 |        0.253 |        1.025
       0.096 |        0.256 |        0.352
       0.246 |        0.256 |        0.502
       0.533 |        0.256 |        0.789
       0.629 |        0.253 |        0.882
       0.398 |        0.251 |        0.649
       0.552 |        0.256 |        0.808
       0.071 |        0.249 |        0.320
       0.094 |        0.256 |        0.350
       0.092 |        0.264 |        0.356
       0.094 |        0.252 |        0.346
       0.434 |        0.249 |        0.683
       0.098 |        0.251 |        0.349
       0.278 |        0.250 |        0.528
       0.094 |        0.253 |        0.347
       0.070 |        0.249 |        0.318
       0.291 |        0.248 |        0.539
       0.089 |        0.253 |        0.342
       0.206 |        0.257 |        0.463
       0.245 |        0.243 |        0.488
       0.100 |        0.256 |        0.356
       0.076 |        0.244 |        0.320
       0.149 |        0.251 |        0.400
       0.070 |        0.251 |        0.321
       0.081 |        0.298 |        0.379
       0.072 |        0.252 |        0.324
       0.071 |        0.254 |        0.324
       0.095 |        0.250 |        0.345
       0.096 |        0.266 |        0.362
       0.285 |        0.243 |        0.527
       0.623 |        0.252 |        0.875
       0.757 |        0.246 |        1.004
       1.109 |        0.247 |        1.356
       1.200 |        0.247 |        1.447
       1.535 |        0.251 |        1.786
       1.607 |        0.241 |        1.848
       1.791 |        0.247 |        2.038
       0.088 |        0.299 |        0.387
       0.073 |        0.267 |        0.340
       0.094 |        0.252 |        0.347
       0.127 |        0.255 |        0.382
       0.128 |        0.249 |        0.377
       0.117 |        0.255 |        0.372
       0.073 |        0.258 |        0.331
       0.069 |        0.252 |        0.321
       0.396 |        0.248 |        0.645
       0.276 |        0.254 |        0.530
       0.629 |        0.247 |        0.876
       0.376 |        0.250 |        0.627
       0.072 |        0.255 |        0.327
       0.342 |        0.254 |        0.596
       0.071 |        0.251 |        0.322
       0.129 |        0.252 |        0.380
       0.070 |        0.251 |        0.320
       0.069 |        0.263 |        0.332
       0.052 |        0.244 |        0.296
       0.132 |        0.251 |        0.383
       0.069 |        0.248 |        0.317
       0.319 |        0.248 |        0.567
       0.350 |        0.247 |        0.598
       0.070 |        0.251 |        0.322
       0.069 |        0.258 |        0.327
       0.150 |        0.255 |        0.405
       0.069 |        0.254 |        0.323
       0.069 |        0.263 |        0.333
       0.457 |        0.253 |        0.710
       0.783 |        0.253 |        1.036
       0.091 |        0.251 |        0.342
       0.302 |        0.251 |        0.553
       0.070 |        0.248 |        0.317
       0.164 |        0.254 |        0.418
       0.426 |        0.250 |        0.676
       0.300 |        0.248 |        0.547
       0.487 |        0.247 |        0.734
       0.389 |        0.250 |        0.640
       0.741 |        0.248 |        0.989
       1.027 |        0.248 |        1.275
       0.070 |        0.250 |        0.320
       0.069 |        0.253 |        0.322
       0.070 |        0.250 |        0.320
       0.350 |        0.247 |        0.596
       0.069 |        0.248 |        0.317
       0.147 |        0.246 |        0.393
       0.402 |        0.245 |        0.647
       0.073 |        0.264 |        0.337
       0.102 |        0.246 |        0.348
       0.070 |        0.253 |        0.323
       0.069 |        0.251 |        0.320
       0.154 |        0.247 |        0.402
       0.541 |        0.244 |        0.785
       0.172 |        0.244 |        0.416
       0.240 |        0.257 |        0.497
       0.087 |        0.247 |        0.335
       0.070 |        0.250 |        0.319
       0.070 |        0.253 |        0.323
       0.080 |        0.256 |        0.337
       0.069 |        0.247 |        0.316
       0.341 |        0.242 |        0.583
       0.064 |        0.247 |        0.311
       0.158 |        0.242 |        0.400
       0.177 |        0.247 |        0.424
       0.071 |        0.242 |        0.313
       0.074 |        0.250 |        0.324
       0.073 |        0.244 |        0.317
       0.069 |        0.253 |        0.322
       0.456 |        0.238 |        0.693
       0.723 |        0.265 |        0.988
       0.350 |        0.252 |        0.602
       0.070 |        0.246 |        0.316
       0.061 |        0.239 |        0.300
       0.072 |        0.252 |        0.325
       0.264 |        0.241 |        0.505
       0.038 |        0.252 |        0.290
       0.070 |        0.241 |        0.311
       0.072 |        0.247 |        0.319
       0.071 |        0.239 |        0.310
       0.069 |        0.248 |        0.318
       0.070 |        0.246 |        0.316
       0.069 |        0.247 |        0.317
       0.413 |        0.232 |        0.645
       0.675 |        0.245 |        0.920
       0.070 |        0.246 |        0.316
       0.070 |        0.248 |        0.318
       0.147 |        0.249 |        0.396
       0.467 |        0.247 |        0.714
       0.070 |        0.238 |        0.308
       0.069 |        0.247 |        0.316
       0.070 |        0.237 |        0.307
       0.069 |        0.253 |        0.322
       0.087 |        0.239 |        0.327
       0.114 |        0.244 |        0.358
       0.069 |        0.235 |        0.304
       0.299 |        0.256 |        0.555
       0.070 |        0.248 |        0.318
       0.050 |        0.244 |        0.293
       0.071 |        0.235 |        0.306
       0.209 |        0.242 |        0.451
       0.202 |        0.237 |        0.439
       0.486 |        0.251 |        0.737
       0.070 |        0.240 |        0.311
       0.070 |        0.248 |        0.318
       0.069 |        0.236 |        0.305
       0.070 |        0.245 |        0.314
       0.076 |        0.241 |        0.317
       0.084 |        0.307 |        0.391
       0.083 |        0.301 |        0.384
       0.049 |        0.267 |        0.316
       0.079 |        0.252 |        0.330
       0.072 |        0.264 |        0.336
       0.070 |        0.266 |        0.335
       0.069 |        0.260 |        0.330
       0.063 |        0.249 |        0.312
       0.008 |        0.265 |        0.273
       0.152 |        0.256 |        0.407
       0.417 |        0.266 |        0.683
       0.544 |        0.249 |        0.793
       0.071 |        0.261 |        0.332
       0.070 |        0.246 |        0.316
       0.312 |        0.255 |        0.567
       0.101 |        0.248 |        0.350
       0.070 |        0.269 |        0.339
       0.070 |        0.249 |        0.318
       0.069 |        0.258 |        0.327
       0.198 |        0.248 |        0.446
       0.121 |        0.256 |        0.378
       0.069 |        0.262 |        0.331
       0.427 |        0.256 |        0.683
       0.343 |        0.248 |        0.591
       0.116 |        0.256 |        0.373
       0.091 |        0.245 |        0.336
       0.356 |        0.278 |        0.634
       0.071 |        0.248 |        0.320
       0.069 |        0.256 |        0.325
       0.071 |        0.248 |        0.319
       0.170 |        0.252 |        0.422
       0.150 |        0.256 |        0.406
       0.007 |        0.254 |        0.262
       0.071 |        0.250 |        0.321
       0.071 |        0.255 |        0.326
       0.339 |        0.248 |        0.587
       0.070 |        0.255 |        0.326
       0.069 |        0.259 |        0.328
       0.331 |        0.254 |        0.585
       0.525 |        0.245 |        0.770
       0.070 |        0.252 |        0.322
       0.074 |        0.250 |        0.324
       0.069 |        0.262 |        0.332
       0.070 |        0.249 |        0.319
       0.375 |        0.251 |        0.626
       0.691 |        0.246 |        0.938
       0.130 |        0.252 |        0.382
       0.177 |        0.254 |        0.431
       0.069 |        0.253 |        0.323
       0.109 |        0.247 |        0.356
       0.069 |        0.259 |        0.328
       0.070 |        0.249 |        0.319
       0.072 |        0.259 |        0.331
       0.073 |        0.259 |        0.332
       0.069 |        0.254 |        0.324
       0.240 |        0.243 |        0.483
       0.073 |        0.257 |        0.330
       0.070 |        0.247 |        0.317
       0.072 |        0.266 |        0.338
       0.317 |        0.252 |        0.569
       0.070 |        0.259 |        0.329
       0.070 |        0.247 |        0.317
       0.090 |        0.249 |        0.339
       0.069 |        0.269 |        0.338
       0.069 |        0.259 |        0.327
       0.050 |        0.245 |        0.295
       0.069 |        0.253 |        0.322
       0.076 |        0.244 |        0.320
       0.070 |        0.262 |        0.332
       0.083 |        0.244 |        0.327
       0.069 |        0.259 |        0.328
       0.319 |        0.244 |        0.563
       0.474 |        0.252 |        0.726
       0.075 |        0.249 |        0.324
       0.007 |        0.265 |        0.272
       0.071 |        0.245 |        0.315
       0.070 |        0.252 |        0.322
       0.071 |        0.247 |        0.318
       0.071 |        0.252 |        0.323
       0.070 |        0.267 |        0.337
       0.419 |        0.252 |        0.671
       0.072 |        0.248 |        0.320
       0.469 |        0.254 |        0.723
       0.534 |        0.243 |        0.777
       0.072 |        0.263 |        0.334
       0.307 |        0.245 |        0.553
       0.186 |        0.249 |        0.435
