  QueueTimes | ServiceTimes | SojournTimes
       0.074 |        0.098 |        0.172
       0.135 |        0.073 |        0.208
       0.071 |        0.094 |        0.165
       0.071 |        0.084 |        0.155
       0.072 |        0.093 |        0.165
       0.083 |        0.088 |        0.171
       0.079 |        0.125 |        0.204
       0.071 |        0.090 |        0.161
       0.075 |        0.087 |        0.162
       0.073 |        0.079 |        0.152
       0.163 |        0.091 |        0.254
       0.071 |        0.076 |        0.148
       0.072 |        0.086 |        0.158
       0.090 |        0.141 |        0.232
       0.107 |        0.090 |        0.198
       0.175 |        0.085 |        0.260
       0.072 |        0.118 |        0.190
       0.073 |        0.089 |        0.162
       0.112 |        0.091 |        0.202
       0.072 |        0.080 |        0.152
       0.071 |        0.083 |        0.155
       0.071 |        0.084 |        0.156
       0.096 |        0.126 |        0.222
       0.072 |        0.132 |        0.203
       0.073 |        0.073 |        0.146
       0.107 |        0.145 |        0.252
       0.071 |        0.080 |        0.151
       0.072 |        0.078 |        0.150
       0.071 |        0.091 |        0.162
       0.071 |        0.109 |        0.180
       0.095 |        0.097 |        0.193
       0.073 |        0.071 |        0.144
       0.070 |        0.083 |        0.153
       0.124 |        0.077 |        0.201
       0.094 |        0.082 |        0.176
       0.072 |        0.098 |        0.169
       0.074 |        0.082 |        0.156
       0.072 |        0.085 |        0.157
       0.093 |        0.126 |        0.220
       0.073 |        0.077 |        0.150
       0.074 |        0.090 |        0.164
       0.077 |        0.087 |        0.164
       0.074 |        0.111 |        0.185
       0.118 |        0.627 |        0.745
       0.075 |        0.082 |        0.157
       0.073 |        0.089 |        0.161
       0.086 |        0.077 |        0.163
       0.094 |        0.129 |        0.223
       0.185 |        0.133 |        0.318
       0.146 |        0.120 |        0.265
       0.131 |        0.077 |        0.208
       0.196 |        0.076 |        0.272
       0.162 |        0.107 |        0.269
       0.161 |        0.100 |        0.261
       0.071 |        0.080 |        0.151
       0.077 |        0.084 |        0.161
       0.081 |        0.123 |        0.204
       0.088 |        0.087 |        0.176
       0.128 |        0.082 |        0.210
       0.181 |        0.084 |        0.266
       0.248 |        0.095 |        0.343
       0.075 |        0.089 |        0.164
       0.075 |        0.078 |        0.153
       0.075 |        0.085 |        0.160
       0.073 |        0.097 |        0.169
       0.072 |        0.077 |        0.149
       0.073 |        0.114 |        0.187
       0.076 |        0.081 |        0.156
       0.076 |        0.080 |        0.156
       0.075 |        0.133 |        0.208
       0.073 |        0.079 |        0.151
       0.159 |        0.067 |        0.226
       0.023 |        0.088 |        0.112
       0.318 |        0.095 |        0.413
       0.121 |        0.070 |        0.191
       0.071 |        0.093 |        0.164
       0.071 |        0.086 |        0.157
       0.072 |        0.080 |        0.152
       0.072 |        0.088 |        0.160
       0.188 |        0.082 |        0.269
       0.209 |        0.070 |        0.279
       0.072 |        0.078 |        0.150
       0.071 |        0.074 |        0.145
       0.070 |        0.075 |        0.145
       0.071 |        0.115 |        0.186
       0.073 |        0.085 |        0.158
       0.076 |        0.088 |        0.164
       0.075 |        0.079 |        0.155
       0.088 |        0.097 |        0.185
       0.074 |        0.582 |        0.656
       0.077 |        0.078 |        0.155
       0.073 |        0.084 |        0.157
       0.126 |        0.089 |        0.215
       0.092 |        0.075 |        0.167
       0.072 |        0.076 |        0.148
       0.087 |        0.098 |        0.185
       0.099 |        0.089 |        0.188
       0.073 |        0.077 |        0.149
       0.072 |        0.084 |        0.157
       0.078 |        0.092 |        0.170
       0.072 |        0.168 |        0.240
       0.074 |        0.076 |        0.149
       0.074 |        0.092 |        0.166
       0.113 |        0.081 |        0.194
       0.107 |        0.127 |        0.234
       0.074 |        0.072 |        0.146
       0.073 |        0.080 |        0.153
       0.111 |        0.084 |        0.195
       0.042 |        0.127 |        0.169
       0.073 |        0.093 |        0.166
       0.125 |        0.114 |        0.239
       0.086 |        0.178 |        0.264
       0.128 |        0.130 |        0.258
       0.169 |        0.098 |        0.267
       0.072 |        0.078 |        0.150
       0.072 |        0.095 |        0.167
       0.070 |        0.096 |        0.166
       0.071 |        0.093 |        0.164
       0.073 |        0.123 |        0.196
       0.074 |        0.090 |        0.164
       0.086 |        0.133 |        0.220
       0.071 |        0.071 |        0.142
       0.109 |        0.084 |        0.193
       0.157 |        0.089 |        0.246
       0.072 |        0.632 |        0.704
       0.074 |        0.079 |        0.153
       0.076 |        0.122 |        0.197
       0.078 |        0.160 |        0.238
       0.063 |        0.127 |        0.190
       0.077 |        0.108 |        0.185
       0.032 |        0.087 |        0.119
       0.090 |        0.080 |        0.170
       0.194 |        0.424 |        0.618
       0.202 |        0.132 |        0.334
       0.086 |        0.078 |        0.164
       0.113 |        0.134 |        0.247
       0.072 |        0.086 |        0.159
       0.115 |        0.090 |        0.205
       0.071 |        0.121 |        0.192
       0.072 |        0.112 |        0.183
       0.072 |        0.112 |        0.184
       0.071 |        0.109 |        0.180
       0.072 |        0.641 |        0.713
       0.076 |        0.095 |        0.171
       0.075 |        0.086 |        0.161
       0.071 |        0.087 |        0.158
       0.060 |        0.129 |        0.189
       0.074 |        0.081 |        0.156
       0.070 |        0.105 |        0.175
       0.074 |        0.092 |        0.166
       0.118 |        0.070 |        0.189
       0.130 |        0.469 |        0.599
       0.089 |        0.107 |        0.196
       0.070 |        0.074 |        0.145
       0.105 |        0.138 |        0.243
       0.069 |        0.079 |        0.149
       0.072 |        0.084 |        0.156
       0.075 |        0.079 |        0.154
       0.073 |        0.110 |        0.184
       0.073 |        0.091 |        0.164
       0.073 |        0.085 |        0.158
       0.082 |        0.117 |        0.199
       0.070 |        0.084 |        0.154
       0.072 |        0.076 |        0.148
       0.148 |        0.607 |        0.755
       0.074 |        0.123 |        0.197
       0.069 |        0.110 |        0.179
       0.074 |        0.113 |        0.188
       0.073 |        0.081 |        0.154
       0.072 |        0.081 |        0.154
       0.070 |        0.080 |        0.150
       0.072 |        0.106 |        0.178
       0.071 |        0.090 |        0.161
       0.073 |        0.117 |        0.190
       0.071 |        0.077 |        0.149
       0.074 |        0.091 |        0.165
       0.072 |        0.074 |        0.146
       0.073 |        0.112 |        0.185
       0.070 |        0.090 |        0.160
       0.072 |        0.085 |        0.157
       0.071 |        0.112 |        0.183
       0.065 |        0.121 |        0.186
       0.136 |        0.079 |        0.215
       0.070 |        0.073 |        0.143
       0.133 |        0.091 |        0.224
       0.074 |        0.122 |        0.195
       0.119 |        0.095 |        0.214
       0.179 |        0.125 |        0.303
       0.106 |        0.076 |        0.182
       0.153 |        0.153 |        0.306
       0.140 |        0.079 |        0.219
       0.072 |        0.119 |        0.191
       0.072 |        0.088 |        0.160
       0.073 |        0.088 |        0.161
       0.071 |        0.080 |        0.151
       0.078 |        0.139 |        0.216
       0.126 |        0.077 |        0.203
       0.107 |        0.096 |        0.203
       0.182 |        0.073 |        0.255
       0.071 |        0.074 |        0.145
       0.128 |        0.089 |        0.216
       0.071 |        0.121 |        0.192
       0.056 |        0.109 |        0.165
       0.085 |        0.162 |        0.247
       0.072 |        0.098 |        0.171
       0.204 |        0.090 |        0.295
       0.073 |        0.081 |        0.155
       0.113 |        0.100 |        0.213
       0.120 |        0.095 |        0.215
       0.070 |        0.087 |        0.157
       0.081 |        0.117 |        0.197
       0.105 |        0.079 |        0.184
       0.077 |        0.091 |        0.168
       0.079 |        0.114 |        0.193
       0.072 |        0.114 |        0.186
       0.071 |        0.076 |        0.147
       0.045 |        0.120 |        0.165
       0.033 |        0.081 |        0.114
       0.130 |        0.076 |        0.207
       0.086 |        0.475 |        0.561
       0.220 |        0.086 |        0.306
       0.114 |        0.080 |        0.194
       0.083 |        0.489 |        0.572
       0.075 |        0.100 |        0.175
       0.072 |        0.078 |        0.150
       0.071 |        0.082 |        0.154
       0.075 |        0.099 |        0.175
       0.073 |        0.090 |        0.163
       0.073 |        0.112 |        0.185
       0.164 |        0.121 |        0.284
       0.242 |        0.092 |        0.334
       0.158 |        0.130 |        0.289
       0.077 |        0.090 |        0.167
       0.075 |        0.087 |        0.162
       0.133 |        0.115 |        0.248
       0.184 |        0.080 |        0.265
       0.078 |        0.076 |        0.154
       0.073 |        0.090 |        0.163
       0.071 |        0.086 |        0.156
       0.025 |        0.123 |        0.149
       0.110 |        0.071 |        0.181
       0.072 |        0.093 |        0.165
       0.074 |        0.081 |        0.154
       0.073 |        0.112 |        0.186
       0.071 |        0.084 |        0.155
       0.072 |        0.081 |        0.153
       0.076 |        0.089 |        0.165
       0.133 |        0.089 |        0.222
       0.073 |        0.074 |        0.147
       0.072 |        0.077 |        0.148
       0.071 |        0.084 |        0.154
       0.073 |        0.087 |        0.160
       0.072 |        0.080 |        0.153
       0.199 |        0.074 |        0.273
       0.073 |        0.085 |        0.158
       0.075 |        0.096 |        0.171
       0.073 |        0.127 |        0.201
       0.076 |        0.106 |        0.182
       0.071 |        0.090 |        0.161
       0.073 |        0.113 |        0.186
       0.117 |        0.101 |        0.219
       0.074 |        0.083 |        0.157
       0.073 |        0.112 |        0.184
       0.072 |        0.094 |        0.166
       0.070 |        0.084 |        0.154
       0.072 |        0.082 |        0.153
       0.072 |        0.079 |        0.151
       0.071 |        0.082 |        0.153
       0.070 |        0.076 |        0.147
       0.071 |        0.073 |        0.144
       0.071 |        0.082 |        0.154
       0.074 |        0.093 |        0.167
       0.097 |        0.083 |        0.180
       0.072 |        0.110 |        0.182
       0.071 |        0.085 |        0.155
       0.074 |        0.078 |        0.151
       0.102 |        0.084 |        0.186
       0.073 |        0.084 |        0.156
       0.079 |        0.091 |        0.170
       0.122 |        0.119 |        0.240
       0.074 |        0.123 |        0.197
       0.085 |        0.115 |        0.200
       0.078 |        0.096 |        0.174
       0.077 |        0.091 |        0.168
       0.073 |        0.073 |        0.146
       0.130 |        0.124 |        0.254
       0.074 |        0.114 |        0.189
       0.074 |        0.089 |        0.163
       0.085 |        0.087 |        0.172
       0.072 |        0.083 |        0.156
       0.118 |        0.114 |        0.232
       0.071 |        0.077 |        0.148
       0.080 |        0.086 |        0.166
       0.140 |        0.081 |        0.221
       0.137 |        0.107 |        0.244
       0.072 |        0.082 |        0.154
       0.098 |        0.079 |        0.177
       0.071 |        0.075 |        0.146
       0.082 |        0.126 |        0.208
       0.072 |        0.088 |        0.160
       0.145 |        0.074 |        0.219
       0.072 |        0.091 |        0.163
       0.142 |        0.084 |        0.227
       0.071 |        0.073 |        0.144
       0.074 |        0.075 |        0.150
       0.073 |        0.075 |        0.148
       0.073 |        0.095 |        0.167
       0.072 |        0.099 |        0.171
       0.078 |        0.080 |        0.158
       0.122 |        0.089 |        0.211
       0.123 |        0.087 |        0.210
       0.054 |        0.073 |        0.127
       0.240 |        0.081 |        0.321
       0.009 |        0.069 |        0.078
       0.280 |        0.073 |        0.353
       0.294 |        0.081 |        0.375
       0.073 |        0.112 |        0.185
       0.126 |        0.082 |        0.208
       0.070 |        0.587 |        0.657
       0.074 |        0.092 |        0.166
       0.072 |        0.093 |        0.164
       0.076 |        0.093 |        0.169
       0.140 |        0.113 |        0.253
       0.199 |        0.128 |        0.327
       0.074 |        0.088 |        0.161
       0.076 |        0.088 |        0.163
       0.076 |        0.093 |        0.169
       0.215 |        0.072 |        0.287
       0.126 |        0.086 |        0.212
       0.161 |        0.096 |        0.258
       0.189 |        0.076 |        0.265
       0.069 |        0.106 |        0.175
       0.072 |        0.087 |        0.160
       0.073 |        0.083 |        0.155
       0.074 |        0.087 |        0.161
       0.070 |        0.092 |        0.162
       0.072 |        0.077 |        0.149
       0.075 |        0.089 |        0.164
       0.072 |        0.125 |        0.196
       0.140 |        0.091 |        0.231
       0.174 |        0.113 |        0.287
       0.072 |        0.078 |        0.151
       0.107 |        0.127 |        0.234
       0.085 |        0.134 |        0.219
       0.076 |        0.096 |        0.172
       0.074 |        0.088 |        0.162
       0.073 |        0.562 |        0.635
       0.077 |        0.089 |        0.166
       0.075 |        0.090 |        0.165
       0.073 |        0.085 |        0.157
       0.073 |        0.074 |        0.147
       0.076 |        0.091 |        0.168
       0.125 |        0.092 |        0.217
       0.071 |        0.120 |        0.191
       0.075 |        0.110 |        0.184
       0.073 |        0.092 |        0.165
       0.072 |        0.084 |        0.156
       0.084 |        0.095 |        0.179
       0.116 |        0.115 |        0.231
       0.072 |        0.095 |        0.167
       0.072 |        0.081 |        0.153
       0.075 |        0.084 |        0.160
       0.143 |        0.091 |        0.233
       0.077 |        0.129 |        0.206
       0.077 |        0.119 |        0.195
       0.072 |        0.117 |        0.188
       0.108 |        0.111 |        0.219
       0.075 |        0.102 |        0.176
       0.074 |        0.081 |        0.156
       0.137 |        0.082 |        0.218
       0.073 |        0.076 |        0.149
       0.071 |        0.120 |        0.191
       0.073 |        0.083 |        0.156
       0.072 |        0.103 |        0.174
       0.073 |        0.081 |        0.154
       0.073 |        0.080 |        0.153
       0.074 |        0.092 |        0.166
       0.071 |        0.122 |        0.192
       0.085 |        0.121 |        0.206
       0.074 |        0.100 |        0.174
       0.088 |        0.082 |        0.169
       0.074 |        0.084 |        0.159
       0.072 |        0.097 |        0.169
       0.175 |        0.082 |        0.258
       0.075 |        0.117 |        0.191
       0.074 |        0.080 |        0.154
       0.083 |        0.136 |        0.218
       0.074 |        0.127 |        0.202
       0.074 |        0.110 |        0.184
       0.074 |        0.078 |        0.153
       0.011 |        0.070 |        0.081
       0.073 |        0.079 |        0.152
       0.101 |        0.085 |        0.186
       0.162 |        0.071 |        0.233
       0.261 |        0.097 |        0.358
       0.212 |        0.075 |        0.286
       0.336 |        0.457 |        0.793
       0.367 |        0.078 |        0.444
       0.167 |        0.120 |        0.287
       0.151 |        0.079 |        0.230
       0.175 |        0.095 |        0.271
       0.072 |        0.116 |        0.188
       0.079 |        0.090 |        0.168
       0.119 |        0.092 |        0.211
       0.137 |        0.092 |        0.229
       0.120 |        0.113 |        0.233
       0.004 |        0.075 |        0.078
       0.171 |        0.093 |        0.264
       0.073 |        0.080 |        0.153
       0.076 |        0.080 |        0.156
       0.117 |        0.082 |        0.199
       0.151 |        0.607 |        0.758
       0.071 |        0.104 |        0.175
       0.077 |        0.123 |        0.200
       0.071 |        0.079 |        0.149
       0.076 |        0.124 |        0.200
       0.071 |        0.108 |        0.179
       0.071 |        0.071 |        0.142
       0.072 |        0.123 |        0.195
       0.071 |        0.084 |        0.154
       0.072 |        0.079 |        0.152
       0.094 |        0.114 |        0.207
       0.073 |        0.090 |        0.163
       0.075 |        0.084 |        0.159
       0.081 |        0.093 |        0.174
       0.080 |        0.077 |        0.157
       0.078 |        0.137 |        0.216
       0.072 |        0.076 |        0.148
       0.071 |        0.083 |        0.154
       0.072 |        0.079 |        0.151
       0.074 |        0.091 |        0.165
       0.071 |        0.094 |        0.165
       0.070 |        0.081 |        0.150
       0.072 |        0.142 |        0.214
       0.077 |        0.099 |        0.176
       0.071 |        0.092 |        0.163
       0.113 |        0.078 |        0.192
       0.073 |        0.076 |        0.149
       0.061 |        0.074 |        0.135
       0.147 |        0.078 |        0.225
       0.248 |        0.089 |        0.337
       0.104 |        0.076 |        0.180
       0.082 |        0.115 |        0.197
       0.159 |        0.071 |        0.231
       0.280 |        0.081 |        0.361
       0.199 |        0.610 |        0.809
       0.073 |        0.085 |        0.158
       0.096 |        0.108 |        0.203
       0.081 |        0.128 |        0.208
       0.084 |        0.141 |        0.225
       0.127 |        0.082 |        0.209
       0.075 |        0.107 |        0.182
       0.132 |        0.090 |        0.222
       0.134 |        0.090 |        0.224
       0.075 |        0.091 |        0.165
       0.047 |        0.111 |        0.158
       0.074 |        0.090 |        0.164
       0.073 |        0.085 |        0.158
       0.071 |        0.114 |        0.185
       0.073 |        0.131 |        0.203
       0.076 |        0.091 |        0.167
       0.080 |        0.150 |        0.230
       0.070 |        0.088 |        0.158
       0.072 |        0.084 |        0.156
       0.071 |        0.083 |        0.155
       0.072 |        0.086 |        0.158
       0.080 |        0.144 |        0.224
       0.072 |        0.126 |        0.198
       0.124 |        0.115 |        0.239
       0.036 |        0.072 |        0.107
       0.263 |        0.129 |        0.393
       0.174 |        0.128 |        0.303
       0.077 |        0.155 |        0.232
       0.074 |        0.080 |        0.154
       0.095 |        0.122 |        0.217
       0.076 |        0.131 |        0.207
       0.074 |        0.080 |        0.154
       0.072 |        0.091 |        0.163
       0.110 |        0.092 |        0.202
       0.125 |        0.083 |        0.207
       0.080 |        0.132 |        0.211
       0.074 |        0.087 |        0.160
       0.076 |        0.083 |        0.159
       0.071 |        0.091 |        0.162
       0.076 |        0.103 |        0.179
       0.136 |        0.080 |        0.216
       0.072 |        0.141 |        0.213
       0.074 |        0.081 |        0.155
       0.089 |        0.094 |        0.183
       0.074 |        0.082 |        0.156
       0.071 |        0.074 |        0.145
       0.095 |        0.088 |        0.183
       0.074 |        0.076 |        0.149
       0.073 |        0.092 |        0.165
       0.134 |        0.135 |        0.270
       0.135 |        0.624 |        0.759
       0.280 |        0.088 |        0.368
       0.072 |        0.083 |        0.155
       0.070 |        0.079 |        0.149
       0.071 |        0.097 |        0.168
       0.131 |        0.090 |        0.221
       0.074 |        0.081 |        0.155
       0.071 |        0.076 |        0.147
       0.070 |        0.084 |        0.155
       0.132 |        0.077 |        0.209
       0.129 |        0.081 |        0.210
       0.127 |        0.074 |        0.201
       0.070 |        0.087 |        0.157
       0.100 |        0.084 |        0.184
       0.071 |        0.137 |        0.208
       0.245 |        0.071 |        0.316
       0.100 |        0.074 |        0.175
       0.088 |        0.073 |        0.162
       0.071 |        0.078 |        0.149
       0.124 |        0.075 |        0.198
       0.125 |        0.076 |        0.201
       0.072 |        0.086 |        0.158
       0.109 |        0.082 |        0.190
       0.071 |        0.078 |        0.148
       0.069 |        0.087 |        0.157
       0.070 |        0.080 |        0.151
       0.071 |        0.085 |        0.156
       0.070 |        0.091 |        0.161
       0.070 |        0.079 |        0.150
       0.208 |        0.113 |        0.321
       0.292 |        0.071 |        0.364
       0.071 |        0.077 |        0.147
       0.071 |        0.136 |        0.208
       0.071 |        0.111 |        0.182
       0.119 |        0.167 |        0.286
       0.073 |        0.087 |        0.160
       0.072 |        0.084 |        0.155
       0.072 |        0.075 |        0.147
       0.071 |        0.085 |        0.157
       0.070 |        0.082 |        0.153
       0.071 |        0.098 |        0.169
       0.071 |        0.070 |        0.141
       0.072 |        0.091 |        0.162
       0.082 |        0.120 |        0.202
       0.145 |        0.116 |        0.261
       0.071 |        0.081 |        0.152
       0.071 |        0.090 |        0.162
       0.074 |        0.079 |        0.153
       0.072 |        0.092 |        0.164
       0.051 |        0.080 |        0.131
       0.071 |        0.074 |        0.145
       0.075 |        0.079 |        0.154
       0.073 |        0.084 |        0.158
       0.071 |        0.084 |        0.155
       0.109 |        0.129 |        0.238
       0.087 |        0.111 |        0.198
       0.073 |        0.575 |        0.647
       0.071 |        0.076 |        0.147
       0.100 |        0.091 |        0.191
       0.072 |        0.078 |        0.150
       0.072 |        0.109 |        0.181
       0.071 |        0.075 |        0.145
       0.073 |        0.080 |        0.153
       0.152 |        0.080 |        0.233
       0.095 |        0.076 |        0.172
       0.082 |        0.062 |        0.145
       0.316 |        0.063 |        0.379
       0.087 |        0.113 |        0.200
       0.092 |        0.076 |        0.168
       0.099 |        0.087 |        0.185
       0.183 |        0.084 |        0.267
       0.049 |        0.588 |        0.638
       0.070 |        0.107 |        0.177
       0.071 |        0.105 |        0.176
       0.072 |        0.079 |        0.151
       0.073 |        0.076 |        0.149
       0.074 |        0.072 |        0.146
       0.071 |        0.079 |        0.150
       0.130 |        0.479 |        0.609
       0.074 |        0.085 |        0.159
       0.076 |        0.084 |        0.160
       0.151 |        0.075 |        0.226
       0.186 |        0.093 |        0.279
       0.030 |        0.106 |        0.136
       0.141 |        0.117 |        0.258
       0.199 |        0.076 |        0.275
       0.070 |        0.085 |        0.155
       0.129 |        0.081 |        0.210
       0.072 |        0.079 |        0.151
       0.071 |        0.080 |        0.152
       0.071 |        0.079 |        0.150
       0.074 |        0.090 |        0.164
       0.128 |        0.639 |        0.768
       0.131 |        0.116 |        0.248
       0.075 |        0.105 |        0.180
       0.071 |        0.093 |        0.164
       0.075 |        0.115 |        0.190
       0.070 |        0.086 |        0.156
       0.076 |        0.084 |        0.160
       0.074 |        0.110 |        0.184
       0.079 |        0.081 |        0.160
       0.073 |        0.110 |        0.183
       0.073 |        0.089 |        0.163
       0.072 |        0.088 |        0.160
       0.082 |        0.148 |        0.230
       0.115 |        0.119 |        0.235
       0.203 |        0.113 |        0.315
       0.005 |        0.082 |        0.087
       0.145 |        0.088 |        0.233
       0.107 |        0.082 |        0.190
       0.273 |        0.076 |        0.348
       0.189 |        0.064 |        0.253
       0.172 |        0.114 |        0.286
       0.121 |        0.085 |        0.205
       0.209 |        0.163 |        0.372
       0.070 |        0.114 |        0.184
       0.145 |        0.084 |        0.229
       0.071 |        0.070 |        0.141
       0.071 |        0.078 |        0.149
       0.101 |        0.487 |        0.589
       0.071 |        0.087 |        0.157
       0.052 |        0.087 |        0.139
       0.112 |        0.107 |        0.218
       0.181 |        0.084 |        0.265
       0.072 |        0.085 |        0.157
       0.074 |        0.089 |        0.164
       0.074 |        0.120 |        0.194
       0.072 |        0.077 |        0.149
       0.071 |        0.092 |        0.163
       0.132 |        0.083 |        0.215
       0.129 |        0.084 |        0.213
       0.072 |        0.113 |        0.185
       0.071 |        0.076 |        0.147
       0.101 |        0.083 |        0.185
       0.072 |        0.091 |        0.163
       0.072 |        0.500 |        0.572
       0.071 |        0.084 |        0.155
       0.072 |        0.086 |        0.158
       0.045 |        0.114 |        0.159
       0.158 |        0.083 |        0.241
       0.071 |        0.109 |        0.180
       0.071 |        0.090 |        0.161
       0.073 |        0.103 |        0.176
       0.073 |        0.094 |        0.167
       0.072 |        0.077 |        0.149
       0.071 |        0.078 |        0.149
       0.079 |        0.122 |        0.201
       0.072 |        0.082 |        0.154
       0.103 |        0.075 |        0.178
       0.072 |        0.081 |        0.153
       0.072 |        0.077 |        0.149
       0.071 |        0.086 |        0.157
       0.132 |        0.069 |        0.201
       0.075 |        0.088 |        0.163
       0.133 |        0.111 |        0.244
       0.104 |        0.110 |        0.214
       0.070 |        0.088 |        0.159
       0.122 |        0.085 |        0.207
       0.172 |        0.104 |        0.276
       0.071 |        0.079 |        0.150
       0.084 |        0.124 |        0.208
       0.196 |        0.089 |        0.285
       0.078 |        0.110 |        0.189
       0.075 |        0.075 |        0.150
       0.073 |        0.082 |        0.155
       0.076 |        0.128 |        0.204
       0.085 |        0.140 |        0.225
       0.077 |        0.091 |        0.168
       0.072 |        0.083 |        0.155
       0.074 |        0.084 |        0.158
       0.132 |        0.084 |        0.216
       0.084 |        0.082 |        0.166
       0.072 |        0.119 |        0.191
       0.054 |        0.073 |        0.127
       0.136 |        0.119 |        0.255
       0.071 |        0.077 |        0.148
       0.112 |        0.091 |        0.202
       0.071 |        0.079 |        0.149
       0.073 |        0.088 |        0.161
