  QueueTimes | ServiceTimes | SojournTimes
       0.696 |        0.523 |        1.219
       0.807 |        0.508 |        1.315
       0.183 |        0.502 |        0.685
       0.099 |        0.528 |        0.627
       0.461 |        0.524 |        0.985
       0.895 |        0.509 |        1.404
       1.090 |        0.504 |        1.594
       0.121 |        0.519 |        0.640
       0.121 |        0.514 |        0.635
       0.120 |        0.513 |        0.633
       0.134 |        0.594 |        0.728
       0.122 |        0.517 |        0.639
       0.121 |        0.513 |        0.634
       0.106 |        0.512 |        0.618
       0.043 |        0.506 |        0.549
       0.126 |        0.516 |        0.642
       0.135 |        0.566 |        0.701
       0.101 |        0.512 |        0.613
       0.125 |        0.514 |        0.639
       0.150 |        0.549 |        0.699
       0.127 |        0.522 |        0.649
       0.127 |        0.545 |        0.672
       0.125 |        0.517 |        0.642
       0.123 |        0.511 |        0.634
       0.123 |        0.509 |        0.631
       0.428 |        0.496 |        0.923
       0.120 |        0.511 |        0.631
       0.120 |        0.526 |        0.646
       0.075 |        0.498 |        0.573
       0.133 |        0.566 |        0.700
       0.124 |        0.523 |        0.648
       0.150 |        0.532 |        0.682
       0.144 |        0.510 |        0.654
       0.202 |        0.499 |        0.701
       0.147 |        0.507 |        0.655
       0.146 |        0.530 |        0.677
       0.195 |        0.502 |        0.697
       0.572 |        0.500 |        1.072
       0.783 |        0.503 |        1.286
       0.298 |        0.499 |        0.797
       0.552 |        0.506 |        1.057
       0.124 |        0.509 |        0.633
       0.144 |        0.506 |        0.650
       0.149 |        0.521 |        0.670
       0.522 |        0.498 |        1.021
       0.152 |        0.509 |        0.661
       0.154 |        0.514 |        0.668
       0.151 |        0.557 |        0.708
       0.135 |        0.750 |        0.885
       1.019 |        0.549 |        1.568
       0.526 |        0.505 |        1.031
       0.124 |        0.515 |        0.639
       0.121 |        0.519 |        0.640
       0.120 |        0.521 |        0.642
       0.121 |        0.507 |        0.628
       0.120 |        0.511 |        0.631
       0.192 |        0.498 |        0.690
       0.676 |        0.498 |        1.174
       1.059 |        0.502 |        1.561
       0.148 |        0.508 |        0.656
       0.147 |        0.513 |        0.661
       0.152 |        0.510 |        0.662
       0.147 |        0.515 |        0.662
       0.128 |        0.564 |        0.693
       0.123 |        0.519 |        0.642
       0.146 |        0.509 |        0.654
       0.542 |        0.500 |        1.042
       0.149 |        0.517 |        0.666
       0.707 |        0.522 |        1.229
       0.356 |        0.501 |        0.856
       0.362 |        0.505 |        0.867
       0.139 |        0.661 |        0.800
       0.123 |        0.532 |        0.655
       0.093 |        0.507 |        0.600
       0.120 |        0.509 |        0.629
       0.134 |        0.593 |        0.726
       0.759 |        0.504 |        1.263
       0.126 |        0.639 |        0.766
       0.081 |        0.526 |        0.607
       0.482 |        0.514 |        0.996
       0.710 |        0.501 |        1.211
       0.123 |        0.512 |        0.636
       0.123 |        0.509 |        0.632
       0.458 |        0.496 |        0.953
       0.227 |        0.500 |        0.727
       0.747 |        0.496 |        1.243
       0.120 |        0.503 |        0.623
       0.534 |        0.497 |        1.031
       0.662 |        0.496 |        1.159
       0.120 |        0.503 |        0.623
       0.318 |        0.499 |        0.817
       0.122 |        0.522 |        0.643
       0.123 |        0.574 |        0.697
       0.122 |        0.529 |        0.651
       0.608 |        0.497 |        1.105
       0.125 |        0.510 |        0.634
       0.416 |        0.497 |        0.913
       0.121 |        0.503 |        0.623
       0.042 |        0.499 |        0.541
       0.120 |        0.504 |        0.624
       0.124 |        0.512 |        0.637
       0.122 |        0.504 |        0.626
       0.120 |        0.510 |        0.630
       0.121 |        0.505 |        0.625
       0.120 |        0.503 |        0.623
       0.665 |        0.500 |        1.165
       0.121 |        0.509 |        0.630
       0.036 |        0.505 |        0.541
       0.124 |        0.507 |        0.631
       0.308 |        0.522 |        0.831
       0.120 |        0.531 |        0.651
       0.295 |        0.500 |        0.795
       0.120 |        0.508 |        0.628
       0.122 |        0.518 |        0.640
       0.121 |        0.505 |        0.626
       0.121 |        0.516 |        0.636
       0.120 |        0.512 |        0.632
       0.121 |        0.511 |        0.632
       0.231 |        0.501 |        0.732
       0.200 |        0.493 |        0.694
       0.085 |        0.503 |        0.588
       0.120 |        0.518 |        0.638
       0.120 |        0.517 |        0.637
       0.108 |        0.496 |        0.605
       0.120 |        0.503 |        0.623
       0.110 |        0.582 |        0.693
       0.641 |        0.504 |        1.145
       0.390 |        0.508 |        0.898
       0.914 |        0.498 |        1.412
       0.983 |        0.519 |        1.502
       0.123 |        0.514 |        0.638
       0.510 |        0.499 |        1.009
       0.147 |        0.511 |        0.658
       0.493 |        0.500 |        0.993
       1.053 |        0.505 |        1.558
       1.310 |        0.499 |        1.809
       1.727 |        0.498 |        2.225
       1.067 |        0.498 |        1.565
       1.599 |        0.511 |        2.110
       0.125 |        0.511 |        0.636
       0.145 |        0.513 |        0.658
       0.146 |        0.533 |        0.680
       0.128 |        0.509 |        0.637
       0.157 |        0.508 |        0.665
       0.145 |        0.519 |        0.664
       0.144 |        0.525 |        0.670
       0.145 |        0.518 |        0.663
       0.148 |        0.513 |        0.661
       0.123 |        0.537 |        0.659
       0.619 |        0.507 |        1.126
       0.147 |        0.512 |        0.658
       0.147 |        0.514 |        0.661
       0.649 |        0.501 |        1.150
       0.937 |        0.505 |        1.442
       0.797 |        0.500 |        1.297
       0.965 |        0.501 |        1.466
       0.942 |        0.507 |        1.450
       0.124 |        0.515 |        0.640
       0.146 |        0.518 |        0.664
       0.147 |        0.507 |        0.654
       0.059 |        0.503 |        0.562
       0.135 |        0.554 |        0.689
       0.090 |        0.532 |        0.621
       0.121 |        0.508 |        0.629
       0.120 |        0.502 |        0.623
       0.120 |        0.513 |        0.634
       0.120 |        0.504 |        0.625
       0.370 |        0.496 |        0.866
       0.121 |        0.506 |        0.627
       0.124 |        0.523 |        0.647
       0.125 |        0.504 |        0.628
       0.125 |        0.521 |        0.646
       0.133 |        0.560 |        0.693
       0.123 |        0.510 |        0.634
       0.155 |        0.509 |        0.664
       0.599 |        0.498 |        1.097
       0.203 |        0.497 |        0.700
       0.122 |        0.507 |        0.629
       0.151 |        0.507 |        0.659
       0.123 |        0.527 |        0.650
       0.461 |        0.501 |        0.962
       0.124 |        0.517 |        0.641
       0.695 |        0.504 |        1.199
       1.040 |        0.499 |        1.539
       0.123 |        0.516 |        0.638
       0.121 |        0.502 |        0.623
       0.121 |        0.500 |        0.621
       0.120 |        0.509 |        0.629
       0.505 |        0.495 |        1.000
       0.124 |        0.505 |        0.629
       0.120 |        0.500 |        0.621
       0.121 |        0.504 |        0.625
       0.121 |        0.508 |        0.628
       0.135 |        0.604 |        0.739
       0.397 |        0.504 |        0.901
       0.123 |        0.511 |        0.634
       0.121 |        0.509 |        0.630
       0.121 |        0.510 |        0.631
       0.124 |        0.517 |        0.640
       0.122 |        0.513 |        0.635
       0.147 |        0.515 |        0.661
       0.182 |        0.508 |        0.690
       0.179 |        0.510 |        0.689
       0.240 |        0.524 |        0.763
       0.133 |        0.538 |        0.671
       0.068 |        0.516 |        0.584
       0.124 |        0.520 |        0.645
       0.121 |        0.515 |        0.636
       0.125 |        0.529 |        0.654
       0.419 |        0.509 |        0.928
       0.121 |        0.520 |        0.641
       0.128 |        0.576 |        0.704
       0.123 |        0.520 |        0.643
       0.155 |        0.567 |        0.722
       0.157 |        0.522 |        0.679
       0.143 |        0.571 |        0.715
       0.608 |        0.517 |        1.125
       0.046 |        0.537 |        0.583
       0.147 |        0.530 |        0.677
       0.149 |        0.529 |        0.679
       0.732 |        0.529 |        1.261
       0.126 |        0.536 |        0.662
       0.158 |        0.528 |        0.686
       0.156 |        0.541 |        0.697
       0.148 |        0.524 |        0.672
       0.122 |        0.541 |        0.663
       0.443 |        0.513 |        0.955
       0.122 |        0.527 |        0.649
       0.121 |        0.520 |        0.641
       0.620 |        0.517 |        1.137
       1.106 |        0.511 |        1.617
       0.357 |        0.531 |        0.889
       0.122 |        0.521 |        0.642
       0.149 |        0.541 |        0.690
       0.152 |        0.543 |        0.695
       0.144 |        0.526 |        0.670
       0.150 |        0.526 |        0.676
       0.151 |        0.538 |        0.689
       0.126 |        0.558 |        0.684
       0.152 |        0.528 |        0.679
       0.456 |        0.512 |        0.968
       0.737 |        0.510 |        1.247
       1.156 |        0.518 |        1.673
       0.148 |        0.542 |        0.690
       0.150 |        0.661 |        0.811
       0.147 |        0.551 |        0.698
       0.147 |        0.543 |        0.690
       0.144 |        0.522 |        0.666
       0.674 |        0.517 |        1.191
       0.300 |        0.512 |        0.812
       0.124 |        0.532 |        0.656
       0.251 |        0.512 |        0.763
       0.147 |        0.521 |        0.668
       0.146 |        0.536 |        0.682
       0.146 |        0.527 |        0.673
       0.126 |        0.534 |        0.659
       0.125 |        0.523 |        0.648
       0.167 |        0.546 |        0.713
       0.107 |        0.512 |        0.620
       0.123 |        0.523 |        0.646
       0.121 |        0.535 |        0.656
       0.135 |        0.632 |        0.767
       0.814 |        0.528 |        1.342
       0.126 |        0.511 |        0.637
       0.121 |        0.512 |        0.632
       0.125 |        0.521 |        0.647
       0.147 |        0.524 |        0.671
       0.147 |        0.529 |        0.676
       0.124 |        0.513 |        0.636
       0.150 |        0.511 |        0.661
       0.594 |        0.523 |        1.117
       1.132 |        0.500 |        1.632
       1.235 |        0.499 |        1.734
       0.602 |        0.504 |        1.107
       0.147 |        0.515 |        0.662
       0.152 |        0.519 |        0.671
       0.147 |        0.520 |        0.667
       0.605 |        0.503 |        1.108
       0.150 |        0.514 |        0.664
       0.150 |        0.523 |        0.673
       0.147 |        0.511 |        0.658
       0.147 |        0.515 |        0.662
       0.452 |        0.503 |        0.955
       0.146 |        0.509 |        0.655
       0.711 |        0.499 |        1.210
       0.121 |        0.509 |        0.630
       0.633 |        0.504 |        1.137
       0.144 |        0.523 |        0.667
       0.144 |        0.516 |        0.660
       0.146 |        0.515 |        0.660
       0.125 |        0.522 |        0.647
       0.146 |        0.532 |        0.678
       0.346 |        0.502 |        0.848
       0.145 |        0.508 |        0.653
       0.136 |        0.561 |        0.697
       0.188 |        0.507 |        0.695
       0.123 |        0.517 |        0.640
       0.123 |        0.525 |        0.648
       0.175 |        0.507 |        0.682
       0.150 |        0.509 |        0.659
       0.120 |        0.526 |        0.646
       0.146 |        0.509 |        0.655
       0.121 |        0.510 |        0.630
       0.151 |        0.509 |        0.661
       0.146 |        0.513 |        0.659
       0.144 |        0.509 |        0.653
       0.094 |        0.514 |        0.608
       0.012 |        0.500 |        0.512
       0.124 |        0.516 |        0.641
       0.122 |        0.516 |        0.638
       0.134 |        0.558 |        0.692
       0.125 |        0.508 |        0.633
       0.124 |        0.504 |        0.628
       0.693 |        0.500 |        1.192
       0.126 |        0.510 |        0.636
       0.171 |        0.495 |        0.666
       0.124 |        0.501 |        0.625
       0.581 |        0.497 |        1.078
       0.899 |        0.495 |        1.394
       0.120 |        0.519 |        0.640
       0.560 |        0.496 |        1.056
       0.103 |        0.511 |        0.615
       0.192 |        0.499 |        0.691
       0.121 |        0.508 |        0.629
       0.267 |        0.507 |        0.773
       0.267 |        0.495 |        0.762
       0.639 |        0.494 |        1.134
       0.126 |        0.494 |        0.619
       0.121 |        0.563 |        0.684
       0.623 |        0.494 |        1.117
       0.952 |        0.500 |        1.452
       0.121 |        0.508 |        0.629
       0.412 |        0.496 |        0.908
       0.381 |        0.510 |        0.891
       0.120 |        0.502 |        0.622
       0.641 |        0.500 |        1.141
       0.083 |        0.493 |        0.576
       0.122 |        0.509 |        0.631
       0.123 |        0.508 |        0.630
       0.121 |        0.510 |        0.631
       0.121 |        0.509 |        0.630
       0.121 |        0.514 |        0.634
       0.098 |        0.504 |        0.603
       0.527 |        0.497 |        1.024
       0.568 |        0.498 |        1.066
       0.029 |        0.494 |        0.523
       0.120 |        0.510 |        0.629
       0.252 |        0.507 |        0.759
       0.157 |        0.505 |        0.662
       0.097 |        0.519 |        0.615
       0.082 |        0.507 |        0.590
       0.120 |        0.516 |        0.636
       0.121 |        0.512 |        0.633
       0.618 |        0.505 |        1.123
       0.121 |        0.522 |        0.643
       0.124 |        0.511 |        0.634
       0.122 |        0.515 |        0.637
       0.121 |        0.511 |        0.631
       0.488 |        0.499 |        0.986
       0.682 |        0.507 |        1.189
       0.121 |        0.525 |        0.646
       0.119 |        0.509 |        0.629
       0.125 |        0.507 |        0.632
       0.128 |        0.523 |        0.651
       0.244 |        0.495 |        0.739
       0.103 |        0.520 |        0.622
       0.292 |        0.498 |        0.790
       0.087 |        0.513 |        0.600
       0.121 |        0.505 |        0.627
       0.126 |        0.508 |        0.634
       0.305 |        0.494 |        0.799
       0.122 |        0.520 |        0.641
       0.117 |        0.494 |        0.611
       0.164 |        0.510 |        0.674
       0.120 |        0.509 |        0.630
       0.121 |        0.508 |        0.628
       0.123 |        0.517 |        0.640
       0.120 |        0.509 |        0.629
       0.614 |        0.494 |        1.108
       0.129 |        0.533 |        0.662
       0.122 |        0.510 |        0.631
       0.128 |        0.538 |        0.666
       0.595 |        0.502 |        1.096
       0.019 |        0.500 |        0.519
       0.388 |        0.493 |        0.881
       0.070 |        0.492 |        0.562
       0.121 |        0.510 |        0.631
       0.275 |        0.496 |        0.771
       0.121 |        0.511 |        0.632
       0.680 |        0.494 |        1.174
       0.121 |        0.505 |        0.625
       0.623 |        0.496 |        1.120
       0.121 |        0.503 |        0.623
       0.080 |        0.510 |        0.590
       0.124 |        0.524 |        0.648
       0.121 |        0.512 |        0.633
       0.128 |        0.512 |        0.640
       0.123 |        0.511 |        0.634
       0.451 |        0.494 |        0.945
       0.648 |        0.493 |        1.141
       0.120 |        0.523 |        0.643
       0.120 |        0.504 |        0.624
       0.121 |        0.503 |        0.623
       0.123 |        0.514 |        0.637
       0.121 |        0.505 |        0.626
       0.535 |        0.501 |        1.035
       0.345 |        0.496 |        0.841
       0.869 |        0.515 |        1.384
       0.121 |        0.517 |        0.638
       0.120 |        0.506 |        0.627
       0.127 |        0.522 |        0.648
       0.407 |        0.501 |        0.909
       0.121 |        0.504 |        0.625
       0.637 |        0.500 |        1.137
       1.013 |        0.511 |        1.523
       1.517 |        0.498 |        2.015
       0.123 |        0.519 |        0.642
       0.119 |        0.508 |        0.628
       0.403 |        0.496 |        0.899
       0.123 |        0.525 |        0.648
       0.124 |        0.510 |        0.634
       0.120 |        0.504 |        0.624
       0.121 |        0.506 |        0.628
       0.131 |        0.558 |        0.688
       0.124 |        0.513 |        0.637
       0.123 |        0.509 |        0.632
       0.238 |        0.496 |        0.734
       0.104 |        0.494 |        0.598
       0.121 |        0.520 |        0.640
       0.121 |        0.506 |        0.627
       0.126 |        0.520 |        0.646
       0.121 |        0.512 |        0.633
       0.121 |        0.507 |        0.627
       0.120 |        0.504 |        0.623
       0.009 |        0.515 |        0.523
       0.123 |        0.494 |        0.617
       0.499 |        0.500 |        0.999
       0.899 |        0.495 |        1.395
       1.348 |        0.494 |        1.841
       0.121 |        0.518 |        0.639
       0.402 |        0.496 |        0.898
       0.041 |        0.498 |        0.539
       0.120 |        0.517 |        0.637
       0.120 |        0.511 |        0.631
       0.101 |        0.514 |        0.615
       0.121 |        0.517 |        0.639
       0.319 |        0.499 |        0.819
       0.121 |        0.514 |        0.635
       0.121 |        0.508 |        0.628
       0.124 |        0.511 |        0.634
       0.120 |        0.511 |        0.631
       0.120 |        0.507 |        0.627
       0.120 |        0.504 |        0.624
       0.125 |        0.521 |        0.646
       0.128 |        0.524 |        0.652
       0.124 |        0.515 |        0.638
       0.121 |        0.506 |        0.627
       0.447 |        0.502 |        0.949
       0.121 |        0.512 |        0.633
       0.365 |        0.494 |        0.859
       0.121 |        0.504 |        0.625
       0.126 |        0.516 |        0.642
       0.124 |        0.518 |        0.642
       0.123 |        0.514 |        0.637
       0.342 |        0.581 |        0.922
       0.727 |        0.500 |        1.227
       1.103 |        0.498 |        1.601
       0.124 |        0.504 |        0.629
       0.122 |        0.522 |        0.644
       0.121 |        0.504 |        0.625
       0.688 |        0.501 |        1.188
       0.754 |        0.493 |        1.247
       0.121 |        0.508 |        0.629
       0.126 |        0.511 |        0.637
       0.188 |        0.498 |        0.686
       0.121 |        0.520 |        0.641
       0.361 |        0.493 |        0.854
       0.531 |        0.493 |        1.024
       0.867 |        0.498 |        1.365
       0.134 |        0.583 |        0.716
       0.121 |        0.507 |        0.628
       0.149 |        0.512 |        0.662
       0.146 |        0.516 |        0.662
       0.121 |        0.511 |        0.633
       0.624 |        0.506 |        1.131
       0.163 |        0.512 |        0.674
       0.147 |        0.515 |        0.663
       0.195 |        0.506 |        0.701
       0.146 |        0.509 |        0.656
       0.620 |        0.500 |        1.119
       0.136 |        0.635 |        0.771
       0.354 |        0.512 |        0.867
       0.130 |        0.528 |        0.658
       0.149 |        0.517 |        0.666
       0.719 |        0.502 |        1.221
       0.145 |        0.514 |        0.659
       0.124 |        0.510 |        0.634
       0.128 |        0.524 |        0.651
       0.122 |        0.513 |        0.636
       0.612 |        0.501 |        1.113
       0.122 |        0.514 |        0.636
       0.146 |        0.530 |        0.676
       0.146 |        0.519 |        0.665
       0.126 |        0.514 |        0.640
       0.121 |        0.515 |        0.636
       0.124 |        0.511 |        0.636
       0.121 |        0.516 |        0.637
       0.147 |        0.521 |        0.668
       0.144 |        0.517 |        0.660
       0.144 |        0.508 |        0.652
       0.146 |        0.507 |        0.653
       0.144 |        0.511 |        0.655
       0.399 |        0.503 |        0.902
       0.148 |        0.514 |        0.661
       0.148 |        0.516 |        0.663
       0.149 |        0.512 |        0.661
       0.148 |        0.514 |        0.662
       0.145 |        0.510 |        0.655
       0.646 |        0.502 |        1.148
       0.126 |        0.544 |        0.670
       0.145 |        0.516 |        0.660
       0.120 |        0.504 |        0.625
       0.572 |        0.514 |        1.087
       0.145 |        0.513 |        0.658
       0.365 |        0.497 |        0.863
       0.506 |        0.501 |        1.006
       0.815 |        0.496 |        1.310
       0.026 |        0.496 |        0.522
       0.162 |        0.508 |        0.670
       0.315 |        0.498 |        0.813
       0.127 |        0.508 |        0.636
       0.165 |        0.584 |        0.749
       0.124 |        0.540 |        0.664
       0.122 |        0.521 |        0.644
       0.119 |        0.504 |        0.623
       0.122 |        0.516 |        0.638
       0.120 |        0.515 |        0.635
       0.125 |        0.523 |        0.648
       0.121 |        0.532 |        0.653
       0.144 |        0.504 |        0.648
       0.120 |        0.521 |        0.642
       0.139 |        0.593 |        0.732
       0.774 |        0.516 |        1.290
       0.269 |        0.531 |        0.800
       0.125 |        0.533 |        0.658
       0.122 |        0.520 |        0.641
       0.589 |        0.531 |        1.120
       0.146 |        0.519 |        0.665
       0.147 |        0.529 |        0.677
       0.146 |        0.529 |        0.675
       0.274 |        0.518 |        0.792
       0.861 |        0.512 |        1.373
       0.780 |        0.516 |        1.296
       0.725 |        0.508 |        1.234
       0.147 |        0.526 |        0.673
       0.669 |        0.509 |        1.178
       0.147 |        0.520 |        0.667
       0.147 |        0.520 |        0.667
       0.485 |        0.513 |        0.998
       0.147 |        0.522 |        0.669
       0.121 |        0.521 |        0.642
       0.148 |        0.530 |        0.677
       0.717 |        0.516 |        1.233
       0.610 |        0.513 |        1.123
       0.154 |        0.530 |        0.684
       0.494 |        0.509 |        1.003
       0.128 |        0.566 |        0.694
       0.525 |        0.515 |        1.040
       0.984 |        0.513 |        1.497
       0.122 |        0.520 |        0.642
       0.459 |        0.515 |        0.974
       0.038 |        0.507 |        0.545
       0.129 |        0.540 |        0.670
       0.111 |        0.512 |        0.622
       0.136 |        0.537 |        0.673
       0.135 |        0.569 |        0.704
       0.123 |        0.511 |        0.634
       0.123 |        0.514 |        0.636
       0.121 |        0.508 |        0.629
       0.146 |        0.506 |        0.652
       0.147 |        0.513 |        0.661
       0.143 |        0.508 |        0.651
       0.148 |        0.516 |        0.664
       0.359 |        0.499 |        0.859
       0.120 |        0.526 |        0.647
       0.142 |        0.518 |        0.660
       0.121 |        0.511 |        0.632
       0.367 |        0.494 |        0.861
       0.931 |        0.493 |        1.424
       0.890 |        0.499 |        1.390
       0.146 |        0.522 |        0.667
       0.720 |        0.498 |        1.218
       0.286 |        0.503 |        0.789
       0.147 |        0.508 |        0.656
       0.147 |        0.510 |        0.657
       0.613 |        0.516 |        1.130
       0.004 |        0.498 |        0.502
       0.144 |        0.509 |        0.653
       0.506 |        0.498 |        1.005
       0.147 |        0.517 |        0.664
       0.136 |        0.510 |        0.646
       0.146 |        0.525 |        0.670
       0.143 |        0.509 |        0.651
       0.438 |        0.498 |        0.936
       0.274 |        0.503 |        0.776
       0.145 |        0.509 |        0.654
       0.145 |        0.509 |        0.654
       0.123 |        0.516 |        0.639
       0.125 |        0.510 |        0.636
       0.568 |        0.503 |        1.070
       0.150 |        0.513 |        0.663
       0.155 |        0.514 |        0.669
       0.374 |        0.520 |        0.894
       0.145 |        0.513 |        0.658
       0.151 |        0.508 |        0.659
       0.160 |        0.520 |        0.680
       0.536 |        0.522 |        1.059
       0.055 |        0.501 |        0.556
       0.463 |        0.505 |        0.968
       0.791 |        0.501 |        1.292
       0.385 |        0.506 |        0.891
       0.442 |        0.498 |        0.941
       0.520 |        0.498 |        1.018
       0.149 |        0.509 |        0.658
       0.147 |        0.512 |        0.659
       0.121 |        0.509 |        0.630
       0.145 |        0.514 |        0.659
       0.147 |        0.516 |        0.663
       0.337 |        0.502 |        0.839
       0.121 |        0.517 |        0.638
       0.120 |        0.511 |        0.631
       0.145 |        0.511 |        0.656
       0.146 |        0.508 |        0.655
       0.147 |        0.509 |        0.656
       0.076 |        0.515 |        0.591
       0.146 |        0.515 |        0.662
       0.419 |        0.499 |        0.917
       0.270 |        0.498 |        0.768
       0.398 |        0.503 |        0.901
       0.159 |        0.509 |        0.668
       0.106 |        0.512 |        0.618
       0.144 |        0.524 |        0.669
       0.215 |        0.499 |        0.714
       0.646 |        0.503 |        1.150
