  QueueTimes | ServiceTimes | SojournTimes
       0.227 |        0.245 |        0.473
       0.071 |        0.254 |        0.325
       0.095 |        0.249 |        0.344
       0.095 |        0.252 |        0.347
       0.121 |        0.761 |        0.881
       0.925 |        0.247 |        1.172
       0.741 |        0.242 |        0.983
       0.557 |        0.254 |        0.811
       0.357 |        0.245 |        0.601
       0.076 |        0.247 |        0.324
       0.278 |        0.250 |        0.528
       0.094 |        0.249 |        0.343
       0.072 |        0.246 |        0.318
       0.096 |        0.247 |        0.343
       0.378 |        0.243 |        0.621
       0.070 |        0.244 |        0.314
       0.098 |        0.245 |        0.343
       0.074 |        0.250 |        0.324
       0.072 |        0.242 |        0.314
       0.096 |        0.245 |        0.340
       0.070 |        0.246 |        0.316
       0.073 |        0.245 |        0.318
       0.097 |        0.244 |        0.341
       0.095 |        0.247 |        0.341
       0.095 |        0.254 |        0.349
       0.095 |        0.248 |        0.342
       0.093 |        0.245 |        0.339
       0.092 |        0.247 |        0.339
       0.399 |        0.243 |        0.643
       0.242 |        0.240 |        0.482
       0.415 |        0.242 |        0.657
       0.082 |        0.249 |        0.331
       0.099 |        0.243 |        0.343
       0.093 |        0.245 |        0.338
       0.096 |        0.248 |        0.344
       0.484 |        0.253 |        0.737
       0.298 |        0.242 |        0.540
       0.070 |        0.245 |        0.315
       0.144 |        0.240 |        0.384
       0.150 |        0.249 |        0.399
       0.096 |        0.244 |        0.340
       0.095 |        0.248 |        0.343
       0.093 |        0.241 |        0.335
       0.075 |        0.243 |        0.318
       0.262 |        0.240 |        0.503
       0.100 |        0.245 |        0.346
       0.094 |        0.244 |        0.338
       0.050 |        0.244 |        0.295
       0.095 |        0.247 |        0.342
       0.094 |        0.248 |        0.343
       0.075 |        0.243 |        0.317
       0.099 |        0.253 |        0.352
       0.073 |        0.254 |        0.327
       0.423 |        0.249 |        0.673
       0.389 |        0.257 |        0.646
       0.599 |        0.248 |        0.847
       0.143 |        0.246 |        0.390
       0.096 |        0.258 |        0.354
       0.095 |        0.253 |        0.347
       0.072 |        0.256 |        0.328
       0.347 |        0.248 |        0.595
       0.386 |        0.247 |        0.633
       0.343 |        0.244 |        0.586
       0.074 |        0.248 |        0.322
       0.145 |        0.255 |        0.400
       0.377 |        0.249 |        0.625
       0.163 |        0.246 |        0.410
       0.095 |        0.248 |        0.343
       0.094 |        0.244 |        0.338
       0.356 |        0.248 |        0.603
       0.292 |        0.244 |        0.536
       0.633 |        0.245 |        0.877
       0.070 |        0.246 |        0.316
       0.096 |        0.245 |        0.341
       0.095 |        0.247 |        0.341
       0.095 |        0.244 |        0.339
       0.070 |        0.245 |        0.315
       0.098 |        0.248 |        0.346
       0.098 |        0.246 |        0.344
       0.096 |        0.246 |        0.341
       0.217 |        0.240 |        0.457
       0.441 |        0.247 |        0.689
       0.716 |        0.242 |        0.958
       0.441 |        0.254 |        0.695
       0.388 |        0.242 |        0.630
       0.094 |        0.251 |        0.345
       0.113 |        0.243 |        0.356
       0.186 |        0.244 |        0.430
       0.096 |        0.245 |        0.341
       0.188 |        0.254 |        0.442
       0.094 |        0.242 |        0.337
       0.093 |        0.248 |        0.341
       0.179 |        0.241 |        0.420
       0.093 |        0.253 |        0.346
       0.069 |        0.245 |        0.314
       0.101 |        0.242 |        0.343
       0.082 |        0.308 |        0.390
       0.190 |        0.256 |        0.446
       0.053 |        0.258 |        0.311
       0.072 |        0.253 |        0.325
       0.070 |        0.255 |        0.325
       0.326 |        0.252 |        0.578
       0.298 |        0.248 |        0.545
       0.071 |        0.251 |        0.322
       0.073 |        0.251 |        0.324
       0.071 |        0.252 |        0.323
       0.072 |        0.251 |        0.322
       0.388 |        0.249 |        0.637
       0.014 |        0.243 |        0.257
       0.280 |        0.245 |        0.525
       0.141 |        0.254 |        0.395
       0.073 |        0.255 |        0.328
       0.351 |        0.244 |        0.595
       0.490 |        0.245 |        0.735
       0.072 |        0.250 |        0.322
       0.095 |        0.251 |        0.346
       0.101 |        0.251 |        0.352
       0.192 |        0.248 |        0.440
       0.093 |        0.245 |        0.337
       0.074 |        0.256 |        0.330
       0.070 |        0.252 |        0.322
       0.139 |        0.252 |        0.390
       0.122 |        0.247 |        0.369
       0.095 |        0.256 |        0.351
       0.099 |        0.249 |        0.348
       0.259 |        0.252 |        0.511
       0.322 |        0.243 |        0.565
       0.097 |        0.252 |        0.350
       0.097 |        0.248 |        0.345
       0.093 |        0.249 |        0.341
       0.098 |        0.250 |        0.348
       0.094 |        0.249 |        0.343
       0.094 |        0.246 |        0.340
       0.105 |        0.252 |        0.357
       0.124 |        0.261 |        0.385
       0.145 |        0.250 |        0.395
       0.255 |        0.244 |        0.499
       0.095 |        0.247 |        0.342
       0.093 |        0.252 |        0.345
       0.093 |        0.250 |        0.343
       0.073 |        0.246 |        0.318
       0.080 |        0.255 |        0.335
       0.074 |        0.250 |        0.324
       0.236 |        0.246 |        0.483
       0.071 |        0.250 |        0.321
       0.071 |        0.244 |        0.315
       0.295 |        0.244 |        0.539
       0.098 |        0.247 |        0.345
       0.072 |        0.295 |        0.367
       0.362 |        0.244 |        0.606
       0.136 |        0.242 |        0.377
       0.095 |        0.248 |        0.343
       0.070 |        0.239 |        0.309
       0.089 |        0.248 |        0.337
       0.095 |        0.250 |        0.344
       0.072 |        0.249 |        0.322
       0.326 |        0.238 |        0.564
       0.097 |        0.251 |        0.348
       0.098 |        0.242 |        0.341
       0.095 |        0.252 |        0.347
       0.097 |        0.241 |        0.338
       0.441 |        0.249 |        0.690
       0.095 |        0.239 |        0.334
       0.095 |        0.246 |        0.341
       0.124 |        0.253 |        0.377
       0.123 |        0.245 |        0.368
       0.139 |        0.237 |        0.377
       0.223 |        0.249 |        0.471
       0.461 |        0.239 |        0.700
       0.537 |        0.247 |        0.785
       0.104 |        0.259 |        0.363
       0.498 |        0.244 |        0.742
       0.281 |        0.241 |        0.522
       0.630 |        0.248 |        0.878
       0.672 |        0.237 |        0.909
       0.093 |        0.254 |        0.347
       0.094 |        0.249 |        0.343
       0.242 |        0.247 |        0.490
       0.215 |        0.236 |        0.451
       0.094 |        0.247 |        0.341
       0.145 |        0.247 |        0.392
       0.071 |        0.252 |        0.323
       0.021 |        0.238 |        0.260
       0.094 |        0.247 |        0.341
       0.226 |        0.236 |        0.462
       0.551 |        0.250 |        0.801
       0.798 |        0.242 |        1.040
       1.171 |        0.243 |        1.414
       1.156 |        0.236 |        1.392
       1.267 |        0.239 |        1.506
       0.959 |        0.235 |        1.193
       0.986 |        0.251 |        1.237
       0.101 |        0.235 |        0.336
       0.099 |        0.250 |        0.348
       0.316 |        0.234 |        0.550
       0.011 |        0.241 |        0.252
       0.109 |        0.248 |        0.357
       0.289 |        0.244 |        0.533
       0.079 |        0.262 |        0.340
       0.071 |        0.257 |        0.327
       0.191 |        0.247 |        0.438
       0.276 |        0.259 |        0.535
       0.510 |        0.242 |        0.752
       0.613 |        0.249 |        0.861
       0.774 |        0.242 |        1.016
       0.292 |        0.259 |        0.551
       0.385 |        0.241 |        0.626
       0.637 |        0.257 |        0.894
       0.776 |        0.241 |        1.016
       0.072 |        0.252 |        0.324
       0.151 |        0.241 |        0.393
       0.099 |        0.251 |        0.351
       0.484 |        0.253 |        0.737
       0.866 |        0.245 |        1.111
       0.064 |        0.243 |        0.307
       0.095 |        0.252 |        0.347
       0.103 |        0.249 |        0.352
       0.163 |        0.259 |        0.422
       0.305 |        0.243 |        0.548
       0.223 |        0.248 |        0.471
       0.391 |        0.244 |        0.635
       0.478 |        0.248 |        0.726
       0.095 |        0.259 |        0.355
       0.156 |        0.254 |        0.410
       0.102 |        0.247 |        0.349
       0.097 |        0.258 |        0.355
       0.095 |        0.251 |        0.346
       0.417 |        0.252 |        0.669
       0.179 |        0.258 |        0.437
       0.099 |        0.255 |        0.354
       0.497 |        0.262 |        0.758
       0.604 |        0.252 |        0.856
       0.617 |        0.247 |        0.864
       0.089 |        0.262 |        0.351
       0.434 |        0.246 |        0.680
       0.070 |        0.253 |        0.323
       0.101 |        0.248 |        0.349
       0.070 |        0.254 |        0.325
       0.097 |        0.257 |        0.353
       0.116 |        0.249 |        0.365
       0.474 |        0.243 |        0.717
       0.094 |        0.254 |        0.348
       0.098 |        0.251 |        0.349
       0.032 |        0.259 |        0.292
       0.070 |        0.244 |        0.314
       0.146 |        0.256 |        0.403
       0.095 |        0.257 |        0.352
       0.476 |        0.251 |        0.727
       0.094 |        0.249 |        0.343
       0.096 |        0.263 |        0.359
       0.070 |        0.243 |        0.314
       0.185 |        0.246 |        0.431
       0.096 |        0.247 |        0.343
       0.095 |        0.255 |        0.351
       0.405 |        0.252 |        0.657
       0.074 |        0.255 |        0.329
       0.308 |        0.244 |        0.551
       0.070 |        0.253 |        0.324
       0.044 |        0.241 |        0.286
       0.097 |        0.267 |        0.364
       0.074 |        0.254 |        0.327
       0.094 |        0.266 |        0.360
       0.070 |        0.253 |        0.324
       0.071 |        0.267 |        0.338
       0.073 |        0.255 |        0.328
       0.147 |        0.271 |        0.418
       0.096 |        0.264 |        0.360
       0.056 |        0.265 |        0.321
       0.071 |        0.255 |        0.326
       0.095 |        0.273 |        0.369
       0.164 |        0.274 |        0.438
       0.064 |        0.267 |        0.330
       0.279 |        0.273 |        0.551
       0.111 |        0.329 |        0.440
       0.071 |        0.271 |        0.342
       0.095 |        0.282 |        0.377
       0.144 |        0.260 |        0.404
       0.171 |        0.270 |        0.441
       0.071 |        0.261 |        0.333
       0.072 |        0.315 |        0.387
       0.367 |        0.283 |        0.650
       0.093 |        0.268 |        0.362
       0.070 |        0.266 |        0.335
       0.069 |        0.269 |        0.337
       0.477 |        0.260 |        0.736
       0.069 |        0.267 |        0.336
       0.072 |        0.274 |        0.346
       0.066 |        0.265 |        0.331
       0.009 |        0.258 |        0.267
       0.052 |        0.261 |        0.313
       0.146 |        0.253 |        0.398
       0.071 |        0.272 |        0.343
       0.070 |        0.260 |        0.330
       0.069 |        0.272 |        0.342
       0.388 |        0.260 |        0.648
       0.227 |        0.267 |        0.494
       0.072 |        0.307 |        0.380
       0.070 |        0.269 |        0.338
       0.072 |        0.262 |        0.334
       0.058 |        0.271 |        0.329
       0.223 |        0.263 |        0.485
       0.148 |        0.266 |        0.414
       0.070 |        0.280 |        0.350
       0.069 |        0.274 |        0.343
       0.075 |        0.274 |        0.349
       0.042 |        0.285 |        0.326
       0.074 |        0.298 |        0.371
       0.069 |        0.289 |        0.358
       0.071 |        0.262 |        0.332
       0.069 |        0.275 |        0.343
       0.071 |        0.262 |        0.333
       0.071 |        0.282 |        0.352
       0.071 |        0.281 |        0.352
       0.069 |        0.274 |        0.343
       0.069 |        0.264 |        0.333
       0.074 |        0.275 |        0.348
       0.400 |        0.286 |        0.686
       0.702 |        0.267 |        0.969
       0.502 |        0.262 |        0.764
       0.070 |        0.268 |        0.338
       0.233 |        0.260 |        0.493
       0.080 |        0.271 |        0.351
       0.073 |        0.261 |        0.333
       0.347 |        0.263 |        0.610
       0.070 |        0.256 |        0.326
       0.069 |        0.276 |        0.345
       0.310 |        0.253 |        0.563
       0.070 |        0.279 |        0.349
       0.111 |        0.251 |        0.362
       0.256 |        0.264 |        0.520
       0.088 |        0.255 |        0.342
       0.169 |        0.258 |        0.427
       0.144 |        0.265 |        0.408
       0.072 |        0.265 |        0.337
       0.069 |        0.257 |        0.327
       0.310 |        0.263 |        0.573
       0.070 |        0.256 |        0.326
       0.069 |        0.277 |        0.346
       0.070 |        0.260 |        0.330
       0.440 |        0.266 |        0.705
       0.070 |        0.254 |        0.324
       0.069 |        0.265 |        0.334
       0.069 |        0.263 |        0.332
       0.069 |        0.266 |        0.335
       0.069 |        0.256 |        0.325
       0.069 |        0.260 |        0.329
       0.045 |        0.249 |        0.294
       0.056 |        0.257 |        0.313
       0.213 |        0.262 |        0.475
       0.481 |        0.257 |        0.739
       0.461 |        0.253 |        0.714
       0.339 |        0.257 |        0.596
       0.069 |        0.249 |        0.319
       0.451 |        0.264 |        0.715
       0.070 |        0.249 |        0.319
       0.069 |        0.268 |        0.337
       0.377 |        0.248 |        0.625
       0.073 |        0.272 |        0.345
       0.069 |        0.260 |        0.329
       0.070 |        0.258 |        0.328
       0.070 |        0.248 |        0.317
       0.061 |        0.313 |        0.375
       0.095 |        0.260 |        0.355
       0.415 |        0.273 |        0.689
       0.675 |        0.271 |        0.946
       1.009 |        0.257 |        1.266
       1.386 |        0.250 |        1.636
       0.680 |        0.256 |        0.936
       0.485 |        0.247 |        0.732
       0.094 |        0.266 |        0.360
       0.154 |        0.259 |        0.413
       0.511 |        0.256 |        0.767
       0.718 |        0.248 |        0.966
       0.782 |        0.251 |        1.033
       0.098 |        0.259 |        0.357
       0.251 |        0.254 |        0.504
       0.535 |        0.250 |        0.785
       0.621 |        0.252 |        0.873
       0.378 |        0.257 |        0.636
       0.538 |        0.264 |        0.802
       0.097 |        0.245 |        0.341
       0.094 |        0.254 |        0.348
       0.097 |        0.247 |        0.344
       0.098 |        0.256 |        0.353
       0.441 |        0.243 |        0.684
       0.093 |        0.261 |        0.353
       0.283 |        0.244 |        0.527
       0.102 |        0.256 |        0.358
       0.070 |        0.244 |        0.314
       0.287 |        0.248 |        0.534
       0.072 |        0.260 |        0.333
       0.198 |        0.248 |        0.446
       0.228 |        0.253 |        0.481
       0.096 |        0.254 |        0.350
       0.070 |        0.243 |        0.312
       0.142 |        0.258 |        0.400
       0.098 |        0.244 |        0.343
       0.069 |        0.257 |        0.327
       0.095 |        0.246 |        0.342
       0.060 |        0.307 |        0.367
       0.085 |        0.320 |        0.406
       0.072 |        0.289 |        0.361
       0.299 |        0.262 |        0.561
       0.659 |        0.273 |        0.932
       0.816 |        0.258 |        1.073
       1.180 |        0.264 |        1.443
       1.290 |        0.269 |        1.559
       1.649 |        0.259 |        1.909
       1.730 |        0.253 |        1.983
       1.928 |        0.260 |        2.188
       0.099 |        0.259 |        0.358
       0.075 |        0.284 |        0.359
       0.114 |        0.252 |        0.366
       0.143 |        0.264 |        0.407
       0.147 |        0.254 |        0.401
       0.138 |        0.260 |        0.397
       0.070 |        0.266 |        0.336
       0.070 |        0.260 |        0.330
       0.403 |        0.253 |        0.656
       0.286 |        0.255 |        0.540
       0.638 |        0.249 |        0.886
       0.384 |        0.254 |        0.638
       0.071 |        0.263 |        0.334
       0.348 |        0.257 |        0.605
       0.072 |        0.253 |        0.325
       0.133 |        0.257 |        0.390
       0.070 |        0.250 |        0.320
       0.071 |        0.274 |        0.345
       0.062 |        0.246 |        0.308
       0.132 |        0.258 |        0.390
       0.077 |        0.261 |        0.338
       0.345 |        0.264 |        0.609
       0.392 |        0.263 |        0.655
       0.075 |        0.266 |        0.341
       0.071 |        0.249 |        0.320
       0.147 |        0.263 |        0.411
       0.100 |        0.257 |        0.357
       0.093 |        0.258 |        0.352
       0.488 |        0.257 |        0.746
       0.815 |        0.772 |        1.587
       0.505 |        0.257 |        0.762
       0.720 |        0.260 |        0.980
       0.233 |        0.249 |        0.482
       0.157 |        0.254 |        0.411
       0.413 |        0.246 |        0.660
       0.285 |        0.253 |        0.537
       0.467 |        0.262 |        0.730
       0.383 |        0.249 |        0.632
       0.727 |        0.252 |        0.979
       1.016 |        0.249 |        1.265
       0.075 |        0.251 |        0.326
       0.113 |        0.290 |        0.402
       0.071 |        0.276 |        0.348
       0.376 |        0.251 |        0.627
       0.084 |        0.302 |        0.386
       0.251 |        0.267 |        0.517
       0.532 |        0.257 |        0.789
       0.073 |        0.262 |        0.335
       0.117 |        0.259 |        0.376
       0.071 |        0.266 |        0.337
       0.072 |        0.265 |        0.337
       0.177 |        0.258 |        0.435
       0.580 |        0.254 |        0.834
       0.226 |        0.258 |        0.484
       0.312 |        0.258 |        0.570
       0.009 |        0.262 |        0.271
       0.071 |        0.264 |        0.335
       0.070 |        0.261 |        0.331
       0.097 |        0.266 |        0.363
       0.071 |        0.262 |        0.333
       0.363 |        0.255 |        0.618
       0.106 |        0.259 |        0.365
       0.217 |        0.259 |        0.475
       0.257 |        0.262 |        0.519
       0.071 |        0.263 |        0.334
       0.070 |        0.276 |        0.346
       0.072 |        0.277 |        0.349
       0.072 |        0.275 |        0.347
       0.491 |        0.267 |        0.758
       0.792 |        0.269 |        1.061
       0.427 |        0.269 |        0.697
       0.071 |        0.269 |        0.340
       0.071 |        0.265 |        0.336
       0.070 |        0.268 |        0.337
       0.279 |        0.265 |        0.544
       0.081 |        0.264 |        0.345
       0.095 |        0.266 |        0.361
       0.070 |        0.265 |        0.335
       0.070 |        0.265 |        0.336
       0.069 |        0.271 |        0.341
       0.070 |        0.267 |        0.337
       0.069 |        0.267 |        0.336
       0.436 |        0.261 |        0.697
       0.730 |        0.271 |        1.001
       0.070 |        0.270 |        0.339
       0.070 |        0.267 |        0.337
       0.170 |        0.267 |        0.437
       0.512 |        0.266 |        0.777
       0.070 |        0.261 |        0.331
       0.069 |        0.272 |        0.342
       0.070 |        0.266 |        0.336
       0.070 |        0.271 |        0.341
       0.111 |        0.268 |        0.378
       0.170 |        0.268 |        0.438
       0.092 |        0.265 |        0.358
       0.356 |        0.261 |        0.617
       0.069 |        0.270 |        0.339
       0.071 |        0.268 |        0.340
       0.070 |        0.275 |        0.345
       0.252 |        0.260 |        0.512
       0.267 |        0.261 |        0.528
       0.578 |        0.262 |        0.841
       0.070 |        0.264 |        0.334
       0.070 |        0.263 |        0.333
       0.071 |        0.265 |        0.336
       0.069 |        0.268 |        0.337
       0.077 |        0.287 |        0.364
       0.079 |        0.281 |        0.361
       0.074 |        0.277 |        0.351
       0.073 |        0.279 |        0.352
       0.112 |        0.270 |        0.382
       0.074 |        0.274 |        0.348
       0.070 |        0.277 |        0.347
       0.034 |        0.275 |        0.309
       0.070 |        0.271 |        0.340
       0.036 |        0.278 |        0.314
       0.207 |        0.270 |        0.476
       0.488 |        0.273 |        0.761
       0.622 |        0.265 |        0.887
       0.070 |        0.269 |        0.340
       0.071 |        0.267 |        0.338
       0.331 |        0.268 |        0.599
       0.123 |        0.280 |        0.403
       0.071 |        0.276 |        0.347
       0.070 |        0.266 |        0.336
       0.072 |        0.269 |        0.341
       0.200 |        0.282 |        0.482
       0.158 |        0.275 |        0.433
       0.069 |        0.270 |        0.339
       0.435 |        0.266 |        0.701
       0.365 |        0.262 |        0.627
       0.147 |        0.267 |        0.414
       0.132 |        0.259 |        0.391
       0.415 |        0.268 |        0.683
       0.070 |        0.260 |        0.330
       0.077 |        0.267 |        0.344
       0.070 |        0.263 |        0.333
       0.194 |        0.266 |        0.460
       0.188 |        0.265 |        0.453
       0.055 |        0.266 |        0.321
       0.071 |        0.263 |        0.334
       0.069 |        0.277 |        0.347
       0.361 |        0.261 |        0.622
       0.076 |        0.272 |        0.348
       0.083 |        0.267 |        0.351
       0.354 |        0.267 |        0.621
       0.560 |        0.261 |        0.821
       0.071 |        0.267 |        0.338
       0.072 |        0.264 |        0.336
       0.071 |        0.270 |        0.340
       0.069 |        0.268 |        0.337
       0.393 |        0.263 |        0.656
       0.721 |        0.264 |        0.985
       0.178 |        0.264 |        0.442
       0.240 |        0.265 |        0.505
       0.071 |        0.272 |        0.344
       0.126 |        0.265 |        0.390
       0.070 |        0.273 |        0.342
       0.070 |        0.266 |        0.337
       0.071 |        0.267 |        0.338
       0.070 |        0.268 |        0.338
       0.074 |        0.273 |        0.347
       0.267 |        0.265 |        0.532
       0.074 |        0.283 |        0.358
       0.071 |        0.275 |        0.346
       0.084 |        0.316 |        0.400
       0.413 |        0.269 |        0.682
       0.071 |        0.273 |        0.344
       0.070 |        0.267 |        0.337
       0.105 |        0.267 |        0.372
       0.073 |        0.266 |        0.339
       0.071 |        0.269 |        0.340
       0.056 |        0.257 |        0.313
       0.073 |        0.261 |        0.334
       0.080 |        0.258 |        0.338
       0.071 |        0.296 |        0.367
       0.106 |        0.252 |        0.358
       0.070 |        0.257 |        0.327
       0.312 |        0.249 |        0.562
       0.467 |        0.261 |        0.729
       0.071 |        0.259 |        0.330
       0.005 |        0.267 |        0.273
       0.093 |        0.254 |        0.347
       0.095 |        0.259 |        0.354
       0.111 |        0.309 |        0.421
       0.071 |        0.273 |        0.344
       0.071 |        0.268 |        0.339
       0.431 |        0.261 |        0.692
       0.093 |        0.254 |        0.348
       0.487 |        0.261 |        0.747
       0.552 |        0.252 |        0.804
       0.097 |        0.270 |        0.366
       0.334 |        0.253 |        0.588
       0.216 |        0.254 |        0.470
