  QueueTimes | ServiceTimes | SojournTimes
       0.294 |        0.506 |        0.800
       0.125 |        0.514 |        0.639
       0.148 |        0.510 |        0.658
       0.126 |        0.528 |        0.654
       0.352 |        0.505 |        0.857
       0.150 |        0.507 |        0.658
       0.146 |        0.507 |        0.653
       0.148 |        0.507 |        0.655
       0.156 |        0.512 |        0.667
       0.148 |        0.515 |        0.663
       0.702 |        0.500 |        1.201
       1.126 |        0.497 |        1.623
       0.133 |        0.568 |        0.701
       0.124 |        0.519 |        0.643
       0.123 |        0.518 |        0.641
       0.157 |        0.569 |        0.726
       0.136 |        0.576 |        0.712
       0.137 |        0.612 |        0.750
       0.130 |        0.595 |        0.725
       0.523 |        0.529 |        1.052
       0.125 |        0.508 |        0.633
       0.251 |        0.503 |        0.754
       0.144 |        0.899 |        1.043
       0.167 |        0.570 |        0.737
       0.139 |        0.648 |        0.787
       0.126 |        0.528 |        0.654
       0.413 |        0.514 |        0.927
       0.127 |        0.538 |        0.665
       0.524 |        0.504 |        1.028
       0.124 |        0.511 |        0.635
       0.665 |        0.505 |        1.169
       0.445 |        0.517 |        0.962
       0.147 |        0.516 |        0.662
       0.147 |        0.517 |        0.664
       0.131 |        0.593 |        0.723
       0.125 |        0.517 |        0.642
       0.123 |        0.529 |        0.652
       0.566 |        0.506 |        1.071
       0.577 |        0.500 |        1.077
       0.132 |        0.590 |        0.722
       0.124 |        0.517 |        0.641
       0.134 |        0.614 |        0.748
       0.127 |        0.522 |        0.649
       0.134 |        0.554 |        0.688
       0.348 |        0.503 |        0.851
       0.838 |        0.512 |        1.350
       0.126 |        0.531 |        0.657
       0.126 |        0.518 |        0.645
       0.148 |        0.511 |        0.659
       0.146 |        0.521 |        0.667
       0.169 |        0.568 |        0.737
       0.133 |        0.709 |        0.842
       0.382 |        0.511 |        0.893
       0.142 |        0.508 |        0.650
       0.677 |        0.502 |        1.179
       0.140 |        0.586 |        0.726
       0.127 |        0.521 |        0.647
       0.123 |        0.506 |        0.629
       0.137 |        0.633 |        0.770
       0.128 |        0.575 |        0.703
       0.138 |        0.626 |        0.764
       0.126 |        0.526 |        0.652
       0.147 |        0.516 |        0.663
       0.146 |        0.513 |        0.659
       0.123 |        0.509 |        0.632
       0.123 |        0.532 |        0.655
       0.440 |        0.506 |        0.946
       0.146 |        0.518 |        0.664
       0.107 |        0.504 |        0.611
       0.258 |        0.498 |        0.756
       0.147 |        0.510 |        0.657
       0.146 |        0.511 |        0.657
       0.360 |        0.519 |        0.879
       0.151 |        0.517 |        0.668
       0.123 |        0.514 |        0.637
       0.130 |        0.565 |        0.695
       0.137 |        0.607 |        0.744
       0.128 |        0.525 |        0.653
       0.125 |        0.516 |        0.640
       0.141 |        0.563 |        0.704
       0.773 |        0.506 |        1.279
       0.149 |        0.514 |        0.663
       0.510 |        0.498 |        1.008
       0.149 |        0.508 |        0.658
       0.141 |        0.529 |        0.670
       0.268 |        0.510 |        0.778
       0.150 |        0.529 |        0.679
       0.125 |        0.510 |        0.636
       0.133 |        0.559 |        0.693
       0.002 |        0.500 |        0.502
       0.125 |        0.514 |        0.639
       0.129 |        0.533 |        0.662
       0.106 |        0.525 |        0.631
       0.149 |        0.521 |        0.670
       0.147 |        0.516 |        0.664
       0.444 |        0.502 |        0.946
       0.145 |        0.520 |        0.665
       0.122 |        0.501 |        0.623
       0.145 |        0.522 |        0.667
       0.132 |        0.600 |        0.732
       0.124 |        0.519 |        0.643
       0.147 |        0.519 |        0.666
       0.145 |        0.500 |        0.645
       0.148 |        0.530 |        0.678
       0.422 |        0.503 |        0.926
       0.128 |        0.533 |        0.661
       0.123 |        0.516 |        0.638
       0.137 |        0.592 |        0.729
       0.391 |        0.518 |        0.909
       0.609 |        0.509 |        1.118
       0.404 |        0.528 |        0.932
       0.075 |        0.509 |        0.583
       0.126 |        0.520 |        0.646
       0.151 |        0.531 |        0.682
       0.148 |        0.526 |        0.674
       0.152 |        0.530 |        0.682
       0.131 |        0.528 |        0.660
       0.128 |        0.532 |        0.660
       0.127 |        0.528 |        0.655
       0.704 |        0.518 |        1.223
       0.995 |        0.509 |        1.504
       0.127 |        0.533 |        0.660
       0.150 |        0.554 |        0.704
       0.716 |        0.516 |        1.231
       0.296 |        0.517 |        0.813
       0.123 |        0.521 |        0.644
       0.127 |        0.524 |        0.651
       0.106 |        0.518 |        0.623
       0.149 |        0.520 |        0.669
       0.126 |        0.521 |        0.647
       0.147 |        0.520 |        0.667
       0.147 |        0.533 |        0.680
       0.150 |        0.528 |        0.677
       0.148 |        0.522 |        0.670
       0.149 |        0.520 |        0.670
       0.044 |        0.516 |        0.560
       0.507 |        0.509 |        1.016
       0.151 |        0.539 |        0.690
       0.149 |        0.527 |        0.676
       0.148 |        0.526 |        0.674
       0.150 |        0.520 |        0.670
       0.149 |        0.522 |        0.672
       0.153 |        0.523 |        0.676
       0.258 |        0.518 |        0.776
       0.123 |        0.524 |        0.647
       0.017 |        0.516 |        0.533
       0.154 |        0.537 |        0.691
       0.420 |        0.512 |        0.932
       0.127 |        0.521 |        0.649
       0.706 |        0.518 |        1.224
       1.296 |        0.509 |        1.805
       1.468 |        0.515 |        1.982
       0.146 |        0.541 |        0.687
       0.449 |        0.510 |        0.959
       0.939 |        0.514 |        1.453
       1.099 |        0.509 |        1.608
       0.129 |        0.543 |        0.672
       0.151 |        0.531 |        0.682
       0.147 |        0.530 |        0.677
       0.604 |        0.515 |        1.120
       0.151 |        0.529 |        0.680
       0.581 |        0.539 |        1.120
       0.147 |        0.525 |        0.672
       0.123 |        0.524 |        0.647
       0.150 |        0.522 |        0.671
       0.149 |        0.520 |        0.669
       0.147 |        0.524 |        0.672
       0.134 |        0.640 |        0.774
       0.215 |        0.539 |        0.754
       0.124 |        0.526 |        0.650
       0.150 |        0.533 |        0.683
       0.148 |        0.526 |        0.674
       0.132 |        0.552 |        0.684
       0.129 |        0.536 |        0.665
       0.132 |        0.550 |        0.682
       0.463 |        0.514 |        0.977
       0.499 |        0.538 |        1.037
       0.243 |        0.509 |        0.752
       0.125 |        0.536 |        0.661
       0.127 |        0.530 |        0.657
       0.444 |        0.522 |        0.966
       0.148 |        0.525 |        0.674
       0.694 |        0.532 |        1.226
       0.298 |        0.513 |        0.810
       0.150 |        0.521 |        0.671
       0.149 |        0.539 |        0.688
       0.745 |        0.512 |        1.257
       0.012 |        0.509 |        0.522
       0.074 |        0.514 |        0.588
       0.150 |        0.520 |        0.670
       0.200 |        0.531 |        0.731
       0.148 |        0.521 |        0.670
       0.132 |        0.540 |        0.672
       0.126 |        0.531 |        0.657
       0.131 |        0.535 |        0.667
       0.117 |        0.515 |        0.631
       0.651 |        0.511 |        1.161
       0.973 |        0.510 |        1.483
       0.124 |        0.526 |        0.649
       0.147 |        0.539 |        0.686
       0.130 |        0.550 |        0.680
       0.150 |        0.522 |        0.672
       0.152 |        0.521 |        0.673
       0.074 |        0.517 |        0.591
       0.148 |        0.521 |        0.669
       0.147 |        0.522 |        0.668
       0.123 |        0.526 |        0.649
       0.147 |        0.524 |        0.671
       0.170 |        0.521 |        0.691
       0.149 |        0.521 |        0.670
       0.340 |        0.514 |        0.854
       0.149 |        0.533 |        0.682
       0.688 |        0.512 |        1.200
       0.151 |        0.527 |        0.678
       0.071 |        0.514 |        0.585
       0.160 |        0.524 |        0.683
       0.123 |        0.517 |        0.640
       0.136 |        0.585 |        0.721
       0.746 |        0.530 |        1.275
       0.128 |        0.517 |        0.645
       0.311 |        0.500 |        0.811
       0.124 |        0.522 |        0.646
       0.123 |        0.509 |        0.632
       0.637 |        0.498 |        1.135
       0.100 |        0.586 |        0.686
       0.131 |        0.569 |        0.700
       0.620 |        0.529 |        1.149
       0.443 |        0.500 |        0.943
       0.605 |        0.501 |        1.106
       0.125 |        0.529 |        0.654
       0.699 |        0.502 |        1.201
       0.128 |        0.528 |        0.655
       0.105 |        0.504 |        0.609
       0.124 |        0.515 |        0.639
       0.139 |        0.578 |        0.717
       0.128 |        0.526 |        0.654
       0.549 |        0.516 |        1.065
       0.657 |        0.533 |        1.191
       0.821 |        0.511 |        1.333
       0.657 |        0.516 |        1.174
       1.007 |        0.508 |        1.515
       1.495 |        0.513 |        2.008
       1.082 |        0.510 |        1.592
       1.206 |        0.510 |        1.716
       0.146 |        0.520 |        0.666
       0.169 |        0.512 |        0.681
       0.129 |        0.526 |        0.655
       0.125 |        0.521 |        0.647
       0.150 |        0.526 |        0.676
       0.694 |        0.514 |        1.208
       0.543 |        0.519 |        1.061
       1.042 |        0.511 |        1.553
       0.126 |        0.521 |        0.647
       0.123 |        0.519 |        0.643
       0.136 |        0.562 |        0.699
       0.152 |        0.522 |        0.674
       0.152 |        0.518 |        0.670
       0.124 |        0.535 |        0.659
       0.128 |        0.521 |        0.649
       0.428 |        0.506 |        0.934
       0.124 |        0.511 |        0.636
       0.136 |        0.559 |        0.695
       0.128 |        0.529 |        0.657
       0.124 |        0.514 |        0.638
       0.424 |        0.500 |        0.924
       0.354 |        0.506 |        0.860
       0.928 |        0.499 |        1.427
       0.125 |        0.509 |        0.635
       0.127 |        0.511 |        0.638
       0.148 |        0.513 |        0.661
       0.074 |        0.522 |        0.596
       0.126 |        0.512 |        0.638
       0.167 |        0.508 |        0.675
       0.128 |        0.524 |        0.652
       0.147 |        0.513 |        0.660
       0.149 |        0.518 |        0.666
       0.123 |        0.509 |        0.631
       0.125 |        0.512 |        0.637
       0.127 |        0.521 |        0.647
       0.284 |        0.504 |        0.788
       0.150 |        0.513 |        0.662
       0.216 |        0.501 |        0.717
       0.132 |        0.509 |        0.641
       0.124 |        0.529 |        0.653
       0.122 |        0.518 |        0.640
       0.119 |        0.511 |        0.630
       0.121 |        0.512 |        0.633
       0.123 |        0.509 |        0.631
       0.148 |        0.510 |        0.657
       0.156 |        0.511 |        0.667
       0.149 |        0.518 |        0.667
       0.148 |        0.522 |        0.670
       0.145 |        0.515 |        0.660
       0.135 |        0.508 |        0.642
       0.641 |        0.506 |        1.147
       0.904 |        0.500 |        1.405
       0.124 |        0.509 |        0.634
       0.160 |        0.509 |        0.669
       0.154 |        0.510 |        0.663
       0.467 |        0.502 |        0.970
       0.148 |        0.511 |        0.659
       0.422 |        0.500 |        0.922
       0.206 |        0.504 |        0.710
       0.149 |        0.510 |        0.659
       0.122 |        0.515 |        0.636
       0.117 |        0.547 |        0.664
       0.124 |        0.513 |        0.637
       0.126 |        0.513 |        0.638
       0.172 |        0.555 |        0.727
       0.128 |        0.501 |        0.628
       0.129 |        0.513 |        0.642
       0.538 |        0.502 |        1.040
       0.125 |        0.513 |        0.638
       0.125 |        0.521 |        0.646
       0.127 |        0.513 |        0.640
       0.124 |        0.504 |        0.629
       0.126 |        0.513 |        0.640
       0.124 |        0.504 |        0.628
       0.056 |        0.499 |        0.555
       0.126 |        0.504 |        0.629
       0.127 |        0.518 |        0.644
       0.132 |        0.562 |        0.694
       0.123 |        0.511 |        0.634
       0.261 |        0.494 |        0.755
       0.128 |        0.519 |        0.647
       0.123 |        0.506 |        0.629
       0.124 |        0.512 |        0.636
       0.123 |        0.510 |        0.633
       0.122 |        0.502 |        0.625
       0.127 |        0.508 |        0.635
       0.125 |        0.511 |        0.636
       0.449 |        0.498 |        0.947
       0.212 |        0.495 |        0.707
       0.124 |        0.525 |        0.649
       0.122 |        0.504 |        0.626
       0.122 |        0.504 |        0.626
       0.131 |        0.625 |        0.756
       0.125 |        0.517 |        0.642
       0.447 |        0.495 |        0.942
       0.216 |        0.498 |        0.713
       0.237 |        0.509 |        0.746
       0.528 |        0.493 |        1.021
       0.123 |        0.512 |        0.635
       0.123 |        0.516 |        0.639
       0.122 |        0.512 |        0.634
       0.122 |        0.504 |        0.626
       0.122 |        0.503 |        0.625
       0.122 |        0.506 |        0.628
       0.247 |        0.494 |        0.741
       0.125 |        0.547 |        0.671
       0.102 |        0.498 |        0.600
       0.125 |        0.509 |        0.634
       0.132 |        0.508 |        0.640
       0.122 |        0.507 |        0.629
       0.180 |        0.498 |        0.678
       0.123 |        0.523 |        0.646
       0.127 |        0.521 |        0.648
       0.128 |        0.517 |        0.645
       0.605 |        0.499 |        1.105
       0.134 |        0.573 |        0.707
       0.221 |        0.503 |        0.723
       0.132 |        0.600 |        0.732
       0.125 |        0.534 |        0.659
       0.123 |        0.513 |        0.636
       0.123 |        0.511 |        0.634
       0.125 |        0.510 |        0.635
       0.123 |        0.514 |        0.637
       0.134 |        0.522 |        0.655
       0.135 |        0.559 |        0.694
       0.126 |        0.517 |        0.643
       0.123 |        0.502 |        0.625
       0.123 |        0.505 |        0.628
       0.125 |        0.511 |        0.635
       0.124 |        0.514 |        0.638
       0.125 |        0.535 |        0.660
       0.139 |        0.564 |        0.703
       0.709 |        0.568 |        1.278
       0.125 |        0.522 |        0.647
       0.523 |        0.516 |        1.039
       0.121 |        0.511 |        0.632
       0.123 |        0.511 |        0.634
       0.123 |        0.509 |        0.633
       0.136 |        0.563 |        0.699
       0.125 |        0.515 |        0.640
       0.145 |        0.505 |        0.650
       0.127 |        0.521 |        0.648
       0.140 |        0.566 |        0.706
       0.130 |        0.524 |        0.654
       0.123 |        0.518 |        0.641
       0.123 |        0.516 |        0.639
       0.311 |        0.518 |        0.829
       0.631 |        0.500 |        1.130
       0.934 |        0.509 |        1.443
       0.122 |        0.518 |        0.640
       0.143 |        0.589 |        0.732
       0.119 |        0.553 |        0.672
       0.590 |        0.511 |        1.100
       1.109 |        0.500 |        1.609
       0.829 |        0.498 |        1.327
       0.128 |        0.520 |        0.648
       0.123 |        0.514 |        0.636
       0.122 |        0.513 |        0.636
       0.123 |        0.534 |        0.658
       0.515 |        0.508 |        1.024
       0.121 |        0.517 |        0.639
       0.125 |        0.528 |        0.653
       0.252 |        0.505 |        0.757
       0.688 |        0.506 |        1.194
       1.080 |        0.502 |        1.582
       1.476 |        0.503 |        1.980
       0.672 |        0.507 |        1.180
       0.124 |        0.517 |        0.640
       0.123 |        0.514 |        0.637
       0.123 |        0.519 |        0.642
       0.123 |        0.514 |        0.637
       0.694 |        0.506 |        1.200
       0.122 |        0.513 |        0.635
       0.387 |        0.503 |        0.890
       0.653 |        0.499 |        1.152
       0.898 |        0.503 |        1.401
       0.810 |        0.500 |        1.310
       1.120 |        0.500 |        1.620
       0.130 |        0.528 |        0.658
       0.126 |        0.531 |        0.656
       0.357 |        0.502 |        0.859
       0.123 |        0.513 |        0.636
       0.123 |        0.518 |        0.641
       0.358 |        0.503 |        0.861
       0.126 |        0.521 |        0.647
       0.148 |        0.547 |        0.694
       0.126 |        0.518 |        0.644
       0.123 |        0.530 |        0.653
       0.124 |        0.516 |        0.640
       0.495 |        0.500 |        0.996
       0.123 |        0.515 |        0.639
       0.138 |        0.513 |        0.650
       0.123 |        0.513 |        0.636
       0.123 |        0.517 |        0.640
       0.123 |        0.516 |        0.639
       0.126 |        0.525 |        0.651
       0.444 |        0.501 |        0.945
       0.401 |        0.500 |        0.901
       0.122 |        0.514 |        0.636
       0.182 |        0.524 |        0.705
       0.240 |        0.498 |        0.739
       0.783 |        0.500 |        1.283
       0.127 |        0.518 |        0.644
       0.123 |        0.514 |        0.637
       0.127 |        0.518 |        0.645
       0.130 |        0.537 |        0.667
       0.125 |        0.532 |        0.657
       0.124 |        0.517 |        0.641
       0.123 |        0.515 |        0.637
       0.130 |        0.524 |        0.654
       0.337 |        0.503 |        0.840
       0.123 |        0.535 |        0.658
       0.263 |        0.502 |        0.765
       0.220 |        0.503 |        0.723
       0.123 |        0.513 |        0.636
       0.117 |        0.515 |        0.632
       0.125 |        0.514 |        0.639
       0.330 |        0.508 |        0.837
       0.122 |        0.512 |        0.634
       0.123 |        0.515 |        0.639
       0.158 |        0.502 |        0.660
       0.129 |        0.524 |        0.653
       0.521 |        0.509 |        1.030
       0.123 |        0.533 |        0.655
       0.129 |        0.524 |        0.653
       0.124 |        0.511 |        0.635
       0.122 |        0.513 |        0.635
       0.278 |        0.524 |        0.802
       0.135 |        0.563 |        0.698
       0.127 |        0.526 |        0.653
       0.126 |        0.516 |        0.642
       0.150 |        0.512 |        0.661
       0.129 |        0.522 |        0.651
       0.243 |        0.500 |        0.743
       0.123 |        0.509 |        0.632
       0.224 |        0.502 |        0.726
       0.155 |        0.516 |        0.671
       0.153 |        0.517 |        0.670
       0.150 |        0.532 |        0.683
       0.153 |        0.516 |        0.669
       0.147 |        0.513 |        0.661
       0.143 |        0.509 |        0.652
       0.120 |        0.509 |        0.630
       0.555 |        0.501 |        1.056
       0.144 |        0.512 |        0.655
       0.124 |        0.514 |        0.638
       0.133 |        0.566 |        0.700
       0.133 |        0.577 |        0.710
       0.129 |        0.526 |        0.655
       0.561 |        0.507 |        1.068
       0.688 |        0.508 |        1.195
       0.123 |        0.525 |        0.648
       0.121 |        0.524 |        0.645
       0.123 |        0.522 |        0.645
       0.127 |        0.520 |        0.647
       0.231 |        0.506 |        0.738
       0.549 |        0.510 |        1.058
       0.947 |        0.505 |        1.452
       0.122 |        0.523 |        0.645
       0.124 |        0.523 |        0.647
       0.083 |        0.538 |        0.621
       0.132 |        0.670 |        0.801
       0.131 |        0.583 |        0.714
       0.126 |        0.515 |        0.640
       0.226 |        0.515 |        0.741
       0.384 |        0.497 |        0.881
       0.148 |        0.511 |        0.659
       0.134 |        0.573 |        0.707
       0.264 |        0.507 |        0.772
       0.323 |        0.519 |        0.843
       0.123 |        0.516 |        0.639
       0.132 |        0.561 |        0.693
       0.136 |        0.555 |        0.692
       0.123 |        0.532 |        0.656
       0.299 |        0.503 |        0.801
       0.122 |        0.519 |        0.642
       0.122 |        0.522 |        0.644
       0.121 |        0.516 |        0.636
       0.121 |        0.514 |        0.635
       0.148 |        0.510 |        0.658
       0.015 |        0.504 |        0.519
       0.130 |        0.541 |        0.671
       0.128 |        0.516 |        0.644
       0.125 |        0.519 |        0.644
       0.152 |        0.522 |        0.674
       0.148 |        0.517 |        0.665
       0.408 |        0.520 |        0.929
       0.126 |        0.522 |        0.648
       0.286 |        0.505 |        0.791
       0.611 |        0.507 |        1.118
       0.710 |        0.500 |        1.211
       0.123 |        0.517 |        0.640
       0.122 |        0.531 |        0.652
       0.133 |        0.556 |        0.688
       0.098 |        0.570 |        0.668
       0.124 |        0.527 |        0.651
       0.315 |        0.508 |        0.823
       0.682 |        0.523 |        1.205
       1.037 |        0.506 |        1.543
       0.125 |        0.522 |        0.647
       0.122 |        0.517 |        0.639
       0.343 |        0.510 |        0.853
       0.121 |        0.516 |        0.637
       0.577 |        0.506 |        1.082
       0.919 |        0.517 |        1.436
       0.520 |        0.512 |        1.032
       0.962 |        0.506 |        1.468
       0.121 |        0.518 |        0.639
       0.110 |        0.506 |        0.616
       0.075 |        0.506 |        0.581
       0.124 |        0.525 |        0.649
       0.221 |        0.521 |        0.742
       0.233 |        0.512 |        0.745
       0.396 |        0.507 |        0.903
       0.412 |        0.508 |        0.920
       0.653 |        0.524 |        1.177
       0.378 |        0.513 |        0.891
       0.021 |        0.506 |        0.527
       0.121 |        0.518 |        0.638
       0.121 |        0.527 |        0.648
       0.123 |        0.519 |        0.642
       0.126 |        0.527 |        0.653
       0.121 |        0.527 |        0.648
       0.123 |        0.530 |        0.653
       0.122 |        0.523 |        0.645
       0.092 |        0.509 |        0.601
       0.121 |        0.517 |        0.639
       0.126 |        0.528 |        0.654
       0.122 |        0.526 |        0.648
       0.407 |        0.521 |        0.927
       0.085 |        0.524 |        0.609
       0.125 |        0.533 |        0.659
       0.123 |        0.519 |        0.642
       0.123 |        0.524 |        0.646
       0.122 |        0.520 |        0.642
       0.124 |        0.533 |        0.657
       0.123 |        0.555 |        0.678
       0.054 |        0.500 |        0.555
       0.127 |        0.516 |        0.643
       0.150 |        0.513 |        0.663
       0.146 |        0.517 |        0.663
       0.147 |        0.509 |        0.656
       0.123 |        0.508 |        0.630
       0.147 |        0.511 |        0.659
       0.149 |        0.517 |        0.666
       0.011 |        0.507 |        0.518
       0.155 |        0.500 |        0.655
       0.124 |        0.514 |        0.638
       0.367 |        0.519 |        0.886
       0.139 |        0.497 |        0.636
       0.131 |        0.503 |        0.634
       0.124 |        0.518 |        0.642
       0.108 |        0.513 |        0.621
       0.122 |        0.507 |        0.629
       0.572 |        0.504 |        1.076
       0.144 |        0.514 |        0.659
       0.124 |        0.517 |        0.641
       0.402 |        0.503 |        0.905
       0.144 |        0.510 |        0.654
       0.330 |        0.499 |        0.829
       0.124 |        0.513 |        0.637
       0.147 |        0.513 |        0.660
       0.330 |        0.504 |        0.834
       0.122 |        0.514 |        0.637
       0.144 |        0.507 |        0.652
       0.121 |        0.508 |        0.629
       0.146 |        0.531 |        0.677
       0.399 |        0.499 |        0.898
       0.625 |        0.497 |        1.122
       0.123 |        0.508 |        0.631
       0.159 |        0.511 |        0.670
       0.148 |        0.510 |        0.658
       0.146 |        0.516 |        0.662
       0.620 |        0.503 |        1.123
       0.162 |        0.525 |        0.688
       0.177 |        0.555 |        0.732
       0.407 |        0.506 |        0.913
       0.953 |        0.502 |        1.455
       0.010 |        0.506 |        0.515
       0.127 |        0.512 |        0.639
       0.123 |        0.515 |        0.637
       0.253 |        0.504 |        0.757
       0.755 |        0.502 |        1.258
       0.113 |        0.500 |        0.613
       0.133 |        0.549 |        0.682
       0.502 |        0.501 |        1.004
       0.131 |        0.611 |        0.742
       0.124 |        0.517 |        0.641
       0.152 |        0.529 |        0.681
       0.128 |        0.543 |        0.671
       0.122 |        0.515 |        0.637
       0.232 |        0.498 |        0.730
       0.124 |        0.528 |        0.653
       0.124 |        0.527 |        0.651
       0.127 |        0.525 |        0.652
       0.122 |        0.521 |        0.643
       0.707 |        0.514 |        1.221
       0.121 |        0.508 |        0.629
       0.145 |        0.508 |        0.654
       0.122 |        0.508 |        0.630
       0.288 |        0.503 |        0.791
       0.399 |        0.512 |        0.911
       0.148 |        0.512 |        0.660
       0.146 |        0.515 |        0.662
       0.170 |        0.511 |        0.681
       0.144 |        0.508 |        0.652
       0.144 |        0.507 |        0.651
       0.128 |        0.532 |        0.660
       0.125 |        0.512 |        0.637
       0.121 |        0.509 |        0.630
       0.145 |        0.521 |        0.666
       0.144 |        0.510 |        0.654
       0.122 |        0.511 |        0.633
       0.123 |        0.516 |        0.640
       0.148 |        0.515 |        0.663
       0.041 |        0.513 |        0.553
       0.153 |        0.513 |        0.666
       0.383 |        0.497 |        0.881
       0.146 |        0.512 |        0.658
       0.150 |        0.526 |        0.676
       0.121 |        0.507 |        0.628
       0.613 |        0.504 |        1.117
       0.150 |        0.529 |        0.679
       0.148 |        0.513 |        0.661
       0.123 |        0.513 |        0.635
       0.146 |        0.527 |        0.673
       0.082 |        0.502 |        0.584
       0.123 |        0.516 |        0.640
       0.146 |        0.513 |        0.658
       0.149 |        0.519 |        0.668
       0.146 |        0.508 |        0.654
       0.156 |        0.541 |        0.696
       0.125 |        0.521 |        0.646
       0.155 |        0.573 |        0.727
       0.125 |        0.523 |        0.648
       0.124 |        0.515 |        0.639
