  QueueTimes | ServiceTimes | SojournTimes
       0.153 |        0.540 |        0.692
       0.135 |        0.592 |        0.727
       0.127 |        0.566 |        0.694
       0.574 |        0.513 |        1.088
       0.124 |        0.522 |        0.646
       0.083 |        0.513 |        0.596
       0.155 |        0.517 |        0.672
       0.126 |        0.513 |        0.639
       0.187 |        0.784 |        0.971
       0.222 |        0.553 |        0.775
       0.139 |        0.606 |        0.745
       0.127 |        0.551 |        0.678
       0.142 |        0.818 |        0.960
       0.928 |        0.537 |        1.465
       0.131 |        0.530 |        0.660
       0.124 |        0.522 |        0.646
       0.124 |        0.525 |        0.649
       0.151 |        0.536 |        0.687
       0.330 |        0.533 |        0.863
       0.134 |        0.615 |        0.749
       0.629 |        0.507 |        1.136
       0.125 |        0.520 |        0.645
       0.336 |        0.505 |        0.841
       0.122 |        0.509 |        0.631
       0.124 |        0.524 |        0.648
       0.125 |        0.516 |        0.641
       0.153 |        0.583 |        0.736
       0.064 |        0.508 |        0.572
       0.147 |        0.524 |        0.671
       0.295 |        0.506 |        0.801
       0.125 |        0.515 |        0.640
       0.133 |        0.541 |        0.674
       0.402 |        0.509 |        0.911
       0.582 |        0.518 |        1.101
       0.165 |        0.514 |        0.679
       0.592 |        0.500 |        1.092
       0.152 |        0.618 |        0.770
       0.347 |        0.532 |        0.878
       0.125 |        0.519 |        0.644
       0.669 |        0.504 |        1.173
       0.148 |        0.513 |        0.661
       0.147 |        0.525 |        0.672
       0.262 |        0.502 |        0.764
       0.155 |        0.526 |        0.682
       0.405 |        0.506 |        0.910
       0.671 |        0.506 |        1.178
       0.147 |        0.521 |        0.669
       0.149 |        0.520 |        0.669
       0.145 |        0.516 |        0.661
       0.264 |        0.500 |        0.765
       0.146 |        0.525 |        0.671
       0.122 |        0.515 |        0.636
       0.487 |        0.500 |        0.987
       0.080 |        0.504 |        0.584
       0.146 |        0.507 |        0.653
       0.147 |        0.511 |        0.658
       0.148 |        0.514 |        0.662
       0.148 |        0.517 |        0.665
       0.147 |        0.521 |        0.668
       0.105 |        0.505 |        0.609
       0.130 |        0.530 |        0.660
       0.127 |        0.544 |        0.670
       0.597 |        0.506 |        1.103
       0.149 |        0.513 |        0.663
       0.146 |        0.508 |        0.655
       0.122 |        0.508 |        0.630
       0.139 |        0.609 |        0.748
       0.125 |        0.522 |        0.647
       0.123 |        0.514 |        0.637
       0.130 |        0.535 |        0.665
       0.135 |        0.581 |        0.716
       0.125 |        0.516 |        0.641
       0.122 |        0.505 |        0.627
       0.449 |        0.500 |        0.949
       0.126 |        0.518 |        0.644
       0.122 |        0.523 |        0.645
       0.143 |        0.504 |        0.647
       0.121 |        0.503 |        0.623
       0.126 |        0.522 |        0.648
       0.625 |        0.496 |        1.121
       0.146 |        0.566 |        0.712
       0.718 |        0.502 |        1.220
       0.125 |        0.509 |        0.634
       0.152 |        0.508 |        0.660
       0.145 |        0.519 |        0.664
       0.122 |        0.523 |        0.645
       0.148 |        0.514 |        0.662
       0.700 |        0.518 |        1.217
       0.122 |        0.513 |        0.635
       0.159 |        0.519 |        0.678
       0.127 |        0.546 |        0.673
       0.146 |        0.512 |        0.658
       0.152 |        0.523 |        0.675
       0.146 |        0.517 |        0.663
       0.147 |        0.518 |        0.665
       0.149 |        0.526 |        0.675
       0.147 |        0.520 |        0.668
       0.126 |        0.509 |        0.635
       0.146 |        0.507 |        0.653
       0.146 |        0.523 |        0.669
       0.253 |        0.502 |        0.755
       0.193 |        0.497 |        0.690
       0.200 |        0.496 |        0.696
       0.761 |        0.501 |        1.262
       0.146 |        0.513 |        0.659
       0.165 |        0.517 |        0.682
       0.221 |        0.503 |        0.724
       0.125 |        0.525 |        0.650
       0.129 |        0.512 |        0.641
       0.361 |        0.502 |        0.863
       0.124 |        0.508 |        0.632
       0.158 |        0.502 |        0.660
       0.123 |        0.511 |        0.635
       0.559 |        0.501 |        1.060
       0.379 |        0.506 |        0.885
       0.863 |        0.499 |        1.363
       0.190 |        0.501 |        0.691
       0.153 |        0.515 |        0.667
       0.124 |        0.506 |        0.631
       0.030 |        0.499 |        0.529
       0.147 |        0.512 |        0.658
       0.447 |        0.497 |        0.944
       0.164 |        0.521 |        0.685
       0.122 |        0.509 |        0.631
       0.146 |        0.516 |        0.662
       0.151 |        0.513 |        0.664
       0.149 |        0.513 |        0.661
       0.717 |        0.504 |        1.221
       0.983 |        0.501 |        1.484
       0.125 |        0.514 |        0.639
       0.130 |        0.528 |        0.658
       0.230 |        0.497 |        0.727
       0.124 |        0.504 |        0.628
       0.106 |        0.494 |        0.600
       0.149 |        0.510 |        0.659
       0.148 |        0.509 |        0.657
       0.122 |        0.507 |        0.629
       0.150 |        0.515 |        0.665
       0.126 |        0.520 |        0.646
       0.149 |        0.534 |        0.683
       0.559 |        0.508 |        1.067
       0.148 |        0.528 |        0.676
       0.147 |        0.588 |        0.735
       0.125 |        0.523 |        0.648
       0.141 |        0.511 |        0.652
       0.302 |        0.507 |        0.809
       0.792 |        0.499 |        1.291
       1.208 |        0.492 |        1.700
       1.672 |        0.492 |        2.164
       0.146 |        0.507 |        0.653
       0.561 |        0.512 |        1.073
       0.122 |        0.500 |        0.623
       0.147 |        0.512 |        0.659
       0.373 |        0.503 |        0.876
       0.149 |        0.512 |        0.661
       0.147 |        0.517 |        0.664
       0.454 |        0.500 |        0.954
       0.146 |        0.512 |        0.659
       0.148 |        0.530 |        0.678
       0.178 |        0.499 |        0.677
       0.148 |        0.522 |        0.670
       0.472 |        0.508 |        0.980
       0.149 |        0.518 |        0.667
       0.147 |        0.515 |        0.661
       0.144 |        0.513 |        0.658
       0.152 |        0.508 |        0.660
       0.147 |        0.507 |        0.654
       0.419 |        0.498 |        0.917
       0.520 |        0.513 |        1.033
       0.146 |        0.511 |        0.657
       0.146 |        0.516 |        0.662
       0.445 |        0.501 |        0.946
       0.884 |        0.499 |        1.383
       0.275 |        0.506 |        0.781
       0.125 |        0.517 |        0.642
       0.126 |        0.530 |        0.656
       0.125 |        0.512 |        0.637
       0.181 |        0.506 |        0.687
       0.434 |        0.504 |        0.938
       0.125 |        0.513 |        0.637
       0.408 |        0.499 |        0.908
       0.122 |        0.509 |        0.631
       0.149 |        0.514 |        0.663
       0.146 |        0.535 |        0.681
       0.148 |        0.551 |        0.699
       0.162 |        0.921 |        1.083
       0.152 |        0.604 |        0.756
       0.147 |        0.512 |        0.659
       0.122 |        0.514 |        0.636
       0.102 |        0.502 |        0.604
       0.148 |        0.635 |        0.783
       0.148 |        0.557 |        0.705
       0.014 |        0.506 |        0.520
       0.148 |        0.511 |        0.659
       0.153 |        0.572 |        0.725
       0.146 |        0.589 |        0.735
       0.797 |        0.510 |        1.306
       0.145 |        0.510 |        0.654
       0.147 |        0.524 |        0.671
       0.652 |        0.499 |        1.151
       0.137 |        0.688 |        0.826
       0.130 |        0.519 |        0.649
       0.122 |        0.519 |        0.640
       0.127 |        0.540 |        0.667
       0.147 |        0.519 |        0.666
       0.150 |        0.515 |        0.665
       0.326 |        0.503 |        0.830
       0.077 |        0.498 |        0.575
       0.444 |        0.517 |        0.960
       0.159 |        0.584 |        0.744
       0.517 |        0.505 |        1.021
       0.624 |        0.499 |        1.123
       0.148 |        0.520 |        0.668
       0.138 |        0.503 |        0.641
       0.137 |        0.517 |        0.655
       0.470 |        0.499 |        0.969
       0.150 |        0.521 |        0.671
       0.134 |        0.693 |        0.828
       0.313 |        0.512 |        0.824
       0.161 |        0.530 |        0.691
       0.146 |        0.529 |        0.676
       0.146 |        0.518 |        0.664
       0.606 |        0.508 |        1.114
       0.146 |        0.509 |        0.655
       0.122 |        0.511 |        0.633
       0.630 |        0.498 |        1.128
       0.138 |        0.513 |        0.650
       0.148 |        0.544 |        0.692
       0.124 |        0.522 |        0.646
       0.150 |        0.524 |        0.674
       0.148 |        0.519 |        0.667
       0.150 |        0.514 |        0.664
       0.693 |        0.499 |        1.192
       0.873 |        0.499 |        1.372
       0.145 |        0.515 |        0.660
       0.122 |        0.508 |        0.630
       0.150 |        0.510 |        0.660
       0.161 |        0.498 |        0.659
       0.314 |        0.503 |        0.817
       0.146 |        0.514 |        0.660
       0.150 |        0.517 |        0.667
       0.684 |        0.513 |        1.197
       0.513 |        0.505 |        1.018
       0.144 |        0.516 |        0.660
       0.154 |        0.536 |        0.689
       0.147 |        0.518 |        0.665
       0.156 |        0.530 |        0.686
       0.151 |        0.521 |        0.672
       0.677 |        0.500 |        1.177
       0.131 |        0.516 |        0.647
       0.150 |        0.517 |        0.667
       0.130 |        0.554 |        0.684
       0.126 |        0.514 |        0.640
       0.656 |        0.509 |        1.165
       0.123 |        0.510 |        0.632
       0.528 |        0.504 |        1.032
       0.128 |        0.517 |        0.645
       0.150 |        0.511 |        0.661
       0.146 |        0.513 |        0.659
       0.631 |        0.505 |        1.136
       0.149 |        0.524 |        0.673
       0.229 |        0.504 |        0.733
       0.146 |        0.531 |        0.677
       0.130 |        0.541 |        0.671
       0.141 |        0.672 |        0.813
       0.130 |        0.527 |        0.657
       0.132 |        0.614 |        0.746
       0.015 |        0.530 |        0.546
       0.192 |        0.515 |        0.707
       0.124 |        0.519 |        0.643
       0.429 |        0.511 |        0.940
       0.152 |        0.515 |        0.668
       0.138 |        0.514 |        0.652
       0.122 |        0.517 |        0.638
       0.127 |        0.530 |        0.656
       0.125 |        0.562 |        0.687
       0.248 |        0.522 |        0.770
       0.124 |        0.531 |        0.654
       0.160 |        0.549 |        0.709
       0.133 |        0.629 |        0.762
       0.123 |        0.544 |        0.667
       0.545 |        0.505 |        1.050
       0.123 |        0.520 |        0.642
       0.128 |        0.523 |        0.651
       0.123 |        0.517 |        0.639
       0.125 |        0.526 |        0.651
       0.125 |        0.525 |        0.650
       0.128 |        0.638 |        0.766
       0.123 |        0.549 |        0.672
       0.122 |        0.527 |        0.649
       0.123 |        0.528 |        0.651
       0.123 |        0.523 |        0.646
       0.126 |        0.525 |        0.651
       0.129 |        0.551 |        0.681
       0.721 |        0.518 |        1.239
       0.100 |        0.509 |        0.609
       0.135 |        0.515 |        0.650
       0.124 |        0.532 |        0.656
       0.125 |        0.533 |        0.658
       0.127 |        0.547 |        0.674
       0.684 |        0.509 |        1.193
       0.123 |        0.517 |        0.640
       0.122 |        0.517 |        0.639
       0.121 |        0.518 |        0.640
       0.539 |        0.505 |        1.044
       0.133 |        0.538 |        0.670
       0.024 |        0.508 |        0.532
       0.123 |        0.526 |        0.649
       0.136 |        0.509 |        0.646
       0.692 |        0.504 |        1.196
       1.022 |        0.503 |        1.525
       0.110 |        0.676 |        0.786
       0.716 |        0.503 |        1.219
       0.776 |        0.499 |        1.274
       0.126 |        0.509 |        0.635
       0.492 |        0.501 |        0.994
       0.148 |        0.529 |        0.677
       0.131 |        0.607 |        0.738
       0.129 |        0.552 |        0.681
       0.127 |        0.516 |        0.643
       0.123 |        0.507 |        0.630
       0.668 |        0.513 |        1.180
       1.042 |        0.501 |        1.543
       0.956 |        0.497 |        1.453
       0.149 |        0.523 |        0.671
       0.128 |        0.555 |        0.683
       0.123 |        0.518 |        0.640
       0.148 |        0.518 |        0.666
       0.123 |        0.515 |        0.638
       0.150 |        0.523 |        0.673
       0.146 |        0.521 |        0.667
       0.148 |        0.518 |        0.666
       0.147 |        0.510 |        0.657
       0.036 |        0.504 |        0.540
       0.150 |        0.510 |        0.660
       0.148 |        0.513 |        0.661
       0.691 |        0.497 |        1.188
       0.149 |        0.511 |        0.660
       0.619 |        0.502 |        1.122
       0.802 |        0.501 |        1.303
       0.123 |        0.516 |        0.639
       0.162 |        0.549 |        0.711
       0.319 |        0.503 |        0.822
       0.702 |        0.497 |        1.199
       0.147 |        0.502 |        0.649
       0.148 |        0.527 |        0.675
       0.164 |        0.498 |        0.662
       0.145 |        0.508 |        0.653
       0.147 |        0.507 |        0.654
       0.659 |        0.502 |        1.161
       0.148 |        0.508 |        0.656
       0.146 |        0.512 |        0.658
       0.146 |        0.510 |        0.656
       0.166 |        0.510 |        0.676
       0.147 |        0.514 |        0.661
       0.146 |        0.519 |        0.665
       0.148 |        0.527 |        0.675
       0.306 |        0.506 |        0.812
       0.724 |        0.501 |        1.225
       0.149 |        0.517 |        0.666
       0.128 |        0.515 |        0.642
       0.705 |        0.520 |        1.225
       0.122 |        0.515 |        0.637
       0.148 |        0.519 |        0.667
       0.146 |        0.518 |        0.664
       0.642 |        0.503 |        1.145
       0.147 |        0.513 |        0.660
       0.146 |        0.516 |        0.662
       0.128 |        0.532 |        0.660
       0.109 |        0.503 |        0.612
       0.323 |        0.505 |        0.828
       0.155 |        0.517 |        0.671
       0.146 |        0.518 |        0.665
       0.132 |        0.533 |        0.665
       0.380 |        0.504 |        0.884
       0.608 |        0.507 |        1.116
       0.124 |        0.517 |        0.641
       0.124 |        0.531 |        0.655
       0.154 |        0.523 |        0.677
       0.271 |        0.502 |        0.773
       0.381 |        0.502 |        0.884
       0.175 |        0.567 |        0.742
       0.537 |        0.499 |        1.036
       0.125 |        0.508 |        0.633
       0.254 |        0.517 |        0.771
       0.147 |        0.507 |        0.654
       0.155 |        0.515 |        0.670
       0.148 |        0.514 |        0.663
       0.147 |        0.521 |        0.668
       0.138 |        0.516 |        0.654
