  QueueTimes | ServiceTimes | SojournTimes
       0.098 |        0.090 |        0.188
       0.090 |        0.149 |        0.239
       0.215 |        0.128 |        0.343
       0.070 |        0.091 |        0.161
       0.074 |        0.094 |        0.167
       0.072 |        0.135 |        0.207
       0.074 |        0.076 |        0.151
       0.071 |        0.087 |        0.158
       0.075 |        0.091 |        0.166
       0.108 |        0.081 |        0.189
       0.073 |        0.084 |        0.156
       0.072 |        0.118 |        0.189
       0.069 |        0.085 |        0.154
       0.108 |        0.124 |        0.232
       0.093 |        0.112 |        0.206
       0.069 |        0.093 |        0.162
       0.128 |        0.110 |        0.237
       0.070 |        0.094 |        0.164
       0.081 |        0.119 |        0.199
       0.073 |        0.529 |        0.602
       0.117 |        0.083 |        0.200
       0.074 |        0.084 |        0.158
       0.104 |        0.087 |        0.191
       0.072 |        0.120 |        0.192
       0.073 |        0.115 |        0.188
       0.096 |        0.082 |        0.177
       0.129 |        0.112 |        0.240
       0.058 |        0.109 |        0.167
       0.074 |        0.079 |        0.153
       0.148 |        0.086 |        0.234
       0.069 |        0.078 |        0.146
       0.073 |        0.118 |        0.191
       0.068 |        0.109 |        0.177
       0.098 |        0.099 |        0.197
       0.071 |        0.087 |        0.157
       0.073 |        0.093 |        0.166
       0.070 |        0.084 |        0.153
       0.130 |        0.110 |        0.241
       0.069 |        0.079 |        0.148
       0.072 |        0.093 |        0.165
       0.096 |        0.536 |        0.632
       0.067 |        0.087 |        0.155
       0.069 |        0.082 |        0.151
       0.072 |        0.083 |        0.155
       0.098 |        0.098 |        0.196
       0.075 |        0.162 |        0.236
       0.072 |        0.079 |        0.151
       0.072 |        0.075 |        0.147
       0.093 |        0.091 |        0.184
       0.078 |        0.120 |        0.198
       0.121 |        0.089 |        0.210
       0.164 |        0.081 |        0.245
       0.003 |        0.082 |        0.084
       0.074 |        0.089 |        0.163
       0.407 |        0.076 |        0.483
       0.151 |        0.089 |        0.240
       0.143 |        0.100 |        0.242
       0.100 |        0.079 |        0.179
       0.071 |        0.082 |        0.153
       0.072 |        0.111 |        0.183
       0.070 |        0.122 |        0.192
       0.069 |        0.108 |        0.177
       0.122 |        0.090 |        0.211
       0.187 |        0.076 |        0.263
       0.258 |        0.089 |        0.348
       0.070 |        0.083 |        0.153
       0.072 |        0.111 |        0.183
       0.071 |        0.091 |        0.162
       0.072 |        0.089 |        0.160
       0.124 |        0.080 |        0.204
       0.073 |        0.090 |        0.163
       0.072 |        0.087 |        0.159
       0.070 |        0.087 |        0.156
       0.120 |        0.079 |        0.199
       0.120 |        0.078 |        0.198
       0.081 |        0.139 |        0.220
       0.103 |        0.091 |        0.194
       0.118 |        0.074 |        0.192
       0.070 |        0.524 |        0.594
       0.070 |        0.084 |        0.155
       0.080 |        0.121 |        0.201
       0.078 |        0.088 |        0.166
       0.135 |        0.091 |        0.226
       0.147 |        0.081 |        0.228
       0.292 |        0.084 |        0.375
       0.072 |        0.078 |        0.151
       0.069 |        0.079 |        0.148
       0.087 |        0.159 |        0.246
       0.127 |        0.083 |        0.211
       0.075 |        0.112 |        0.187
       0.073 |        0.094 |        0.167
       0.072 |        0.085 |        0.156
       0.066 |        0.143 |        0.209
       0.077 |        0.080 |        0.157
       0.071 |        0.083 |        0.154
       0.073 |        0.091 |        0.164
       0.134 |        0.091 |        0.225
       0.073 |        0.073 |        0.146
       0.070 |        0.115 |        0.185
       0.130 |        0.094 |        0.224
       0.136 |        0.093 |        0.229
       0.073 |        0.076 |        0.149
       0.093 |        0.112 |        0.204
       0.069 |        0.104 |        0.174
       0.082 |        0.538 |        0.619
       0.073 |        0.076 |        0.149
       0.096 |        0.089 |        0.185
       0.070 |        0.127 |        0.197
       0.147 |        0.088 |        0.236
       0.073 |        0.106 |        0.179
       0.096 |        0.083 |        0.179
       0.132 |        0.092 |        0.224
       0.070 |        0.123 |        0.193
       0.072 |        0.093 |        0.165
       0.131 |        0.111 |        0.242
       0.169 |        0.093 |        0.262
       0.082 |        0.131 |        0.213
       0.136 |        0.112 |        0.248
       0.071 |        0.112 |        0.183
       0.069 |        0.083 |        0.152
       0.071 |        0.089 |        0.160
       0.094 |        0.095 |        0.189
       0.073 |        0.114 |        0.187
       0.071 |        0.110 |        0.181
       0.127 |        0.120 |        0.246
       0.196 |        0.081 |        0.277
       0.073 |        0.085 |        0.157
       0.073 |        0.128 |        0.201
       0.119 |        0.080 |        0.199
       0.072 |        0.095 |        0.166
       0.072 |        0.092 |        0.164
       0.070 |        0.082 |        0.152
       0.069 |        0.077 |        0.146
       0.072 |        0.078 |        0.150
       0.074 |        0.087 |        0.161
       0.072 |        0.086 |        0.158
       0.070 |        0.080 |        0.150
       0.188 |        0.091 |        0.279
       0.096 |        0.084 |        0.180
       0.132 |        0.116 |        0.248
       0.072 |        0.089 |        0.161
       0.158 |        0.097 |        0.255
       0.076 |        0.087 |        0.163
       0.075 |        0.139 |        0.214
       0.093 |        0.113 |        0.206
       0.070 |        0.129 |        0.199
       0.074 |        0.081 |        0.155
       0.072 |        0.087 |        0.158
       0.074 |        0.083 |        0.156
       0.071 |        0.083 |        0.155
       0.077 |        0.083 |        0.160
       0.072 |        0.082 |        0.154
       0.136 |        0.084 |        0.220
       0.070 |        0.090 |        0.161
       0.073 |        0.089 |        0.162
       0.117 |        0.073 |        0.189
       0.072 |        0.082 |        0.154
       0.070 |        0.102 |        0.172
       0.124 |        0.093 |        0.216
       0.073 |        0.098 |        0.171
       0.075 |        0.104 |        0.179
       0.069 |        0.086 |        0.155
       0.071 |        0.090 |        0.161
       0.073 |        0.077 |        0.149
       0.071 |        0.080 |        0.151
       0.069 |        0.126 |        0.195
       0.075 |        0.091 |        0.166
       0.071 |        0.089 |        0.159
       0.070 |        0.090 |        0.160
       0.071 |        0.091 |        0.162
       0.084 |        0.121 |        0.205
       0.076 |        0.082 |        0.158
       0.070 |        0.087 |        0.157
       0.072 |        0.571 |        0.643
       0.074 |        0.081 |        0.156
       0.123 |        0.138 |        0.261
       0.070 |        0.085 |        0.155
       0.070 |        0.083 |        0.153
       0.071 |        0.123 |        0.194
       0.073 |        0.075 |        0.148
       0.069 |        0.121 |        0.191
       0.069 |        0.073 |        0.142
       0.075 |        0.078 |        0.153
       0.073 |        0.096 |        0.169
       0.070 |        0.080 |        0.150
       0.069 |        0.095 |        0.164
       0.072 |        0.081 |        0.154
       0.071 |        0.087 |        0.158
       0.076 |        0.095 |        0.171
       0.072 |        0.089 |        0.160
       0.070 |        0.093 |        0.163
       0.172 |        0.078 |        0.250
       0.070 |        0.084 |        0.154
       0.111 |        0.087 |        0.197
       0.069 |        0.094 |        0.164
       0.072 |        0.121 |        0.193
       0.069 |        0.088 |        0.157
       0.080 |        0.081 |        0.161
       0.070 |        0.119 |        0.188
       0.070 |        0.077 |        0.147
       0.025 |        0.087 |        0.112
       0.127 |        0.074 |        0.201
       0.073 |        0.592 |        0.665
       0.071 |        0.095 |        0.166
       0.120 |        0.119 |        0.240
       0.072 |        0.091 |        0.163
       0.137 |        0.186 |        0.323
       0.111 |        0.096 |        0.208
       0.072 |        0.093 |        0.164
       0.109 |        0.082 |        0.192
       0.070 |        0.086 |        0.156
       0.113 |        0.085 |        0.198
       0.070 |        0.089 |        0.158
       0.072 |        0.082 |        0.153
       0.071 |        0.092 |        0.162
       0.070 |        0.088 |        0.157
       0.071 |        0.093 |        0.164
       0.084 |        0.113 |        0.197
       0.095 |        0.080 |        0.175
       0.073 |        0.111 |        0.183
       0.104 |        0.084 |        0.188
       0.075 |        0.077 |        0.152
       0.070 |        0.091 |        0.162
       0.070 |        0.086 |        0.156
       0.117 |        0.085 |        0.202
       0.131 |        0.087 |        0.218
       0.070 |        0.100 |        0.170
       0.036 |        0.127 |        0.162
       0.069 |        0.119 |        0.188
       0.088 |        0.093 |        0.181
       0.070 |        0.085 |        0.155
       0.072 |        0.080 |        0.152
       0.138 |        0.110 |        0.248
       0.208 |        0.090 |        0.298
       0.109 |        0.136 |        0.245
       0.071 |        0.619 |        0.690
       0.099 |        0.088 |        0.187
       0.069 |        0.082 |        0.151
       0.108 |        0.101 |        0.209
       0.137 |        0.098 |        0.235
       0.074 |        0.084 |        0.158
       0.072 |        0.087 |        0.159
       0.071 |        0.092 |        0.163
       0.094 |        0.079 |        0.173
       0.084 |        0.126 |        0.210
       0.070 |        0.095 |        0.166
       0.071 |        0.092 |        0.163
       0.119 |        0.133 |        0.252
       0.121 |        0.075 |        0.196
       0.029 |        0.145 |        0.174
       0.071 |        0.094 |        0.164
       0.103 |        0.121 |        0.224
       0.071 |        0.071 |        0.142
       0.071 |        0.079 |        0.150
       0.070 |        0.090 |        0.160
       0.007 |        0.083 |        0.090
       0.124 |        0.107 |        0.231
       0.073 |        0.128 |        0.201
       0.072 |        0.083 |        0.155
       0.071 |        0.084 |        0.155
       0.072 |        0.085 |        0.157
       0.070 |        0.082 |        0.152
       0.071 |        0.082 |        0.152
       0.070 |        0.080 |        0.150
       0.109 |        0.068 |        0.177
       0.070 |        0.087 |        0.156
       0.125 |        0.078 |        0.203
       0.070 |        0.087 |        0.157
       0.094 |        0.081 |        0.175
       0.071 |        0.098 |        0.168
       0.070 |        0.082 |        0.152
       0.069 |        0.086 |        0.155
       0.098 |        0.068 |        0.166
       0.071 |        0.080 |        0.151
       0.070 |        0.082 |        0.153
       0.069 |        0.113 |        0.182
       0.097 |        0.075 |        0.172
       0.092 |        0.080 |        0.172
       0.075 |        0.091 |        0.166
       0.072 |        0.087 |        0.159
       0.074 |        0.108 |        0.182
       0.069 |        0.121 |        0.190
       0.120 |        0.079 |        0.199
       0.182 |        0.088 |        0.270
       0.097 |        0.094 |        0.191
       0.095 |        0.510 |        0.606
       0.122 |        0.102 |        0.224
       0.072 |        0.098 |        0.170
       0.096 |        0.100 |        0.196
       0.149 |        0.084 |        0.233
       0.069 |        0.083 |        0.152
       0.072 |        0.099 |        0.171
       0.101 |        0.086 |        0.187
       0.100 |        0.074 |        0.174
       0.122 |        0.113 |        0.235
       0.069 |        0.085 |        0.154
       0.070 |        0.095 |        0.165
       0.146 |        0.075 |        0.221
       0.164 |        0.082 |        0.246
       0.073 |        0.091 |        0.164
       0.071 |        0.108 |        0.179
       0.070 |        0.078 |        0.148
       0.061 |        0.124 |        0.185
       0.166 |        0.082 |        0.248
       0.111 |        0.595 |        0.705
       0.107 |        0.090 |        0.197
       0.192 |        0.087 |        0.280
       0.116 |        0.101 |        0.217
       0.133 |        0.097 |        0.231
       0.069 |        0.096 |        0.166
       0.069 |        0.085 |        0.154
       0.072 |        0.081 |        0.153
       0.070 |        0.088 |        0.158
       0.096 |        0.078 |        0.174
       0.132 |        0.075 |        0.206
       0.285 |        0.089 |        0.374
       0.145 |        0.113 |        0.259
       0.192 |        0.104 |        0.295
       0.112 |        0.081 |        0.193
       0.335 |        0.098 |        0.433
       0.070 |        0.085 |        0.155
       0.070 |        0.090 |        0.159
       0.070 |        0.116 |        0.187
       0.071 |        0.083 |        0.155
       0.070 |        0.089 |        0.159
       0.073 |        0.083 |        0.156
       0.135 |        0.081 |        0.217
       0.204 |        0.092 |        0.296
       0.037 |        0.086 |        0.123
       0.070 |        0.084 |        0.154
       0.131 |        0.086 |        0.217
       0.142 |        0.126 |        0.269
       0.070 |        0.116 |        0.187
       0.129 |        0.091 |        0.220
       0.132 |        0.086 |        0.219
       0.071 |        0.116 |        0.186
       0.070 |        0.120 |        0.190
       0.073 |        0.074 |        0.147
       0.070 |        0.558 |        0.628
       0.072 |        0.082 |        0.153
       0.071 |        0.089 |        0.160
       0.109 |        0.079 |        0.188
       0.069 |        0.080 |        0.149
       0.070 |        0.096 |        0.166
       0.107 |        0.115 |        0.222
       0.069 |        0.080 |        0.149
       0.128 |        0.107 |        0.235
       0.100 |        0.100 |        0.201
       0.069 |        0.078 |        0.147
       0.069 |        0.078 |        0.146
       0.073 |        0.074 |        0.148
       0.097 |        0.097 |        0.194
       0.069 |        0.086 |        0.155
       0.070 |        0.077 |        0.147
       0.073 |        0.068 |        0.141
       0.079 |        0.095 |        0.174
       0.070 |        0.449 |        0.520
       0.069 |        0.079 |        0.149
       0.076 |        0.072 |        0.148
       0.073 |        0.128 |        0.201
       0.070 |        0.081 |        0.150
       0.124 |        0.131 |        0.255
       0.215 |        0.085 |        0.300
       0.070 |        0.083 |        0.152
       0.069 |        0.111 |        0.180
       0.075 |        0.100 |        0.176
       0.129 |        0.121 |        0.250
       0.092 |        0.075 |        0.167
       0.070 |        0.075 |        0.145
       0.070 |        0.085 |        0.155
       0.101 |        0.077 |        0.179
       0.069 |        0.082 |        0.151
       0.071 |        0.080 |        0.150
       0.073 |        0.128 |        0.201
       0.072 |        0.075 |        0.147
       0.070 |        0.081 |        0.151
       0.071 |        0.081 |        0.152
       0.069 |        0.342 |        0.410
       0.072 |        0.120 |        0.192
       0.069 |        0.078 |        0.147
       0.070 |        0.100 |        0.171
       0.096 |        0.088 |        0.184
       0.093 |        0.111 |        0.204
       0.070 |        0.088 |        0.158
       0.072 |        0.093 |        0.165
       0.073 |        0.074 |        0.147
       0.108 |        0.114 |        0.222
       0.138 |        0.088 |        0.226
       0.071 |        0.089 |        0.160
       0.071 |        0.102 |        0.174
       0.069 |        0.081 |        0.151
       0.072 |        0.088 |        0.161
       0.075 |        0.092 |        0.167
       0.084 |        0.119 |        0.203
       0.157 |        0.085 |        0.243
       0.035 |        0.081 |        0.116
       0.065 |        0.077 |        0.142
       0.127 |        0.127 |        0.254
       0.133 |        0.072 |        0.205
       0.162 |        0.074 |        0.235
       0.328 |        0.131 |        0.459
       0.315 |        0.077 |        0.392
       0.100 |        0.082 |        0.181
       0.069 |        0.087 |        0.155
       0.071 |        0.121 |        0.192
       0.077 |        0.126 |        0.203
       0.069 |        0.088 |        0.157
       0.102 |        0.095 |        0.197
       0.115 |        0.095 |        0.211
       0.127 |        0.080 |        0.206
       0.120 |        0.079 |        0.199
       0.134 |        0.122 |        0.256
       0.147 |        0.120 |        0.267
       0.073 |        0.081 |        0.154
       0.071 |        0.119 |        0.189
       0.135 |        0.096 |        0.231
       0.082 |        0.127 |        0.209
       0.075 |        0.445 |        0.520
       0.089 |        0.165 |        0.254
       0.137 |        0.085 |        0.222
       0.193 |        0.075 |        0.268
       0.069 |        0.090 |        0.159
       0.071 |        0.097 |        0.168
       0.069 |        0.116 |        0.185
       0.128 |        0.071 |        0.199
       0.070 |        0.086 |        0.156
       0.077 |        0.119 |        0.197
       0.082 |        0.120 |        0.202
       0.166 |        0.082 |        0.247
       0.071 |        0.081 |        0.152
       0.116 |        0.098 |        0.214
       0.070 |        0.081 |        0.152
       0.069 |        0.081 |        0.149
       0.069 |        0.084 |        0.152
       0.071 |        0.531 |        0.602
       0.069 |        0.089 |        0.159
       0.069 |        0.091 |        0.160
       0.071 |        0.074 |        0.145
       0.069 |        0.085 |        0.155
       0.133 |        0.530 |        0.663
       0.161 |        0.085 |        0.247
       0.020 |        0.070 |        0.091
       0.036 |        0.076 |        0.112
       0.211 |        0.077 |        0.288
       0.066 |        0.082 |        0.148
       0.340 |        0.074 |        0.415
       0.007 |        0.107 |        0.114
       0.067 |        0.079 |        0.146
       0.220 |        0.117 |        0.337
       0.234 |        0.117 |        0.351
       0.072 |        0.076 |        0.148
       0.069 |        0.117 |        0.186
       0.069 |        0.115 |        0.184
       0.070 |        0.080 |        0.149
       0.071 |        0.074 |        0.145
       0.070 |        0.087 |        0.158
       0.108 |        0.084 |        0.192
       0.093 |        0.086 |        0.180
       0.057 |        0.107 |        0.165
       0.092 |        0.081 |        0.173
       0.071 |        0.079 |        0.150
       0.072 |        0.090 |        0.162
       0.071 |        0.115 |        0.186
       0.081 |        0.119 |        0.200
       0.113 |        0.083 |        0.196
       0.097 |        0.111 |        0.208
       0.072 |        0.107 |        0.180
       0.071 |        0.085 |        0.155
       0.071 |        0.089 |        0.159
       0.094 |        0.085 |        0.179
       0.073 |        0.075 |        0.148
       0.075 |        0.084 |        0.159
       0.072 |        0.089 |        0.161
       0.192 |        0.090 |        0.282
       0.090 |        0.111 |        0.202
       0.187 |        0.105 |        0.292
       0.072 |        0.120 |        0.192
       0.070 |        0.098 |        0.168
       0.073 |        0.161 |        0.235
       0.073 |        0.106 |        0.179
       0.088 |        0.123 |        0.211
       0.072 |        0.081 |        0.152
       0.072 |        0.090 |        0.162
       0.116 |        0.151 |        0.267
       0.140 |        0.374 |        0.514
       0.071 |        0.077 |        0.147
       0.072 |        0.086 |        0.158
       0.075 |        0.110 |        0.184
       0.069 |        0.088 |        0.157
       0.098 |        0.095 |        0.193
       0.073 |        0.069 |        0.142
       0.072 |        0.084 |        0.156
       0.102 |        0.081 |        0.183
       0.071 |        0.079 |        0.151
       0.072 |        0.085 |        0.157
       0.127 |        0.079 |        0.206
       0.134 |        0.116 |        0.250
       0.072 |        0.081 |        0.153
       0.073 |        0.078 |        0.152
       0.071 |        0.095 |        0.166
       0.149 |        0.091 |        0.240
       0.069 |        0.110 |        0.179
       0.095 |        0.080 |        0.175
       0.050 |        0.081 |        0.130
       0.103 |        0.082 |        0.186
       0.070 |        0.089 |        0.159
       0.096 |        0.075 |        0.171
       0.068 |        0.077 |        0.145
       0.124 |        0.097 |        0.221
       0.117 |        0.092 |        0.210
       0.123 |        0.075 |        0.198
       0.069 |        0.084 |        0.153
       0.069 |        0.093 |        0.161
       0.132 |        0.077 |        0.209
       0.188 |        0.077 |        0.265
       0.071 |        0.085 |        0.156
       0.069 |        0.078 |        0.148
       0.072 |        0.089 |        0.161
       0.069 |        0.089 |        0.159
       0.202 |        0.118 |        0.320
       0.070 |        0.087 |        0.156
       0.118 |        0.073 |        0.191
       0.070 |        0.096 |        0.165
       0.082 |        0.119 |        0.201
       0.106 |        0.085 |        0.191
       0.105 |        0.077 |        0.182
       0.057 |        0.077 |        0.134
       0.057 |        0.124 |        0.181
       0.148 |        0.090 |        0.238
       0.198 |        0.086 |        0.285
       0.069 |        0.082 |        0.151
       0.072 |        0.083 |        0.155
       0.070 |        0.088 |        0.158
       0.122 |        0.084 |        0.205
       0.069 |        0.114 |        0.183
       0.085 |        0.130 |        0.215
       0.109 |        0.089 |        0.198
       0.072 |        0.085 |        0.156
       0.071 |        0.081 |        0.152
       0.072 |        0.092 |        0.164
       0.074 |        0.122 |        0.196
       0.072 |        0.076 |        0.148
       0.070 |        0.082 |        0.152
       0.096 |        0.085 |        0.181
       0.070 |        0.093 |        0.163
       0.072 |        0.075 |        0.147
       0.069 |        0.115 |        0.184
       0.070 |        0.085 |        0.155
       0.070 |        0.090 |        0.159
       0.073 |        0.069 |        0.142
       0.070 |        0.085 |        0.155
       0.069 |        0.078 |        0.148
       0.070 |        0.095 |        0.165
       0.075 |        0.081 |        0.155
       0.072 |        0.080 |        0.152
       0.069 |        0.080 |        0.150
       0.070 |        0.120 |        0.190
       0.070 |        0.111 |        0.180
       0.102 |        0.462 |        0.565
       0.071 |        0.084 |        0.154
       0.075 |        0.090 |        0.166
       0.131 |        0.073 |        0.204
       0.162 |        0.077 |        0.238
       0.256 |        0.082 |        0.338
       0.161 |        0.079 |        0.240
       0.229 |        0.122 |        0.351
       0.155 |        0.082 |        0.237
       0.138 |        0.080 |        0.218
       0.601 |        0.115 |        0.716
       0.352 |        0.082 |        0.435
       0.360 |        0.114 |        0.474
       0.072 |        0.119 |        0.191
       0.072 |        0.072 |        0.144
       0.070 |        0.085 |        0.155
       0.070 |        0.086 |        0.156
       0.080 |        0.124 |        0.204
       0.082 |        0.148 |        0.231
       0.071 |        0.093 |        0.163
       0.071 |        0.092 |        0.162
       0.040 |        0.134 |        0.174
       0.174 |        0.103 |        0.277
       0.085 |        0.169 |        0.254
       0.021 |        0.078 |        0.098
       0.156 |        0.090 |        0.246
       0.268 |        0.121 |        0.389
       0.072 |        0.077 |        0.149
       0.114 |        0.089 |        0.203
       0.072 |        0.104 |        0.176
       0.070 |        0.087 |        0.157
       0.104 |        0.091 |        0.195
       0.072 |        0.104 |        0.176
       0.069 |        0.085 |        0.155
       0.071 |        0.536 |        0.607
       0.069 |        0.084 |        0.153
       0.073 |        0.078 |        0.151
       0.070 |        0.120 |        0.189
       0.072 |        0.083 |        0.155
       0.071 |        0.080 |        0.151
       0.073 |        0.084 |        0.157
       0.071 |        0.089 |        0.160
       0.071 |        0.127 |        0.198
       0.070 |        0.096 |        0.166
       0.074 |        0.079 |        0.154
       0.070 |        0.082 |        0.153
       0.072 |        0.121 |        0.192
       0.072 |        0.109 |        0.182
       0.137 |        0.098 |        0.235
       0.173 |        0.077 |        0.250
       0.238 |        0.100 |        0.338
       0.266 |        0.519 |        0.785
       0.083 |        0.088 |        0.171
       0.066 |        0.084 |        0.150
       0.040 |        0.071 |        0.112
       0.377 |        0.090 |        0.466
       0.094 |        0.117 |        0.210
       0.185 |        0.074 |        0.259
       0.069 |        0.085 |        0.154
       0.124 |        0.086 |        0.210
       0.070 |        0.085 |        0.156
       0.072 |        0.072 |        0.144
       0.073 |        0.089 |        0.161
       0.143 |        0.099 |        0.242
       0.181 |        0.078 |        0.259
       0.072 |        0.082 |        0.154
       0.070 |        0.095 |        0.165
       0.072 |        0.088 |        0.160
       0.069 |        0.079 |        0.148
       0.073 |        0.077 |        0.150
       0.115 |        0.091 |        0.206
       0.117 |        0.087 |        0.204
       0.069 |        0.097 |        0.166
       0.074 |        0.089 |        0.163
       0.112 |        0.090 |        0.202
       0.071 |        0.080 |        0.150
       0.070 |        0.092 |        0.162
       0.047 |        0.120 |        0.168
       0.072 |        0.090 |        0.162
       0.075 |        0.099 |        0.174
       0.078 |        0.085 |        0.163
       0.075 |        0.460 |        0.535
       0.071 |        0.083 |        0.155
       0.072 |        0.086 |        0.158
       0.073 |        0.094 |        0.167
       0.072 |        0.100 |        0.173
       0.072 |        0.088 |        0.160
       0.071 |        0.089 |        0.160
       0.075 |        0.085 |        0.159
       0.075 |        0.098 |        0.173
       0.021 |        0.093 |        0.114
       0.070 |        0.086 |        0.156
       0.073 |        0.088 |        0.161
       0.124 |        0.084 |        0.209
       0.071 |        0.095 |        0.166
       0.114 |        0.134 |        0.248
       0.140 |        0.082 |        0.222
       0.070 |        0.081 |        0.151
       0.072 |        0.130 |        0.201
       0.110 |        0.091 |        0.201
       0.072 |        0.084 |        0.156
       0.070 |        0.098 |        0.168
       0.111 |        0.097 |        0.207
       0.069 |        0.089 |        0.158
       0.074 |        0.084 |        0.158
       0.070 |        0.080 |        0.150
       0.071 |        0.118 |        0.189
       0.073 |        0.088 |        0.161
       0.074 |        0.091 |        0.165
       0.092 |        0.131 |        0.223
       0.169 |        0.098 |        0.267
       0.205 |        0.127 |        0.331
       0.217 |        0.076 |        0.293
       0.085 |        0.113 |        0.197
       0.070 |        0.094 |        0.164
       0.069 |        0.095 |        0.164
       0.077 |        0.088 |        0.165
       0.089 |        0.131 |        0.220
       0.070 |        0.081 |        0.151
       0.070 |        0.098 |        0.168
