  QueueTimes | ServiceTimes | SojournTimes
       0.722 |        0.497 |        1.219
       0.145 |        0.506 |        0.650
       0.288 |        0.498 |        0.786
       0.145 |        0.506 |        0.652
       0.148 |        0.509 |        0.657
       0.145 |        0.509 |        0.655
       0.174 |        0.501 |        0.675
       0.023 |        0.496 |        0.519
       0.516 |        0.502 |        1.018
       0.559 |        0.496 |        1.055
       0.042 |        0.496 |        0.538
       0.146 |        0.505 |        0.651
       0.128 |        0.524 |        0.653
       0.147 |        0.506 |        0.653
       0.129 |        0.528 |        0.657
       0.432 |        0.503 |        0.935
       0.121 |        0.505 |        0.626
       0.145 |        0.507 |        0.652
       0.144 |        0.510 |        0.654
       0.122 |        0.506 |        0.627
       0.121 |        0.506 |        0.627
       0.147 |        0.508 |        0.655
       0.122 |        0.514 |        0.636
       0.122 |        0.507 |        0.629
       0.134 |        0.564 |        0.698
       0.124 |        0.516 |        0.639
       0.128 |        0.528 |        0.656
       0.268 |        0.503 |        0.771
       0.324 |        0.496 |        0.820
       0.123 |        0.512 |        0.635
       0.242 |        0.509 |        0.751
       0.128 |        0.513 |        0.641
       0.125 |        0.513 |        0.638
       0.151 |        0.521 |        0.672
       0.184 |        0.505 |        0.690
       0.149 |        0.515 |        0.664
       0.270 |        0.501 |        0.771
       0.146 |        0.506 |        0.651
       0.121 |        0.506 |        0.627
       0.150 |        0.516 |        0.666
       0.149 |        0.511 |        0.660
       0.150 |        0.510 |        0.661
       0.129 |        0.518 |        0.647
       0.145 |        0.507 |        0.652
       0.125 |        0.502 |        0.627
       0.126 |        0.513 |        0.639
       0.057 |        0.515 |        0.572
       0.149 |        0.507 |        0.655
       0.674 |        0.502 |        1.175
       0.920 |        0.497 |        1.417
       0.021 |        0.497 |        0.518
       0.489 |        0.499 |        0.989
       0.320 |        0.511 |        0.831
       0.122 |        0.510 |        0.632
       0.147 |        0.512 |        0.658
       0.347 |        0.500 |        0.847
       0.126 |        0.512 |        0.637
       0.148 |        0.510 |        0.657
       0.150 |        0.509 |        0.659
       0.392 |        0.498 |        0.891
       0.788 |        0.497 |        1.285
       0.310 |        0.502 |        0.812
       0.038 |        0.496 |        0.534
       0.152 |        0.506 |        0.658
       0.122 |        0.519 |        0.641
       0.428 |        0.505 |        0.933
       0.146 |        0.509 |        0.655
       0.147 |        0.508 |        0.655
       0.146 |        0.515 |        0.661
       0.144 |        0.512 |        0.656
       0.152 |        0.506 |        0.658
       0.149 |        0.505 |        0.654
       0.666 |        0.497 |        1.163
       0.145 |        0.518 |        0.663
       0.372 |        0.502 |        0.874
       0.546 |        0.499 |        1.045
       0.149 |        0.521 |        0.670
       0.005 |        0.504 |        0.508
       0.124 |        0.507 |        0.631
       0.146 |        0.506 |        0.652
       0.150 |        0.528 |        0.678
       0.145 |        0.512 |        0.658
       0.147 |        0.507 |        0.654
       0.122 |        0.507 |        0.629
       0.449 |        0.499 |        0.948
       0.148 |        0.516 |        0.665
       0.053 |        0.505 |        0.558
       0.139 |        0.590 |        0.729
       0.131 |        0.548 |        0.680
       0.125 |        0.539 |        0.663
       0.034 |        0.510 |        0.544
       0.079 |        0.504 |        0.584
       0.123 |        0.520 |        0.643
       0.122 |        0.517 |        0.639
       0.650 |        0.516 |        1.166
       0.834 |        0.509 |        1.343
       0.122 |        0.514 |        0.636
       0.139 |        0.571 |        0.711
       0.085 |        0.510 |        0.595
       0.123 |        0.509 |        0.632
       0.657 |        0.499 |        1.157
       0.122 |        0.511 |        0.632
       0.130 |        0.549 |        0.678
       0.125 |        0.508 |        0.633
       0.441 |        0.506 |        0.947
       0.352 |        0.506 |        0.857
       0.153 |        0.537 |        0.690
       0.147 |        0.511 |        0.658
       0.163 |        0.512 |        0.674
       0.419 |        0.498 |        0.917
       0.796 |        0.497 |        1.293
       0.148 |        0.513 |        0.661
       0.237 |        0.499 |        0.737
       0.146 |        0.511 |        0.657
       0.281 |        0.498 |        0.779
       0.125 |        0.524 |        0.649
       0.003 |        0.502 |        0.505
       0.148 |        0.508 |        0.656
       0.195 |        0.497 |        0.692
       0.043 |        0.511 |        0.555
       0.144 |        0.507 |        0.652
       0.146 |        0.507 |        0.653
       0.632 |        0.503 |        1.135
       0.145 |        0.512 |        0.657
       0.148 |        0.511 |        0.659
       0.123 |        0.512 |        0.635
       0.146 |        0.524 |        0.671
       0.672 |        0.502 |        1.174
       0.528 |        0.500 |        1.028
       0.145 |        0.514 |        0.659
       0.722 |        0.499 |        1.221
       0.146 |        0.519 |        0.665
       0.145 |        0.507 |        0.652
       0.176 |        0.503 |        0.679
       0.146 |        0.506 |        0.652
       0.141 |        0.502 |        0.643
       0.583 |        0.509 |        1.092
       0.048 |        0.498 |        0.545
       0.145 |        0.511 |        0.656
       0.407 |        0.502 |        0.909
       0.148 |        0.518 |        0.665
       0.115 |        0.498 |        0.613
       0.145 |        0.506 |        0.651
       0.148 |        0.510 |        0.659
       0.150 |        0.506 |        0.656
       0.149 |        0.518 |        0.667
       0.425 |        0.503 |        0.928
       0.147 |        0.506 |        0.653
       0.663 |        0.503 |        1.166
       0.434 |        0.511 |        0.945
       0.145 |        0.506 |        0.651
       0.130 |        0.498 |        0.628
       0.145 |        0.506 |        0.652
       0.143 |        0.519 |        0.662
       0.148 |        0.508 |        0.656
       0.084 |        0.499 |        0.583
       0.152 |        0.520 |        0.672
       0.032 |        0.502 |        0.534
       0.124 |        0.513 |        0.638
       0.124 |        0.514 |        0.638
       0.096 |        0.513 |        0.609
       0.499 |        0.501 |        1.000
       0.819 |        0.496 |        1.315
       0.884 |        0.493 |        1.377
       0.128 |        0.511 |        0.639
       0.148 |        0.506 |        0.654
       0.647 |        0.501 |        1.148
       0.541 |        0.513 |        1.054
       0.207 |        0.502 |        0.709
       0.262 |        0.496 |        0.758
       0.145 |        0.507 |        0.652
       0.149 |        0.509 |        0.658
       0.128 |        0.527 |        0.655
       0.148 |        0.511 |        0.660
       0.145 |        0.512 |        0.657
       0.147 |        0.507 |        0.654
       0.612 |        0.513 |        1.124
       0.146 |        0.513 |        0.659
       0.148 |        0.516 |        0.664
       0.405 |        0.496 |        0.902
       0.031 |        0.494 |        0.526
       0.139 |        0.604 |        0.743
       0.765 |        0.508 |        1.273
       0.276 |        0.499 |        0.774
       0.127 |        0.512 |        0.640
       0.489 |        0.506 |        0.995
       1.021 |        0.497 |        1.518
       0.148 |        0.524 |        0.672
       0.127 |        0.523 |        0.649
       0.400 |        0.504 |        0.904
       0.929 |        0.498 |        1.427
       1.285 |        0.502 |        1.787
       1.661 |        0.499 |        2.160
       0.149 |        0.514 |        0.663
       0.146 |        0.515 |        0.661
       0.656 |        0.498 |        1.154
       0.534 |        0.498 |        1.031
       0.146 |        0.509 |        0.655
       0.147 |        0.513 |        0.660
       0.147 |        0.512 |        0.659
       0.002 |        0.506 |        0.507
       0.122 |        0.507 |        0.629
       0.253 |        0.500 |        0.753
       0.146 |        0.513 |        0.659
       0.146 |        0.510 |        0.656
       0.147 |        0.520 |        0.667
       0.154 |        0.525 |        0.679
       0.148 |        0.511 |        0.659
       0.144 |        0.513 |        0.657
       0.145 |        0.520 |        0.665
       0.150 |        0.509 |        0.659
       0.162 |        0.512 |        0.674
       0.130 |        0.538 |        0.667
       0.336 |        0.504 |        0.841
       0.126 |        0.515 |        0.641
       0.594 |        0.504 |        1.098
       0.199 |        0.497 |        0.697
       0.148 |        0.512 |        0.659
       0.472 |        0.515 |        0.987
       0.850 |        0.503 |        1.353
       0.945 |        0.497 |        1.443
       0.122 |        0.512 |        0.634
       0.005 |        0.500 |        0.505
       0.147 |        0.508 |        0.656
       0.043 |        0.513 |        0.557
       0.148 |        0.531 |        0.680
       0.149 |        0.533 |        0.682
       0.146 |        0.511 |        0.657
       0.332 |        0.502 |        0.835
       0.696 |        0.498 |        1.194
       0.146 |        0.521 |        0.668
       0.146 |        0.510 |        0.656
       0.365 |        0.513 |        0.879
       0.144 |        0.510 |        0.654
       0.147 |        0.508 |        0.655
       0.180 |        0.573 |        0.753
       0.665 |        0.530 |        1.195
       0.028 |        0.514 |        0.542
       0.093 |        0.514 |        0.606
       0.150 |        0.529 |        0.679
       0.135 |        0.563 |        0.697
       0.550 |        0.501 |        1.051
       0.125 |        0.515 |        0.640
       0.147 |        0.513 |        0.660
       0.204 |        0.513 |        0.717
       0.150 |        0.514 |        0.663
       0.121 |        0.512 |        0.633
       0.409 |        0.499 |        0.908
       0.126 |        0.513 |        0.638
       0.301 |        0.499 |        0.800
       0.148 |        0.518 |        0.667
       0.154 |        0.522 |        0.676
       0.566 |        0.498 |        1.064
       0.147 |        0.508 |        0.654
       0.130 |        0.509 |        0.639
       0.124 |        0.505 |        0.628
       0.133 |        0.494 |        0.627
       0.145 |        0.512 |        0.657
       0.145 |        0.508 |        0.653
       0.146 |        0.516 |        0.662
       0.147 |        0.515 |        0.662
       0.145 |        0.511 |        0.656
       0.122 |        0.512 |        0.634
       0.150 |        0.524 |        0.674
       0.470 |        0.503 |        0.973
       0.146 |        0.514 |        0.660
       0.151 |        0.509 |        0.660
       0.167 |        0.512 |        0.679
       0.150 |        0.524 |        0.675
       0.155 |        0.527 |        0.682
       0.123 |        0.530 |        0.653
       0.130 |        0.532 |        0.661
       0.149 |        0.513 |        0.661
       0.122 |        0.509 |        0.630
       0.147 |        0.515 |        0.661
       0.123 |        0.511 |        0.634
       0.532 |        0.499 |        1.030
       0.145 |        0.512 |        0.657
       0.147 |        0.517 |        0.664
       0.122 |        0.526 |        0.648
       0.146 |        0.521 |        0.667
       0.121 |        0.512 |        0.633
       0.609 |        0.499 |        1.108
       0.705 |        0.497 |        1.201
       0.146 |        0.514 |        0.659
       0.146 |        0.508 |        0.654
       0.153 |        0.528 |        0.681
       0.152 |        0.514 |        0.666
       0.151 |        0.508 |        0.659
       0.125 |        0.508 |        0.633
       0.240 |        0.511 |        0.750
       0.147 |        0.512 |        0.658
       0.445 |        0.498 |        0.943
       0.385 |        0.497 |        0.882
       0.122 |        0.519 |        0.641
       0.145 |        0.511 |        0.656
       0.125 |        0.517 |        0.643
       0.689 |        0.501 |        1.190
       0.147 |        0.522 |        0.670
       0.164 |        0.512 |        0.676
       0.149 |        0.508 |        0.657
       0.122 |        0.512 |        0.634
       0.507 |        0.499 |        1.005
       0.147 |        0.512 |        0.660
       0.713 |        0.499 |        1.212
       0.148 |        0.508 |        0.656
       0.144 |        0.508 |        0.652
       0.149 |        0.518 |        0.667
       0.122 |        0.511 |        0.633
       0.150 |        0.514 |        0.663
       0.133 |        0.513 |        0.645
       0.103 |        0.500 |        0.604
       0.145 |        0.514 |        0.659
       0.151 |        0.511 |        0.662
       0.124 |        0.509 |        0.632
       0.145 |        0.520 |        0.664
       0.146 |        0.509 |        0.655
       0.146 |        0.532 |        0.679
       0.126 |        0.514 |        0.640
       0.146 |        0.507 |        0.652
       0.124 |        0.513 |        0.637
       0.124 |        0.513 |        0.638
       0.145 |        0.515 |        0.660
       0.148 |        0.511 |        0.659
       0.185 |        0.499 |        0.684
       0.125 |        0.518 |        0.642
       0.150 |        0.515 |        0.664
       0.630 |        0.499 |        1.129
       0.849 |        0.498 |        1.347
       0.405 |        0.502 |        0.907
       0.146 |        0.512 |        0.657
       0.148 |        0.510 |        0.658
       0.147 |        0.512 |        0.659
       0.151 |        0.509 |        0.659
       0.686 |        0.507 |        1.193
       0.870 |        0.494 |        1.364
       1.230 |        0.494 |        1.724
       0.145 |        0.519 |        0.664
       0.124 |        0.512 |        0.636
       0.648 |        0.503 |        1.151
       0.146 |        0.507 |        0.653
       0.154 |        0.510 |        0.664
       0.150 |        0.508 |        0.657
       0.326 |        0.503 |        0.829
       0.144 |        0.515 |        0.659
       0.146 |        0.508 |        0.654
       0.145 |        0.508 |        0.654
       0.147 |        0.512 |        0.659
       0.270 |        0.505 |        0.775
       0.124 |        0.515 |        0.639
       0.148 |        0.514 |        0.662
       0.122 |        0.512 |        0.634
       0.148 |        0.512 |        0.661
       0.157 |        0.508 |        0.665
       0.147 |        0.514 |        0.661
       0.404 |        0.515 |        0.919
       0.122 |        0.516 |        0.638
       0.146 |        0.511 |        0.658
       0.147 |        0.509 |        0.656
       0.148 |        0.508 |        0.655
       0.148 |        0.508 |        0.657
       0.149 |        0.509 |        0.658
       0.145 |        0.508 |        0.654
       0.146 |        0.510 |        0.656
       0.143 |        0.508 |        0.651
       0.147 |        0.514 |        0.661
       0.165 |        0.503 |        0.667
       0.400 |        0.509 |        0.909
       0.158 |        0.538 |        0.696
       0.145 |        0.521 |        0.667
       0.465 |        0.503 |        0.968
       0.144 |        0.508 |        0.652
       0.146 |        0.509 |        0.655
       0.146 |        0.509 |        0.655
       0.149 |        0.514 |        0.662
       0.144 |        0.515 |        0.658
       0.146 |        0.524 |        0.670
       0.148 |        0.508 |        0.656
       0.147 |        0.518 |        0.665
       0.149 |        0.511 |        0.660
       0.147 |        0.512 |        0.658
       0.145 |        0.521 |        0.666
       0.126 |        0.515 |        0.641
       0.130 |        0.505 |        0.635
       0.146 |        0.520 |        0.665
       0.150 |        0.508 |        0.658
       0.126 |        0.515 |        0.641
       0.156 |        0.519 |        0.675
       0.151 |        0.516 |        0.667
       0.146 |        0.511 |        0.657
       0.147 |        0.508 |        0.655
       0.146 |        0.522 |        0.668
       0.171 |        0.514 |        0.685
       0.151 |        0.520 |        0.671
       0.148 |        0.508 |        0.655
       0.551 |        0.502 |        1.053
       0.148 |        0.530 |        0.678
       0.146 |        0.509 |        0.655
       0.146 |        0.519 |        0.665
       0.146 |        0.507 |        0.653
       0.144 |        0.511 |        0.655
       0.383 |        0.497 |        0.881
       0.537 |        0.504 |        1.040
       0.128 |        0.508 |        0.635
       0.149 |        0.514 |        0.662
       0.552 |        0.500 |        1.052
       0.916 |        0.498 |        1.413
       1.455 |        0.503 |        1.958
       0.496 |        0.497 |        0.993
       0.147 |        0.517 |        0.664
       0.144 |        0.511 |        0.655
       0.145 |        0.511 |        0.656
       0.145 |        0.511 |        0.656
       0.144 |        0.510 |        0.654
       0.123 |        0.513 |        0.636
       0.007 |        0.512 |        0.519
       0.406 |        0.502 |        0.908
       0.146 |        0.517 |        0.663
       0.706 |        0.498 |        1.204
       0.308 |        0.497 |        0.805
       0.147 |        0.520 |        0.668
       0.146 |        0.515 |        0.661
       0.154 |        0.497 |        0.651
       0.541 |        0.497 |        1.038
       0.147 |        0.514 |        0.661
       0.615 |        0.499 |        1.113
       0.269 |        0.511 |        0.780
       0.150 |        0.511 |        0.661
       0.147 |        0.513 |        0.660
       0.403 |        0.498 |        0.901
       0.253 |        0.498 |        0.751
       0.146 |        0.507 |        0.653
       0.122 |        0.512 |        0.634
       0.452 |        0.499 |        0.951
       0.148 |        0.525 |        0.673
       0.168 |        0.523 |        0.691
       0.151 |        0.508 |        0.659
       0.602 |        0.502 |        1.105
       0.145 |        0.508 |        0.653
       0.122 |        0.507 |        0.630
       0.148 |        0.512 |        0.660
       0.147 |        0.512 |        0.659
       0.149 |        0.507 |        0.656
       0.123 |        0.508 |        0.631
       0.146 |        0.519 |        0.665
       0.146 |        0.512 |        0.658
       0.144 |        0.510 |        0.654
       0.029 |        0.511 |        0.540
       0.180 |        0.504 |        0.683
       0.242 |        0.498 |        0.740
       0.145 |        0.509 |        0.653
       0.445 |        0.501 |        0.947
       0.235 |        0.509 |        0.743
       0.519 |        0.501 |        1.021
       0.159 |        0.514 |        0.673
       0.146 |        0.511 |        0.657
       0.538 |        0.497 |        1.034
       0.148 |        0.511 |        0.659
       0.490 |        0.499 |        0.988
       0.862 |        0.497 |        1.359
       0.947 |        0.497 |        1.443
       0.754 |        0.511 |        1.265
       0.148 |        0.518 |        0.666
       0.149 |        0.511 |        0.659
       0.537 |        0.500 |        1.037
       0.125 |        0.508 |        0.633
       0.147 |        0.510 |        0.656
       0.151 |        0.508 |        0.659
       0.126 |        0.513 |        0.639
       0.123 |        0.511 |        0.634
       0.122 |        0.510 |        0.632
       0.155 |        0.525 |        0.680
       0.158 |        0.520 |        0.678
       0.390 |        0.499 |        0.889
       0.776 |        0.515 |        1.291
       0.147 |        0.508 |        0.654
       0.158 |        0.498 |        0.656
       0.146 |        0.507 |        0.653
