  QueueTimes | ServiceTimes | SojournTimes
       0.415 |        0.517 |        0.932
       0.822 |        0.498 |        1.320
       1.053 |        0.504 |        1.557
       1.310 |        0.504 |        1.814
       1.288 |        0.499 |        1.787
       0.125 |        0.507 |        0.631
       0.131 |        0.555 |        0.685
       0.124 |        0.516 |        0.640
       0.686 |        0.498 |        1.184
       0.674 |        0.516 |        1.189
       0.776 |        0.492 |        1.269
       1.192 |        0.499 |        1.692
       0.132 |        0.496 |        0.627
       0.574 |        0.500 |        1.075
       0.125 |        0.569 |        0.694
       0.699 |        0.506 |        1.205
       0.128 |        0.514 |        0.643
       0.126 |        0.519 |        0.645
       0.485 |        0.498 |        0.983
       0.124 |        0.505 |        0.630
       0.146 |        0.509 |        0.655
       0.723 |        0.498 |        1.222
       0.351 |        0.497 |        0.848
       0.147 |        0.516 |        0.664
       0.146 |        0.513 |        0.659
       0.144 |        0.521 |        0.665
       0.124 |        0.507 |        0.631
       0.145 |        0.506 |        0.651
       0.199 |        0.500 |        0.700
       0.124 |        0.505 |        0.629
       0.155 |        0.578 |        0.734
       0.125 |        0.515 |        0.641
       0.278 |        0.503 |        0.781
       0.148 |        0.519 |        0.667
       0.146 |        0.507 |        0.653
       0.585 |        0.497 |        1.083
       0.899 |        0.496 |        1.396
       0.150 |        0.525 |        0.675
       0.149 |        0.518 |        0.667
       0.147 |        0.519 |        0.666
       0.149 |        0.511 |        0.660
       0.433 |        0.497 |        0.930
       0.124 |        0.513 |        0.637
       0.017 |        0.508 |        0.524
       0.423 |        0.500 |        0.922
       0.148 |        0.517 |        0.665
       0.154 |        0.525 |        0.679
       0.700 |        0.498 |        1.198
       1.153 |        0.516 |        1.669
       0.147 |        0.506 |        0.653
       0.153 |        0.506 |        0.658
       0.120 |        0.517 |        0.637
       0.151 |        0.514 |        0.665
       0.127 |        0.537 |        0.664
       0.252 |        0.498 |        0.750
       0.458 |        0.503 |        0.962
       0.123 |        0.506 |        0.629
       0.147 |        0.513 |        0.659
       0.137 |        0.582 |        0.719
       0.371 |        0.511 |        0.882
       0.131 |        0.530 |        0.662
       0.296 |        0.512 |        0.808
       0.296 |        0.510 |        0.806
       0.230 |        0.506 |        0.736
       0.124 |        0.528 |        0.652
       0.122 |        0.515 |        0.637
       0.122 |        0.511 |        0.634
       0.384 |        0.502 |        0.885
       0.129 |        0.532 |        0.660
       0.131 |        0.537 |        0.668
       0.132 |        0.566 |        0.698
       0.128 |        0.560 |        0.688
       0.124 |        0.551 |        0.675
       0.126 |        0.532 |        0.658
       0.446 |        0.507 |        0.954
       0.127 |        0.518 |        0.645
       0.299 |        0.508 |        0.807
       0.069 |        0.501 |        0.570
       0.124 |        0.526 |        0.650
       0.122 |        0.510 |        0.632
       0.122 |        0.526 |        0.649
       0.240 |        0.502 |        0.742
       0.122 |        0.526 |        0.649
       0.122 |        0.525 |        0.647
       0.123 |        0.521 |        0.644
       0.160 |        0.588 |        0.747
       0.159 |        0.585 |        0.743
       0.151 |        0.523 |        0.673
       0.125 |        0.519 |        0.644
       0.066 |        0.520 |        0.585
       0.150 |        0.527 |        0.677
       0.147 |        0.536 |        0.682
       0.153 |        0.532 |        0.686
       0.157 |        0.529 |        0.686
       0.495 |        0.515 |        1.010
       0.725 |        0.508 |        1.233
       0.149 |        0.520 |        0.669
       0.123 |        0.524 |        0.647
       0.123 |        0.519 |        0.643
       0.148 |        0.520 |        0.668
       0.123 |        0.524 |        0.647
       0.151 |        0.526 |        0.676
       0.148 |        0.531 |        0.679
       0.021 |        0.517 |        0.538
       0.151 |        0.529 |        0.680
       0.264 |        0.519 |        0.784
       0.151 |        0.523 |        0.674
       0.152 |        0.521 |        0.673
       0.123 |        0.520 |        0.643
       0.149 |        0.524 |        0.673
       0.719 |        0.510 |        1.229
       0.146 |        0.540 |        0.686
       0.005 |        0.510 |        0.515
       0.147 |        0.527 |        0.673
       0.396 |        0.522 |        0.918
       0.132 |        0.555 |        0.687
       0.773 |        0.525 |        1.298
       1.266 |        0.534 |        1.799
       0.624 |        0.514 |        1.138
       0.149 |        0.525 |        0.674
       0.147 |        0.521 |        0.668
       0.147 |        0.523 |        0.670
       0.153 |        0.531 |        0.684
       0.553 |        0.511 |        1.064
       0.148 |        0.530 |        0.678
       0.148 |        0.548 |        0.696
       0.151 |        0.529 |        0.680
       0.617 |        0.515 |        1.133
       0.459 |        0.512 |        0.971
       0.790 |        0.516 |        1.306
       0.472 |        0.527 |        0.999
       0.957 |        0.509 |        1.467
       0.245 |        0.511 |        0.756
       0.343 |        0.509 |        0.852
       0.152 |        0.520 |        0.672
       0.153 |        0.527 |        0.680
       0.574 |        0.513 |        1.087
       0.151 |        0.532 |        0.682
       0.123 |        0.540 |        0.664
       0.127 |        0.547 |        0.674
       0.151 |        0.526 |        0.678
       0.149 |        0.534 |        0.684
       0.150 |        0.524 |        0.674
       0.147 |        0.520 |        0.667
       0.148 |        0.534 |        0.682
       0.123 |        0.524 |        0.647
       0.150 |        0.546 |        0.696
       0.696 |        0.510 |        1.207
       0.774 |        0.515 |        1.289
       0.328 |        0.509 |        0.837
       0.617 |        0.512 |        1.128
       0.149 |        0.527 |        0.676
       0.157 |        0.523 |        0.680
       0.696 |        0.511 |        1.207
       0.131 |        0.510 |        0.641
       0.128 |        0.524 |        0.651
       0.687 |        0.514 |        1.201
       0.762 |        0.509 |        1.271
       0.127 |        0.531 |        0.658
       0.127 |        0.525 |        0.652
       0.124 |        0.540 |        0.664
       0.284 |        0.512 |        0.796
       0.668 |        0.510 |        1.178
       1.098 |        0.509 |        1.608
       0.128 |        0.548 |        0.676
       0.011 |        0.515 |        0.526
       0.035 |        0.518 |        0.553
       0.150 |        0.534 |        0.684
       0.154 |        0.595 |        0.749
       0.128 |        0.565 |        0.693
       0.402 |        0.506 |        0.908
       0.062 |        0.495 |        0.557
       0.124 |        0.518 |        0.642
       0.122 |        0.506 |        0.628
       0.122 |        0.502 |        0.624
       0.122 |        0.504 |        0.626
       0.505 |        0.499 |        1.004
       0.129 |        0.563 |        0.692
       0.126 |        0.519 |        0.645
       0.169 |        0.906 |        1.075
       0.125 |        0.580 |        0.706
       0.123 |        0.547 |        0.670
       0.342 |        0.519 |        0.861
       0.153 |        0.556 |        0.709
       0.145 |        0.528 |        0.673
       0.147 |        0.541 |        0.688
       0.180 |        0.509 |        0.689
       0.704 |        0.513 |        1.218
       0.147 |        0.511 |        0.658
       0.429 |        0.503 |        0.932
       0.149 |        0.516 |        0.665
       0.146 |        0.517 |        0.664
       0.148 |        0.515 |        0.663
       0.147 |        0.518 |        0.664
       0.123 |        0.507 |        0.630
       0.148 |        0.522 |        0.669
       0.150 |        0.510 |        0.660
       0.147 |        0.520 |        0.668
       0.451 |        0.499 |        0.950
       0.153 |        0.508 |        0.661
       0.122 |        0.522 |        0.644
       0.146 |        0.518 |        0.664
       0.085 |        0.503 |        0.588
       0.160 |        0.514 |        0.674
       0.443 |        0.498 |        0.942
       0.150 |        0.511 |        0.661
       0.556 |        0.501 |        1.057
       0.818 |        0.504 |        1.322
       1.106 |        0.498 |        1.604
       0.125 |        0.514 |        0.639
       0.318 |        0.499 |        0.817
       0.148 |        0.508 |        0.656
       0.155 |        0.523 |        0.678
       0.146 |        0.521 |        0.667
       0.319 |        0.503 |        0.823
       0.149 |        0.508 |        0.657
       0.122 |        0.520 |        0.642
       0.145 |        0.508 |        0.653
       0.144 |        0.507 |        0.651
       0.145 |        0.513 |        0.658
       0.124 |        0.519 |        0.644
       0.153 |        0.514 |        0.667
       0.123 |        0.510 |        0.633
       0.356 |        0.505 |        0.861
       0.125 |        0.509 |        0.634
       0.145 |        0.510 |        0.655
       0.124 |        0.512 |        0.636
       0.241 |        0.499 |        0.740
       0.147 |        0.513 |        0.660
       0.053 |        0.500 |        0.553
       0.148 |        0.522 |        0.670
       0.150 |        0.519 |        0.669
       0.149 |        0.526 |        0.674
       0.122 |        0.511 |        0.633
       0.025 |        0.499 |        0.524
       0.148 |        0.508 |        0.655
       0.155 |        0.507 |        0.662
       0.560 |        0.503 |        1.063
       1.097 |        0.498 |        1.595
       0.770 |        0.498 |        1.268
       0.768 |        0.499 |        1.267
       0.148 |        0.508 |        0.656
       0.122 |        0.507 |        0.629
       0.153 |        0.507 |        0.660
       0.151 |        0.511 |        0.661
       0.357 |        0.501 |        0.859
       0.149 |        0.511 |        0.659
       0.593 |        0.499 |        1.092
       0.146 |        0.526 |        0.672
       0.145 |        0.513 |        0.658
       0.147 |        0.516 |        0.663
       0.161 |        0.534 |        0.694
       0.122 |        0.511 |        0.633
       0.147 |        0.511 |        0.658
       0.147 |        0.512 |        0.659
       0.148 |        0.510 |        0.658
       0.517 |        0.502 |        1.020
       0.148 |        0.511 |        0.659
       0.148 |        0.513 |        0.661
       0.147 |        0.511 |        0.657
       0.122 |        0.511 |        0.633
       0.145 |        0.530 |        0.675
       0.122 |        0.512 |        0.634
       0.145 |        0.508 |        0.653
       0.319 |        0.504 |        0.824
       0.086 |        0.499 |        0.586
       0.148 |        0.508 |        0.656
       0.122 |        0.516 |        0.638
       0.155 |        0.511 |        0.665
       0.148 |        0.565 |        0.713
       0.147 |        0.527 |        0.674
       0.711 |        0.501 |        1.212
       0.122 |        0.502 |        0.624
       0.144 |        0.508 |        0.652
       0.503 |        0.504 |        1.008
       0.149 |        0.525 |        0.674
       0.148 |        0.534 |        0.683
       0.148 |        0.526 |        0.674
       0.145 |        0.512 |        0.657
       0.146 |        0.507 |        0.653
       0.149 |        0.511 |        0.660
       0.179 |        0.515 |        0.693
       0.150 |        0.512 |        0.662
       0.723 |        0.502 |        1.224
       0.145 |        0.511 |        0.657
       0.145 |        0.517 |        0.663
       0.147 |        0.520 |        0.668
       0.147 |        0.518 |        0.665
       0.151 |        0.512 |        0.663
       0.146 |        0.513 |        0.659
       0.148 |        0.508 |        0.656
       0.145 |        0.511 |        0.656
       0.145 |        0.513 |        0.659
       0.122 |        0.508 |        0.630
       0.146 |        0.508 |        0.654
       0.521 |        0.499 |        1.020
       0.151 |        0.510 |        0.661
       0.145 |        0.508 |        0.652
       0.147 |        0.512 |        0.659
       0.148 |        0.507 |        0.655
       0.144 |        0.508 |        0.652
       0.147 |        0.522 |        0.669
       0.148 |        0.512 |        0.660
       0.147 |        0.508 |        0.655
       0.223 |        0.502 |        0.725
       0.147 |        0.519 |        0.667
       0.145 |        0.509 |        0.654
       0.148 |        0.526 |        0.674
       0.148 |        0.512 |        0.660
       0.150 |        0.522 |        0.672
       0.146 |        0.520 |        0.666
       0.122 |        0.510 |        0.632
       0.147 |        0.516 |        0.663
       0.221 |        0.503 |        0.724
       0.148 |        0.520 |        0.668
       0.177 |        0.499 |        0.676
       0.148 |        0.513 |        0.661
       0.149 |        0.512 |        0.661
       0.126 |        0.517 |        0.643
       0.643 |        0.506 |        1.149
       0.146 |        0.525 |        0.671
       0.276 |        0.501 |        0.777
       0.818 |        0.504 |        1.323
       1.129 |        0.498 |        1.627
       0.927 |        0.502 |        1.429
       0.160 |        0.517 |        0.677
       0.147 |        0.520 |        0.667
       0.225 |        0.521 |        0.747
       0.146 |        0.511 |        0.658
       0.145 |        0.513 |        0.658
       0.122 |        0.508 |        0.630
       0.126 |        0.552 |        0.678
       0.695 |        0.503 |        1.199
       0.918 |        0.506 |        1.423
       0.683 |        0.500 |        1.183
       0.147 |        0.519 |        0.665
       0.628 |        0.499 |        1.128
       0.979 |        0.504 |        1.482
       0.146 |        0.522 |        0.668
       0.149 |        0.530 |        0.680
       0.146 |        0.514 |        0.659
       0.016 |        0.514 |        0.530
       0.123 |        0.513 |        0.636
       0.122 |        0.508 |        0.630
       0.303 |        0.504 |        0.807
       0.149 |        0.519 |        0.669
       0.145 |        0.508 |        0.653
       0.146 |        0.508 |        0.654
       0.039 |        0.502 |        0.541
       0.146 |        0.519 |        0.665
       0.145 |        0.510 |        0.655
       0.149 |        0.508 |        0.657
       0.128 |        0.518 |        0.646
       0.146 |        0.510 |        0.657
       0.147 |        0.508 |        0.655
       0.159 |        0.630 |        0.789
       0.127 |        0.526 |        0.652
       0.146 |        0.514 |        0.660
       0.146 |        0.510 |        0.656
       0.151 |        0.511 |        0.662
       0.025 |        0.498 |        0.523
       0.146 |        0.514 |        0.660
       0.251 |        0.501 |        0.752
       0.270 |        0.497 |        0.766
       0.146 |        0.508 |        0.655
       0.123 |        0.513 |        0.636
       0.127 |        0.526 |        0.653
       0.128 |        0.532 |        0.660
       0.141 |        0.559 |        0.700
       0.728 |        0.520 |        1.248
       0.124 |        0.504 |        0.629
       0.122 |        0.506 |        0.628
       0.124 |        0.510 |        0.634
       0.548 |        0.493 |        1.041
       0.121 |        0.510 |        0.631
       0.124 |        0.521 |        0.645
       0.124 |        0.513 |        0.636
       0.696 |        0.498 |        1.194
       0.125 |        0.513 |        0.638
       0.400 |        0.501 |        0.902
       0.125 |        0.511 |        0.636
       0.361 |        0.495 |        0.857
       0.122 |        0.510 |        0.632
       0.084 |        0.525 |        0.610
       0.118 |        0.505 |        0.623
       0.120 |        0.507 |        0.627
       0.120 |        0.513 |        0.633
       0.121 |        0.512 |        0.632
       0.121 |        0.511 |        0.633
       0.121 |        0.506 |        0.627
       0.119 |        0.510 |        0.630
       0.120 |        0.524 |        0.644
       0.121 |        0.523 |        0.644
       0.271 |        0.498 |        0.770
       0.018 |        0.494 |        0.512
       0.574 |        0.497 |        1.071
       0.121 |        0.505 |        0.626
       0.121 |        0.506 |        0.627
       0.135 |        0.502 |        0.636
       0.126 |        0.525 |        0.651
       0.122 |        0.515 |        0.637
       0.347 |        0.498 |        0.846
       0.125 |        0.509 |        0.634
       0.122 |        0.513 |        0.635
       0.120 |        0.507 |        0.626
       0.137 |        0.714 |        0.851
       0.354 |        0.523 |        0.877
       0.122 |        0.510 |        0.632
       0.120 |        0.505 |        0.625
       0.550 |        0.496 |        1.046
       0.121 |        0.510 |        0.631
       0.305 |        0.500 |        0.805
       0.130 |        0.504 |        0.634
       0.121 |        0.525 |        0.646
       0.327 |        0.499 |        0.826
       0.137 |        0.621 |        0.758
       0.123 |        0.514 |        0.638
       0.122 |        0.516 |        0.638
       0.124 |        0.531 |        0.655
       0.127 |        0.563 |        0.689
       0.123 |        0.547 |        0.670
       0.127 |        0.569 |        0.696
       0.122 |        0.540 |        0.661
       0.121 |        0.512 |        0.633
       0.517 |        0.499 |        1.015
       0.813 |        0.505 |        1.318
       1.216 |        0.500 |        1.717
       0.157 |        0.520 |        0.677
       0.145 |        0.514 |        0.660
       0.151 |        0.540 |        0.691
       0.123 |        0.519 |        0.641
       0.147 |        0.529 |        0.676
       0.144 |        0.529 |        0.672
       0.145 |        0.571 |        0.716
       0.146 |        0.613 |        0.759
       0.145 |        0.521 |        0.666
       0.185 |        0.516 |        0.700
       0.015 |        0.500 |        0.515
       0.147 |        0.575 |        0.722
       0.145 |        0.597 |        0.741
       0.131 |        0.530 |        0.661
       0.146 |        0.531 |        0.677
       0.144 |        0.521 |        0.665
       0.575 |        0.517 |        1.092
       0.165 |        0.502 |        0.667
       0.161 |        0.652 |        0.813
       0.145 |        0.548 |        0.693
       0.242 |        0.502 |        0.744
       0.148 |        0.519 |        0.667
       0.368 |        0.508 |        0.876
       0.148 |        0.544 |        0.693
       0.125 |        0.585 |        0.709
       0.146 |        0.579 |        0.724
       0.145 |        0.522 |        0.667
       0.148 |        0.521 |        0.669
       0.160 |        0.525 |        0.685
       0.149 |        0.520 |        0.669
       0.145 |        0.513 |        0.658
       0.581 |        0.503 |        1.084
       0.552 |        0.518 |        1.069
       0.145 |        0.518 |        0.662
       0.145 |        0.516 |        0.661
       0.146 |        0.513 |        0.659
       0.131 |        0.703 |        0.834
       0.122 |        0.571 |        0.693
       0.125 |        0.576 |        0.702
       0.748 |        0.526 |        1.273
       0.883 |        0.503 |        1.387
       0.488 |        0.498 |        0.986
       0.648 |        0.498 |        1.145
       0.146 |        0.510 |        0.656
       0.098 |        0.505 |        0.603
       0.050 |        0.514 |        0.564
       0.146 |        0.517 |        0.663
       0.123 |        0.519 |        0.642
       0.121 |        0.511 |        0.632
       0.120 |        0.516 |        0.637
       0.143 |        0.528 |        0.671
       0.146 |        0.542 |        0.687
       0.147 |        0.560 |        0.707
       0.266 |        0.517 |        0.783
       0.121 |        0.506 |        0.627
       0.534 |        0.494 |        1.029
       0.147 |        0.510 |        0.657
       0.121 |        0.514 |        0.634
       0.667 |        0.514 |        1.180
       1.216 |        0.504 |        1.720
       0.144 |        0.511 |        0.655
       0.123 |        0.511 |        0.634
       0.146 |        0.517 |        0.663
       0.462 |        0.507 |        0.969
       0.649 |        0.502 |        1.151
       1.048 |        0.502 |        1.551
       0.145 |        0.511 |        0.656
       0.146 |        0.521 |        0.668
       0.144 |        0.513 |        0.656
       0.123 |        0.510 |        0.633
       0.147 |        0.513 |        0.660
       0.144 |        0.510 |        0.654
       0.157 |        0.514 |        0.671
       0.145 |        0.527 |        0.672
       0.127 |        0.528 |        0.656
       0.379 |        0.500 |        0.879
       0.145 |        0.515 |        0.660
       0.121 |        0.509 |        0.631
       0.126 |        0.524 |        0.650
       0.561 |        0.504 |        1.065
       0.134 |        0.548 |        0.682
       0.375 |        0.507 |        0.882
       0.146 |        0.524 |        0.670
       0.148 |        0.521 |        0.669
       0.596 |        0.503 |        1.099
       0.149 |        0.525 |        0.674
       0.144 |        0.511 |        0.655
       0.147 |        0.516 |        0.663
       0.131 |        0.523 |        0.654
       0.153 |        0.514 |        0.667
       0.090 |        0.516 |        0.606
       0.639 |        0.505 |        1.144
       0.261 |        0.502 |        0.763
       0.446 |        0.502 |        0.948
       0.146 |        0.528 |        0.674
       0.526 |        0.500 |        1.026
       0.144 |        0.523 |        0.667
       0.144 |        0.514 |        0.659
       0.272 |        0.500 |        0.771
       0.572 |        0.503 |        1.075
       0.158 |        0.498 |        0.656
       0.144 |        0.510 |        0.654
       0.146 |        0.521 |        0.667
       0.123 |        0.511 |        0.634
       0.123 |        0.517 |        0.640
       0.086 |        0.503 |        0.588
       0.147 |        0.519 |        0.666
       0.526 |        0.500 |        1.026
       0.018 |        0.498 |        0.515
       0.144 |        0.525 |        0.669
       0.276 |        0.501 |        0.777
       0.145 |        0.514 |        0.659
       0.049 |        0.499 |        0.547
       0.201 |        0.501 |        0.702
       0.145 |        0.509 |        0.654
       0.222 |        0.499 |        0.721
       0.093 |        0.526 |        0.619
       0.536 |        0.500 |        1.036
       0.360 |        0.503 |        0.863
       0.604 |        0.498 |        1.102
       0.148 |        0.515 |        0.663
       0.147 |        0.530 |        0.676
       0.147 |        0.515 |        0.661
       0.376 |        0.499 |        0.875
       0.154 |        0.513 |        0.667
       0.125 |        0.513 |        0.638
       0.122 |        0.518 |        0.639
       0.147 |        0.510 |        0.657
       0.170 |        0.501 |        0.671
       0.531 |        0.505 |        1.036
       0.143 |        0.515 |        0.658
       0.136 |        0.593 |        0.730
       0.003 |        0.505 |        0.508
       0.129 |        0.541 |        0.670
       0.467 |        0.506 |        0.973
       0.348 |        0.506 |        0.853
       0.144 |        0.512 |        0.656
       0.150 |        0.533 |        0.683
       0.133 |        0.496 |        0.630
       0.144 |        0.508 |        0.652
       0.143 |        0.512 |        0.655
       0.719 |        0.496 |        1.215
       0.162 |        0.497 |        0.658
       0.124 |        0.511 |        0.635
       0.130 |        0.569 |        0.699
       0.150 |        0.559 |        0.709
       0.369 |        0.516 |        0.884
       0.748 |        0.509 |        1.257
       0.148 |        0.522 |        0.669
       0.130 |        0.527 |        0.657
       0.129 |        0.531 |        0.659
       0.123 |        0.545 |        0.668
       0.147 |        0.522 |        0.669
       0.144 |        0.521 |        0.665
       0.555 |        0.509 |        1.064
       0.940 |        0.510 |        1.450
       0.475 |        0.515 |        0.990
       0.134 |        0.574 |        0.708
       0.122 |        0.517 |        0.640
       0.128 |        0.576 |        0.704
       0.122 |        0.538 |        0.661
       0.120 |        0.507 |        0.627
       0.127 |        0.528 |        0.655
       0.377 |        0.516 |        0.892
       0.126 |        0.513 |        0.639
       0.124 |        0.507 |        0.631
       0.566 |        0.497 |        1.063
       0.121 |        0.504 |        0.625
       0.644 |        0.495 |        1.140
       0.909 |        0.492 |        1.401
       0.044 |        0.492 |        0.536
       0.491 |        0.497 |        0.988
       0.124 |        0.518 |        0.642
       0.140 |        0.495 |        0.635
       0.123 |        0.516 |        0.639
       0.129 |        0.515 |        0.644
       0.636 |        0.497 |        1.133
       0.688 |        0.493 |        1.181
       0.746 |        0.494 |        1.240
       0.124 |        0.531 |        0.656
       0.124 |        0.518 |        0.643
       0.124 |        0.517 |        0.641
       0.553 |        0.500 |        1.053
       0.122 |        0.504 |        0.626
       0.121 |        0.505 |        0.626
       0.125 |        0.505 |        0.630
       0.559 |        0.494 |        1.053
       0.158 |        0.558 |        0.716
       0.801 |        0.505 |        1.306
       0.171 |        0.509 |        0.680
       0.120 |        0.512 |        0.632
       0.092 |        0.498 |        0.590
       0.188 |        0.496 |        0.684
       0.148 |        0.529 |        0.676
       0.135 |        0.568 |        0.703
       0.126 |        0.524 |        0.650
       0.122 |        0.520 |        0.642
       0.123 |        0.519 |        0.641
       0.518 |        0.509 |        1.027
       0.120 |        0.516 |        0.636
       0.120 |        0.519 |        0.639
       0.121 |        0.537 |        0.658
       0.121 |        0.519 |        0.640
       0.121 |        0.521 |        0.642
       0.124 |        0.527 |        0.651
       0.121 |        0.531 |        0.652
       0.126 |        0.525 |        0.651
       0.618 |        0.505 |        1.124
       0.070 |        0.508 |        0.578
       0.122 |        0.518 |        0.639
       0.157 |        0.576 |        0.734
       0.153 |        0.526 |        0.678
       0.149 |        0.524 |        0.672
       0.145 |        0.516 |        0.660
       0.144 |        0.510 |        0.654
       0.145 |        0.531 |        0.676
       0.151 |        0.517 |        0.668
       0.144 |        0.525 |        0.669
       0.145 |        0.525 |        0.671
       0.144 |        0.517 |        0.661
       0.144 |        0.513 |        0.657
       0.145 |        0.519 |        0.664
       0.148 |        0.525 |        0.673
       0.526 |        0.506 |        1.032
       0.122 |        0.514 |        0.636
       0.147 |        0.553 |        0.701
       0.365 |        0.521 |        0.887
       0.957 |        0.503 |        1.459
       1.444 |        0.498 |        1.942
       1.806 |        0.502 |        2.308
       0.514 |        0.499 |        1.013
       0.148 |        0.525 |        0.673
       0.144 |        0.515 |        0.659
       0.144 |        0.511 |        0.654
       0.699 |        0.498 |        1.197
       1.036 |        0.502 |        1.538
       0.890 |        0.514 |        1.404
       0.625 |        0.502 |        1.127
       0.044 |        0.499 |        0.543
