  QueueTimes | ServiceTimes | SojournTimes
       0.733 |        0.501 |        1.234
       0.996 |        0.503 |        1.499
       1.142 |        0.500 |        1.643
       1.490 |        0.500 |        1.990
       1.761 |        0.505 |        2.266
       2.073 |        0.504 |        2.577
       0.379 |        0.518 |        0.897
       0.123 |        0.510 |        0.633
       0.122 |        0.512 |        0.634
       0.141 |        0.515 |        0.655
       0.124 |        0.510 |        0.633
       0.061 |        0.500 |        0.561
       0.030 |        0.502 |        0.532
       0.125 |        0.512 |        0.636
       0.145 |        0.512 |        0.657
       0.172 |        0.505 |        0.677
       0.160 |        0.511 |        0.672
       0.150 |        0.512 |        0.661
       0.260 |        0.501 |        0.761
       0.146 |        0.509 |        0.655
       0.403 |        0.507 |        0.910
       0.209 |        0.498 |        0.706
       0.036 |        0.521 |        0.557
       0.148 |        0.516 |        0.664
       0.147 |        0.528 |        0.675
       0.717 |        0.501 |        1.218
       0.570 |        0.498 |        1.068
       0.148 |        0.525 |        0.673
       0.117 |        0.500 |        0.617
       0.543 |        0.502 |        1.045
       0.146 |        0.515 |        0.661
       0.146 |        0.516 |        0.662
       0.622 |        0.500 |        1.121
       0.149 |        0.519 |        0.668
       0.709 |        0.502 |        1.210
       1.264 |        0.503 |        1.767
       0.146 |        0.509 |        0.655
       0.188 |        0.498 |        0.686
       0.367 |        0.517 |        0.885
       0.699 |        0.496 |        1.195
       0.146 |        0.521 |        0.668
       0.147 |        0.524 |        0.671
       0.146 |        0.514 |        0.660
       0.157 |        0.510 |        0.667
       0.149 |        0.511 |        0.660
       0.123 |        0.517 |        0.640
       0.400 |        0.503 |        0.903
       0.146 |        0.511 |        0.657
       0.122 |        0.528 |        0.650
       0.154 |        0.512 |        0.666
       0.146 |        0.515 |        0.662
       0.147 |        0.522 |        0.669
       0.150 |        0.520 |        0.670
       0.126 |        0.542 |        0.668
       0.145 |        0.517 |        0.663
       0.147 |        0.518 |        0.665
       0.146 |        0.530 |        0.676
       0.010 |        0.502 |        0.512
       0.415 |        0.501 |        0.917
       0.124 |        0.513 |        0.637
       0.127 |        0.540 |        0.668
       0.136 |        0.565 |        0.701
       0.133 |        0.577 |        0.710
       0.135 |        0.573 |        0.708
       0.798 |        0.511 |        1.309
       0.126 |        0.517 |        0.643
       0.123 |        0.515 |        0.637
       0.394 |        0.503 |        0.897
       0.127 |        0.515 |        0.641
       0.123 |        0.517 |        0.640
       0.130 |        0.533 |        0.663
       0.155 |        0.512 |        0.667
       0.234 |        0.507 |        0.742
       0.123 |        0.517 |        0.640
       0.127 |        0.521 |        0.648
       0.284 |        0.501 |        0.785
       0.685 |        0.498 |        1.183
       1.216 |        0.507 |        1.723
       1.666 |        0.501 |        2.167
       0.395 |        0.499 |        0.894
       0.124 |        0.513 |        0.637
       0.291 |        0.500 |        0.790
       0.286 |        0.504 |        0.790
       0.122 |        0.507 |        0.629
       0.405 |        0.505 |        0.909
       0.789 |        0.498 |        1.287
       0.126 |        0.526 |        0.651
       0.122 |        0.530 |        0.653
       0.117 |        0.501 |        0.619
       0.674 |        0.506 |        1.181
       0.124 |        0.535 |        0.659
       0.123 |        0.521 |        0.644
       0.150 |        0.504 |        0.655
       0.265 |        0.504 |        0.770
       0.122 |        0.513 |        0.635
       0.359 |        0.502 |        0.862
       0.559 |        0.499 |        1.058
       0.148 |        0.511 |        0.658
       0.145 |        0.515 |        0.660
       0.148 |        0.529 |        0.677
       0.148 |        0.515 |        0.662
       0.170 |        0.499 |        0.669
       0.150 |        0.512 |        0.662
       0.254 |        0.502 |        0.756
       0.757 |        0.504 |        1.261
       0.148 |        0.511 |        0.659
       0.149 |        0.516 |        0.665
       0.149 |        0.514 |        0.663
       0.147 |        0.510 |        0.657
       0.147 |        0.523 |        0.669
       0.146 |        0.511 |        0.657
       0.124 |        0.512 |        0.636
       0.124 |        0.515 |        0.638
       0.146 |        0.529 |        0.675
       0.336 |        0.503 |        0.839
       0.636 |        0.500 |        1.137
       0.147 |        0.514 |        0.661
       0.589 |        0.521 |        1.111
       0.964 |        0.502 |        1.466
       0.150 |        0.523 |        0.673
       0.129 |        0.548 |        0.677
       0.125 |        0.528 |        0.654
       0.125 |        0.529 |        0.654
       0.150 |        0.536 |        0.686
       0.147 |        0.522 |        0.669
       0.123 |        0.518 |        0.641
       0.110 |        0.572 |        0.682
       0.092 |        0.510 |        0.602
       0.123 |        0.509 |        0.632
       0.127 |        0.514 |        0.641
       0.217 |        0.495 |        0.713
       0.123 |        0.501 |        0.623
       0.126 |        0.526 |        0.653
       0.127 |        0.518 |        0.645
       0.124 |        0.520 |        0.644
       0.124 |        0.510 |        0.634
       0.523 |        0.508 |        1.031
       0.128 |        0.516 |        0.644
       0.124 |        0.521 |        0.645
       0.054 |        0.520 |        0.574
       0.127 |        0.525 |        0.653
       0.063 |        0.502 |        0.565
       0.123 |        0.513 |        0.636
       0.193 |        0.498 |        0.691
       0.134 |        0.574 |        0.709
       0.130 |        0.569 |        0.698
       0.397 |        0.505 |        0.902
       0.605 |        0.505 |        1.110
       1.081 |        0.499 |        1.580
       0.127 |        0.543 |        0.669
       0.580 |        0.502 |        1.082
       0.757 |        0.502 |        1.259
       0.122 |        0.513 |        0.635
       0.153 |        0.522 |        0.675
       0.387 |        0.516 |        0.903
       0.149 |        0.519 |        0.668
       0.294 |        0.502 |        0.796
       0.137 |        0.560 |        0.697
       0.762 |        0.519 |        1.282
       1.181 |        0.507 |        1.689
       1.529 |        0.498 |        2.027
       1.442 |        0.504 |        1.947
       0.313 |        0.497 |        0.811
       0.311 |        0.502 |        0.812
       0.380 |        0.497 |        0.877
       0.124 |        0.527 |        0.652
       0.282 |        0.500 |        0.783
       0.150 |        0.512 |        0.662
       0.449 |        0.504 |        0.953
       0.718 |        0.500 |        1.218
       0.122 |        0.508 |        0.630
       0.149 |        0.511 |        0.660
       0.157 |        0.511 |        0.667
       0.153 |        0.500 |        0.653
       0.647 |        0.496 |        1.143
       0.146 |        0.510 |        0.656
       0.145 |        0.516 |        0.660
       0.090 |        0.502 |        0.592
       0.147 |        0.520 |        0.667
       0.136 |        0.516 |        0.651
       0.461 |        0.501 |        0.962
       0.145 |        0.516 |        0.661
       0.128 |        0.522 |        0.649
       0.003 |        0.501 |        0.504
       0.125 |        0.527 |        0.652
       0.146 |        0.515 |        0.661
       0.671 |        0.504 |        1.175
       0.125 |        0.511 |        0.635
       0.135 |        0.557 |        0.692
       0.658 |        0.518 |        1.176
       0.126 |        0.513 |        0.639
       0.123 |        0.508 |        0.631
       0.121 |        0.505 |        0.626
       0.123 |        0.516 |        0.639
       0.124 |        0.521 |        0.645
       0.378 |        0.498 |        0.876
       0.138 |        0.554 |        0.692
       0.126 |        0.528 |        0.654
       0.664 |        0.497 |        1.161
       0.124 |        0.516 |        0.641
       0.126 |        0.519 |        0.645
       0.124 |        0.512 |        0.635
       0.146 |        0.510 |        0.656
       0.148 |        0.515 |        0.663
       0.128 |        0.519 |        0.647
       0.127 |        0.510 |        0.638
       0.608 |        0.519 |        1.127
       0.123 |        0.513 |        0.636
       0.125 |        0.516 |        0.641
       0.131 |        0.504 |        0.634
       0.149 |        0.518 |        0.667
       0.125 |        0.547 |        0.673
       0.154 |        0.541 |        0.696
       0.146 |        0.516 |        0.662
       0.130 |        0.547 |        0.677
       0.285 |        0.518 |        0.803
       0.125 |        0.510 |        0.635
       0.125 |        0.520 |        0.645
       0.127 |        0.528 |        0.655
       0.124 |        0.538 |        0.662
       0.354 |        0.500 |        0.854
       0.123 |        0.513 |        0.636
       0.125 |        0.524 |        0.649
       0.121 |        0.514 |        0.635
       0.122 |        0.522 |        0.643
       0.120 |        0.566 |        0.686
       0.127 |        0.516 |        0.643
       0.123 |        0.522 |        0.645
       0.119 |        0.513 |        0.632
       0.127 |        0.521 |        0.648
       0.170 |        0.508 |        0.678
       0.120 |        0.504 |        0.625
       0.423 |        0.496 |        0.919
       0.152 |        0.514 |        0.666
       0.128 |        0.542 |        0.670
       0.584 |        0.512 |        1.097
       0.627 |        0.507 |        1.134
       0.596 |        0.498 |        1.095
       0.127 |        0.538 |        0.665
       0.038 |        0.506 |        0.544
       0.134 |        0.562 |        0.695
       0.756 |        0.515 |        1.272
       0.125 |        0.519 |        0.644
       0.625 |        0.524 |        1.148
       0.093 |        0.573 |        0.667
       0.560 |        0.512 |        1.072
       0.152 |        0.505 |        0.657
       0.130 |        0.538 |        0.668
       0.121 |        0.517 |        0.638
       0.120 |        0.514 |        0.634
       0.126 |        0.537 |        0.663
       0.131 |        0.542 |        0.673
       0.121 |        0.519 |        0.640
       0.226 |        0.505 |        0.731
       0.121 |        0.520 |        0.641
       0.120 |        0.522 |        0.642
       0.538 |        0.505 |        1.044
       0.872 |        0.525 |        1.397
       0.123 |        0.530 |        0.652
       0.120 |        0.512 |        0.632
       0.120 |        0.552 |        0.672
       0.159 |        0.505 |        0.663
       0.128 |        0.590 |        0.718
       0.173 |        0.505 |        0.678
       0.658 |        0.510 |        1.168
       0.122 |        0.513 |        0.635
       0.318 |        0.511 |        0.829
       0.123 |        0.523 |        0.646
       0.122 |        0.516 |        0.637
       0.123 |        0.520 |        0.643
       0.121 |        0.519 |        0.640
       0.541 |        0.524 |        1.065
       0.120 |        0.514 |        0.634
       0.095 |        0.530 |        0.625
       0.124 |        0.601 |        0.726
       0.339 |        0.507 |        0.846
       0.121 |        0.532 |        0.653
       0.224 |        0.507 |        0.731
       0.122 |        0.543 |        0.665
       0.120 |        0.516 |        0.636
       0.101 |        0.595 |        0.696
       0.124 |        0.543 |        0.667
       0.533 |        0.502 |        1.035
       0.138 |        0.576 |        0.714
       0.124 |        0.538 |        0.662
       0.121 |        0.524 |        0.645
       0.158 |        0.532 |        0.690
       0.148 |        0.540 |        0.688
       0.568 |        0.515 |        1.083
       0.145 |        0.533 |        0.679
       0.544 |        0.515 |        1.059
       0.125 |        0.529 |        0.655
       0.124 |        0.550 |        0.675
       0.147 |        0.536 |        0.684
       0.144 |        0.539 |        0.684
       0.123 |        0.529 |        0.652
       0.154 |        0.515 |        0.669
       0.645 |        0.512 |        1.157
       0.982 |        0.532 |        1.514
       0.146 |        0.529 |        0.675
       0.145 |        0.535 |        0.680
       0.145 |        0.534 |        0.679
       0.147 |        0.534 |        0.681
       0.048 |        0.511 |        0.559
       0.125 |        0.531 |        0.656
       0.151 |        0.534 |        0.685
       0.145 |        0.525 |        0.670
       0.148 |        0.542 |        0.690
       0.123 |        0.530 |        0.653
       0.146 |        0.545 |        0.691
       0.146 |        0.529 |        0.675
       0.153 |        0.513 |        0.666
       0.124 |        0.526 |        0.651
       0.468 |        0.536 |        1.004
       0.121 |        0.522 |        0.643
       0.129 |        0.519 |        0.648
       0.130 |        0.536 |        0.667
       0.166 |        0.516 |        0.683
       0.726 |        0.515 |        1.240
       0.127 |        0.548 |        0.674
       0.132 |        0.562 |        0.693
       0.122 |        0.536 |        0.659
       0.042 |        0.515 |        0.557
       0.123 |        0.528 |        0.651
       0.343 |        0.523 |        0.866
       0.122 |        0.531 |        0.653
       0.540 |        0.513 |        1.053
       0.125 |        0.528 |        0.653
       0.144 |        0.526 |        0.669
       0.152 |        0.533 |        0.685
       0.071 |        0.514 |        0.585
       0.145 |        0.526 |        0.671
       0.130 |        0.513 |        0.644
       0.148 |        0.525 |        0.673
       0.122 |        0.525 |        0.648
       0.149 |        0.529 |        0.679
       0.147 |        0.526 |        0.672
       0.121 |        0.528 |        0.649
       0.145 |        0.546 |        0.691
       0.434 |        0.521 |        0.956
       0.145 |        0.525 |        0.670
       0.131 |        0.621 |        0.752
       0.137 |        0.605 |        0.742
       0.133 |        0.576 |        0.708
       0.122 |        0.522 |        0.644
       0.122 |        0.519 |        0.640
       0.147 |        0.517 |        0.664
       0.125 |        0.519 |        0.644
       0.124 |        0.517 |        0.641
       0.126 |        0.524 |        0.650
       0.120 |        0.529 |        0.649
       0.120 |        0.510 |        0.630
       0.632 |        0.505 |        1.137
       0.120 |        0.511 |        0.632
       0.120 |        0.514 |        0.634
       0.504 |        0.502 |        1.006
       0.152 |        0.546 |        0.698
       0.126 |        0.528 |        0.654
       0.175 |        0.504 |        0.680
       0.144 |        0.517 |        0.660
       0.478 |        0.503 |        0.981
       0.144 |        0.514 |        0.659
       0.146 |        0.517 |        0.663
       0.157 |        0.513 |        0.670
       0.150 |        0.520 |        0.670
       0.126 |        0.541 |        0.667
       0.121 |        0.517 |        0.638
       0.121 |        0.511 |        0.632
       0.162 |        0.561 |        0.723
       0.126 |        0.516 |        0.643
       0.121 |        0.513 |        0.634
       0.124 |        0.517 |        0.642
       0.125 |        0.525 |        0.650
       0.042 |        0.510 |        0.551
       0.151 |        0.523 |        0.675
       0.125 |        0.516 |        0.641
       0.125 |        0.520 |        0.645
       0.128 |        0.526 |        0.654
       0.123 |        0.523 |        0.646
       0.121 |        0.515 |        0.637
       0.146 |        0.540 |        0.686
       0.484 |        0.501 |        0.985
       0.149 |        0.514 |        0.663
       0.125 |        0.542 |        0.667
       0.685 |        0.507 |        1.192
       0.121 |        0.559 |        0.681
       0.120 |        0.507 |        0.627
       0.121 |        0.530 |        0.651
       0.134 |        0.513 |        0.647
       0.125 |        0.524 |        0.648
       0.123 |        0.515 |        0.638
       0.395 |        0.524 |        0.919
       0.112 |        0.564 |        0.676
       0.746 |        0.511 |        1.257
       1.218 |        0.500 |        1.718
       0.123 |        0.510 |        0.633
       0.120 |        0.526 |        0.646
       0.121 |        0.513 |        0.634
       0.125 |        0.515 |        0.639
       0.125 |        0.516 |        0.641
       0.133 |        0.558 |        0.692
       0.123 |        0.516 |        0.639
       0.132 |        0.500 |        0.632
       0.124 |        0.517 |        0.641
       0.353 |        0.503 |        0.856
       0.121 |        0.511 |        0.632
       0.120 |        0.509 |        0.629
       0.143 |        0.510 |        0.653
       0.147 |        0.518 |        0.665
       0.144 |        0.516 |        0.660
       0.144 |        0.518 |        0.661
       0.145 |        0.532 |        0.677
       0.153 |        0.518 |        0.671
       0.142 |        0.514 |        0.657
       0.151 |        0.512 |        0.663
       0.123 |        0.510 |        0.633
       0.527 |        0.504 |        1.031
       0.143 |        0.509 |        0.652
       0.016 |        0.500 |        0.516
       0.147 |        0.527 |        0.675
       0.257 |        0.519 |        0.776
       0.053 |        0.499 |        0.552
       0.211 |        0.497 |        0.708
       0.120 |        0.508 |        0.629
       0.602 |        0.503 |        1.104
       0.145 |        0.511 |        0.656
       0.122 |        0.518 |        0.640
       0.131 |        0.524 |        0.655
       0.134 |        0.560 |        0.694
       0.123 |        0.518 |        0.642
       0.162 |        0.530 |        0.693
       0.128 |        0.512 |        0.640
       0.120 |        0.513 |        0.633
       0.119 |        0.515 |        0.633
       0.123 |        0.513 |        0.636
       0.477 |        0.512 |        0.988
       0.151 |        0.538 |        0.689
       0.147 |        0.515 |        0.662
       0.122 |        0.513 |        0.635
       0.375 |        0.509 |        0.884
       0.836 |        0.498 |        1.334
       0.377 |        0.498 |        0.875
       0.125 |        0.527 |        0.652
       0.051 |        0.506 |        0.557
       0.125 |        0.539 |        0.663
       0.342 |        0.513 |        0.855
       0.139 |        0.531 |        0.669
       0.124 |        0.525 |        0.649
       0.145 |        0.554 |        0.699
       0.690 |        0.502 |        1.192
       0.123 |        0.525 |        0.648
       0.139 |        0.541 |        0.680
       0.136 |        0.602 |        0.738
       0.509 |        0.514 |        1.023
       0.979 |        0.502 |        1.480
       1.262 |        0.501 |        1.763
       1.724 |        0.500 |        2.224
       0.285 |        0.506 |        0.791
       0.124 |        0.537 |        0.661
       0.401 |        0.504 |        0.905
       0.742 |        0.508 |        1.250
       0.156 |        0.503 |        0.658
       0.124 |        0.525 |        0.648
       0.148 |        0.530 |        0.678
       0.123 |        0.526 |        0.649
       0.438 |        0.505 |        0.943
       0.646 |        0.503 |        1.148
       0.138 |        0.749 |        0.886
       0.413 |        0.531 |        0.945
       0.123 |        0.523 |        0.646
       0.124 |        0.532 |        0.656
       0.126 |        0.519 |        0.646
       0.128 |        0.542 |        0.670
       0.122 |        0.550 |        0.673
       0.123 |        0.534 |        0.657
       0.145 |        0.536 |        0.681
       0.492 |        0.500 |        0.992
       0.125 |        0.524 |        0.649
       0.128 |        0.527 |        0.655
       0.124 |        0.544 |        0.667
       0.121 |        0.520 |        0.641
       0.052 |        0.500 |        0.552
       0.023 |        0.504 |        0.527
       0.125 |        0.514 |        0.639
       0.135 |        0.638 |        0.773
       0.680 |        0.507 |        1.187
       0.126 |        0.522 |        0.647
       0.131 |        0.610 |        0.741
       0.817 |        0.519 |        1.335
       0.127 |        0.534 |        0.661
       0.128 |        0.611 |        0.740
       0.131 |        0.673 |        0.804
       0.134 |        0.728 |        0.862
       0.136 |        0.737 |        0.873
       0.126 |        0.561 |        0.687
       0.123 |        0.536 |        0.659
       0.132 |        0.603 |        0.735
       0.130 |        0.540 |        0.671
       0.123 |        0.522 |        0.645
       0.127 |        0.539 |        0.667
       0.135 |        0.628 |        0.763
       0.127 |        0.601 |        0.728
       0.129 |        0.599 |        0.728
       0.128 |        0.613 |        0.741
       0.122 |        0.553 |        0.675
       0.122 |        0.529 |        0.650
       0.235 |        0.531 |        0.765
       0.120 |        0.539 |        0.659
       0.579 |        0.506 |        1.085
       0.822 |        0.508 |        1.330
       1.012 |        0.519 |        1.531
       0.120 |        0.517 |        0.638
       0.124 |        0.539 |        0.663
       0.123 |        0.519 |        0.642
       0.199 |        0.504 |        0.703
       0.124 |        0.537 |        0.661
       0.120 |        0.518 |        0.639
       0.119 |        0.513 |        0.633
       0.357 |        0.503 |        0.860
       0.555 |        0.504 |        1.058
       0.124 |        0.528 |        0.652
       0.123 |        0.523 |        0.646
       0.517 |        0.504 |        1.021
       0.120 |        0.512 |        0.632
       0.122 |        0.518 |        0.640
       0.125 |        0.566 |        0.692
       0.136 |        0.678 |        0.814
       0.134 |        0.696 |        0.830
       0.418 |        0.503 |        0.921
       0.122 |        0.509 |        0.631
       0.660 |        0.504 |        1.164
       0.720 |        0.495 |        1.215
       1.198 |        0.501 |        1.699
       0.121 |        0.506 |        0.627
       0.127 |        0.540 |        0.667
       0.126 |        0.532 |        0.658
       0.260 |        0.496 |        0.757
       0.127 |        0.522 |        0.649
       0.137 |        0.603 |        0.740
       0.318 |        0.513 |        0.831
       0.127 |        0.527 |        0.654
       0.124 |        0.524 |        0.648
       0.128 |        0.552 |        0.680
       0.131 |        0.561 |        0.693
       0.127 |        0.516 |        0.643
       0.125 |        0.537 |        0.662
       0.076 |        0.512 |        0.588
       0.096 |        0.495 |        0.591
       0.121 |        0.510 |        0.631
       0.121 |        0.508 |        0.628
       0.283 |        0.502 |        0.785
       0.120 |        0.505 |        0.625
       0.120 |        0.522 |        0.642
       0.123 |        0.527 |        0.650
       0.122 |        0.513 |        0.634
       0.120 |        0.509 |        0.628
       0.125 |        0.521 |        0.645
       0.121 |        0.515 |        0.637
       0.127 |        0.521 |        0.649
       0.126 |        0.524 |        0.650
       0.121 |        0.517 |        0.637
       0.119 |        0.510 |        0.629
       0.539 |        0.495 |        1.034
       0.122 |        0.517 |        0.640
       0.124 |        0.516 |        0.641
       0.120 |        0.521 |        0.641
       0.122 |        0.521 |        0.642
       0.409 |        0.504 |        0.913
       0.113 |        0.534 |        0.646
       0.121 |        0.514 |        0.636
       0.116 |        0.509 |        0.625
       0.598 |        0.496 |        1.094
       0.767 |        0.498 |        1.265
       0.488 |        0.495 |        0.983
       0.136 |        0.580 |        0.716
       0.123 |        0.564 |        0.687
       0.128 |        0.519 |        0.646
       0.124 |        0.526 |        0.650
       0.134 |        0.503 |        0.637
       0.123 |        0.515 |        0.638
       0.121 |        0.510 |        0.631
       0.171 |        0.536 |        0.707
       0.126 |        0.522 |        0.648
