  QueueTimes | ServiceTimes | SojournTimes
       0.063 |        0.256 |        0.320
       0.087 |        0.303 |        0.390
       0.074 |        0.255 |        0.329
       0.071 |        0.265 |        0.336
       0.343 |        0.248 |        0.591
       0.278 |        0.257 |        0.535
       0.604 |        0.273 |        0.878
       0.640 |        0.256 |        0.895
       0.212 |        0.248 |        0.461
       0.073 |        0.256 |        0.328
       0.074 |        0.246 |        0.321
       0.252 |        0.261 |        0.513
       0.095 |        0.260 |        0.355
       0.071 |        0.259 |        0.329
       0.096 |        0.250 |        0.345
       0.096 |        0.257 |        0.353
       0.073 |        0.260 |        0.333
       0.094 |        0.265 |        0.359
       0.391 |        0.247 |        0.638
       0.097 |        0.256 |        0.353
       0.335 |        0.245 |        0.581
       0.160 |        0.254 |        0.414
       0.073 |        0.262 |        0.335
       0.084 |        0.258 |        0.342
       0.099 |        0.253 |        0.352
       0.282 |        0.255 |        0.537
       0.264 |        0.244 |        0.508
       0.643 |        0.264 |        0.907
       1.007 |        0.248 |        1.255
       0.759 |        0.255 |        1.013
       1.023 |        0.245 |        1.267
       0.099 |        0.258 |        0.356
       0.073 |        0.266 |        0.339
       0.071 |        0.255 |        0.325
       0.454 |        0.246 |        0.699
       0.075 |        0.259 |        0.334
       0.099 |        0.257 |        0.357
       0.070 |        0.273 |        0.344
       0.076 |        0.255 |        0.331
       0.071 |        0.264 |        0.335
       0.379 |        0.251 |        0.630
       0.006 |        0.258 |        0.264
       0.097 |        0.256 |        0.353
       0.096 |        0.271 |        0.366
       0.330 |        0.251 |        0.581
       0.101 |        0.259 |        0.360
       0.096 |        0.261 |        0.357
       0.092 |        0.271 |        0.363
       0.462 |        0.266 |        0.729
       0.713 |        0.267 |        0.980
       0.099 |        0.259 |        0.359
       0.096 |        0.269 |        0.365
       0.253 |        0.255 |        0.508
       0.073 |        0.278 |        0.351
       0.156 |        0.256 |        0.412
       0.151 |        0.263 |        0.413
       0.070 |        0.262 |        0.332
       0.322 |        0.261 |        0.584
       0.165 |        0.255 |        0.419
       0.071 |        0.272 |        0.343
       0.167 |        0.305 |        0.473
       0.238 |        0.268 |        0.507
       0.142 |        0.294 |        0.436
       0.073 |        0.274 |        0.347
       0.126 |        0.261 |        0.387
       0.078 |        0.261 |        0.338
       0.073 |        0.256 |        0.329
       0.070 |        0.254 |        0.323
       0.095 |        0.249 |        0.344
       0.415 |        0.265 |        0.681
       0.603 |        0.245 |        0.848
       0.348 |        0.250 |        0.598
       0.481 |        0.243 |        0.724
       0.279 |        0.247 |        0.526
       0.622 |        0.258 |        0.880
       0.711 |        0.249 |        0.960
       0.557 |        0.245 |        0.802
       0.071 |        0.255 |        0.326
       0.277 |        0.239 |        0.516
       0.203 |        0.258 |        0.461
       0.524 |        0.250 |        0.774
       0.071 |        0.248 |        0.318
       0.069 |        0.245 |        0.314
       0.070 |        0.251 |        0.321
       0.077 |        0.248 |        0.325
       0.074 |        0.263 |        0.337
       0.086 |        0.294 |        0.380
       0.074 |        0.260 |        0.334
       0.073 |        0.249 |        0.322
       0.152 |        0.258 |        0.409
       0.074 |        0.259 |        0.334
       0.072 |        0.255 |        0.327
       0.070 |        0.245 |        0.315
       0.131 |        0.253 |        0.384
       0.096 |        0.246 |        0.342
       0.166 |        0.252 |        0.418
       0.260 |        0.253 |        0.514
       0.232 |        0.252 |        0.484
       0.541 |        0.249 |        0.789
       0.097 |        0.252 |        0.349
       0.036 |        0.246 |        0.282
       0.072 |        0.262 |        0.334
       0.030 |        0.242 |        0.272
       0.073 |        0.251 |        0.324
       0.294 |        0.244 |        0.538
       0.200 |        0.250 |        0.451
       0.150 |        0.253 |        0.403
       0.513 |        0.253 |        0.766
       0.074 |        0.246 |        0.320
       0.065 |        0.246 |        0.311
       0.200 |        0.242 |        0.442
       0.458 |        0.254 |        0.712
       0.073 |        0.242 |        0.315
       0.093 |        0.252 |        0.345
       0.070 |        0.241 |        0.311
       0.096 |        0.249 |        0.344
       0.157 |        0.236 |        0.393
       0.097 |        0.257 |        0.354
       0.096 |        0.242 |        0.338
       0.072 |        0.253 |        0.325
       0.161 |        0.240 |        0.401
       0.070 |        0.246 |        0.316
       0.356 |        0.252 |        0.607
       0.073 |        0.258 |        0.331
       0.439 |        0.240 |        0.679
       0.687 |        0.241 |        0.929
       0.094 |        0.240 |        0.334
       0.139 |        0.253 |        0.392
       0.214 |        0.237 |        0.451
       0.070 |        0.249 |        0.319
       0.102 |        0.247 |        0.349
       0.093 |        0.243 |        0.336
       0.112 |        0.751 |        0.863
       0.905 |        0.239 |        1.144
       0.715 |        0.233 |        0.948
       0.524 |        0.239 |        0.763
       0.311 |        0.238 |        0.549
       0.101 |        0.240 |        0.340
       0.295 |        0.238 |        0.533
       0.119 |        0.239 |        0.359
       0.095 |        0.242 |        0.337
       0.096 |        0.240 |        0.337
       0.372 |        0.235 |        0.608
       0.070 |        0.242 |        0.312
       0.096 |        0.238 |        0.334
       0.076 |        0.247 |        0.323
       0.070 |        0.241 |        0.312
       0.099 |        0.241 |        0.340
       0.070 |        0.237 |        0.306
       0.095 |        0.241 |        0.336
       0.093 |        0.236 |        0.330
       0.072 |        0.242 |        0.314
       0.072 |        0.253 |        0.325
       0.093 |        0.240 |        0.333
       0.093 |        0.240 |        0.333
       0.094 |        0.240 |        0.334
       0.396 |        0.235 |        0.631
       0.232 |        0.235 |        0.466
       0.401 |        0.232 |        0.633
       0.059 |        0.242 |        0.301
       0.075 |        0.240 |        0.315
       0.070 |        0.239 |        0.309
       0.085 |        0.288 |        0.373
       0.560 |        0.249 |        0.810
       0.371 |        0.249 |        0.620
       0.093 |        0.246 |        0.339
       0.168 |        0.240 |        0.408
       0.006 |        0.244 |        0.250
       0.057 |        0.244 |        0.301
       0.070 |        0.246 |        0.317
       0.071 |        0.242 |        0.313
       0.050 |        0.252 |        0.302
       0.247 |        0.239 |        0.486
       0.055 |        0.244 |        0.299
       0.070 |        0.246 |        0.316
       0.028 |        0.242 |        0.269
       0.071 |        0.244 |        0.315
       0.070 |        0.246 |        0.316
       0.046 |        0.237 |        0.283
       0.075 |        0.247 |        0.323
       0.075 |        0.244 |        0.318
       0.418 |        0.245 |        0.663
       0.380 |        0.257 |        0.637
       0.590 |        0.242 |        0.832
       0.126 |        0.241 |        0.366
       0.083 |        0.303 |        0.387
       0.074 |        0.256 |        0.329
       0.070 |        0.266 |        0.337
       0.354 |        0.255 |        0.609
       0.399 |        0.254 |        0.653
       0.362 |        0.251 |        0.612
       0.073 |        0.252 |        0.325
       0.147 |        0.257 |        0.404
       0.379 |        0.254 |        0.633
       0.004 |        0.253 |        0.257
       0.077 |        0.256 |        0.333
       0.085 |        0.250 |        0.336
       0.358 |        0.253 |        0.610
       0.298 |        0.249 |        0.548
       0.640 |        0.247 |        0.887
       0.071 |        0.248 |        0.319
       0.097 |        0.254 |        0.351
       0.071 |        0.252 |        0.323
       0.072 |        0.250 |        0.322
       0.070 |        0.251 |        0.321
       0.095 |        0.253 |        0.348
       0.096 |        0.248 |        0.344
       0.093 |        0.256 |        0.349
       0.224 |        0.245 |        0.468
       0.453 |        0.246 |        0.700
       0.725 |        0.243 |        0.969
       0.451 |        0.260 |        0.711
       0.403 |        0.244 |        0.647
       0.103 |        0.256 |        0.359
       0.125 |        0.245 |        0.371
       0.199 |        0.250 |        0.450
       0.101 |        0.247 |        0.347
       0.193 |        0.262 |        0.455
       0.098 |        0.249 |        0.347
       0.095 |        0.247 |        0.342
       0.178 |        0.242 |        0.420
       0.121 |        0.258 |        0.380
       0.070 |        0.246 |        0.316
       0.102 |        0.244 |        0.346
       0.073 |        0.251 |        0.324
       0.085 |        0.247 |        0.332
       0.128 |        0.298 |        0.426
       0.072 |        0.260 |        0.332
       0.069 |        0.258 |        0.327
       0.328 |        0.257 |        0.585
       0.303 |        0.250 |        0.553
       0.071 |        0.251 |        0.322
       0.070 |        0.253 |        0.322
       0.070 |        0.252 |        0.322
       0.070 |        0.249 |        0.319
       0.383 |        0.250 |        0.633
       0.004 |        0.247 |        0.251
       0.271 |        0.253 |        0.523
       0.138 |        0.257 |        0.395
       0.070 |        0.256 |        0.326
       0.346 |        0.248 |        0.595
       0.485 |        0.247 |        0.732
       0.074 |        0.251 |        0.325
       0.073 |        0.255 |        0.328
       0.101 |        0.292 |        0.393
       0.262 |        0.261 |        0.523
       0.071 |        0.249 |        0.320
       0.074 |        0.255 |        0.329
       0.071 |        0.252 |        0.323
       0.137 |        0.249 |        0.387
       0.118 |        0.246 |        0.364
       0.083 |        0.296 |        0.379
       0.074 |        0.260 |        0.334
       0.244 |        0.257 |        0.501
       0.313 |        0.252 |        0.565
       0.094 |        0.261 |        0.355
       0.062 |        0.294 |        0.356
       0.076 |        0.262 |        0.339
       0.070 |        0.256 |        0.326
       0.070 |        0.260 |        0.330
       0.070 |        0.256 |        0.326
       0.083 |        0.311 |        0.394
       0.196 |        0.274 |        0.470
       0.067 |        0.257 |        0.324
       0.186 |        0.258 |        0.445
       0.075 |        0.266 |        0.341
       0.071 |        0.259 |        0.330
       0.071 |        0.260 |        0.331
       0.070 |        0.258 |        0.327
       0.072 |        0.262 |        0.335
       0.070 |        0.262 |        0.332
       0.244 |        0.259 |        0.503
       0.070 |        0.254 |        0.324
       0.073 |        0.259 |        0.332
       0.313 |        0.251 |        0.564
       0.083 |        0.307 |        0.390
       0.073 |        0.297 |        0.369
       0.372 |        0.262 |        0.634
       0.171 |        0.258 |        0.428
       0.071 |        0.269 |        0.340
       0.071 |        0.254 |        0.324
       0.112 |        0.260 |        0.373
       0.071 |        0.270 |        0.340
       0.071 |        0.262 |        0.333
       0.342 |        0.257 |        0.599
       0.070 |        0.258 |        0.328
       0.071 |        0.253 |        0.323
       0.069 |        0.270 |        0.339
       0.071 |        0.259 |        0.330
       0.437 |        0.258 |        0.695
       0.071 |        0.255 |        0.326
       0.070 |        0.258 |        0.329
       0.119 |        0.268 |        0.386
       0.138 |        0.262 |        0.400
       0.008 |        0.247 |        0.255
       0.105 |        0.256 |        0.362
       0.361 |        0.248 |        0.609
       0.453 |        0.253 |        0.706
       0.085 |        0.339 |        0.424
       0.607 |        0.267 |        0.874
       0.422 |        0.258 |        0.680
       0.795 |        0.266 |        1.061
       0.862 |        0.255 |        1.117
       0.077 |        0.279 |        0.357
       0.074 |        0.269 |        0.343
       0.248 |        0.262 |        0.510
       0.238 |        0.250 |        0.488
       0.099 |        0.262 |        0.361
       0.171 |        0.263 |        0.433
       0.070 |        0.263 |        0.333
       0.037 |        0.249 |        0.286
       0.099 |        0.259 |        0.358
       0.248 |        0.271 |        0.520
       0.603 |        0.265 |        0.868
       0.871 |        0.251 |        1.122
       1.260 |        0.256 |        1.516
       1.271 |        0.248 |        1.519
       1.401 |        0.255 |        1.656
       1.111 |        0.249 |        1.360
       1.159 |        0.269 |        1.428
       0.073 |        0.252 |        0.325
       0.099 |        0.265 |        0.364
       0.338 |        0.255 |        0.592
       0.060 |        0.256 |        0.315
       0.006 |        0.261 |        0.268
       0.206 |        0.263 |        0.468
       0.075 |        0.253 |        0.328
       0.099 |        0.260 |        0.358
       0.227 |        0.252 |        0.479
       0.323 |        0.264 |        0.587
       0.570 |        0.248 |        0.817
       0.684 |        0.255 |        0.939
       0.856 |        0.248 |        1.104
       0.386 |        0.273 |        0.658
       0.499 |        0.250 |        0.749
       0.765 |        0.262 |        1.027
       0.915 |        0.254 |        1.169
       0.096 |        0.263 |        0.359
       0.021 |        0.245 |        0.266
       0.097 |        0.258 |        0.356
       0.491 |        0.259 |        0.750
       0.885 |        0.257 |        1.142
       0.102 |        0.250 |        0.352
       0.076 |        0.260 |        0.336
       0.084 |        0.295 |        0.379
       0.231 |        0.267 |        0.498
       0.380 |        0.243 |        0.623
       0.297 |        0.247 |        0.544
       0.464 |        0.241 |        0.705
       0.546 |        0.248 |        0.794
       0.084 |        0.298 |        0.382
       0.046 |        0.260 |        0.305
       0.095 |        0.250 |        0.346
       0.081 |        0.290 |        0.372
       0.073 |        0.244 |        0.317
       0.387 |        0.249 |        0.636
       0.143 |        0.250 |        0.394
       0.074 |        0.255 |        0.328
       0.469 |        0.257 |        0.726
       0.570 |        0.247 |        0.816
       0.576 |        0.242 |        0.818
       0.073 |        0.264 |        0.337
       0.417 |        0.242 |        0.658
       0.070 |        0.251 |        0.321
       0.093 |        0.243 |        0.336
       0.070 |        0.250 |        0.320
       0.095 |        0.257 |        0.353
       0.115 |        0.248 |        0.363
       0.466 |        0.247 |        0.713
       0.072 |        0.250 |        0.322
       0.095 |        0.246 |        0.341
       0.021 |        0.258 |        0.279
       0.070 |        0.240 |        0.311
       0.145 |        0.253 |        0.398
       0.074 |        0.257 |        0.331
       0.461 |        0.296 |        0.756
       0.071 |        0.244 |        0.315
       0.070 |        0.259 |        0.329
       0.070 |        0.238 |        0.308
       0.178 |        0.259 |        0.437
       0.096 |        0.243 |        0.339
       0.072 |        0.251 |        0.323
       0.375 |        0.254 |        0.629
       0.075 |        0.258 |        0.333
       0.313 |        0.243 |        0.556
       0.071 |        0.251 |        0.321
       0.040 |        0.245 |        0.285
       0.071 |        0.258 |        0.329
       0.078 |        0.247 |        0.325
       0.071 |        0.259 |        0.330
       0.070 |        0.243 |        0.313
       0.070 |        0.252 |        0.322
       0.072 |        0.247 |        0.319
       0.139 |        0.259 |        0.397
       0.073 |        0.245 |        0.318
       0.013 |        0.250 |        0.263
       0.071 |        0.244 |        0.315
       0.095 |        0.251 |        0.346
       0.138 |        0.250 |        0.389
       0.012 |        0.250 |        0.262
       0.209 |        0.257 |        0.466
       0.095 |        0.249 |        0.344
       0.095 |        0.245 |        0.340
       0.093 |        0.263 |        0.357
       0.121 |        0.240 |        0.362
       0.130 |        0.249 |        0.378
       0.110 |        0.241 |        0.351
       0.074 |        0.267 |        0.341
       0.310 |        0.253 |        0.563
       0.070 |        0.252 |        0.322
       0.070 |        0.245 |        0.315
       0.069 |        0.253 |        0.322
       0.462 |        0.247 |        0.709
       0.110 |        0.251 |        0.360
       0.073 |        0.254 |        0.327
       0.047 |        0.248 |        0.294
       0.143 |        0.245 |        0.389
       0.175 |        0.247 |        0.422
       0.252 |        0.238 |        0.491
       0.071 |        0.253 |        0.324
       0.093 |        0.243 |        0.336
       0.092 |        0.253 |        0.346
       0.392 |        0.240 |        0.632
       0.212 |        0.248 |        0.459
       0.094 |        0.271 |        0.365
       0.071 |        0.247 |        0.318
       0.094 |        0.241 |        0.334
       0.094 |        0.248 |        0.342
       0.237 |        0.241 |        0.478
       0.141 |        0.249 |        0.389
       0.097 |        0.256 |        0.352
       0.095 |        0.253 |        0.348
       0.093 |        0.241 |        0.334
       0.069 |        0.265 |        0.334
       0.075 |        0.253 |        0.328
       0.071 |        0.266 |        0.337
       0.082 |        0.293 |        0.375
       0.150 |        0.282 |        0.432
       0.087 |        0.254 |        0.341
       0.077 |        0.272 |        0.349
       0.074 |        0.253 |        0.327
       0.071 |        0.259 |        0.330
       0.070 |        0.249 |        0.319
       0.070 |        0.258 |        0.328
       0.382 |        0.269 |        0.651
       0.671 |        0.252 |        0.923
       0.459 |        0.254 |        0.713
       0.073 |        0.259 |        0.332
       0.233 |        0.248 |        0.481
       0.069 |        0.269 |        0.338
       0.072 |        0.247 |        0.319
       0.334 |        0.252 |        0.587
       0.072 |        0.246 |        0.317
       0.070 |        0.267 |        0.337
       0.304 |        0.246 |        0.550
       0.070 |        0.261 |        0.331
       0.095 |        0.251 |        0.346
       0.240 |        0.252 |        0.492
       0.062 |        0.242 |        0.304
       0.134 |        0.249 |        0.382
       0.105 |        0.248 |        0.353
       0.074 |        0.253 |        0.327
       0.071 |        0.244 |        0.314
       0.300 |        0.257 |        0.557
       0.070 |        0.241 |        0.311
       0.071 |        0.262 |        0.333
       0.070 |        0.245 |        0.315
       0.432 |        0.253 |        0.684
       0.071 |        0.243 |        0.314
       0.069 |        0.253 |        0.322
       0.071 |        0.253 |        0.324
       0.069 |        0.252 |        0.321
       0.083 |        0.293 |        0.376
       0.072 |        0.261 |        0.333
       0.052 |        0.251 |        0.303
       0.066 |        0.257 |        0.323
       0.225 |        0.251 |        0.476
       0.485 |        0.251 |        0.736
       0.462 |        0.246 |        0.708
       0.335 |        0.253 |        0.588
       0.072 |        0.244 |        0.316
       0.451 |        0.258 |        0.709
       0.071 |        0.244 |        0.315
       0.098 |        0.252 |        0.350
       0.390 |        0.242 |        0.632
       0.100 |        0.265 |        0.365
       0.098 |        0.255 |        0.353
       0.076 |        0.257 |        0.333
       0.096 |        0.245 |        0.341
       0.097 |        0.253 |        0.350
       0.085 |        0.243 |        0.327
       0.393 |        0.258 |        0.651
       0.639 |        0.249 |        0.888
       0.954 |        0.251 |        1.204
       1.327 |        0.243 |        1.569
       0.615 |        0.252 |        0.867
       0.417 |        0.241 |        0.658
       0.099 |        0.288 |        0.387
       0.191 |        0.259 |        0.450
       0.551 |        0.252 |        0.803
       0.758 |        0.241 |        0.999
       0.818 |        0.252 |        1.070
       0.075 |        0.256 |        0.331
       0.232 |        0.254 |        0.485
       0.520 |        0.247 |        0.766
       0.606 |        0.255 |        0.861
       0.370 |        0.260 |        0.630
       0.536 |        0.259 |        0.795
       0.072 |        0.245 |        0.317
       0.071 |        0.253 |        0.323
       0.073 |        0.249 |        0.322
       0.071 |        0.251 |        0.322
       0.415 |        0.246 |        0.661
       0.073 |        0.261 |        0.333
       0.265 |        0.243 |        0.508
       0.073 |        0.252 |        0.326
       0.093 |        0.247 |        0.340
       0.319 |        0.248 |        0.567
       0.093 |        0.253 |        0.345
       0.213 |        0.247 |        0.459
       0.249 |        0.256 |        0.504
       0.093 |        0.251 |        0.344
       0.066 |        0.249 |        0.315
       0.147 |        0.259 |        0.406
       0.095 |        0.252 |        0.347
       0.070 |        0.254 |        0.323
       0.096 |        0.248 |        0.344
       0.096 |        0.258 |        0.354
       0.097 |        0.247 |        0.344
       0.094 |        0.268 |        0.361
       0.298 |        0.245 |        0.542
       0.642 |        0.251 |        0.893
       0.779 |        0.244 |        1.023
       1.135 |        0.249 |        1.384
       1.232 |        0.259 |        1.491
       1.585 |        0.253 |        1.838
       1.663 |        0.249 |        1.911
       1.858 |        0.248 |        2.106
       0.098 |        0.258 |        0.356
       0.092 |        0.269 |        0.362
       0.117 |        0.244 |        0.361
       0.142 |        0.254 |        0.396
       0.139 |        0.253 |        0.392
       0.132 |        0.255 |        0.387
       0.071 |        0.261 |        0.332
       0.070 |        0.258 |        0.328
       0.403 |        0.249 |        0.652
       0.283 |        0.254 |        0.537
       0.636 |        0.249 |        0.884
       0.386 |        0.254 |        0.640
       0.101 |        0.260 |        0.361
       0.377 |        0.256 |        0.634
       0.097 |        0.251 |        0.348
       0.157 |        0.253 |        0.410
       0.106 |        0.252 |        0.357
       0.095 |        0.265 |        0.359
       0.078 |        0.247 |        0.325
       0.157 |        0.257 |        0.414
       0.072 |        0.250 |        0.322
       0.324 |        0.256 |        0.579
       0.363 |        0.260 |        0.623
       0.094 |        0.254 |        0.348
       0.099 |        0.246 |        0.345
       0.012 |        0.254 |        0.266
       0.098 |        0.252 |        0.351
       0.095 |        0.256 |        0.351
       0.486 |        0.258 |        0.744
       0.816 |        0.760 |        1.575
       0.499 |        0.249 |        0.748
       0.710 |        0.251 |        0.961
       0.217 |        0.248 |        0.465
       0.142 |        0.255 |        0.398
       0.402 |        0.246 |        0.648
       0.271 |        0.250 |        0.521
       0.453 |        0.260 |        0.713
       0.369 |        0.246 |        0.615
       0.712 |        0.248 |        0.961
       1.000 |        0.249 |        1.249
       0.072 |        0.247 |        0.319
       0.096 |        0.251 |        0.347
       0.079 |        0.252 |        0.330
       0.361 |        0.254 |        0.615
       0.073 |        0.251 |        0.325
       0.151 |        0.248 |        0.399
       0.411 |        0.251 |        0.662
       0.073 |        0.250 |        0.323
       0.099 |        0.243 |        0.342
       0.070 |        0.254 |        0.324
       0.070 |        0.246 |        0.315
       0.150 |        0.250 |        0.399
       0.539 |        0.242 |        0.781
       0.168 |        0.247 |        0.415
       0.239 |        0.246 |        0.484
       0.084 |        0.249 |        0.333
       0.096 |        0.249 |        0.344
       0.093 |        0.249 |        0.342
       0.100 |        0.245 |        0.345
       0.071 |        0.251 |        0.321
       0.346 |        0.242 |        0.589
       0.069 |        0.250 |        0.319
       0.166 |        0.247 |        0.414
       0.191 |        0.251 |        0.442
       0.097 |        0.248 |        0.346
       0.093 |        0.258 |        0.351
       0.093 |        0.247 |        0.339
       0.098 |        0.252 |        0.350
       0.482 |        0.241 |        0.723
       0.752 |        0.248 |        1.000
       0.362 |        0.246 |        0.608
       0.071 |        0.249 |        0.320
       0.094 |        0.247 |        0.341
       0.092 |        0.254 |        0.346
       0.284 |        0.244 |        0.528
       0.060 |        0.248 |        0.308
       0.070 |        0.249 |        0.319
       0.092 |        0.250 |        0.342
       0.072 |        0.246 |        0.318
       0.096 |        0.247 |        0.343
       0.095 |        0.245 |        0.341
       0.094 |        0.246 |        0.341
       0.439 |        0.242 |        0.682
       0.711 |        0.245 |        0.956
       0.094 |        0.249 |        0.344
       0.072 |        0.251 |        0.323
       0.152 |        0.248 |        0.399
       0.472 |        0.248 |        0.720
       0.094 |        0.248 |        0.343
       0.095 |        0.249 |        0.345
       0.097 |        0.243 |        0.340
       0.099 |        0.249 |        0.348
       0.112 |        0.247 |        0.360
       0.146 |        0.249 |        0.395
       0.069 |        0.246 |        0.315
       0.309 |        0.250 |        0.559
       0.095 |        0.247 |        0.342
       0.095 |        0.253 |        0.349
       0.092 |        0.254 |        0.347
       0.249 |        0.248 |        0.496
       0.246 |        0.244 |        0.490
       0.536 |        0.247 |        0.783
       0.111 |        0.281 |        0.392
       0.094 |        0.294 |        0.388
       0.074 |        0.249 |        0.323
       0.071 |        0.263 |        0.334
       0.096 |        0.259 |        0.355
       0.106 |        0.258 |        0.364
       0.095 |        0.247 |        0.342
       0.097 |        0.250 |        0.347
       0.103 |        0.242 |        0.345
       0.071 |        0.250 |        0.321
       0.072 |        0.257 |        0.330
       0.093 |        0.248 |        0.341
       0.095 |        0.248 |        0.343
       0.034 |        0.251 |        0.285
       0.170 |        0.243 |        0.413
       0.417 |        0.248 |        0.665
       0.521 |        0.243 |        0.764
       0.099 |        0.243 |        0.342
       0.095 |        0.243 |        0.338
       0.326 |        0.248 |        0.574
       0.092 |        0.258 |        0.351
       0.094 |        0.252 |        0.346
       0.070 |        0.249 |        0.319
       0.102 |        0.251 |        0.354
       0.210 |        0.252 |        0.462
       0.135 |        0.248 |        0.383
       0.093 |        0.249 |        0.341
       0.433 |        0.246 |        0.679
       0.335 |        0.242 |        0.576
       0.095 |        0.248 |        0.343
       0.057 |        0.244 |        0.300
       0.316 |        0.247 |        0.563
       0.094 |        0.246 |        0.340
       0.083 |        0.251 |        0.333
       0.073 |        0.256 |        0.329
       0.174 |        0.247 |        0.422
       0.146 |        0.247 |        0.393
       0.160 |        0.250 |        0.410
       0.094 |        0.248 |        0.342
       0.093 |        0.253 |        0.346
       0.356 |        0.243 |        0.599
       0.097 |        0.244 |        0.341
       0.073 |        0.246 |        0.320
       0.318 |        0.246 |        0.564
       0.499 |        0.245 |        0.744
       0.094 |        0.251 |        0.345
       0.097 |        0.245 |        0.343
       0.092 |        0.252 |        0.344
       0.093 |        0.245 |        0.338
       0.390 |        0.268 |        0.658
       0.753 |        0.251 |        1.005
       0.192 |        0.253 |        0.445
       0.238 |        0.250 |        0.488
       0.077 |        0.254 |        0.331
       0.109 |        0.250 |        0.359
       0.070 |        0.254 |        0.325
       0.071 |        0.250 |        0.321
       0.070 |        0.251 |        0.321
       0.105 |        0.252 |        0.356
       0.095 |        0.250 |        0.345
       0.259 |        0.244 |        0.503
       0.095 |        0.248 |        0.343
       0.106 |        0.247 |        0.353
       0.094 |        0.250 |        0.344
       0.316 |        0.244 |        0.560
       0.095 |        0.253 |        0.348
       0.095 |        0.243 |        0.338
       0.105 |        0.246 |        0.351
       0.103 |        0.249 |        0.352
       0.072 |        0.248 |        0.320
       0.036 |        0.249 |        0.285
       0.112 |        0.282 |        0.394
       0.148 |        0.244 |        0.392
       0.113 |        0.320 |        0.433
       0.045 |        0.242 |        0.287
       0.075 |        0.263 |        0.338
       0.325 |        0.242 |        0.567
       0.473 |        0.246 |        0.719
       0.078 |        0.245 |        0.323
       0.171 |        0.264 |        0.435
       0.077 |        0.243 |        0.321
       0.084 |        0.297 |        0.381
       0.022 |        0.253 |        0.275
       0.070 |        0.260 |        0.330
       0.070 |        0.261 |        0.331
       0.420 |        0.251 |        0.672
       0.072 |        0.252 |        0.324
       0.464 |        0.252 |        0.715
       0.520 |        0.249 |        0.768
       0.074 |        0.276 |        0.350
       0.318 |        0.251 |        0.569
       0.197 |        0.253 |        0.450
