  QueueTimes | ServiceTimes | SojournTimes
       0.098 |        0.089 |        0.188
       0.069 |        0.075 |        0.145
       0.093 |        0.075 |        0.168
       0.071 |        0.082 |        0.153
       0.146 |        0.084 |        0.231
       0.111 |        0.088 |        0.200
       0.072 |        0.107 |        0.179
       0.145 |        0.110 |        0.254
       0.095 |        0.088 |        0.182
       0.069 |        0.075 |        0.144
       0.072 |        0.104 |        0.176
       0.069 |        0.079 |        0.148
       0.097 |        0.105 |        0.202
       0.142 |        0.089 |        0.231
       0.073 |        0.075 |        0.148
       0.097 |        0.074 |        0.172
       0.107 |        0.077 |        0.184
       0.072 |        0.108 |        0.181
       0.100 |        0.278 |        0.377
       0.124 |        0.076 |        0.200
       0.185 |        0.070 |        0.254
       0.072 |        0.076 |        0.148
       0.071 |        0.080 |        0.151
       0.069 |        0.105 |        0.174
       0.094 |        0.081 |        0.176
       0.082 |        0.148 |        0.230
       0.096 |        0.072 |        0.168
       0.095 |        0.071 |        0.166
       0.070 |        0.079 |        0.149
       0.073 |        0.116 |        0.190
       0.100 |        0.096 |        0.196
       0.094 |        0.076 |        0.170
       0.096 |        0.079 |        0.175
       0.073 |        0.085 |        0.158
       0.078 |        0.094 |        0.172
       0.095 |        0.087 |        0.181
       0.097 |        0.087 |        0.184
       0.073 |        0.115 |        0.188
       0.070 |        0.081 |        0.151
       0.095 |        0.077 |        0.172
       0.072 |        0.091 |        0.163
       0.071 |        0.078 |        0.149
       0.104 |        0.090 |        0.195
       0.151 |        0.152 |        0.303
       0.129 |        0.104 |        0.233
       0.173 |        0.073 |        0.246
       0.137 |        0.072 |        0.208
       0.155 |        0.080 |        0.234
       0.092 |        0.079 |        0.171
       0.073 |        0.115 |        0.188
       0.073 |        0.078 |        0.151
       0.076 |        0.086 |        0.162
       0.072 |        0.081 |        0.153
       0.098 |        0.103 |        0.201
       0.195 |        0.084 |        0.278
       0.277 |        0.121 |        0.398
       0.071 |        0.082 |        0.154
       0.072 |        0.086 |        0.158
       0.069 |        0.079 |        0.148
       0.071 |        0.090 |        0.162
       0.131 |        0.080 |        0.211
       0.072 |        0.085 |        0.157
       0.070 |        0.078 |        0.148
       0.070 |        0.076 |        0.146
       0.106 |        0.089 |        0.195
       0.066 |        0.070 |        0.136
       0.180 |        0.078 |        0.258
       0.008 |        0.082 |        0.090
       0.254 |        0.087 |        0.340
       0.106 |        0.084 |        0.189
       0.083 |        0.426 |        0.509
       0.070 |        0.081 |        0.151
       0.071 |        0.080 |        0.150
       0.075 |        0.094 |        0.169
       0.203 |        0.083 |        0.286
       0.165 |        0.083 |        0.248
       0.094 |        0.109 |        0.202
       0.074 |        0.082 |        0.156
       0.073 |        0.077 |        0.150
       0.097 |        0.077 |        0.174
       0.094 |        0.444 |        0.537
       0.120 |        0.095 |        0.215
       0.098 |        0.073 |        0.171
       0.122 |        0.081 |        0.203
       0.098 |        0.086 |        0.184
       0.075 |        0.079 |        0.155
       0.073 |        0.085 |        0.158
       0.130 |        0.083 |        0.213
       0.091 |        0.098 |        0.189
       0.072 |        0.112 |        0.184
       0.147 |        0.078 |        0.225
       0.117 |        0.109 |        0.226
       0.081 |        0.121 |        0.202
       0.105 |        0.109 |        0.214
       0.093 |        0.077 |        0.170
       0.070 |        0.076 |        0.146
       0.073 |        0.090 |        0.163
       0.096 |        0.088 |        0.184
       0.095 |        0.110 |        0.205
       0.153 |        0.086 |        0.239
       0.071 |        0.090 |        0.161
       0.074 |        0.081 |        0.155
       0.165 |        0.081 |        0.246
       0.069 |        0.082 |        0.150
       0.074 |        0.087 |        0.161
       0.153 |        0.078 |        0.231
       0.155 |        0.085 |        0.240
       0.120 |        0.078 |        0.198
       0.140 |        0.081 |        0.222
       0.070 |        0.103 |        0.173
       0.096 |        0.110 |        0.206
       0.069 |        0.083 |        0.153
       0.072 |        0.077 |        0.149
       0.096 |        0.085 |        0.180
       0.075 |        0.082 |        0.157
       0.137 |        0.091 |        0.228
       0.174 |        0.080 |        0.254
       0.070 |        0.109 |        0.179
       0.162 |        0.081 |        0.243
       0.070 |        0.372 |        0.441
       0.071 |        0.078 |        0.149
       0.071 |        0.082 |        0.153
       0.072 |        0.087 |        0.159
       0.100 |        0.079 |        0.178
       0.071 |        0.080 |        0.151
       0.094 |        0.074 |        0.168
       0.073 |        0.074 |        0.146
       0.117 |        0.085 |        0.202
       0.187 |        0.082 |        0.269
       0.073 |        0.086 |        0.159
       0.138 |        0.103 |        0.241
       0.070 |        0.111 |        0.181
       0.124 |        0.094 |        0.218
       0.097 |        0.084 |        0.181
       0.095 |        0.078 |        0.173
       0.071 |        0.109 |        0.180
       0.070 |        0.095 |        0.165
       0.098 |        0.106 |        0.204
       0.092 |        0.107 |        0.199
       0.096 |        0.088 |        0.184
       0.071 |        0.084 |        0.155
       0.077 |        0.112 |        0.189
       0.099 |        0.078 |        0.177
       0.072 |        0.087 |        0.159
       0.072 |        0.077 |        0.148
       0.127 |        0.378 |        0.505
       0.208 |        0.074 |        0.282
       0.070 |        0.118 |        0.188
       0.040 |        0.115 |        0.155
       0.142 |        0.085 |        0.227
       0.108 |        0.081 |        0.189
       0.072 |        0.091 |        0.163
       0.074 |        0.090 |        0.164
       0.069 |        0.077 |        0.146
       0.097 |        0.078 |        0.175
       0.071 |        0.092 |        0.162
       0.073 |        0.076 |        0.149
       0.071 |        0.082 |        0.152
       0.112 |        0.082 |        0.195
       0.084 |        0.088 |        0.171
       0.076 |        0.098 |        0.174
       0.076 |        0.112 |        0.187
       0.096 |        0.107 |        0.203
       0.071 |        0.116 |        0.186
       0.073 |        0.080 |        0.153
       0.070 |        0.079 |        0.149
       0.065 |        0.127 |        0.192
       0.072 |        0.082 |        0.154
       0.072 |        0.077 |        0.149
       0.070 |        0.078 |        0.148
       0.071 |        0.089 |        0.161
       0.071 |        0.086 |        0.157
       0.075 |        0.115 |        0.189
       0.070 |        0.086 |        0.156
       0.072 |        0.086 |        0.159
       0.097 |        0.088 |        0.185
       0.078 |        0.126 |        0.204
       0.150 |        0.075 |        0.225
       0.071 |        0.093 |        0.164
       0.110 |        0.117 |        0.227
       0.078 |        0.092 |        0.169
       0.139 |        0.074 |        0.213
       0.070 |        0.116 |        0.186
       0.052 |        0.413 |        0.465
       0.233 |        0.115 |        0.348
       0.094 |        0.162 |        0.255
       0.071 |        0.089 |        0.160
       0.072 |        0.084 |        0.156
       0.085 |        0.084 |        0.168
       0.071 |        0.106 |        0.177
       0.121 |        0.112 |        0.233
       0.020 |        0.083 |        0.103
       0.178 |        0.081 |        0.258
       0.183 |        0.074 |        0.257
       0.071 |        0.079 |        0.149
       0.138 |        0.087 |        0.225
       0.076 |        0.112 |        0.188
       0.079 |        0.138 |        0.217
       0.104 |        0.085 |        0.189
       0.070 |        0.086 |        0.156
       0.095 |        0.071 |        0.166
       0.072 |        0.086 |        0.159
       0.069 |        0.078 |        0.147
       0.101 |        0.359 |        0.461
       0.135 |        0.078 |        0.212
       0.096 |        0.087 |        0.183
       0.070 |        0.078 |        0.149
       0.071 |        0.081 |        0.153
       0.070 |        0.075 |        0.145
       0.071 |        0.088 |        0.160
       0.071 |        0.086 |        0.157
       0.098 |        0.094 |        0.192
       0.070 |        0.107 |        0.177
       0.098 |        0.077 |        0.175
       0.070 |        0.086 |        0.155
       0.106 |        0.078 |        0.184
       0.138 |        0.073 |        0.211
       0.073 |        0.079 |        0.152
       0.069 |        0.072 |        0.141
       0.094 |        0.117 |        0.211
       0.141 |        0.079 |        0.220
       0.096 |        0.108 |        0.204
       0.070 |        0.110 |        0.179
       0.017 |        0.074 |        0.091
       0.131 |        0.081 |        0.211
       0.122 |        0.077 |        0.199
       0.113 |        0.324 |        0.437
       0.097 |        0.075 |        0.172
       0.070 |        0.076 |        0.146
       0.070 |        0.086 |        0.156
       0.186 |        0.092 |        0.277
       0.097 |        0.085 |        0.182
       0.071 |        0.075 |        0.146
       0.069 |        0.108 |        0.177
       0.095 |        0.087 |        0.183
       0.150 |        0.075 |        0.226
       0.071 |        0.083 |        0.153
       0.070 |        0.080 |        0.150
       0.095 |        0.085 |        0.180
       0.101 |        0.107 |        0.208
       0.057 |        0.080 |        0.137
       0.070 |        0.082 |        0.152
       0.113 |        0.084 |        0.197
       0.101 |        0.105 |        0.206
       0.070 |        0.081 |        0.151
       0.069 |        0.071 |        0.140
       0.009 |        0.086 |        0.095
       0.093 |        0.079 |        0.172
       0.177 |        0.115 |        0.292
       0.071 |        0.075 |        0.146
       0.073 |        0.086 |        0.159
       0.085 |        0.142 |        0.227
       0.073 |        0.077 |        0.150
       0.070 |        0.079 |        0.149
       0.072 |        0.078 |        0.150
       0.117 |        0.126 |        0.243
       0.106 |        0.078 |        0.184
       0.136 |        0.089 |        0.225
       0.095 |        0.082 |        0.177
       0.101 |        0.111 |        0.212
       0.095 |        0.088 |        0.183
       0.073 |        0.081 |        0.154
       0.095 |        0.086 |        0.181
       0.074 |        0.295 |        0.369
       0.095 |        0.072 |        0.167
       0.071 |        0.113 |        0.184
       0.094 |        0.076 |        0.170
       0.094 |        0.087 |        0.181
       0.111 |        0.071 |        0.181
       0.071 |        0.105 |        0.175
       0.097 |        0.085 |        0.181
       0.073 |        0.087 |        0.160
       0.096 |        0.109 |        0.205
       0.131 |        0.078 |        0.209
       0.193 |        0.089 |        0.282
       0.070 |        0.080 |        0.150
       0.096 |        0.083 |        0.179
       0.069 |        0.080 |        0.149
       0.070 |        0.085 |        0.155
       0.100 |        0.077 |        0.178
       0.127 |        0.089 |        0.216
       0.072 |        0.079 |        0.151
       0.070 |        0.087 |        0.157
       0.070 |        0.087 |        0.156
       0.096 |        0.076 |        0.173
       0.142 |        0.087 |        0.230
       0.070 |        0.075 |        0.145
       0.070 |        0.075 |        0.145
       0.097 |        0.088 |        0.185
       0.070 |        0.070 |        0.141
       0.071 |        0.086 |        0.157
       0.117 |        0.069 |        0.186
       0.070 |        0.081 |        0.151
       0.070 |        0.079 |        0.149
       0.125 |        0.080 |        0.205
       0.014 |        0.070 |        0.083
       0.070 |        0.073 |        0.143
       0.072 |        0.464 |        0.537
       0.073 |        0.107 |        0.180
       0.090 |        0.105 |        0.195
       0.095 |        0.356 |        0.451
       0.074 |        0.085 |        0.159
       0.205 |        0.088 |        0.293
       0.007 |        0.076 |        0.083
       0.047 |        0.077 |        0.124
       0.102 |        0.105 |        0.207
       0.027 |        0.068 |        0.095
       0.105 |        0.069 |        0.174
       0.182 |        0.073 |        0.254
       0.082 |        0.072 |        0.154
       0.482 |        0.148 |        0.629
       0.073 |        0.075 |        0.148
       0.072 |        0.104 |        0.176
       0.139 |        0.161 |        0.299
       0.073 |        0.085 |        0.159
       0.070 |        0.108 |        0.178
       0.074 |        0.076 |        0.150
       0.139 |        0.086 |        0.225
       0.194 |        0.102 |        0.296
       0.072 |        0.075 |        0.147
       0.072 |        0.077 |        0.149
       0.098 |        0.093 |        0.191
       0.181 |        0.111 |        0.292
       0.083 |        0.101 |        0.183
       0.127 |        0.081 |        0.208
       0.133 |        0.092 |        0.225
       0.072 |        0.103 |        0.175
       0.073 |        0.106 |        0.179
       0.074 |        0.087 |        0.161
       0.072 |        0.087 |        0.160
       0.073 |        0.073 |        0.146
       0.072 |        0.078 |        0.149
       0.072 |        0.113 |        0.185
       0.110 |        0.088 |        0.199
       0.077 |        0.085 |        0.162
       0.209 |        0.074 |        0.282
       0.072 |        0.090 |        0.162
       0.146 |        0.088 |        0.234
       0.135 |        0.090 |        0.226
       0.069 |        0.080 |        0.150
       0.095 |        0.075 |        0.171
       0.073 |        0.118 |        0.191
       0.069 |        0.090 |        0.159
       0.110 |        0.076 |        0.186
       0.096 |        0.074 |        0.170
       0.073 |        0.083 |        0.155
       0.102 |        0.073 |        0.175
       0.151 |        0.121 |        0.272
       0.072 |        0.086 |        0.159
       0.073 |        0.084 |        0.158
       0.095 |        0.079 |        0.175
       0.070 |        0.092 |        0.162
       0.120 |        0.076 |        0.196
       0.123 |        0.118 |        0.241
       0.074 |        0.081 |        0.155
       0.095 |        0.090 |        0.185
       0.074 |        0.078 |        0.151
       0.143 |        0.075 |        0.218
       0.070 |        0.083 |        0.154
       0.074 |        0.088 |        0.163
       0.077 |        0.139 |        0.216
       0.196 |        0.084 |        0.280
       0.046 |        0.131 |        0.177
       0.071 |        0.084 |        0.155
       0.128 |        0.097 |        0.225
       0.076 |        0.079 |        0.155
       0.072 |        0.082 |        0.154
       0.077 |        0.089 |        0.167
       0.073 |        0.092 |        0.166
       0.073 |        0.077 |        0.150
       0.070 |        0.086 |        0.156
       0.072 |        0.077 |        0.149
       0.071 |        0.124 |        0.195
       0.099 |        0.084 |        0.182
       0.071 |        0.119 |        0.190
       0.070 |        0.115 |        0.185
       0.086 |        0.087 |        0.173
       0.156 |        0.084 |        0.240
       0.170 |        0.085 |        0.255
       0.071 |        0.085 |        0.156
       0.071 |        0.080 |        0.151
       0.074 |        0.075 |        0.149
       0.071 |        0.085 |        0.156
       0.071 |        0.080 |        0.151
       0.071 |        0.085 |        0.156
       0.074 |        0.118 |        0.192
       0.010 |        0.083 |        0.093
       0.071 |        0.119 |        0.190
       0.188 |        0.073 |        0.261
       0.201 |        0.083 |        0.285
       0.173 |        0.082 |        0.255
       0.142 |        0.078 |        0.219
       0.377 |        0.081 |        0.458
       0.101 |        0.081 |        0.182
       0.070 |        0.086 |        0.156
       0.070 |        0.115 |        0.185
       0.072 |        0.111 |        0.183
       0.069 |        0.078 |        0.148
       0.127 |        0.112 |        0.239
       0.074 |        0.085 |        0.159
       0.073 |        0.090 |        0.163
       0.010 |        0.072 |        0.081
       0.190 |        0.076 |        0.266
       0.161 |        0.112 |        0.273
       0.072 |        0.075 |        0.146
       0.071 |        0.087 |        0.158
       0.122 |        0.079 |        0.201
       0.102 |        0.116 |        0.218
       0.072 |        0.105 |        0.177
       0.070 |        0.076 |        0.146
       0.129 |        0.117 |        0.246
       0.071 |        0.086 |        0.157
       0.073 |        0.081 |        0.154
       0.085 |        0.080 |        0.165
       0.071 |        0.090 |        0.161
       0.096 |        0.094 |        0.190
       0.072 |        0.078 |        0.151
       0.070 |        0.080 |        0.151
       0.071 |        0.093 |        0.164
       0.106 |        0.091 |        0.197
       0.071 |        0.080 |        0.151
       0.070 |        0.078 |        0.149
       0.072 |        0.452 |        0.524
       0.075 |        0.085 |        0.160
       0.071 |        0.088 |        0.158
       0.071 |        0.074 |        0.145
       0.098 |        0.074 |        0.173
       0.100 |        0.083 |        0.184
       0.118 |        0.083 |        0.201
       0.071 |        0.089 |        0.160
       0.073 |        0.084 |        0.157
       0.096 |        0.085 |        0.180
       0.073 |        0.088 |        0.161
       0.133 |        0.083 |        0.217
       0.123 |        0.112 |        0.235
       0.175 |        0.081 |        0.256
       0.182 |        0.113 |        0.296
       0.018 |        0.087 |        0.106
       0.188 |        0.076 |        0.264
       0.209 |        0.077 |        0.286
       0.223 |        0.072 |        0.295
       0.071 |        0.089 |        0.161
       0.123 |        0.093 |        0.217
       0.072 |        0.083 |        0.155
       0.070 |        0.094 |        0.164
       0.067 |        0.504 |        0.572
       0.056 |        0.124 |        0.180
       0.112 |        0.093 |        0.205
       0.069 |        0.496 |        0.566
       0.071 |        0.080 |        0.152
       0.104 |        0.119 |        0.223
       0.109 |        0.081 |        0.190
       0.078 |        0.138 |        0.216
       0.071 |        0.112 |        0.183
       0.101 |        0.084 |        0.185
       0.071 |        0.126 |        0.197
       0.131 |        0.082 |        0.213
       0.071 |        0.109 |        0.180
       0.101 |        0.082 |        0.183
       0.095 |        0.087 |        0.182
       0.070 |        0.071 |        0.141
       0.071 |        0.086 |        0.157
       0.074 |        0.071 |        0.145
       0.159 |        0.086 |        0.245
       0.213 |        0.113 |        0.325
       0.075 |        0.095 |        0.171
       0.173 |        0.081 |        0.254
       0.070 |        0.087 |        0.157
       0.070 |        0.084 |        0.153
       0.096 |        0.352 |        0.448
       0.068 |        0.077 |        0.145
       0.070 |        0.079 |        0.150
       0.070 |        0.082 |        0.152
       0.114 |        0.082 |        0.196
       0.114 |        0.084 |        0.198
       0.085 |        0.165 |        0.250
       0.069 |        0.074 |        0.144
       0.071 |        0.072 |        0.143
       0.071 |        0.079 |        0.150
       0.064 |        0.117 |        0.181
       0.072 |        0.529 |        0.600
       0.100 |        0.108 |        0.208
       0.070 |        0.076 |        0.146
       0.083 |        0.081 |        0.164
       0.071 |        0.094 |        0.165
       0.071 |        0.074 |        0.145
       0.143 |        0.089 |        0.232
       0.175 |        0.082 |        0.257
       0.085 |        0.087 |        0.172
       0.073 |        0.072 |        0.145
       0.093 |        0.112 |        0.205
       0.070 |        0.302 |        0.372
       0.063 |        0.090 |        0.153
       0.101 |        0.087 |        0.188
       0.070 |        0.086 |        0.156
       0.124 |        0.090 |        0.213
       0.071 |        0.078 |        0.149
       0.095 |        0.082 |        0.177
       0.064 |        0.087 |        0.151
       0.125 |        0.104 |        0.228
       0.133 |        0.088 |        0.220
       0.137 |        0.075 |        0.212
       0.070 |        0.075 |        0.145
       0.070 |        0.089 |        0.159
       0.112 |        0.091 |        0.203
       0.161 |        0.081 |        0.242
       0.069 |        0.071 |        0.140
       0.070 |        0.087 |        0.157
       0.071 |        0.094 |        0.165
       0.072 |        0.080 |        0.152
       0.071 |        0.080 |        0.151
       0.075 |        0.087 |        0.162
       0.083 |        0.118 |        0.200
       0.072 |        0.073 |        0.146
       0.079 |        0.091 |        0.170
       0.074 |        0.094 |        0.168
       0.074 |        0.082 |        0.156
       0.072 |        0.079 |        0.150
       0.071 |        0.076 |        0.146
       0.063 |        0.115 |        0.179
       0.254 |        0.094 |        0.348
       0.071 |        0.076 |        0.147
       0.070 |        0.075 |        0.145
       0.073 |        0.109 |        0.182
       0.139 |        0.089 |        0.228
       0.080 |        0.125 |        0.205
       0.070 |        0.108 |        0.178
       0.073 |        0.086 |        0.159
       0.071 |        0.085 |        0.155
       0.071 |        0.079 |        0.150
       0.133 |        0.127 |        0.260
       0.075 |        0.085 |        0.160
       0.078 |        0.117 |        0.196
       0.071 |        0.085 |        0.156
       0.120 |        0.074 |        0.194
       0.071 |        0.088 |        0.160
       0.075 |        0.116 |        0.191
       0.119 |        0.071 |        0.190
       0.074 |        0.115 |        0.189
       0.074 |        0.115 |        0.190
       0.074 |        0.123 |        0.197
       0.071 |        0.072 |        0.142
       0.071 |        0.081 |        0.152
       0.074 |        0.087 |        0.161
       0.074 |        0.097 |        0.170
       0.070 |        0.072 |        0.143
       0.078 |        0.108 |        0.186
       0.073 |        0.081 |        0.154
       0.130 |        0.076 |        0.206
       0.070 |        0.074 |        0.144
       0.070 |        0.110 |        0.180
       0.072 |        0.081 |        0.152
       0.048 |        0.089 |        0.137
       0.103 |        0.079 |        0.183
       0.197 |        0.114 |        0.311
       0.147 |        0.077 |        0.224
       0.149 |        0.107 |        0.256
       0.455 |        0.084 |        0.539
       0.246 |        0.102 |        0.348
       0.250 |        0.077 |        0.328
       0.311 |        0.103 |        0.413
       0.325 |        0.108 |        0.433
       0.072 |        0.084 |        0.156
       0.075 |        0.087 |        0.162
       0.070 |        0.082 |        0.152
       0.073 |        0.082 |        0.155
       0.071 |        0.086 |        0.157
       0.072 |        0.111 |        0.183
       0.071 |        0.093 |        0.164
       0.071 |        0.114 |        0.184
       0.120 |        0.079 |        0.199
       0.168 |        0.078 |        0.246
       0.022 |        0.073 |        0.095
       0.314 |        0.088 |        0.403
       0.127 |        0.082 |        0.208
       0.077 |        0.074 |        0.151
       0.085 |        0.163 |        0.248
       0.070 |        0.086 |        0.156
       0.283 |        0.473 |        0.756
       0.079 |        0.095 |        0.174
       0.070 |        0.075 |        0.145
       0.069 |        0.489 |        0.558
       0.070 |        0.093 |        0.162
       0.104 |        0.084 |        0.188
       0.069 |        0.078 |        0.148
       0.070 |        0.075 |        0.145
       0.071 |        0.076 |        0.147
       0.104 |        0.096 |        0.200
       0.080 |        0.115 |        0.195
       0.075 |        0.102 |        0.177
       0.071 |        0.077 |        0.148
       0.077 |        0.099 |        0.176
       0.072 |        0.090 |        0.162
       0.070 |        0.089 |        0.159
       0.094 |        0.111 |        0.205
       0.074 |        0.084 |        0.158
       0.123 |        0.090 |        0.214
       0.069 |        0.080 |        0.150
       0.073 |        0.084 |        0.157
       0.171 |        0.085 |        0.256
       0.017 |        0.068 |        0.085
       0.262 |        0.083 |        0.345
       0.143 |        0.093 |        0.236
       0.130 |        0.073 |        0.203
       0.090 |        0.105 |        0.195
       0.072 |        0.090 |        0.162
       0.140 |        0.116 |        0.257
       0.070 |        0.105 |        0.175
       0.146 |        0.087 |        0.233
       0.073 |        0.088 |        0.161
       0.071 |        0.076 |        0.147
       0.071 |        0.077 |        0.148
       0.134 |        0.082 |        0.216
       0.142 |        0.086 |        0.228
       0.072 |        0.086 |        0.158
       0.094 |        0.107 |        0.201
       0.069 |        0.071 |        0.140
       0.073 |        0.086 |        0.159
       0.075 |        0.084 |        0.159
       0.125 |        0.085 |        0.210
       0.107 |        0.099 |        0.206
       0.090 |        0.114 |        0.204
       0.072 |        0.080 |        0.153
       0.169 |        0.077 |        0.246
       0.069 |        0.078 |        0.148
       0.076 |        0.089 |        0.165
       0.094 |        0.087 |        0.181
       0.071 |        0.115 |        0.185
       0.071 |        0.087 |        0.158
       0.105 |        0.112 |        0.217
       0.093 |        0.089 |        0.182
       0.073 |        0.077 |        0.149
       0.072 |        0.083 |        0.155
       0.094 |        0.085 |        0.179
       0.106 |        0.077 |        0.183
       0.071 |        0.074 |        0.145
       0.071 |        0.076 |        0.147
       0.074 |        0.083 |        0.157
       0.094 |        0.084 |        0.178
       0.070 |        0.083 |        0.153
       0.070 |        0.067 |        0.137
       0.072 |        0.076 |        0.149
       0.093 |        0.107 |        0.200
       0.070 |        0.081 |        0.152
       0.125 |        0.080 |        0.205
       0.073 |        0.111 |        0.184
       0.071 |        0.074 |        0.145
       0.130 |        0.087 |        0.217
       0.225 |        0.080 |        0.305
       0.073 |        0.083 |        0.155
       0.070 |        0.104 |        0.173
       0.132 |        0.080 |        0.212
       0.098 |        0.072 |        0.170
       0.075 |        0.089 |        0.164
       0.071 |        0.079 |        0.149
       0.070 |        0.111 |        0.181
       0.082 |        0.119 |        0.200
       0.074 |        0.091 |        0.165
       0.072 |        0.079 |        0.151
       0.072 |        0.073 |        0.146
       0.105 |        0.099 |        0.203
       0.078 |        0.105 |        0.183
       0.074 |        0.082 |        0.156
       0.073 |        0.096 |        0.168
       0.072 |        0.354 |        0.426
       0.073 |        0.077 |        0.150
       0.158 |        0.106 |        0.264
       0.083 |        0.125 |        0.208
       0.074 |        0.084 |        0.158
