  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.254 |        0.324
       0.070 |        0.256 |        0.326
       0.056 |        0.250 |        0.307
       0.073 |        0.257 |        0.330
       0.073 |        0.256 |        0.330
       0.428 |        0.260 |        0.688
       0.405 |        0.249 |        0.654
       0.607 |        0.252 |        0.859
       0.152 |        0.256 |        0.408
       0.074 |        0.266 |        0.339
       0.070 |        0.258 |        0.328
       0.070 |        0.261 |        0.331
       0.351 |        0.268 |        0.618
       0.411 |        0.254 |        0.665
       0.377 |        0.253 |        0.630
       0.070 |        0.259 |        0.329
       0.151 |        0.256 |        0.407
       0.384 |        0.258 |        0.642
       0.012 |        0.253 |        0.265
       0.070 |        0.255 |        0.325
       0.077 |        0.252 |        0.329
       0.337 |        0.256 |        0.593
       0.281 |        0.249 |        0.531
       0.625 |        0.252 |        0.877
       0.071 |        0.251 |        0.322
       0.070 |        0.256 |        0.326
       0.069 |        0.256 |        0.325
       0.044 |        0.256 |        0.301
       0.069 |        0.253 |        0.322
       0.071 |        0.255 |        0.326
       0.077 |        0.252 |        0.330
       0.070 |        0.254 |        0.324
       0.201 |        0.250 |        0.451
       0.438 |        0.251 |        0.689
       0.716 |        0.248 |        0.964
       0.448 |        0.248 |        0.695
       0.388 |        0.254 |        0.642
       0.070 |        0.258 |        0.329
       0.101 |        0.261 |        0.362
       0.193 |        0.253 |        0.446
       0.069 |        0.252 |        0.321
       0.169 |        0.253 |        0.422
       0.077 |        0.253 |        0.330
       0.070 |        0.267 |        0.337
       0.176 |        0.249 |        0.424
       0.070 |        0.254 |        0.324
       0.069 |        0.250 |        0.319
       0.109 |        0.255 |        0.364
       0.070 |        0.264 |        0.333
       0.100 |        0.251 |        0.351
       0.127 |        0.251 |        0.378
       0.070 |        0.250 |        0.320
       0.069 |        0.251 |        0.320
       0.321 |        0.253 |        0.575
       0.293 |        0.245 |        0.538
       0.072 |        0.256 |        0.327
       0.070 |        0.247 |        0.317
       0.070 |        0.250 |        0.320
       0.070 |        0.254 |        0.324
       0.388 |        0.247 |        0.635
       0.007 |        0.242 |        0.249
       0.270 |        0.249 |        0.519
       0.135 |        0.245 |        0.380
       0.074 |        0.255 |        0.329
       0.351 |        0.247 |        0.598
       0.500 |        0.245 |        0.745
       0.070 |        0.248 |        0.317
       0.069 |        0.255 |        0.325
       0.069 |        0.246 |        0.315
       0.155 |        0.248 |        0.402
       0.069 |        0.254 |        0.323
       0.072 |        0.251 |        0.323
       0.070 |        0.244 |        0.314
       0.133 |        0.250 |        0.383
       0.114 |        0.253 |        0.367
       0.070 |        0.250 |        0.319
       0.070 |        0.246 |        0.316
       0.226 |        0.252 |        0.478
       0.288 |        0.243 |        0.532
       0.070 |        0.251 |        0.321
       0.070 |        0.249 |        0.319
       0.070 |        0.250 |        0.320
       0.070 |        0.249 |        0.319
       0.069 |        0.254 |        0.323
       0.069 |        0.247 |        0.316
       0.070 |        0.253 |        0.322
       0.092 |        0.244 |        0.336
       0.096 |        0.247 |        0.342
       0.203 |        0.243 |        0.447
       0.070 |        0.250 |        0.319
       0.070 |        0.247 |        0.316
       0.069 |        0.248 |        0.317
       0.070 |        0.246 |        0.315
       0.069 |        0.251 |        0.320
       0.070 |        0.248 |        0.317
       0.230 |        0.276 |        0.506
       0.070 |        0.248 |        0.318
       0.069 |        0.248 |        0.317
       0.296 |        0.238 |        0.534
       0.070 |        0.248 |        0.318
       0.069 |        0.251 |        0.320
       0.317 |        0.245 |        0.562
       0.090 |        0.242 |        0.332
       0.069 |        0.250 |        0.319
       0.069 |        0.240 |        0.308
       0.089 |        0.245 |        0.334
       0.069 |        0.257 |        0.326
       0.024 |        0.251 |        0.274
       0.278 |        0.234 |        0.512
       0.070 |        0.252 |        0.321
       0.070 |        0.242 |        0.312
       0.070 |        0.264 |        0.334
       0.070 |        0.244 |        0.314
       0.417 |        0.265 |        0.682
       0.069 |        0.245 |        0.315
       0.031 |        0.250 |        0.281
       0.069 |        0.257 |        0.326
       0.069 |        0.251 |        0.320
       0.091 |        0.241 |        0.333
       0.178 |        0.260 |        0.437
       0.427 |        0.239 |        0.666
       0.508 |        0.248 |        0.756
       0.070 |        0.254 |        0.324
       0.459 |        0.250 |        0.709
       0.248 |        0.245 |        0.492
       0.599 |        0.251 |        0.851
       0.644 |        0.240 |        0.884
       0.071 |        0.262 |        0.333
       0.070 |        0.246 |        0.316
       0.214 |        0.248 |        0.463
       0.184 |        0.239 |        0.423
       0.073 |        0.251 |        0.324
       0.128 |        0.252 |        0.380
       0.070 |        0.266 |        0.336
       0.034 |        0.240 |        0.274
       0.068 |        0.250 |        0.318
       0.212 |        0.240 |        0.452
       0.529 |        0.261 |        0.790
       0.787 |        0.242 |        1.029
       1.160 |        0.246 |        1.406
       1.149 |        0.241 |        1.389
       1.268 |        0.255 |        1.523
       0.972 |        0.240 |        1.212
       1.004 |        0.256 |        1.260
       0.072 |        0.241 |        0.313
       0.072 |        0.253 |        0.326
       0.292 |        0.240 |        0.531
       0.163 |        0.265 |        0.428
       0.113 |        0.252 |        0.365
       0.297 |        0.249 |        0.546
       0.077 |        0.250 |        0.327
       0.071 |        0.308 |        0.379
       0.277 |        0.270 |        0.546
       0.385 |        0.268 |        0.653
       0.628 |        0.248 |        0.876
       0.742 |        0.254 |        0.995
       0.907 |        0.249 |        1.157
       0.433 |        0.254 |        0.687
       0.522 |        0.251 |        0.772
       0.783 |        0.262 |        1.045
       0.927 |        0.244 |        1.172
       0.075 |        0.254 |        0.329
       0.158 |        0.247 |        0.405
       0.100 |        0.254 |        0.354
       0.484 |        0.257 |        0.741
       0.869 |        0.247 |        1.116
       0.071 |        0.250 |        0.321
       0.096 |        0.253 |        0.348
       0.098 |        0.252 |        0.350
       0.161 |        0.264 |        0.425
       0.308 |        0.256 |        0.564
       0.240 |        0.251 |        0.491
       0.411 |        0.245 |        0.657
       0.503 |        0.248 |        0.752
       0.096 |        0.258 |        0.354
       0.156 |        0.250 |        0.406
       0.097 |        0.248 |        0.345
       0.104 |        0.256 |        0.359
       0.074 |        0.250 |        0.324
       0.395 |        0.257 |        0.652
       0.164 |        0.254 |        0.417
       0.101 |        0.254 |        0.355
       0.496 |        0.245 |        0.741
       0.587 |        0.257 |        0.844
       0.605 |        0.244 |        0.849
       0.075 |        0.261 |        0.335
       0.418 |        0.248 |        0.667
       0.073 |        0.256 |        0.328
       0.098 |        0.245 |        0.343
       0.072 |        0.254 |        0.326
       0.100 |        0.256 |        0.356
       0.121 |        0.250 |        0.371
       0.486 |        0.245 |        0.731
       0.108 |        0.255 |        0.363
       0.097 |        0.245 |        0.342
       0.028 |        0.260 |        0.288
       0.072 |        0.246 |        0.318
       0.151 |        0.254 |        0.405
       0.098 |        0.246 |        0.344
       0.468 |        0.255 |        0.723
       0.097 |        0.248 |        0.345
       0.101 |        0.267 |        0.368
       0.072 |        0.245 |        0.317
       0.190 |        0.250 |        0.440
       0.075 |        0.248 |        0.323
       0.096 |        0.260 |        0.355
       0.410 |        0.261 |        0.670
       0.073 |        0.263 |        0.337
       0.316 |        0.254 |        0.570
       0.096 |        0.324 |        0.420
       0.182 |        0.266 |        0.449
       0.076 |        0.293 |        0.369
       0.082 |        0.307 |        0.389
       0.075 |        0.289 |        0.364
       0.072 |        0.273 |        0.346
       0.072 |        0.280 |        0.351
       0.097 |        0.272 |        0.369
       0.025 |        0.283 |        0.308
       0.097 |        0.274 |        0.371
       0.073 |        0.275 |        0.348
       0.073 |        0.267 |        0.340
       0.098 |        0.280 |        0.378
       0.179 |        0.278 |        0.457
       0.086 |        0.269 |        0.356
       0.308 |        0.265 |        0.573
       0.097 |        0.271 |        0.369
       0.097 |        0.264 |        0.361
       0.120 |        0.277 |        0.397
       0.167 |        0.263 |        0.430
       0.033 |        0.267 |        0.300
       0.100 |        0.267 |        0.367
       0.096 |        0.269 |        0.366
       0.340 |        0.271 |        0.611
       0.072 |        0.263 |        0.336
       0.072 |        0.264 |        0.337
       0.075 |        0.267 |        0.343
       0.489 |        0.255 |        0.744
       0.072 |        0.263 |        0.335
       0.095 |        0.267 |        0.362
       0.101 |        0.259 |        0.360
       0.046 |        0.255 |        0.301
       0.093 |        0.265 |        0.358
       0.194 |        0.254 |        0.448
       0.103 |        0.290 |        0.393
       0.096 |        0.255 |        0.351
       0.098 |        0.265 |        0.363
       0.417 |        0.260 |        0.677
       0.262 |        0.260 |        0.523
       0.080 |        0.275 |        0.355
       0.073 |        0.267 |        0.340
       0.072 |        0.255 |        0.327
       0.073 |        0.264 |        0.337
       0.236 |        0.254 |        0.489
       0.158 |        0.260 |        0.417
       0.072 |        0.256 |        0.329
       0.072 |        0.262 |        0.334
       0.073 |        0.253 |        0.326
       0.072 |        0.259 |        0.331
       0.095 |        0.263 |        0.359
       0.072 |        0.263 |        0.335
       0.097 |        0.265 |        0.362
       0.106 |        0.261 |        0.367
       0.071 |        0.252 |        0.323
       0.097 |        0.272 |        0.369
       0.099 |        0.257 |        0.356
       0.098 |        0.261 |        0.360
       0.099 |        0.269 |        0.368
       0.101 |        0.259 |        0.360
       0.419 |        0.262 |        0.681
       0.703 |        0.261 |        0.964
       0.504 |        0.250 |        0.754
       0.098 |        0.261 |        0.358
       0.262 |        0.253 |        0.515
       0.107 |        0.267 |        0.374
       0.099 |        0.254 |        0.353
       0.374 |        0.255 |        0.629
       0.097 |        0.251 |        0.348
       0.099 |        0.259 |        0.358
       0.330 |        0.249 |        0.578
       0.100 |        0.270 |        0.370
       0.139 |        0.261 |        0.400
       0.299 |        0.257 |        0.556
       0.130 |        0.250 |        0.380
       0.216 |        0.254 |        0.470
       0.193 |        0.255 |        0.448
       0.077 |        0.270 |        0.347
       0.097 |        0.252 |        0.349
       0.340 |        0.260 |        0.600
       0.073 |        0.251 |        0.324
       0.098 |        0.268 |        0.366
       0.097 |        0.252 |        0.349
       0.467 |        0.255 |        0.722
       0.098 |        0.258 |        0.355
       0.072 |        0.259 |        0.331
       0.096 |        0.260 |        0.357
       0.095 |        0.259 |        0.353
       0.075 |        0.250 |        0.325
       0.074 |        0.259 |        0.333
       0.056 |        0.245 |        0.301
       0.070 |        0.261 |        0.331
       0.237 |        0.265 |        0.502
       0.517 |        0.256 |        0.772
       0.503 |        0.246 |        0.749
       0.384 |        0.254 |        0.638
       0.095 |        0.250 |        0.346
       0.486 |        0.263 |        0.748
       0.073 |        0.246 |        0.319
       0.098 |        0.256 |        0.354
       0.400 |        0.249 |        0.648
       0.098 |        0.267 |        0.365
       0.075 |        0.264 |        0.339
       0.104 |        0.257 |        0.361
       0.100 |        0.249 |        0.349
       0.097 |        0.260 |        0.357
       0.097 |        0.251 |        0.348
       0.414 |        0.254 |        0.669
       0.663 |        0.256 |        0.919
       0.989 |        0.256 |        1.245
       1.371 |        0.248 |        1.619
       0.669 |        0.265 |        0.934
       0.501 |        0.250 |        0.751
       0.098 |        0.268 |        0.366
       0.166 |        0.247 |        0.414
       0.521 |        0.258 |        0.780
       0.738 |        0.246 |        0.984
       0.807 |        0.255 |        1.062
       0.098 |        0.261 |        0.359
       0.259 |        0.261 |        0.520
       0.558 |        0.252 |        0.810
       0.654 |        0.254 |        0.907
       0.420 |        0.250 |        0.669
       0.581 |        0.264 |        0.845
       0.097 |        0.250 |        0.347
       0.101 |        0.259 |        0.360
       0.096 |        0.252 |        0.348
       0.086 |        0.324 |        0.410
       0.549 |        0.262 |        0.811
       0.075 |        0.276 |        0.352
       0.289 |        0.256 |        0.545
       0.072 |        0.266 |        0.338
       0.072 |        0.257 |        0.329
       0.311 |        0.261 |        0.571
       0.072 |        0.263 |        0.336
       0.208 |        0.258 |        0.466
       0.256 |        0.257 |        0.513
       0.072 |        0.264 |        0.336
       0.063 |        0.248 |        0.311
       0.152 |        0.270 |        0.422
       0.071 |        0.254 |        0.325
       0.071 |        0.259 |        0.330
       0.073 |        0.256 |        0.329
       0.083 |        0.306 |        0.389
       0.100 |        0.255 |        0.355
       0.095 |        0.271 |        0.366
       0.292 |        0.250 |        0.542
       0.641 |        0.252 |        0.893
       0.779 |        0.247 |        1.025
       1.134 |        0.249 |        1.383
       1.235 |        0.259 |        1.494
       1.599 |        0.254 |        1.853
       1.677 |        0.243 |        1.919
       1.866 |        0.253 |        2.118
       0.101 |        0.249 |        0.350
       0.101 |        0.269 |        0.370
       0.124 |        0.248 |        0.373
       0.156 |        0.253 |        0.410
       0.152 |        0.245 |        0.397
       0.137 |        0.256 |        0.393
       0.072 |        0.260 |        0.332
       0.072 |        0.255 |        0.327
       0.402 |        0.244 |        0.646
       0.277 |        0.249 |        0.526
       0.624 |        0.242 |        0.867
       0.367 |        0.254 |        0.621
       0.096 |        0.257 |        0.353
       0.373 |        0.251 |        0.624
       0.097 |        0.244 |        0.340
       0.147 |        0.249 |        0.396
       0.096 |        0.249 |        0.346
       0.098 |        0.262 |        0.361
       0.079 |        0.241 |        0.319
       0.147 |        0.253 |        0.401
       0.097 |        0.241 |        0.338
       0.343 |        0.248 |        0.591
       0.375 |        0.251 |        0.626
       0.076 |        0.252 |        0.328
       0.095 |        0.245 |        0.340
       0.166 |        0.765 |        0.931
       0.072 |        0.246 |        0.318
       0.098 |        0.252 |        0.350
       0.475 |        0.245 |        0.720
       0.791 |        0.243 |        1.034
       0.090 |        0.245 |        0.335
       0.295 |        0.250 |        0.544
       0.072 |        0.243 |        0.314
       0.163 |        0.248 |        0.411
       0.420 |        0.242 |        0.661
       0.284 |        0.245 |        0.529
       0.458 |        0.241 |        0.699
       0.354 |        0.247 |        0.601
       0.698 |        0.243 |        0.941
       0.980 |        0.241 |        1.221
       0.114 |        0.242 |        0.356
       0.111 |        0.244 |        0.354
       0.114 |        0.249 |        0.363
       0.392 |        0.239 |        0.632
       0.097 |        0.252 |        0.349
       0.176 |        0.244 |        0.420
       0.429 |        0.244 |        0.673
       0.098 |        0.246 |        0.343
       0.108 |        0.239 |        0.347
       0.099 |        0.244 |        0.342
       0.097 |        0.240 |        0.337
       0.172 |        0.243 |        0.415
       0.556 |        0.238 |        0.794
       0.182 |        0.237 |        0.418
       0.242 |        0.237 |        0.479
       0.072 |        0.248 |        0.320
       0.077 |        0.244 |        0.321
       0.092 |        0.246 |        0.338
       0.097 |        0.241 |        0.337
       0.072 |        0.243 |        0.315
       0.341 |        0.239 |        0.580
       0.060 |        0.240 |        0.300
       0.147 |        0.248 |        0.395
       0.172 |        0.253 |        0.426
       0.095 |        0.240 |        0.334
       0.095 |        0.259 |        0.354
       0.096 |        0.245 |        0.341
       0.095 |        0.246 |        0.341
       0.484 |        0.237 |        0.721
       0.750 |        0.242 |        0.992
       0.354 |        0.244 |        0.598
       0.071 |        0.242 |        0.313
       0.072 |        0.242 |        0.313
       0.097 |        0.244 |        0.341
       0.278 |        0.244 |        0.522
       0.054 |        0.255 |        0.309
       0.071 |        0.243 |        0.314
       0.098 |        0.242 |        0.340
       0.106 |        0.240 |        0.346
       0.096 |        0.247 |        0.344
       0.095 |        0.244 |        0.339
       0.097 |        0.243 |        0.340
       0.435 |        0.239 |        0.674
       0.705 |        0.242 |        0.947
       0.098 |        0.243 |        0.341
       0.094 |        0.247 |        0.341
       0.169 |        0.242 |        0.411
       0.481 |        0.244 |        0.725
       0.097 |        0.241 |        0.337
       0.096 |        0.249 |        0.345
       0.096 |        0.241 |        0.338
       0.095 |        0.247 |        0.342
       0.112 |        0.243 |        0.356
       0.144 |        0.246 |        0.390
       0.071 |        0.240 |        0.312
       0.306 |        0.238 |        0.544
       0.095 |        0.242 |        0.337
       0.101 |        0.243 |        0.343
       0.071 |        0.240 |        0.311
       0.217 |        0.241 |        0.458
       0.209 |        0.237 |        0.446
       0.491 |        0.241 |        0.732
       0.099 |        0.243 |        0.342
       0.095 |        0.243 |        0.338
       0.100 |        0.240 |        0.339
       0.074 |        0.240 |        0.314
       0.096 |        0.247 |        0.344
       0.101 |        0.248 |        0.349
       0.096 |        0.241 |        0.337
       0.099 |        0.243 |        0.342
       0.109 |        0.239 |        0.348
       0.102 |        0.246 |        0.347
       0.071 |        0.246 |        0.317
       0.097 |        0.255 |        0.352
       0.097 |        0.243 |        0.340
       0.032 |        0.241 |        0.273
       0.147 |        0.242 |        0.388
       0.393 |        0.247 |        0.641
       0.498 |        0.243 |        0.741
       0.100 |        0.257 |        0.357
       0.095 |        0.241 |        0.337
       0.325 |        0.252 |        0.577
       0.097 |        0.246 |        0.343
       0.097 |        0.254 |        0.351
       0.072 |        0.245 |        0.317
       0.097 |        0.249 |        0.346
       0.201 |        0.245 |        0.445
       0.121 |        0.248 |        0.369
       0.094 |        0.252 |        0.347
       0.438 |        0.256 |        0.694
       0.350 |        0.243 |        0.592
       0.110 |        0.250 |        0.360
       0.073 |        0.243 |        0.316
       0.332 |        0.247 |        0.579
       0.101 |        0.243 |        0.345
       0.089 |        0.248 |        0.337
       0.096 |        0.244 |        0.340
       0.186 |        0.251 |        0.437
       0.161 |        0.245 |        0.406
       0.002 |        0.243 |        0.245
       0.098 |        0.247 |        0.345
       0.097 |        0.258 |        0.355
       0.365 |        0.240 |        0.605
       0.076 |        0.246 |        0.322
       0.072 |        0.248 |        0.320
       0.319 |        0.255 |        0.574
       0.509 |        0.242 |        0.752
       0.096 |        0.245 |        0.341
       0.095 |        0.247 |        0.342
       0.102 |        0.249 |        0.350
       0.074 |        0.255 |        0.328
       0.380 |        0.242 |        0.622
       0.682 |        0.243 |        0.926
       0.115 |        0.244 |        0.358
       0.149 |        0.243 |        0.393
       0.072 |        0.246 |        0.318
       0.101 |        0.255 |        0.357
       0.096 |        0.250 |        0.346
       0.099 |        0.247 |        0.345
       0.099 |        0.248 |        0.347
       0.098 |        0.248 |        0.346
       0.073 |        0.250 |        0.323
       0.235 |        0.243 |        0.477
       0.098 |        0.250 |        0.349
       0.074 |        0.249 |        0.324
       0.095 |        0.258 |        0.352
       0.327 |        0.243 |        0.570
       0.098 |        0.253 |        0.351
       0.096 |        0.249 |        0.345
       0.116 |        0.249 |        0.365
       0.094 |        0.252 |        0.347
       0.095 |        0.269 |        0.365
       0.083 |        0.246 |        0.329
       0.097 |        0.253 |        0.351
       0.104 |        0.242 |        0.346
       0.080 |        0.259 |        0.338
       0.076 |        0.245 |        0.321
       0.095 |        0.250 |        0.345
       0.332 |        0.244 |        0.576
       0.485 |        0.260 |        0.745
       0.081 |        0.264 |        0.345
       0.025 |        0.262 |        0.287
       0.073 |        0.248 |        0.321
       0.072 |        0.250 |        0.322
       0.073 |        0.246 |        0.319
       0.095 |        0.252 |        0.347
       0.071 |        0.257 |        0.329
       0.408 |        0.253 |        0.661
       0.099 |        0.247 |        0.346
       0.490 |        0.247 |        0.737
       0.544 |        0.242 |        0.786
       0.075 |        0.263 |        0.338
       0.308 |        0.242 |        0.550
       0.192 |        0.247 |        0.439
