  QueueTimes | ServiceTimes | SojournTimes
       0.323 |        0.249 |        0.572
       0.152 |        0.257 |        0.408
       0.095 |        0.264 |        0.359
       0.108 |        0.268 |        0.376
       0.095 |        0.252 |        0.347
       0.283 |        0.257 |        0.540
       0.268 |        0.247 |        0.515
       0.652 |        0.265 |        0.916
       1.015 |        0.252 |        1.268
       0.772 |        0.267 |        1.039
       1.049 |        0.248 |        1.297
       0.102 |        0.260 |        0.362
       0.097 |        0.268 |        0.365
       0.088 |        0.269 |        0.358
       0.488 |        0.248 |        0.736
       0.094 |        0.261 |        0.355
       0.096 |        0.249 |        0.345
       0.072 |        0.267 |        0.340
       0.106 |        0.257 |        0.363
       0.100 |        0.260 |        0.359
       0.405 |        0.247 |        0.652
       0.031 |        0.254 |        0.284
       0.100 |        0.249 |        0.349
       0.096 |        0.269 |        0.365
       0.330 |        0.249 |        0.580
       0.098 |        0.259 |        0.357
       0.098 |        0.249 |        0.348
       0.080 |        0.261 |        0.341
       0.441 |        0.256 |        0.697
       0.682 |        0.267 |        0.949
       0.098 |        0.255 |        0.353
       0.096 |        0.258 |        0.354
       0.247 |        0.248 |        0.496
       0.100 |        0.268 |        0.368
       0.158 |        0.251 |        0.409
       0.149 |        0.259 |        0.408
       0.071 |        0.256 |        0.327
       0.316 |        0.257 |        0.573
       0.154 |        0.253 |        0.406
       0.094 |        0.270 |        0.364
       0.019 |        0.249 |        0.268
       0.149 |        0.263 |        0.411
       0.070 |        0.248 |        0.318
       0.097 |        0.264 |        0.361
       0.147 |        0.262 |        0.409
       0.095 |        0.266 |        0.361
       0.096 |        0.253 |        0.349
       0.074 |        0.259 |        0.333
       0.112 |        0.262 |        0.373
       0.451 |        0.266 |        0.717
       0.634 |        0.255 |        0.889
       0.395 |        0.255 |        0.650
       0.541 |        0.249 |        0.790
       0.352 |        0.258 |        0.611
       0.714 |        0.259 |        0.973
       0.811 |        0.253 |        1.064
       0.668 |        0.249 |        0.917
       0.168 |        0.261 |        0.429
       0.398 |        0.248 |        0.646
       0.340 |        0.257 |        0.597
       0.667 |        0.262 |        0.929
       0.094 |        0.256 |        0.351
       0.093 |        0.253 |        0.346
       0.099 |        0.269 |        0.369
       0.098 |        0.252 |        0.349
       0.097 |        0.265 |        0.362
       0.070 |        0.248 |        0.318
       0.091 |        0.259 |        0.349
       0.097 |        0.251 |        0.348
       0.013 |        0.258 |        0.270
       0.099 |        0.261 |        0.360
       0.100 |        0.258 |        0.358
       0.097 |        0.253 |        0.350
       0.164 |        0.254 |        0.418
       0.092 |        0.252 |        0.344
       0.170 |        0.257 |        0.428
       0.274 |        0.259 |        0.533
       0.256 |        0.257 |        0.513
       0.574 |        0.253 |        0.827
       0.098 |        0.261 |        0.358
       0.050 |        0.251 |        0.301
       0.093 |        0.327 |        0.420
       0.158 |        0.251 |        0.409
       0.075 |        0.261 |        0.336
       0.291 |        0.253 |        0.544
       0.205 |        0.253 |        0.459
       0.156 |        0.256 |        0.412
       0.521 |        0.252 |        0.773
       0.081 |        0.250 |        0.330
       0.079 |        0.254 |        0.334
       0.221 |        0.255 |        0.477
       0.492 |        0.257 |        0.749
       0.074 |        0.245 |        0.320
       0.072 |        0.251 |        0.323
       0.072 |        0.251 |        0.323
       0.096 |        0.251 |        0.347
       0.159 |        0.240 |        0.398
       0.098 |        0.260 |        0.357
       0.096 |        0.244 |        0.340
       0.097 |        0.247 |        0.344
       0.181 |        0.236 |        0.417
       0.071 |        0.248 |        0.320
       0.361 |        0.251 |        0.612
       0.108 |        0.248 |        0.356
       0.465 |        0.239 |        0.704
       0.709 |        0.244 |        0.953
       0.076 |        0.245 |        0.320
       0.124 |        0.252 |        0.376
       0.193 |        0.243 |        0.436
       0.073 |        0.258 |        0.331
       0.082 |        0.287 |        0.369
       0.073 |        0.254 |        0.327
       0.100 |        0.764 |        0.864
       0.902 |        0.255 |        1.157
       0.724 |        0.239 |        0.963
       0.522 |        0.245 |        0.767
       0.310 |        0.239 |        0.549
       0.075 |        0.240 |        0.315
       0.265 |        0.236 |        0.501
       0.073 |        0.241 |        0.314
       0.072 |        0.236 |        0.309
       0.072 |        0.239 |        0.311
       0.342 |        0.241 |        0.583
       0.073 |        0.241 |        0.313
       0.097 |        0.238 |        0.335
       0.095 |        0.248 |        0.343
       0.100 |        0.239 |        0.339
       0.104 |        0.239 |        0.343
       0.071 |        0.241 |        0.312
       0.100 |        0.238 |        0.338
       0.102 |        0.235 |        0.337
       0.105 |        0.241 |        0.346
       0.098 |        0.236 |        0.334
       0.098 |        0.245 |        0.343
       0.096 |        0.238 |        0.334
       0.100 |        0.242 |        0.342
       0.400 |        0.244 |        0.644
       0.241 |        0.235 |        0.476
       0.396 |        0.237 |        0.633
       0.055 |        0.241 |        0.297
       0.075 |        0.238 |        0.313
       0.073 |        0.237 |        0.310
       0.072 |        0.239 |        0.312
       0.450 |        0.242 |        0.692
       0.250 |        0.236 |        0.487
       0.072 |        0.240 |        0.313
       0.139 |        0.234 |        0.373
       0.139 |        0.239 |        0.378
       0.096 |        0.236 |        0.333
       0.096 |        0.244 |        0.340
       0.101 |        0.240 |        0.341
       0.076 |        0.240 |        0.317
       0.259 |        0.239 |        0.498
       0.100 |        0.246 |        0.347
       0.096 |        0.243 |        0.339
       0.048 |        0.245 |        0.293
       0.098 |        0.242 |        0.339
       0.095 |        0.248 |        0.343
       0.071 |        0.248 |        0.319
       0.099 |        0.248 |        0.346
       0.079 |        0.258 |        0.337
       0.435 |        0.247 |        0.682
       0.397 |        0.246 |        0.643
       0.592 |        0.239 |        0.831
       0.122 |        0.237 |        0.359
       0.075 |        0.253 |        0.328
       0.098 |        0.242 |        0.340
       0.097 |        0.251 |        0.347
       0.363 |        0.241 |        0.604
       0.392 |        0.241 |        0.633
       0.340 |        0.239 |        0.579
       0.096 |        0.245 |        0.341
       0.162 |        0.241 |        0.403
       0.377 |        0.242 |        0.618
       0.155 |        0.240 |        0.395
       0.105 |        0.252 |        0.357
       0.106 |        0.239 |        0.344
       0.349 |        0.246 |        0.595
       0.281 |        0.236 |        0.517
       0.608 |        0.240 |        0.848
       0.072 |        0.237 |        0.309
       0.095 |        0.242 |        0.336
       0.071 |        0.241 |        0.312
       0.100 |        0.237 |        0.337
       0.071 |        0.239 |        0.310
       0.097 |        0.242 |        0.339
       0.088 |        0.240 |        0.328
       0.096 |        0.241 |        0.337
       0.213 |        0.236 |        0.449
       0.431 |        0.251 |        0.682
       0.707 |        0.239 |        0.946
       0.427 |        0.240 |        0.667
       0.357 |        0.240 |        0.597
       0.112 |        0.246 |        0.358
       0.124 |        0.242 |        0.366
       0.193 |        0.241 |        0.434
       0.102 |        0.241 |        0.343
       0.188 |        0.248 |        0.436
       0.098 |        0.243 |        0.340
       0.072 |        0.243 |        0.315
       0.151 |        0.240 |        0.391
       0.098 |        0.246 |        0.344
       0.072 |        0.240 |        0.312
       0.097 |        0.244 |        0.341
       0.096 |        0.244 |        0.340
       0.100 |        0.243 |        0.342
       0.118 |        0.241 |        0.359
       0.103 |        0.244 |        0.347
       0.071 |        0.243 |        0.314
       0.313 |        0.244 |        0.556
       0.272 |        0.239 |        0.511
       0.100 |        0.241 |        0.341
       0.098 |        0.250 |        0.347
       0.096 |        0.245 |        0.341
       0.073 |        0.243 |        0.316
       0.378 |        0.250 |        0.627
       0.168 |        0.253 |        0.421
       0.440 |        0.241 |        0.681
       0.294 |        0.242 |        0.535
       0.097 |        0.247 |        0.344
       0.363 |        0.237 |        0.599
       0.488 |        0.240 |        0.728
       0.097 |        0.242 |        0.339
       0.111 |        0.240 |        0.351
       0.101 |        0.244 |        0.345
       0.182 |        0.244 |        0.426
       0.108 |        0.237 |        0.345
       0.096 |        0.245 |        0.341
       0.099 |        0.242 |        0.340
       0.153 |        0.252 |        0.405
       0.133 |        0.243 |        0.377
       0.098 |        0.246 |        0.345
       0.076 |        0.247 |        0.323
       0.233 |        0.258 |        0.490
       0.299 |        0.240 |        0.539
       0.072 |        0.247 |        0.320
       0.099 |        0.244 |        0.343
       0.096 |        0.246 |        0.342
       0.095 |        0.242 |        0.337
       0.099 |        0.247 |        0.346
       0.092 |        0.242 |        0.334
       0.101 |        0.283 |        0.384
       0.156 |        0.246 |        0.402
       0.162 |        0.246 |        0.408
       0.266 |        0.242 |        0.509
       0.100 |        0.249 |        0.349
       0.092 |        0.255 |        0.348
       0.095 |        0.246 |        0.341
       0.093 |        0.243 |        0.337
       0.071 |        0.248 |        0.319
       0.094 |        0.245 |        0.339
       0.251 |        0.249 |        0.500
       0.097 |        0.248 |        0.345
       0.096 |        0.249 |        0.345
       0.323 |        0.246 |        0.569
       0.074 |        0.250 |        0.323
       0.070 |        0.273 |        0.343
       0.347 |        0.241 |        0.588
       0.114 |        0.241 |        0.355
       0.069 |        0.249 |        0.318
       0.096 |        0.238 |        0.333
       0.113 |        0.246 |        0.359
       0.071 |        0.258 |        0.329
       0.073 |        0.255 |        0.328
       0.330 |        0.243 |        0.573
       0.070 |        0.257 |        0.327
       0.070 |        0.240 |        0.309
       0.094 |        0.262 |        0.356
       0.103 |        0.245 |        0.348
       0.447 |        0.246 |        0.693
       0.095 |        0.239 |        0.335
       0.070 |        0.251 |        0.322
       0.092 |        0.257 |        0.349
       0.088 |        0.253 |        0.341
       0.109 |        0.239 |        0.348
       0.200 |        0.247 |        0.447
       0.434 |        0.235 |        0.669
       0.504 |        0.246 |        0.750
       0.123 |        0.312 |        0.434
       0.605 |        0.257 |        0.862
       0.401 |        0.250 |        0.651
       0.757 |        0.256 |        1.014
       0.810 |        0.249 |        1.059
       0.073 |        0.261 |        0.334
       0.071 |        0.248 |        0.320
       0.217 |        0.249 |        0.466
       0.187 |        0.240 |        0.427
       0.098 |        0.253 |        0.351
       0.154 |        0.255 |        0.409
       0.071 |        0.255 |        0.326
       0.023 |        0.241 |        0.264
       0.096 |        0.251 |        0.347
       0.231 |        0.241 |        0.472
       0.550 |        0.255 |        0.805
       0.801 |        0.239 |        1.040
       1.170 |        0.241 |        1.412
       1.153 |        0.244 |        1.397
       1.270 |        0.244 |        1.515
       0.962 |        0.240 |        1.202
       0.993 |        0.254 |        1.246
       0.096 |        0.240 |        0.336
       0.096 |        0.258 |        0.355
       0.321 |        0.242 |        0.564
       0.024 |        0.245 |        0.270
       0.123 |        0.252 |        0.375
       0.306 |        0.249 |        0.555
       0.074 |        0.245 |        0.319
       0.096 |        0.250 |        0.345
       0.207 |        0.243 |        0.450
       0.287 |        0.258 |        0.545
       0.518 |        0.243 |        0.761
       0.621 |        0.245 |        0.866
       0.788 |        0.240 |        1.028
       0.302 |        0.247 |        0.548
       0.384 |        0.244 |        0.628
       0.636 |        0.254 |        0.890
       0.770 |        0.239 |        1.010
       0.095 |        0.251 |        0.346
       0.004 |        0.240 |        0.243
       0.099 |        0.250 |        0.348
       0.477 |        0.251 |        0.728
       0.855 |        0.244 |        1.099
       0.054 |        0.241 |        0.295
       0.099 |        0.246 |        0.345
       0.099 |        0.240 |        0.338
       0.150 |        0.255 |        0.405
       0.285 |        0.238 |        0.523
       0.197 |        0.245 |        0.442
       0.360 |        0.241 |        0.601
       0.442 |        0.244 |        0.686
       0.081 |        0.293 |        0.373
       0.006 |        0.252 |        0.258
       0.098 |        0.257 |        0.355
       0.095 |        0.251 |        0.346
       0.094 |        0.246 |        0.340
       0.409 |        0.256 |        0.665
       0.174 |        0.258 |        0.432
       0.095 |        0.253 |        0.348
       0.489 |        0.246 |        0.735
       0.581 |        0.249 |        0.831
       0.592 |        0.246 |        0.837
       0.071 |        0.267 |        0.338
       0.419 |        0.244 |        0.664
       0.071 |        0.254 |        0.325
       0.099 |        0.245 |        0.343
       0.070 |        0.257 |        0.327
       0.097 |        0.258 |        0.355
       0.117 |        0.249 |        0.367
       0.470 |        0.243 |        0.713
       0.096 |        0.256 |        0.352
       0.097 |        0.249 |        0.346
       0.028 |        0.258 |        0.286
       0.070 |        0.245 |        0.315
       0.146 |        0.257 |        0.403
       0.095 |        0.255 |        0.350
       0.473 |        0.256 |        0.729
       0.073 |        0.254 |        0.327
       0.080 |        0.269 |        0.349
       0.070 |        0.255 |        0.325
       0.198 |        0.259 |        0.457
       0.099 |        0.255 |        0.355
       0.072 |        0.267 |        0.339
       0.392 |        0.264 |        0.656
       0.077 |        0.276 |        0.353
       0.334 |        0.261 |        0.595
       0.095 |        0.264 |        0.359
       0.083 |        0.259 |        0.343
       0.071 |        0.272 |        0.343
       0.072 |        0.279 |        0.351
       0.116 |        0.276 |        0.392
       0.080 |        0.266 |        0.346
       0.098 |        0.292 |        0.391
       0.099 |        0.269 |        0.367
       0.016 |        0.273 |        0.289
       0.095 |        0.277 |        0.372
       0.066 |        0.270 |        0.336
       0.070 |        0.262 |        0.332
       0.099 |        0.279 |        0.378
       0.173 |        0.273 |        0.446
       0.085 |        0.275 |        0.360
       0.308 |        0.261 |        0.569
       0.096 |        0.270 |        0.366
       0.095 |        0.265 |        0.360
       0.113 |        0.275 |        0.388
       0.157 |        0.256 |        0.413
       0.011 |        0.274 |        0.285
       0.096 |        0.261 |        0.357
       0.096 |        0.281 |        0.377
       0.350 |        0.272 |        0.621
       0.070 |        0.266 |        0.337
       0.070 |        0.262 |        0.332
       0.070 |        0.270 |        0.340
       0.480 |        0.260 |        0.741
       0.097 |        0.266 |        0.362
       0.093 |        0.272 |        0.365
       0.086 |        0.262 |        0.349
       0.030 |        0.257 |        0.286
       0.077 |        0.266 |        0.343
       0.176 |        0.269 |        0.445
       0.070 |        0.272 |        0.341
       0.093 |        0.262 |        0.355
       0.092 |        0.267 |        0.359
       0.407 |        0.256 |        0.663
       0.244 |        0.271 |        0.515
       0.096 |        0.298 |        0.395
       0.080 |        0.279 |        0.358
       0.071 |        0.264 |        0.334
       0.093 |        0.268 |        0.361
       0.258 |        0.262 |        0.520
       0.183 |        0.274 |        0.457
       0.095 |        0.266 |        0.361
       0.093 |        0.271 |        0.364
       0.097 |        0.280 |        0.376
       0.069 |        0.274 |        0.343
       0.095 |        0.279 |        0.374
       0.069 |        0.275 |        0.344
       0.095 |        0.263 |        0.358
       0.095 |        0.272 |        0.368
       0.070 |        0.260 |        0.330
       0.093 |        0.280 |        0.373
       0.096 |        0.270 |        0.365
       0.095 |        0.274 |        0.369
       0.095 |        0.261 |        0.357
       0.094 |        0.269 |        0.363
       0.416 |        0.273 |        0.689
       0.706 |        0.265 |        0.971
       0.506 |        0.260 |        0.766
       0.095 |        0.269 |        0.364
       0.261 |        0.257 |        0.518
       0.117 |        0.274 |        0.391
       0.097 |        0.256 |        0.352
       0.368 |        0.265 |        0.633
       0.100 |        0.263 |        0.363
       0.098 |        0.267 |        0.365
       0.331 |        0.253 |        0.584
       0.097 |        0.270 |        0.368
       0.133 |        0.250 |        0.383
       0.277 |        0.259 |        0.536
       0.106 |        0.255 |        0.360
       0.190 |        0.260 |        0.450
       0.179 |        0.257 |        0.435
       0.097 |        0.260 |        0.357
       0.073 |        0.253 |        0.326
       0.313 |        0.272 |        0.584
       0.071 |        0.251 |        0.321
       0.095 |        0.272 |        0.367
       0.095 |        0.252 |        0.347
       0.463 |        0.256 |        0.719
       0.094 |        0.250 |        0.344
       0.070 |        0.259 |        0.329
       0.103 |        0.259 |        0.362
       0.097 |        0.261 |        0.357
       0.097 |        0.249 |        0.346
       0.098 |        0.257 |        0.355
       0.073 |        0.246 |        0.318
       0.084 |        0.258 |        0.342
       0.243 |        0.258 |        0.501
       0.510 |        0.255 |        0.765
       0.490 |        0.247 |        0.737
       0.364 |        0.255 |        0.619
       0.096 |        0.248 |        0.343
       0.478 |        0.261 |        0.739
       0.070 |        0.249 |        0.320
       0.095 |        0.262 |        0.357
       0.397 |        0.248 |        0.645
       0.094 |        0.260 |        0.354
       0.097 |        0.261 |        0.358
       0.109 |        0.258 |        0.368
       0.096 |        0.257 |        0.353
       0.093 |        0.257 |        0.350
       0.104 |        0.250 |        0.354
       0.415 |        0.256 |        0.672
       0.658 |        0.259 |        0.917
       0.982 |        0.253 |        1.235
       1.356 |        0.245 |        1.602
       0.649 |        0.255 |        0.904
       0.453 |        0.247 |        0.700
       0.101 |        0.263 |        0.364
       0.159 |        0.247 |        0.407
       0.506 |        0.251 |        0.756
       0.710 |        0.245 |        0.954
       0.772 |        0.251 |        1.023
       0.094 |        0.259 |        0.353
       0.251 |        0.252 |        0.503
       0.536 |        0.248 |        0.784
       0.632 |        0.253 |        0.886
       0.393 |        0.248 |        0.641
       0.545 |        0.260 |        0.804
       0.095 |        0.243 |        0.338
       0.099 |        0.255 |        0.354
       0.107 |        0.247 |        0.353
       0.093 |        0.252 |        0.345
       0.434 |        0.246 |        0.680
       0.096 |        0.261 |        0.357
       0.289 |        0.243 |        0.531
       0.095 |        0.251 |        0.346
       0.070 |        0.245 |        0.315
       0.292 |        0.247 |        0.539
       0.096 |        0.266 |        0.362
       0.230 |        0.247 |        0.477
       0.261 |        0.248 |        0.509
       0.100 |        0.253 |        0.353
       0.074 |        0.247 |        0.321
       0.152 |        0.259 |        0.411
       0.098 |        0.248 |        0.346
       0.070 |        0.253 |        0.324
       0.101 |        0.250 |        0.352
       0.097 |        0.258 |        0.355
       0.102 |        0.247 |        0.349
       0.102 |        0.264 |        0.366
       0.293 |        0.248 |        0.541
       0.640 |        0.254 |        0.894
       0.778 |        0.245 |        1.023
       1.131 |        0.253 |        1.383
       1.230 |        0.256 |        1.487
       1.578 |        0.252 |        1.830
       1.653 |        0.243 |        1.895
       1.845 |        0.249 |        2.094
       0.097 |        0.251 |        0.348
       0.097 |        0.265 |        0.362
       0.118 |        0.246 |        0.364
       0.144 |        0.252 |        0.396
       0.138 |        0.241 |        0.379
       0.121 |        0.250 |        0.371
       0.071 |        0.257 |        0.328
       0.070 |        0.252 |        0.322
       0.395 |        0.242 |        0.637
       0.266 |        0.246 |        0.513
       0.610 |        0.244 |        0.855
       0.353 |        0.248 |        0.602
       0.097 |        0.260 |        0.357
       0.372 |        0.251 |        0.623
       0.094 |        0.244 |        0.339
       0.145 |        0.250 |        0.394
       0.096 |        0.246 |        0.342
       0.096 |        0.273 |        0.368
       0.087 |        0.238 |        0.325
       0.149 |        0.252 |        0.401
       0.101 |        0.246 |        0.346
       0.347 |        0.251 |        0.598
       0.381 |        0.263 |        0.643
       0.098 |        0.254 |        0.352
       0.101 |        0.243 |        0.344
       0.003 |        0.247 |        0.250
       0.096 |        0.247 |        0.343
       0.099 |        0.251 |        0.351
       0.480 |        0.249 |        0.729
       0.799 |        0.757 |        1.557
       0.476 |        0.245 |        0.720
       0.680 |        0.243 |        0.923
       0.177 |        0.239 |        0.416
       0.093 |        0.249 |        0.342
       0.345 |        0.240 |        0.585
       0.207 |        0.255 |        0.462
       0.393 |        0.239 |        0.632
       0.287 |        0.246 |        0.532
       0.629 |        0.240 |        0.869
       0.906 |        0.241 |        1.148
       0.100 |        0.242 |        0.342
       0.094 |        0.241 |        0.336
       0.104 |        0.243 |        0.347
       0.375 |        0.242 |        0.618
       0.107 |        0.241 |        0.348
       0.174 |        0.240 |        0.413
       0.421 |        0.248 |        0.670
       0.097 |        0.247 |        0.344
       0.112 |        0.239 |        0.351
       0.097 |        0.248 |        0.345
       0.093 |        0.240 |        0.333
       0.166 |        0.238 |        0.403
       0.545 |        0.237 |        0.782
       0.169 |        0.250 |        0.419
       0.242 |        0.240 |        0.482
       0.073 |        0.241 |        0.315
       0.096 |        0.242 |        0.338
       0.098 |        0.256 |        0.354
       0.112 |        0.238 |        0.349
       0.070 |        0.244 |        0.314
       0.339 |        0.238 |        0.577
       0.061 |        0.236 |        0.298
       0.146 |        0.238 |        0.384
       0.160 |        0.241 |        0.400
       0.100 |        0.236 |        0.336
       0.096 |        0.246 |        0.342
       0.094 |        0.239 |        0.333
       0.088 |        0.296 |        0.384
       0.551 |        0.249 |        0.801
       0.827 |        0.249 |        1.076
       0.434 |        0.249 |        0.683
       0.073 |        0.250 |        0.323
       0.070 |        0.247 |        0.317
       0.050 |        0.248 |        0.298
       0.232 |        0.246 |        0.478
       0.006 |        0.248 |        0.254
       0.049 |        0.248 |        0.297
       0.069 |        0.260 |        0.329
       0.072 |        0.250 |        0.321
       0.069 |        0.255 |        0.324
       0.074 |        0.258 |        0.331
       0.069 |        0.253 |        0.322
       0.414 |        0.249 |        0.663
       0.688 |        0.253 |        0.941
       0.070 |        0.249 |        0.319
       0.069 |        0.255 |        0.323
       0.148 |        0.249 |        0.397
       0.463 |        0.253 |        0.715
       0.069 |        0.249 |        0.318
       0.069 |        0.264 |        0.334
       0.069 |        0.250 |        0.318
       0.069 |        0.257 |        0.326
       0.086 |        0.255 |        0.341
       0.123 |        0.260 |        0.383
       0.069 |        0.264 |        0.332
       0.323 |        0.253 |        0.575
       0.069 |        0.258 |        0.328
       0.070 |        0.254 |        0.323
       0.070 |        0.253 |        0.323
       0.221 |        0.257 |        0.478
       0.224 |        0.252 |        0.476
       0.518 |        0.254 |        0.772
       0.070 |        0.249 |        0.319
       0.071 |        0.252 |        0.324
       0.069 |        0.255 |        0.324
       0.070 |        0.258 |        0.328
       0.070 |        0.259 |        0.329
       0.068 |        0.256 |        0.325
       0.070 |        0.253 |        0.323
       0.068 |        0.252 |        0.321
       0.073 |        0.249 |        0.322
       0.070 |        0.255 |        0.325
       0.069 |        0.255 |        0.324
       0.072 |        0.253 |        0.324
       0.071 |        0.264 |        0.335
       0.024 |        0.251 |        0.275
       0.147 |        0.256 |        0.402
       0.403 |        0.251 |        0.654
       0.507 |        0.249 |        0.756
       0.069 |        0.255 |        0.324
       0.071 |        0.252 |        0.322
       0.318 |        0.258 |        0.575
       0.092 |        0.249 |        0.341
       0.070 |        0.263 |        0.333
       0.072 |        0.256 |        0.328
       0.069 |        0.253 |        0.322
       0.174 |        0.250 |        0.424
       0.091 |        0.255 |        0.346
       0.069 |        0.253 |        0.322
       0.412 |        0.250 |        0.662
       0.314 |        0.246 |        0.559
       0.070 |        0.249 |        0.320
       0.029 |        0.250 |        0.279
       0.301 |        0.249 |        0.550
       0.072 |        0.250 |        0.322
       0.070 |        0.253 |        0.322
       0.070 |        0.250 |        0.320
       0.162 |        0.253 |        0.415
       0.136 |        0.257 |        0.393
       0.155 |        0.253 |        0.407
       0.070 |        0.250 |        0.320
       0.069 |        0.261 |        0.331
       0.338 |        0.259 |        0.597
       0.069 |        0.253 |        0.322
       0.069 |        0.252 |        0.320
       0.315 |        0.252 |        0.567
       0.502 |        0.249 |        0.751
       0.070 |        0.252 |        0.322
       0.070 |        0.254 |        0.324
       0.069 |        0.258 |        0.327
       0.071 |        0.254 |        0.325
       0.372 |        0.254 |        0.626
       0.683 |        0.250 |        0.933
       0.118 |        0.250 |        0.368
       0.167 |        0.258 |        0.424
       0.073 |        0.259 |        0.333
       0.108 |        0.252 |        0.360
       0.069 |        0.254 |        0.323
       0.086 |        0.313 |        0.399
       0.071 |        0.268 |        0.340
       0.070 |        0.267 |        0.337
       0.069 |        0.260 |        0.329
       0.239 |        0.255 |        0.494
       0.072 |        0.264 |        0.336
       0.070 |        0.259 |        0.329
       0.072 |        0.279 |        0.352
       0.325 |        0.252 |        0.577
       0.070 |        0.261 |        0.331
       0.069 |        0.257 |        0.326
       0.093 |        0.257 |        0.350
       0.072 |        0.261 |        0.333
       0.069 |        0.256 |        0.325
       0.041 |        0.258 |        0.299
       0.070 |        0.261 |        0.331
       0.079 |        0.254 |        0.333
       0.070 |        0.294 |        0.364
       0.098 |        0.250 |        0.348
       0.069 |        0.254 |        0.323
       0.310 |        0.250 |        0.560
       0.465 |        0.255 |        0.720
       0.071 |        0.254 |        0.325
       0.168 |        0.268 |        0.435
       0.075 |        0.251 |        0.326
       0.070 |        0.258 |        0.328
       0.062 |        0.251 |        0.313
       0.035 |        0.255 |        0.290
       0.069 |        0.260 |        0.329
       0.405 |        0.251 |        0.657
       0.086 |        0.307 |        0.393
       0.568 |        0.264 |        0.832
       0.652 |        0.254 |        0.906
       0.073 |        0.270 |        0.343
       0.310 |        0.247 |        0.558
       0.186 |        0.255 |        0.441
