  QueueTimes | ServiceTimes | SojournTimes
       0.122 |        0.511 |        0.633
       0.259 |        0.496 |        0.755
       0.129 |        0.507 |        0.636
       0.555 |        0.513 |        1.068
       0.124 |        0.512 |        0.636
       0.142 |        0.562 |        0.704
       0.127 |        0.520 |        0.647
       0.123 |        0.509 |        0.632
       0.107 |        0.528 |        0.635
       0.153 |        0.510 |        0.663
       0.371 |        0.504 |        0.876
       0.801 |        0.498 |        1.298
       0.147 |        0.509 |        0.656
       0.223 |        0.504 |        0.727
       0.139 |        0.578 |        0.717
       0.124 |        0.508 |        0.632
       0.121 |        0.503 |        0.624
       0.134 |        0.560 |        0.694
       0.054 |        0.501 |        0.555
       0.127 |        0.520 |        0.647
       0.149 |        0.521 |        0.671
       0.147 |        0.509 |        0.656
       0.157 |        0.516 |        0.674
       0.126 |        0.515 |        0.641
       0.123 |        0.512 |        0.635
       0.128 |        0.507 |        0.636
       0.124 |        0.514 |        0.638
       0.148 |        0.529 |        0.677
       0.334 |        0.498 |        0.832
       0.136 |        0.563 |        0.699
       0.141 |        0.524 |        0.665
       0.129 |        0.543 |        0.671
       0.122 |        0.511 |        0.633
       0.126 |        0.512 |        0.639
       0.468 |        0.504 |        0.973
       0.170 |        0.596 |        0.766
       0.123 |        0.525 |        0.648
       0.614 |        0.503 |        1.116
       0.148 |        0.509 |        0.657
       0.125 |        0.516 |        0.641
       0.203 |        0.501 |        0.704
       0.186 |        0.505 |        0.690
       0.147 |        0.520 |        0.667
       0.128 |        0.572 |        0.700
       0.100 |        0.509 |        0.609
       0.121 |        0.499 |        0.621
       0.413 |        0.523 |        0.936
       0.146 |        0.514 |        0.660
       0.122 |        0.516 |        0.639
       0.150 |        0.526 |        0.676
       0.267 |        0.501 |        0.768
       0.145 |        0.509 |        0.654
       0.131 |        0.608 |        0.739
       0.145 |        0.522 |        0.666
       0.146 |        0.520 |        0.666
       0.150 |        0.513 |        0.663
       0.400 |        0.501 |        0.901
       0.152 |        0.516 |        0.667
       0.533 |        0.500 |        1.032
       0.925 |        0.503 |        1.428
       0.907 |        0.500 |        1.407
       0.231 |        0.499 |        0.730
       0.145 |        0.519 |        0.664
       0.170 |        0.509 |        0.680
       0.418 |        0.521 |        0.938
       0.151 |        0.514 |        0.665
       0.148 |        0.514 |        0.663
       0.562 |        0.505 |        1.067
       0.147 |        0.509 |        0.656
       0.003 |        0.506 |        0.509
       0.161 |        0.509 |        0.670
       0.149 |        0.554 |        0.703
       0.147 |        0.513 |        0.660
       0.154 |        0.518 |        0.671
       0.236 |        0.504 |        0.740
       0.002 |        0.499 |        0.501
       0.439 |        0.503 |        0.942
       0.190 |        0.563 |        0.753
       0.661 |        0.499 |        1.160
       0.745 |        0.498 |        1.244
       0.039 |        0.496 |        0.534
       0.124 |        0.507 |        0.631
       0.122 |        0.510 |        0.633
       0.122 |        0.511 |        0.632
       0.451 |        0.497 |        0.948
       0.122 |        0.503 |        0.624
       0.121 |        0.503 |        0.624
       0.122 |        0.505 |        0.627
       0.096 |        0.495 |        0.591
       0.121 |        0.503 |        0.625
       0.121 |        0.507 |        0.628
       0.122 |        0.505 |        0.627
       0.384 |        0.496 |        0.880
       0.121 |        0.515 |        0.637
       0.122 |        0.503 |        0.625
       0.145 |        0.497 |        0.641
       0.121 |        0.511 |        0.632
       0.121 |        0.512 |        0.633
       0.122 |        0.512 |        0.633
       0.122 |        0.506 |        0.628
       0.121 |        0.521 |        0.642
       0.508 |        0.498 |        1.006
       0.125 |        0.567 |        0.691
       0.410 |        0.500 |        0.910
       0.476 |        0.508 |        0.984
       0.047 |        0.502 |        0.549
       0.121 |        0.503 |        0.625
       0.123 |        0.509 |        0.633
       0.122 |        0.517 |        0.639
       0.138 |        0.579 |        0.717
       0.229 |        0.519 |        0.748
       0.684 |        0.507 |        1.191
       0.124 |        0.515 |        0.639
       0.123 |        0.518 |        0.641
       0.122 |        0.519 |        0.641
       0.199 |        0.507 |        0.706
       0.129 |        0.522 |        0.652
       0.216 |        0.507 |        0.723
       0.515 |        0.513 |        1.029
       0.561 |        0.506 |        1.067
       0.821 |        0.523 |        1.344
       0.123 |        0.516 |        0.638
       0.142 |        0.533 |        0.676
       0.124 |        0.536 |        0.660
       0.122 |        0.520 |        0.642
       0.183 |        0.512 |        0.695
       0.122 |        0.518 |        0.640
       0.125 |        0.518 |        0.642
       0.244 |        0.512 |        0.756
       0.124 |        0.516 |        0.639
       0.141 |        0.514 |        0.654
       0.124 |        0.528 |        0.652
       0.123 |        0.519 |        0.642
       0.122 |        0.515 |        0.637
       0.125 |        0.518 |        0.644
       0.124 |        0.520 |        0.644
       0.139 |        0.568 |        0.707
       0.127 |        0.521 |        0.648
       0.523 |        0.525 |        1.048
       0.659 |        0.508 |        1.167
       0.362 |        0.508 |        0.870
       0.131 |        0.504 |        0.636
       0.123 |        0.512 |        0.636
       0.173 |        0.521 |        0.693
       0.258 |        0.500 |        0.758
       0.122 |        0.511 |        0.633
       0.429 |        0.505 |        0.934
       0.125 |        0.514 |        0.639
       0.124 |        0.519 |        0.642
       0.123 |        0.514 |        0.636
       0.085 |        0.504 |        0.589
       0.122 |        0.511 |        0.633
       0.124 |        0.517 |        0.641
       0.304 |        0.503 |        0.807
       0.124 |        0.520 |        0.644
       0.123 |        0.522 |        0.644
       0.122 |        0.516 |        0.639
       0.114 |        0.525 |        0.639
       0.123 |        0.515 |        0.638
       0.631 |        0.504 |        1.135
       0.601 |        0.502 |        1.103
       0.123 |        0.517 |        0.640
       0.122 |        0.525 |        0.647
       0.088 |        0.523 |        0.611
       0.136 |        0.559 |        0.694
       0.390 |        0.499 |        0.889
       0.129 |        0.513 |        0.642
       0.124 |        0.506 |        0.630
       0.139 |        0.561 |        0.700
       0.127 |        0.523 |        0.650
       0.126 |        0.524 |        0.650
       0.707 |        0.529 |        1.237
       0.750 |        0.518 |        1.269
       0.128 |        0.525 |        0.653
       0.126 |        0.556 |        0.682
       0.195 |        0.499 |        0.694
       0.479 |        0.513 |        0.992
       0.151 |        0.499 |        0.650
       0.125 |        0.516 |        0.641
       0.053 |        0.500 |        0.554
       0.124 |        0.509 |        0.634
       0.122 |        0.507 |        0.628
       0.125 |        0.505 |        0.630
       0.123 |        0.504 |        0.627
       0.121 |        0.507 |        0.628
       0.659 |        0.503 |        1.162
       0.122 |        0.505 |        0.627
       0.125 |        0.511 |        0.637
       0.123 |        0.513 |        0.636
       0.123 |        0.512 |        0.635
       0.562 |        0.499 |        1.061
       0.122 |        0.508 |        0.630
       0.472 |        0.496 |        0.968
       0.122 |        0.509 |        0.631
       0.122 |        0.524 |        0.646
       0.122 |        0.507 |        0.629
       0.439 |        0.502 |        0.941
       0.123 |        0.515 |        0.638
       0.170 |        0.512 |        0.682
       0.122 |        0.525 |        0.647
       0.122 |        0.510 |        0.632
       0.121 |        0.506 |        0.627
       0.121 |        0.509 |        0.630
       0.677 |        0.496 |        1.173
       0.121 |        0.505 |        0.626
       0.669 |        0.497 |        1.166
       0.559 |        0.497 |        1.056
       1.009 |        0.493 |        1.503
       0.920 |        0.497 |        1.417
       0.173 |        0.493 |        0.666
       0.141 |        0.566 |        0.707
       0.152 |        0.516 |        0.667
       0.147 |        0.519 |        0.665
       0.122 |        0.512 |        0.634
       0.146 |        0.509 |        0.654
       0.146 |        0.512 |        0.658
       0.151 |        0.521 |        0.672
       0.147 |        0.511 |        0.658
       0.146 |        0.519 |        0.666
       0.152 |        0.503 |        0.654
       0.150 |        0.521 |        0.670
       0.077 |        0.502 |        0.579
       0.153 |        0.525 |        0.679
       0.572 |        0.499 |        1.070
       0.150 |        0.512 |        0.662
       0.147 |        0.522 |        0.668
       0.678 |        0.499 |        1.177
       0.149 |        0.512 |        0.661
       0.147 |        0.514 |        0.660
       0.150 |        0.509 |        0.658
       0.152 |        0.511 |        0.663
       0.147 |        0.509 |        0.656
       0.145 |        0.525 |        0.670
       0.151 |        0.531 |        0.682
       0.173 |        0.561 |        0.735
       0.555 |        0.524 |        1.080
       0.136 |        0.596 |        0.732
       0.125 |        0.522 |        0.647
       0.098 |        0.516 |        0.614
       0.124 |        0.526 |        0.651
       0.125 |        0.529 |        0.654
       0.427 |        0.517 |        0.944
       0.151 |        0.524 |        0.675
       0.148 |        0.521 |        0.669
       0.151 |        0.527 |        0.678
       0.292 |        0.526 |        0.818
       0.519 |        0.509 |        1.029
       0.766 |        0.509 |        1.275
       0.104 |        0.509 |        0.612
       0.558 |        0.512 |        1.069
       0.145 |        0.520 |        0.666
       0.452 |        0.529 |        0.982
       0.361 |        0.508 |        0.869
       0.128 |        0.545 |        0.673
       0.068 |        0.522 |        0.590
       0.152 |        0.526 |        0.677
       0.146 |        0.521 |        0.667
       0.123 |        0.533 |        0.656
       0.435 |        0.515 |        0.950
       0.163 |        0.520 |        0.683
       0.135 |        0.526 |        0.661
       0.146 |        0.524 |        0.670
       0.155 |        0.540 |        0.695
       0.149 |        0.524 |        0.672
       0.131 |        0.547 |        0.678
       0.126 |        0.533 |        0.659
       0.127 |        0.529 |        0.656
       0.195 |        0.512 |        0.707
       0.297 |        0.517 |        0.814
       0.148 |        0.524 |        0.672
       0.304 |        0.524 |        0.827
       0.181 |        0.509 |        0.690
       0.129 |        0.563 |        0.693
       0.125 |        0.526 |        0.651
       0.123 |        0.518 |        0.641
       0.123 |        0.515 |        0.639
       0.141 |        0.552 |        0.693
       0.370 |        0.504 |        0.874
       0.127 |        0.507 |        0.634
       0.140 |        0.511 |        0.651
       0.121 |        0.518 |        0.640
       0.121 |        0.506 |        0.627
       0.632 |        0.496 |        1.128
       0.249 |        0.495 |        0.745
       0.123 |        0.506 |        0.629
       0.057 |        0.500 |        0.557
       0.123 |        0.515 |        0.638
       0.122 |        0.520 |        0.642
       0.283 |        0.495 |        0.778
       0.121 |        0.504 |        0.625
       0.122 |        0.505 |        0.626
       0.122 |        0.505 |        0.626
       0.568 |        0.498 |        1.065
       0.710 |        0.494 |        1.204
       0.123 |        0.523 |        0.647
       0.041 |        0.502 |        0.543
       0.124 |        0.515 |        0.639
       0.121 |        0.505 |        0.626
       0.121 |        0.508 |        0.630
       0.140 |        0.570 |        0.710
       0.125 |        0.524 |        0.649
       0.129 |        0.535 |        0.663
       0.128 |        0.554 |        0.682
       0.326 |        0.511 |        0.837
       0.123 |        0.521 |        0.644
       0.122 |        0.529 |        0.651
       0.125 |        0.522 |        0.647
       0.126 |        0.525 |        0.651
       0.126 |        0.519 |        0.645
       0.124 |        0.520 |        0.645
       0.399 |        0.522 |        0.921
       0.170 |        0.527 |        0.697
       0.122 |        0.520 |        0.642
       0.370 |        0.508 |        0.878
       0.127 |        0.535 |        0.662
       0.574 |        0.520 |        1.094
       0.125 |        0.519 |        0.644
       0.127 |        0.522 |        0.649
       0.122 |        0.522 |        0.645
       0.126 |        0.525 |        0.650
       0.123 |        0.530 |        0.653
       0.223 |        0.516 |        0.739
       0.582 |        0.509 |        1.091
       0.757 |        0.507 |        1.264
       0.126 |        0.528 |        0.654
       0.002 |        0.505 |        0.507
       0.123 |        0.516 |        0.638
       0.170 |        0.516 |        0.686
       0.668 |        0.504 |        1.172
       0.122 |        0.516 |        0.638
       0.122 |        0.517 |        0.639
       0.398 |        0.504 |        0.903
       0.121 |        0.535 |        0.656
       0.547 |        0.505 |        1.052
       0.112 |        0.508 |        0.621
       0.122 |        0.529 |        0.651
       0.424 |        0.508 |        0.932
       0.779 |        0.521 |        1.299
       0.122 |        0.520 |        0.642
       0.123 |        0.517 |        0.639
       0.542 |        0.525 |        1.067
       0.122 |        0.514 |        0.636
       0.122 |        0.530 |        0.651
       0.127 |        0.525 |        0.652
       0.124 |        0.529 |        0.653
       0.122 |        0.529 |        0.651
       0.124 |        0.526 |        0.651
       0.122 |        0.516 |        0.639
       0.122 |        0.517 |        0.639
       0.122 |        0.517 |        0.639
       0.281 |        0.510 |        0.791
       0.123 |        0.527 |        0.650
       0.122 |        0.524 |        0.647
       0.127 |        0.527 |        0.654
       0.124 |        0.519 |        0.644
       0.122 |        0.519 |        0.641
       0.030 |        0.506 |        0.537
       0.374 |        0.510 |        0.884
       0.123 |        0.522 |        0.645
       0.122 |        0.516 |        0.638
       0.123 |        0.527 |        0.650
       0.122 |        0.520 |        0.642
       0.122 |        0.537 |        0.659
       0.131 |        0.538 |        0.669
       0.135 |        0.526 |        0.661
       0.124 |        0.542 |        0.665
       0.124 |        0.529 |        0.653
       0.094 |        0.525 |        0.619
       0.620 |        0.510 |        1.130
       0.399 |        0.507 |        0.906
       0.128 |        0.520 |        0.648
       0.122 |        0.516 |        0.638
       0.123 |        0.517 |        0.639
       0.122 |        0.521 |        0.643
       0.028 |        0.510 |        0.537
       0.123 |        0.523 |        0.646
       0.122 |        0.529 |        0.651
       0.083 |        0.510 |        0.593
       0.067 |        0.525 |        0.592
       0.429 |        0.507 |        0.936
       0.123 |        0.518 |        0.641
       0.451 |        0.510 |        0.961
       0.446 |        0.521 |        0.967
       0.704 |        0.510 |        1.214
       0.079 |        0.516 |        0.595
       0.122 |        0.516 |        0.637
       0.597 |        0.506 |        1.103
       0.122 |        0.521 |        0.644
       0.123 |        0.526 |        0.649
       0.531 |        0.505 |        1.036
       0.122 |        0.517 |        0.638
       0.123 |        0.522 |        0.645
       0.522 |        0.507 |        1.029
       1.063 |        0.508 |        1.571
       0.123 |        0.522 |        0.645
       0.122 |        0.516 |        0.638
       0.622 |        0.505 |        1.127
       0.104 |        0.516 |        0.620
       0.123 |        0.516 |        0.638
       0.123 |        0.523 |        0.646
       0.125 |        0.525 |        0.650
       0.122 |        0.517 |        0.639
       0.090 |        0.516 |        0.606
       0.123 |        0.514 |        0.637
       0.122 |        0.520 |        0.641
       0.122 |        0.518 |        0.639
       0.123 |        0.520 |        0.643
       0.126 |        0.568 |        0.694
       0.123 |        0.533 |        0.655
       0.123 |        0.527 |        0.651
       0.122 |        0.541 |        0.663
       0.627 |        0.508 |        1.135
       0.123 |        0.516 |        0.639
       0.135 |        0.570 |        0.704
       0.104 |        0.524 |        0.628
       0.623 |        0.507 |        1.130
       0.125 |        0.525 |        0.650
       0.407 |        0.509 |        0.916
       0.429 |        0.507 |        0.936
       0.123 |        0.523 |        0.646
       0.122 |        0.519 |        0.642
       0.438 |        0.505 |        0.943
       0.263 |        0.504 |        0.767
       0.511 |        0.504 |        1.015
       0.127 |        0.535 |        0.662
       0.122 |        0.517 |        0.640
       0.124 |        0.524 |        0.648
       0.212 |        0.508 |        0.720
       0.577 |        0.507 |        1.084
       1.150 |        0.505 |        1.656
       0.123 |        0.524 |        0.647
       0.380 |        0.512 |        0.892
       0.123 |        0.522 |        0.645
       0.122 |        0.527 |        0.649
       0.214 |        0.507 |        0.721
       0.123 |        0.523 |        0.646
       0.178 |        0.512 |        0.689
       0.497 |        0.505 |        1.002
       0.128 |        0.552 |        0.679
       0.123 |        0.528 |        0.651
       0.407 |        0.522 |        0.929
       0.123 |        0.519 |        0.642
       0.127 |        0.520 |        0.646
       0.719 |        0.510 |        1.229
       0.944 |        0.504 |        1.448
       0.453 |        0.510 |        0.963
       0.917 |        0.524 |        1.441
       1.283 |        0.506 |        1.789
       0.123 |        0.522 |        0.645
       0.287 |        0.516 |        0.803
       0.492 |        0.508 |        1.000
       0.131 |        0.537 |        0.668
       0.014 |        0.508 |        0.521
       0.556 |        0.514 |        1.070
       0.123 |        0.520 |        0.643
       0.449 |        0.523 |        0.972
       0.118 |        0.510 |        0.628
       0.122 |        0.520 |        0.642
       0.122 |        0.520 |        0.642
       0.121 |        0.561 |        0.683
       0.527 |        0.506 |        1.032
       0.150 |        0.515 |        0.665
       0.632 |        0.518 |        1.150
       0.131 |        0.515 |        0.646
       0.126 |        0.499 |        0.625
       0.134 |        0.554 |        0.688
       0.074 |        0.526 |        0.600
       0.124 |        0.512 |        0.635
       0.353 |        0.501 |        0.854
       0.148 |        0.516 |        0.664
       0.715 |        0.501 |        1.215
       0.096 |        0.511 |        0.607
       0.126 |        0.527 |        0.653
       0.145 |        0.515 |        0.661
       0.467 |        0.512 |        0.978
       0.151 |        0.513 |        0.664
       0.147 |        0.508 |        0.655
       0.147 |        0.511 |        0.658
       0.121 |        0.510 |        0.631
       0.124 |        0.521 |        0.645
       0.145 |        0.507 |        0.652
       0.122 |        0.507 |        0.628
       0.689 |        0.498 |        1.187
       0.802 |        0.495 |        1.296
       1.339 |        0.499 |        1.837
       0.152 |        0.519 |        0.671
       0.517 |        0.499 |        1.015
       0.957 |        0.501 |        1.459
       1.333 |        0.498 |        1.831
       0.674 |        0.501 |        1.175
       0.118 |        0.498 |        0.616
       0.147 |        0.522 |        0.669
       0.192 |        0.498 |        0.690
       0.123 |        0.506 |        0.629
       0.124 |        0.507 |        0.631
       0.679 |        0.501 |        1.180
       1.151 |        0.497 |        1.648
       0.156 |        0.511 |        0.667
       0.149 |        0.513 |        0.661
       0.561 |        0.511 |        1.072
       0.972 |        0.496 |        1.468
       0.163 |        0.506 |        0.669
       0.151 |        0.523 |        0.674
       0.149 |        0.528 |        0.677
       0.150 |        0.526 |        0.677
