  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.264 |        0.334
       0.070 |        0.245 |        0.315
       0.240 |        0.246 |        0.485
       0.205 |        0.235 |        0.440
       0.569 |        0.256 |        0.825
       0.915 |        0.246 |        1.161
       0.658 |        0.257 |        0.915
       0.917 |        0.237 |        1.154
       0.070 |        0.244 |        0.314
       0.070 |        0.247 |        0.316
       0.070 |        0.256 |        0.325
       0.447 |        0.239 |        0.686
       0.070 |        0.252 |        0.322
       0.072 |        0.242 |        0.314
       0.070 |        0.271 |        0.340
       0.070 |        0.242 |        0.312
       0.048 |        0.245 |        0.292
       0.329 |        0.237 |        0.566
       0.101 |        0.242 |        0.343
       0.069 |        0.239 |        0.309
       0.069 |        0.258 |        0.326
       0.284 |        0.237 |        0.521
       0.071 |        0.245 |        0.316
       0.073 |        0.245 |        0.318
       0.070 |        0.248 |        0.318
       0.411 |        0.246 |        0.657
       0.645 |        0.247 |        0.892
       0.071 |        0.243 |        0.313
       0.070 |        0.247 |        0.317
       0.199 |        0.235 |        0.433
       0.070 |        0.257 |        0.327
       0.111 |        0.235 |        0.346
       0.076 |        0.246 |        0.321
       0.037 |        0.241 |        0.278
       0.260 |        0.244 |        0.503
       0.076 |        0.237 |        0.313
       0.069 |        0.255 |        0.324
       0.138 |        0.237 |        0.375
       0.078 |        0.243 |        0.321
       0.069 |        0.236 |        0.306
       0.020 |        0.248 |        0.268
       0.045 |        0.246 |        0.292
       0.070 |        0.248 |        0.317
       0.070 |        0.238 |        0.309
       0.069 |        0.243 |        0.312
       0.082 |        0.245 |        0.328
       0.397 |        0.251 |        0.647
       0.557 |        0.237 |        0.794
       0.291 |        0.240 |        0.532
       0.415 |        0.234 |        0.648
       0.202 |        0.241 |        0.443
       0.539 |        0.250 |        0.789
       0.619 |        0.239 |        0.858
       0.454 |        0.236 |        0.691
       0.072 |        0.249 |        0.321
       0.281 |        0.238 |        0.519
       0.206 |        0.244 |        0.450
       0.512 |        0.250 |        0.763
       0.070 |        0.245 |        0.314
       0.072 |        0.243 |        0.315
       0.070 |        0.256 |        0.326
       0.037 |        0.241 |        0.278
       0.069 |        0.252 |        0.320
       0.069 |        0.235 |        0.304
       0.069 |        0.246 |        0.314
       0.070 |        0.236 |        0.306
       0.134 |        0.241 |        0.375
       0.070 |        0.250 |        0.321
       0.069 |        0.243 |        0.312
       0.070 |        0.237 |        0.307
       0.113 |        0.243 |        0.356
       0.055 |        0.236 |        0.290
       0.109 |        0.245 |        0.354
       0.192 |        0.248 |        0.440
       0.155 |        0.245 |        0.399
       0.452 |        0.234 |        0.686
       0.071 |        0.247 |        0.318
       0.002 |        0.239 |        0.241
       0.070 |        0.254 |        0.324
       0.018 |        0.234 |        0.251
       0.071 |        0.246 |        0.317
       0.273 |        0.236 |        0.509
       0.168 |        0.242 |        0.410
       0.106 |        0.245 |        0.351
       0.459 |        0.247 |        0.706
       0.070 |        0.242 |        0.312
       0.054 |        0.240 |        0.293
       0.182 |        0.248 |        0.431
       0.444 |        0.254 |        0.698
       0.073 |        0.238 |        0.311
       0.069 |        0.242 |        0.311
       0.070 |        0.244 |        0.314
       0.069 |        0.246 |        0.315
       0.125 |        0.235 |        0.360
       0.070 |        0.252 |        0.323
       0.069 |        0.240 |        0.309
       0.069 |        0.244 |        0.313
       0.145 |        0.234 |        0.380
       0.069 |        0.244 |        0.313
       0.348 |        0.244 |        0.592
       0.070 |        0.244 |        0.314
       0.417 |        0.236 |        0.653
       0.660 |        0.240 |        0.900
       0.071 |        0.238 |        0.309
       0.111 |        0.250 |        0.362
       0.177 |        0.239 |        0.416
       0.070 |        0.246 |        0.317
       0.071 |        0.242 |        0.313
       0.070 |        0.243 |        0.312
       0.085 |        0.759 |        0.844
       0.893 |        0.242 |        1.135
       0.703 |        0.234 |        0.937
       0.498 |        0.241 |        0.739
       0.283 |        0.239 |        0.522
       0.071 |        0.240 |        0.311
       0.262 |        0.239 |        0.501
       0.070 |        0.242 |        0.312
       0.070 |        0.241 |        0.312
       0.070 |        0.243 |        0.312
       0.348 |        0.241 |        0.589
       0.070 |        0.247 |        0.317
       0.070 |        0.242 |        0.311
       0.075 |        0.249 |        0.323
       0.069 |        0.246 |        0.316
       0.069 |        0.246 |        0.315
       0.069 |        0.255 |        0.324
       0.069 |        0.245 |        0.314
       0.069 |        0.243 |        0.313
       0.070 |        0.253 |        0.322
       0.070 |        0.244 |        0.314
       0.072 |        0.251 |        0.322
       0.069 |        0.249 |        0.318
       0.069 |        0.253 |        0.322
       0.380 |        0.255 |        0.635
       0.233 |        0.244 |        0.477
       0.397 |        0.241 |        0.638
       0.065 |        0.251 |        0.316
       0.047 |        0.248 |        0.295
       0.069 |        0.250 |        0.319
       0.079 |        0.269 |        0.347
       0.488 |        0.255 |        0.744
       0.303 |        0.256 |        0.559
       0.071 |        0.254 |        0.326
       0.153 |        0.248 |        0.401
       0.169 |        0.256 |        0.425
       0.071 |        0.255 |        0.325
       0.090 |        0.310 |        0.401
       0.074 |        0.263 |        0.338
       0.075 |        0.268 |        0.343
       0.286 |        0.256 |        0.543
       0.075 |        0.265 |        0.340
       0.096 |        0.258 |        0.353
       0.063 |        0.255 |        0.319
       0.097 |        0.255 |        0.352
       0.097 |        0.254 |        0.352
       0.083 |        0.263 |        0.346
       0.094 |        0.259 |        0.353
       0.115 |        0.313 |        0.429
       0.562 |        0.257 |        0.818
       0.533 |        0.251 |        0.784
       0.734 |        0.252 |        0.986
       0.277 |        0.252 |        0.529
       0.100 |        0.275 |        0.374
       0.099 |        0.251 |        0.351
       0.094 |        0.257 |        0.351
       0.366 |        0.247 |        0.613
       0.401 |        0.252 |        0.652
       0.359 |        0.245 |        0.603
       0.097 |        0.251 |        0.348
       0.167 |        0.251 |        0.418
       0.395 |        0.247 |        0.643
       0.008 |        0.246 |        0.255
       0.072 |        0.263 |        0.335
       0.088 |        0.244 |        0.332
       0.337 |        0.249 |        0.586
       0.272 |        0.244 |        0.516
       0.607 |        0.247 |        0.854
       0.072 |        0.246 |        0.318
       0.096 |        0.249 |        0.345
       0.096 |        0.247 |        0.343
       0.071 |        0.244 |        0.315
       0.070 |        0.246 |        0.316
       0.073 |        0.246 |        0.320
       0.069 |        0.248 |        0.317
       0.073 |        0.248 |        0.321
       0.194 |        0.239 |        0.433
       0.415 |        0.259 |        0.675
       0.699 |        0.243 |        0.941
       0.422 |        0.238 |        0.660
       0.350 |        0.242 |        0.592
       0.121 |        0.248 |        0.369
       0.135 |        0.241 |        0.376
       0.205 |        0.242 |        0.447
       0.094 |        0.244 |        0.338
       0.182 |        0.243 |        0.425
       0.100 |        0.241 |        0.341
       0.096 |        0.244 |        0.340
       0.178 |        0.239 |        0.417
       0.094 |        0.242 |        0.336
       0.070 |        0.238 |        0.308
       0.093 |        0.246 |        0.339
       0.096 |        0.246 |        0.342
       0.101 |        0.244 |        0.345
       0.117 |        0.243 |        0.361
       0.094 |        0.242 |        0.336
       0.094 |        0.241 |        0.335
       0.333 |        0.245 |        0.579
       0.294 |        0.238 |        0.532
       0.075 |        0.246 |        0.321
       0.088 |        0.240 |        0.328
       0.094 |        0.246 |        0.340
       0.072 |        0.249 |        0.321
       0.383 |        0.245 |        0.628
       0.166 |        0.253 |        0.419
       0.437 |        0.246 |        0.683
       0.295 |        0.242 |        0.537
       0.070 |        0.247 |        0.317
       0.335 |        0.237 |        0.572
       0.460 |        0.240 |        0.700
       0.095 |        0.240 |        0.335
       0.093 |        0.240 |        0.333
       0.073 |        0.241 |        0.313
       0.149 |        0.247 |        0.396
       0.094 |        0.243 |        0.337
       0.096 |        0.259 |        0.355
       0.097 |        0.250 |        0.347
       0.160 |        0.262 |        0.423
       0.154 |        0.252 |        0.406
       0.074 |        0.260 |        0.334
       0.076 |        0.263 |        0.339
       0.250 |        0.270 |        0.520
       0.328 |        0.256 |        0.584
       0.071 |        0.260 |        0.330
       0.070 |        0.251 |        0.321
       0.094 |        0.254 |        0.348
       0.069 |        0.256 |        0.325
       0.096 |        0.258 |        0.354
       0.094 |        0.250 |        0.343
       0.095 |        0.258 |        0.353
       0.115 |        0.252 |        0.367
       0.124 |        0.256 |        0.380
       0.237 |        0.255 |        0.491
       0.093 |        0.253 |        0.346
       0.093 |        0.260 |        0.354
       0.098 |        0.253 |        0.351
       0.093 |        0.251 |        0.344
       0.073 |        0.254 |        0.327
       0.093 |        0.253 |        0.346
       0.254 |        0.253 |        0.508
       0.095 |        0.251 |        0.347
       0.097 |        0.256 |        0.352
       0.328 |        0.247 |        0.576
       0.096 |        0.255 |        0.350
       0.092 |        0.295 |        0.388
       0.381 |        0.251 |        0.633
       0.169 |        0.244 |        0.412
       0.093 |        0.258 |        0.351
       0.070 |        0.243 |        0.313
       0.090 |        0.251 |        0.341
       0.096 |        0.258 |        0.354
       0.072 |        0.252 |        0.323
       0.325 |        0.243 |        0.568
       0.070 |        0.261 |        0.331
       0.072 |        0.244 |        0.315
       0.095 |        0.263 |        0.358
       0.096 |        0.247 |        0.343
       0.443 |        0.252 |        0.695
       0.095 |        0.246 |        0.340
       0.093 |        0.250 |        0.343
       0.112 |        0.255 |        0.367
       0.105 |        0.252 |        0.357
       0.125 |        0.243 |        0.367
       0.209 |        0.249 |        0.459
       0.445 |        0.245 |        0.689
       0.524 |        0.247 |        0.771
       0.095 |        0.254 |        0.350
       0.482 |        0.248 |        0.730
       0.265 |        0.241 |        0.506
       0.614 |        0.248 |        0.862
       0.652 |        0.239 |        0.891
       0.096 |        0.261 |        0.357
       0.096 |        0.242 |        0.338
       0.233 |        0.245 |        0.478
       0.196 |        0.238 |        0.434
       0.097 |        0.255 |        0.352
       0.153 |        0.251 |        0.404
       0.070 |        0.252 |        0.323
       0.017 |        0.241 |        0.258
       0.096 |        0.252 |        0.347
       0.229 |        0.242 |        0.471
       0.544 |        0.255 |        0.800
       0.793 |        0.238 |        1.031
       1.159 |        0.246 |        1.406
       1.145 |        0.240 |        1.385
       1.257 |        0.242 |        1.499
       0.944 |        0.235 |        1.180
       0.972 |        0.254 |        1.226
       0.095 |        0.242 |        0.337
       0.074 |        0.251 |        0.325
       0.289 |        0.237 |        0.525
       0.153 |        0.254 |        0.406
       0.088 |        0.253 |        0.341
       0.269 |        0.247 |        0.516
       0.096 |        0.245 |        0.341
       0.094 |        0.247 |        0.341
       0.200 |        0.240 |        0.440
       0.274 |        0.258 |        0.532
       0.503 |        0.236 |        0.739
       0.596 |        0.242 |        0.838
       0.757 |        0.234 |        0.991
       0.265 |        0.243 |        0.508
       0.338 |        0.237 |        0.575
       0.581 |        0.251 |        0.831
       0.709 |        0.241 |        0.950
       0.094 |        0.248 |        0.343
       0.164 |        0.235 |        0.399
       0.084 |        0.302 |        0.386
       0.553 |        0.260 |        0.813
       0.944 |        0.252 |        1.196
       0.147 |        0.246 |        0.393
       0.071 |        0.253 |        0.324
       0.074 |        0.249 |        0.323
       0.134 |        0.260 |        0.393
       0.273 |        0.235 |        0.508
       0.181 |        0.244 |        0.424
       0.342 |        0.240 |        0.582
       0.422 |        0.245 |        0.667
       0.070 |        0.249 |        0.319
       0.116 |        0.243 |        0.360
       0.070 |        0.254 |        0.324
       0.071 |        0.259 |        0.331
       0.070 |        0.245 |        0.316
       0.385 |        0.249 |        0.634
       0.141 |        0.251 |        0.393
       0.071 |        0.249 |        0.320
       0.459 |        0.239 |        0.699
       0.542 |        0.245 |        0.788
       0.547 |        0.243 |        0.790
       0.070 |        0.262 |        0.332
       0.412 |        0.237 |        0.649
       0.070 |        0.250 |        0.320
       0.071 |        0.242 |        0.312
       0.070 |        0.248 |        0.318
       0.087 |        0.252 |        0.339
       0.100 |        0.245 |        0.344
       0.447 |        0.244 |        0.691
       0.075 |        0.251 |        0.325
       0.076 |        0.243 |        0.319
       0.168 |        0.262 |        0.430
       0.126 |        0.244 |        0.371
       0.031 |        0.254 |        0.285
       0.079 |        0.251 |        0.329
       0.455 |        0.259 |        0.714
       0.074 |        0.259 |        0.333
       0.084 |        0.274 |        0.357
       0.070 |        0.251 |        0.321
       0.193 |        0.251 |        0.444
       0.070 |        0.251 |        0.321
       0.069 |        0.259 |        0.328
       0.380 |        0.261 |        0.640
       0.070 |        0.263 |        0.333
       0.309 |        0.251 |        0.561
       0.070 |        0.261 |        0.331
       0.049 |        0.253 |        0.302
       0.070 |        0.269 |        0.339
       0.074 |        0.263 |        0.336
       0.070 |        0.267 |        0.337
       0.069 |        0.250 |        0.319
       0.071 |        0.277 |        0.348
       0.070 |        0.259 |        0.329
       0.145 |        0.264 |        0.408
       0.036 |        0.264 |        0.300
       0.160 |        0.258 |        0.418
       0.069 |        0.249 |        0.318
       0.070 |        0.261 |        0.331
       0.123 |        0.273 |        0.396
       0.019 |        0.258 |        0.278
       0.224 |        0.248 |        0.472
       0.069 |        0.259 |        0.328
       0.070 |        0.254 |        0.324
       0.076 |        0.266 |        0.342
       0.106 |        0.250 |        0.356
       0.124 |        0.261 |        0.385
       0.070 |        0.253 |        0.323
       0.070 |        0.259 |        0.328
       0.296 |        0.263 |        0.558
       0.070 |        0.259 |        0.329
       0.070 |        0.253 |        0.322
       0.069 |        0.264 |        0.333
       0.472 |        0.247 |        0.718
       0.070 |        0.261 |        0.331
       0.073 |        0.264 |        0.337
       0.062 |        0.254 |        0.316
       0.164 |        0.251 |        0.415
       0.200 |        0.254 |        0.454
       0.298 |        0.251 |        0.549
       0.070 |        0.262 |        0.332
       0.070 |        0.251 |        0.321
       0.072 |        0.259 |        0.331
       0.378 |        0.247 |        0.625
       0.205 |        0.262 |        0.466
       0.070 |        0.281 |        0.351
       0.070 |        0.265 |        0.335
       0.070 |        0.249 |        0.319
       0.069 |        0.254 |        0.323
       0.215 |        0.243 |        0.458
       0.122 |        0.267 |        0.388
       0.069 |        0.247 |        0.317
       0.071 |        0.255 |        0.326
       0.069 |        0.257 |        0.326
       0.069 |        0.250 |        0.319
       0.073 |        0.268 |        0.340
       0.069 |        0.253 |        0.322
       0.069 |        0.243 |        0.312
       0.070 |        0.252 |        0.322
       0.070 |        0.243 |        0.313
       0.068 |        0.262 |        0.330
       0.070 |        0.245 |        0.315
       0.069 |        0.256 |        0.324
       0.069 |        0.246 |        0.315
       0.069 |        0.249 |        0.319
       0.374 |        0.253 |        0.627
       0.642 |        0.250 |        0.892
       0.425 |        0.241 |        0.666
       0.068 |        0.318 |        0.386
       0.323 |        0.276 |        0.599
       0.191 |        0.278 |        0.470
       0.073 |        0.262 |        0.335
       0.354 |        0.263 |        0.616
       0.096 |        0.255 |        0.352
       0.075 |        0.265 |        0.339
       0.309 |        0.252 |        0.561
       0.095 |        0.274 |        0.369
       0.137 |        0.253 |        0.390
       0.288 |        0.265 |        0.553
       0.126 |        0.252 |        0.378
       0.211 |        0.257 |        0.468
       0.202 |        0.264 |        0.466
       0.099 |        0.261 |        0.360
       0.094 |        0.252 |        0.346
       0.346 |        0.263 |        0.610
       0.071 |        0.253 |        0.324
       0.080 |        0.324 |        0.404
       0.071 |        0.252 |        0.323
       0.433 |        0.253 |        0.686
       0.072 |        0.248 |        0.320
       0.070 |        0.255 |        0.325
       0.082 |        0.312 |        0.394
       0.072 |        0.267 |        0.339
       0.072 |        0.257 |        0.329
       0.070 |        0.264 |        0.333
       0.056 |        0.252 |        0.308
       0.074 |        0.264 |        0.338
       0.244 |        0.260 |        0.503
       0.516 |        0.259 |        0.776
       0.505 |        0.252 |        0.757
       0.393 |        0.260 |        0.652
       0.070 |        0.257 |        0.327
       0.465 |        0.265 |        0.730
       0.070 |        0.252 |        0.322
       0.071 |        0.260 |        0.331
       0.373 |        0.254 |        0.627
       0.071 |        0.262 |        0.333
       0.070 |        0.265 |        0.335
       0.071 |        0.257 |        0.328
       0.070 |        0.262 |        0.332
       0.032 |        0.258 |        0.290
       0.071 |        0.254 |        0.325
       0.391 |        0.257 |        0.647
       0.638 |        0.260 |        0.898
       0.967 |        0.255 |        1.222
       1.352 |        0.248 |        1.601
       0.650 |        0.256 |        0.906
       0.460 |        0.247 |        0.707
       0.072 |        0.268 |        0.340
       0.143 |        0.247 |        0.390
       0.493 |        0.253 |        0.746
       0.703 |        0.248 |        0.950
       0.772 |        0.257 |        1.029
       0.071 |        0.264 |        0.334
       0.237 |        0.252 |        0.489
       0.525 |        0.259 |        0.785
       0.627 |        0.256 |        0.884
       0.395 |        0.252 |        0.647
       0.555 |        0.262 |        0.816
       0.072 |        0.251 |        0.323
       0.071 |        0.261 |        0.332
       0.072 |        0.253 |        0.325
       0.070 |        0.263 |        0.333
       0.426 |        0.252 |        0.678
       0.070 |        0.267 |        0.337
       0.272 |        0.260 |        0.532
       0.075 |        0.263 |        0.338
       0.084 |        0.301 |        0.385
       0.397 |        0.256 |        0.652
       0.071 |        0.271 |        0.342
       0.207 |        0.251 |        0.458
       0.245 |        0.246 |        0.491
       0.070 |        0.255 |        0.324
       0.043 |        0.246 |        0.290
       0.119 |        0.260 |        0.379
       0.070 |        0.244 |        0.314
       0.069 |        0.262 |        0.331
       0.069 |        0.246 |        0.315
       0.075 |        0.261 |        0.336
       0.079 |        0.280 |        0.359
       0.071 |        0.281 |        0.352
       0.276 |        0.256 |        0.532
       0.629 |        0.264 |        0.893
       0.775 |        0.255 |        1.030
       1.136 |        0.263 |        1.399
       1.245 |        0.269 |        1.514
       1.604 |        0.262 |        1.866
       1.687 |        0.253 |        1.939
       1.883 |        0.262 |        2.145
       0.075 |        0.262 |        0.337
       0.071 |        0.277 |        0.348
       0.100 |        0.255 |        0.356
       0.133 |        0.262 |        0.395
       0.134 |        0.249 |        0.384
       0.120 |        0.259 |        0.379
       0.072 |        0.271 |        0.343
       0.069 |        0.261 |        0.330
       0.402 |        0.247 |        0.649
       0.277 |        0.256 |        0.533
       0.629 |        0.248 |        0.877
       0.373 |        0.258 |        0.631
       0.071 |        0.263 |        0.334
       0.348 |        0.254 |        0.602
       0.070 |        0.251 |        0.321
       0.124 |        0.252 |        0.376
       0.070 |        0.251 |        0.320
       0.072 |        0.282 |        0.354
       0.072 |        0.248 |        0.320
       0.147 |        0.255 |        0.402
       0.081 |        0.296 |        0.377
       0.412 |        0.282 |        0.694
       0.482 |        0.270 |        0.752
       0.073 |        0.263 |        0.336
       0.074 |        0.252 |        0.327
       0.149 |        0.257 |        0.405
       0.070 |        0.251 |        0.321
       0.071 |        0.256 |        0.326
       0.448 |        0.256 |        0.703
       0.771 |        0.766 |        1.537
       0.454 |        0.246 |        0.700
       0.657 |        0.248 |        0.905
       0.157 |        0.248 |        0.406
       0.080 |        0.248 |        0.328
       0.330 |        0.243 |        0.572
       0.205 |        0.247 |        0.452
       0.382 |        0.246 |        0.628
       0.280 |        0.245 |        0.525
       0.619 |        0.245 |        0.864
       0.899 |        0.247 |        1.146
       0.096 |        0.248 |        0.345
       0.094 |        0.246 |        0.340
       0.095 |        0.247 |        0.342
       0.369 |        0.245 |        0.614
       0.095 |        0.246 |        0.341
       0.164 |        0.250 |        0.414
       0.420 |        0.245 |        0.665
       0.097 |        0.244 |        0.340
       0.101 |        0.239 |        0.340
       0.095 |        0.250 |        0.345
       0.093 |        0.247 |        0.340
       0.171 |        0.240 |        0.411
       0.548 |        0.236 |        0.784
       0.168 |        0.251 |        0.419
       0.239 |        0.243 |        0.483
       0.072 |        0.244 |        0.316
       0.097 |        0.245 |        0.342
       0.093 |        0.261 |        0.355
       0.112 |        0.239 |        0.351
       0.070 |        0.246 |        0.316
       0.338 |        0.241 |        0.579
       0.058 |        0.244 |        0.302
       0.146 |        0.245 |        0.391
       0.165 |        0.244 |        0.409
       0.098 |        0.250 |        0.348
       0.096 |        0.250 |        0.347
       0.098 |        0.246 |        0.344
       0.097 |        0.249 |        0.346
       0.475 |        0.242 |        0.717
       0.743 |        0.243 |        0.986
       0.344 |        0.245 |        0.589
       0.073 |        0.247 |        0.320
       0.093 |        0.240 |        0.332
       0.093 |        0.244 |        0.337
       0.270 |        0.241 |        0.512
       0.040 |        0.242 |        0.282
       0.071 |        0.243 |        0.314
       0.092 |        0.257 |        0.349
       0.095 |        0.245 |        0.339
       0.095 |        0.248 |        0.344
       0.094 |        0.242 |        0.336
       0.096 |        0.244 |        0.341
       0.432 |        0.236 |        0.669
       0.694 |        0.243 |        0.938
       0.094 |        0.252 |        0.346
       0.097 |        0.244 |        0.341
       0.169 |        0.241 |        0.410
       0.477 |        0.241 |        0.718
       0.093 |        0.243 |        0.336
       0.095 |        0.254 |        0.349
       0.098 |        0.239 |        0.337
       0.070 |        0.244 |        0.314
       0.075 |        0.244 |        0.320
       0.103 |        0.245 |        0.348
       0.070 |        0.251 |        0.321
       0.314 |        0.239 |        0.553
       0.093 |        0.246 |        0.339
       0.072 |        0.249 |        0.321
       0.096 |        0.239 |        0.335
       0.234 |        0.243 |        0.477
       0.224 |        0.243 |        0.467
       0.509 |        0.244 |        0.753
       0.103 |        0.247 |        0.350
       0.098 |        0.249 |        0.346
       0.096 |        0.247 |        0.343
       0.097 |        0.248 |        0.344
       0.062 |        0.303 |        0.365
       0.074 |        0.263 |        0.338
       0.073 |        0.254 |        0.327
       0.071 |        0.256 |        0.326
       0.082 |        0.253 |        0.335
       0.070 |        0.253 |        0.323
       0.085 |        0.301 |        0.387
       0.093 |        0.262 |        0.355
       0.074 |        0.266 |        0.340
       0.032 |        0.257 |        0.289
       0.160 |        0.249 |        0.410
       0.412 |        0.254 |        0.666
       0.520 |        0.251 |        0.771
       0.095 |        0.249 |        0.345
       0.073 |        0.246 |        0.318
       0.316 |        0.254 |        0.570
       0.087 |        0.248 |        0.335
       0.096 |        0.256 |        0.352
       0.070 |        0.250 |        0.320
       0.072 |        0.256 |        0.328
       0.181 |        0.251 |        0.432
       0.102 |        0.257 |        0.359
       0.071 |        0.249 |        0.319
       0.409 |        0.249 |        0.658
       0.312 |        0.254 |        0.566
       0.081 |        0.252 |        0.333
       0.043 |        0.257 |        0.301
       0.314 |        0.256 |        0.570
       0.095 |        0.248 |        0.342
       0.082 |        0.249 |        0.331
       0.096 |        0.248 |        0.344
       0.187 |        0.249 |        0.436
       0.157 |        0.248 |        0.405
       0.002 |        0.245 |        0.247
       0.094 |        0.250 |        0.344
       0.097 |        0.258 |        0.355
       0.363 |        0.256 |        0.619
       0.097 |        0.251 |        0.348
       0.074 |        0.247 |        0.321
       0.317 |        0.245 |        0.563
       0.499 |        0.247 |        0.746
       0.093 |        0.245 |        0.339
       0.072 |        0.251 |        0.323
       0.098 |        0.252 |        0.350
       0.095 |        0.249 |        0.344
       0.397 |        0.246 |        0.642
       0.702 |        0.244 |        0.945
       0.132 |        0.258 |        0.390
       0.178 |        0.250 |        0.428
       0.096 |        0.248 |        0.344
       0.120 |        0.249 |        0.369
       0.096 |        0.251 |        0.346
       0.101 |        0.251 |        0.351
       0.099 |        0.252 |        0.351
       0.093 |        0.251 |        0.344
       0.095 |        0.254 |        0.349
       0.259 |        0.245 |        0.503
       0.096 |        0.255 |        0.350
       0.099 |        0.253 |        0.352
       0.093 |        0.266 |        0.360
       0.333 |        0.245 |        0.578
       0.100 |        0.253 |        0.353
       0.105 |        0.249 |        0.354
       0.121 |        0.250 |        0.371
       0.097 |        0.249 |        0.346
       0.093 |        0.254 |        0.346
       0.062 |        0.247 |        0.309
       0.100 |        0.251 |        0.351
       0.098 |        0.245 |        0.343
       0.075 |        0.286 |        0.361
       0.096 |        0.243 |        0.339
       0.094 |        0.247 |        0.342
       0.327 |        0.241 |        0.567
       0.472 |        0.248 |        0.721
       0.102 |        0.247 |        0.348
       0.024 |        0.257 |        0.281
       0.070 |        0.241 |        0.312
       0.095 |        0.249 |        0.344
       0.094 |        0.246 |        0.340
       0.102 |        0.263 |        0.365
       0.085 |        0.253 |        0.338
       0.415 |        0.246 |        0.661
       0.096 |        0.244 |        0.340
       0.479 |        0.243 |        0.722
       0.536 |        0.244 |        0.781
       0.072 |        0.257 |        0.329
       0.295 |        0.238 |        0.533
       0.161 |        0.247 |        0.409
