  QueueTimes | ServiceTimes | SojournTimes
       0.070 |        0.082 |        0.152
       0.070 |        0.092 |        0.162
       0.154 |        0.084 |        0.238
       0.071 |        0.070 |        0.141
       0.069 |        0.082 |        0.152
       0.109 |        0.085 |        0.194
       0.072 |        0.110 |        0.182
       0.071 |        0.087 |        0.158
       0.072 |        0.078 |        0.150
       0.130 |        0.086 |        0.217
       0.094 |        0.072 |        0.166
       0.135 |        0.084 |        0.219
       0.135 |        0.111 |        0.246
       0.140 |        0.105 |        0.244
       0.132 |        0.076 |        0.208
       0.103 |        0.081 |        0.185
       0.070 |        0.106 |        0.177
       0.131 |        0.078 |        0.209
       0.070 |        0.082 |        0.152
       0.071 |        0.078 |        0.149
       0.071 |        0.074 |        0.145
       0.094 |        0.072 |        0.166
       0.093 |        0.076 |        0.169
       0.071 |        0.071 |        0.143
       0.106 |        0.078 |        0.184
       0.069 |        0.086 |        0.155
       0.071 |        0.124 |        0.194
       0.158 |        0.106 |        0.264
       0.069 |        0.078 |        0.147
       0.069 |        0.079 |        0.148
       0.097 |        0.080 |        0.177
       0.096 |        0.086 |        0.182
       0.072 |        0.085 |        0.157
       0.073 |        0.081 |        0.155
       0.071 |        0.087 |        0.158
       0.095 |        0.074 |        0.169
       0.074 |        0.080 |        0.154
       0.070 |        0.086 |        0.157
       0.134 |        0.077 |        0.211
       0.116 |        0.077 |        0.193
       0.071 |        0.089 |        0.159
       0.080 |        0.126 |        0.206
       0.080 |        0.126 |        0.206
       0.072 |        0.110 |        0.182
       0.110 |        0.125 |        0.234
       0.072 |        0.089 |        0.161
       0.072 |        0.091 |        0.163
       0.121 |        0.071 |        0.192
       0.073 |        0.091 |        0.164
       0.081 |        0.110 |        0.192
       0.095 |        0.086 |        0.181
       0.134 |        0.129 |        0.263
       0.172 |        0.119 |        0.291
       0.112 |        0.115 |        0.227
       0.166 |        0.137 |        0.302
       0.151 |        0.091 |        0.242
       0.077 |        0.118 |        0.196
       0.071 |        0.090 |        0.162
       0.076 |        0.118 |        0.194
       0.084 |        0.123 |        0.206
       0.072 |        0.078 |        0.150
       0.075 |        0.088 |        0.163
       0.095 |        0.116 |        0.211
       0.077 |        0.122 |        0.199
       0.070 |        0.089 |        0.159
       0.050 |        0.084 |        0.134
       0.073 |        0.085 |        0.158
       0.072 |        0.091 |        0.163
       0.070 |        0.091 |        0.161
       0.077 |        0.100 |        0.177
       0.073 |        0.088 |        0.161
       0.075 |        0.153 |        0.227
       0.074 |        0.080 |        0.153
       0.080 |        0.128 |        0.208
       0.074 |        0.091 |        0.165
       0.094 |        0.077 |        0.171
       0.123 |        0.079 |        0.202
       0.170 |        0.129 |        0.298
       0.133 |        0.082 |        0.215
       0.141 |        0.089 |        0.230
       0.108 |        0.077 |        0.185
       0.122 |        0.080 |        0.202
       0.071 |        0.084 |        0.155
       0.073 |        0.084 |        0.158
       0.094 |        0.135 |        0.230
       0.153 |        0.079 |        0.232
       0.071 |        0.106 |        0.177
       0.120 |        0.078 |        0.198
       0.110 |        0.087 |        0.197
       0.271 |        0.079 |        0.350
       0.071 |        0.077 |        0.148
       0.085 |        0.134 |        0.219
       0.074 |        0.089 |        0.163
       0.086 |        0.220 |        0.306
       0.071 |        0.135 |        0.205
       0.095 |        0.083 |        0.178
       0.071 |        0.084 |        0.155
       0.074 |        0.165 |        0.240
       0.143 |        0.095 |        0.238
       0.125 |        0.133 |        0.258
       0.178 |        0.081 |        0.259
       0.170 |        0.094 |        0.265
       0.116 |        0.079 |        0.195
       0.071 |        0.591 |        0.663
       0.074 |        0.082 |        0.157
       0.072 |        0.099 |        0.171
       0.074 |        0.089 |        0.163
       0.092 |        0.073 |        0.165
       0.249 |        0.120 |        0.369
       0.247 |        0.175 |        0.423
       0.073 |        0.076 |        0.149
       0.072 |        0.134 |        0.206
       0.073 |        0.124 |        0.197
       0.023 |        0.096 |        0.119
       0.070 |        0.080 |        0.150
       0.074 |        0.178 |        0.252
       0.084 |        0.128 |        0.212
       0.085 |        0.684 |        0.768
       0.091 |        0.121 |        0.212
       0.076 |        0.099 |        0.176
       0.072 |        0.090 |        0.161
       0.116 |        0.132 |        0.247
       0.073 |        0.141 |        0.214
       0.070 |        0.085 |        0.154
       0.103 |        0.094 |        0.197
       0.114 |        0.091 |        0.205
       0.073 |        0.077 |        0.150
       0.070 |        0.129 |        0.199
       0.071 |        0.618 |        0.689
       0.075 |        0.090 |        0.165
       0.073 |        0.078 |        0.152
       0.072 |        0.119 |        0.191
       0.136 |        0.100 |        0.237
       0.226 |        0.087 |        0.313
       0.071 |        0.070 |        0.141
       0.071 |        0.097 |        0.168
       0.086 |        0.125 |        0.211
       0.084 |        0.119 |        0.203
       0.074 |        0.075 |        0.149
       0.071 |        0.136 |        0.207
       0.074 |        0.080 |        0.154
       0.068 |        0.074 |        0.142
       0.105 |        0.362 |        0.467
       0.072 |        0.109 |        0.181
       0.071 |        0.117 |        0.188
       0.069 |        0.071 |        0.140
       0.070 |        0.088 |        0.159
       0.070 |        0.082 |        0.152
       0.071 |        0.082 |        0.152
       0.125 |        0.101 |        0.226
       0.162 |        0.088 |        0.250
       0.069 |        0.089 |        0.158
       0.128 |        0.117 |        0.245
       0.215 |        0.080 |        0.295
       0.070 |        0.089 |        0.159
       0.070 |        0.084 |        0.154
       0.073 |        0.084 |        0.157
       0.074 |        0.079 |        0.153
       0.070 |        0.116 |        0.186
       0.070 |        0.075 |        0.145
       0.074 |        0.087 |        0.161
       0.076 |        0.126 |        0.202
       0.152 |        0.186 |        0.338
       0.070 |        0.080 |        0.150
       0.071 |        0.091 |        0.162
       0.075 |        0.123 |        0.199
       0.071 |        0.557 |        0.628
       0.069 |        0.138 |        0.207
       0.071 |        0.091 |        0.162
       0.072 |        0.090 |        0.162
       0.073 |        0.077 |        0.151
       0.070 |        0.082 |        0.152
       0.074 |        0.087 |        0.161
       0.080 |        0.171 |        0.251
       0.085 |        0.127 |        0.212
       0.155 |        0.104 |        0.259
       0.129 |        0.086 |        0.216
       0.171 |        0.120 |        0.291
       0.136 |        0.084 |        0.220
       0.088 |        0.083 |        0.170
       0.117 |        0.118 |        0.235
       0.070 |        0.089 |        0.159
       0.073 |        0.083 |        0.156
       0.070 |        0.116 |        0.186
       0.071 |        0.110 |        0.181
       0.072 |        0.095 |        0.167
       0.071 |        0.084 |        0.155
       0.071 |        0.077 |        0.148
       0.071 |        0.090 |        0.161
       0.071 |        0.119 |        0.191
       0.109 |        0.081 |        0.190
       0.070 |        0.080 |        0.150
       0.071 |        0.094 |        0.164
       0.071 |        0.095 |        0.165
       0.075 |        0.121 |        0.196
       0.070 |        0.078 |        0.149
       0.087 |        0.091 |        0.178
       0.071 |        0.091 |        0.163
       0.073 |        0.077 |        0.149
       0.070 |        0.109 |        0.178
       0.095 |        0.120 |        0.215
       0.071 |        0.090 |        0.161
       0.072 |        0.084 |        0.156
       0.070 |        0.110 |        0.180
       0.116 |        0.083 |        0.200
       0.102 |        0.369 |        0.471
       0.070 |        0.080 |        0.150
       0.073 |        0.088 |        0.160
       0.071 |        0.394 |        0.465
       0.097 |        0.096 |        0.194
       0.098 |        0.106 |        0.204
       0.105 |        0.089 |        0.193
       0.072 |        0.092 |        0.164
       0.138 |        0.086 |        0.224
       0.069 |        0.071 |        0.140
       0.104 |        0.072 |        0.177
       0.109 |        0.120 |        0.229
       0.071 |        0.096 |        0.167
       0.108 |        0.116 |        0.225
       0.073 |        0.113 |        0.186
       0.072 |        0.086 |        0.157
       0.095 |        0.084 |        0.179
       0.072 |        0.079 |        0.151
       0.136 |        0.086 |        0.222
       0.072 |        0.076 |        0.148
       0.169 |        0.120 |        0.290
       0.097 |        0.534 |        0.631
       0.217 |        0.115 |        0.332
       0.072 |        0.074 |        0.146
       0.070 |        0.121 |        0.192
       0.070 |        0.078 |        0.148
       0.073 |        0.082 |        0.155
       0.071 |        0.082 |        0.153
       0.074 |        0.097 |        0.171
       0.100 |        0.087 |        0.187
       0.073 |        0.083 |        0.156
       0.127 |        0.084 |        0.212
       0.070 |        0.089 |        0.159
       0.073 |        0.077 |        0.150
       0.075 |        0.092 |        0.167
       0.077 |        0.083 |        0.160
       0.071 |        0.096 |        0.167
       0.071 |        0.118 |        0.189
       0.072 |        0.081 |        0.153
       0.073 |        0.088 |        0.162
       0.071 |        0.118 |        0.189
       0.070 |        0.071 |        0.141
       0.076 |        0.116 |        0.192
       0.072 |        0.103 |        0.175
       0.113 |        0.099 |        0.211
       0.146 |        0.091 |        0.236
       0.129 |        0.148 |        0.277
       0.072 |        0.073 |        0.144
       0.102 |        0.089 |        0.191
       0.114 |        0.080 |        0.194
       0.098 |        0.092 |        0.190
       0.099 |        0.079 |        0.178
       0.012 |        0.079 |        0.091
       0.129 |        0.077 |        0.205
       0.187 |        0.098 |        0.285
       0.120 |        0.085 |        0.206
       0.083 |        0.129 |        0.212
       0.074 |        0.085 |        0.159
       0.128 |        0.112 |        0.240
       0.219 |        0.079 |        0.297
       0.072 |        0.084 |        0.156
       0.071 |        0.095 |        0.166
       0.071 |        0.081 |        0.152
       0.073 |        0.081 |        0.154
       0.097 |        0.089 |        0.186
       0.087 |        0.141 |        0.227
       0.176 |        0.085 |        0.260
       0.276 |        0.080 |        0.356
       0.225 |        0.088 |        0.313
       0.072 |        0.115 |        0.187
       0.071 |        0.077 |        0.148
       0.101 |        0.123 |        0.224
       0.072 |        0.081 |        0.153
       0.071 |        0.081 |        0.151
       0.072 |        0.081 |        0.152
       0.011 |        0.073 |        0.084
       0.063 |        0.154 |        0.217
       0.139 |        0.149 |        0.287
       0.072 |        0.084 |        0.155
       0.071 |        0.075 |        0.145
       0.072 |        0.376 |        0.447
       0.072 |        0.110 |        0.183
       0.072 |        0.072 |        0.144
       0.071 |        0.090 |        0.161
       0.100 |        0.093 |        0.193
       0.072 |        0.079 |        0.151
       0.084 |        0.121 |        0.205
       0.070 |        0.077 |        0.146
       0.096 |        0.113 |        0.209
       0.105 |        0.078 |        0.183
       0.075 |        0.079 |        0.154
       0.094 |        0.087 |        0.181
       0.070 |        0.074 |        0.144
       0.073 |        0.082 |        0.154
       0.093 |        0.081 |        0.174
       0.071 |        0.079 |        0.150
       0.072 |        0.083 |        0.156
       0.158 |        0.509 |        0.666
       0.092 |        0.082 |        0.174
       0.070 |        0.085 |        0.155
       0.072 |        0.082 |        0.154
       0.075 |        0.118 |        0.194
       0.128 |        0.073 |        0.201
       0.156 |        0.118 |        0.274
       0.097 |        0.108 |        0.205
       0.073 |        0.074 |        0.147
       0.069 |        0.069 |        0.137
       0.072 |        0.092 |        0.164
       0.096 |        0.087 |        0.183
       0.081 |        0.148 |        0.230
       0.072 |        0.078 |        0.150
       0.093 |        0.087 |        0.180
       0.113 |        0.073 |        0.186
       0.074 |        0.093 |        0.167
       0.113 |        0.113 |        0.226
       0.093 |        0.081 |        0.174
       0.097 |        0.072 |        0.169
       0.131 |        0.090 |        0.221
       0.161 |        0.084 |        0.245
       0.096 |        0.086 |        0.181
       0.114 |        0.122 |        0.235
       0.153 |        0.085 |        0.239
       0.080 |        0.073 |        0.154
       0.069 |        0.077 |        0.146
       0.121 |        0.078 |        0.199
       0.070 |        0.071 |        0.141
       0.087 |        0.123 |        0.209
       0.073 |        0.076 |        0.149
       0.114 |        0.151 |        0.265
       0.070 |        0.074 |        0.145
       0.085 |        0.124 |        0.209
       0.145 |        0.108 |        0.253
       0.071 |        0.071 |        0.143
       0.129 |        0.101 |        0.230
       0.123 |        0.080 |        0.203
       0.217 |        0.085 |        0.302
       0.065 |        0.083 |        0.147
       0.124 |        0.084 |        0.208
       0.030 |        0.083 |        0.112
       0.296 |        0.099 |        0.396
       0.072 |        0.071 |        0.143
       0.070 |        0.084 |        0.154
       0.097 |        0.075 |        0.172
       0.074 |        0.134 |        0.208
       0.072 |        0.111 |        0.183
       0.076 |        0.084 |        0.160
       0.125 |        0.100 |        0.225
       0.171 |        0.120 |        0.291
       0.073 |        0.088 |        0.161
       0.071 |        0.104 |        0.175
       0.133 |        0.114 |        0.247
       0.202 |        0.095 |        0.297
       0.075 |        0.079 |        0.154
       0.158 |        0.074 |        0.233
       0.159 |        0.079 |        0.238
       0.071 |        0.074 |        0.146
       0.071 |        0.087 |        0.158
       0.075 |        0.071 |        0.146
       0.071 |        0.082 |        0.152
       0.071 |        0.081 |        0.152
       0.072 |        0.080 |        0.153
       0.096 |        0.085 |        0.181
       0.093 |        0.087 |        0.180
       0.100 |        0.093 |        0.193
       0.200 |        0.085 |        0.285
       0.093 |        0.081 |        0.173
       0.078 |        0.111 |        0.189
       0.155 |        0.083 |        0.238
       0.071 |        0.077 |        0.148
       0.098 |        0.076 |        0.173
       0.097 |        0.109 |        0.206
       0.070 |        0.117 |        0.188
       0.071 |        0.077 |        0.148
       0.102 |        0.084 |        0.186
       0.094 |        0.106 |        0.200
       0.075 |        0.088 |        0.162
       0.138 |        0.073 |        0.211
       0.075 |        0.080 |        0.155
       0.120 |        0.092 |        0.211
       0.074 |        0.082 |        0.155
       0.098 |        0.082 |        0.180
       0.110 |        0.075 |        0.184
       0.194 |        0.086 |        0.280
       0.071 |        0.085 |        0.157
       0.098 |        0.079 |        0.177
       0.069 |        0.084 |        0.153
       0.142 |        0.083 |        0.225
       0.071 |        0.082 |        0.153
       0.119 |        0.117 |        0.236
       0.095 |        0.074 |        0.169
       0.095 |        0.090 |        0.186
       0.029 |        0.114 |        0.143
       0.075 |        0.086 |        0.161
       0.143 |        0.079 |        0.222
       0.097 |        0.074 |        0.171
       0.072 |        0.080 |        0.152
       0.072 |        0.085 |        0.157
       0.094 |        0.110 |        0.204
       0.095 |        0.077 |        0.173
       0.071 |        0.108 |        0.179
       0.071 |        0.076 |        0.147
       0.074 |        0.079 |        0.153
       0.094 |        0.111 |        0.205
       0.072 |        0.112 |        0.184
       0.071 |        0.088 |        0.159
       0.070 |        0.078 |        0.148
       0.126 |        0.084 |        0.210
       0.134 |        0.088 |        0.222
       0.072 |        0.115 |        0.187
       0.069 |        0.110 |        0.179
       0.095 |        0.091 |        0.186
       0.073 |        0.091 |        0.164
       0.072 |        0.077 |        0.149
       0.071 |        0.079 |        0.150
       0.112 |        0.079 |        0.191
       0.008 |        0.079 |        0.088
       0.105 |        0.074 |        0.179
       0.173 |        0.085 |        0.258
       0.165 |        0.101 |        0.267
       0.157 |        0.077 |        0.234
       0.073 |        0.485 |        0.558
       0.105 |        0.071 |        0.176
       0.135 |        0.517 |        0.652
       0.070 |        0.080 |        0.150
       0.119 |        0.074 |        0.193
       0.096 |        0.078 |        0.175
       0.072 |        0.081 |        0.153
       0.155 |        0.094 |        0.248
       0.125 |        0.109 |        0.234
       0.110 |        0.107 |        0.217
       0.147 |        0.079 |        0.225
       0.156 |        0.080 |        0.236
       0.166 |        0.111 |        0.277
       0.070 |        0.082 |        0.152
       0.081 |        0.088 |        0.169
       0.130 |        0.078 |        0.207
       0.072 |        0.090 |        0.162
       0.096 |        0.087 |        0.184
       0.072 |        0.089 |        0.161
       0.094 |        0.107 |        0.200
       0.072 |        0.079 |        0.151
       0.097 |        0.070 |        0.167
       0.097 |        0.092 |        0.189
       0.070 |        0.080 |        0.149
       0.074 |        0.083 |        0.156
       0.073 |        0.071 |        0.143
       0.070 |        0.089 |        0.159
       0.072 |        0.114 |        0.186
       0.112 |        0.085 |        0.197
       0.073 |        0.084 |        0.157
       0.149 |        0.083 |        0.232
       0.070 |        0.105 |        0.175
       0.070 |        0.076 |        0.146
       0.084 |        0.164 |        0.248
       0.069 |        0.074 |        0.143
       0.071 |        0.076 |        0.146
       0.071 |        0.077 |        0.148
       0.075 |        0.087 |        0.162
       0.071 |        0.072 |        0.143
       0.071 |        0.085 |        0.157
       0.110 |        0.070 |        0.180
       0.074 |        0.087 |        0.161
       0.139 |        0.084 |        0.223
       0.154 |        0.090 |        0.245
       0.145 |        0.086 |        0.231
       0.019 |        0.077 |        0.096
       0.194 |        0.282 |        0.476
       0.174 |        0.088 |        0.262
       0.157 |        0.114 |        0.271
       0.139 |        0.413 |        0.552
       0.071 |        0.085 |        0.156
       0.121 |        0.084 |        0.204
       0.097 |        0.104 |        0.200
       0.075 |        0.472 |        0.547
       0.132 |        0.087 |        0.219
       0.069 |        0.087 |        0.157
       0.105 |        0.077 |        0.182
       0.073 |        0.093 |        0.166
       0.072 |        0.074 |        0.146
       0.070 |        0.078 |        0.148
       0.100 |        0.069 |        0.170
       0.075 |        0.092 |        0.167
       0.097 |        0.072 |        0.169
       0.071 |        0.077 |        0.148
       0.096 |        0.072 |        0.168
       0.087 |        0.085 |        0.173
       0.095 |        0.080 |        0.175
       0.093 |        0.083 |        0.176
       0.095 |        0.083 |        0.178
       0.072 |        0.081 |        0.153
       0.097 |        0.072 |        0.169
       0.073 |        0.088 |        0.160
       0.149 |        0.081 |        0.230
       0.191 |        0.084 |        0.275
       0.087 |        0.074 |        0.161
       0.170 |        0.084 |        0.254
       0.070 |        0.075 |        0.145
       0.071 |        0.092 |        0.163
       0.170 |        0.075 |        0.245
       0.094 |        0.075 |        0.169
       0.099 |        0.082 |        0.181
       0.075 |        0.096 |        0.171
       0.136 |        0.079 |        0.214
       0.140 |        0.078 |        0.218
       0.122 |        0.083 |        0.205
       0.071 |        0.080 |        0.152
       0.071 |        0.113 |        0.184
       0.069 |        0.074 |        0.143
       0.094 |        0.080 |        0.174
       0.119 |        0.090 |        0.209
       0.095 |        0.081 |        0.176
       0.113 |        0.082 |        0.195
       0.107 |        0.119 |        0.227
       0.075 |        0.092 |        0.167
       0.096 |        0.081 |        0.178
       0.107 |        0.105 |        0.212
       0.173 |        0.084 |        0.257
       0.091 |        0.086 |        0.177
       0.071 |        0.076 |        0.147
       0.072 |        0.086 |        0.158
       0.132 |        0.088 |        0.220
       0.072 |        0.083 |        0.155
       0.096 |        0.077 |        0.172
       0.094 |        0.101 |        0.195
       0.141 |        0.112 |        0.253
       0.100 |        0.091 |        0.191
       0.111 |        0.105 |        0.216
       0.069 |        0.091 |        0.160
       0.148 |        0.089 |        0.237
       0.095 |        0.117 |        0.212
       0.096 |        0.104 |        0.200
       0.070 |        0.079 |        0.148
       0.069 |        0.082 |        0.152
       0.098 |        0.096 |        0.194
       0.171 |        0.079 |        0.250
       0.071 |        0.107 |        0.178
       0.070 |        0.074 |        0.144
       0.096 |        0.079 |        0.175
       0.128 |        0.106 |        0.234
       0.162 |        0.076 |        0.238
       0.073 |        0.082 |        0.155
       0.096 |        0.088 |        0.185
       0.071 |        0.077 |        0.148
       0.070 |        0.081 |        0.151
       0.070 |        0.074 |        0.144
       0.109 |        0.082 |        0.190
       0.072 |        0.085 |        0.157
       0.081 |        0.071 |        0.152
       0.108 |        0.081 |        0.189
       0.071 |        0.353 |        0.424
       0.096 |        0.076 |        0.172
       0.070 |        0.103 |        0.173
       0.073 |        0.074 |        0.147
       0.115 |        0.120 |        0.236
       0.072 |        0.085 |        0.157
       0.070 |        0.076 |        0.146
       0.070 |        0.085 |        0.154
       0.094 |        0.341 |        0.435
       0.088 |        0.088 |        0.176
       0.131 |        0.074 |        0.205
       0.071 |        0.112 |        0.183
       0.096 |        0.095 |        0.190
       0.071 |        0.075 |        0.146
       0.101 |        0.075 |        0.175
       0.071 |        0.079 |        0.150
       0.099 |        0.125 |        0.224
       0.157 |        0.075 |        0.233
       0.070 |        0.067 |        0.137
       0.070 |        0.090 |        0.159
       0.077 |        0.089 |        0.166
       0.109 |        0.076 |        0.186
       0.097 |        0.075 |        0.172
       0.069 |        0.088 |        0.158
       0.077 |        0.123 |        0.200
       0.095 |        0.090 |        0.185
       0.093 |        0.075 |        0.168
       0.094 |        0.108 |        0.202
       0.155 |        0.099 |        0.254
       0.097 |        0.089 |        0.185
       0.073 |        0.110 |        0.183
       0.093 |        0.085 |        0.178
       0.076 |        0.115 |        0.191
       0.181 |        0.076 |        0.257
       0.127 |        0.075 |        0.202
       0.145 |        0.088 |        0.233
       0.346 |        0.092 |        0.438
       0.236 |        0.105 |        0.341
       0.096 |        0.085 |        0.181
       0.285 |        0.111 |        0.396
       0.287 |        0.083 |        0.370
       0.304 |        0.104 |        0.409
       0.070 |        0.074 |        0.145
       0.095 |        0.270 |        0.364
       0.074 |        0.091 |        0.165
       0.073 |        0.090 |        0.163
       0.056 |        0.129 |        0.185
       0.123 |        0.080 |        0.203
       0.071 |        0.088 |        0.159
       0.073 |        0.086 |        0.160
       0.075 |        0.092 |        0.167
       0.138 |        0.071 |        0.209
       0.231 |        0.078 |        0.308
       0.147 |        0.096 |        0.243
       0.172 |        0.086 |        0.257
       0.070 |        0.111 |        0.181
       0.073 |        0.455 |        0.528
       0.214 |        0.098 |        0.312
       0.074 |        0.129 |        0.203
       0.070 |        0.090 |        0.160
       0.113 |        0.078 |        0.190
       0.072 |        0.083 |        0.154
       0.075 |        0.083 |        0.158
       0.072 |        0.076 |        0.148
       0.070 |        0.104 |        0.174
       0.073 |        0.086 |        0.158
       0.072 |        0.081 |        0.153
       0.071 |        0.093 |        0.163
       0.071 |        0.090 |        0.161
       0.077 |        0.128 |        0.204
       0.074 |        0.093 |        0.166
       0.107 |        0.084 |        0.190
       0.072 |        0.084 |        0.156
       0.074 |        0.084 |        0.158
       0.075 |        0.089 |        0.164
       0.069 |        0.075 |        0.144
       0.114 |        0.079 |        0.194
       0.076 |        0.082 |        0.158
       0.071 |        0.073 |        0.143
       0.168 |        0.096 |        0.265
       0.026 |        0.067 |        0.093
       0.256 |        0.130 |        0.386
       0.148 |        0.112 |        0.260
       0.132 |        0.096 |        0.228
       0.112 |        0.087 |        0.200
       0.072 |        0.090 |        0.162
       0.126 |        0.079 |        0.206
       0.072 |        0.093 |        0.165
       0.101 |        0.123 |        0.224
       0.070 |        0.086 |        0.156
       0.070 |        0.073 |        0.142
       0.078 |        0.083 |        0.161
       0.078 |        0.087 |        0.165
       0.176 |        0.082 |        0.257
       0.070 |        0.099 |        0.170
       0.099 |        0.089 |        0.187
       0.078 |        0.088 |        0.166
       0.075 |        0.086 |        0.161
       0.070 |        0.078 |        0.148
       0.097 |        0.122 |        0.219
       0.092 |        0.120 |        0.212
       0.071 |        0.119 |        0.190
       0.093 |        0.087 |        0.180
       0.129 |        0.092 |        0.220
       0.073 |        0.080 |        0.152
       0.071 |        0.087 |        0.158
       0.095 |        0.076 |        0.172
       0.072 |        0.081 |        0.153
       0.074 |        0.085 |        0.159
       0.131 |        0.088 |        0.219
       0.074 |        0.074 |        0.148
       0.100 |        0.111 |        0.211
       0.097 |        0.079 |        0.176
       0.069 |        0.097 |        0.166
       0.073 |        0.071 |        0.145
       0.074 |        0.086 |        0.160
       0.070 |        0.117 |        0.186
       0.128 |        0.079 |        0.207
       0.073 |        0.083 |        0.157
       0.143 |        0.559 |        0.702
       0.108 |        0.085 |        0.193
       0.082 |        0.076 |        0.158
       0.118 |        0.082 |        0.200
       0.069 |        0.080 |        0.149
       0.114 |        0.114 |        0.228
       0.070 |        0.110 |        0.180
       0.072 |        0.086 |        0.158
       0.127 |        0.083 |        0.210
       0.212 |        0.082 |        0.294
       0.070 |        0.078 |        0.149
       0.075 |        0.090 |        0.166
       0.118 |        0.086 |        0.204
       0.074 |        0.143 |        0.217
       0.070 |        0.082 |        0.152
       0.074 |        0.087 |        0.161
       0.069 |        0.121 |        0.189
       0.083 |        0.114 |        0.197
       0.072 |        0.085 |        0.157
       0.070 |        0.083 |        0.153
       0.121 |        0.091 |        0.212
       0.026 |        0.071 |        0.098
       0.153 |        0.397 |        0.550
       0.069 |        0.088 |        0.157
       0.073 |        0.082 |        0.156
       0.085 |        0.076 |        0.160
       0.101 |        0.080 |        0.180
       0.116 |        0.118 |        0.234
       0.098 |        0.082 |        0.180
       0.073 |        0.090 |        0.163
